"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Buona","Grande cordialità e accoglienza. Il cibo e' molto buono, e vario il menù con piatti tipici dove ovviamente la carne ne e' la protagonista. Da evitare l' antipasto con un pessimo rapporto qualità prezzo (8€ x 8 fettine di un normalissimo affettato ). Ottimo il pepone e la Fiorentina. Prezzi piuttosto alti e porzioni scarse. 5€ x un contorno di 8 patatine al forno forse sono troppi. Nel complesso cmq si mangia bene!"
"ui_bubble_rating bubble_40","Firenze 2018","Con la mia famiglia abbiamo trascorso il ponte dei Santi 2018 a Firenze Siamo “inciampati” per caso davanti la trattoria La Maremma e siamo entrati Casualità fortunata perché il pranzo è stato divino, e la location davvero originale "
"ui_bubble_rating bubble_50","Ottima cena in centro a Firenze","Sotto consiglio siamo stati a cena in questo ristorante in pieno centro a Firenze, i fratelli, proprietari, sono accoglienti e simpatici. Il cibo è stato ottimo e ha rispecchiato le tradizioni regionali. Ottimo anche il vino da loro consigliato ed i dolci fatti in casa, il tutto con un giusto rapporto qualità/prezzo. Consigliatissimo "
"ui_bubble_rating bubble_50","Ottima cena","Locale molto carino e in posizione centrale. Cibo ottimo e personale cordiale. Consigliata vivamente la bistecca fiorentina! "
"ui_bubble_rating bubble_40","Soddisfatti della cena","Il ristorante ti accoglie con una buona atmosfera e una buona cura dell'apparecchiato. Abbiamo scelto un tortino di broccoli come antipasto (buono), quindi una insalata di pollo all'aceto balsamico (discreta) e scaloppina al pomodoro con capperi (buona e abbondante) accompagnate da una insalata mista. Due bicchieri di Chianti, acqua e coperti. Servizio veloce e non invasivo. Ben spesi 49€"
"ui_bubble_rating bubble_50","Ottima cena toscana","Ristornate molto suggestivo nel centro di Firenze a un passo da piazza Santa Croce. Siamo stati per cena con la mia famiglia e come primi ci sono piaciuti molto i pici cacio e pepe, e i pici al cinghiale. Deliziosa e tenera la tagliata di manzo con i tartufi, e ottima bistecca alla fiorentina. Per finire tiramisù. Personale simpatico. Prezzo nella norma. "
"ui_bubble_rating bubble_50","Ottima cena con la famiglia","Locale piccolo, ma carino, atmosfera familiare. Ho mangiato qui con moglie, figlia e suoceri un sabato sera (consigliata prenotazione) e tutte le pietanze scelte sono state veramente ottime, a partire dall'antipasto fino ai dolci di produzione propria. Tagliata spettacolare, carne morbidissima e saporita. Prezzi onestissimi. Che dire... peccato che non capito spesso a Firenze, ma tornerei sicuramente a mangiare in questo ristorante."
"ui_bubble_rating bubble_50","Chicca culinaria in mezzo a tanti turistici","Ottimo ristorantino tipico toscano a due passi dal Lungarno. Offre specialità culinarie (la tagliata al lardo è deliziosa) ed il tutto è offerto ad un ottimo prezzo.Consiglio di prenotare perché il locale è piccolo."
"ui_bubble_rating bubble_50","Bel ristorantino tipico","Siamo stati in questo ristorante alla fine di Aprile 2018. È un bel posto dove si può assaggiare i prodotti tipici fiorentini che aiutano ad immergersi nel atmosfera di questa magica città. E' stata una bella serata, eravamo seduti fuori, il personale era molto gentile ed il cibo era molto buono. Ho provato la vera bistecca Fiorentina per la prima volta ed era molto tenera e buonissima. Alla fine abbiamo pagato 69 EUR per un antipasto, un po di vino, l'acqua, la bistecca fiorentina con il contorno ed un dolcetto, conto onesto."
"ui_bubble_rating bubble_50","tutto ottimo","tutto perfetto, dai piatti, alla location, al personale.arrivati in questo ristorante quasi per caso, attirati più dal nome (da bravi toscani) che da altro.entriamo e troviamo subito una piacevole atmosfera, luci calde, posto fra il rustico e l'elegante.la cameriera ci accoglie in modo simpatico e interagisce in modo piacevole con la nostra bimba di 3 anni.i piatti gustosi, abbondanti e toscani al 100%.ho preso dei crostini ai fegatini ottimi, pappa al pomodoro fantastica.mio marito ha preso le polentine ed erano buonissime ecalde, paccheri alla boscaiola abbondanti, conditi con generosità.il prezzo ci ha soddisfatto, un'ottimo rapporto qualità/prezzo. forse il servizio un po' lento, ma quando poi il risultato è buono va bene anche aspettare un po'.lo consiglio"
"ui_bubble_rating bubble_50","Weekend a Firenze","Sotto consiglio di amici di famiglia, siamo andati a provare questo ristorante la scorsa domenica alle 14:30. Il locale era pressoché vuoto e il gestore (mi pare di aver capito fosse il padre del giovane proprietario) ci ha accolti gentilmente e con molta premura nonostante la nostra visita sfiorasse l'orario di chiusura.L'ambiente era calmo, accogliente e pulito. Il cibo, i primi piatti (pici al sugo di cinghiale + gnocchi di cui non ricordo il nome, ripieno di ricotta e spinaci) erano squisiti e ben presentati; per secondo abbiamo optato per delle scaloppine con contorno, anch'esse saporite e gustose. Ci siamo fatti tentare poi da un comunissimo ma delizioso profiterole per concludere. Il tutto ad un prezzo più che onesto per la qualità e per l'egregio servizio. Complimenti!"
"ui_bubble_rating bubble_40","Un allegro pranzo tra amici","Sono stata con un gruppo numeroso di amici a pranzo in questo locale. Menù tipico toscano. Ho apprezzato molto i crostini con i fegatini, la pasta col sugo di cinghiale veramente veramente buona. Buona anche la tagliata. Unica pecca: la fiorentina viene servita senza filetto, trasformata quindi in bistecca! Deludente sotto questo aspetto, ma buona la qualità della carne. A fine pasto ci hanno offerto un limoncello della casa, gentilissimi. Prezzi onesti. "
"ui_bubble_rating bubble_30","Curato ma migliorabile","Trovato per caso, il locale ci è sembrato accogliente e non siamo rimasti delusi: piccolo, pochi tavoli, vicini ma non ammassati. Servizio veloce, non perfetto, ma sempre gentile e disponibile.Abbiamo scelto i pici cacio e pepe e le pappardelle con guanciale. Molto buona la pasta e il condimento ben curato per le pappardelle, mentre la cacio e pepe era un pochino scialba. L'impressione è che la cucina abbia gli ingredienti giusti ma non ci abbia messo il cuore.A occhio devono avere anche una buona cantina, ma dovendo guidare non ho preso in considerazione il vino.Complessivamente nella norma, anche sul prezzo, considerato che siamo a Firenze e nessuno è tenero con i prezzi. In quattro (due adulti e due bambini) € 53 per: 1 porzione di crostoni toscani, 1 pappardelle, 3 pici."
"ui_bubble_rating bubble_30","Si può fare di più","Ottima posizione, vicino alla Basilicata di santa croce, non è un granché. Il personale non è molto comunicativo, il cibo buono ma non ottimo, un grande disagio per i bambini in quanto non sono muniti di fasciatoio."
"ui_bubble_rating bubble_30","Nella norma","Senza infamia e senza gloria. Locale in centro prezzi medi ma nessun piatto che ha impressionato. Mi aspettavo di più "
"ui_bubble_rating bubble_50","Ottimo","Ottimo e tipico ristorante nel centro città,Sono stato a mangiare due volte e in entrambe le occasioni ottimi piatti, semplici ma ben cucinati, personale gentilissimo e cordiale.Consigliato."
"ui_bubble_rating bubble_30","Nella norma","Piccolo locale praticamente in centro con menu della tradizione e prezzi sostenuti Assaggiato un buon clan ai carciofi ed un discreto stufato di cinghiale "
"ui_bubble_rating bubble_40","Buono","Cena per il compleanno di un amico,non abbiamo impegnato lo chef con grandi richieste ma per quello che abbiamo mangiato siamo rimasti soddisfatti,prezzo per la zona centrale direi buono,personale veloce e simpatico,si può fare!!,"
"ui_bubble_rating bubble_50","Ottimo ristorante","Situato in pieno centro a Firenze vicino la zona Santa Croce. Raggiungibile a piedi con facilità, il locale non è molto grande, ma sicuramente questo è un pregio. Abbiamo assaggiato sia la Fiorentina che un primo ed entrambi erano di ottima fattura e qualità; anche il dolce lo consiglio vivamente. Il servizio abbastanza veloce e cordiale(molto simpatica la ragazza bionda sempre disponibile e gentile). I prezzi sono nella media quindi tutto sommato provatelo che ne vale la pena !!!"
"ui_bubble_rating bubble_50","Ottimo e accogliente!","Piccolo ristorante, poco visibile dall'esterno ma che merita una visita.Ottimo antipasto di crostini di polenta misti e crostini toscani.Risotto salsiccia e cavolo nero favoloso, da non perdere anche la ribollita!!40 euro in due compreso un dolce e due caffè è davvero un ottimo prezzo.Sempre gradevole anche il sottofondo musicale.Consigliatissimo!"
"ui_bubble_rating bubble_50","Rapporto qualità/prezzo oltre ogni aspettativa","Pranzo ad un prezzo decisamente economico, nonostante i piatti abbondanti e davvero buonissimi, e la posizione centralissima a nemmeno 50 metri dalla Basilica di Santa Croce. Consigliato vivamente! Complimenti"
"ui_bubble_rating bubble_50","Buono! ","Consigliati dal nostro hotel ceniamo in questo ristorante.Vicinissimo a piazza Santa croce, prezzo abbastanza buono per quello che si è mangiato e bevuto.Fiorentina ottima e scaloppina carciofi e zenzero davvero buona, anche se per me sarebbe stato più buono con un tocco in più di zenzero. Vino del 2013, non mi ha fatto impazzire purtroppo ma la bottiglia è finita! Torta carote e mandorle buona, meglio senza glassa...Personale simpatico e preparato. "
"ui_bubble_rating bubble_50","Ottimo","Ottima Fiorentina, anche i primi gustosi e vino della casa buono. servizio molto disponibile e cordiale. Non posso esprimermi sui prezzi perché siamo stati tramite una convenzione, ma sicuramente ci tornerò "
"ui_bubble_rating bubble_10","No..","Antipasti serviti retro' con insalata appassita. Poco valore agli ingredienti serviti senza presentazione e in modo improvvisato. Primo piatto di pici immerso nell'olio e acqua di cottura. Purtroppo di maremma ha poco. Vino della casa scadente. Incerto il servizio."
"ui_bubble_rating bubble_40","Un buon primo vicino a Piazza Santa Croce","Cena improvvisata nel centro di Firenze.Due buoni primi piatti (consiglio soprattutto gli Gnudi con gorgonzola e tartufo) e un buon Chianti.Buoni anche i dolci."
"ui_bubble_rating bubble_40","Ottimo ma caro","Torno per la 3a volta in questo ristorante del quale conservavo un buon ricordo e non resto deluso. Ospitali e simpatici i gestori ti fanno sentire a casa e il locale in sé ha in effetti gli spazi che ricordano quelli di una abitazione se pur ampia. I piatti sono tipici toscani chiaramente ma anche per chi, come me non si nutre di carne c'è possibilità di gustare pietanze di prim'ordine. La scelta dei vini è più che sufficiente e dopo il dessert si esce sicuramente soddisfatti e pieni perché le porzioni sono generose. Non una pecca se non fosse per il portafoglio che giustamente vista la qualità delle pietanze deve pagare pegno. Non è il locale da farsi tutte le settimane almeno per mie possibilità ma saltuariamente ne vale la pena. "
"ui_bubble_rating bubble_50","Simpatia, qualità e correttezza","Siamo stati ospiti di questo ristorante su segnalazione di fiorentini. Abbiamo quasi tralasciato il ricco menù per concentrarci sulla carne. Meglio lasciar fare ai padroni di casa! In breve: mangiato benissimo, carne perfetta, vino equilibrato, dolci apprezzatissimi. Il tutto servito con simpatia, correttezza e professionalità. Il conto adeguato per quello che si è mangiato. Da consigliare agli amici."
"ui_bubble_rating bubble_50","assolutamente si !!","il cibo non si discute, antipasti,primi,secondi ,assolutamente eccelenti,all'altezza della reputazione,quello che piu colpisce è l'ambiente giovane spigliato direi con un tocco di allegria che non guasta, con servizio veloce e attento nonostante sabato sera al completo... assolutamente si "
"ui_bubble_rating bubble_40","raggiungetelo!","ebbene sì, Leggermente fuori mano almeno rispetto al centrissimo di Firenze ma assolutamente da raggiungere. Ci sono arrivato per caso ma sono contentissimo di averlo trovato. abbiamo mangiato benissimo, un antipasto di tartine formaggio e tartufo diviso due, due primi ovvero degli ottimi pici sia al cacio e pepe che al ragù di cinghiale, un peposo ed un tiramisù ancora diviso in due con una bottiglia di chianti della casa al costo di 75€. lo ritengo ragionevole ma, principalmente, giustificato per la bontà delle pietanze. raggiungetelo e mi direte! (ps: personale molto cortese!)"
"ui_bubble_rating bubble_50","Maremma che buono!","Ho cenato in questo locale con degli amici. Personale simpaticissimo e preparato. Bel locale e pulito. Cibo tutto molto buono, soprattutto il cinghiale, primi e secondi consigliatissimi."
"ui_bubble_rating bubble_50","Bravissimi","Dopo diverse difficoltà nel trovare un ristorante gluten free, capitiamo quasi per caso a La Maremma, che dire semplicemente perfetto, piatti tipici di ottima qualità e persino la pasta senza glutine. Personale molto attento e cordiale!! Complimenti!!!! "
"ui_bubble_rating bubble_50","Elegante e squisito","Premetto di esserci venuto a mangiare già 3 anni fa. Giorni fa invece sono stato a Firenze con la mia ragazza e per due sere siamo venuti in questo ristorante. Memore dell'ottima pasta, non siamo rimasti per niente delusi.. anzi! Staff molto gentile ed educato. Locale piccolo e ottimo per le coppie. Purtroppo non essendo un grande amante della carne, nelle due sere ho approfondito i piatti di pasta. Tutto veramente buono, partendo dai pici cacio e pepe, passando per i tagliolini al ragù di cinghiale e finendo con la pasta coi funghi tartufati e gorgonzola. Rapporto qualità-prezzo ottima. Consiglio vivamente il posto a chi vuole assaggiare piatti tipici in un locale rilassante e romantico."
"ui_bubble_rating bubble_50","Nel cuore","Locale assolutamente top per tutto: il cibo (dalla fiorentina ai primi al cinghiale - penso il più buono che abbiamo mai mangiato), il vino ma soprattutto il servizio e l'atmosfera che Marco, Irene e tutto lo staff riesce a creare! Grazie di tutto, vi aspettiamo a Lecco;)Niccolò e Adele "
"ui_bubble_rating bubble_40","Piccolo ma accogliente","Ristorantino piccolo, ma molto accogliente e caloroso, mi è molto piaciuto l ospitalità dei camerieri, ti fanno sentire a tuo agio, tavolini stretti ma adatti al locale piccolo primi piatti molto buoni, buone le bruschette consiglio alla grande!!! "
"ui_bubble_rating bubble_40","Capodanno","Tipica osteria fiorentina,spazi ristretti,ambiente informale,frizzante,servizio giovane ma esperto.Menu di capodanno fisso,con antipasto,2 primi,2 secondi,dolce e beverage tutto incluso.Buono tutto e ben cucinato,prodotti di qualita',simpatico il brindisi di capodanno che il personale ha condiviso con i suoi clienti,dopo averci serviti sempre con un bel sorriso(non lo do mai per scontato).Mi e' mancata solo una apparecchiatura piu' tradizionale per un capodanno e ,nella confusione ,ci e' dispiaciuto non poter ringraziare lo staff.Piu' che soddisfatti d'aver trascorso qui le ultime ore del 2017."
"ui_bubble_rating bubble_40","Caso fortunato","Sono stato in questo ristorante a pranzo con mia moglie. Eravamo appena usciti dalla basilica di Santa Croce e pioveva. Era ora di pranzo e abbiamo scelto di mangiare in questo ristorante senza controllare le recensioni di trip. Il personale è stato immediatamente gentile e accogliente e ci ha dato degli ottimi suggerimenti. Abbiamo preso pici al ragù di cinghiale, sformarono ai carciofi con crema di pecorino, tagliata con lardo e patate al forno e trippa alla Fiorentina, il tutto annaffiato con ottima birra artigianale. Abbiamo preso anche uno squisito tiramisù della casa. Il prezzo è onesto. Devo dire che è stata una fortunata casualità. Da provare "
"ui_bubble_rating bubble_40","La classica osteria toscana in centro storico...","Se si viene a visitare Firenze e si vuole assaporare le vere e caratteristiche pietanze della zona non potete perdervi un pranzo in questo locale.Ottimi gli antipasti e i crostini toscani per non parlare della carne!!Il personale è simpatico e gentile mentre i prezzi sono contenuti paragonati alla qualità e alla qualità del cibo servito.Quando vengo a Firenze non manco mai di venire a mangiare qui..."
"ui_bubble_rating bubble_40","Vale la pena","Eravamo in giro per Firenze e abbiamo scelto questo posto perché sul menù aveva i pici cacio e pepe e volevamo mangiare quelli per pranzo. Cibo molto buono, posto accogliente, camerieri molto gentili, prezzo adeguato. Che dire...vale la pena mangiare qui! "
"ui_bubble_rating bubble_50","Cena di pre-capodanno","Abbiamo scelto questo ristorante perchè offriva un menù alla carta con prezzi molto convenienti per la cena di capodanno e devo dire che ne son rimasto davvero sorpreso.Ottimo ristorante,posizione centrale clima accogliente e personale molto gentile. Ottimo cibo e porzioni abbontandi,prezzi abbordabili. Consigliato a chi vuol assaporare la meravigliosa cucina toscana. "
"ui_bubble_rating bubble_40","Menù fissi con ottimo rapporto qualità prezzo ","Abbiamo approfittato a pranzo dei menù fissi a 10€ che comprendevano un antipasto e un primo oppure un secondo e contorno (esclusi acqua e coperto), che si sono dimostrati davvero ottimi. Particolarmente buono il peposo cotto nel Chianti. "
"ui_bubble_rating bubble_40","Ottimo ","Capitati per caso in questo ristorante. Ottima la qualità delle portate, dalla tagliata alla carne alla milanese preparata per i nostri figli. Personale attento, servizio curato, clima accogliente. Buon rapporto qualità prezzo. Posizione centrale."
"ui_bubble_rating bubble_40","Bella cenetta","Una buona cena. Due secondi abbiamo preso e sono stati molto appetitosi. Carne di qualità. Posto carino e accogliente. Prezzo con acqua e un calice di vino intorno ai 28 euro. Buono "
"ui_bubble_rating bubble_30","Il ritorno non è stata una conferma","Sono tornato in questo ristorante dopo qualche anno. Ricordavo una fiorentina strepitosa, invece sono rimasto un pò deluso da alcuni particolari importantissimi perchè la carne possa essere apprezzata: il piatto su cui è arrivata era freddo, cosi come freddi erano il mio piatto e della mia compagna. La carne poco tenera, e quindi non è stata apprezzata. Mi spiace, ma la fiorentina ha un suo rituale e accorgimenti che non possono essere trascurati."
"ui_bubble_rating bubble_50","Bella scoperta","Siamo entrati veramente per caso dopo un giretto al mercatino natalizio e siamo rimasti molto soddisfatti. Staff gentilissimo, buoni piatti di carne, molto tipico toscano. Consigliatissimo!"
"ui_bubble_rating bubble_50","Alcova del sapore ","Entrati per caso,abbiamo assaporato il meglio del meglio che ogni palato può desiderare.Difficilmento dimenticherò le pappardelle ai funghi tartufati e gorgonzola buoni delicati e pieni di sapore,li consiglio,il tutto condito da cortesia e gentilezza con ottimo servizio. "
"ui_bubble_rating bubble_50","Gnam","Abbiamo trovato questo posto per caso. Era tardi è avevamo fame. Mancavano 20 minuti alla chiusura della cucina e siamo entrati dentro. Nonostante l'orario siamo stati accolti con il sorriso e la cortesia. Lo staff era molto gentile. L'ordine è arrivato presto ed era tutto molto buono. Ma MOLTO. Il vino e ottimo li. La pasta....ummmm mi manca.....ottima sia nella cottura, sia nel condimento. Tornando a Firenze passeremo sicuramente.P.s. Tiramisù buonissssimo."
"ui_bubble_rating bubble_50","Tutto ciò che cerchi!","Difficile scegliere cosa apprezzare di più tra la qualità dei prodotti, la capacità di cucinarli o L atmosfera che si trova. Una delle scoperte più belle di un fine settimana a Firenze."
"ui_bubble_rating bubble_50","Ottimo","Consigliato da un amico di Napoli, amico del Sud, io del nord abbiamo apprezzato in tutto il cibo è il servizio."
"ui_bubble_rating bubble_50","Bistecca ottima","Sono stata a cena col mio ragazzo, servizio simpatico e rapido , carne ottima dolci squisiti e il prezzo giustissimo per quello che si è mangiato. Consiglio vivamente."
"ui_bubble_rating bubble_50","Spettacolare","Entrato per caso .... ed ho mangiato in modo incredibile!!!! Tutto ottimo dall'inizio alla fine!!! Personale simpaticissimo alla mano.La carne morbidissima e saporita.Gli Gnudi della tradizione con il tartufo incredibili"
"ui_bubble_rating bubble_50","Bistecca da... raccontare","Il locale è carino, il servizio simpaticamente scanzonato ma rispettoso, menù toscano con qualche variazione sul tema, conto onesto considerando che ci si trova nel cuore di Firenze. Soprattutto una bistecca da favola: carne gustosa, tenerissima, cotta a puntino (4 euro l'etto), da raccontare ai nipoti. Segnalo per l'originalità, oltre che per la qualità, i paccheri broccoli e brasato con una punta di piccante. Prossimamente qui."
"ui_bubble_rating bubble_50","Buonissimo","Cibo spettacolare, c'è una grande varietà di piatti, servizio ottimo, posto molto bello.Tra le trattorie di Firenze è impareggiabile!! "
"ui_bubble_rating bubble_50","Spettacolare ","Posto fantastico!! Gentili in maniera quasi imbarazzante, dopo una certa ora tutti amici come fosse una riunione di famiglia. Cucina impeccabile con una qualità delle materie prime ottima.Grazie per la splendida serata!!!"
"ui_bubble_rating bubble_40","Buon ristorante!!!!","Situato vicino a Piazza S.Croce locale piccolo ma molto accogliente .Abbiamo pranzato in tre due adulti e un bambino. Antipasto di crostini buono. I primi erano eccellenti e anche il dolce della casa faceva la sua parte. Il tutto serviti da personale simpatico e molto veloce. Prezzi molto buoni. Lo consiglio!!!!"
"ui_bubble_rating bubble_40","Gusto e gentilezza ","All'angolo di piazza Santa Croce....una Tagliata al lardo spettacolare!!!Servizio gentile e alla mano.Ottimo rapporto qualità prezzo "
"ui_bubble_rating bubble_20","Sufficiente","Il cibo non era male, ma per avere un piatto di spaghetti al pomodoro ci è voluta un'eternità mentre gli amici del ristoratore entravano e poco dopo mangiavano. Tavoli troppo attaccati con dei chiassosi cestisti che non ci facevano sentire neppure le nostre voci. Formaggio fuso e verdure non male."
"ui_bubble_rating bubble_50","Un po' di ciccia","Siamo stati per pranzo io e il mio ragazzo in questo ristorante consigliato dall hotel dove soggiornavamo. È stato un pranzo eccezionale. La fiorentina ottima e il tutto accompagnato da del buon vino.Sicuramente quando torneremo a Firenze passeremo da voi. Bravo Marco! "
"ui_bubble_rating bubble_40","Da provare ","Ambiente molto accogliente e simpatico. Cucina molto curata a prezzi congrui. Assolutamente consigliata "
"ui_bubble_rating bubble_50","Provatela!","Dagli antipasti,ai primi e i secondi questa osteria non vi deluderà! Piatti creativi si affiancano a quelli tradizionali, il personale è gentile e l'ambiente accogliente; prezzo adeguato e porzioni abbondanti, carne di ottima qualità, consigliata la fiorentina!"
"ui_bubble_rating bubble_50","Cena con la famiglia","Trovandoci a soggiornare nella zona del quartiere Santa Croce abbiamo scoperto il ristorante ubicato fronte il B&B Canto degli Aranci ove soggiorniamo. Ristorante con cucina tipica mediterranea in particolare toscana, curata, sia di terra che di mare. Assaggio di antipasti, primi e secondi, dolci , caffè , con acqua e vino consigliato dalla casa ed amari offerti. Buono il rapporto qualità prezzo, si consiglia."
"ui_bubble_rating bubble_50","Ottimo!","Siamo capitati per caso in questo ristorante a due passi dal centro e siamo stati accolti da un locale piccolo ma con un'atmosfera calda e accogliente. Antipasti e primi eccellenti (consigliati gli gnudi toscani) a prezzi accessibili. Il personale rende il tutto ancora più gradevole con disponibilità e simpatia."
"ui_bubble_rating bubble_50","Bellissima serata","Siamo stati in questo ristorante scoperto grazie a tripadvisor, per sperimentare la cucina toscana. Dall'esterno non ci aveva particolarmente colpiti ma ci siamo presto ricreduti: abbiamo trascorso una splendida esperienza sensoriale. Personale gentile, accorto e per nulla invadente, servizio eccellente e piatti abbondanti e gustosi. Ci torneremo sicuramente se ci capiterà l'occasione!"
"ui_bubble_rating bubble_50","Uno dei miei preferiti a Firenze!","Lo adoro non solo perché ormai ci conoscono e ci consigliano i piatti migliori, ma perché anche senza consigli si riesce a mangiare benissimo! Marco, uno dei proprietari è sempre gentile e disponibile. I primi piatti sono fantastici, il mio preferito è gorgonzola e tartufo anche se non posso più mangiarlo da quando sono a dieta e quindi mi butto sulla carne. Morbida e saporita la tagliata che ci ha fatto l'ultima volta, con pecorino e tartufo, accompagnata da semplici ma gustosi spinaci saltati. Ma tutti i piatti sono buonissimi e non saprei quali citare, quindi provateli tutti!"
"ui_bubble_rating bubble_50","Buono, simpatico e a buon prezzo! ","Ho mangiato dei crostini neri tipici toscani e un piatto di gnudi burro e salvia stramegabuonissimi!!! ;) anche i piatti del mio fidanzato ha detto che era buono!! Accompagnato tutto da un ottimo calice di vino rosso! Il locale è vicino a santa croce, molto carino e il servizio è veloce.. inoltre i camerieri sono molto simpatici!!! "
"ui_bubble_rating bubble_50","E' un piacere tornare!","Mi piace sempre tornare in questo ristorante. Il personale è sempre gentile e ti fanno sentire a tuo agio. I piatti sono veramente di ottima qualità. A pranzo, oltre alla varietà della carta, puoi scegliere anche il menù a prezzo fisso. E' tutto eccellente. Da provare!"
"ui_bubble_rating bubble_50","Da provare!","Io, mia sorella e mia mamma siamo capitate in questo ristorante per caso dopo aver trovato tutto pieno in altri due ristoranti cercati attraverso questa applicazione.Ci hanno accolto bene e ci hanno fatto accomodare subito. Abbiamo ordinato un piatto misto di salumi toscani (la finocchiona rimane la mia preferita) come antipasto. Mia sorella ha poi proseguito con pappardelle gorgonzola e tartufo (buone); mia mamma ha preso gli straccetti di pollo con pecorino e tartufo e io il pepone (carne di manzo) al Chianti (squisita). Abbiamo finito com tre dolci della casa. Il cameriere, davvero simpatico e gentile, ci ha poi offerto per concludere il vin santo. Prezzo giusto.Nella sfortuna di aver trovato pieno in altri posti siamo rimaste davvero soddisfatte!"
"ui_bubble_rating bubble_40","Molto valido","Ottimo pranzo veloce e al giusto prezzo in famiglia. A due passi dal centro ma lontano dai flussi turistici principali. "
"ui_bubble_rating bubble_40","Weekend a Firenze","Abbiamo scelto questo ristorante quasi per caso e devo dire che ci siamo trovate molto bene. Abbiamo mangiato una fiorentina tenerissima spendendo il giusto. Il personale è stato molto divertente."
"ui_bubble_rating bubble_50","Da non perdere","Consigliato dal proprietario del b&b Dove alloggiavamo . Si mangia davvero molto bene..primi ottimi ottima carne e buonissimi i dolci.il rapporto qualità prezzo è davvero buono.la ragazza che serve ai tavoli è bravissima molto gentile e molto attenta...Noi ci siamo tornati anche la sera successiva..."
"ui_bubble_rating bubble_50","Un luogo sicuro.","Era molto tempo che non tornavo alla Maremma,abbiamo organizzato una cena con dei vecchi amici,e devo dire che è sempre la solita sicurezza.Menù principalmente toscano con piatti veramente buoni e particolari.Grande vastità di menù , c'è tutto per tutti.super consigliato con lo staff esperto e preparato.Torneremo ;)"
"ui_bubble_rating bubble_50","SCELTA CASUALE MA AZZECCATISSIMA","siamo entrati casualmente in questo ristorante per cena e ne siamo usciti veramente soddisfatti. servizio e accoglienza ottimo, i primi veramente buoni, carne e dolci super, prezzo giusto, peccato essere partiti ma se torneremo a firenze ritorneremo di sicuro"
"ui_bubble_rating bubble_50","Ottima scelta in pieno centro ","Scelto per un pranzo a prezzo fisso, ho apprezzato la gentilezza del personale, la buona scelta di piatti anche per un menù economico e, per i piatti che ho mangiato, la qualità ottima unità ad una bella presentazione. Sicuramente da consigliare il peposo con patate, tenero e davvero molto saporito. Ci tornerò di sicuro. "
