"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","ottima trattoria toscana","sicuramente non proprio a buon mercato ma con piatti di qualità e preparazione ottime.la carta dei vini che parte dai 25€ in su è di tutto rispetto, gli antipasti e le fritture eccellenti, così come i primi e i secondi. da consigliare vivamente ma attenzione è sempre pieno e la prenotazione con anticipo è indispensabile. servizio attento e cordiale, giovani veloci e molto simpatici e soprattutto non ci sono solo clienti stranieri, cosa che nei ristoranti fiorentini accade spessissimo specialmente in centro, si trova dietro piazza signoria!"
"ui_bubble_rating bubble_50","Vini e vecchi sapori e' tutto fiorentino di dentro e di fori !","Siamo tornati dopo tanto tempo in questa tipica Osteria fiorentina dove eravamo soliti andare insieme a dei colleghi universitari per passare una serata 'in allegria' lontano da studi e ricerche.Il luogo,anche se ampliato,ha mantenuto il suo flavour originale e,in mano a dei giovani pimpanti ( fra cui il figlio del vecchio oste ),si ha l'impressione che tutto sia velocizzato anche per far posto ad un numero di avventori sempre crescente che hanno imparato a conoscere questo locale situato in una stradina che congiunge Piazza della Signoria a Via Condotta. I piatti che vanno per la maggiore : la pappa al pomodoro, le fettuccine al ragù ,la trippa alla fiorentina ,gli ossibuchi (deliziosi) ,il peposoall'imprunetina e i cantuccini di Prato col vin santo. Peccato che non abbiano più tempo per fare una torta di mele strepitosa fatta dalle mani esperte di una cuoca che rimaneva sempre dietro le quinte. Prezzi medi giustificati dal cibo eccellente e sopratutto dall'atmosfera di altri tempi che facevano di queste Osterie dei punti di ritrovo di artisti e di personaggi di ogni rango sociale che avevano intenzione di lasciarsi andare a qualche bicchiere di Chianti e a qualche cibo proibito dai dietologi di oggi."
"ui_bubble_rating bubble_50","Una cosa leggera","Abbiamo scoperto il posto tramite un amico.Piccolo, accogliente e molto familiare.Ambiente tipico di osteria. Staff cortese e simpatico. Servizio veloce.Pensavamo di rimanere leggeri per pranzo e invece ...Crostini, bruschette, melone con prosciutto crudo e mozzarelle, fagioli con bottarga e per finire anche il baccalà alla livornese.Menu molto vario he prevede piatti di cucina tradizionale e con prodotti di qualità.Consigliato se si è in centro a giro."
"ui_bubble_rating bubble_50","Tipica trattoria","Pranzo in questa trattoria minuscola, pappardelle all’anatra buonissime, tagliolini al ragù anche. Trippa alla fiorentina gustosa e allo stesso tempo delicata . Prezzi nella media, consigliato se si passa di qui "
"ui_bubble_rating bubble_20","Turistico e scadente","Cibo niente di che. Caro per l'offerta che da. Va bene per turisti che vogliono credere di essere in un locale tipico italiano."
"ui_bubble_rating bubble_50","Allegra cena in famiglia ","Ottime pietanze di cucina tradizionale con prodotti di qualità e sapienza nella preparazione.Un grazie speciale all'amico e conterraneo Pasquale per averci seguito e accontentato con garbo e gentilezza!"
"ui_bubble_rating bubble_40","La tradizione e i turisti (che non badano a spese)","Un pranzo con amici ci ha portato in questo piccolo (ma non troppo), affollatissimo ristorante che si fa forte del suo essere “anti turistico e radicato nella tradizione”, ma che poi, ovviamente, anche vista la posizione, ospita ai suoi tavoli gente di tutto il mondo. Persone che fanno a cazzotti per “non mangiare la bistecca”, “non prendere il cappuccino”, non mangiare “pizza”. Perché quel che viene proposto qui è un pezzo di cucina fiorentina “gentile”. Da famiglia, da trattoria sotto casa, da tradizione strettamente locale. Proprietario e personale, infatti, provengono dalla gestione di una delle trattorie nobili di Firenze, Angiolino in Santo Spirito, che ci ha visto tante volte, molti anni fa, ospiti per pranzi di famiglia. Ottima qualità, buone proposte, tutti soddisfatti. Ma i prezzi sono troppo alti. Forse la posizione richiede questi prezzi, ma anche in questo si potrebbe essere un po’ meno conformisti."
"ui_bubble_rating bubble_40","L'Osteria fiorentina per eccellenza!!","Finalmente dopo vari tentativi riesco a trovare posto in questa caratteristica osteria,attesa ampiamente ripagata dalla qualità dei piatti e dalla simpatia del personale di sala.Buon rapporto prezzo qualità e trippa alla fiorentina superlativa,complimenti"
"ui_bubble_rating bubble_50","A casa","Vado spessissimo a pranzo da Tommy, ogni tanto ho proprio bisogno della mia dose di pappardelle sull'anatra e il tiramisù ai lamponi, l'unico tiramisù buono che esiste oltre a quello che faccio io :)Ma non andateci, sennò poi non trovo posto!"
"ui_bubble_rating bubble_40","Ravioli di patate!<U+0001F60B>","Oggi sono andata a mangiare da vino e vecchi sapori. Ho mangiato: patate arrosto molto buone, ravioli di patate (burro e salvia) buonissimi, il millefoglie era uno dei migliori che io abbia mai mangiato, piselli e infine una caprese abbastanza buona. La location è carina, si nota subito che è un ristorante tradizionale. La via è carina e è anche vicina ad una bella piazza. Il personale è stato molto cortese, ma soprattutto veloce. È stato un pranzo molto piacevole. Soprattutto per turisti!"
"ui_bubble_rating bubble_50","Un gioiellino a Firenze","Io e il mio compagno abbiamo scelto questa osteria per cena sabato sera: è essenziale prenotare, soprattutto nel weekend, e ne vale assolutamente la pena! Il locale è molto piccolo, con un'entrata nascosta in una viuzza del centro, ed è arredato con autentico stile fiorentino. L'accoglienza alla mano e il menù scritto a penna completano l'atmosfera di quest'osteria che permette di assaporare la vera Firenze. I piatti sono genuini e la cucina molto buona: consigliatissimo il filetto al pepe verde, ma anche gli antipasti e i primi, per non dire il vino Chianti della casa. Tutto ottimo davvero, e un conto assolutamente giusto per la qualità e la centralità del posto. Raccomandatissimo!"
"ui_bubble_rating bubble_10","PREZZI NON TRASPARENTI","Ci siamo andati a pranzo in 8, ed ero l'unica a parlare in italiano. Il posto è carino e abbiamo mangiato benissimo. Il personale è poco sorridente. Abbiamo speso EUR 250 e ricevuto uno scontrino con scritto varie a più riprese. Non contestavamo il prezzo, che osavamo sperare essere giusto, ma reduci da esperienze poco oneste, avremmo voluto avere una fattura dettagliata.Quando ci siamo permessi di chiedere delle spiegazioni per sapere quale piatto corrispondeva a quale cifra, non abbiamo ricevuto una risposta: ci hanno solo tolto un euro dalla fattura (vedi foto allegata), mettendo allora in dubbio la veridicità di tale conto!!!!!!!!!"
"ui_bubble_rating bubble_50","Bella Scoperta ","In vacanza per Firenze decidiamo di andare in questa osteria, devo dire molto affollata ma però se avete pazienza non vi pentirete, piatti tipici toscani, abbiamo preso in insalata di carciofi e le pappardelle al ragù d anatra.Il personale molto attento e preparato"
"ui_bubble_rating bubble_40","Cena di compleanno","Locale molto accogliente atmosfera calda personale squisito piatti di ottima qualità con molta scelta "
"ui_bubble_rating bubble_50","Locale tipico e unico nel suo genere ","Durante il soggiorno a Firenze il e la mia ragazza siamo capitati per caso in questo locale.Posto tipico Fiorentino caratterizzato da uno staff molto simpatico e disponibile .Locale piccolo e intimo ma veramente consigliato!!!! Da provare assolutamente il filetto al pepe verde che a mio parere è spettacolare ,si scioglie veramente in bocca.."
"ui_bubble_rating bubble_50","Un pranzo tipico e sostanzioso","Con un po’ di pazienza e di fortuna siamo riusciti a mangiare in questo frequentatissimo locale di Firenze, e ne è valsa assolutamente la pena! Molto generosi gli antipasti di salumi, ottima la ribollita che ho gustato, e assolutamente consigliato il pollo fritto con carciofi fritti."
"ui_bubble_rating bubble_40","Un buon suggerimento","Abbiamo deciso di provare questo centralissimo ristorantino, su suggerimento del nostro ospite fiorentino. Genuina cucina toscana non mortificata dal turismo di massa ci ha assicurato. Aveva ragione, buone le tagliatelle al ragù d'anatra, il lampredotto in inzimino , carciofi ritti non fritti. Cordiale non pressante il servizio. Un buon Chianti e cantuccini da gustare con il vin santo: non si può chiedere di più. Costo in linea, accettabile tutto considerato"
"ui_bubble_rating bubble_50","Da non perdere","Ottima cena in un ambiente accogliente. Personale straordinario per disponibilità e gentilezza. Assolutamente immancabile "
"ui_bubble_rating bubble_50","Una certezza.","Ottima qualità, gran servizio, impeccabili. Da provare le pappardelle al ragù di anatra e l’ossobuco."
"ui_bubble_rating bubble_50","una garanzia","per la seconda volta siamo stati sabato a pranzo. piatti sempre molto buoni, poche proposte e fatte bene, la differenza la fanno i ragazzi. ormai una piacevole tradizione tornare da loro."
"ui_bubble_rating bubble_40","Trattoria da non mancare","Trovandomi a Firenze non manco mai di visitare questa piccola trattoria quasi in Piazza della Signoria. L'ambiente è accogliente come lo sono le persone al servizio: sia Niccolò che gli altri si muovono tra i tavoli non dimenticando mai la gentilezza e la cordialità. I piatti sono quelli tipici della toscana e non hanno nulla da invidiare a quelli serviti nei ristoranti più nominati. Molto buono è il rapporto qualità prezzo."
"ui_bubble_rating bubble_20","Turistico, accoglienza un po' scorbutica","Ci aveva incuriosito l'ingresso di questa piccola osteria tipica, ma, essendo presto, abbiamo prenotato per le otto. Tornati all'orario concordato, abbiamo trovato solo un improponibile tavolino, situato direttamente davanti all'uscita, posto sotto il getto d'aria di un condizionatore . Evidentemente gli altri tavoli erano stati occupati da altri avventori giunti nel frattempo, forse anche senza prenotazione. Abbiamo quindi detto che annullavamo la nostra prenotazione e saremmo andati in un altro posto, al che ci hanno subito proposto di sedere ad un altro tavolo (per quattro), al quale erano due turisti (molto gentiìli) americani. Ordinate le pietanze e il vino (avevamo scelto un Chianti classico di ottima qualità), ci siamo visti portare (i soli in tutto il locale) due bicchieracci in vetro spesso adatti solo per il té freddo, per la verità poi sostituitici senza che avessimo avuto necessità di protestare. Detto questo, i cibi erano discreti (ma quanto pepe nel peposo!) e il vino, ovviamente, buono."
"ui_bubble_rating bubble_40","Classico","Osteria classica fiorentina, con piatti della tradizione ottimi. Frequentato da gente dello spettacolo è un'istituzione centralissima. Prenotare!"
"ui_bubble_rating bubble_50","Che bontà","Ottima cucina toscana in questo locale storico frequentato anche dai fiorentini. Noi abbiamo scelto un'insalata di carciofi con grana e una porzione di carciofi ripieni, un piatto di trippa alla fiorentina e uno di coniglio ripieno con finocchi gratinati (davvero buonissimo). Con acqua spesi € 60,00. Il tutto servito velocemente in un ambiente molto rustico."
"ui_bubble_rating bubble_50","Personale gentile, cena ottima!!","Siamo andati in questo locale senza prenotare, siamo stati fortunati e abbiamo trovato un posticino per due, ma vicino la porta! Il personale è stato gentilissimo assicurandosi che la porta venisse chiusa visto il freddo.Servizio Cordiale e attendo. La cena è stata ottima tra le varie pietanze tipiche la trippa fiorentina davvero squisita, e dei primi piatti cucinati a mestiere.Buona carta dei vini. Il posto perfetto per chi non ama come noi bistecche al metro!!!"
"ui_bubble_rating bubble_50","Cena fiorentina ","Ottimo ristorante a due passi da piazza della SignoriaOttimi salumi e un filetto al pepe verde imperdibile Bisogna prenotare in quanto i posti a sedere sono pochi Personale molto gentile e cortese Da non perdere!"
"ui_bubble_rating bubble_50","Ottima e piacevole permanenza","In breve, cibo ottimo, provati primi della casa e tagliere di salumi, ma soprattutto simpatia e tempo passato nel locale di ottima qualità , attenti alle esigenze dei clienti e spiritosi al punto giusto senza disturbare. Da tornarci"
"ui_bubble_rating bubble_50","GRANDIIII!!!!!!","Dopo essere stato a cena e pranzo decine di volte, finalmente mi sono deciso a scrivere una recensione. La cucina tipica Toscana è squisita, il personale è cordiale e disponibile e il rapporto qualità prezzo è il migliore che abbia mai trovato. Tappa obbligata se si capita a Firenze. Prenotate in anticipo."
"ui_bubble_rating bubble_40","Bravi","Che dire,passati per caso abbiamo mangiato 2 primi,molto buoni e 2 dolci,e da provare dovessi tornare a Firenze ci torneremo sicuramente,se propio devo trovarci qualcosa di così così è questo,il tiramisù poteva starci qualche savoiardo in più, però buoni anche loro, perché non troppo dolci,quindi non nauseabondi,"
"ui_bubble_rating bubble_50","Come a casa!!!","Questa piccola osteria offre un menù variabile con piatti del giorno e specialità tipiche della cucina toscana, personale cordiale e sorridente, basta andarci 2volte e sei già “di casa” Consigliatissimo, ho mangiato le “polpette “ più buone della mia vita."
"ui_bubble_rating bubble_50","Ottima cena","Abbiamo prenotato qui l’ultima sera che abbiamo passato a Firenze. Il mio compagno cercava una vera trattoria toscana. Se volete fare un tête-à-tête tranquillo, dimenticatevelo...per il resto è ottimo! Abbiamo cenato dividendo il tavolo con una coppia di sconosciuti, habitué del posto: è stato simpatico chiacchierare un po’ con loro e farsi consigliare. Abbiamo mangiato benissimo: affettati misti, insalata di carciofi (deliziosa), filetto al pepe verde e pollo e carciofi fritti, tutto davvero ottimo. Abbiamo concluso con dei dolci semplici, ma freschi: millefoglie con gelato e profiterole al contrario. L’atmosfera è chiaramente informale, ma molto allegra e piacevole. Consigliatissimo! (Ma ricordate di prenotare, perché il posto è piccolino)."
"ui_bubble_rating bubble_50","caldo e accogliente","Io e la mia amica siamo state in questo locale dopo una giornata particolare ed impegnativa, avevamo appena sostenuto un concorso all'Università, e avevamo proprio bisogno di svagarci, gustare la tipica cucina toscana e sopratutto avevamo bisogno di coccole in una città che non era la nostra. Ecco, in questa osteria abbiamo trovato tutto questo!Ospitalità e calore, ottimo cibo e ottimo vino, in un ambiente tranquillo e familiare.Sicuramente se ripasso per Firenze ci torno e non chiederò un'acqua leggermente frizzante, altrimenti sgamano subito da dove vengo ;)"
"ui_bubble_rating bubble_50","Firenze in Via dei Magazzini","Questo locale racchiude Firenze per tradizioni culinarie, sociali e di accoglienza .Insomma è uno scorcio del meglio della Toscana.Ritorno volentieri e rimango felice perché non perdono smalto,lasciatevi consigliare e ricordate che il locale è molto piccolo e i tavoli sono sociali , occorre prenotare per tempo.Vi consiglio di farlo, merita veramente ."
"ui_bubble_rating bubble_40","Pranzo a Firenze ","Siamo venute in questo ristorante perché consigliato da amici.Posizione ottimale, praticamente dietro Piazza della Signoria.Menù toscano, personale molto simpatico e accoglienza tipica toscana.Pollo e carciofi fritti buonissimiFiletto al pepe verde da provareTrippa alla Fiorentina all’altezzaBuona carta dei vini e scontrino adeguato "
"ui_bubble_rating bubble_50","Buonissimo e gentilissimi","Sono venuta a Firenze per motivi di lavoro molte volte e raramente ho trovato dove mangiare allo stesso livello! Abbiamo mangiato farinata con cavolo nero, una costata (troooppo buona) con contorno di verdure e tiramisù al lampone. Soddisfatte di tutto e conto adeguato alla qualità e quantità dei piatti.I ragazzi sono stati gentilissimi, cordiali e ci hanno aiutato a mantenere i bagagli durante il pranzo (del giorno dopo).Da tornarci ogni volta, CONSIGLIATISSIMO ! Ps bisogna prenotare alle volte giorni prima, non adatto a persone che desiderano la tranquillità essendo il locale molto piccolino e sempre strapieno "
"ui_bubble_rating bubble_50","Magari ce ne fossero tante così..","Trattoria toscanissima a due passi da Piazza Signoria, locale piccolissimo, ma servizio veloce e attento. I piatti sono tutti della tradizione, spesso introvabili in altre trattorie, sempre di qualità eccellente. Provare per credere i carciofi ritti. Naturalmente, vista la qualità del cibo e la ristrettezza del locale, è difficile trovar posto. Quindi: prenotate! Ne vale la pena. Prezzi ragionevoli. Il vino della casa potrebbe essere meglio."
"ui_bubble_rating bubble_40","Un piacere vederli lavorare!!","In viaggio x due giorni a firenze essendo dell mestiere a livelli stellati cercavamo propio mangiare la tradizione fiorentina...trovata e come...i ragazzi in sala sono bravissimi,simpatici e a me che sono dell mestiere mi ha quasi emozionato vederli lavorare...fegattino di pollo top,e un peposo di manzo strepitoso..sembra di stare a casa della nona,,,prezzi abbastanza buoni.."
"ui_bubble_rating bubble_50","A due passi dal duomo","A due passi dal duomo questo locale ci ha sorpreso. Il personale molto cordiale e simpatico. Abbiamo ordinato un antipasto toscano con dei salumi a dir poco sublimi, come secondo abbiamo preso della carne molto deliziosa e gustosa! Questo locale è da consigliare sicuramente!"
"ui_bubble_rating bubble_50","ancora qui si respira Firenze...","trovare una trattoria così attenta e genuina è sempre più raro. E' sempre piena, ma anche un fiorentino la apprezza!"
"ui_bubble_rating bubble_50","Amore alla prima forchettata","Rare sono le volte in cui mi sono sentita subito a casa durante una trasferta di lavoro.Per fortuna mia e dei miei colleghi quella a Firenze si è protratta per diversi giorni e ci ha permesso di scoprire, proprio accanto al museo in cui abbiamo lavorato, questo piccolo incanto tutto fiorentino.Per chi come me apprezza più la sostanza della forma, dovrebbe essere una tappa obbligata: si mangia una cucina tipica divina dai sapori veri, i camerieri sono di una simpatia e affabilità più uniche che rare, il conto è assolutamente alla portata anche delle tasche meno gonfie.Se dovessero chiedermi un motivo per cui non andarci, non riuscirei a inventarne uno!So solo che i miei colleghi ed io ogni giorno rimpiangiamo i lauti pranzi da Vini e Vecchi Sapori!"
"ui_bubble_rating bubble_40","vera atmosfera della trattoria toscana","siamo stati oggi a Firenze per un viaggio lavoro/piacere e ci hanno ospitati in questo locale piccolo piccolo in cui abbiamo mangiato veramente bene..: classici antipastini tipici e poi ho mangiato una pappardella al ragù di anatra favolosa..!! bella cantina ,sopratutto con rossi toscani(ovviamente) ma di qualità medio alta per il tipo di locale.Non posso dirvi il prezzo perchè erevamo ospiti ma dal menù credo che sia alla portata di tutti a seconda di che vino si beve....Bravi!!!!"
"ui_bubble_rating bubble_50","Pazzesco ","Ristorante a conduzione familiare a quanto abbiamo capito buonissimooooo pieno stra colmo e nonostante tutto eccellente, paste eccezionali, carne buonissima e affettati tagliati a mano al momento... insomma lo consiglio a tutti "
"ui_bubble_rating bubble_50","Cucina tradizionale","Sono stato in questo ristorante per provare piatti tipici della cucina Toscana. Sono rimasto molto contento. Mi hanno consigliato alcuni piatti che non conoscevo e devo dire che anche la qualità è elevata!... da provare il pepato di vitello. Meraviglioso!... da tornarci sicuramente!"
"ui_bubble_rating bubble_40","Cucina tradizionale!","Cucina tradizionale semplice ma sapiente.Pochi piatti (niente bistecca) ma buoni, come costolette di agnello e pappardelle al ragù d'anatra.Osteria angusta e rustica, si mangia spesso al tavolo con altri clienti.Servizio spartano, rapidissimo x dar giro ai tavoli."
"ui_bubble_rating bubble_50","Nulla da dire, tradizione !","Non c è nulla da ridire su questo posto, atmosfera tradizionale da osteria, personale carinissimo e alla mano, il menù cambia in base alla stagione e propone cose tradizionali ma anche qualche piatto più particolare, i paccheri ai fiori di zucca e zafferano sono straordinari, la vellutata di zucca altrettanto, l ossobuco divino, il tiramisù ai lamponi favoloso. E non parliamo del prezzo.. rispetto alla qualità il prezzo è modesto.Prenotate perché il posto è piccolo anche se fa più turni a sera."
"ui_bubble_rating bubble_50","Il migliore di Firenze ","Abbiamo cenato in una fredda sera di novembre nonostante non avessimo una prenotazione. Il locale è tipico ed il personale oltre a gentile e cordiale è anche molto simpatico. Il cibo è squisito. Consigliatissimo "
"ui_bubble_rating bubble_40","Osteria tipica fiorentina","Per andare in questo locale, occorre prenotare molto tempo prima poiché altrimenti si rischia di non poter mangiare! Lavora solo con prodotti di prima qualità e prodotti locali per cui il menu cambia spesso proprio per assicurare un’alta qualità! Il posto ha pochi coperti ma è bello proprio per questo; molto caratteristico al suo interno con personale davvero simpatico e cordiale! Sono super attenti al cliente! Da provare assolutamente "
"ui_bubble_rating bubble_40","Piccolo locale a conduzione familiare","piccolo locale a conduzione familiare in piazza della signoria. cibo toscano ben fatto. quai impossibile trovare posto senza fissare. il locale è veramente piccolo ed i tavoli uno attaccato all'altro (non adatto a prima cena romantica!!!) . cibo buono e prezzi ottimi. personale giovane e gentile"
"ui_bubble_rating bubble_50","Ottimi sapori ed accoglienza superlativa","Ristorante a conduzione familiare, sapori di casa, accoglienza calorosissima. Il menu cambia giornalmente, con ampia offerta di pietanze della tradizione. Costi contenuti e vino della casa molto buono. In tre giorni passati a Firenze con la famiglia, abbiamo mangiato qui due volte. Da provare assolutamente."
"ui_bubble_rating bubble_50","Trippa buonissima","Locale molto piccolo ma accogliente nei pressi del Ponte Vecchio ma un po' distaccato dalla baraonda turistica. Ho mangiato una trippa alla Fiorentina deliziosa. Personale gentile e ben educato. Vino della casa nella norma. Consigliato."
"ui_bubble_rating bubble_30","Gentilezza & Pressapochismo","Abbiamo provato questo ristorante dopo aver lette le recensioni però a parte gentilezza del personale non trovare il prosciutto toscano, sostituito da un Parma, niente ribollita, pappa al pomodoro e vino diverso da quello che avevamo ordinato, due mini carciofi, deliziosi ma a 10 €... bah forse si può fare di meglio"
"ui_bubble_rating bubble_50","Pranzo","Ci siamo capitati per caso colpiti dal locale così ospitale, sorpresa!!!! Ottimo cibo e tanta cortesia bravi!!! "
"ui_bubble_rating bubble_50","Una buona ragione per essere ancora orgogliosi di Firenze e della sua cucina","Sono un osservatore anche troppo informato, ma non per questo parziale. Frequento le trattorie della famiglia Mazzanti da quando ero ragazzino. A cominciare dal mitico Angiolino in Via Santo Spirito, allora frequantato tanto da artigiani del quartiere quanto da intellettuali davvero di grande levatura (un'altra, irrepetibile realta' della Firenze del recente passato), poi l'Acquacotta in Via dei Pilastri e ora Via dei Magazzini, contiguo a Piazza delle Signoria. Sarebbe impossibile riassumere in una recensione le vicende, le emozioni, gli incontri con le persone di una vita, la mia, dove questi luoghi sono stati - grazie ai fratelli Mazzonti - un sicuro punto di riferimento. Una scelta naturale anche per la cena del mio recente matrimonio con una dozzina di amici!Chi ha voglia di innovare, come il mio vecchio amico Mario Mazzanti nel tempo ha cambiato i suoi locali nella citta'. Quello che non cambia, e che anzi e' migliorato grazie a sua moglie Rosaria (la cuoca eccellente, la migliore da sempre) e ora suo figlio Tommaso (davvero amichevole e simpatico: buon sangue non mente), sono la qualita' dell'accoglienza, del cibo e il clima cosi' amichevole e confortevole del locale.Sabato scorso ho organizzato il pranzo da Mario con un piccolo gruppo di cari amici veneziani ai quali tengo molto in visita a Firenze (bon vivants esigenti). Erano entusiasti, come me, della qualita' del cibo, dellla simpatia ed efficienza del personale, ... del prezzo."
"ui_bubble_rating bubble_50","Sono spesso a cena con gli amici","Entrare in questo ristorante osteria è un piacere essere lì a tavola tra un piatto e altra delizia di cucina vera toscana Tommy il proprietario sempre con il sorriso e una energia nel servire il cliente ti fa sentire a tuo agio nella semplicità lo consiglio questo posticino incantevole di vecchi ricordi di personaggi che sono stai qui mi rimane che ritornarci al più presto bisogna assolutamente prenotare perché L ambiente è un piccolo buco d'oro a presto"
"ui_bubble_rating bubble_50","Complimenti!","Tutto molto buono, considerata anche la location molto turistica, continuate così! Unico consiglio, il tiramisù è più buono il classico rispetto alla versione ai lamponi ( questo a mio gusto )"
"ui_bubble_rating bubble_40","Decisamente SI, ma..","Andiamo in quattro senza prenotazione, e nonostante tutto sono gentilissimi da trovarci un tavolo. Posto piccolino ma molto carino; di noi 4 io vegetariano. Promosse tutti i primi piatti (fettuccine al cinghiale, paccheri all'anatra e tagliatelle ai porcini) anche se i primi due piatti poco abbondanti. Secondi buoni anche loro, forse mi aspettavo di più dal mio tortino di fiori di zucca (e magari più scelta vegetariana); dolce buono; servizio veloce, simpatico e disponibile. Il tutto a meno di 30 euro a persona!"
"ui_bubble_rating bubble_50","Ottimo pranzo!","Piccola osteria in centro dove tutto é davvero molto buono!! Ne é valsa davvero la pena! Super consigliato!!"
"ui_bubble_rating bubble_50","Una vera chicca!","In toccata e fuga per visitare gli Uffizi, abbiamo deciso, anche invogliati dall'ottimo punteggio TripAdvisor, di pranzare in questa trattoria.Tagliata e costolette di agnello ottime, vino a calice adeguato, personale simpatico e competente.... cosa si può volere di più?"
"ui_bubble_rating bubble_50","Cibo e personale top","Ottima Osteria dove si respira profumo di Toscana e genuinità. Il cibo è ottimo, il personale sono spettacolari e molto simpatici. Insomma qui si mangia bene e ci si diverte, ideale per passare una serata in allegria."
"ui_bubble_rating bubble_50","mmmm...Squisito!!","Firenze pullula di locali ma molti sono veramente discreti oserei dire quasi mediocri e più facile beccare un locale dove non si mangia granché bene e spendere tanto,ma facendo un accurata ricerca sul web/tripadvisor abbiamo fatto una cernita dei locali che ci sembravano buoni e uno di questi locali e proprio l'Osteria Vini e Vecchi Sapori,il locale e piccolo ma davvero caratteristico e gestito da ragazzi giovani simpatici e competenti.Abbiamo preso due primi è un secondo,tutto veramente molto buono avrei fatto volentieri il bis dei paccheri (superlativi!!!) ma avevo tanta voglia di assaggiare la carne,buonissima e soprattutto tenera saporita e cottura giusta,insomma le aspettative non ci hanno deluso..Sicuramente ci ritorneremo e ve lo straconsiglio! L'unica pecca è che se cercate un po' di privacy sappiate che probabilmente sederete in un tavolo sociale.."
