"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ottimo","Partiamo dal cameriere... Molto educato e gentile!! Abbiamo mangiato molto bene... Un antipasto impeccabile,una fiorentina veramente squisita!!! Lo consiglio a chi si trova a Firenze veramente ottimo! "
"ui_bubble_rating bubble_50","ottimo","ottimo cibo, carne di qualità e servizio impeccabile. Tornerei a occhi chiusi. Consigliatissimo, 5 stelle."
"ui_bubble_rating bubble_50","Impeccabile. Servizio e qualità eccellente!","Ci sono stato a cena con la mia ragazza durante le vacanze a Firenze, sicuramente una delle migliori scoperte della zona. Location, servizio e cibo ottimo! Consigliamo i piatti di carne"
"ui_bubble_rating bubble_50","Fantastica scoperta","Io e mia moglie stati in questa trattoria attratti sia dalla bellezza del locale che dalle recensioni positive. Devo dire che le aspettative non sono state deluse. Il cibo era ottimo ed il locale molto accogliente. Consigliatissimo"
"ui_bubble_rating bubble_50","Fiorentina Sublime!","Cena deliziosa. La bistecca alla fiorentina è la protagonista indiscussa: la sua presenza al tavolo ha eclissato persino la bellezza della mia morosa. ANDATECI!"
"ui_bubble_rating bubble_40","Fiorentina stupenda","Sono stata casualmente in questa trattoria, molto semplice e carina, personale gentilissimo, sono tornata anche la sera successiva, mangiato benissimo, Fiorentina stupenda!"
"ui_bubble_rating bubble_50","Bbbono ","Trattoria buonissima! Consigliamo ovviamente la carne e gli antipasti. In particolare i coccoli con prosciutto e stracchino"
"ui_bubble_rating bubble_50","Fantastica Esperienza","Sono stata a cena con il mio fidanzato in questa carinissima Trattoria , spinta dalle belle recensioni lette e non abbiamo sbagliato ! Abbiamo preso un primo diviso a metà per poi concentrarci sulla bistecca fiorentina, pesta davanti a noi prima della cottura .. tutto squisito ! Personale gentilissimo e sempre attento alle nostre richieste . Ci torneremo senz altro ! Consigliatissimo ."
"ui_bubble_rating bubble_10","Belle solo le vetrate","Ci siamo recate nell'osteria perché,passandoci per caso, l'aspetto del locale sembrava accattivante. La serata è stata imbarazzante. Non tanto per il cibo, ma per il servizio. Entrando si sente subito un gran odore di cucina della mensa; il cameriere ha aspettato in piedi guardandoci finché non ci siamo sistemate a tavola per APPOGGIARE il menù sul tavolo. Prima di cucinare ci ha portato il pezzo di carne cruda in mano e una bilancia tristissima dell'ikea, per pesarla(buttandola sulla bilancia come se avesse appena ammazzato con le sue mani la mucca). Siamo state osservate tutta la serata sentendoci in soggezione. Il caffè è tra i peggiori bevuti in vita mia.Se tornerò a Firenze? Beh, sarà un posto dove sicuramente non andrò."
"ui_bubble_rating bubble_20","Peggioramento, non torneremo.","Siam o stati in questo ristorante per la quinta volta e dobbiamo dire che non ci torneremo più. Vista la qualità delle visite precedenti abbiamo addirittura consigliato questo locale a parenti e amici riscontrando un buon successo sia per quello che riguarda la carne (che è loro punto di forza)sia per quanto riguarda invece i primi piatti della tradizione tipica Toscana. Questa volta siamo tornati dopo una gita a Firenze attraverso l'applicazione the fork e abbiamo trovato prezzi rialzati e porzioni scarse. Inoltre i prezzi erano cancellati e corretti a penna. Un esempio? Il coperto da €1,50 è stato corretto a €3. Ora Va bene tutto ma €3 di coperto per un servizio poco sorridente e intovagliamento di carta mi sembra alquanto esagerato. Un piatto di ribollita scarsa €11 , uno spaghetto con zucchine e scamorza €13. Per questi motivi purtroppo mi trovo a dover rettificare la precedente recensione positiva e a dover dire che non mi rivedranno più."
"ui_bubble_rating bubble_40","Buona cucina ma un sorriso in più non guasterebbe ","Abbiamo provato questo ristorante seguendo le recensioni e lo sconto di TheFork.I piatti che abbiamo provato, antipasti, ribollita, tagliata e peposo, erano buoni, anche se non ci è stata chiesta la cottura della tagliata (comunque è arrivata media-scarsa, che andava bene).Quello che non ci ha soddisfatto, però, è stata la totale freddezza del personale. In un ristorante toscano siamo abituati diversamente."
"ui_bubble_rating bubble_50","Piacevolmente sorpresi","Mi sono recato assieme alla mia morosa in questo locale con uscita su vista campanile di Giotto, decisi a provare un po' di cucina toscana durante la nostra permanenza di 3 giorni a Firenze.Ci siamo fatti deliziare da due sformatini di pecorino toscano ottimi, proseguendo con due primi, le pappardelle al cinghiale e i tortelli mugellani al ragú toscano. Entrambi ottimi sia come qualità che quantitá.Indecisi inizialmente sul secondo abbiamo deciso di prendere il tonno del Chianti con cipolla glassata al Marsala. Il tutto accompagnato da un magnifico Chianti. È stata la ciliegina sulla torta che ci farà sicuramente tornare in previsione di una seconda visita a Firenze.PS: Da provare a fine pasto il Vecchio amaro di Firenze"
"ui_bubble_rating bubble_40","Cena a Firenze ","Cibo molto buono, locale curato e ben arredato, prezzi molto buoni considerando che si trova a due passi dal Duomo, camerieri simpatici, gentili e professionali.Conviene prenotare con The Fork per avere uno sconto del 20%."
"ui_bubble_rating bubble_50","Miglior posto toscano di firenze","Cibi prettamente toscani tagli di fiorentina eccellenti in tutto per non parlare del servizio disponibilità professionalità e pazienza nel soddisfare le nostre esigenze spesso difficili sempre professionali e cortesi consiglio a tutti"
"ui_bubble_rating bubble_50","Metti una domenica a pranzo....","D'accordissimo con le altre recensioni, crostini buonissimi e tagliata super! Personale super gentile! Ci torneremo"
"ui_bubble_rating bubble_50","Cenino di pre-Natale ","Che dire, tutto buonissimo. Il personale è stato gentile e cordiale. Come cibo non si discute abbiamo preso un primo a testa e due bistecche alla Fiorentina divise in 6, oltre al contorno e al dolce ed era tutto buonissimo sotto tutti i punti di vista, ho amato follemente il cambio di bicchiere per le due tipologie di vino che avevano scelto, è stato quel tocco quell’accorgimento che di solito non hai nei ristoranti normali. La cosa che mi ha stupito è stato il dolce, qualcosa di enorme e bello calorico ma che a Natale puoi mangiarti senza problemi. La serata è stata un po’ movimenta per colpa di un gruppo di ragazzini (18 enni) che urlavano a squarciagola ma il ristorante è fenomenale una location molto curata e nello stile della cucina toscana a tutti gli effetti. Io lo quoto a pieni voti perché mi sa che la Fiorentina la tornerò a mangiare proprio qui."
"ui_bubble_rating bubble_40","Fiorentina ottima","Il posto è vicino a ponte delle grazie, facilmente raggiungibile a piedi. Atmosfera rustica e genuina. Molto buoni antipasti con i salumi e i crostini toscani. Davvera ottima la fiorentina. Anche il filetto se non amate la carne poco cotta. Ci torneremo"
"ui_bubble_rating bubble_50","Bistecca alla Fiorentina e un buon vino <U+0001F969><U+0001F377>","Sono stata qui insieme al mio ragazzo per una cena a base di bistecca alla fiorentina, beh che dire!! Di negativo non ha davvero nulla, forse ha pochi coperti, ma per quanto riguarda l'ospitalità, la gentilezza e il servizio sono davvero dell'ottimo staff!! Quando abbiamo preso la bistecca alla fiorentina, da quanto sono precisi e seri nel loro lavoro, il cameriere ci ha portato la bilancia e la bistecca cruda pesata davanti agli occhi!! La bontà e la morbidezza di quella carne è stata davvero sublime! Consiglio da Fiorentina doc a tutti quanto se andate in questa trattoria non dimenticate di prendere la bistecca, non ve ne pentirete per niente al mondo.Il prezzo a mio parere è davvero giusto, considerando che è nella zona del centro, dietro al Duomo!! "
"ui_bubble_rating bubble_40","Economico e buono","Siamo andati a cenare ieri sera prendendo 2 primi una fiorentina da 1kg e 2 dolci a 40€a testa.. Prezzo molto buono contando che è a 2 passi dal duomo, consigliato"
"ui_bubble_rating bubble_40","Si mangia!!!","Si mangia!!! Specialità tipiche toscane ad un prezzo adeguato. Posizione centrale, bel locale, velocità e gentilezza del personale. Squisita la tagliata di manzo con carciofi. Locale sempre pieno, consigliata la prenotazione. Unica critica è lo spazio ristretto dovuto ai tavolini ammassati uno sull'altro. Se non era per quello il voto era senza dubbio 5/5."
"ui_bubble_rating bubble_50","Complimenti","Location curata e accogliente con un'ottima atmosfera. Il personale è veramente gentile e cordiale. L'antipasto tipico è stata una scelta azzeccata, la bistecca alla fiorentina era eccezionale e anche il vino ha accompagnato il pranzo gradevolmente. Menzione speciale per il tiramisù, fatto in casa e preparato al momento. Davvero, complimenti."
"ui_bubble_rating bubble_40","Ottimo e abbondante","Ho avuto il piacere di organizzare un pranzo per venti persone per festeggiare un compleanno e siamo rimasti tutti contenti e soddisfatti. Qualità dei piatti molto buona e grande quantità . Avevo preventivamente fissato un menu ma il personale non ha avuto problemi a fare dei cambiamenti per qualche commensale curioso di assaggiare piatti extra. Spettacolare l’antipasto di affettati crostini coccoli e stracchino aromatizzato ,molto buoni tortelli e spaghetti ,eccellente la bistecca, niente male anche il vino della casa. Sul personale posso dire solo che si sono prodigati affinché tutto filasse liscio con attenzione e affabilità, cordialità e gentilezza. Il locale è piuttosto piccolo ma con qualche manovra in più sono riuscito a muovermi anche sulla sedia a rotelle,bagno attrezzato. In conclusione consiglio vivamente questa trattoria in ogni occasione,non ve ne pentirete."
"ui_bubble_rating bubble_50","La cena perfetta!","Serata con coppia di amici in questa trattoria a due passi dal Duomo di Firenze. Antipasto, bistecca per tutti e ottimo vino rosso. Il conto adeguato alla qualità."
"ui_bubble_rating bubble_50","Eccezzzzionale!!!","Ragazzi questa trattoria è veramente ottima, ho mangiato la migliore parmigiana della storia e poi un tiramisù che farebbe invidia a quella di mia nonna :) molto consigliato!!La foto è del tiramisù (finito) :) :)"
"ui_bubble_rating bubble_40","Eccellente, ottimo rapporto qualità prezzo.....","Fiorentina eccezionale, ribollita eccellente, prezzo giusto e personale gentile e disponibile... Davvero un posto dove tornare per mangiare bene....."
"ui_bubble_rating bubble_50","Una bella scoperta in centro a Firenze","Ho pranzato alla Trattoria L'Oriuolo con un gruppo numeroso dopo la Maratona di Firenze. Il locale è carino e pulito, a due passi dal Duomo. Abbiamo ordinato un antipasto da condividere tra i commensali che era molto ricco: due taglieri di gnocco fritto, salumi, formaggi e verdure. Come primo ho scelto le pappardelle al ragù di cinghiale - davvero ottime. Buona la scelta dei vini e servizio assolutamente impeccabile. Prezzi nella media. Da tornarci."
"ui_bubble_rating bubble_50","Cena romantica ","Personale perfetto. Gentili e discreti . Locale accogliente. Abbiamo puntato sulla fiorentina e siamo rimasti soddisfatti!"
"ui_bubble_rating bubble_20","Trattoria per turisti stranieri ","Cena tra coppie di amici: locale carino, menù vario, prezzi nella media. Peccato per la qualità del cibo: buono probabilmente per turisti stranieri ma non per gli italiani. Non ci tornerò più."
"ui_bubble_rating bubble_50","Cena tocana","Ristorante abbastanza piccolo ma devo dire che ho apprezzato il clima conviviale. Abbiamo preso ribollita, ravioli al ragù e tagliata, tutto buonissimo! Ottime anche le patate al forno e I cantucci con vin santo! Dire che è la trattoria che si vorrebbe trovare quando si fa una visita a Firenze! Consigliato anche per il personale molto gentile!"
"ui_bubble_rating bubble_40","A Firenze per la maratona","Siamo stati due volte in questo ristorante, consigliato dal nostro albergo. Personale professionale e cortese, ottime pietanze, segnalo i pici pasta fatta in casa condita con l'anatra."
"ui_bubble_rating bubble_50","Ottimo!!","Locale piccolo, davvero carino, a pochi minuti dal duomo di Firenze. Nella nostra tavolata abbiam preso tutti il primo (i pici all’anatra eran davvero succulenti!), un’ottima Fiorentina e il dolce, tutti fatti in casa e dalle porzioni abbondanti(ssime). Malgrado il locale fosse pienissimo, il servizio è stato svelto e professionale, cordialissimi e sorridenti anche quando ho fatto cadere per sbaglio una bottiglia di olio! Per questo motivo, oltre che per l’ottima mangiata, lo consiglio molto e ci tornerò a mangiare la fiorentina! P.S. Assaggiate il tiramisù e la cheescake ;)"
"ui_bubble_rating bubble_50","La cucina toscana, quella autentica","Delusi dalla cena del giorno prima in un altro locale, abbiamo pensato: Sarà proprio vero che tutti i locali nel centro di Firenze se ne approfittano dei turisti? È proprio impossibile mangiare bene spendendo il giusto?. Abbiamo fatto una ricerca e abbiamo trovato la Trattoria L'Oriuolo. Abbiamo dato un'occhiata veloce alle foto e alle recensioni degli altri utenti e abbiamo deciso di tentare la fortuna, sperando di vivere un'esperienza migliore. E non abbiamo sbagliato. Anzi, è la Trattoria a non aver sbagliato nulla, dall'inizio alla fine.La cortesia del personale è stata incredibile, nonostante ci fossimo presentati in tanti e avessimo creato non poco casino. Non intendo quella gentilezza forzata, ma un atteggiamento naturale e semplice che mira a soddisfare realmente il cliente. Esattamente quello che ci saremmo aspettati da un posto del genere. È il giorno della maratona e noi ci presentiamo numerosi. Alcuni di noi arrivano dopo, a filo con la chiusura della cucina, qualcun altro deve uscire in anticipo. Tanti ordini (e conti) separati da gestire, ma la pazienza del gestore (anche se in fondo l'abbiamo visto evidentemente provato) e la disponibilità dei camerieri sono stati da 10 e lode.La trattoria è piccola, ma allo stesso tempo molto accogliente. L'arredamento è coerente con la posizione del locale e con il tipo di cucina che viene proposto al suo interno. Saremo stati anche affamati, ma ci è sembrato tutto divinamente buono (abbiamo un'ottima scusa per tornarci e verificarlo nuovamente ;-)). I complimenti a tavola non finivano più. Pochi ingredienti di grande qualità, piatti genuini ma saporiti e con una forte identità. Nessuna contaminazione culinaria modaiola o superflua, solo la cucina toscana nella sua essenza. Partiamo da un antipasto misto, composto da crostini, salumi e formaggi tipici, accompagnati da un'ottima bottiglia di Chianti. Siamo molto tentati dai primi piatti, ma la maggior parte di noi non vuole perdere l'occasione di assaggiare la rinomata carne toscana. La scelta è azzeccata, perché sia le tagliate che i filetti sono così teneri da sciogliersi in bocca. Vista la soddisfazione raggiunta fino a quel punto, nonostante siamo già sazi, pensiamo che sarebbe un peccato andarcene senza neanche assaggiare un dolce. Chiediamo un consiglio al cameriere che ci risponde senza pensarci due volte: il tiramisù. Dopo averlo assaggiato abbiamo capito il perché.Siamo stati bene, abbiamo riso tanto e per un pomeriggio piovoso dopo la gara non potevamo immaginare un posto migliore. Ci torneremo sicuramente, anche se più organizzati."
"ui_bubble_rating bubble_50","La trattoria che tutti vorremmo sotto casa","Su consiglio del gestore del nostro b&b siamo andate a pranzo una Domenica di novembre. Piatti ottimi e abbondanti..I ragazzi della sala gentilissimi e disponibili. Non perdetevi il tiramisu . Prezzi onesti per.qualità e quantita. Adatto anche ai vegetariani ! Tagliolini buonissimi formaggio idem insomma scelta giusta in pieno centro città . Ambiente famigliare e informale ma curato . Ricordatevi di prenotare nn ve ne pentirete . Ciao firenze"
"ui_bubble_rating bubble_40","Ottimo ma..","In gita a Firenze abbiaml scelto questo locale con un app che permetteva di avere lo sconto sul totale.Il locale si presenta molto bene e i camerieri sono molto gentili.Piatti abbondanti e con prezzi nella media.Non do 5 stelle semplicemente perchè ci siamo sentiti un po’presi in giro sulla scelta del calice di vino in quanto, indicando al cameriere dalla lista il calice desiderato al costo di 4,5€ abbiamo invece trovato in cassa il calice con il costo di 7€.Alla richiesta del perché di questo prezzo ci è stato indicato che era un chianti classico e aveva quel prezzo, peccato noi avessimo indicato bicchiere di chianti da 4,5 euro ( dove nn era specificato se classico o riserva).Per questo motivo a malincuore tolgo una stella ma lo consiglio per il cibo davvero ottimo.Consigliato ma occhio al menu vini "
"ui_bubble_rating bubble_50","Fiorentina","Locale, accogliente caldo, ottimo personale, ma soprattutto ottima la carne. Ho mangiato una fiorentina meravigliosa. Qualità prezzo buono."
"ui_bubble_rating bubble_40","Ottima Trattoria","Trattoria accogliente con piatti tipiciOttimo antipasto misto toscano. Primi piatti abbondanti. Prezzi nella norma. Ottimo vino"
"ui_bubble_rating bubble_50","Trattoria dell'oriuolo","Locale molto accogliente,personale ottimo,antipasto di bruschette ottime con polenta croccante con paté super, tagliere di salumi ottimo. Primo di pappardelle al cinghiale con pasta fatta in casa ottime,tagliate di carne con scaglie di parmigiano reggiano e insalatina perfetta lo consiglio."
"ui_bubble_rating bubble_40","Abruzzo in Toscana.","Piatti molto buoni e ben presentati, personale cordiale e cortese, locale caldo e accogliente. Per noi Abruzzesi va bene perchè si magn bon ahahah. Consigliatissimo."
"ui_bubble_rating bubble_40","Ottimo","Ho prenotato con The fork , un pranzo veloce prima di andare in vista agli Uffizi. Pranzo leggero , ottima qualità e cura nei piatti. Tornerò con più tempo a gustare una cucina di ottima qualità. Complimenti "
"ui_bubble_rating bubble_50","Cena ottima"," Accoglienza ottima,cortesi e simpatici,piatti abbondanti e di ottima qualità,la Fiorentina Da provare assolutamente !"
"ui_bubble_rating bubble_50","Sempre una Garanzia!!","È la terza volta che torno a Firenze con la mia ragazza e per la terza volta abbiamo scelto di cenare all'Oriuolo.Ormai ogni volta che torniamo ci sentiamo sempre un po'più a casa. L'ambiente è caldo, accogliente e informale, ti mette subito a tuo agio. La Fiorentina, fiore all'occhiello della trattoria è semplicemente fantastica ma abbiamo avuto modo di provare anche altri piatti del menù (che rispecchia la tradizione del territorio) e non siamo mai rimasti delusi bensì piacevolmente stupiti (tonno del Chianti da favola!)Ottimi dolci, il tutto condito da un accogliente servizio e da un soddisfacente rapporto qualità prezzo, cosa da non sottovalutare per un locale situato a pochi passi dal Duomo!L'Oriuolo sarà sempre la mia prima scelta per ogni viaggio a Firenze!"
"ui_bubble_rating bubble_40","CENA ATTESA","Il locale è piccolo ma accogliente per questo vi consiglio di prenotare tempestivamente in quanto è spesso pieno e non vi purtroppo un luogo dove attendere il proprio tavolo prima che esso si liberi. Tuttavia il personale è molto gentile e cerca premurosamente di soddisfare i clienti sebbene abbiamo dovuto aspettare circa 20 minuti in più rispetto all'orario per il quale avevamo prenotato prima di poterci sedere al tavolo. Ottimi antipasti e primi."
"ui_bubble_rating bubble_50","10 e lode!","Che cena! Tagliere nutrito per antipasto, il padellino di Peposo semplicemente superlativo e il tiramisù così cremoso e leggero che si scioglieva in bocca. Buona selezione di vini e personale simpatico. Assolutamente da provare!"
"ui_bubble_rating bubble_50","Ottima cena per due","Cena perfetta a pochi passi dal duomo. Cibo buono e staff cordiale, simpatico e professIonale! Con the fork è possibile avere uno sconto. Consigliatissimo! "
"ui_bubble_rating bubble_40","Ottimo","Sono stata questo weekend a cena con amici, abbiamo preso dei primi e la carne. Tutto molto buono, i ravioli al ragù e quelli con melanzane ottimi. "
"ui_bubble_rating bubble_50","Un piacevole pranzo","Location accogliente a pochi passi dal Duomo. Cucina di buona qualità e rapporto qualità/prezzo ottimo. Servizio buono e menù non dispersivo."
"ui_bubble_rating bubble_30","Un'ordinaria cenetta sprint ","Ho cenato qui con le mie sorelle domenica sera: antipasto di fiori di zucca sfizioso; primo (tortelli alla mugellana), buono ma leggermente insipido; il ragù con cui era condito era invece molto saporito anche se leggermente asciutto; nota molto positiva i secondi: tonno del Chianti decisamente approvato, e le tagliate morbide e ben al sangue, ottima soprattutto quella su funghi porcini. Atmosfera calda, tranquilla e poco chiassosa e servizio rapido. Consigliatissimo per un pranzo domenicale con la famiglia, o se si desidera scoprire la cucina toscana tipica. "
"ui_bubble_rating bubble_40","Luogo piacevole","Piccolo locale situato a pochi passi dal centro città..Piatti tipici toscani, ben presentati e ben cucinati.Personale cordiale. Buon rapporto qualità prezzo."
"ui_bubble_rating bubble_40","Promosso !!!","Siamo stati a cena in questo locale durante un weekend a Firenze. Il menu è basato su piatti tipici della cucina toscana. Detto questo passiamo al cibo: abbiamo preso 2 secondi, tutto molto buono e anche abbondante; io ho preso una tagliata di pollo che ho trovato veramente eccezionale (ho fatto anche i complimenti al cuoco). Anche il dolce era di ottima qualità (e sempre abbondante).Personale gentile e prezzi onesti completano il tutto.Da provare."
"ui_bubble_rating bubble_40","Grande professionalità ","Il ristorante si trova vicino al Duomo e ho voluto provarlo su consiglio di un amico. Ci siamo andati il sabato sera senza prenotazione ma purtroppo non c’era un tavolo disponibile nonostante fossimo in due e allora abbiamo riprovato la domenica a pranzo. Se si ha la fortuna di trovare un tavolino all’esterno, tempo permettendo, lo consiglio vivamente in quanto all’interno l’aria risulta essere un pochino pesante. Abbiamo scelto dei crostini misti che ho adorato, quello con il lardo di colonnata e con i fegatini erano veramente ottimi. A seguire un tonno del chianti con cipolla glassata al marsala, un filetto e patate arrosto. Il tonno (maiale) è stato servito all’interno di un barattolo con tutti gli altri ingredienti disposti sul piatto che forse non agevolavano propriamente la degustazione, ma comunque buono. Il filetto, richiesto al sangue, era visibilmente oltre di cottura e molto basso rispetto alla norma quasi come fosse aperto a libretto. L’ho comunque assaggiato, ma per un mio gusto personale non ce l’ho proprio fatta e la carne al palato risultava un po’ stoppacciosa. Ho fatto subito presente alla cameriera che per me la carne non andava e prontamente si è resa disponibile a prepararne un altro, le ho risposto che non c’erano problemi e avrei continuato con il contorno portato ma ha insistito a farmene un altro e non ho potuto non accettare. Ed ho fatto bene perché, nonostante abbia dovuto aspettare un po’ (i camerieri nell’attesa sono comunque passati al tavolo per rassicurarmi sulla preparazione) il secondo filetto non ha assolutamente deluso le mie aspettative. Alto più del doppio del precedente e a cottura ottima. Devo fare i miei complimenti ai camerieri perché sono stati in gradi di gestire una situazione che avrebbe portato ad un pranzo rovinato, con grande professionalità e gentilezza. In conclusione, la bella giornata, il buon cibo e il buon vino fresco ci hanno regalato un bellissimo pranzo domenicale. I prezzi sinceramente li ho trovati leggermente più bassi rispetto ad altri."
"ui_bubble_rating bubble_50","Perfetto","Il ristorante si trova in una del centro non troppo trafficata, ma non molto distante dal Duomo, diciamo che potrebbe non saltare alla vista al passaggio. Quando si entra si trova un ambiente davvero accogliente e piacevole, il locale è piccolino ma strategicamente molto ben organizzato. È pulitissimo e pare o nuovo o ristrutturato molto di recente perché i colori brillano, dando l'idea di una stupenda trattoria Italiana.Il servizio è perfetto, rapidissimo, molto gentile ma allo stesso tempo garbatamente discreto, si mangia quasi senza accorgersi del fatto che i camerieri stanno correndo come maratoneti per servire gli altri tavoli. La cucina è davvero ottima, senza alcuna esagerazione, forte di un menù vario ma non esagerato e che rende piacevole sperimentare fra più persone i vari piatti poiché risultano giusti nella quantità, ottimi nella qualità e cosa da non sottovalutare, leggeri probabilmente perché conditi con criterio e senza esagerazione, cosa molto rara e quindi davvero apprezzata. Lo sconto The Fork c'è, ma ad essere obiettivi, è indifferente utilizzare lo sconto o meno, perché i prezzi giusti e commisurati al locale, al servizio, alla qualità, alla quantità e alla posizione (centro di Firenze). Qualora dovessi ricapitare in quel di Firenze sicuramente rifare tappa presso questo ristorante. "
"ui_bubble_rating bubble_50","Qualità e cortesia da eccellenza!","Ogni volta si dimostra una vera certezza a Firenze. Cucina di qualità e cortesia, il tutto ad un prezzo onestissimo. Buono tutto, dai primi al dolce, locale molto curato nei dettagli. Arrivati con mezz’ora d’anticipo rispetto alla nostra prenotazione, ci hanno comunque fatto accomodare appena libero un tavolo. Consigliatissimo se vi trovate in zona Duomo a Firenze! "
"ui_bubble_rating bubble_40","in centro","consigliato dal proprietario del b&b dove abbiamo soggiornato : tranquilla trattoria con cucina tipica e servizio simpatico e veloce.locale pulito e curato a due passi dal Duomo.ottima cucina a prezzi giusti :antipasto toscanoribollitapappardelle al cinghialedue contornimezzo litro di vino e acqua cantucci e vin santocaffèper un conto di 45 euro...Che dire?Andate non rimarrete delusia presto"
