"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Una bella scoperta","Era la prima volta che andavamo e abbiamo cenato nello spazio esterno, anche perchè non avevamo prenotato (comunque consigliabile), ma questo non ci ha tolto nessun confort. I ragazzi dello staff molto gentili e preparati e un menù con i piatti tipici della cucina toscana unito però con alcuni piatti di pesce, hanno contribuito a farci passare una bella serata. Abbiamo gustato un ottimo baccalà con ceci e porri e dei carciofi fritti (mondiali), un buon vino della casa. Se si può fare un piccolo appunto è sui dolci, forse troppo scontati, comunqe buoni."
"ui_bubble_rating bubble_40","Prima volta...ce ne saranno altre!!!","Una piacevolissima sorpresa!In compagnia di mia sorella abbiamo prenotato un tavolo su consiglio di un'amica. Innanzitutto devo dire che il menù ci ha sorpreso: tanti piatti di pesce a cui non eravamo preparati...noi volevamo mangiare la carne ed abbiamo mantenuto la nostra idea. Abbiamo deciso di mangiare solamente secondi di carne: in due abbiamo ordinato un pollo fritto con i carciofi (ottimo, leggero, ben fatto), la trippa alla fiorentina accompagnato dai fagioli cannellini (buona ma fatta senza scorza di limone....per me mancava qualcosa) ed un peposo con il purè. Ecco, il peposo è stato decisamente da leccarsi i baffi!!! Ottimo, morbidissimo e senza callosità: una delizia!!! Oltre alle portate descritte (bravissimi a servire i secondi già con il contorno compreso), abbiamo mangiato degli spinaci fantastici e bevuto due bicchieri di Chianti ed una bottiglia di acqua. Per concludere, mia sorella ha assaggiato un cheesecake delizioso ed abbondante che è stato servito insieme ad una bottiglia di limoncello offerta in tavola. In due per 3 secondi (già con il contorno), un contorno, un dolce, due calici di vino ed una bottiglia di acqua il conto è stato di 56 euro....decisamente giusto!!Qualità, quantità e rapporto qualità prezzo giusto....Ci tornerò!!"
"ui_bubble_rating bubble_50","Ottima cucina tipica","Ottima cucina tipica fiorentina, personale cortese e disponibile e con prezzi ragionevoli. Consiglio."
"ui_bubble_rating bubble_10","Sporchi","Guardate il bagno... Inutilizzabile. Poi se vi affacciate in cucina vi passa la voglia di mangiare: dai grembiuli al sudicio nei pavimenti. Abbiamo preso un antipasto e con una scusa siamo andati via senza mangiare"
"ui_bubble_rating bubble_50","una garanzia","Quando mi capita di andare a Firenze non manca mai una cena da Cesarino.Piatti sempre super buoni e prezzi contenuti.Bravi"
"ui_bubble_rating bubble_50","Una perla di Trattoria....","Visto per caso e prenotato, Cesarino è una trattoria di altri tempi, cucina tipica, buona la preparazione delle pietanze, personale cortese e disponibile, atmosfera rilassata. Ottimi i piatti a base di tartufo nero e baccalà ben cucinato. La cucina risulta non pesante e digeribile ( non si eccede con burro e grassi) . L'unica nota stonata...le stoviglie...moderne e scomode....ci vorrebbe una bella forchetta/cucchiaio classica in stile trattoria. Buoni i vini rossi. Consigliato , da ritornarci."
"ui_bubble_rating bubble_50","Eccellenza fiorentina","Ogni volta che passo da Firenze non posso non fare visita a questa trattoria. L'accoglienza è sempre calorosa e gradevole. Il cibo poi... non ne parliamo proprio: il filetto di Simmenthal al naturale si scioglieva in bocca! Lo sformatino di verdure è sempre un buon entree! Rapporto qualità-prezzo senza paragoni. Consigliatissimo!!!"
"ui_bubble_rating bubble_50","Unici e speciali","Abbiamo trovato casualmente su internet questa trattoria ed è stata davvero una piacevolissima sorpresa! Locale accogliente e caldo e cibo ottimo! Tutto di qualità e abbondante a prezzi onestissimi! Per non parlare del servizio, Andrea il ragazzo di sala è stato un host accogliente, simpatico e davvero preparato. È stato il valore aggiunto della nostra cena! Un grande abbraccio dalla Sardegna. Ci vedremo sicuramente ancora"
"ui_bubble_rating bubble_50","Top top top","Tipica trattoria toscana...accoglienza calorosa...preso un carpaccio di chianina burrata e tartufo nero capolavoro e credo la migliore fiorentina mangiata in vita mia...il tuo condito da un ottimo clima di amicizia col personale attento e molto molto simpatico...sembrava di essere in famiglia...bravi bravi bravi."
"ui_bubble_rating bubble_50","Ottimo rapporto qualità/prezzo","Trovata per caso su internet la scorsa primavera, questa trattoria è stata una splendida scoperta e tutte le volte che ci torno non delude mai! Personale gentile, cucina semplice ma genuina e ottime materie prime.Il conto? Difficile trovare in centro a Firenze un simile rapporto qualità pezzo! L'ultima volta in 2 abbiamo speso 48 € per 1 antipasto abbondante, 2 secondi, 1 contorno e 2 caffè. Prosecco di benvenuto e limoncello a volontà sempre offerti. Consigliatissimo!"
"ui_bubble_rating bubble_40","Molto buono","Trattoria molto buona. Una conduzione e un personale giovane in una location di tradizione. Servizio veloce e attento. In attesa di antipasto hanno portato una ampollina con olio nuovo da assaggiare. Antipasto di affettati ben presentati e di sapore genuino. Primi piatti ribollita come ci si aspetti debba essere e pasta al ragù di chianina molto buona. Polpette al sugo per secondo che meritano di essere provate. Per concludere cantucci e vinsanto. Un posto che consiglio se volete provare tradizione e qualità."
"ui_bubble_rating bubble_50","grande trattoria","Tornati dopo un anno nella classica grande trattoria...I ragazzi sono sempre cortesi e la fiorentina sempre al top!!sarà un po' fuori dal centro ma è una camminata che vale la pena fare"
"ui_bubble_rating bubble_40","LA VERA TRATTORIA FAMILIARE","Ottimo pranzo domenicale in un ambiente caldo e familiare, personale giovane .simpatico e gentile. Buona qualità di tutti i piatti presenti in carta, che si rifanno alla tradizione toscana ( e non solo).. Prezzi convenienti. Da provare !"
"ui_bubble_rating bubble_50","Recensione di una dei tanti clienti abituali... e un motivo ci sarà....","Andando almeno una volta ogni due mesi da una decina di anni, mi ritengo una cliente abituale di Cesarino. Per intendersi, ho il numero salvato nella rubrica del telefono (sempre meglio prenotare)La posizione è strategica, per noi fiorentini: a ridosso dei viali, è tecnicamente in centro ma fuori dai circuiti turistici.Unitamente alla qualità dei prodotti, il servizio è la vera punta di diamante del locale (tanto è vero che fra amici la chiamiamo la trattoria delle coccole): si viene accolti con un prosecchino al tavolo; i camerieri sono sempre gentilissimi, anche quando insorgono problemi si dimostrano all'altezza nonostante la giovanissima età media e non perdono mai il sorriso, sono preparati e pronti a rispondere a qualsiasi domanda sulla provenienza dei prodotti e sulle preparazioni. Confermo ciò che ho letto in altre recensioni: quando il locale è al completo, la qualità del servizio cala molto (suppongo che la ragione risieda nelle dimensioni della cucina, che si intravede andando alla toilette: è veramente angusta e ci sta che non riesca a stare al passo quando c'è il pienone); ma anche quando si becca una giornata storta, vi verranno porte mille scuse, sempre con il sorriso, vi verrà proposta una soluzione alla lamentela (anche se pretestuosa, ne ho visti di clienti assurdi che ad esempio si lamentavano della vicinanza dei tavoli o dell'eccessivo rumore e qui mi permetto un'osservazione: GENTE! Si chiama TRATTORIA da cesarino, si suppone che sia una trattoria!) e i gestori arriveranno ad offrirvi il pasto per intero. La filosofia de il cliente ha sempre ragione viene pedissequamente seguita. Tempo fa mi sono recata a pranzo con mia madre che è vegana, dando per scontato che qualcosa per lei ci fosse. Invece non c'era nulla e ci siamo alzate perché non volevamo mettere in difficoltà la cucina. Ci hanno cortesemente fatte risedere e dopo una breve contrattazione lo chef si è inventato un ottimo primo ai funghi (complice il fatto che in effetti il locale era quasi vuoto). Una tale disponibilità non è da tutti (comunque, suggerimento: almeno un piatto vegano non dovrebbe MAI mancare, tanto più visto che la cucina tipica toscana ne offre molti, per ogni stagione). Il menu segue la stagionalità e cambia spesso, una volta al mese e anche di più, per cui non posso consigliare nessun piatto in particolare, eccetto uno che nessuna persona sana di mente dovrebbe farsi sfuggire: lo sformatino, antipasto che di stagione in stagione viene fatto con verdure diverse. Non esattamente dietetico, pieno di formaggio, ma chi se ne importa! La qualità dei prodotti è sempre eccellente e, su richiesta, vi verrà raccontata la genealogia dei fornitori, che spesso sono produttori da generazioni. Essendo vegetariana, non posso pronunciarmi sulla carne, ma i miei commensali carnivori sono sempre rimasti soddisfatti, solo qualche volta hanno trovato il pesce un po' salato e quando è capitato il piatto è stato prontamente sostituito o escluso dal conto, a nostra scelta. Consiglio in particolare la stagione dei carciofi e dei funghi, che sanno cucinare in modo sublime.La carta dei vini è interessante, per essere una trattoria e comunque il vino della casa non delude mai. Non essendo amante dei dolci, tendo a non ordinarli, ma le rare volte li ho trovati molto buoni. Forse un po' troppo dolci, ma appunto quasi scontato da una non amante.L'atmosfera è di base da trattoria, non capita di rado di fare amicizia e chiacchierare con i vicini (dai quali si è separati da pochi centimetri, per la maggioranza dei tavoli, poi ce ne sono alcuni un po' più isolati), ma nei giorni non affollati diventa un locale financo romantico: luci calde, ambiente molto accogliente, soffitti bassi, stanze raccolte. Scomodo per anziani e non adatto a disabili, se si esclude il dehor, essendovi una rampa di scale in discesa subito all'ingresso. Pochi turisti e di qualità (per capirsi, non di quelli che pranzano col cappuccino a fianco), è frequentata soprattutto da fiorentini (cosa che, dati i tempi, già dice molto) e da una ricca clientela abituale; ormai conosco di vista molti degli avventori.Rapporto qualità/prezzo ottimo; prosecco iniziale e ammazzacaffé (liquore/amaro/distillato) offerto dalla casa (spesso lasciano la bottiglia al tavolo!). Un antipasto, un primo, contorno o dolce e vino della casa per una persona indicativamente 20€; con i secondi, naturalmente, il prezzo aumenta, ma mediamente entro i 35€.In conclusione, se mi reco da Cesarino così spesso da quando lo conosco, una decina d'anni, una ragione ci sarà: una delle poche trattorie sopravvissute allo tsunami turistico che ha inondato la nostra bella città. Non delude e le poche volte che lo fa, una serata storta può capitare, si è trattati così bene (sconti, scuse, sorrisi) che comunque si esce contenti.Cesarino! Non cambiare!"
"ui_bubble_rating bubble_50","CESARINO ?! : ... IL MASSIMO PUNTEGGIO !! OTTIMA TRATTORIA","... tanto va la gatta al lardo che ci lascia lo zampino , un antico proverbio recitava così !e da CESARINO il  gatto  sarei io, in quanto ci lascio volentieri il mio zampino con altri amici in questo simpatica, giovane e piacevole trattoria fiorentina. Ieri sera ho gustato assieme a una mia amica un baccala' al vapore con porri e contorno di ceci piccoli, ma abbondanti. Piatto semplice, ma se cucinato con amore diventa un' eccellenza. Il mio amico si e' fatto fuori delle tagliatelle condite con sugo di carne chianina. Tutto ottimo, poi  annaffiato da un buon vino rosso in bottiglia. Eravamo nel dehors e siamo stati accolti da bravissimi nonche' gentilissimi giovani, come altre volte e' successo: non conosco il nome di tutti, ma cito per tutti Andrea, che ti fa sentire a tuo agio, in modo sobrio, nell'accoglienza all'ingresso sia durante la cena; al tavolo ci ha serviti un altro cameriere giovane, molto paziente con noi , in quanto abbiamo avuto qualche indecisione nella scelta del tavolo, nel dehors. Lo rigrazio e imparero' il suo nome. In una mia precedente recensione, che consiglio di leggere, faccio una spiegazione dettagliata sulle caratteristiche del locale . CESARINO per me e' sinonimo di OTTIMO CIBO da gustare con allegria in ambiente molto giovane, che fa sentire piu' giovani anche i...maturi come noi tre ! Complimenti allo Chef, e gli altri tutti, ANDREA e TOMMASO, centauro passato al professionismo , che ci aveva serviti al tavolo la volta precedente. Ci lascero' volentieri  lo zampino  altre volte . Rapporto qualita' prezzo molto buono . LO STRACONSIGLIO IN GRANDE ! a presto"
"ui_bubble_rating bubble_50","Eccezionale","Trattoria toscana tipica, con menu rinnovato quotidianamente secondo i prodotti freschi del giorno (fantastico!). Il personale più gentile e competente che ho trovato a Firenze: staff perfetto. Piatti davvero davvero ottimi e porzioni abbondanti. Consigliatissimo!"
"ui_bubble_rating bubble_40","Ribollita o Fiorentina per me pari son ...","Tipica trattoria toscana, servizio veloce, camerieri gentili, cosa volere di più ? Un conto leggero e ottimo cibo. Abbiamo preso ribollita, ragout bianco al cavolo nero e, ovviamente, fiorentina. Tutto molto buono e soddisfacente come porzioni. Conto sui 35 euro a testa con vino della casa e limoncello offerto (sembrava di stare al sud ...).Bella l'idea del prosecco di benvenuto."
"ui_bubble_rating bubble_50","Eccezionale!","Ambiente carino, personale simpatico e attento e pietanze assolutamente gustose e abbondanti. Decisamente consigliato!!!"
"ui_bubble_rating bubble_50","Grandi!","Cibo buonissimo e cameriere simpaticissimo! Stra consigliata la Fiorentina! Abbiamo anche preso le ficattole vino della casa e tiramisù al vinsanto...ci tornerò!"
"ui_bubble_rating bubble_50","Ottima trattoria","Per me era la prima volta, mentre le persone con cui sono stata ci vanno spesso. Abbiamo cenato nello spazio esterno e io mi sono fatta fare un filetto alla brace. Squisito, tenero e saporito, cotto sapientemente al sangue come richiesto. Contorno di patate e un’insalata. Anche gli altri commensali sono rimasti soddisfatti dei loro piatti.il pane era molto buono, mi dicono fatto da loro. I camerieri erano sorridenti e professionali, e lo spazio piacevole. Forse al chiuso è un po’ angusto ma non potrei dire. È in una parte di Firenze più residenziale e vicino al mercato di santambrogio, ma lo terrò senz’altro presente per le prossime volte"
"ui_bubble_rating bubble_50","ottimo e abbondante","Ottima cucina fiorentina, tagliere di qualità e abbondante. Primi piatti gustosi, alcuni adatti a bambini. Consigliamo la fiorentina di chianina pezzo forte della cena. Vino della casa di qualità ideale per i piatti a base di carne. Servizio giovane ma curato"
"ui_bubble_rating bubble_30","Mi aspettavo di più ","Mi reco in questo ristorante motivato dai giudizi positivi dei recensori . Note positive : buona la bistecca di chianina ( anche se avremmo preferito la marchigiana o la maremmana notoriamente più nobili e tenere ) , buono il tagliere ( molto abbondante ) . Buono ed a prezzo onesto il vino della casa . Note negative : innanzitutto i servizi igienici!!! Non all’altezza del contesto, così come angusto e scomodo appare la parte al chiuso del locale ( noi abbiamo cenato fuori seppure quasi attaccati ai vicini ospiti...) . Il personale dovrebbe essere meno saccente e vanamente ironico. Parcheggio quasi impossibile . Si consiglia di parcheggiare ( a pagamento) al parcheggio sotterraneo di Santambrogio che distra circa trecento metri dal ristorante . "
"ui_bubble_rating bubble_50","classica trattoria","Il locale è piccolo ma piacevole. Cibo molto buono, prezzi ottimi, servizio cordiale e rapido (ottimo per una pausa pranzo)."
"ui_bubble_rating bubble_50","Una garanzia","Servizio e cibo eccellenti, a prezzi più che onesti! Sempre ben felice di tornare a questa trattoria che nn delude mai! "
"ui_bubble_rating bubble_40","Buonissima Trattoria","Vicino a Piazza d' Azeglio, con buona possibilità di parcheggio, dispone anche di uno spazio esterno. Ottimo il cibo ed eccellente il servizio: a fine serata ci sono stati offerti limoncello e grappa. Buono il rapporto prezzo-qualità. Da tornare. È da consigliare"
"ui_bubble_rating bubble_50","Fortunato chi ci capita","Ebbene si, stavolta io e mio marito eravamo di corsa per cui senza consultarci con Tripadvisor siamo capitati qui. Trattoria rustica, carinissima gestita da uno staff giovane, sorridente e svelto. Rapporto qualità/prezzo onestissimo. La calamarata in guazzetto con gli spinaci era morbida e deliziosa. Gradevole lo sformatino di verdure e discreti i malfatti col salmone cotto e porro (personalmente ci avrei aggiunto un tocco di croccantezza come ad es i semi di papavero). Lo consiglio vivamente. Continuate così!"
"ui_bubble_rating bubble_40","Fra turisti e Fiorentini","L'ambiente e' un po' angusto, anche perche' sempre affollato e un po' buio, candele di necessita' piu' che di ambientazione. Personale efficiente e sbrigativo, Piatti un po' affazzonati ma nel complesso discreti. Prezzi accettabili. Divertente, sa proprio di osteria. Frequentato da turisti e fiorentini del quartiere."
"ui_bubble_rating bubble_40","Carinissimo","Ci torno volentieri ogni volta che vado a Firenze. Innanzitutto una cortesia infinita,servizio celere e attento, ambiente giovane e dinamico. Luogo accogliente e molto originale . Pietanze sempre giuste, oltretutto sempre differenti. Carne cucinata benissimo. Costi adeguati. Un gioiellino lontano dal caos del centro. Consigliatissimo."
"ui_bubble_rating bubble_40","Fuori dal centro Mangi bene e paghi il giusto","A due passi dal Viale Gramsci cerco un posto per mangiare qualcosa a pranzo. Mi indicano la Trattoria Cesarano in via Niccolini. Tavoli in legno, sedie impagliate, pareti colorate, apparecchiatura “sobria”. Un piatto di taglierini ai funghi porcini senza infamia e senza lode. Un contorno di spinaci e, finalmente, una sublime tagliata. Cotta al punto giusto, succosa, abbondante, ottima insomma. La sorpresa me la riserva il pane, salato al punto giusto da soddisfare un palato meridionale, caldo, inaspettato. Da ritornarci con più calma per assaggiare qualche altro piatto. Conto finale con una bottiglia d’acqua € 37,00. Corretto"
"ui_bubble_rating bubble_50","Ottima fiorentina ","Volevamo mangiare una buona fiorentina e ci siamo affidati a TripAdvisor. Una conferma di quanto letto. Qualità, cortesia e prezzi contenuti. "
"ui_bubble_rating bubble_40","Una sera a Firenze","Servizio ottimo...tagliere di affettati misti ottimi...polipo con seppie ottimo...vino della casa ottimo...Fiorentina di chianina ottima...peccato che la piastra di ghisa era fredda...porzioni abbondantissime...bravi...da consigliare...alla prossima"
"ui_bubble_rating bubble_50","Gustisussimo","Se andate a Firenze tornerò assolutamente da Cesarini per il personale molto preparato e cibi superlativo!!Consigliato assolutamente!!"
"ui_bubble_rating bubble_50","trattoria tipica","seconda esperienza positiva. Ottimo rapporto qualità prezzo. Personale cortesissimo. Servizio veloce ed attento. Locale molto caratteristico"
"ui_bubble_rating bubble_50","Cena tranquilla e molto buono ","Ristornate molto antico e bello da vedere cameriere molto gentile simpatico e presente anche se vi sporcate la maglia il cibo e di prima qualità e la carne e ottima ringrazio il cameriere molto gentile e simpatizzante per i napoletani "
"ui_bubble_rating bubble_40","Da consigliare","Da Napoli a Firenze per assaggiare una buona interpretazione della cucina Fiorentina .Squisita l’accoglienza ,veloce e attento il servizio,di rilievo il menu e onesto il rapporto prezzo qualità .Un locale davvero da consigliare nel vostro soggiorno a Firenze"
"ui_bubble_rating bubble_50","The place to go","Siamo venuti in questa trattoria su consiglio del proprietario del nostro airbnb in occasione del Rockin1000. Siamo rimasti super soddisfatti e consigliamo caldamente se siete a Firenze di venire a mangiare qui. Noi abbiamo preso un piatto di pasta all'uovo fatta in casa con ragù toscano, che abbiamo diviso perché avremmo preso la Fiorentina come secondo. Ci hanno gentilmente diviso su due piatti la pasta e tagliato la fiorentina. Dopo un primo buonissimo la tagliata non è stata da meno, perfettamente cotta al sangue come da tradizione, con contorno di fiori di zucca fritti. Abbiamo concluso con un ottimo tiramisù presentato in un grazioso barattolo di vetro. Da segnalare che sia il vino che l'olio proveniva da un agriturismo locale. Un conto decisamente non salato,in due circa 50€ compreso di acqua, vino, caffè e amaro offerto.Cortesia del personale senza pari che nonostante fossero prossimi alla chiusura ci hanno accolto con attenzione."
"ui_bubble_rating bubble_50","Ottima trattoria ","Sono stata sia a pranzo che a cena a distanza di pochi giorni. Il menú non era lo stesso, poco dopo scopro che lo cambiano tutti i giorni. Servizio veloce e attento, piatti molto buoni e ben preparati. Non il classico locale turistico. Ci torneró sicuramente."
"ui_bubble_rating bubble_50","TRADIZIONE E QUALITA'","Dopo la prima esperienza positiva, siamo tornati da Cesarino per celebrare un altro compleanno ed è stata un’altra esperienza positiva.Personale gentile e veloce, cibo tradizionale preparato con cura sulla base dei prodotti di stagione…questa volta ho gustato uno spettacolare sformatino di verdure e formaggio ed un buon “peposo”, assaggiando da altri commensali la tagliata di simenthal ed il fritto di pollo e fiori di zucca. Buono anche il dolce ed il vino della casa (inizialmente ci era stata servita una bottiglia un po’ calda, dopo averlo fatto presente ci è stata subito sostituita con una più “fresca”). Unico aspetto negativo è la confusione, dato che il locale, ubicato leggermente sotto il livello stradale e con i soffitti bassi, è molto frequentato nei giorni di festa come la domenica. Ma vale la pena sopportarla vista la bontà del cibo ed il buon rapporto qualità-prezzi."
"ui_bubble_rating bubble_30","Buono e tipico.","Abbiamo cenato all interno. Location nella media, offerto prosecco e limoncello a fine cena.Menù toscano con qualche piatto di pesce, cibo buono in particolare la tagliata e la frittura di pollo e fiori,servizio molto attento e volenteroso. Sicuramente valido e affidabile.Porzioni abbondanti. Presso giusto e onesto.Presente su The fork.Consiglio di rinnovare almeno un pochino i bagni."
"ui_bubble_rating bubble_40","Una garanzia","Siamo più volti andati in questa trattoria e ci siamo sempre trovati bene.Dunque una conferma!Taglierini al tartufo ottimi, idem quelli con il nero di seppia, carne più che apprezzabile anche il fritto non male. Cozze grosse e fresche, prosciutto burrata e coccoli da provare.Insomma più che positivo.Unico neo la temperatura del locale che anche con il condizionatore in funzione non è, a mio giudizio quindi parere soggettivo, molto confortevole.Prezzi buoni e più che adeguati ai cibi proposti."
"ui_bubble_rating bubble_50","Ottima Fiorentina","Sono stato a pranzo con un'amica. Locale piacevolmente informale, rustico, accogliente. Servizio gentile ed attento. Per iniziare abbiamo diviso un buon primo piatto di ravioli salsiccia e funghi porcini, ma la regina del pasto è stata una ottima fiorentina, tenerissima, succulenta, saporita. Conto sicuramente onesto.Spero di tornare presto a Firenze e fare il bis!"
