"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Prodotti eccezionali","A Le volpi e l'uva abbiamo trovato per due giorni di fila prodotti eccezionali,dai vini ai formaggi ,e ricercati ad un prezzo piu' che a buon mercato considerando la qualità dei prodotti e la vicinanza a ponte vecchio . Servono persino un vino valdostano di nicchia che è difficile da trovare nei locali valdostani stessi. Complimenti allo staff,A presto."
"ui_bubble_rating bubble_50","Una scoperta interessante","Dimenticarsi del menu e affidarsi ai proprietari, meglio di così non si può scegliere.Eccellenti accostamenti tra cibo e vino, partendo dal sud dell’ Italia arrivando alla Francia."
"ui_bubble_rating bubble_50","Eccellenza nei prodotti e nell’accoglienza","Capita spesso che io viaggi sola e solitamente scelgo con cura i luoghi in cui cenare. L’enoteca Le Volpi e L’Uva è stata uno sorpresa meravigliosa in questo mio fine settimana fiorentino. Vorrei partire dando la mia opinione sul cibo ed il vino. In un solo aggettivo sublimi. Finocchiona buona da commuoversi, un formaggio al tartufo da leccarsi le dita il tutto accompagnato da un calice di ottimo Pinot Nero scelto dal gestore per me e successivamente da un calice di Shiraz che mi ha conquistato. Nota a parte merita lo staff dell’enoteca, che dire, oltre alla grande esperienza, alla professionalità ed al grande amore per la ricerca del prodotto mi hanno fatto sentire proprio bene, accolta come fossi un cliente abituale, consigliata al meglio. Da non sottovalutare anche l’ottimo inglese parlato dalla signora addetta ai tavoli, tasto purtroppo dolente di molto esercizi commerciali in Italia. Per concludere consiglio a tutti di fermarsi in questo angolo vero e sano di Firenze per rinfocillare corpo e cuore"
"ui_bubble_rating bubble_50","Incredibile!","Da Ponte Vecchio stavo andando a piedi verso Palazzo Pitti quando, sostando in uno slargo sulla sinistra, ho sentito le raffinate note di un pezzo di musica classica. Mi sono avvicinato. Incredibile era un piccolo piacevole locale dove mi sono fatto un bel bicchiere di vino rosso (suggerito dal colto ed esperto Riccardo) nonche' una serie di fantastici assaggi di formaggi e salumi.Un posto dove, quando si e' a Firenze. vale la pena fermarsi. Per rifocillare il corpo e l'anima."
"ui_bubble_rating bubble_50","Fantastico ","Piccolo locale ben gestitoPersonale squisito molto gentile Lasciatevi consigliare per il vinoConsiglio di prenotare "
"ui_bubble_rating bubble_50","Grandiosa scoperta","Scoperto ed apprezzato, tanto che dopo due aperitivi ci abbiamo fatto anche uno spuntino prima della partenza. Dal crostone all'insalata, dai mini panini al peperoncino ripieno, questa enoteca offre degli spuntini divini, dei piccoli capolavori di sapore per accompagnare vini di tutto rispetto. Io mi sono innamorata di un rosè di Amalfi, ma ho apprezzato anche il nobile di Montepulciano che ci hanno consigliato, ed un prosecco Valdobbiadene niente male. Servizio cortese e molto competente. Vale assolutamente la pena una sosta, ma se non prenotate con molto anticipo rischiate una lunga attesa. Consigliato vivamente. "
"ui_bubble_rating bubble_50","Sentirsi coccolati a 5 stelle...","Questo locale è semplicemente ... Accogliente! Il personale è molto disponibile e attento a soddisfare le richieste dei clienti con prodotti prelibati e sempre nuovi. La location è fantastica ... Ideale per una pausa dallo shopping su ponte vecchio. Don't miss it!!"
"ui_bubble_rating bubble_50","Apericena molto valido","Posto accogliente e molto carino per aperitivo da poter trasformare anche in cena. Ottimi vini (scelta molto vasta) e bruschette toscane da accompagnare veramente ottime con prodotti toscani (al lardo, o con pomodorini e olive, o ancora con finocchiona e burrata! Gestori molto simpatici e accoglienti, anche se il posto è abbastanza piccolino ti fanno sentire molto ben accetti e coccolati! "
"ui_bubble_rating bubble_40","Parigino in Firenze","Incuriosito da zona e recensioni mi ci fermo dopo una gita in bici con la famiglia e devo dire piccolo locale che stacca dalle ormai troppo inflazionate ‘paninerie-schiacciaterie’ che hanno invaso Firenze. Qui si trova classico e diverso per una sosta lieta e gentile condita da ottima scelta di vini è personale molto gentile. Ci tornerò presto. Bravi."
"ui_bubble_rating bubble_40","Una piacevolissima pausa culinaria ","Enoteca molto carino e caratteristica a pochi passi dal ponte vecchio e dai giardini Bardini e Boboli ma in una vietta molto tranquilla. Abbiamo ordinato un piatto di salumi e due crostoni con salsiccia al tarfuto, il tutto accompagnato da due bicchieri di chianti. Era tutto ottimo, dai salumi affettati sul momento al crostone. Forse i prezzi sono leggermente cari ma vista la collocazione del locale può starci. Il personale è davvero gentile, educato e anche simpatico ma senza risultare invadente. Pranzare qui è stata una piacevolissima pausa nella scoperta della città di Firenze. Consigliato! "
"ui_bubble_rating bubble_50","Una piacevole scoperta","Io e le mie amiche ci siamo trovate in questo angolo di Firenze molto carino e caratteristico.Personale eccellente e preparato. Ciro ci ha accolto e raccontato un po di amore verso i vini e verso le prelibatezze toscane.Posto non scontato, rapporto qualità prezzo ottimo.Lo consiglio per tutte quelle persone che vogliono assaporare i veri gusti e sapori toscani.Giulia"
"ui_bubble_rating bubble_50","La migliore enoteca di Firenze!","È sempre un piacere tornare in questa piccola enoteca. I vini sono sempre interessanti, il rapporto prezzo-qualità ottimo, lo staff è preparato, socievole ma mai invadente. Un difetto? È sempre piena, ma un posticino si trova ;.)"
"ui_bubble_rating bubble_50","IL VINO","Ottimo cibo e personale davvero cordiale e preparato, ma a farla da padrone è il vino, Brunello di Montalcino TOP, ci tornerò volentieri "
"ui_bubble_rating bubble_50","E' sempre un piacere!","E' la seconda volta che torno a Firenze e l'appuntamento con questa enoteca per aperitivo è immancabile.Buonissimo il vino e anche il tagliere di formaggi con miele e mostarde! L'ambiente è intimo e il personale gentile.Andate!"
"ui_bubble_rating bubble_50","Enoteca con la E maiuscola!","Cheddire? Pranzo di qualità. Tagliere di salumi di cinta senese, degustazione di formaggi locali e crostone con salsiccia al tartufo. Tutto ottimo. Altrettanto per i vari vini rossi di accompagnamento ed i dolci a chiusura. Prezzo giusto."
"ui_bubble_rating bubble_50","Ottimi vini e salumi","Sono andato ad orario aperitivo su consiglio di un'amica. Non c'era posto all'interno ma hanno fatto in modo di organizzarci un piccolo spazietto all'esterno con sedie e un tavolino pieghevole. Estremamente gentili e con una grande carta di vini a prezzi onesti. Buoni anche i salumi di cinta senese che abbiamo provato. Da consigliare"
"ui_bubble_rating bubble_50","La solita conferma","Quando sono a Firenze per me è un obbligo passare un'oretta dalle volpi. Questo localino si conferma essere tra le enoteche con somministrazione forse il più piacevole. Tra piattini di formaggi, salumi, crostoni ed altro il vino che viene proposto esalta sempre il tutto. Speriamo che i lavori nella piazzetta termino presto in modo da abete a disposizione un numero di posti a secere maggiore. Ultima notazione positiva la ragazza ai tavoli, professionale efficace ed efficente un vero piacere essere suoi ospiti."
"ui_bubble_rating bubble_50","Branch all'insegna della tradizione fiorentina","Ottimo ristorante al centro storico di Firenze, menù e con proposte della cucina mediterranea e locale secondo la tradizione, ottimo il rapporto qualità prezzo, alimenti di qualità notevole, piatti ben cucinati e presentati, discreta la carta dei vini, personale gentile e disponibile."
"ui_bubble_rating bubble_50","Qui sanno bere e mangiare!","Chi gestisce questa enoteca sa davvero bere e mangiare! Ottimi consigli su cosa bere in accompagnamento agli ottimi salumi e formaggi, sia italiani che francesi, chiacchierando si imparano anche tante cose sul vino e si sfatano luoghi comuni errati. Complimenti davvero, tornerò sicuramente"
"ui_bubble_rating bubble_50","Siccome la volpe è furba, preferisce il vino! ","Siamo andati per due sere di fila a Le Volpi e l'uva. L'ambiente mi ha ricordato subito i piccoli e vivaci bacari veneziani e non ho potuto non innamoramene. Il locale è piccino, con sgabelli che si affacciano direttamente al bancone dove squisiti salumi come sbriciolona, crudo e formaggi francesi e italiani fanno bella mostra di sé e accompagnano le bevute. La chicca è la scelta dei vini. Non ci sono i soliti nomi blasonati ma tantissime realtà da tutta Italia e molti anche dall'estero di piccoli produttori, anche bio, che si possono assaggiare al calice in base alle proposte o acquistando la bottiglia e portandola a casa. Il prezzo al calice visto anche la varietà di scelta è onesto (4-5€), noi abbiamo sempre bevuto qualcosa accompagnato da un Tagliere di salumi una volta e di formaggi la seconda, prezzi sui 9-10€. La clientela è molto varia e c'è tanta affluenza di gente del posto, il che è una garanzia in più! Tantissimi complimenti, soprattutto alla simpatica signora coi capelli lunghi e gli occhi azzurrissimi che ci ha accolto la prima sera! "
"ui_bubble_rating bubble_50","Tutto buonissimo","Tutte le volte che torno a casa, nella mia bellissima Firenze, devo per forza fare tappa in questa enoteca. Ogni volta mi ricorda che sono tornata.. buon vino, eccellente atmosfera e formaggi squisiti!"
"ui_bubble_rating bubble_50","Aperi-pranzo TOP","È Ottima enoteca dove si possono mangiare deliziosi crostoni con ingredienti di prima scelta.Disponibili ottimi vini da assaporare ...Assolutamente da provare per un pranzo alternativo."
"ui_bubble_rating bubble_50","Vino e formaggi top","Ottimo la carta dei vini e le stuzzicherie d'accompagnamento: il piatto di formaggi è eccezionale! Consigliatissimo"
"ui_bubble_rating bubble_50","Super","Vini in abbondanza, abbinati a taglieri di formaggi italiani o francesi, salumi, piccoli panini sfiziosi.Locale molto molto piccolo, quindi fintanto che non mettono i tavoli fuori c’é da avere fortuna. Merita la pena di piú di un tentativo"
"ui_bubble_rating bubble_40","Ottimo vino","Qualità del vino ottima. Servizio cortese. Posizione pratica. Adatto per una sfiziosa degustazione. Prezzi nella norma.Le volpi e l’uva è un posto adatto ad un pranzo, si beve buon vino e si mangiano crostoni e piatti semplici con prodotti tipici della tradizione toscana. La padrona di casa è stata molto gentile e puntuale a consigliarci gli abbinamenti tra cibo e vino. L’unica pecca è stato un piccolo “qui pro quo” che ha sfortunatamente rallentato il servizio.Comunque soddisfacente.Consigliato "
"ui_bubble_rating bubble_50","Che piacevole scoperta! ","Proprio dietro casa della mia fidanza, in una tranquilla piazzetta lontana dal trambusto della città, una graziosa enoteca! Personale davvero simpatico, competente e cordiale! Qualità prezzo ottima, potete bere dell’ottimo vino a prezzo davvero contenuti! Ottimo anche il cibo, formaggi italiani strepitosi e crostoni toscani insuperabili! Complimenti davvero! "
"ui_bubble_rating bubble_50","Cordialità e ottima cucina in un solo posto","Oggi siamo stati all’enoteca LE VOLPI E L’UVA. Appena arrivati subito siamo stati accolti come se fossimo a casa nostra. I camerieri stupendi e disponibilissimi. Il cibo di qualità super. Con ogni piatto tra salumi, formaggi e crostoni abbiamo fatto un giro tra le regioni d’Italia. Ottima la spiegazione della provenienza e dell’origine di ogni prodotto da parte del cameriere. Per non parlare del vino consigliato dal cameriere e che si adattava perfettamente ad ogni piatto. Ancora complimenti e torneremo sicuramente in questo splendido posto."
"ui_bubble_rating bubble_50","bere bene","Si beve e si mangia bene, un angolo tranquillo vicino ponte Vecchio, ve lo consiglio se volete rilassarvi"
"ui_bubble_rating bubble_40","Storico!","Location storica di Firenze, dove si beve un ottimo vino e si mangiano cose molto buone e particolari! Una sicurezza davvero, servizio ottimo!!"
"ui_bubble_rating bubble_20","Accoglienza indimenticabile","Abbiamo fatto il possibile per arrivare in tempo prima di cena dati gli orari di lavoro di entrambi molto stretti, al nostro arrivo cercavamo di avere un po’ di considerazione dalla cameriera che non ci ha minimamente calcolati, sembrava una molla che andava avanti e indietro nei tavoli come se non sapesse cosa fare, sgarbata e con modi poco educati ci ha invitato ad attendere un paio di minuti che al primo tavolo disponibile ci avrebbe fatto accomodare.. dopo 10 minuti, una coppia si alza e va via, convinti che toccasse a noi ci siamo avvicinati, ma con grande stupore vediamo che la ragazza fa’ sedere altre persone sostenendo che fossero arrivate prima di noi, con modi di fare sempre peggio, come se non avesse idea della gente che sta lì ad aspettare, ma io dico.. se è vero che aspettavano prima di noi bastava semplicemente dirlo prima che ci saremmo accomodati all’interno senza problemi!a infierire su tutto, ovviamente, all interno nel frattempo si era riempito e non c’è stato neanche più modo di mangiare, con tanto dispiacere ma nervosissimo abbiamo abbandonato l’idea di provare questo locale molto ben recensito sulla qualità cibo, ma a mio parere, tantissimo da migliorare sul servizio. Sicuramente non torneremo mai più ."
"ui_bubble_rating bubble_40","SODDISFATTA","Una piazzetta che nasconde un locale che è un gioiellino, cose semplici , spuntini, ma di qualità . Apparecchiatura spartana ma, almeno a me, interessa la sostanza non l'apparenza."
"ui_bubble_rating bubble_40","Qualità in un luogo turistico","Piccolo locale in uno snodo affollato dai turisti di tutto il mondo, a due passi da ponte vecchio. Molto spesso in questi contesti la proposta di vino e taglieri é standardizzata e modesta per qualità. In questa enoteca, invece, trovate formaggi e salumi selezionati e vini non banali (forse qualche chicca in più non guasterebbe). Merita davvero! Non guasta la cortese affrettata simpatia di una squadra che pare davvero affiatata."
"ui_bubble_rating bubble_40","Aperitivo a Ponte Vecchio ","Locale piccolo ma carino con tavoli anche all'esterno. Personale cortese e preparato. Buoni vini e stuzzichini ben curati."
"ui_bubble_rating bubble_40","Aperisì, sicuramente.","Un aperitivo veloce, in coppia.Due bicchieri di vino e due assaggini.Il personale è molto carino, ti mette a tuo agio. Peccato avessero tutto pieno per il fuori e siamo stati dentro. Anche abbastanza riparato dalla calca di turisti.Prezzi standard, il calice 4.50€/5.50€, la schiacciatina 2.50€.Assolutamente da provare."
"ui_bubble_rating bubble_50","Cortesia e qualita'","Questo locale è una vinaria con tanti piccoli spuntini per accompagnare il vino di qualità'!!!I titolari di questo locale sono molto cortesi , le bruschette come ogni tagliere sono preparate con maestria ed amore.Bisogna adattarci allo spazio che è poco."
"ui_bubble_rating bubble_50","Ok","Ottima scelta di vini alla mescita;Possibilità di accompagnarli con formaggi, salumi ed altre specialità.Chiamate per prenotare un tavolo sennò l'attesa sarà molto lungaConsiglio la visita"
"ui_bubble_rating bubble_50","Pranzo Eccellente!!!!","Sono stata a pranzo in questo locale e ci tornerò sicuramente.La qualità delle materie prime è eccellente, il personale è veramente disponibile e cortese, ti fanno sentire a casa.Propongono una vasta scelta di vini, consigliandoti e capendo al volo i tuoi gusti.Consiglio assolutamente i crostini!Tornerò sicuramente"
"ui_bubble_rating bubble_40","piccolo angolo di paradiso","quando hai voglia di bere un bicchiere, ma anche due tre o una boccia intera, e magari di stuzzicare qualcoisa evitando il classico pasto al ristorante, mai dimenticarsi delle volpi e l'uva... inserito in una location incredibile a 30 metri da Ponte Vecchio in una piccola piazzetta pedonale, nel quartiere di santo Spirito, è il posto ideale per passare un ottimo aperitivo o cena a base di crostoni o selezioni di salumi e formaggi italiani e non. affidarsi agli osti per la scelta del vino è assolutamente da mettere in conto perchè raramente ti lasciano deluso. un locale davvero ben gestito, delle giuste dimensioni e con prodotti di ottima qualità.. unica pecca è l'orario di chiusura, davvero presto, intorno alle 22."
"ui_bubble_rating bubble_50","Il paradiso","Ogni volta che ci vado mi inebrio il palato di buon vino e ottimo cibo, il personale è sempre attento alle mie esigenze e mi consiglia sempre il connubio giusto fra cibo e vino. "
"ui_bubble_rating bubble_50","da non perdere","andata a mangiare qui portata dal marito che conosceva il titolare,il signor Riccardo...ci tornerei sempre...posto carinissimo...cordialità e disponibilità i vini belli specialmente un fantastico vouvrey (non so come si scrive) a cui non so rinunciare...particolarissimi i salumi e formaggi...da non perdere assolutamente"
"ui_bubble_rating bubble_50","Pranzo tipico vicino a Ponte Vecchio","Siamo stati in questa piccola enoteca dopo aver letto le recensioni positive, e siamo rimasti molto soddisfatti. Abbiamo assaggiato il crostone con speck e miele e quello con il lardo, entrambi ottimi! Grande scelta di vini da tutta Italia, ci siamo fatti consigliare per l'abbinamento con il cibo, ed è stato tutto azzeccato. Tre giorni dopo ci siamo fermati una seconda volta nel viaggio di ritorno verso casa, facendo tappa a Firenze solo per pranzare lì. Consigliato per un pranzo veloce o un aperitivo soddisfacenti."
"ui_bubble_rating bubble_50","Perfetto!","Appena arrivati a Firenze, ci siamo fermati in questa piccola enoteca per un pranzo veloce, attratti dalle recensioni positive e dall'ottima posizione subito dietro ponte vecchio. Due calici di vino (ci siamo fatti consigliare e hanno indovinato subito i nostri gusti), un tagliere di salumi e un crostone: tutto ottimo! Ci hanno portato subito anche una ciotola d'acqua per i nostri cagnolini, cosa che apprezzo sempre. Due giorni dopo siamo tornati e non avendo molta fame abbiamo preso solo due antipastini (piccoli panini farciti)...erano talmente buoni che alla fine ne abbiamo presi sei! A 2,50€ l'uno, vi consiglio assolutamente di assaggiarli tutti. Tornerò ogni volta che mi troverò a Firenze!"
"ui_bubble_rating bubble_50","Aperitivo ricco","Locale piccolo e molto carino vicino a Palazzo Pitti. Ottima scelta di vini, suggeriti con coscienza dal personale (e proprietario?). Deliziosi taglieri e assaggini vari per accompagnare. Finire con un ottimo dolce, nel nostro caso super millefoglie. Tutto davvero ottimo, ma non chiedete un caffè: non è una caffetteria! Prezzi giusti: due calici, un assaggino di focaccina con paté di porcini e tartufo, un tagliere pomodorini e olive taggiasche, un tagliere col lardo, un tagliere di formaggi, una millefoglie e una mezza di acqua per 41€.Fate una pausa dopo la visita a Palazzo Pitti!"
"ui_bubble_rating bubble_50","un gioiello","mi piace tutto, la scelta dei vini,i formaggi i crostoni...personale gentile e preparato...infatti e' sempre pieno!!"
"ui_bubble_rating bubble_50","Inframezzo diurno","Locale chic x un ritrovo doc. Deliziosi assaggi d'ogni genere e originalità peculiare. Tutto davvero ottimo. Servizio cortese e dinamico. Davvero un posto da provare. Delicious Gino & Lucia. "
"ui_bubble_rating bubble_50","Un pranzo speciale....","Domenica, turista in giro per Firenze, ora di pranzo. Scorgiamo una serie di tavolini con alcuni avventori seduti. L'occhio cade su piattini sfiziosi appena serviti. Decido senza esitare di prendere posto con marito e figlia: ottima scelta! Il proprietario ci fa accomodare e ci porge carta dei vini e menù. Crostoni toscani, misto di Cinta senese e buon vino sono stati la nostra scelta, tutto genuinamente buono gustoso e appetitoso. Con gentilezza e savoir-faire, il proprietario ci accontenta anche sul dolce proponendo una millefoglie di pasticceria che, ancora ora che sto scrivendo, ne sento la fragranza e la freschezza. I vini degustati: ottimi.Un pranzo sicuramente da ricordare!"
"ui_bubble_rating bubble_50","Aperitivo e/o spuntino","Certamente un luogo per una sosta tra il Ponte Vecchio e Piazza Pitti , curatissima carta dei vini e deliziee da assaporate per una gratificazione del palato quando glio occhi sono stanchi di tutte le bellezze"
"ui_bubble_rating bubble_30","Buona qualità a Firenze","Premetto di non essere un frequentatore abituale dei wine bar, ma ho comunque avuto modo di apprezzare questo locale. Forse la pecca originaria è stata quella di essermene servito come di un ristorante, quando in realtà si tratterebbe di un punto degustazione. Non ho ordinato vino e quindi penso di essermi perso la parte migliore, però la birra è gradevole.Antipasto con alici e burro di normandia buono ma risicato, il crostone con speck e miele altrettanto buono pur se servito un pò freddino. Di qualità anche il lardo e la parte speziata. Prezzi medi, lo spiazzo esterno è suggestivo e popolato da simpatici pennuti che vorranno interagire con voi."
"ui_bubble_rating bubble_40","Aperitivo a Firenze","Un'ottimo aperitivo con una eccellente selezione di formaggi e dei buonissimi crostoni accompagnati da un buon vino. Il locale è piccolo ma carino e il personale molto accogliente."
"ui_bubble_rating bubble_50","Favoloso","Sono stato con la mia ragazza per un apericena, abbiamo preso un tagliere di salumi di cinta, buonissimi,e tre crostoni, uno con salame al tartufo, uno con anduja e uno con il lardo: FAVOLOSI!!! Un grazie ai gestori che ci hanno abbinato il tutto con dell'ottimo vino. ASSOLUTAMENTE DA CONSIGLIARE"
"ui_bubble_rating bubble_30","Una buona pausa pranzo...","Locale carino per una pausa pranzo (sono aperti ad orario continuato) o per una cena sfiziosa a base di salumi, formaggi e prodotti locali. Carta dei vini molto ampia, basata sul territorio ma non solo: del resto nascono e continuano ad essere una vineria, con annessa cucina. Abbiamo mangiato delle bruschette con pomodoro e olive taggiasche, buone ma decisamente troppo unte (nonostante io sia un'amante dell'olio); successivamente un misto di formaggi toscani e salumi di cinta senese, dai quali mi aspettavo di più, avendoli già assaggiati più volte. Il tutto abbinato a due calici di vernaccia di san gimignano 2015 (decisamente buono).Prezzo equo rispetto alla qualità. Personale molto gentile e preparato.Nel complesso c'è qualcosa che non ci ha convinto del tutto, ma ci lascia la voglia di riprovarlo!"
"ui_bubble_rating bubble_40","ottimo per una pausa","una sorprendente cantinetta dei vini con una curata scelta di nuove proposte...ottimi i formaggi e salumi....buon servizio da freguentare"
"ui_bubble_rating bubble_50","Ottimo!","Sono stata più volte ed è tutto perfetto! Vino ottimo, i crostoni ed i formaggi sono deliziosi ! Staff sempre gentile. D'estate è possibile prenotare un tavolo all'aperto."
"ui_bubble_rating bubble_50","Quello che cercavamo!","Siamo amanti degli aperitivi rinforzati, e cercavamo un'enoteca dove poter gustare buon vino e accompagnare al bicchiere qualche assaggio di prodotti locali.Ho trovato questo locale in numerosi siti internet, e, attratta dalle ottime recensioni, ho deciso di provarlo. Nel frattempo sono giunti consigli anche da conoscenti del posto.La localizzazione è molto comoda, a due passi dal ponte vecchio; tuttavia è ben lontano dall'essere uno di quei posti frequentati da ondate di turisti, proprio perchè nascosto dietro un angolo.L'ambiente è piccolino e confortevole, consiglio la prenotazione se ci si vuole sedere all'esterno, ma anche dentro è semplice ed accogliente.Il personale è gentile, disponibile per ottimi consigli sulle consumazioni, e anche per qualche chiacchiera e risata.Non siamo intenditori, ma amiamo bere buon vino e gustare buoni prodotti, e assolutamente non siamo rimasti delusi da quello che questo locale ci ha offerto! Ottimi crostoni, affettati e soprattutto formaggi. Senz'altro lo consiglio!"
"ui_bubble_rating bubble_50","Ottimo aperitivo!","Abbiamo fatto aperitivo in questo piccolo locale fiorentino e ne siamo rimaste entusiaste! Ottimi sia i vini che il cibo, se dovessi ricapitare a Firenze ci ritornerò senz'altro!"
"ui_bubble_rating bubble_50","Aperitivo","Abbiamo fatto visita proprio stasera a le volpi e l'uva e siamo stati serviti da Marco. Amanti del buon vino e dei formaggi, abbiamo chiesto consiglio e ci ha portato una selezione di formaggi dell'altro Adige molto particolari e ricercati accompagnati da un ottimo Pinot Nero anch'esso dell'altro Adige e molto ricercato. Siamo rimasti davvero molto soddisfatti! Non solo dai prodotti ma anche dalla cortesia e preparazione del cameriere Marco. Degustazione di formaggi, assaggio di peperoncino e calice di Pinot, il tutto per 2 persone a 24€. Spesi benissimo!!! "
"ui_bubble_rating bubble_40","Semplice ma buono","Ottimo posto per gustare un buon vino e dei cibi semplici ma sfiziosi. Le dimensioni del locale non sono grandi ed è quindi utile prenotare e/o attendere qualche minuto per sedersi "
"ui_bubble_rating bubble_50","Diverso da tutti ","Nella città dei vinai (perlopiù turistici,ahime) un posto che si distingue per la proposta dei vini e dei cibi....dove si mangia (benissimo)senza cucina e si beve ancor meglio evitando le solite etichette viste e riviste. Dalle entrees stuzzicanti (non perdete la schiacciatina tonno cipolline e armagnac),ai crostoni buonissimi,ai veri e propri percorsi di goduria rappresentati dai piatto di formaggi francesi e italiani,oltre ai giochi fatti di assaggi di salumi particolarissimi e sempre soddisfacenti. C'è un menù e c'è la lavagnetta dei vini al bicchiere ma,almeno per la prima volta,ignorateli ed affidatevi (o meglio guidare nel viaggio...)ai suggerimenti di Riccardo,di Ciro e di tutti gli appassionati proprietari/gestori....mangerete bene,berrete meglio e avrete la possibilità di carpire qualche aneddoto che rivela la passione per il buono che permea questo locale ed i gestori. Dopo una sosta alle Volpi e l'Uva non vorrete piu nemmeno soffermarvi in locali apparentemente analoghi,ma lontani anni luce dalla loro proposta enogastronomia."
"ui_bubble_rating bubble_50","Aperi-pranzo fantastico! ","Aperitivo fantastico. Formaggi di selezione buonissimi. Ottima selezione di vini. Titolari cordiali, simpaticissimi e gentili. "
"ui_bubble_rating bubble_40","Aperitivo di qualità!","Locale piccolo ma accogliente e personale alla mano. Cibo e vino di ottima qualità. Consiglio di non arrivare verso tardo pomeriggio perché si rischia di non trovare più alcuni piatti del menù.Imperdibile!"
"ui_bubble_rating bubble_50","Imperdibile ","Competenza e cortesia sono la parola d'ordine di questa enoteca a due passi da Ponte Vecchio, dove degustare un vino di qualità con i mitici paninetti o un formaggio di qualità. Prezzi adeguati e tanta scelta."
"ui_bubble_rating bubble_50","Ottimo aperitivo","Sono stata con un'amica, ottimo vino, professionalità, cortesia e buon cibo.Prezzo in linea con il centro di Firenze."
"ui_bubble_rating bubble_50","Ottimo pranzo","Ottima enoteca dove si possono mangiare deliziosi crostoni con ingredienti di prima scelta. Il proprietario è molto alla mano e disponibile, vi saprà consigliare degli ottimi vini anche locali. Assolutamente da provare per un pranzo alternativo. "
"ui_bubble_rating bubble_50","pranzo alternativo","posto molto carino, ci sono stato con amici a pranzo e poi ci sono anche ritornato sempre a pranzo, che dire e un posto che accontenta tutti per il servizio per la qualità dei prodotti e per la varietà della cantina, l' unica pecca che l interno e un po piccolino ma c'e sempre un spazio esterno con tavolini . velo consiglio"
