"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","<U+0001F51D><U+0001F51D><U+0001F51D><U+0001F51D>"," difficile aggiungere altro... antipasto con salumi e formaggi locali speciali.... Carne (limusin) da 1,5 kg cottura perfetta e al dir poco buonissima... personale super cordiale e super simpatici.... insomma impossibile venire a Firenze e non passare di qui!!!! Complimenti "
"ui_bubble_rating bubble_40","INDIMENTICABILE FIORENTINA!","Ambiente cool e accoglienza molto scrupolosa grazie alle attenzioni di Gabriele e del suo staff. Una volta accomodati al tavolo ci é stato offerto un assaggio di salumi particolarmente ricercato e una fiasca di buon Chianti. In 4 abbiamo preso sua maestà la Fiorentina, oltre 1 kg di pura razza chianina igp dal sapore indescrivibile. Di una tenerezza e una dolcezza commoventi. Unica nota dolente che non mi fa dare il massimo giudizio sono gli hamburgher presi dal reparto femminile del tavolo. Hamburgher di 300 g di chianina eccessivamente alto di spessore e stopposo a causa di una cottura non azzeccata. Il prezzo di €24 (€80/kg per del macinato di chianina) mi è sembrato esagerato. Ogni eventuale malcontento è subito messo da parte grazie alla simpatia del personale, l'ambiente giovanile, i liquori digestivi offerti a fine pasto. Non posso che consigliare questo ristorante."
"ui_bubble_rating bubble_50","Solo Carne e non serve altro","I tuscani è il paradiso dei carnivori, non ci sono primi o altro, qui si punta dritto alla carne ed a farla da padrona è ovviamente la bistecca fiorentina. Mi affido al simpaticissimo cameriere che mi propone una maremmana (più grasso e dunque più sapore) in alternativa alla classica chianina e resto più che soddisfatto. Ottimo il vino della casa proposto, naturalmente con base sangiovese e che sposa a meraviglia con i sapori forti della proposta culinaria. Personale giovane ma cordiale e soprattutto preparato nel descrivere perfettamente le loro proposte e nel dispensare giusti consigli. Prezzi alti ma commisurati alla qualità. "
"ui_bubble_rating bubble_50","Ciccia Fiorentina","Ciao a tutti, sono stata qua con il mio compagno con un prenotazione tramite il portale the fork.Il locale era poco illuminato, ma si vedevano tutti i piccoli dettagli, come le scritte sui muri, i disegni...Appena arrivati ci hanno accolto con del prosciutto davvero davvero buono e il pane. E siamo andati poi subito con la Bistecca cotta al sangue.La bistecca era davvero tenera, la ciccia si scioglieva in bocca, come contorno patate e spinaci ottimi e compreso anche c'era acqua e 500ml si vino della casa! Come dolce siamo andati sul classico toscano, cantucci e vin santo e i ragazzo ci hanno offerto anche un digestivo!I camerieri davvero davvero professionali, gentili!Tempi di attesa circa 15 minuti. Quindi ricapitolando....- locale: davvero bello ben curato con dei dettagli bellissimi- cibo: una parola, ottimo- personale: bravissimiLa spesa per la cena è stata di 86€ ottimo direi! "
"ui_bubble_rating bubble_50","Tutto perfetto","Il locale molto accogliente e arredato con gusto, piatti e bicchieri ad impatto ambientale 0 (sono in materiale compostabile che non necessitano il lavaggio).Si mangia e beve divinamente.Il personale gentilissimo e attento al cliente, sanno consigliare e sono preparati su qualsiasi richiesta.Consiglio a tutti!!! "
"ui_bubble_rating bubble_50","serata fiorentina","Locale molto carino ed accogliente. Il personale simpaticissimo ma attento nel consigliarci per il meglio. Molto soddisfatti sia del cibo, sia dell'atmosfera. Carne veramente buonissima accompagnata da abbinamenti perfetti.Da provare e riprovare"
"ui_bubble_rating bubble_50","Ottimo","Un gran bel posto!!! Carne squisita, contorni squisiti!!! Personale cortese e gentile! Tanto divertimento! "
"ui_bubble_rating bubble_50","La nostra prima cena a Firenze","Questo locale ci è stato consigliato da amici fiorentini e siamo molto contenti del loro consiglio. Appena arrivati siamo stati accolti da un cameriere simpatico che ci ha accompagnati al tavolo e ci ha aiutati nella scelta dei piatti.Eravamo in 4 e abbiamo optato per due antipasti misti (il cinghiale me lo sogno ancora!!) e una fiorentina da 1,7 kg. Siamo rimasti molto soddisfatti.Il locale è molto centrale e perdendovi tra i vicoletti probabilmente riuscirete a ritrovarvi davanti alla meravigliosa Santa Maria del Fiore. Consigliato!"
"ui_bubble_rating bubble_50","Molto bene","Bel locale si scende al piano seminterrato. Soffitto a volte. Fiorentina chiamina da sogno. Personale cordiale. Amichevole. Simpatico. Esperienza piacevole. Consigliatissino. Carne eccezionale e ambiente toscano. Personale ripeto amichevole. Da provare "
"ui_bubble_rating bubble_50","Location perfetta, buona carne e amicizia","Sono stato di martedì sera con la mia ragazza e siamo subito stati accolti con estrema gentilezza e garbo. Vengono usati tutti prodotti di prima scelta, prodotti locali e spesso anche con un backgroud sociale (es. verdure sottolio confezionate da ragazzi disabili).Oltre un'ottima fiorentina, antipasto offerto dalla casa e dei buoni contorni acqua e vino sono stati messi a disposizone a volontà.Ben arredato ed in posizone centrale.Il personale è di estrema gentilezza , creano tra loro e col cliente un ottimo clima, infatti a fine serata ci è stata offerto amaro e grappa che abbiamo gustato coi ragazzi che gestiscono il locale. straconsigliato"
"ui_bubble_rating bubble_40","Cibo buono prezzi nella media","Buona fiorentina, bella la formula con acqua, vino e contorno tutto incluso. Prezzi nella media. Obbligatorio prenotare, noi abbiamo trovato un posto di fortuna solo alle 19, per cenare dopo bisogna prenotare, sopratutto il fine settimana. Consigliato, personale molto gentile, giovane e competente."
"ui_bubble_rating bubble_50","Cena per caso","Da provare assolutamente....mix perfetto di gusto e cortesia!!!!! Personale gentilissimo locale carino menu chiaro diretto ma cibi Local dal gusto eccezionale....fiorentina e patate al forno very good!!!!! Rapporto qualità prezzo eccezionale.....Ci ritorneremo molto volentieri."
"ui_bubble_rating bubble_50","Spettacolare","Prima volta a Firenze e la cena è stata il culmine di un esperienza fantastica. Tutto buonissimo , servizio ottimo e accogliente"
"ui_bubble_rating bubble_50","Non delude mai!","È la seconda volta che ceniamo da I'Tuscani e che dire? È sempre una bellissima esperienza culinaria, in un ambiente intimo e con un personale gentile e caloroso.Ottima la fiorentina.Assolutamente consigliato."
"ui_bubble_rating bubble_50","I magnifici 9","Con la.ciurma al completo ci siamo diretti al T3 per provare ancora una volta le bontà offerte dai Tuscani. Garanzia confermata. Qualità della.ciccia dei contorni e del buon bere. Come non tornarci......sempre. Grazie ragazzi siete fantastici. "
"ui_bubble_rating bubble_50","La ciccia","Grande serata, carne di primissima qualità, vino buono, indovinato l’angolo per i bambini. Un encomio a Gabriele, il nostro padrone di casa"
"ui_bubble_rating bubble_20","Ottimo, la pecca è là scortesia","Avevamo visitato il I tuscani 2 questo agosto e ci eravamo trovati benissimo: i ragazzi erano gentilissimi e la carne ottima. Siamo tornati per una cena di lavoro, trovando posto solo al 3, e sfortunatamente non abbiamo avuto la stessa eccellenza da parte del ben poco disponibile ragazzo di sala: non si è prestato a cuocere la carne per chi, per motivi di salute, non poteva permettersi di mangiarla al sangue.. gentili ad offrirci un ottimo vino per scusarsi della scortesia. Per il resto ottima qualità della carne e porzioni abbondanti. Davvero peccato per il personale che mi farà sempre optare per l’accoglienza ricevuta al 2!"
"ui_bubble_rating bubble_50","Ottima scoperta","Bella location in zona centrale .menù minimal ma con ottime proposte . Per chi vuole mangiare la carne è il posto ideale . Personale giovane e simpatico . Approvato."
"ui_bubble_rating bubble_50","Favoloso","Complimenti ai ragazzi che ti sanno consigliare e coccolare!! Ottimi Taglieri e vera fiorentina!!! Piacevolissima scoperta. Ci torneremo sicuramente!!! "
"ui_bubble_rating bubble_50","Spaziale","Spettacolo, location carina, la buca di Dante originale, personale gentile e preparato la Fiorentina di limousine bel Mugello e le pesce al miele tartufato un film"
"ui_bubble_rating bubble_50","Fiorentina ","Bel locale, carne davvero ottima ma quello che più colpisce è la cortesia del personale. Grazie ragazzi. PS: Complimenti al boss per la scelta del sottofondo musicale"
"ui_bubble_rating bubble_50","Poetico","Accoglienza familiare... bicchiere di vino, tagliere con salumi tipici e l'attesa magicamente svanisce. Fiorentina buonissima, la migliore che abbia mai mangiato. Complimenti!"
"ui_bubble_rating bubble_50","altro che il Paradiso di Dante ","Che dire? Fantastico! Atmosfera molto calda, accogliente e familiare, personale alla mano e simpatico! Cibo più che ottimo, abbiamo preso una fiorentina in tre ed è la miglior ciccia che abbia mai mangiato. il vino per accompagnare buonissimo. Pure il dolce fatto in casa era una meraviglia. se passata per Firenze questo posto è d’obbligo."
"ui_bubble_rating bubble_50","Eccellente, ci tornerò!","Abbiamo prenotato un tavolo per 2 persone. La cena è stata a base di antipasti (tagliere con salumi, formaggi, tartare, sottoli) e salsicce di due differenti qualità con contorno. Cibo locale, accuratamente descritto e presentato ad ogni portata, di qualità eccellente. Il vino non era incluso nel menù ma ci è stato offerto insieme agli amari a fine pasto. Il servizio è stato molto veloce, estremamente cortese, personale simpatico e disponibile.Menzione particolare per posate, piatti e bicchieri (eccetto i calici per il vino) completamente eco sostenibili, composti di materiale al 100% riciclabile."
"ui_bubble_rating bubble_50","La ciccia va mangiata al sangue ","Che dure.... Già all entrata veniamo accolte in modo caloroso sedute per ingannare l attesa fuaschetto di vino con salame prosciuttato la fine del mondo.... Poi pancia mia fatti capanna fiorentina da 10 e lode accompagnata con ottime verdure a lla griglia e patate arrosto servite in deliziosi tegamini.... Vino buono ottima carne personale gentile simpatico allegro.... Anzi di più.... Grazie per la deliziosa serata che rimarrà sicuramente un ricordo "
"ui_bubble_rating bubble_50","Fantastico","Location perfetta, sembra di essere tra amici. La carne è tenerissima, cotta alla perfezione, il personale è simpaticissimo, capace è molto accomodanti.Sicuramente un locale da consigliare."
"ui_bubble_rating bubble_30","Leider Touristisch <U+0001F937><U+0001F3FC><U+200D><U+2642><U+FE0F>purtroppo Turistico","Haben uns durch die tollen Bewertungen verleiten lassen dort zu speisen.Schöne Location und sehr freundliches Personal. Regionale (Fleisch , Wein ..)und auch recycelbare Produkte (zb Geschirr), top. Sehr gute Qualität. Auch eine spielecke für Kinder wo Eltern entspannt den Abend genießen können.Dennoch überteuert da es mehrer Gaststätten gibt auf ähnlicher Schiene aber für weniger Geld.Das sieht man schon da es nur von Touristen besucht wird.Schade das dort kein Aperol angeboten wird da es nicht zum Konzept passt, kann man nehmen wie man es sich möchte.Fazit : man kann muss aber nicht unbedingt, dort Siamo stati tentati dalle ottime recensioni per cenare lì.Bella posizione e personale molto cordiale. Regionale (carne , vino ...) e anche prodotti riciclabili (es. stoviglie), top. Ottima qualità. Anche un angolo giochi per bambini dove i genitori possono rilassarsi e godersi la serata.Tuttavia, dal momento che ci sono diversi ristoranti su rotaia simile, ma a prezzi eccessivi per meno soldi.Si può vedere che già perché è visitato solo dai turisti.Peccato che non ci sia Aperol offerto perché non si adatta al concetto, puoi prenderlo come vuoi.Conclusione: è possibile, ma non è necessario, non necessariamente, c'è"
"ui_bubble_rating bubble_50","Tagliere top","Locale originale, staff simpatico e coinvolgente, menù composto di pochi piatti ma di qualità. Ottimo il tagliere toscano con mix di salumi, formaggi e la fantastica tartare di chianina da non perdere. Eccezionali entrambi gli hamburger (di chianina e mucco pisano) accompagnati da patate e verdure. Vino rosso della casa e al termine ricco giro di amari. Assolutamente consigliato! "
"ui_bubble_rating bubble_50","Semplicemente fantastico!","Una serata passata all’insegna del buon cibo, del divertimento con i vari ragazzi che gestiscono il locale e della poesia con un grandissimo Mariogesù!"
"ui_bubble_rating bubble_50","Evviva Firenze","Ottimo ristorante con cibo buonissimo e personale eccellente... Spettacolo finale con Mariogesù che ha recitato una poesia di D'Annunzio... Bravissimo!!!"
"ui_bubble_rating bubble_50","Cucina eccellente","Ottimo cibo e bellissimo locale curato e pulito. Proprietario gentilissimo, molto simpatico e professionale. Consigliatissimo "
"ui_bubble_rating bubble_50","Speciale","Girando per il centro di Firenze ci siamo ritrovate in questo locale, veramente ottimo. Dall’antipasto di salumi tradizionali misti alla carne di chianina cotta alla perfezione. Ci ha conquistato la gentilezza del personale che ha saputo accontentarci in ogni nostra richiesta e coccolarci in modo sublime. Ci torneremo sicuramente!"
"ui_bubble_rating bubble_50","Ottimo","Una menzione speciale al cameriere che ci ha servito davvero molto gentile e cordiale. Cibo ottimo e prezzi non eccessivamente alti. Lo consiglio se vi trovate a Firenze."
"ui_bubble_rating bubble_40","Fiorentina! ","Passeggiando per il centro abbiamo letto le altre recensioni e ci siamo lasciati incuriosire e abbiamo deciso di provare questo ristorante.Staff super gentile e cordiale, molto giovane e fresco il servizio.Fiorentina non eccezionale, un po' dura ma ben cucinata, contorni molto buoni peccato le patate insipide.Conto in due di 80€, forse un po' troppo. Grazie allo staff. "
"ui_bubble_rating bubble_50","Scelta azzeccata!!!","Trovato per caso girando nel centro storico. La bontà della fiorentina che servono in questo ristorantino non si può proprio descrivere... non ci sono parole adatte!!! I contorni che l’accompagnano da lode ugualmente, il pane idem! I ragazzi sono gentilissimi, molto alla mano tanto che ti senti tra amici ma allo stesso tempo professionalissimi! Applauso anche per l’attenzione all’ambiente (usano addirittura piatti commestibili!). Da consigliare assolutamente, complimenti veramente!"
"ui_bubble_rating bubble_50","Se non ci andate ve ne pentirete!","Il locale si trova vicino la casa/museo di Dante quindi facile da raggiungere a piedi o con i mezzi pubblici. Molto caretteristico avendo mantenuto il soffitto con i classici mattoni rossi. I ragazzi che spicciano ai tavoli sono cordiali, preparati e molto molto gentili nel proporre i loro piatti. Attenzione al vino: è traditore! Scende molto bene e sale ancora meglio. Per me resta comunque un punto a favore. Il cibo è il top con una vasta scelta di carni tipiche toscane. Ci ritorneremo sicuramente."
"ui_bubble_rating bubble_50","La fiorentina a Firenze ","Sono ritornata in questo ristorante ieri sera. Lo avevo scoperto anni fa cercando un buon ristorante per la fiorentina e non sono rimasta delusa.Questa volta ero con la mia famiglia. Menu cortissimo, pochissime scelte, noi abbiamo preso due menu tuscani (in 5).Il vino è ottimo quello della casa ma hanno anche le bottiglie per quelli più strutturati.Decidono loro anche la cottura, ce l'hanno al sangue o medio-sangue, solitamente io la prendo molto cotta ma questa carne è buona e si può mangiare anche appena scottata.Se volete mangiare una buona fiorentina a Firenze non avete molte altre scelte... (non è una battuta) Il personale è toscano in più sono giovani cordiali."
"ui_bubble_rating bubble_50","Semplicemente fantastici","Questi ragazzi andrebbero premiati con una stella .descrizione accurata del cibo prodotti di qualità a km 0ciccia  eccezionale. Che dire se andate a Firenze è una tappa che non potete perdere!!!"
"ui_bubble_rating bubble_50","I'Tuscani c'è","Ragazzi preparati, ottima selezione dei prodotti toscani. Anche la bistecca è ottima, al sangue come deve essere mangiata."
"ui_bubble_rating bubble_50","Oltre le aspettative!!","Dopo una lunga ricerca per mangiare una buona bistecca abbiamo scelto questo ristorante. Menu con tipicità toscane, personale fin da subito simpatico e cordiale, location davvero particolare.Ottimo il tagliere toscano misto e ancora di piu la bistecca!! (Tanto da finirla a morsi)Per completare la bella serata oltre agli amari anche un breve momento di poesia!!Sicuramemte tappa fissa a Firenze"
"ui_bubble_rating bubble_50","Dantesco!!!","Atmosfera molto carina e personale accogliente.. carne di qualità elevatissima e cotta alla perfezione. Molto particolare anche il mix di sale-aglio-lardo di colonnata (con cui poter condire la bistecca) e il salame all'alloro offertoci all'arrivo. Vino a volontà compreso nel menù fisso per 2 (80 euro+coperto). Gli unici appunti: il contorno scarno e il poeta in sala (gli spazi e il contesto non sono adatti, a mio avviso). Consigliatissimo!"
"ui_bubble_rating bubble_50","Fantastico!","È la seconda volta che ceno in un ristorante I'Tuscani (la prima volta con un'amica, ci eravamo trovate benissimo). La carne era buonissima e cotta alla perfezione, l'atmosfera perfetta per una serata tra amici. A fare la differenza con altri locali è stata anche la simpatia dello staff: in particolare, complimenti a Gioele, che ha reso la serata indimenticabile. Torneremo sicuramente! Ps bellissimi quadri. "
"ui_bubble_rating bubble_50","Wow!!!","Una stupenda cena con ottimi amici, buonissimo cibo e divertentissimo intrattenimento di Gioele che ha rallegrato la serata!"
"ui_bubble_rating bubble_50","Tutto perfetto ","Siamo state consigliate da mio fratello per trovare un posto dove mangiare bene la Fiorentina. Posto bellissimo e cibo perfetto (abbiamo preso il menu da 40euro con contorni e acqua e vino inclusi) Il personale ci ha accolto benissimo ed oltre ad essere gentilissimi e preparati sono pure belli. Serata magnifica "
"ui_bubble_rating bubble_50","Si torna al 3!","Siamo in viaggio a Firenze e come sempre andiamo a mangiare la bistecca al Tuscani.Si sceglie nuovamente il Tuscani3, dove, per dono d'ubiquità crediamo, incontriamo ancora Sara, ormai nostra amica.In quest'occasione c'è anche mia figlia ed una sua amica che è vegetariana!Ora portare una persona vegetariana al Tuscani è un po' un'incongruenza.Ma comunque, vi assicuro, che c'è stata bene pure lei...Alla prossima visita...Sara non ti dico quale dei 3, tanto so che ci sarai comunque."
"ui_bubble_rating bubble_50","Bistecca alla fiorentina","Ristorante di carne (bistecca) nel centro di Firenze, vicino a Piazza della Signoria e accanto alla casa museo di Dante Alighieri.Abbiamo preso il menu da 40 euro (bistecca alla fiorentina quindi con filetto, patate, verdure grigliate, acqua e mezzo litro di vino in fiasco). Carne ottima, poco contorno (4 patate di numero e un po di melanzane e zucchine). Vino sfuso buono. Alla fine ci hanno offerto svariati liquori e amari della Maremma.Ottima scelta l’uso di piatti di crusca biodegradabili.Non ho gradito per niente l’esibizione poetica con raccolta di elemosina e il caposala che urlava molto agitato. Il resto del personale molto simpatici e fiorentini"
"ui_bubble_rating bubble_50","Ottimo per una cena in centro a Firenze","Carne buonissima.Personale gentilissimo. Posto accogliente e particolare.Ottimo per una cena in centro a Firenze."
"ui_bubble_rating bubble_50","Oltre la qualità","carne ottima, taglieri ottimi, locale molto carino, oltre questo, ciò che mi ha fatto innamorare di questo posto è la spontaneità e il senso di casa che proprietario e dipendenti trasmettono. Ottimo il rapporto qualità prezzo.Consigliatissimo!"
"ui_bubble_rating bubble_50","Serata poetica","Ci siamo stati questo fine settimana.Prezzi nella media (40 euro a testa circa)Ambiente confortevole, carne di ottima qualità e atmosfera poetica grazie al momento artistico dove è stata recitata dal vivo la celebre poesia di Gabriele D'Annunzio la pioggia nel Pineto, con sottofondo musicale... Davvero piacevole."
"ui_bubble_rating bubble_50","Un tagliere .....","Considerando la qualità della carne mangiata (bistecca e hamburger) non si può che dare il massimo, se poi aggiungiamo i piatti di crusca e la cortesia del personale .... Forse il massimo sta un po' stretto!"
"ui_bubble_rating bubble_50","5 stelle non bastano!!!","Questo locale merita più di 5 stelle. Partiamo col dire locale originale che ti fa sentire come a casa. Sul cibo che dire semplicemente perfetto partiti con un ottimo antipasto che si può vedere dalla foto postata composto da salumi e formaggi accompagnati con una marmellata fatta in casa squisita. Per secondo una bistecca da applauso accompagnata da verdure grigliate e patate. Un piatto fatto con prodotti semplici ma dai sapori gustosissimi. Per finire non avevamo più spazio per i dolci ma abbiamo apprezzato gli ottimi liquori uno all'arancia e l'altro con fragola ed amarena offerti dalla casa. Possiamo solo che consigliare a chiunque venga a Firenze di provare questo fantastico locale."
"ui_bubble_rating bubble_50","Tappa fissa","Ogni volta che veniamo a Firenze i tuacani 3 è la nostra tappa fissa per godere delle meraviglie che offre la cucina toscana, oltre alla mitica e buonissima Fiorentina anche gli antipasti sono buonissimi e il vino, il tutto condito dalla simpatia dei gestori e camerieri, un posto speciale per noi che ogni volta che veniamo a Firenze ci facciamo tappa fissa!!! Se volete mangiare bene non potete non andare qui, un vero e proprio percorso “paradisiaco” per gli amanti del mangiar bene e della carne, a presto!!!!"
"ui_bubble_rating bubble_50","Qualità e simpatia","ottima location, a pochi passi da palazzo vecchio, ambiente affascinante e ottima accoglienza, simpatia e professionalità - totalmente soddisfatti da ogni portata e, in particolare dalla tipica fiorentinaCONSIGLIATISSIMO"
"ui_bubble_rating bubble_50","Firenze e la sua carne <U+0001F60D>","Molto buono e bella la location, con frasi carine scritte con il gesso sui muri. Ovviamente abbiamo mangiato la fiorentina (si può scegliere se filetto o bistecca): gustosa, morbida ed abbondante!! Il menù costa circa 40 euro e comprende carne, contorno, vino ed acqua. Ti alzi stra sazio e contento. La serata si conclude con un'ampia scelta di amari.Per rendere ancora più piacevole la serata intrattenimento poetico. Personale gentile."
"ui_bubble_rating bubble_50","Week a Firenze","Dopo aver cercato qlk ristorante su TripAdvisor abbiamo scelto questo attirati dalla sala interattiva per bambini e abbiamo scoperto un ottimo locale molto bello rustico e caratteristico personale all’altezza e molto professionale e accogliente .Rapporto qualità prezzo ottima ,Fiorentina sublime .Se dovessi tornare a Firenze sceglierei sicuramente di nuovo questo ."
"ui_bubble_rating bubble_40","Ottimo qualità/prezzo","Locale a due passi da Palazzo Vecchio, costruzione storica che si presenta con un ingresso riservato e prosegue nella taverna sottostante (c'è anche la zona bambini). Carne e hamburger sono di ottima qualità (lo chef è molto preciso nella cottura). Il servizio è professionale e cordiale, molto amichevole. I ragazzi sono tutti giovani e lavorano bene. Una menzione particolare alla cortesia di Juri e di Valentina."
"ui_bubble_rating bubble_50","Perfetto ","Cenato qui con la mia ragazza venerdì 17 agosto dopo aver prenotato. Senza parole, tutto buonissimo dall’antipasto alla carne ai contorni e alle bevande ... Posticino grazioso personale squisito specialmente la ragazza che ci ha servito . Prezzi giusti considerando anche la posizione."
"ui_bubble_rating bubble_50","Fiorentina 3.0","Come coniugare tradizione e innovazione?Chiedetelo a I Tuscani 3.Location unica e originale, menù semplice e spettacolare.Servizio cortese e attento.Cibo ottimo.Non ultimo le stoviglie assolutamente biodegradabili. L'ambiente vi ringrazia.Da non perdere gli shot di amari a fine pasto.Se siete in giro per Firenze non passarci sarebbe un reato."
"ui_bubble_rating bubble_40","Locale diverso","Il locale è davvero molto carino sia al piano terra che al piano -1. Noi siamo stati appunto al -1, molto accogliente, luce soffusa e area bimbi ricavata in una saletta a parte. Il menù propone poche cose semplici ma di qualità. Non ci sono primi e se avete bambini molto piccoli sappiate che non hanno cotolette e petti di pollo...ne tantomeno patate fritte. La protagonista è la carne bovina.Il personale è fantastico, gentile e accomodante e si prestano volentieri a scambiare 2 parole coi clienti. La mia esperienza è positiva in quanto è un tipo di ristorazione diversa dal solito. "
"ui_bubble_rating bubble_50","Ancora si!!!","Siamo tornate dopo l’esperienza molto positiva dello scorso anno che non posso che confermare. Fiorentina e servizio ottimi, il servizio ottimo e la simpatia dei ragazzi superlativa. Consiglio anche di assaggiare la vasta scelta di amari proposti a fine pasto..... fantastici!!"
"ui_bubble_rating bubble_40","Consigliato anche per bambini","Personale gentilissimo, carne ed alimenti di qualità ad un prezzo giusto. Saletta interattiva per bambini molto apprezzata. "
"ui_bubble_rating bubble_50","Trovato per caso","Non sapevamo dove andare, abbiamo cercato su internet e l’abbiamo davvero trovato per caso! Siamo state veramente bene, personale super carino e disponibile, cibo molto buono! Torneremo sicuramente! "
