"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","Conto salato","Locale accogliente, arredato con piccoli tavoli ma non troppo soffocante. Io e mio marito abbiamo deciso di pranzarvi attratti dalle recensioni. Abbiamo consumato una porzione di bruschette in due ed un primo piatto a testa (tagliatelle con i funghi) entrambi saporiti. Purtroppo il pasto è stato rovinato da un caffè e un piccolo tiramisù non all'altezza, che peraltro hanno gonfiato un pò troppo il conto (rispettivamente 2.50 e 6 euro). È veramente un peccato. Non soddisfatti."
"ui_bubble_rating bubble_50","Consigliato!","Ho pranzato in questo locale con marito e figlia piccola. Siamo stati accolti con cortesia in un ambiente raccolto ma confortevole, dall'atmosfera serena. Un'oasi silenziosa a due passi dalla baraonda della Fiorentina turistica. Cibo buonissimo e porzioni generose. Non preferirei la pizza alle altre portate. Prezzi in linea con quanto ti aspetti dalla città, ma non esagerati. Da tornarci!!!"
"ui_bubble_rating bubble_40","Accogliente e ottimo cibo!","Abbiamo pranzato in questo locale molto accogliente convinti dalle recensioni lette... Beh’ nn sono state affatto smentite... perché ci siamo ritornati anche il giorno successivo... Il personale è molto gentile e disponibile... pronto a consigliarvi in base alle vostre necessità!! Ottimi i primi con pasta fatta in casa... (ottime ad esempio le fettuccine col sugo di cinghiale, e i cappellacci ripieni) La carne era perfetta... saporita, di cottura giusta... con disponibilità di diversi “tagli” a vostra disposizione... Buona anche la pizza, ottimi gli ingredienti.... Speriamo di tornare presto a Firenze... e da Gustavino!!"
"ui_bubble_rating bubble_50","Ottima cucina, staff e location","Ristorante molto accogliente con personale attento, disponibile e professionale. Ho mangiato bene sia pietanze locali che della cucina italiana e mi posso ritenere pienamente soddisfatto."
"ui_bubble_rating bubble_40","Esperienza discreta","Qualità del cibo ottima. La carne, a mio avviso, era un poco cara. Ma questo è lo standard dei prezzi che si incontrano nei locali di Firenze per questo dovessi scegliere per una buona fiorentina, la prossima volta opterò per una trattoria fuori porta."
"ui_bubble_rating bubble_50","Davvero speciale","Tagliatelle ai porci e ribollita davvero ottimi, prezzi giusti, personale disponibile e cordiale.Consiglio a tutti"
"ui_bubble_rating bubble_50","Super! ","Sono stata a Firenze per un weekend, locale incontrato per caso durante una passeggiata. Cibo ottimo a dir poco, personale carinissimo. Unica pecca faceva un po' freschino, forse a causa dei soffitti alti in mattoni. Ma ho trovato eccellente la qualità dei prodotti, felicissima di essere stati da voi. "
"ui_bubble_rating bubble_50","carne ottima","camminando vicino alla bellezze di questa citta carne tottima e buon vino risstorante piccolo ma molto accogliente e servizio gentile"
"ui_bubble_rating bubble_20","Brutta sorpresa","Siamo stati in questo ristorante il giorno 8 dicembre, seguendo le recensioni di TripAdvisor,il locale è abbastanza carino, i camerieri abbastanza gentili, appena ci sediamo leggiamo il menù, decidiamo di ordinare la tipica bistecca fiorentina chianina, il cameriere ci consiglia il vino, Chianti classico, arriva la nostra bistecca, decisamente buona accompagnata dai contorni, caffè e grappa... alla fine ci arriva il conto... notiamo subito che c’è una grossa differenza tra il conto e il prezzo che avevamo letto sul menù, la carne sul menù aveva un prezzo di 50€ e visto che pesava un kg e 200gr.avremmo dovuto pagare 60€ mentre lo scontrino portatoci dal cameriere riporta la cifra di 93.50, abbiamo chiesto spiegazioni al cameriere che ci ha detto che il prezzo al kg. Della carne era di 78€ aggiungendo con tono ironico se ci sembrava caro come prezzo!!!! Inutile dire che non torneremo più!!!!!"
"ui_bubble_rating bubble_50","Ristorante di qualità ","Ristorante di ottima qualità per piatti, prodotti e servizio. Prezzi non modici ma adeguati. Location molto carina. Posizione strategica. Da consigliare"
"ui_bubble_rating bubble_50","Chianina igp","Visto le recensioni super positive su tripadvisor abbiamo deciso di mangiare la bistecca alla fiorentina da Gustavino.. Ci hanno consigliato la chianina igp ed ce la siamo goduta tutta.. bella alta e una cottura al sangue ci hanno pienamente soddisfatti. Di sicuro ritorneremo ed lo consiglio col cuore a tutti questo posto magnifico. Grazie Gustavino"
"ui_bubble_rating bubble_50","Chianina buonissima ","Sono andato a Gustavino che mi è stato consigliato.Come inizio ho preso un antipasto toscano poi ho preso la chianina moto buona cotta alla perfezione mi stato servito nel tempo giusto con un servizio eccellente che dire tutto molto buono e ne vale la pena andare in questo ristorante!! "
"ui_bubble_rating bubble_20","Maaa non so","Io non sono un critico negativo , mai !Ma dare dell' eccezionale ad un posto che serve misere ribollite , congelate di supermercato...e provate a dire il contrario...Pici aglio e olio che meno male avevo preso l' antipasto (quantità), non so , ma per me due stelle di tripadvisor sono già troppe!Nota positiva, la fiorentina di mio figlio e la conformazione del locale con cucina a vista"
"ui_bubble_rating bubble_50","Ottimo cibo!","Siamo stati in questo locale agli inizi di Novembre. Non sapendo dove andare, la prima sera, ci siamo affidati alle recensioni di TripAdvisor scegliendo questo locale. Prodotti ottimi, abbiamo mangiato la tagliata (buonissima) e la chianina (spettacolare), sicuramente di qualità e cucinati alla perfezione. Il locale è molto bello ed il cameriere Gerthard ci ha saputo consigliare rispondendo con cortesia ad ogni nostra domanda. CONSIGLIATISSIMO!!!"
"ui_bubble_rating bubble_50","Bistecca come si deve!!!","Ieri sera abbiamo mangiato una bistecca da Dio in questo ristorante molto accogliente. Tenera bistecca e un buon vino! Staff molto disponibile! Complimenti! <U+2600><U+FE0F><U+2600><U+FE0F><U+2600><U+FE0F><U+2600><U+FE0F><U+2600><U+FE0F>"
"ui_bubble_rating bubble_50","Ottimo","Ottima posiziona, prodotti tipici buonissimi. Personale molto disponibile e gentile. Da provare la vera bistecca fiorentina!Grazie Teo!"
"ui_bubble_rating bubble_50","Perfetto","Che dire....tutto spettacolare.Cibo, accoglienza, cortesia, professionalità e chi più ne ha più ne metta. Eravamo un gruppo di runner di Siracusa e dopo la.maratona di Firenze siamo stati a.cena preso il.ristorante . Lo.consiglio vivamenfe"
"ui_bubble_rating bubble_40","Ambiente caratteristico","Ben posizionato alle spalle di piazza della Signoria. Piatti tipici toscani di buona qualità. Personale gentilissimo."
"ui_bubble_rating bubble_50","Un MUST per una coppia: cibo eccellente, luogo intimo e servizio ottimo.","Come prima sera io e il mio ragazzo cercavamo un posto carino, tradizionale e in disparte per passare una serata tranquilla. L’host/server ci ha invitato ad entrare, molto gentile. Il cibo era davvero ottimo, la bruschetta con il paté di fegatini era una cosa eccezionale (io non riesco a mangiare il fegato in generale, ma quello lì...) e così anche il vino (Villa Antinori) e il ragù di cinghiale. La mi paura, non vedendo fiorentini all’interno, era che fosse un posto super turistico, ma si è dimostrato tutt’altro: atmosfera tranquillissima ed intima. I prezzi sono un po’ alti, ma giusti per la zona e soprattutto per la qualità del cibo proposto. Il servizio è incredibile, con camerieri che si preoccupavano, si interessavano e su richiesta ti spiegavano i piatti (ben informati) senza essere però ossessivi ed invasivi. Raccomandiamo questo posto con tutto il cuore e quando torneremo a Firenze sarà il primo posto dove andremo a mangiare! "
"ui_bubble_rating bubble_40","Una domenica a Firenze ","Siamo stati a Firenze per vedere le bellezze del rinascimento : campanile di Giotto, la cupola di Brunelleschi, il battistero, per il pranzo abbiamo scelto questo ristorante vicino a piazza della signoria, locale tipico molto tranquillo, con ottime bistecche alla fiorentina, un po' cari il vino ed il coperto comunque merita una visita "
"ui_bubble_rating bubble_50","Eccellente ","Girando per Firenze, una delle città più belle del mondo. Ci troviamo difronte al ristorante Gustavino, decidiamo di entrare. Siamo stati accolti da un cameriere, ci ha fatti accomodare con la massima attenzione ed educazione, ci siamo sentiti come se fossimo a casa. Dopo un prosecco di benvenuto decidiamo di ordinare, ovvero ci facciamo consigliare. un antipasto di; flan di verdure su una fonduta di formaggio, due tipi di formaggio e una tartar di Kobe, tutto ottimo. Seguiamo con una degustazione di quattro tipi di carne; Chianina, Kobe, Scottona e Vitellona che dire tutto eccezionale, ringrazio lo chef Aldo che ci ha dedicato del tempo consigliandoci e sipegandoci tutto, dall’allevamento alla brace. Lo coniglio a gli amanti di carne e a chi vuole bere del buon vino. A presto Gustavino "
"ui_bubble_rating bubble_50","A-D-O-R-O! ","Il posto è bellissimo, tranquillo e riservato. Lo staff è super disponibile e molto gentile. Abbiamo mangiato la bistecca alla Fiorentina ed era ottima! Consiglio, assolutamente."
"ui_bubble_rating bubble_50","Gustavino Piazza Signoria","Un restorante è un servizio meraviglioso.! Il camariere Gert’hard molto simpatico.!!Continua in questo modo.."
"ui_bubble_rating bubble_50","Consigliatissimo!!!!!!!","Un ottimo ristorante per gustare la cucina toscana, cibo buonissimo!!!!Personale gentile e disponibile, il tutto accompagnato da una atmosfera piacevole nella sala e buona musica di sottofondo!!!!"
"ui_bubble_rating bubble_50","Super Antipasto e Bistecca","Cena tra amici con antipasto seguita da 2 Bistecche da 1.2kg servite con ottime patate. Ambiente ideale e servizio di altissimo livello... sicuramente ci torneremmo!! "
"ui_bubble_rating bubble_50","Gustavino firenze","Ristorante rustico,con personale cordiale, il signor Teo ci ha aiutato nella scelta del menù mostrando professionalità."
"ui_bubble_rating bubble_50","Bistecca da urlo","Ottimo kobe di 1.2 kg con le patate croccante e un buon bolgheri ( villa Donoratico) . Lo strano soglio a tutti . È un servizio perfetto e veloce "
"ui_bubble_rating bubble_50","Se vuoi mangiare bene sei nel posto giusto","Ristorante ottimo, personale gentile e disponibile, decisamente fra i migliori ristoranti in cui ho avuto modo di mangiare durante la mia visita."
"ui_bubble_rating bubble_50","Carne squisita","Cena a base di carne e vino, locale rustico ma accogliente, che altro dire? Ne vale veramente la pena! Se siete in cerca in un locale dove mangiare una buona bistecca, questo è il posto che fa per voi e non rimarrete delusi..anzi"
"ui_bubble_rating bubble_40","Rustico ed elegante allo stesso tempo","L'atmosfera era davvero piacevole, con pareti ben adornate e atmosfera con luci soffuse, ideale per una cena di coppiaIl cameriere è stato davvero gentile e molto simpatico, ci ha saputo sapientemente consigliare nella scelta della tipica bistecca alla fiorentinaLa carne era davvero ottima e alla richiesta di darle un altro tocco di cottura il cameriere ha subito soddisfatto le nostre esigenzeAnche le patate al forno erano davvero buonissime"
"ui_bubble_rating bubble_40","Carne ottima","Siamo stati in questo locale per pranzo e abbiamo deciso di prendere il menù da 25euro che comprende un abbondante antipasto di salumi del luogo, una bella fiorentina e un contorno di patate! Tutto molto ottimo e gustoso, ci siamo trovati davvero bene! Non mi sento di dare cinque pallini per un solo motivo, sono andata in bagno e posso dire che è meglio non entrare sporco e poco funzionale molto vecchio di fronte alla dispensa inguardabile vi consiglio di chiudere almeno la porta che va alla dispensa! "
"ui_bubble_rating bubble_40","Consigliatissimo","Locale accogliente, cucina ottima (risotto/strozzapreti), personale —> Teo il top! Torneremo sicuramente "
"ui_bubble_rating bubble_50","BISTECCA INSUPERABILE","Spesso mi trovo a Firenze per lavoro e mi imbatto in diversi tipi di locali. Ancora non avevo provato il gustavino in via della condotta. Sono rimasto piacevolmente sorpreso. La bistecca era morbidissima e gustosa, il personale cordiale e disponibile. Inoltre il ristorante propone una vastissima scelta di primi e varietà di carne. Davvero consigliatissimo."
"ui_bubble_rating bubble_40","Buono","In centro, vicino a Piazza della Signoria, si presenta bene ed a ragione. Ottima atmosfera, personale gentile, buon cibo, sia la carne che il resto, prezzi onesti vista la zona. Molto buona la fiorentina ovviamente, ma anche gli antipasti ed i primi sono da provare."
"ui_bubble_rating bubble_50","Garanzia","Siamo ritornati qui dopo 5 mesi. Il posto è una garanzia. Bruschetta, chianina, ottimo vino e la tua serata finisce in bellezza con gli ottimi dolci. Che dire, camerieri cortesi, simpatici e Vitali. Carne indiscutibile, buona scelta di vini e location accogliente e intrigante per una cena con il partner. Consiglio sicuramente. Alla prossima!"
"ui_bubble_rating bubble_50","Carne eccellente!","Atmosfera accogliente, servizio ottimo e cortese. Carne molto buona! Super il peposo alla chiantigiana!!"
"ui_bubble_rating bubble_50","Serata al Gustavino (nei pressi della pizza della signoria)","Il posto è molto accogliente , carne tenerissima e di ottima qualità con vino Rosso della casa.Rapporto qualità-prezzo ottimo e servizio efficiente grazie al cameriere Teo. Grazie "
"ui_bubble_rating bubble_50","Ottima scoperta ","Pappa al pomodoro e ribollita ottimi, consigliati da un simpatico e gentile cameriere. Torneremo per provare le altre specialità. "
"ui_bubble_rating bubble_50","Ottima bisteccheria fiorentina! ","Siamo stati accolti e accompagnati in questa splendida scoperta culinaria da Gerthar, che si è rivelato da subito e fino alla fine simpaticissimo e estremamente professionale, come anche il resto del personale. Ottimo il cibo,abbiamo preso pappardelle al ragù di cinghiale e una deliziosa Fiorentina di scottona da 1.2 kg.. entrambi eccellenti! Conto giusto,anche grazie al 20% di sconto per prenotazione the fork. Assolutamente consigliato"
"ui_bubble_rating bubble_50","Consigliatissimo ristorante in pieno centro Firenze","Stavamo cercando un ristorante nel centro di firenze a fare un esperienza T-bone e gerthard ci ha accolti e spiegato la loro proposta di carne... abbiamo preso la chianina e abbiamo fatto una esperienza unica .. consiglio il ristorante pienamente e di sicuro ritorneremo.."
"ui_bubble_rating bubble_50","pranzo","pranzato in questo ristorante dall interno molto invogliante, pulito,camerieri gentilissimi, gran bella bistecca accompagnata da un bel brunello di montalcino da tornarci assolutamente"
"ui_bubble_rating bubble_30","Cena ","Locale pulito, personale molto gentile ed accogliente. Non ho da dir molto in quanto abbiamo preso semplicemente due pizze accompagnate da un'ottima birra artigianale. Il forno non era a legna ma elettrico. Il che, purtroppo, per la pizza è tutto. Forse il prezzo un po' alto per quel che abbiamo ordinato. "
"ui_bubble_rating bubble_50","Bella serata e ottimo ristorante ","Sono andato con la mia ragazza in questo bellissimo ristorante a due passi da Piazza della Signoria .. Abbiamo mangiato meravigliosamente, strepitose le tagliatelle ai funghi e la pasta fresca in generale, come ottima la bistecca alla fiorentina... il tutto favorito da un servizio davvero efficiente.. Da provare "
"ui_bubble_rating bubble_50","Ottimo cibo e servizio da 10","Dopo aver fatto un giro per il centro di Firenze ci siamo accomodati in questi ristorante e li ho mangiato un filetto di chianina veramente buono, il personale è molto gentile e disponibile.Per quanto riguarda il prezzo l'ho trovato giusto per quello che abbiamo mangiato. Appena avrò occasione ci tornerò è lo consigliero."
"ui_bubble_rating bubble_50","Spettacolare!!!","Una cena spettacolare con gli amici. Abbiamo mangiato antipasti buonissimi con salumi e formaggi di ottima scelta, la bistecca cotta alla perfezione!!! I ragazzi ai tavoli sono molto cordiali e simpatici.Ottimo per qualità e prezzo. E per finire ......giri l’angolo e sei nella piazza più bella dal mondo....."
"ui_bubble_rating bubble_50","si","ottima carne in pieno centro vicino piazza signoria.lo consiglio vivamente anche a famiglie.personale cortese e disponibile"
"ui_bubble_rating bubble_50","Ottima scelta nel cuore di firenze ","Abbiamo scoperto questo ristorante visionando le recensioni siamo rimasti molto contenti del rapporto qualità prezzo la bistecca alla fiorentina direi una delle migliori di Firenze i camerieri sono molto cordiali vi consiglio di provarlo"
"ui_bubble_rating bubble_50","Da ripetere","Abbiamo deciso di fermarci una volta visto un menu promo fuori dall ristorante e devo ammettere che siamo rimasti piu che soddisfatti. La qualita e il prezzo sono piu che giusti per il servizio ottenuto. Bistecca in due e tagliere abbondante . Grazie per il servizio al cameriere Gerthard che e stato molto professionale. Consiglio pianamente"
"ui_bubble_rating bubble_10","Deluso...molto","Sono rimasto purtroppo molto deluso. Bistecca di un chilo e mezzo fuori bruciata e dentro fredda, più della meta purtroppo mangiata con gusto di bruciato. Tre bicchieri di vino e un antipasto. Conto circa 120€ per una qualità non all’altezza!"
"ui_bubble_rating bubble_10","È meglio mangiare pesce...","Che botta.... Mai più... In due 104 euro... E pure senza vino... Il ristorante non è il top di gamma ma pagare due prosecchi 13 che erano offerti? Il coperto 5 una misera verdura grigliata 7 e la carne 72 ma era carne? Sorge un dubbio forse era una Ricciola... Il conto era per pesce Che furto"
"ui_bubble_rating bubble_50","Black angus da Dio","Volevamo fare un esperienza di bistecca fiorentina e trip advisor tramite i comenti positivi ci hanno convinto di andare da Gustavino. I camerieri Teo e Gerthard si sono occupati di noi e ci hanno consigliato il black angus come specialita del fine settimana. Siamo rimasti contenti sia per la qualita del cibo e del servizio. Consiglio pienamente!"
"ui_bubble_rating bubble_40","Cena in centro","Ottima bistecca a pochi passi dal centro. Piazza SignoriaConsiglio di andarci anche in compagnia.... ................."
"ui_bubble_rating bubble_50","Ottimo ","Ci siamo stati oggi a pranzo, primi particolari e abbondanti, i secondi di carne sono una sicurezza. La figlia ha preso l’osso buco alla Fiorentina, io una tagliata fenomenale. Prezzo nella media, se non meno, della zona. Se state cercando un ristorante in zona Piazza della Signoria e volete andare sul sicuro, vi consiglio questo locale "
"ui_bubble_rating bubble_50","Ottima bistecca e Brunello Terre Nere !!!","Sono passato con dei colleghi vicino a Piazza della Signoria e abbiamo scelto questo ottimo ristorante. Bistecca spettacolare e ottimo Brunello Terre Nere, torneremo sicuramente, consigliatissimo!!!"
"ui_bubble_rating bubble_50","Ottima bistecca <U+0001F969>","Se volete gustare piatti tipici toscani senza rischiare di imbattervi in cucine dozzinali per turisti ,questo è il posto per voi . Locale accogliente e atmosfera famigliare un ottimo posto dove poter provare primi piatti ottimi, bistecca fiorentina eccezionale in qualità e cottura, personale disponibile e affidabile nei consigli .10/10"
"ui_bubble_rating bubble_50","Cena con amici ","Ottima bistecca cotta a bene e presentata altrettanto bene buon vino sevizio ottimo camerieri molto professionali . Dà tornarci "
"ui_bubble_rating bubble_50","Bistecca superlativa. ","Il Gustavino (della Condotta o Via dei Servi) dovrebbe essere inserito come luogo di interesse fiorentino. Strano che nelle guide del luogo non ci sia :) Bistecca tenera, morbida e succulenta, frollata alla perfezione. Personale attento, mai invadente, pronto a soddisfare ogni richiesta. Che dire, il Gustavino è un porto sicuro tra i mille e più ristoranti spilla soldi per turisti. "
"ui_bubble_rating bubble_50","Chianina I.G.P","Ho cenato ieri sera con la mia famiglia,ho mangiato la bistecca alla fiorentina era buonissima ci ha servito un ragazzo molto carino e gentile siamo stati davvero bene un esperienza da rifare!!!!"
"ui_bubble_rating bubble_50","Viaggio a Firenze ","Ottima cucina ,lasagne buonissime ,Fiorentina con patate al forno deliziose Prezzo onesto , pizza per bambini molto buona consigliato ."
"ui_bubble_rating bubble_50","Bistecca da urlo ","1.7 kg di chianina cottura perfetta.. le patate croccante buonissimo . È un servizio Cordonale. Lo straconsiglio a tutti. Ritornerò molto presto "
"ui_bubble_rating bubble_40","Toccata e fuga a Firenze ","Arrivati quasi ad orario pranzo in città siamo passati davanti al locale mentre ci dirigevamo verso ponte vecchio... ci ha colpito e abbiamo chiesto. Ci hanno subito preparato un tavolo e non ci hanno fatto storie perché avevamo un cagnolino. Ottima scelta! Camerieri gentili e preparati che ci hanno consigliato perfettamente il vino senza rifilarci fregature. Crostini di antipasto davvero buoni e primi piatti speciali... consigliatissimi i pici alla carbonara! Qualità prezzo perfetta."
"ui_bubble_rating bubble_50","Eccellenza","Abbiamo portato i nostri amici romani per gustare una bistecca praticamente perfetta! Gustosa e cotta perfettamente e ben servita,accompagnata dai tipici contorni toscani. Assaggiati anche i crostini di fegatini molto buoni e ottime le lasagne e le tagliatelle condite con ragù ben fatto. Tutto completato da tanta cortesia e un ottimo servizio. Non guasta la vicinanza a una delle piazze più belle di Firenze, piazza della Signoria. Consigliatissimo per fiorentini e non."
"ui_bubble_rating bubble_50","Eccellente ","Veramente soddisfatto, siamo andati a mangiare la sera un po’ di carne ed era veramente squisita, cottura al sangue perfetta... il posto vicinissimo al centro, il prezzo un po’ caro ma ne vale comunque la pena "
"ui_bubble_rating bubble_50","Chianina I.G.P ","Ho cenato ieri sera con la mia famiglia ..abbiamo preso la bistecca alla fiorentina(chianina i.g.p) ..la bistecca top. Complimenti ai cuochi"
"ui_bubble_rating bubble_40","Anniversario matrimonio","Abbiamo scelto questo ristorante per festeggiare il nostro primo anniversario di matrimonio, abbiamo preso un'ottima fiorentina ed un piatto di pappardelle al ragù cinghiale. Decisamente soddisfatti, da segnalare l'attenzione e la professionalità dei camerieri."
"ui_bubble_rating bubble_50","Pranzo con un'amica","Buonissima posizione nel centro di Firenze, a pochi passi da Piazza della Signoria. Buon cibo. Buon vino personale gentile. Pranzo veramente gustato."
"ui_bubble_rating bubble_50","N 1","Ristorante tipico di Firenze.Massima cordialità. Cibo ottimo.Un RINGRAZIAMENTO particolare a GERTHARD per la sua gentilezza e professionalità. "
"ui_bubble_rating bubble_50","Specialità toscane per amici syranieri","Ottimo servizio, ottima fiorentina di chianina, ottimo chianti, su cui siamo stati ben consigliati dal cameriere. Il prezzo è giusto. "
"ui_bubble_rating bubble_50","Gusta(di)vino","Dopo una bella passeggiata per Firenze sempre bellissima arrivati a Piazza Signoria fermatevi in questo ristorante non vi pentirete tutto buono personale gentile prezzi giusti bel locale"
"ui_bubble_rating bubble_50","Ottimo posto...","Il locale è molto carino, ben curato e pulito. Il servizio è simpatico, cordiale e molto professionale. Il cibo è molto buono, di alta qualità e rigorosamente home made. I piatti di battaglia sono la Fiorentina e la pasta fresca. Noi abbiamo preso una bottiglia di acqua frizzante ed un tagliere si salumi e formaggi, accompagnati da un cesto di pane fresco ed olio extravergine locale (eccellente), in tutto abbiamo speso €28,00, ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_40","La migliore bistecca fiorentina","Ristorante tipico di Firenze dove si può gustare un'ottima bistecca fiorentina accompagnata da primi e altri piatti gourmet Ottimo il servizio."
"ui_bubble_rating bubble_50","Ottima cucina e servizio","Sono capitata per caso con mia madre oggi a pranzo e mi sono trovata da dio!! Primi molto buoni e saporiti servizio gentile e veloce ! Cameriere gerthard ci ha consigliato ed e stato molto carino e profesionista.. ritorneremo di sicuro con le amiche.. "
"ui_bubble_rating bubble_50","Ottima bistecca ","A cena con alcuni amici ci rechiamo in questo ristorante previa prenotazione con Thefork. Il locale è in pieno centro, vicinissimo alla meravigliosa piazza della Signoria, si tratta di un posto suggestivo e ben curato nei dettagli. Si viene accolti sin da subito da un servizio competente, preparato e attento, le cui attenzioni durano tutto il tempo della cena. La cena viene servita velocemente. Decidiamo di iniziare provando alcuni primi,tutti estremamente buoni e saporiti, pasta fresca deliziosa. Continuiamo con le bistecche alla Fiorentina di chianina, semplicemente deliziose. E concludiamo con i cantucci intinti nel vinsanto, tipico toscano. Conto non economico ma proporzionato alla qualità delle pietanze e del servizio"
"ui_bubble_rating bubble_50","Devastante. ","Premesso che avevo prenotato ad un altro ristorante per mangiare la fiorentina con la mia famiglia, ho poi disdetto la prenotazione già fatta per fidarmi delle recensioni e perché no, un po' del mio istinto...ebbene, posso affermare che abbiamo gustato una bistecca veramente fantastica. Ottimo tutto: il posto a due passi da Piazza della Signoria, i ragazzi del locale con una educazione e disponibilità disarmante (avevamo con noi un cane bassotto e si sono adoperati al meglio per sistemarci nella maniera più comoda), e in ultimo il conto che mi è sembrato sicuramente in linea con la qualità di quanto consumato.Veramente un applauso a tanta professionalità e simpatia. Bravi."
"ui_bubble_rating bubble_50","Bistecca Fiorentina meravigliosa","Sono capitato qui per caso è a grande sorpresa mi sono trovato veramente bene la bistecca era fenomenale cottura al sangue servita già tagliata sul tagliere la qualità della carne era eccezionale.il personale gentilissimo e disponibile ad ogni esigenza che dire 10 elode ci tornerò molto presto"
"ui_bubble_rating bubble_50","Viva la bistecca!","Esperienza unica per chi ama e apprezza le qualità di questa carne fiorentinaLocation rustica, ma confortevole, e atmosfera gradevoleServizio eccellente e amichevole, un ringraziamento in particolare alla professionalità e alla disponibilità di Gerti, la cui abilità nel saper dare informazioni relative ai pasti è stata più che soddisfacenteVe lo consiglio assolutamente!"
"ui_bubble_rating bubble_50","Gusta i piatti e il loro vino!","Un locale rustico con personale simpatico a disponibile che hanno dimostrato pazienza (con i nostri figli) e competenza nella descrizione dei piatti e dei vini. Si mangia ottima carne e si degusta ottimo vino scegliendo tra prodotti di varie cantine."
