"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Squisitoooooo <U+0001F600><U+0001F600><U+0001F600><U+0001F600>","Tutto buonissimo. Fiorentina eccezionale l'antipasto, un crostone con cavolo nero e uova: una golosità.Il purè per la bambina squisito. I camerieri gentilissimi. Ricordatevi di prenotare."
"ui_bubble_rating bubble_50","Vacanza con mio figlio ","Anche questa sera trip advisor non mi ha tradita! Ho scelto questo ristorante appositamente fuori centro storico di Firenze per non andare nei posti turistici.Mangiato benissimo e pagato il giusto. Ragazzi che servono ai tavoli molto cortesi così come la proprietaria, credo, signora molto elegante e gentile.Ho visto passare per altri tavoli delle fiorentine bellissime e poco grasse (mangiata ieri sera in un altro ristorante.. Buona n'a mi sa che questa era migliore. ) ... Se dovessi tornare a Firenze verrei di nuovo qui per mangiare carne! "
"ui_bubble_rating bubble_40","Una buona trattoria","Una buona trattoria nel quartiere fiorentino di San Frediano. Il menù offre anche alcuni piatti tipici della cucina toscana come ribollita e fagioli all’uccelletto. Gradevoli i tortellacci radicchio rosso e gorgonzola e ottimi e piuttosto abbondanti i secondi di carne. Buona la qualità, magari un filo costoso ma in una zona anche turistica ci può stare. "
"ui_bubble_rating bubble_50","Spettacolare","Nel cuore del quartiere San Ferdinando di Firenze abbiamo avuto il piacere di mangiare in questo ristorante. Tutto molto buono, dagli antipasti ai primi senza dimenticare la famigerata fiorentina! Ambiente tranquillo ed accogliente, location curata e molto familiare, servizio eccellente. Trovo sia superfluo consigliare un piatto in particolare perché era tutto molto buono, tornerò presto! "
"ui_bubble_rating bubble_40","ottimo!","trovato quasi per caso questa bella trattoria offre piatti tipici della cucina toscana. siamo stati a pranzo e siamo stati molto bene. prezzi nella norma, buone porzioni e un servizio impeccabile. molto simpatici tutti i ragazzi dello staff."
"ui_bubble_rating bubble_50","Ottimo","Siamo di Vicenza e questa sera abbiamo cenato in questo fantastico locale .. servizio accoglienza disponibilità e qualità ottimoFabio è stato disponibile dall’arrivo all’uscita. Complimenti davvero per tutto! Quando torneremo a Firenze non sarà possibile mancare . Complimenti "
"ui_bubble_rating bubble_50","Pandemonio ... che goduria ","Spettacolo, superbo, fino! Per amanti della carne al sangue e con L osso ... veri Flintstone. Bel posto, buona accoglienza, calorosi. "
"ui_bubble_rating bubble_50","Il paradiso della Fiorentina","Leggermente fuori dai soliti percorsi, vi consiglio vivamente di aggiungere questa tappa al vostro percorso di Firenze.Volevamo mangiare la fiorentina e siamo rimasti super soddisfatti, croccante fuori e tenera e rosa al suo interno l'abbiamo divisa in due, abbiamo poi ordinato una insalata mista, un'ottima patata saltata e un ottimo vino nero toscano in bottiglia, acqua, due caffè in tutto spendendo 35 a testa.Personale gentilissimo, ci hanno guidato nella scelta dei piatti con molta pazienza."
"ui_bubble_rating bubble_50","La Bistecca alla Fiorentina con la F maiuscola","Locale tipicamente fiorentino,nel quartiere piu' tradizionale di Firenze,mangiare dal primo al dolce, tradizionaleservizio ottimo e prezzo veramente ragionevole con quel che abbiamo mangiato e bevuto, 10 e lode"
"ui_bubble_rating bubble_50","La vera osteria Fiorentina ","In una classica via Fiorentina puoi trovare un ristorante accogliente e semplice, dove la cordialità e simpatia sono di casa. Qui puoi trovare la vera Fiorentina. Serata semplicemente perfetta"
"ui_bubble_rating bubble_50","Cena di lavoro.","Un ristorante curato ed elegante nel cuore di Firenze, cucina eccezionale vini favolosi e servizio impeccabile."
"ui_bubble_rating bubble_50","Dove mangiare bene è di casa","Cercando un posto dove mangiare, ci siamo ritrovare quasi per caso in questa trattoria dove la cortesia è il buon cibo sono di casa. Spettacolare è lo stracotto di guanciale e visto che siamo a Firenze la fiorentina non poteva essere da meno.Ma la cortesia quella non ha prezzo trattati benissimo sia noi che il nostro cane"
"ui_bubble_rating bubble_50","Che dire.. A D O R O ! ","Abbiamo scoperto questo leggendo varie recensioni .. beh che dire .. la miglior scoperta !! È come stare a casa ! Personale preparato simpatico ed accogliente !! ... e la bistecca ? Beh BUONISSIMA !!Ci torneremo sicuramente !!! Top ! "
"ui_bubble_rating bubble_50","Eccezionale!","Che dire, un posto che offre cibo di qualità. Abbiamo camminato per oltre 20 minuti pur di raggiungerlo, fidandoci solo delle recensioni e di qualche foto su instagram. Ed è stata la scelta più saggia di tutto il nostro soggiorno fiorentino! La bistecca Fiorentina si scioglieva in bocca per quanto morbida e saporita! I salumi ed i formaggi altrettanto buoni! Il tutto coronato da ottimi dessert! Ci ritornerò sicuramente!Ps: tutto il personale molto professionale e gentile! "
"ui_bubble_rating bubble_50","Andateci! ","Siamo stati al pandemonio per gustare una buona fiorentina e l'abbiamo trovata! Come 5 anni fa ancora il pandemonio resta per me il posto migliore dove mangiare a firenze, servizio veloce e cordiale, crostini coi fagatini da sogno, porzioni abbondanti e prezzi giusti. Ovvio la fiorentina non si regala, ma se volete togliervi la voglia venite qui. Buona carta dei vini, possibilità anche di avere un paio di chianti in bottiglie piccole a soli 8€. Insomma consigliatissimo"
"ui_bubble_rating bubble_50","Cena","Abbiamo cenato qui, per la seconda volta, e la ‘Fiorentina” è commovente da quanto è buona. Veramente complimenti. Ah, dimenticavo, buono anche tutto il resto, compreso la gentilezza del personale. Top !!"
"ui_bubble_rating bubble_50","Sorpresa ","Abbiamo cenato in questo posto, ed è stata una piacevolissima sorpresa; ambiente tradizionale, personale cordiale e divertente. Menù variegato e tipico Toscano, un filetto eccezionale per non parlare dei tortellacci .. ottimo per la qualità prezzo, consiglio vivamente !!!! "
"ui_bubble_rating bubble_50","Ottimo","Ottima scelta tutto buono dal antipasto e il primo è da provare il servizio ottimo lo consiglio vivamente"
"ui_bubble_rating bubble_50","Meglio di così ....","Devo premettere che mi sto leccando ancora i baffi.Ho mangiato una bistecca buonissima come da disciplinare della cucina tipica Fiorentina ,ambiente familiare e molto accogliente ,simpatia in primis ....fritto una meraviglia ,ottima cantina con vasta scelta di vini ...niente da dire tornerò presto e consiglio una visita ....Bravi bravi "
"ui_bubble_rating bubble_10","Fiorentina non fiorentina","Purtroppo questo locale, seppur il personale sia gentile, sorridente e disponibile, non ha ben chiaro cosa sia il taglio alla fiorentina. La carne c’è e di qualità, perchè era veramente buonissima, ma non è caratterizzata dall’ osso a T e dalla presenza del filetto in uno dei due lati. Quella che ci è stata offerta (non a noi, ma a tutto il locale) era una costata. Non c’è la possibilità di scegliere il peso o la cottura. Carne servita fredda. Mi da l’idea che il posto sia più per turisti. "
"ui_bubble_rating bubble_50","Ottima bistecca alla fiorentina!","Serata fantastica grazie all'ottimo cibo e alla professionalità, simpatia e capacità di accoglienza del personale a partire dal giovane Noè fino ad arrivare allo chef insieme a tutto lo staf. La bistecca alla fiorentina veramente squisita e cucinata alla perfezione: 10 e lode! A seguire gli ottimi primi e i contorni a base di zucchine fritte, funghi porcini locali trifolati e fagioli. Perfetti anche i dessert home made. Una serata che rimarrà nel ricordo!"
"ui_bubble_rating bubble_50","La fiorentina a regola d'arte","Stavamo cercando un posto dove mangiare la tanto agognata fiorentina e ho provato questa trattoria a Firenze, davvero molto carina e accogliente, da circa 40 coperti, a pochi passi da piazza Tasso. Qui ho trovato da subito un'accoglienza calorosa e un attenzione al cliente impeccabile. Abbiamo ordinato una bistecca fiorentina e dei fagioli come antipasto/contorno per ingannare l'attesa. La carne era buonissima, tenerissima, insomma mai mangiata una carne così buona(abbiamo diviso una fiorentina in due in quanto é circa 1,3 kg e va a 50 € al kilo). Il conto é abbastanza giusto per la qualità di quello che abbiamo mangiato, contando che ci hanno fatto anche un piccolo sconto e ci hanno offerto un limoncello. Insomma esperienza bellissima, un ottimo locale e un posto dove ritornare! "
"ui_bubble_rating bubble_30","Medio","Ci sono andato perché era aperto anche a ora relativamente tarda. Molto frequentato dai turisti e quindi l’impatto non è molto positivo, ma in definitiva è un posto onesto."
"ui_bubble_rating bubble_40","Tutto fantastico ma occhio al prezzo","Ieri sera abbiamo cenato in questa trattoria. Locale carino e pieno di gente. Io e la mia ragazza abbiamo preso un antipasto toscano (composto da salumi e affettati) e uno sformato di melanzane. Come secondo due tagliate con i funghi porcini e zucchine fritte come contorno. Le pietanze erano buone, soprattutto gli antipasti. Servizio ok. Da segnalare il prezzo secondo il mio giudizio troppo alto per una trattoria, perchè una tagliata a 35 euro a persona sono troppi, perchè conosco altri locali nelle mie zone dove a un minor prezzo offrono tagliate piú grandi e anche piú buone, anche il prezzo del coperto e del caffè sono sopra la media (considerando sempre di essere in una trattoria). Nel complesso esprimo un giudizio positivo."
"ui_bubble_rating bubble_50","Wow!","Ci siamo fatti consigliare un posticino dove cenare e mangiare la Fiorentina da un ragazzo del posto, nostra guida al duomo, ed eccoci arrivati alla trattoria pandemonio.Servizio ottimo personale cortese,simpatico e cibo eccezionale!Abbiamo assaggiato due antipasti:crostini di fegatini è un timballo/tortino di melanzane che ancora ricordo benissimo per la sua bontà.Inutile dire che abbiamo preso la Fiorentina ed era cotta al punto giusto e ottima, come contorno alla carne abbiano scelto i carciofi fritti davvero squisiti ed infatti li abbiamo ordinati due volte!<U+263A><U+FE0F>Il tutto accompagnato da un ottimo vino rosso!Che dire non vedo l’ora di tornarci!"
"ui_bubble_rating bubble_50","Giro a Firenze con splendido pranzetto ","Dopo tante ore a passeggiare per la splendida Firenze decidiamo io e mia moglie di cercare un locale lontano dal solito turismo per assaporare la vera cucina Fiorentina. Ad accoglierci in questo ristornate una gentilissima titolare con la quale oltre a mangiare della splendida carne e dei salumi di qualita sorseggiamo un rosso della casa etichettato Pandemonio...Carne di qualita e cotta molto bene e prezzi abbordabilissimi considerando la qualità e il prodotto che ci viene offerto."
"ui_bubble_rating bubble_50","Fenomenale ","Servizio: cortesia e simpatia educazione.Ho mangiato un risotto ai porcini da voto 7, poi arrivano le carni, abbiamo preso tre tipi cottura e sapore eccellente. "
"ui_bubble_rating bubble_50","Opplà, Fiorentina!","Locale bello, intimo, accogliente.. ordiniamo un primo, tortelli ripieni di patate con zucchine e fiori di zucca, arriva in lampo, ottimo! A seguire non poteva mancare la fiorentina, 1,2kg di pura chianina, servita e cotta a meraviglia, un gusto favoloso, non avrei mai smesso di mangiarla! Il dolce? Una cheescake al cioccolato divina... a seguire una bottiglietta di limoncello offerta dalla casa.Conto forse leggermente alto, ma cavoli se ne è valsa la pena!"
"ui_bubble_rating bubble_50","Eccezionale","Cena tra amici davvero piacevole, personale molto gentile e accogliente, specialmente Genny che ci ha seguito tutto il tempo. Tutto quello che abbiamo mangiato era buono, in particolare la fiorentina. Il prezzo era giusto e abbiamo ricevuto anche uno sconto alla fine. Consigliatissimo."
"ui_bubble_rating bubble_50","Vera fiorentina!","Grazioso ristorante dove gustare una vera fiorentina cucinata come si deve! Personale gentilissimo, buona carta dei vini, anche la possibilità di avere un tavolo all’aperto!Accoglienza fantastica e cibo ottimo!Complimenti"
"ui_bubble_rating bubble_50","Fantastico","Ottimo ristorante, cordialità e gentilezza la fanno da padrona, ci sono state consigliate le Tagliate... e niente amore a prima vista! Sicuramente tra i migliori ristoranti Fiorentini! Consigliatissimo"
"ui_bubble_rating bubble_40","Passaggio a Firenze ","In questo locale la cortesia la gentilezza la fa da padrona.Cibo alla norma buono prezzo qualità per Firenze ottimo.Da rifare.Complimenti allo staff tutti dal capo al lavapiatti tutti gentillisismi "
"ui_bubble_rating bubble_50","Cena in giardino","Posto suggestivo, molto carino con possibilità di cenare all’aperto. Fiorentina ottima, e prezzo adeguato. Consigliato!!"
"ui_bubble_rating bubble_40","Fiorentina e zucchini fritti, accoppiata vincente!","Dove si può trovare una buona Fiorentina? Sicuramente qui.Il locale è accogliente ed informale.Il menù offre il meglio della cucina tradizionale regionale, con ottime varianti di primi vegetariani e di pesce, scarseggiano i primi di carne, che invece è l’ingrediente indiscusso nei secondi, come ad esempio la Fiorentina, ce se siamo mangiate due: 1.2kg una e 1.3kg l'altra. I zucchini fritti sono da leccarsi i baffi! I dolci sono fatti tutti in casa.Ottimo pranzo!"
"ui_bubble_rating bubble_50","Una fantastica prima volta","Siamo stati in vacanza a Firenze tra amici, e cercando un posto per mangiare di sabato sera ci siamo imbattuti in questa trattoria dalle eccellenti recensioni su tripadvisor. Non appena siamo arrivati ci hanno fatto accomodare all'interno del locale elegante ma comunque confortevole. Siamo stati serviti in modo impeccabile dai numerosi camerieri sorridenti e molto disponibili. Le diverse pietanze da noi ordinate, hanno rispettato a pieno le nostre aspettative, soprattutto per quanto riguarda la qualità della carne (che dovete assolutamente provare cotta al sangue!).felice di rispettare la qualità si paga! Soldi spesi benissimo. Da consigliare, ritorneremo sicuramente alla prossima occasione."
"ui_bubble_rating bubble_50","Tutto quello che un locale dovrebbe essere...","Sono stata con mio marito in questa trattoria e vorrei premiare con questa recensione la cortesia e professionalità del personale e l'estrema bontà del filetto!Mai mangiato più buono!Lo staff si è impegnato a partire dalla ricerca del tavolo più adatto per finire all'attenzione per una cottura personalizzata della carne con disponibilità ed una caratteristica a me tanto cara:il sorriso!Insomma siamo stati BENISSIMO!"
"ui_bubble_rating bubble_50","Ottima esperienza","Accolti in maniera amichevole, ci han fatto sedere nel giardinetto esterno, molto carino; abbiamo mangiato un antipasto e la Fiorentina da 1,3 kg, eccezionale, dolce vino e caffè. Conto 45€ a testa, la cena li valeva tutti."
"ui_bubble_rating bubble_50","Cena spettacolare ","Anche quest’anno al Pandemonio!Mai scelta fu più azzeccata . Tavolata da 24 persone : abbiamo mangiato una serie di antipasti compreso la ribollita ( ottima ) a seguire delle fiorentine “ spettacolari “ con fagioli , zucchine , funghi porcini La qualità di tutto quello che abbiamo mangiato è stata di alta qualità ma il servizio è stato addirittura eccellente: veloce, professionale e allo stesso tempo amichevole Ringrazio vivamente Bobo, la zia , Jenni e tutto lo staff per averci fatto passare una serata indimenticabile Ci vediamo presto !"
"ui_bubble_rating bubble_50","Sentirsi a casa.","Arrivo puntuale insieme alla mia ragazza all’orario prenotato. Subito un colpo di fortuna! I ragazzi riescono a farci accomodare nella terrazza del locale. Arriva la “mamma” di Pandemonio che gentilmente ci mostra il taglio della fiorentina che avevo ordinato! (Piccolezza che può fare la differenza e cosa che non tutti fanno).Gli antipasti: buonissimo il tagliere che ho preso: formaggi e salumi di prima qualità!Il vino: decido di prendere quello della casa. Amo assaggiare le specialità locali... comprese le bevande! E difatti non me ne sono pentito!La carne: perfetta. Nella tenerezza e nel sapore... una delle più buone che abbia mai assaggiato.Il servizio ottimo anche quello. Ci hanno servito dei ragazzi gentilissimi con i quali abbiamo riso e scherzato come se ci conoscessimo da sempre!Il conto: perfettamente in linea con quello che ho mangiato... e ci hanno fatto anche un piccolo sconto! (Anche questa piccolezza non è da tutti e l’ho apprezzata tantissimo)Non sono stato in altri posti a Firenze per cena... non so dirvi se è il migliore per mangiare una fiorentina. L’unica cosa che posso dire è che ho passato una serata splendida, che ho mangiato da Dio e che sono stato trattato egregiamente.La prossima volta, ci tornerò! A presto ragazzi!"
"ui_bubble_rating bubble_50","Una cena di gusto","Abbiamo portato a Pandemonio i nostri amici russi, perché volevamo fargli assaggiare la tipica cucina fiorentina. E non abbiamo sbagliato con la scelta, perché Pandemonio è veramente un tesoro nascosto. Abbiamo ordinato la famosa Fiorentina. I nostri amici avevano un po' paura della carne con sangue, ma quando l'hanno assaggiata, hanno dimenticato tutte le loro paure e i loro dubbi, perché era la carne di altissima qualità, tenerissima e profumatissima. Mai mangiato una fiorentina migliore. Eccellenti anche gli antipasti, i vini di casa (abbiamo assaggiato sia rosso che bianco) e i dessert. Limoncello offerto alla fine della cena era una vera e propria ciliegina sulla torta (siccome lo faccio anch'io, mi piace paragonare il limoncello di vari posti, e devo dire che quello di Pandemonio è perfetto!).Vorrei ringraziare in modo particolare tutto lo staff che era gentilissimo, cordialissimo e sempre pronto ad aiutarci, e personalmente Mamma Giovanna che, come abbiamo capito, è una vera e propria Musa ispiratrice di questo meraviglioso posto, così accogliente, caratteristico e di grande stile. Appena entrati, ci siamo sentiti subito a casa, e questa sensazione ci accompagnava per tutta la sera. Grazie di cuore per una serata favolosa!"
"ui_bubble_rating bubble_20","Mai piú.","Essendo fiorentina sto sempre molto attenta a dove vado a mangiare perchè è molto facile ritrovarsi in posti turistici o troppo cari per quello che servono.Ecco, il Pandemonio rientra sicuramente nella seconda categoria.Penso di aver girato tutte le trattorie fiorentine e questa non ha niente di diverso, a parte i prezzi.Per me che son di casa, non esiste pagare 30€ per una tagliata al rosmarino o 18€ per un coscio di pollo in una tipica trattoria con tavoli di legno, quadri vecchio stile e aria conviviale. Le trattorie si fondano sul popolo, sui piatti semplici e di conseguenza su prezzi onesti.14€ per dei ravioli al pomodoro....ma stiamo scherzando?????Noi abbiamo mangiato la bistecca, ottima, ma anche quella 10€ piú cara della media delle TRATTORIE fiorentine.Questo per me è prendere in giro il cliente e un’ offesa verso chi ci capisce qualcosa di cucina. Di conseguenza, posto qui le foto del menú cosí vi potete fare l’idea se fa al caso vostro o no.Questa non è una revisione diffamatoria, ma semplicemente il mio pensiero personale.Nonostante ció, lo staff e il proprietario sono molto gentili e hanno offerto gli amari a fine pasto."
"ui_bubble_rating bubble_50","Una cena da sogno","In un giorno di pioggia io e la mia ragazza cercavamo dove mangiare una buona fiorentina e ci siamo imbattuti in questa trattoria cercando su internet,una delle miglior scelte della mia vita ,mai mangiato una carne più tenera,ma non solo si mangia bene,mi sono sentito a casa grazie all accoglienza e l armonia che si trovava.Abbiamo conosciuto il proprietario che mangiava accanto al nostro tavolo,una persona di vecchio stampo a cui piace la qualità del cibo e infatti da lì si capisce tutto."
"ui_bubble_rating bubble_50","cena perfetta, fiorentina super!","abbiamo scelto questo locale leggendo le risposte alle recensioni negative: Mamma Giovanna in questo sembrava insuperabile, e denotava passione nel difendere il proprio locale senza mai trasalire nei toni. Ma ci siamo accorti che non era soltanto brava a parole, i fatti le hanno dato piena ragione: una fiorentina fantastica, la migliore mai mangiata, cottura perfetta e carne squisita. Anche gli zucchini fritti in pastella erano da urlo come gli antipasti della tradizione toscana (tagliere misto di salumi ed uno splendido crostino toscano). Vino della casa adeguato, personale gentile e disponibile, servizio veloce.Locale pulitissimo, come anche i bagni. Il prezzo è adeguato alla qualità, in linea con quel che si trova nelle trattorie toscane di livello, qui però è tutto impeccabile. Brava la mamma Giovanna e complimenti allo staff, torneremo presto, alla prossima visita fiorentina sappiamo a chi rivolgerci per una buona cena"
"ui_bubble_rating bubble_40","Cena di coppia","Cena di coppia durante il ponte del 25 aprile. Locale affollatissimo, ma il personale è sempre stato molto attento e gentile. Fiorentina buona e prezzi corretti. Il locale è davvero molto bello."
"ui_bubble_rating bubble_50","OTTIMA FIORENTINA ","Ultima sera a Firenze ceniamo in questo locale su consiglio di un amico. Ottima scoperta in quanto le nostre aspettative di mangiare una fiorentina sono state soddisfatte ottima carne cottura perfetta particolare la presentazione della bistecca una volta presa la comanda ottima carta dei vini e grande disponibilità e simpatia del personale. Assolutamente consigliato DA PROVARE! "
"ui_bubble_rating bubble_50","SUPER","Cena di coppia durante ponte del 1 Maggio.Fiorentina ottima, cantina vini altrettanto,Personale gentile, cordiale e professionale.Nonostante la condizione di sovraffollamento di Firenze durante il ponte ci siamo seduti in perfetto orario e sono stati molto rapidi.Prezzo adeguato.Consigliatissimo"
"ui_bubble_rating bubble_50","Come a casa","Perla nascosta tra le vie più esterne del centro storico, non lontano da palazzo Pitti. Locale confortevole e dal clima familiare, personale gentilissimo e disponibile, servizio attento. Tortellacci al pesto e risotto asparagi e taleggio squisiti. Prezzi adeguati per qualità e cortesia, ci torneremo ogni volta che passeremo da Firenze. "
"ui_bubble_rating bubble_50","Buonissimo ","Ottima trattoria, comoda anche la zona visto che poco distante c’è un parcheggio a pagamento. Il cibo veramente di qualità. Abbiamo preso una bistecca alla Fiorentina praticamente perfetta, gustosissima e morbidissima. Servizio veramente impeccabile, ci hanno offerto del prosciutto crudo come antipasto (di livello veramente alto) e poi come “ciliegina” il limoncello finale. Camerieri gentili e disponibili. Conto medio alto, ma giusto vista la qualità. Consigliatissimo. "
"ui_bubble_rating bubble_50","Super!","Siamo stati per cena in questo posto ed abbiamo trascorso una grande serata.Le pietanze buonissime ed il personale davvero cordiale. Ci ritorneremo senza esitare non appena possibile"
"ui_bubble_rating bubble_50","Ottimo!","Che bel ritorno..era da un annetto forse di più che non tornavo al pandemonio..e sono stata accolta con gioia come quando si torna in famiglia dopo del tempo. Ambiente sempre lo stesso..caloroso familiare attento...cibo sempre superiore...la migliore bistecca di Firenze. Grazie a tutti mamma zia e tutto lo staff ci vediamo presto."
"ui_bubble_rating bubble_50","Tutto perfetto","Sono ritornata con piacere a mangiare in questo splendito locale dove per accoglienza, professionalità e simpatia sono i numeri uno. Ho rigustato l'ottima bistecca alla fiorentina preceduta da un antipasto di salumi locali veramente speciali.ci ritornerò presto."
"ui_bubble_rating bubble_50","Incredibile ","Un Pandemonio di gusto..passione culinaria ed ospitalità..il migliore a Firenze per qualità e prezzo!!Grazie!!"
"ui_bubble_rating bubble_50","Che aspettate a prenotare? ",". L'antipasto con le melanzane.. Divino!! Carne.. Da leccarsi i baffi! Ottima compagnia dello staff sorridenti e pronti a far festa! "
"ui_bubble_rating bubble_40","Ritorno un po' deludente","Sono tornato qui e sono stato leggermente deluso. La bistecca fiorentina era buona, niente da dire, ma primo avevo preso la classica zuppa toscana, che personalmente ho mangiato, non era male, ma in giro in Toscana ho mangiato di meglio. Anche il conto alla fine della serata è stato salato: si sapeva che il locale non è economico, ma qui tutto ha un prezzo."
"ui_bubble_rating bubble_40","Come farsi perdonare","Ho avuto il piacere di passare una serata all’interno di questa trattoria in data 01/04/2018 (Pasqua) in occasione del compleanno di un amico. Appena arrivati l’ambiente è accogliente e lo staff amichevole. Siamo in nove ragazzi. Iniziamo chiedendo degli antipasti da dividere (tagliere di salumi, crostini, tagliere di formaggi) che si rivelano un po’ sottodimensionati per le nostre aspettative. Buon vino della casa Optiamo poi per la Fiorentina: buona carne, cottura adeguata anche se nulla di straordinario; sommariamente soddisfatti. Momento critico della serata: quando viene portato via il tagliere sul quale erano rimasti i resti della bistecca, molto dell’olio presente sul tagliere finisce rovinosamente sulla giacca di una di noi. Inizialmente nulla accade, solo dopo averlo fatto notare, sulla giacca viene applicato un prodotto per limitare il danno. Continuiamo la serata e a fine cena ci viene offerto del limoncello e vengono rinnovate le scuse da parte dello staff per l’inconveniente della giacca. Scoperto poi che ci troviamo nella trattoria per il compleanno di uno di noi, la serata si anima e i litri di limoncello aumentano assieme alla fetta di torta che viene offerta al festeggiato. Il caposala si siede dunque con noi rinnovando ancora una volta le scuse per la giacca e spiegando poi che la giornata di Pasqua richiede per loro uno sforzo maggiore rispetto alle altre sere per la mole di prenotazioni. Così facendo, il responsabile, “Bobo”, riesce a imprimere in noi un’ottima impressione della trattoria, che si conferma accogliente e guidata da uno staff unito, a cui piace il proprio lavoro. Prima di uscire non mancano indicazioni sulle zone più frequentate della città per continuare la nostra serata, dimostrando così l’idea di cura del rapporto con il cliente. Tutti e nove siamo rimasti contenti della nostra cena. "
"ui_bubble_rating bubble_50","Buonissima Fiorentina!!!","La cortesia della signora Sara che ci ha presentati due scelte di fiorentine davvero splendide. Personale simpaticissimo. Locale davvero caratteristico. Complimenti per tutto!!!"
