"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Sublime","Ristorante con piatti veramente ricercati e mai banali da un sapore emozionante e delicato. Accoglienza incantevole e locale molto curato in tutti i particolari. Cantina ben rifornita. In sintesi un luogo in cui passare un incantevole serata accompagnata da piatti finemente curati da chef veramente preparati.Complimenti davvero! "
"ui_bubble_rating bubble_50","Se ci fosse la possibilità di aggiungere una stella lo farei","Si. Perchè difficilmente in un locale possiamo trovare tutto. Accoglienza esemplare, più che ottimo il servizio, cibo raffinato e di qualità, atmosfera soft e grandissima educazione. Tenendo presente che non rappresentavamo affatto il cliente ideale (coupon x 2 tramite rivista mensile) potevamo aspettarci tranquillamente il peggio e il peggio non è arrivato. Anzi, ci hanno riservato pazienza e dedizione. Molte volte spendo parole eccelse per trattamenti peggiori... mentre col Touch sono rimasta sinceramente soddisfatta. Grazie. Buon lavoro e continuate così, con la passione e l'energia che vi contraddistingue."
"ui_bubble_rating bubble_40","Qualità allo stato puro.","Qualità dei piatti. Pulizia. Cortesia... da 10.Unica pecca è il rapporto prezzo/quantità. Premetto che non cerco locali x saziare la pancia. Ma in questo caso le porzioni sono veramente assaggi soprattutto in rapporto ai prezzi. "
"ui_bubble_rating bubble_50","Spettacolare! ","Una fantastica scoperta a 2 passi dal centro! Cucina italiana/Toscana curata nei minimi dettagli! Piatti strepitosi, vi dico solo che abbiamo preso tutti e 4 antipasto primo e secondoServizio OTTIMO e personale più che cortese e disponibile! Vivamente consigliato! "
"ui_bubble_rating bubble_50","Consigliato da mio figlio, approvo a pieni voti!","Con la mia amica cercavamo un posto per cenare e parlare in tranquillità, siamo state fortunate nonostante fosse sabato sera. Accoglienza 10/10, presentazione dei piatti 11/10, qualità del cibo 10/10, simpatia ed affabilità 11/10.Ci torneremo sicuramente!"
"ui_bubble_rating bubble_50","Cena ","Gradevole sorpresa questo ristorante, bella location, gran buona cucina e servizio cordiale e simpatico. Tempo di attesa giusti , e bella atmosfera.Lo consiglio vivamente "
"ui_bubble_rating bubble_50","10 e lode! ","Bellissimo ristorante! Lo conoscevamo per fama e così ho deciso di provarlo! Non ha deluso nessuna delle mie aspettative... Locale moderno e rifinito sotto ogni minimo dettaglio, personale gentilissimo e molto appassionato di ristorazione e cucina. Piatti stratosferici e ricercati con utilizzo di materie prima di altissima qualità! Straconsigliato!!!!!!!!"
"ui_bubble_rating bubble_30","Cena fra amici","Piacevole serata all’insegna di un ottimo antipasto e una buona bistecca francese . Buon vino e panna cotta . Locale carino ma troppo rumoroso non certo per colpa dei gestori ma di alcuni gruppi presenti . Le pietanze sono di buona qualità senza eccellenza , servizio gradevole e molto attento. Un punto in meno per il conto, decisamente salato per il livello ."
"ui_bubble_rating bubble_50","Bingo!","Io ormai scrivo recensioni solo se molto bene o molto male... che alla fine identificano i posti che consiglierei o che sconsiglierei vivamente agli amici.Qui siamo senza alcun dubbio nel molto bene! In centro a Firenze, un po’ defilato dal delirio e dalle innumerevoli trappole per turisti di Firenze. Un gruppo di giovani si è inventato un ristorante moderno che pesca nella tradizione toscana (come il ricordo d’infanzia... patè di fegatini toscano rivisitato molto bene), ma non solo (come nel caso della selfie carbonara... magari non completamente ortodossa, ma ottima). Poi sui secondi carni e... udite udite... pesce buono a Firenze! Più unico che raro! La guancia di rana pescatrice con il suo fegato spadellato è insolita e decisamente ottima.Vini giusti e con i giusti prezzi. I gestori stanno in sala e raccontano con entusiasmo agli ospiti quello che fanno... e anche questo non è da poco. Conto davvero onesto."
"ui_bubble_rating bubble_40","Qaulità si, ma a caro prezzo","Ristorante che si vuole porre come tendenza nella valorizzazione dei prodotti del territorio con menù che dipende da quanto trovato al mercato la mattina. In realtà c'è una grande abilità culinaria e grande marketing, ma la conoscenza approfondita del prodotti del territorio e la cultura agroalimentare sono per lo più millantate. In sintesi si mangia bene, nulla di più. I prezzi, non proprio economici per il tipo di prodotto offerto, sono l'aspetto più identificativo."
"ui_bubble_rating bubble_30","Senza lodi né infamia","Un locale originale, due camerieri che volendoli descrivere con un'immagine, li definirei  il diavolo e l'acqua santa. Un cibo semplice, porzioni ridotte che non soddisfano il fabbisogno alimentare del turista. Sicuramente materie prime di qualità ed uno dei titolari coinvolto con slancio e competenza nel descrivere i piatti.Mi permetto di dare un consiglio, trovate una soluzione per evitare che, clienti maleducati, possano lasciare la porta del bagno aperta.Ci tornerò perché credo che abbiano tutte le carte in regola per migliorare, credo nella loro passione."
"ui_bubble_rating bubble_40","Cena con amici","Molto buono! La cucina propone piatti tipici toscani, molto saporiti. Prezzi buoni e calibrati giustamente se confrontati con l’ottima cucina che il locale propone. Consigliato!"
"ui_bubble_rating bubble_50","una serata in famiglia","una sera afine dicembre in un' atmosfera di festività natalizia siamo riusciti a trascorrere una piacevole serata piatti ottimi molto curati e particolarità del ristorante il menù cambia ogni giorno da provare assolutamente"
"ui_bubble_rating bubble_40","Serieta' e gentilezza","Ho cenato li la sera del 31 dicembre, avendo fretta di andare a teatro ho costretto il personale di sala a servirmi molto velocemente cosa che hanno fatto alla perfezione. Avendo un'intolleranza all'uova hanno sbagliato a servirmi un primo che hanno prontamente sostituito con un secondo (da loro offerto).davvero molto gentili"
"ui_bubble_rating bubble_40","Incuriosita....a ragione! ","Cena tra amiche, ho prenotato incuriosita dalle recensioni e dalla pagina FB.E direi a ragione: piatti particolari, ben bilanciati, con porzioni non esagerate ma giuste per il gusto offerto. Accostamenti molto innovativi (tipo il patè di fegato con le amarene), presentazione elegante. Servizio attento, cortese e discreto.Buon rapporto qualità prezzo, locale carino ed accogliente, perfetto per una serata intima di chiacchiere. Staff giovane: bravi! "
"ui_bubble_rating bubble_50","Poesia del cibo","Posto accogliente e molto carino, ideale sia per cene romantiche che per cene con amici o in famiglia. Personale cordiale e gentile. I piatti sono veramente speciali, gli abbinamenti sono creati in modo da poter vivere una vera e propria esperienza di gusto. E' vero che le porzioni non sono da trattoria ma in questo posto non si viene per fare la classica abbuffata, piuttosto per poter assaggiare piatti particolari e le porzioni sono giuste per lo scopo. L'unica pecca è stata l'assenza del menù digitale, credo che sia una particolarità scelta anche per sorprendere gli ospiti e i gestori potrebbero almeno avvisare di tale mancanza. Per quanto riguarda i prezzi siamo sui 50€ a testa per antipasto o primo/secondo/dolce/caffè/amaro. Altrimenti c'è il menù degustazione a 40€ a testa."
"ui_bubble_rating bubble_50","Certi amori fanno dei giri immensi e poi ritornano","Chissà poi per quale motivo, forse per l’infinità dell’offerta e l’assurda voglia di provare sempre qualcosa di nuovo, dopo una prima entusiasmante esperienza ai tempi dell’apertura non avevamo più avuto modo di ricapitare al Touch. Sabato sera però, memori di quella prima volta ma anche consci di quanto complicato in cinque anni sia per la gestione non tradire la filosofia di un ristorante in tempi di all you can eat, abbiamo deciso di ritornarvi. È stata fuor di dubbio una delle migliori cene degli ultimi tempi: una cucina che si avvale di prodotti locali, attenzione massima riservata alla qualità della materia prima e una proposta mai gratuitamente creativa. Tutti i piatti (abbiamo mangiato dall’antipasto al dolce) perfettamente bilanciati con menzione speciale al quasi commovente “Ricordo d’infanzia” e alla guancia di maiale. Ottimi pure i dolci, divertente la rivisitazione “toscana” del cannolo siciliano, e ottimi i vini gentilmente offerti ad incorniciarli: un bel passito e un luminosissimo muffato.Positiva anche l’accoglienza, uno dei proprietari ricordava addirittura la nostra prima visita.Complimenti a cucina e staff per un locale informale e che bada alla sostanza."
"ui_bubble_rating bubble_40","Serata in compagnia","Ci sono già stato un altra volta...il locale è ok. Personale gentile, giovane, sempre sorridente e a disposizione del cliente! Piatti pieni e prezzi nella norma per essere a Firenze.Sono inoltre molto bravi anche con i dolci."
"ui_bubble_rating bubble_50","Ottima cucina di alto libello","Eravamo in tre e abbiamo preso differenti piatti. Personalmente ho trovato fantastica la loro carbonara rivisitata. Ottimo anche il dolce ( zuppa inglese). Ottimo assortimento di vini selezionati con passione e professionalità. Il personale è gentilissimo. Sono di Firenze e considero questo ristorante favoloso. Prezzo onesto per la qualità del cibo. Altro lato positivo è la stagionalità del menù."
"ui_bubble_rating bubble_40","Un'esperienza ","Locale gestito da ragazzi giovani che fanno della cordialità uno dei loro maggiori punti di forza. Il locale è carino e probabilmente perfetto se non si vuole passare una serata in un posto caotico ed affollato. Il menù è ridotto ma composto di portate ricercate , alla ricerca di abbinamenti che sorprendano.È una cucina rivisitata in chiave contemporanea, sicuramente da provare.Consiglio di optare per il menù degustazione che offre una cena completa a 40€ ."
"ui_bubble_rating bubble_50","Elegante","Tutto buonissimo, menu sfogliabile su iPad che permette di vedere foto e illustrazioni delle pietanze. Perfetto per coppie ma anche per gruppi di amici. Buonissima qualità "
"ui_bubble_rating bubble_50","Nel centro di Firenze","Su indicazione di un mio amico siamo andato io e la mia compagna per fare pace. Il locale è semplice ma carino , il servizio presente senza essere ossessivo e il cibo di grande qualità."
"ui_bubble_rating bubble_50","Top il TOUCH !!!","Tornando a casa dalle nostre visite turistiche passiamo davanti al Touch; prima impressione Interessante. Decidiamo di andarci la sera successiva visto che si trovava anche vicino al nostro B&B. Scelta azzeccata !! Il locale è bello, curato, pulito, accogliente e raffinato e, come dicono loro, contemporaneo. Il menù? Tutto da assaggiare: strepitoso l'antipasto ricordo d'infanzia con un paté di fegatini buonissimo, come pure molto buono nella sua semplicità il minestrone, ottima la pasta fresca e la tagliata........e per finire una zuppa inglese da 10 e lode! Servizio attento e preciso senza mancare di familiarità e simpatia. Se siete a Firenze ......cercatelo !!!"
"ui_bubble_rating bubble_50","keep in touch","Cena con menù da degustazione con vini esclusi (prezzi e menù si trovano semplicemente nel sito). Antipasto,primo, secondo e dolce ! Ricercatezza negli ingredienti e bellissima presentazione dei piatti ! Per non parlare del personale caloroso, simpatico e vivace ! Da riprovare assolutamente se si ritorna a Firenze ! "
"ui_bubble_rating bubble_40","Bella idea!","Una serata da ricordare! Locale molto curato nell'atmosfera e nei dettagli, pulito ed accogliente. Personale gentilissimo e attento nonostante il locale fosse pieno. Abbiamo scelto gli antipasti di stagione e i primi dal sapore deciso, pochi ingredienti, abbinati molto bene. Ottima scelta di vini, conto giusto. Consigliato! "
"ui_bubble_rating bubble_40","Il mio preferito ma...","Ci sono stata due volte con il mio ragazzo, per varie occasioni, e nella prima abbiamo riscontrato maggiore cura al dettaglio e al servizio con il menu sull’Ipad (cosa che dovrebbe caratterizzare il posto in quanto “touch” è proprio il menu). La seconda volta l’ipad era stato rimpiazzato da un semplice menu cartaceo, forse momentaneamente, cosa che però ha fatto perdere lo sfizio del locale. Nonostante questo è uno dei miei ristoranti preferiti, con piatti semplici ma complicati allo stesso tempo, con un buon compromesso qualità prezzo! "
"ui_bubble_rating bubble_30","Niente di che","Ci sono stata a cena con delle amiche (eravamo 4 in tutto) a tarda serata (alle 22). Nonostante gli altri tavoli fossero alla fine, ci hanno messo molto a darci il menù, a chiederci poi i piatti che volevamo e poi a servirci. Ci è sembrato di essere ignorate. Abbiamo preso 3 tipi di antipasti da dividerci, un primo ognuna e un dolce per uno (quelli che gli erano rimasti). Il cibo buono ma niente di eccezionale, soprattutto i dolci che per quanto costano non ci sono piaciuti. Non so se tornerò.."
"ui_bubble_rating bubble_50","L'eccellenza a portata di tutti","Andare a mangiare al Touch è un'esperienza che uno si deve regalare prima o poi ( meglio prima che poi). Tutto perfetto : dalla sala , il servizio , la musica ma sopratutto i piatti. Abbinamenti perfetti e ricercati. Noi abbiamo preso dei sandwich al nero di seppia con baccalà , una tartare di manzo con gelato al Negroni ,il fois gras ( da provare assolutamente) , un risotto ai porcini e gli gnocchi di melanzane. Tutto sublime! Sicuramente uno dei migliori ristoranti a Firenze. Prezzi in linea con la qualità a mio avviso un po' bassi per quello che offrono. Bravi, chapeau"
"ui_bubble_rating bubble_40","Molto buono!","Sono stata in questo ristorante con due amiche, posto molto carino e tranquillo, con un menù invitantissimo che fa venire voglia di ordinare ognuna delle portate proposte. Porzioni leggermente piccole, ma decisamente deliziose.Da tornarci!"
"ui_bubble_rating bubble_50","Cena romantica","A cena con mia moglie, posto molto carino e ottima cucina. Cordialità e professionalità da parte di tutti. Servizio eccellente e piatti davvero buoni; sapori delicati e mix di ingredienti di ottima qualità. Sinceramente lo consiglio e penso che ci torneremo presto."
"ui_bubble_rating bubble_50","Personal Touch!","Sono stata in questo splendido ristorante con i miei colleghi di lavoro e devo dire che la professionalità di Max è stata veramente unica! Eccellente il suo servizio e quello di tutto lo staff di sala e cucina. Tutti i piatti erano serviti in modo speciale e tutto di ottima qualità....inclusa la Bistecca! Grazie a tutti e a presto!"
"ui_bubble_rating bubble_50","Posto super","Siamo stati diverse volte e devo dire mai una volta deludente!Piatti presentati davvero bene e davvero alta cucina a prezzi più che abbordabili!Buona selezione di vini e personale giovane e preparato!"
"ui_bubble_rating bubble_50","Eccezionale","Seconda volta che torno in questo locale. Ogni volta soddisfatto. Locale accogliente con proprietari cordiali e simpatici. Cibo ottimo e prelibato. Carta dei vini abbastanza ricca. "
"ui_bubble_rating bubble_50","Una piacevole serata!","Avevamo notato questo locale già da tempo proprio qui su TripAdvisor, ma per una serie di imprevisti non siamo potuti andare. Finalmente un venerdì sera riusciamo a prenotare e beh, che dire? Favoloso! A partire dalla cortesia e gentilezza dello staff alla location deliziosa! Per non parlare dei piatti, estremamente curati e sopratutto buoni. Veramente un ottimo locale, lo consiglio!! "
"ui_bubble_rating bubble_50","Pasqua 2017","Non posso che essere d'accordo con le altre recensioni molto positive.Il locale è non molto distante dal duomo in zona tranquilla. Ad accogliere i clienti dei giovani molto preparati e gentili.I piatti sono ben presentati e cucinati ad arte. Pescato e faraona veramente eccellenti, buona scelta di vini, ottimi desserts e prezzi onesti.Questo ristorante meriterebbe una stellina !"
"ui_bubble_rating bubble_50","Semplicemente fantastico ","Sono stato a ottobre in questo ristorante cercando un posto carino sulle recensioni e ho trovato questo. Accolti in maniera fantastica e personale disponibilissimo. Menu sul tablet tocco di fino . Cibo semplicemente strabiliante e non troppo abbondante. Mangiato veramente bene a un prezzo non troppo alto . Rapporto qualità/prezzo perfetto . Lo consiglio vivamente."
"ui_bubble_rating bubble_50","Amore & Passione.","Dopo 4 anni torniamo. Il ricordo della precedente visita è ancora ben che vivo. Locale modificato in meglio. Ambiente gradevole. Non hanno più l'Ipad per ordinare, ma non importa. Il menù cartaceo è ugualmente chiaro. Acqua ed una bottiglia di Bolgheri Falciaino, profumato e gustoso con i suoi 14°. Per iniziare un Orto Primavera, insalata con carote, finocchio, asparagina, fave condita con olio e limone da una bottiglietta già pronta. Uno sformato di fagioli. A seguire un calamaro con contorno e un  Come un filetto  una tagliata con chips e patate fritte. Carne morbida, cotta alla perfezione. Dolce, una zuppa inglese con una crema notevolissima. Caffè. E' inutile dire che tutto era perfetto. Pur essendo il Primo Aprile qui non si scherza sul mangiare. E se condivido che la più bella frase d'amore è  hai mangiato ?  , qui ci siamo sentiti ancora una volta amati e coccolati. il giovane chef, con 17/18 anni di esperienza quindi giovane relativamente, è venuto al tavolo per la nostra gioia ed il nostro piacere, raccontando di farine perdute, di mulini antichi, di prodotti e di ricerca degli stessi con gli occhi che spandevano l'amore per il proprio lavoro, la Passione nella voce e nei gesti, passione faticosa e molto impegnativa in un tempo dove tutti sono cuochi e recensori, dove procedere con la ricerca di qualità dovendo per forza mantenere un rapporto tale da soddisfare la clientela non è facile. Mia moglie ed io abbiamo gustato la cena, ci siamo compiaciuti della chiaccherata e ci siamo ripromessi di tornare presto. Una serata perfetta. Un locale perfetto. La passione. Bravi."
"ui_bubble_rating bubble_50","Ottimo Ristorante","Ci sono tornato dopo la prima esperienza. I clienti sono la maggioranza stranieri da da fiorentino vi dico che vale la pena farci un salto.Ho provato i ravioli con ripieno di ossobuco su letto di zafferano .... da 10.Nel complesso buona qualità"
"ui_bubble_rating bubble_40","Fuori dal centro ma dentro ai sapori!","Cena con amica un sabato sera. Trovato casualmente grazie alle recensioni decidiamo di provarlo. All'impatto locale easy e moderno. Ci sediamo al tavolo e scopriamo la carta che ci incuriosice per i titoli dati ai piatti: così decidiamo per la degustazione rafforzata dalla battuta di carne. Alla fine devo dire veramente bravi a tutti! La degustazione risulta completa e più che soddisfacente per le porzioni : ricordo d'infanzia mi ricorda i crostini al,paté di fegatini di mia nonna e per i fagioli all'uccelletto (flan di fagioli su crema al sapore di salvia) se si chiudono gli occhi sembra di assaporare un ottimo fagiolo all'uccelletto. La battuta di carne strepitosa... Continuiamo e finiamo con la VERA panna cotta, assaggiata dappertutto ( spesso collosa e stucchevole) che si scioglie in bocca. Tutto ciò accompagnato da un sangiovese giovane. Prezzo più che onorevole considerato tutto quello che abbiamo assaggiato.. Veramente da ritornare per provare anche gli atri piatti. Continuare così perché a Firenze tanti ristoranti, pochi dove si mangia bene,,pochissimi dove si spende equamente rispetto al buon cibo.Forse un appunto: ma perché Touch? Se vogliamo essere pignoli il nome non invoglia ad entrare....."
"ui_bubble_rating bubble_50","Alternativo di qualità ","Premessa: tutto molto curato nei dettagliVino neozelandese a Firenze un azzardo gradito. Particolare anche il pane in 5 varietà.Come primo crema di zucca, castagne e rosmarino eccellente. Secondo coniglio cotto a basse temperature veramente buono. Lo consiglio per chi vuole mangiare qualcosa di diverso dalla classica ma pur sempre buona Fiorentina "
"ui_bubble_rating bubble_50","Cena per due","Siamo stati a cena in questo locale, che avevamo conosciuto qualche anno fa. Si trova a due passi dal Duomo, Location davvero suggestiva, con luci soffuse e atmosfera accogliente. Lo staff cordiale e premuroso. Cibo ottimo. Rapporto qualità/prezzo nella norma. Assolutamente consigliato "
"ui_bubble_rating bubble_20","Buono ma porzioni scarse","Sono stata in questo ristorante qualche giorno fa e non sono rimasta entusiasta.Il cibo era buono, ma le porzioni davvero ridicole.Capisco il cibo gourmet, per carità, ma fartelo pagare a peso d'oro anche no.Poi dove era il tanto famoso schermo touch dove ordinare?A noi hanno portato la classica carta."
"ui_bubble_rating bubble_50","Incantevole","Piccolo e ben curato. Menù illustrato consultabile su un iPad di ultima generazione. Romantico ma in troppo pretenzioso. Buon cibo e buon servizio "
"ui_bubble_rating bubble_50","Grande scoperta!","Siamo entrate quasi per scommessa, io e la mia bambina, in questo ristorante nel cuore del centro storico della mia città. È stata una piacevolissima scoperta: posto raffinato, cibo eccellente curato nei minimi particolari, servizio impeccabile. Bravi ragazzi, complimenti per tutto e...alla prossima!"
"ui_bubble_rating bubble_50","bravi bravi","Bella serata a cena con amici in questo ristorante nel cuore di FirenzeCucina che rivisita la tradizione in un ambiente ricercato e coinvolgenteServizio simpatico e di grande professionalità Ottimi i ravioli all'ossobuco e l'agnello ma non da meno la vera panna cotta.Rapporto qualità prezzo favolosobravi bravi"
"ui_bubble_rating bubble_40","Dove si gusta e si ascolta toscano","Si tratta di un raro locale condotto da toscani, dove la toscanità si esprime nella conversazione più che nella ribollita, più con l'accoglienza nel dna che con le ricette da manuale, ormai contaminate dall'idea che sia sufficiente dichiararne il nome. Insomma, qui si mangia, si parla e si ascolta toscano. Bella location, elegante senza eccessi. Personale di sala cordiale e disponibile a concedere momenti di comunicazione amichevole mantenendo l'attenzione dovuta alla propria missione. La cucina sa trasformare sapientemente ingredienti apprezzabili in piatti eccellenti e ben presentati. La cantina gode della capacità di sperimentazione del Sommelier, il quale sa affiancare proposte sorprendenti ai classici ben noti vini italiani ed esteri. Consiglio caldamente di provare questo ristorante per non perdere l'occasione di una bella esperienza a Firenze."
"ui_bubble_rating bubble_50","Cena da gourmet","Aperto anche il 24 Dicembre siamo andati in questo locale spinti dalle varie recensioni. Locale raffinato e ben curato, siamo stati accolti con un prosecco mentre aspettavamo fosse sistemato il tavolo. Staff cordiale e gentile. Menù ricco e ricercato: prodotti freschi ed associazione di sapori davvero irresistibili, porzioni piccole che però permettono di assaggiare dall'antipasto al dolce senza appesantirsi. "
"ui_bubble_rating bubble_50","Cena","Eccellente esperienza, degna di un ristorante stellato, tortelli ripieni con osso buco, faraona con ripieno di castagne, tutto da provare. Complimenti e buon lavoro"
"ui_bubble_rating bubble_50","Magnifico tocco!","Niente da dire! Ambient giusto e curato nei minimi particolari.Buon servizio. Tutti carini e cordiali.Menù su ipad! Vedi già cosa mangerai e la preparazione.Cibo delizioso e neanche troppo caro! "
"ui_bubble_rating bubble_40","Bella idea e buon cibo!","Sono stata in questo ristorante spinta dalla curiosità di provare e scegliere di persona il menu direttamente dal tablet! Il locale è molto accogliente (bellissima la parete del bagno con tutti i cimeli), in centro a Firenze e il personale molto disponibile e professionale. I piatti ottimi, alta qualità della cucina e degli ingredienti. L'unico neo che posso trovare (non come aspetto negativo ma critica costruttiva) è che, per l'importanza che si dà alla consultazione del menu sul tablet (alcune ricette proprio presentate tramite brevi video) mi sarei aspettata di poter prenotare direttamente dal pad.È solo un'opinione personale, in ogni caso complimenti, spero di ritornare!"
"ui_bubble_rating bubble_50","Eccellenza e gentilezza","Bel ristorante in una zona molto appartata di Firenze.Locale intimo, moderno ed arredato con gusto, personale gentilissimo ed orgoglioso di poter soddisfare il cliente.Cucina d'eccellenza con piatti raffinati sia di terra che di mare, innovativi si, ma che rimangono legati alle tradizioni, e con impiattamenti molto curati.Tra le nostre scelte, ottimo il foie gras spadellato, l'osso buco nel raviolo (rivisitazione del risotto con l'ossobuco meneghino), grandioso il baccalà!ottimi i dolciSicuramente ci torneremo."
"ui_bubble_rating bubble_40","Fantastico ","Sono stata a cena in questo ristorante recentemente. Sono stata colpita subito dall'accoglienza gentile e preparata dallo staff. Devo dire che il menu è vario e studiato nei particolari. Ottimo aspetto i piatti ma soprattutto buoni.Guasti ricercati ed elaborati come gli gnocchi di zucca con salsiccia e broccoli. Vi consiglio di andare per un'esperienza culinaria molto studiata "
"ui_bubble_rating bubble_40","Sorpresa Positiva","Sono stato in questo ristorante con la mia ragazza in occasione di Halloween. Onestamente non era la mia prima scelta (per il pesce a Firenze), ma sono rimasto piacevolmente colpito dalla disponibilità dello staff e dalla qualità del cibo. Un feedback positivo anche per la preparazione dei piatti. Serata piacevole, ottimo vino e prezzo in linea con la qualità e servizio offerti!"
"ui_bubble_rating bubble_40","Attenzione ai dettagli","Buon ristorante, nel quale si percepisce la grande attenzione ai dettagli con un occhio alla innovazione. I piatti da me provati erano ben presentati e di buona qualità. Il prezzo, infine, è in linea con la qualità e non esagerato."
"ui_bubble_rating bubble_50","Delizioso ","Consigliato da amici abbiamo prenotato una cena per 2 in questo ristorante. Anche se abbiamo girato un po per trovarlo devo dire che ne è valsa la pena. Siamo stati accolti in maniera gentilissima e fatti accomodare al nostro tavolo. è iniziato così per il nostro palato un percorso di sensazioni, veramente buonissime .con abbinamenti azzeccati e ben amalgamati tra loro .ottimo vino servito a bicchiere ,e un rapporto qualità prezzo buono, visto che eravamo nella bellissima Firenze. Da ritornare sicuramente "
"ui_bubble_rating bubble_50","Meraviglioso","Tutto curato alla perfezione, personale molto gentile e preparato. Locale elegante e piatti cucinati pensando ad ogni minimo particolare. Il miglior ristorante in cui sia mai stato"
"ui_bubble_rating bubble_50","Eccellente!","Forse manca un pizzico per raggiungere la perfezione ma è un locale assolutamente da 5 stelle!Molto bello esteticamente, molto buoni e ben curati i piatti e servizio eccezionale!Capesante, totano ripieno e tartarre di tonno al pistacchio, tutto molto buono!Scelta dei vini di grande qualità. Prezzi forse leggermente alti anche se rapportati alla qualità ci possono stare.Nel complesso un ottimo locale!"
"ui_bubble_rating bubble_40","Divertente. Basta poco per essere top","Sono stato in questo ristorante con degli amici. Ambiente accogliente e personale preparato che ti sa Mettere a tuo agio. La cucina è ricercata e i piatti elaborati. Tutto in genere molto buono ma non perfetto. Calamari ripieni un po' asciutti si induriscono rovinando un po' il piatto. Il cono sul baccalà mantecato non è fresco e croccante come ti aspetteresti. Non la solita trattoria Toscana!!! Ps. Una cosa simpatica: il menù è sostituito da un iPad. "
"ui_bubble_rating bubble_50","Alta qualità di cibo e servizio","Se volete cenare in un locale elegante e intimo è il luogo giusto! Cucina di alta qualità a prezzi piuttosto ragionevoliIl personale è giovane e educatissimoPiatti particolariLuci soffuse..molto romanticoNiente da dire Bravi!! "
"ui_bubble_rating bubble_50","Anniversario ","Camerieri molto carini, giovani e preparati. Cibo veramente di categoria dagli antipasti, noi abbiamo preso tartare di carne e guarcia cotta a bassa temperatura, ai primi, gnocchi di zucca e ravioli al tartufo e patate con porcini, per finire con i secondi, filetto di manzo veramente ben fatto. Molto interessante anche la carta dei vini. Bravi davvero ragazzi!!"
"ui_bubble_rating bubble_50","Tornarci é sempre un piacere !!","Locale rinnovato da poco ciò che non cambia (per fortuna ) è la bontà dei piatti e la qualità delle materie prime;bella la presentazione del piatto e ottimo il gusto.Cibo che unisce la tradizione e l'innovazione. Assolutamente consigliato a chi preferisce la qualità alla quantità. Personale cortese e attento.Bravi!!!"
