"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Da provare in ogni stagione!","Sapori locali e di stagione proposti e serviti in modo originale che reinterpreta la tradizione. Ogni piatto era davvero squisito! Si vorrebbe assaggiare tutto!..e poi è bello andare a mangiare in un posto in cui tutto, dalla scelta dell'arredo, della decorazione, della musica, degli oggetti per la tavola, del personale, rispetta una coerenza personale che parla di delicatezza e attenzione.Tornerei ad ogni nuova stagione!"
"ui_bubble_rating bubble_50","Giusto per la cena dell'anniversario","Scelto per la vicinanza alla nostra residenza e per le recensioni lette, il posto ha superato le nostre aspettative. Location tranquilla e carina, servizio impeccabile, piatti non banali e gustosi. Imperdibili la guancia basata e il dolce pausacaffe col fumo di sigaro... prezzi giusti"
"ui_bubble_rating bubble_50","Soddisfatti! ","Bella location con cucina a vista e locale intimo. Ottimo servizio, piatti ricercati, ma della tradizione. Carta dei vini non infinita, ma con belle proposte. Da provare! Torneremo sicuramente!"
"ui_bubble_rating bubble_50","Cena fantastica e originale","Accostamenti ottimi e ambiente molto carino, in pieno centro. Sapori classici rivisitati e prodotti di qualità. Rapporto qualità prezzo molto buono."
"ui_bubble_rating bubble_50","Pranzo orgasmatico ","Un pranzo orgasmatico Un esperienza sensoriale che parte dagli occhi arriva all’olfatto e finisce con un esplosione di gusto Un ambiente essenziale di gusto Ragazzi giovani carinissimi con preparazioni tutte al momento Il top il caffè nella moka che avvolge il tutto come un caldo abbraccio I dolci sono delle piccole opere d’arte "
"ui_bubble_rating bubble_50","piacevole scoperta!","Un'esperienza particolare fatta di piatti ricercati che evidenziano i legami con il territorio e la sapiente volontaà della chef di regalare emozioni e non soltanto piatti fini a se stessi. Ottima carta dei vini, servizio impeccabile ed organizzazione della sala molto dinamica e con i giusti spazi tra i tavoli (dettaglio da non sottovalutare). Auguri quindi all'Osteria de'Cicali con la quale ho avuto il piacere di condividere la serata del loro primo compleanno."
"ui_bubble_rating bubble_50","La passione trascritta in un menù","Osteria dei Cicalini è senza dubbio il posto giusto per chi vuole mangiare bene in modo genuino,ma con estrema ricercatezza.Gli ingredienti tipici stagionali,di per sé semplici, sono inseriti in armonia perfetta all'interno delle ricette del giovane chef del quale traspare la passione e la competenza. Decisamente consigliato!il menù cambia con le stagioni quindi non ci si annoia!TUTTO buonissimo e lo staff gentile e competente.Sicuramente torneremo!"
"ui_bubble_rating bubble_50","5 stelle sono un oltraggio a questo posto magnifico","Siamo giunti in questa osteria grazie alle recensioni lette e non appena siamo entrati la location ci ha fornito il quadro di quella che sarebbe stata una magnifica serata.Come antipasti abbiamo assaggiato dei taglieri con diversi affettati e formaggi che sono stati serviti con pane di noci e miele. Che dire? il mio palato è andato in estasi!Successivamente abbiamo preso due primi piatti tipici di cui non ricordo il nome ma che erano ugualemente prelibati e gustosi come gli antipasti!Al termine della serata, visto che era il mio compleanno, mi hanno servito il dolce ordinato con sopra delle deliziose candeline!!Ma la cosa che mi ha colpito in assoluto è stata la cordialità del personale che nel momento in cui ci ha servito le pietanze ci ha fornito una descrizione accurata della loro composizione, provenienza (nel caso dei salumi e formaggi) e usanza.Se siete a Firenze in vacanza e volete assagiare piatti tipici del luogo senza spendere molto questo è il luogo che fa per voi!Ringrazio ancora il personale per aver trascorso una serata a dir poco magnifica!"
"ui_bubble_rating bubble_50","Crescendo","Siamo arrivati in perfetto orario. Avevo chiesto un posto se possibile appartato, sono stati così gentili da farmi prendere posto nella loro sala enoteca dove volevo io. Camerieri molto alla mano e molto gentili, anche quando dopo un minuto ci siamo dovuti spostare un secondo per permettergli di prendere un vino dietro al nostro tavolo. Per antipasto abbiamo preso cacio e pere rivisitato da loro: un buon piatto, veramente buono, ma dall inizio non avrei mai pensato di proseguire come poi è successo. Ho provato per portata centrale l'uovo incamiciato, e sinceramente devo fare i complimenti all Osteria, non avevo mai mangiato qualcosa di questo tipo. Un piatto veramente originale, oltre che squisito, servito e impiattato in modo essenziale, come del resto lo stile dell' Osteria in sé. Anche il piatto della mia ragazza era molto buono (penne alle riserve d'estate), ma sinceramente io una cosa come quell'uovo non l'avevo mai provata, per nettezza, distinzione ed equilibrio dei sapori, oltre che per l'incredibile leggerezza in contrasto con un piatto a base di uovo. Sono rimasto veramente veramente stupito. Per finire ho preso la bavarese (il dolce si chiama pausa caffè). Insomma non voglio ripetermi ma anche qui è stato un trionfo. Mi fermo qui perché se descrivessi anche il dolce come il secondo la gente penserebbe che mi hanno pagato per fare sta recensione......Vi ringrazio davvero tanto e vi auguro professionalmente tutto il meglio! A presto"
"ui_bubble_rating bubble_50","Ispirazione","Oltre la gentilezza e la cortesia il cibo è semplice ma ben studiato così i sapori sono raffinati ma schietti. Ottimo anche il vino e il caffè. Buona qualità prezzo."
"ui_bubble_rating bubble_20","No!","Unica nota positiva il cameriere, un ragazzo giovane, preparato e cordiale. Il menù molto povero non incontra i gusti per tutti i palati. La cosa più semplice, una pasta al pomodoro, ordinata per nostra figlia, era dura, insipida e condita con passata acquosa. Il locale carino al piano superiore, è, invece scomodo, buio e mal aerato al piano inferiore.Scelta sbagliata!"
"ui_bubble_rating bubble_50","Cena artistica....","Il cibo: un connubio di di profumi,aromi, gusti e sapori autunnali; felice abbinamento del vino, consigliato dai giovani ristoratori.Questa equilibrata miscela non solo ha soddisfatto l'olfatto, il gusto e la vista, nella disposizione artistica del cibo, ma è stata anche accompagnata da una presentazione dello chef che ha aggiunto valore alla cena.Di grande qualità il dolce.Atmosfera: calda e avvolgente, ho avuto la sensazione di essere a casa di amici.Servizio: attento,curato nell'essenziale; presenza vigile ma discreta dei ristoratori."
"ui_bubble_rating bubble_50","Cibo eccellente","Siamo stati in questo posto trovato per caso su TheFork. Il locale è molto accogliente e il personale gentilissimo. Gestito da tre ragazzi che sono stati disponibili e hanno preparato dei piatti veramente deliziosi. Il menu non è molto vasto, però questo è indice di prodotti freschi. La cucina è a vista e i piatti sono preparati tutti al momento. C’è una variante per portata anche per i vegetariani, forse andrebbe aggiunto qualche piatto in più per loro per ampliare la scelta. Lo consiglio a tutti coloro che vogliono mangiare qualcosa di innovativo."
"ui_bubble_rating bubble_50","Perfetto!!! ","Che dire... Una serata perfetta! Ambiente piccolo, curato in ogni dettaglio e allo stesso tempo molto minimal, al servizio ragazzi tanto giovani quanto professionali, attenti ma non invasivi, 2 primi uno migliore dell'altro, antipasto fresco, stagionale e giusto nella porzione. 2 dolci gustosissimi, vino, liquore e acqua 65 euro... Ah dimenticavo, per chi non è fiorentino il locale si trova a 200 mt dal Duomo, pieno centro storico... Consigliatissimo, continuate così, tornerò presto a trovarvi! "
"ui_bubble_rating bubble_50","Un piccolo ristorante con grandi sorprese","Il ristorante è in pieno centro a pochi passi da Piazza del Duomo in una piccola strada laterale, il locale è molto piccolo con un arredo moderno e piacevole. La cucina proposta è toscana rivisitata con degli spunti veramente interessanti, la qualità delle materie prime appare sopra la media, ottima anche la scelta dei vini e delle birre con dei prodotti meno noti ma di grande qualità. Prezzi medi sicuramente in linea con i prodotti offerti e più bassi della concorrenza in zona che offre piatti più ovvi"
"ui_bubble_rating bubble_50","S p e t t a c o l a r e","Già leggendo le altre recensioni le mie aspettative erano alte, ma vi siete sicuramente superati!Il locale in pieno centro storico, ma assolutamente NON TURISTICO, non è grande ma è stato curato nei minimi dettagli. Gli spazi sono ben studiati (sia del piano di sopra che di sotto)e l’arredamento è moderno e impeccabile. Come antipasto abbiamo preso una selezione di pecorini e pere (fresche e al forno) accompagnate da del pane di noci caldo. Non ho altro da aggiungere se non: fenomenali!Come primo ho preso uno spaghetto (alla chitarra) aglio, olio, peperoncino, burrata e bottarga. Come potete vedere dalle foto, della pasta non è rimasto molto. Per finire in bellezza, ho deciso di prendere la pera cotta nel vino rosso accompagnata da della ricotta e dello streusel alle noci e il pepe nero. In aggiunta il cameriere mi ha consigliato un liquore buonissimo di cui purtroppo non ricordo il nome, ma che ci stava benissimo.Personale cordialissimo, super competente e giovane. Ho apprezzato molto il fatto che ogni piatto venga introdotto dal cameriere.Che dire: avete trovato due nuove clienti fisse!<U+2764><U+FE0F>"
"ui_bubble_rating bubble_50","Ottima cena, esperienza da provare, BRAVI!","Osteria in centro a Firenze, ambiente accogliente, cucina a vista, pulita. Personale professionale, informale, cool.Cena tra amici, mangiato molto bene. Carta dei vini con ampio spazio ad aziende Toscane."
"ui_bubble_rating bubble_50","Sorprendente! ","Ho cenato qui durante un soggiorno di lavoro a Firenze il ristorante si trova proprio a due passi dal Duomo è piccolo ma molto curato.la cucina davvero una sorpresa il menu è composto da piatti particolari cucinati con una forte attenzione alle materie prime freschissime, agli accostamenti e alla presentazione che lascia a bocca aperta. Tutto davvero eccellente e accompagnato da un servizio attento e preparato. Il prezzo è un po'alto ma giusto per quanto offerto. Da provare! "
"ui_bubble_rating bubble_50","Bella sorpresa","Scelto perché era vicino al mio albergo. Bellissima sorpresa, posto quieto con una cucina fatta d’ingredienti freschi ed originale e fuori dei soliti piatti toscani. Provate il tartara di tono e le tagliatelle ai porcini. Come dolce la pesca cotogna arrosta. Delizioso e un ottima scelta di vini anche al calice. "
"ui_bubble_rating bubble_40","Niente male","Posto curato nel dettaglio pulizia dell’ambiente ... ottima qualità dei piatti bella scelta consigliato"
"ui_bubble_rating bubble_50","Serata molto gradevole!","Locale intimo, personale cortese e soprattutto preparato; pietanze con abbinamenti delle materie prime, di qualità, tutte da scoprire; vini e passiti da meditazione. Veramente una bella realtà!"
"ui_bubble_rating bubble_40","Un'osteria giovane ai piedi del Duomo","Locale piccolo e gradevole gestito da uno staff giovane e attento.Idee chiare sul menù, cibo buono con ottimi margini di crescita.Da segnalare il dessert, un biscotto gelato farcito fatto in casa. "
"ui_bubble_rating bubble_50","Esperienza esaltante","Ha aperto da poco ma la macchina funziona benissimo. Menu semplice ma veramente sfizioso. Domina la curiosità di provare. La cucina riprende quello che offre di buono la terra Toscana ma lo rielabora in chiave contemporanea. La pizza romana con pomodori datterini e salumi toscani: croccante. Orecchiette con il pesto e stracciatella: cottura perfetta. E dolci originali e di produzione propria. Camerieri solerti ma mai invadenti. La giusta misura. Consiglio a chi ha voglia di cucina toscana ma con un pizzico di originalità. La creatività qui è virtù."
"ui_bubble_rating bubble_50","Bella scoperta a 50 metri dal Duomo!!","Non conoscevamo questo locale, a 2 passi dal Duomo e da Via Calzaiuoli. Personale cortese e disposto a due chiacchiere, oltre che a consigliarvi... si vede che ci mettono passione. 15-20 proposte divise fra antipasti, primi e secondi (che comprendono il contorno). Non è la classica trattoria, non cercate i classici piatti.... riescono però a rivisitare le proposte della cucina Toscana, e non solo, con sapori e presentazioni molto efficaci. Fanno anche pesce, noi abbiamo provato i tortelli ripieni di burrata con ragù di polpo e delle abbondanti tagliatelle sempre con lo stesso condimento. Come secondo presa una rivisitazione della rosticciana molto particolare: provatela!Dolci buonissimi, soprattutto la pesca appena scottata, con granita di moijto e gelato che se volete verrà arricchita dal rhum: ordinate questo dolce e divertitevi a farvelo servire dai camerieri. Bravi, a presto!!"
"ui_bubble_rating bubble_50","Ottimi piatti, ottimo servizio","Piatti molto ben curati, tutto delizioso, e servizio impeccabile - getilissimi ! Il ragu di polpo e stato delizioso, i porcini freschi buonissimi, tutto davvero buono. Grazie mille !! A presto !"
"ui_bubble_rating bubble_50","Piacevole scoperta ","Incuriosita dalle recensioni di TA ho deciso di provare.... posso solo che confermare la qualità del cibo, l’originalità degli abbinamenti e la cortesia e disponibilità dei ragazzi! Bravi, continuate cosi!"
"ui_bubble_rating bubble_50","La ciccia a firenze","Abbiamo cenato a base di ciccia e ha risposto alle attese,buona la carne e ottimo il vino rosso..da replicare!"
"ui_bubble_rating bubble_40","Molto Buono..un po’ piccolo ","Ho mangiato proprio bene. Favolosa la rosticciana!! Cucinata benissimo, tenera e dai sapori decisi. Davvero bravi ragazzi!!"
"ui_bubble_rating bubble_50","Ottimo pranzo","Provato per caso a pranzo, buona scelta dei vini , cucina eccellente e geniale l'offerta delle mezze porzioni, favolosi I dolci...Prezzi in linea alla qualita..Complimenti"
"ui_bubble_rating bubble_50","Bentornati!","Ritorniamo dai Cicalini dopo la nostra visita di Gennaio, e ci accoglie la stessa cordialità e cura che avevamo ricevuto. Purtroppo abbiamo saltato l'assaggio del menù primaverile, ma il menù estivo non si è dimostrato certo da meno della fama che il locale ha.Come antipasto abbiamo preso la parmigiana, equilibrata nel gusto e dal simpatico accostamento caldo/freddo della coppia melanzana/mozzarella. Come primo orecchiette alla maria (ammicco ammicco)... Si insomma al pesto di canapa! ovviamente un gusto da sballo, in particolare l'accostamento con le mandorle e i fiocchi di ricotta salata. Poi abbiamo provato due secondi, la rosticciana ricomposta e il filetto al fieno: il primo è un po' particolare, molto saporito e lo consiglio se già piace lo stile barbecue americano, mentre il filetto è semplicemente delizioso.Per chiudere la pesca arrostita con granita di mohito gustosa e accattivante.solo a riscrivere la recensione mi viene fame... fate voi io ci torno di sicuro."
"ui_bubble_rating bubble_50","Per una Firenze insolita!","Dopo una serata in puro stile fiorentino (precedente recensione), il sabato sera optiamo per un ristorante assolutamente diverso: piatti elaborati, anche nei colori, a discrezione della fantasia dello Chef! Il bicchiere di manzo con fieno fumante è davvero un'esperienza altissima, come pure i gamberi al pistacchio con chutney di ciliegie. Vini anche a calice, per variare gli assaggi a seconda del piatto. Grandissimo!"
"ui_bubble_rating bubble_50","L'Estate nel piatto! ","Non è la prima volta che vado dai Cicalini e sicuramente non sarà l'ultima!A questo giro mi sono buttata sul pesce:  tartare di tonno fresca e profumatissima grazie alla Nipitella, amo molto l'uso delle erbette locali nei piatti di stagione, denotano un'attenzione particolare. E I ravioli al ragù di polpo? Speciali!! Saporiti e super estivi con il dripping ai peperoni coloratissimo. Per finire ho preso la noce di cocco con cioccolata e lamponi...amore al primo cucchiaino!Consiglio a tutti di concedersi una piccola vacanza dai Cicalini! "
"ui_bubble_rating bubble_50","ottimo pranzo in un bel locale","Sono stata a pranzo in questo ristorante scovato per caso, martedì: menu originale e con un buon rapporto qualità prezzo, molto utile e carina la possibilità di scegliere la mezza porzione, se si vuole un pasto leggero o provare più piatti; locale piccolo e ben curato, accogliente e con buona musica in sottofondo, con personale gentile e disponibile. Sicuramente un'esperienza da ripetere."
"ui_bubble_rating bubble_40","Cena piacevole e buona","Tutto buono. Peccato per l’attesa ma ne è valsa la pena. Personale gentile e preparato. Qualche scelta in più nel menù non guasterebbe. "
"ui_bubble_rating bubble_50","Nuovo menù stessa bontà ","Sono tornato all'osteria per provare il menù estivo. Ancora una volta sono rimasto estasiato dalla bontà dei piatti e dalla loro composizione. Lo staff cordiale e gentile ti mette a tuo agio e lo chef è sempre disponibile a spiegarti come viene composto il piatto e quali sono le materie prime utilizzate con tutte le loro particolarità. Insomma, cambia ilMenù ma non cambia il giudizio....Eccellente!! "
"ui_bubble_rating bubble_40","Piacevole","Il locale piccolo ed elegante, il personale accogliente ed attento, l'atmosfera rilassata e la cucina fatta di materie prima di buona qualità... rendono questo posto piacevole! Cucina italiana, non toscana in particolare, ma estrosa, buona, estrosa e riuscita. Qualche piatto locale in più ci starebbe bene nel menù, a completamento di un'offerta comunque buona. Buono il Vermentino. "
"ui_bubble_rating bubble_50","Buonissimo, Da non perdere!:)","Scoperta incredibile questa osteria de' Cicalini, a pochi passi dal Duomo. Sono stata lì per una cena in famiglia, personale giovane e gentilissimo che ci ha saputo consigliare e spiegare con passione i vari piatti, coloratissimi e profumati. Consigliatissimo il dolce panna e fragole, apparentemente banale, ma in realtà.... Da provare assolutamente! :D"
"ui_bubble_rating bubble_50","Una tradizione rivisitata","Ci piace, ci piace, ci piace!!! Una cucina alla vecchia maniera, rivisitata in chiave moderna è possibile all'osteria de cicalini!!! Merita tantissimo!!!! Piatti ottimi e personale gentile... cinque pallini dati con Gioia!"
"ui_bubble_rating bubble_50","Ottima scoperta ","Siamo stati a questo ristorante nel pieno centro di Firenze con amici, per festeggiare un compleanno, ed è stata davvero una bellissima esperienza. Cibo sublime, dall’antipasto al dolce, tutto davvero buono e originale nelle scelte degli accostamenti. Molto buoni anche i vini e servizio attento è disponibile! Torneremo sicuramente anche in coppia e con la famiglia!!!"
"ui_bubble_rating bubble_50","Una bella cena di compleanno!","Sono stata in questo ristorante per una cena di compleanno per cui il menù era già deciso... devo dire sono rimasta veramente molto soddisfatta dalla qualità dei piatti e dalla loro presentazione. Gentilissimi e molto disponibili i camerieri. Prezzo assolutamente adeguato! Faceva solo un po' caldo... Ma nel complesso esperienza molto positiva! Provare per credere!"
"ui_bubble_rating bubble_50","Fantastico","Servizio impeccabile, piatti buonissimi e opzioni anche senza glutine. Torneremo sicuramente, consigliatissimo!"
"ui_bubble_rating bubble_50","Pranzo di lavoro","Cibo ottimo e ricercato, servizio puntuale e preparato, locale piacevole e pulito. Assolutamente consigliato!"
"ui_bubble_rating bubble_50","Giovani di talento","Cena prenotata con the fork. Il ristorante si trova in pieno centro. Il locale è piacevole, si presenta di piccola dimensione con cucina a vista, ma nessun problema per gli abiti.La prima cosa che colpisce è l'età di tutti i componenti il gruppo : molto giovani!Menu che lascia spazio alla fantasia, senza esagerazioni.Piatti curati, servizio cortese ed attento; tempi di attesa assolutamente corretti.Un'ottima carta dei vini e qualche buon distillato. Conto decisamente contenuto.La lista, con l'arrivo della stagione calda, credo, sarà oggetto di una necessaria rivisitazione e varrà la pena di rimettere alla prova questi simpatici giovani."
"ui_bubble_rating bubble_50","Stupita <U+0001F632>! ","Locale carino,curato nei dettagli. Il servizio è ottimo il cameriere gentile,disponibile,attento e preparato. Cura nella presentazione dei piatti. Sapori buoni e materie prime ricercate. Tutto molto buono ma Ottimo il dolce lo consiglio vivamente "
"ui_bubble_rating bubble_50","Ottimo","Ottimo.menù che trasmette un grande entusiamo da parte dello chef nel creare piatti ricercati e mai banali. Ambiente accogliente..i dolci superlativi...bravi!"
"ui_bubble_rating bubble_50","CONFERMO IL GIUDIZIO DI CHI MI HA PRECEDUTO","Sono stato in questo ristorante a mangiare con the fork. Locale pulitissimo e ben tenuto, il ragazzo a servire simpatico e molto alla manoAbbiamo preso uno squisito antipasto di carpaccio di manzo con foglie di alloro capperi di pantelleria maionese e mandorle...Un accozzamento che ho osannato non so quante volte al ragazzo. Consiglio vivamente di provarlo un sapore eccezionaleNon da meno spaghetti alla chitarra con sugo di coniglio in bianco e fiori di zuccaUn primo molto molto delicatoConto nella norma, sicuramente da tornare"
"ui_bubble_rating bubble_50","Una piacevole sorpresa.","Abbiamo trovato questo locale , a due passi dal duomo di Firenze, attraverso the fork. Locale bello e moderno. Personale gentilissimo ed accogliente. Ambiente discreto e pulito. Cibo ottimo e presentazione dei piatti curatissima, ottima birra e ottimi vini. I ragazzi sono giovani e vanno premiati. Prezzi nella norma ma rapporto qualità prezzo ottimo. Poi con The fork risparmio assicurato. Da ritornarci."
"ui_bubble_rating bubble_40","Recensione con menù","Carpaccio di polpo con cipolle glassate, carpaccio di manzo con maionese light e mandorle, calamarata con caprino e limone, spaghetti alla chitarra con ragù bianco di coniglio. Alici in vaso cottura con pomodoro, agnello con carciofi alla giudea e verdure alla julienne. Caffè e vino al bicchiere. Tot 27€ a testa. Conclusioni: ottimo ristorante, piatti ottimi con possibilità delle mezze porzioni. Personale gentile e simpatico, ottimi i prezzi. "
"ui_bubble_rating bubble_50","Ottimo!!!!","Siamo stati indirizzati da conoscenti e devo dire che è veramente buono, locale piccolo ma molto curato, resta un pò nascosto perchè la strada è stretta e ci sono molti ristoranti sullo stesso lato. La cucina è stata una grande sorpresa, molto curata, originale e il menu non gli rende giustizia in quanto leggendolo i piatti sembrano ovvii e semplici invece sono completamente diversi da quanto uno si immagina! Ottima idea la proposta di buona parte del menu a mezza porzione. Buona carta di vini e anche di birre ricercate, assolutamente da scoprire anche perchè il rapporto qualità prezzo è ottimo!"
"ui_bubble_rating bubble_50","Una piacevole scoperta!","Prima volta che entro in questo locale, l'ambiente è molto curato, il cameriere ci ha accolto molto gentilmente. Piatti molto ricercati e qualità molto sopra la media. Non si tratta della solita trappola per turisti. Anche la carta dei vini è ottima e comprende un ampia gamma di scelta. Consigliatissimo sia per i fiorentini sia per stranieri che vogliono provare la vera cucina italiana di qualità ad un prezzo giusto. Ci ritorneremo sicuramente!"
"ui_bubble_rating bubble_50","NUOVA PROPOSTA MOLTO INTERESSANTE ...","Consigliato da amici abbiamo cenato sabato sera in questo ristorantino aperto da pochi mesi. Ambiente fresco giovane e molto curato nei dettagli .. molto accogliente.Cucina a vista ... nessun odore.Piatti curati nella forma e nella sostanza ... ingrdienti di qualità. Adatto in particolare per coppie. Servizio impeccabile.Dai primi ai dolci si gustano sapori semplici ma abbinati sapientemente.Una nota in particolare per il millefoglie.Una scelta in piu nel menu darebbe ancora piu rilevanza, comunque sicuramente da consigliare e da ritornare per provare i piatti estivi."
"ui_bubble_rating bubble_50","TOP! ","Sono tornata in questo risotrante per poter assaggiare il loro menù primaverile! Un menú ed una cena sopra ogni aspettativa!cena ottima.. dai sapori innovativi e di qualità...Ottimo servizio, locale accogliente e moderno!Nel pieno centro storico fiorentino!Consigliato!Ps: la soprassata di polpo ottima! "
"ui_bubble_rating bubble_40","da trip","bel locale molto elegante.servizio ottimo,camerieri preparati,cibo molto buono. un po piccolo ma vale la pena andarci."
"ui_bubble_rating bubble_40","Bella sorpresa ","Siamo stati a pranzo dai cicalini a gennaio dopo una visita al museo dell’opera del duomo e alla cupola. Il locale è molto carino situato nel cuore di Firenze, si vede che è curato e ricercato. I piatti sono presentati in forma moderna e accattivante ma rispettano e trasmettono piaceri antichi.Abbiamo provato la polenta scoppiata, divina, i ravioli e il gran pezzo. Tutto molto saporito e appetitoso, dulcis in fundo i dessert sono spettacolari!"
"ui_bubble_rating bubble_50","Pasquetta","Locale molto carino con personale preparato e veramente cordiale. Menù buonissimo, qualsiasi piatto scelto davvero super.Consigliatissimo."
"ui_bubble_rating bubble_50","Super!","A pochi passi dal Duomo l'Osteria de Cicalini offre un ambiente accogliente e confortevole. Lo staff incredibile e super cordiale. Lo spazio aperto con vista cucina è davvero bello. La cucina SPETTACOLARE! Staff giovane, prezzi contenuti e piatti davvero buoni! Super consigliato."
"ui_bubble_rating bubble_50","Un'osteria con qualcosa in più: da non perdere","A due passi dal duomo, un ambiente carino e accogliente. La cucina a vista (ma con aspirazione perfetta che elimina fumi e odori) fa clima da osteria ma il menù è di categoria superiore. Originale e ricercato, con ingredienti di stagione interpretati in maniera interessante nei colori, nell'equilibrio dei sapori e nelle consistenze. Uno staff, dai cuochi ai camerieri, giovane, preparato ed entusiasta. Abbiamo provato i primi, con pasta fresca e un ottimo sugo di coniglio e fiori di zucca; molto buona anche la calamarata con scorzetta di limone. Buonissime le alici in vasocottura che abbiamo preso per secondo. Tra i dessert, lo zuccotto, bagnato di alkermes al momento, vale il viaggio da solo. Niente da ridire anche sui prezzi, più che adeguati, sotto i trenta euro a testa per una cena completa e un buon vino bianco. Una piacevolissima scoperta, torneremo sicuramente a giugno per provare il menù estivo."
"ui_bubble_rating bubble_50","Una bellissima sorpresa","Abbiamo prenotato di corsa alle 18.30 e siamo arrivati pure in ritardo. Siamo stati accolti calorosamente. Il personale davvero squisito Non so se fosse il titolare ma era davvero molto preparato e professionale, ma molto cortese e cordiale. I piatti squisitissimi. Dal tagliere di salumi (preziosi!!) Agli gnocchi di polenta. Poi chiamo ma con asparagi e agnello con carciofo alla giuria con desolata di pomodori e fave. Dolci davvero originali e buonissimi. Il prezzo assolutamente equo. Suggerito. Noi torneremo senz'altro!!"
