"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ottimo","Locale molto bello, ci siamo passate oggi a pranzo e ci siamo trovate molto bene. Le persone che ci lavorano (credo sia a conduzione famigliare) sono veramente deliziose, ti mettono subito a tuo agio e ti consigliano al meglio cosa ordinare (che dev'essere pure una cosa facile, vista l'altissima qualità dei prodotti che usano). Noi abbiamo preso una degustazione di salumi e formaggi che non ha bisogno di commenti, accompagnati da aceto balsamico e marmellata di peperoni ottimi. Per secondo crostino con verdure e una cosa simile alla pizza, ma molto più buona con verdure prosciutto e menta, deliziosi. I dolci pure loro sono superlativi, io ho preso budino al cioccolato con aceto balsamico al peperoncino...e tutta questa meraviglia ad un prezzo onesto. Consigliatissimo. "
"ui_bubble_rating bubble_50","Oasi di qualità","Abbiamo pranzato in questo luogo in occasione di un weekend a Firenze. Collocato in pieno centro è tuttavia leggermente appartato rispetto alle vie principali dello shopping e questo consente di godere di un pó di tranquillità. Accoglienza “colorita” da parte del titolare e dello staff, tutti cordiali e simpatici. Il menu è limitato ma le materie utilizzate sono di prima qualità. Abbiamo ordinato un tagliere di affettati e formaggi misti e una pinsa, che è una sorta di pizza con un impasto fatto utilizzando soia riso e frumento. Si percepisce immediatamente l’attenta selezione delle materie prime e la loro qualità. Menzione speciale va alla coppa di testa: servita con limone olio e pepe era qualcosa di “commovente”!Un ringraziamento va anche al titolare con il quale abbiamo intrattenuto una piacevole conversazione e che, da esperto del territorio, ci ha consigliato alcune tappe enogastronomiche toscane da non perdere!"
"ui_bubble_rating bubble_40","Ottimo ","Attratto dall’idea di trovare un ristorante tipico a pochi passi dal Duomo, scruto TripAdvisor (non lo faccio spesso ...) e vedo che questo locale è super apprezzato. Proviamo ...Servizio, cortesia, cucina e Chianti confermano: ottimo!Menu minimal, non aspettatevi fiorentine o altro di “grosso”, ma taglieri, pinse e crostoni sono notevoli.Cordialità: da stelle Michelin.Perfetto per una pausa pranzo (o cena) non cara in pieno centro, tra persone gradevoli e gentili. Semplice, ma da provare."
"ui_bubble_rating bubble_50","Sentirsi a casa <U+0001F3E1>","Ottimo ristornante nel centro di Firenze, facilmente raggiungibile a piedi. Fin da subito siamo stati trattati nel modo giusto, non esuberante ma nemmeno distaccato, da Pietro, il cameriere, che è stato di ottima compagnia per tutta la durata della cena approfondendo i piatti ordinati con spiegazioni e consigli oltre che a farci provare pietanze non ordinate come l’aceto balsamico aromatizzato al miele o al peperoncino con i vari formaggi! Bella anche la sala interrata con la parete in pietra.Abbiamo ordinato un tagliere di affettati e formaggi misti, un crostone al crudo di Parma e verdure, un budino al cioccolato, acqua e una bottiglia di Lambrusco...tutto ottimo e giusto per due persone, anche leggermente abbondante.Conto di 71 €, compresa una boccetta di aceto balsamico aromatizzato al miele a 13 €...in un posto così si spende volentieri non solo per il cibo ma anche per il servizio e l’atteggiamento del personale!Torneremo!"
"ui_bubble_rating bubble_50","Viaggio nel gusto","Locale bellissimo, accoglienza ottima. Pietro e la sua famiglia sono pronti a coccolarvi con le loro squisite preparazioni e ad accompagnarvi in un fantastico viaggio sensoriale alla scoperta di prodotti tipici di ottima qualità. Non mancano la descrizione dei piatti e i consigli sugli abbinamenti. Ottima scelta di aceti balsamici, salumi e formaggi! Squisita la famosa pinsa locale! Dolci artigianali e ottima proposta di vini. Ottimo anche il rapporto qualità/prezzo!Una serata speciale!"
"ui_bubble_rating bubble_50","UNA CONFERMA.","Grande location e mangiare genuino. Che dire se non che è spettacolare. I Rossi ormai sono una garanzia."
"ui_bubble_rating bubble_50","Cortesia, qualità e coccole","Trovato per caso, senza recesioni. In un sabato sera in cui non n avevo trovato posto altrove. Posto raccolto, circa 20/25 coperti dove, come Gino e definisce la qualità dei suoi prodotti, la terra (i clienti) non vengono sfruttati per soldi, ma coccolata e gestita per il prodotto migliore.È cosi che ci siamo sentiti.Coccolati.Gino e il figlio gestiscono questo posto davvero raro nel centro di una città turistica come Firenze, con amore e Sapienza. Dedicano il giusto tempo al cliente, consigliandolo anche contro il proprio interesse (non ordini troppe cose che poi non riesce a finirle).La qualità del cibo è ottima, i salumi e i formaggi sono veramente top, cosi come la giardiniera...cosa non era quella giardiniera?? Superlativa!!La pinsa e la fettunta poi erano davvero gustose.Difficile trovare in un luogo turistico come il centro di Firenze, un posto che non abbia l'obiettivo di fregarti.... figuriamoci mangiare bene...e invece, si, è possibile.Totale:La fettunta, una pinsa vegetariana, un tagliere misto salumi e formaggi, due calici di chianti riserva e una bottiglia d'acqua, un caffè e un nocino... 55 €.Che vuoi di più?Ci tornerò sicuro!"
"ui_bubble_rating bubble_40","Ospitalità e Gusto","Siamo capitati in questo locale per caso .... ma che scoperta!! Oste decisamente ospitale e competente, che svolge il proprio lavoro con passione e coinvolge il cliente con racconti e degustazioni. Consigliato!! "
"ui_bubble_rating bubble_50","ottimo","A due passi da piazza della signoria, un posto tipico, ambiente molto curato ma semplice, che rispecchia la cucina italiana senza essere turistico o una trappola per turisti. Allo stesso tempo però lo consiglierei anche agli stranieri in cerca dell'autenticità della cucina italiana, perchè è una vera esperienza. i prodotti sono genuini, freschi, ben selezionati e D.O.P. Lo staff molto gentile ci ha preparato delle varianti fuori menù, tutte deliziose! complimenti a tutti! E provate il parmigiano reggiano della fattoria Rossi!"
"ui_bubble_rating bubble_40","Buona scelta, ambiente simpatico, vino un po' caro","Buona scelta in centro, ambiente simpatico, senza troppe pretese. Qualità del cibo buona, prosciutto cotto una specialità, da bis! Salame un po' troppo sottile e asciutto per i miei gusti (ma forse si usa cosí). I prodotti non sono toscani, ma emiliani, cmq di ottima qualità. Anche il vino buono, ma a mio parere un po' caro. Capisco che siamo a Firenze, e per i clienti stranieri è normale pagare un bicchiere di vino non meno di 6/8€, ma anche se la qualità era buona il rapporto qualità/prezzo non era adeguato."
"ui_bubble_rating bubble_50","Ci tornerò senza dubbio !","Mi sono trovato per caso davanti a questo locale e mi ha subito colpito la gentilezza del personale che mi ha accolto anche se ero solo, ho preso un tagliere misto di affettati e formaggi, non squisiti di più!Prezzi giustissimi per il rapporto qualità prezzo, ma soprattutto l'accoglienza e la disponibilità di tutto il personale mi ha veramente colpito, consiglio a tutti di andare a cercare questo posto e godervi tutto ciò che vi possono offrire!"
"ui_bubble_rating bubble_50","Una scelta diversa","Appena arrivati a Firenze, per pranzo ci ha ispirato la Fattoria Rossi a 50 metri dal nostro hotel.Simpaticissimo il proprietario che nell'attesa di finire di sistemare il locale ci ha portato in mezzo la piazza antistante raccontando la storia del quartiere come un vero Cicerone. Prodotti emiliani, ma conditi dalla simpatia toscana dei proprietari. Ottima esperienza sensoriale per vista con la preparazione dei piatti e gusto per la bontà dei prodotti. Scelta perfetta per un pranzo leggero ma gustoso."
"ui_bubble_rating bubble_50","Ambiente familiare ","Tutto davvero molto bello e buono.Locale a conduzione familiare, molto attenti alle esigenze del cliente. Abbiamo preso un tagliere misto e una pinsa condita veramente bene. Conto più che adeguato. Complimenti per tutto, torneremo sicuramente. "
"ui_bubble_rating bubble_50","Buonissimi i salumi","Ambiente e cibo fantastici, ottimo rapporto tra qualità e prezzo. Ottimi i salumi,torneremo sicuramente"
"ui_bubble_rating bubble_10","Non ho parole!","Mangiare buono ma nemmeno eccezionale, scortesia assoluta, prima portano il conto senza neanche chiedere se volessimo un caffè o un amaro. posto in cui non tornerei mai.Anche perché la scusa è stata data per tutti gli orientali che mangiano troppo presto e noi troppo tardi"
"ui_bubble_rating bubble_30","Curiosità","Ci sono andato perchè in centro e seguendo le recensioni di trip. Ora classificare questo locale come ristorante mi sembra un'azzardo. Più che pinsa, affettati e formaggi non fanno. Buoni ma non eccellenti.Vendo i prodotti di una azienda agricola emiliana, e a Firenze magari non è proprio il massimo.Servizio simpatico, gentile e veloce, nulla da dire.Se si cerca un'alternativa alla solita pizza o al panino, ok, ma non parliamo di ristorante o trattoria. Prezzi onesti."
"ui_bubble_rating bubble_50","Eccellente","Un locale veramente eccellente!!Gino e Pietro(padre e figlio) due persone simpatiche e preparate,materie prime di ottima qualità e preparate in maniera sublime!!! Che dire.... Fattoria Rossi, superlativa!!!"
"ui_bubble_rating bubble_50","Ottimo ","Ottimo cibo di grande qualità, personale molto gentile, consiglio di prenotare nel fine settimana se si vuole essere sicuri di trovare posto."
"ui_bubble_rating bubble_50","Serata indimenticabile ","TripAdvisor ci ha invogliati a sperimentare questo locale ed è stata una serata magnifica.Avevamo una coppia tedesca alla nostra sinistra e una inglese alla destra. Dopo avere mangiato con estremo gusto le proposte della Casa, ci siamo dedicati alla Pinsa (una specie di pizza che pizza non è).Alla fine della serata, ci siamo trovati a parlare col proprietario, come se lo conoscessimo da anni.Questo personaggio è un fenomeno, che parla varie lingue e fa sentire a proprio agio i commensali di ogni Paese.Divertentissimo finire la serata ascoltando lui parlare della propria famiglia.In inglese, francese, tedesco, spagnolo, fiorentino...Meravigliosa l’atmosfera familiare e molto gustoso il cibo.Bisogna prenotare, gustare tutto con calma e attendere che i tavoli si svuotino, per approfittare dei racconti di vita.Ai dilettanti che non riescono a finire ciò che ordinano, viene data la “doggy bag”, per portarsi via il cibo avanzato.A noi non è servita, perché siamo mangiatori professionisti, ma gli inglesi accanto a noi hanno approfittato della possibilità.Se andate a Firenze e non volete mangiare bistecche, la Fattoria Rossi vi permette comunque di mangiare e bere in modo soddisfacente, circondati da un’atmosfera divertentissima."
"ui_bubble_rating bubble_50","Ristoro in piazza davanzali ","Con un ' amica davanti un tagliere di affettati e formaggi con salsina . Buon lambrusco e per finire budino al cioccolato . Tutto molto buono . Personale gentile attento premuroso . Contesto particolare ambiente curato attenzione al particolare . Ci tornerò senza dubbio "
"ui_bubble_rating bubble_50","Pranzo","Ambiente molto bello e curato nei dettagli piatti veramente buoni ad un prezzo più che corretto proprietario molto.disponibile è preparato grazie tornerò a trovarvi.appena.possibile"
"ui_bubble_rating bubble_50","Spettacolare","Sono andato a pranzo con amici e posso dire che la realtà ha superato l'aspettativa.Pietanze ottime e porzioni abbondanti. Gino poi, sa come trattare i clienti: gentile, carismatico e simpaticissimo.Penso proprio che ci tornerò quando passerò da Firenze."
"ui_bubble_rating bubble_50","QUALITA' E CORDIALITA'","Ottimo cibo di elevata qualità. cordialità e disponibilità a far quattro chiacchiere, di passaggio da Firenze ci si tornerà sicuramente."
"ui_bubble_rating bubble_50","Pranzo tra amici","Che pranzo! Taglieri di salumi e formaggi... pinsa fantastica! Lasciatevi consigliare da Gino! La sà lunga! Prodotti di prima qualità... prezzo praticamente stabilito a priori! Grazie allo staff"
"ui_bubble_rating bubble_50","Fantastico ","Locale eccellente!!!Pietanze ottime e abbondanti, il proprietario Gino è una forza della natura!!!Ottimo consigliere e intrattenitore! OBBLIGATORIO MANGIARE IN QUESTA OSTERIA SE PASSATE DA FIRENZE! "
"ui_bubble_rating bubble_50","Solo un vegano può dare meno di 5 stelle ","Siamo stati qua con un gruppo di amici, dato che sono ancora mezzo ubriaco sintetizzo alla borghese con un bel diesci finale. Rapporto qualità prezzo ottimo torneremo sicuramente in futuro "
"ui_bubble_rating bubble_40","Tipico, genuino e accogliente","Fatevi consigliare dal proprietario, che ci ha indicato benissimo. I prodotti sono tutti della Fattoria Rossi, buono anche il rosato"
"ui_bubble_rating bubble_50","Molto bene","Pranzo di ieri.Scelta limitata a prodotti di stagione e compatibili con gli spazi a disposizione ma di livello ottimo.Affettati formaggi costone e dolci tutti molto buoni ed il vino anche! Se potete provarla fatelo, non resterete delusi.Bravi bravi bravi"
"ui_bubble_rating bubble_50","Solo una parola.....SPETTACOLO","Seguendo le recensioni Ci siamo imbattuti in questo splendido posto dove siamo stati accolti da 2 ristoratori che fanno questo mestiere per passione. Abbiamo mangiato divinamente e siamo stati accompagnati in questo viaggio dove sono stati appagati il gusto la vista e l'udito. Grazie al signor Gino e al suo staf. Federica e Matteo da Settimo Milanese- Mi"
"ui_bubble_rating bubble_50","Il vino regalo due cose, sorriso e compagnia...",".... queste sono le parole di Gino. Ed è proprio vero. Abbiamo gustato un pranzo buonossimo conoscendo nuove persone. Grazie per l‘ospitalità, accompagnata da qualità e freschezza del cibo e del vino. Indimenticabile! Barbara e Enrico"
"ui_bubble_rating bubble_50","Ottimo","Guidati dalle recensioni di TripAdvisor siamo capitati in questa ‘fattoria’.Abbiamo dovuto attendere perché c’era tantissima gente ma ne è valsa decisamente la pena.Ottimi i salumi e anche la pinsa ( che non è una pizza come tiene a precisare il titolare).Marito e moglie accolgono e coccolano i turisti, si capisce che fanno il loro mestiere con passione, assolutamente da consigliare."
"ui_bubble_rating bubble_50","Wouuuu","Posto molto caratteristico, i proprietari gentilissimi ci hanno consigliato l antipasto e il crostone.... WOUUUUUU. Sicuramente ci torneremo e consigliatissimo"
"ui_bubble_rating bubble_50","Proprio ciò che cercavamo","Weekend a Firenze e dintorni dal Friuli con una coppia di amici! Dopo aver visitato la città avevamo bisogno di stuzzicare qualcosa di buono! Non è stato facile trovarlo questo locale ma grazie a Tripadvisor ce l’abbiamo fatta! Il personale ci ha accolto con un sorriso e tanta gentilezza, abbiamo mangiato un tagliere di buoni affettati e formaggi e bevuto un buon Chianti! Tutto ottimo, anche il caffè finale! Buon lavoro ai gestori, meritate tante soddisfazioni!!!"
"ui_bubble_rating bubble_50","Grande Qualità e ambiente Familiare","La qualità è la caratteristica principale del locale. I prodotti sono eccelsi e di prima qualità. La gran parte dei prodotti è praticamente a km 0, poiché derivano dalla fattoria rossi che è la proprietaria del locale. Grandi salumi e formaggi e gran vino. Vi consiglio pure la birra artigianale ( ottima birra rossa) . Anche per una pausa pranzo è ottima per cambiare dalla solita routine. Posizione centrale a 2 passi dal duomo e Uffizi. Lo staff è una famiglia italo-americana più Fiorentina che mai, ti fanno sentire a casa."
"ui_bubble_rating bubble_50","Fantastica schiacciata e personale meraviglioso","Che dire...ci siamo fermate appena arrivate a Firenze per un pranzo veloce prima di fare turismo.La cameriera gentilissima ci spiega le varie opzioni, il menù non è ampio ma prevede qualche scelta per ogni tipologia di pasto.Optiamo per la schiacciata con crudo e (consigliatoci) crema di parmigiano ... mai consiglio fu più apprezzato!!! UNA DELIZIA!!!In seguito arriva anche il proprietario (simpaticissimo) a scambiare quattro chiacchiere...davvero un ambiente piacevole ed ospitale.Firenze ci ha dato un bel benvenuto grazie a questo posto che consigliamo vivamente!!"
"ui_bubble_rating bubble_40","Per caso","Siamo capitati qui' per caso, personale gentile e disponibile, ottimi taglieri di salumi, qualità veramente eccezionale. Consigliato!"
"ui_bubble_rating bubble_50","Piccolo posto , grande qualità","Oggi a pranzo abbiamo avuto il piacere di fermarci alla fattoria rossi, abbiamo trovato un' ottima accoglienza, molto gentili e attenti, il tutto accompagnato da un'eccellente qualità dei cibi propostiLocale top, torneremo sicuramente.Grazie Kathrine e Gino"
"ui_bubble_rating bubble_50","Bravi e.. Buoni ","Siamo stati a pranzo in una bella giornata di Settembre.. Al nostro arrivo era tutto pieno ma la gentilezza e l'accoglienza di Kathrine e Gino ci hanno convinto ad aspettare per 10/15 minuti.. Buon vino e cibo di qualità hanno fatto il resto.. Bel locale.. Esperienza TOP.. Super consigliato! A presto "
"ui_bubble_rating bubble_50","Firenze by night","Posto fantastico...cibo eccellente e proprietari garbati, disponibili e simpatici!!!!!Pinsa super top "
"ui_bubble_rating bubble_50","Ottimo tagliere di salumi","Fermato lì al volo per una pausa pranzo ho trovato un personale veramente gentile e simpatico. Ho pranzato con un tagliere di salumi di qualità veramente sublime. Bello il locale, forse un po' piccolo quindi è consigliata la prenotazione. Consigliato! "
"ui_bubble_rating bubble_50","Buono anche a pranzo","Fermata a pranzo dopo mattinata in centro. Conferma dell'ottimo cibo e della gentilezza e simpatia con la quale si viene trattati in questo locale. La prossima volta fiorentina."
"ui_bubble_rating bubble_40","Fiorentina strepitosa!","Sono stata qui con il mio ragazzo nel mese di luglio... abbiamo mangiato forse la migliore Fiorentina di sempre!! Personale cortese e preparato! Conto nella norma. Ci ritorneremo non appena saremo di nuovo a Firenze! Consigliatissimo!"
"ui_bubble_rating bubble_40","Vera fiorentina","Grande scoperta, locale raffinato.Fiorentina strepitosa!!Prezzi ottimi.Personale ospitale e cortese..Ristorante in cui tornare"
"ui_bubble_rating bubble_40","pranzo","Cibo ottimo, locale ampio e curato, personale simpatico e professionale, prezzi in linea con la media, consigliato!"
"ui_bubble_rating bubble_40","Bella Sorpresa!!!","Guidati da amici abbiamo scoperto questa bella location, ottima la qualità delle materie prime utilizzate e personale cortese.... sicuramente ci tornerò!!"
"ui_bubble_rating bubble_10","Terribile","Tempi di attesa tropi lunghi Staff scortese e cibo di scarsa qualità Di certo non ci ritornerò più ..."
"ui_bubble_rating bubble_50","Una scoperta da suggerire !!!!! ","Mi sono fermata con mia madre per il pranzo, fortunatamente abbiamo trovato l’ultimo tavolo disponibile (anche se poi andando in bagno, ho scoperto tutta una sala vuota al piano sottostante, probabilmente usata la sera, quando potrebbero esserci dei camerieri aggiuntivi che gli diano una mano immagino..!) pranzo eccellente!!!!Ho trovato delle persone socievoli, cortesi e cordiali con cui è stato un piacere poter chiacchierare un pochino! Cibo di prima scelta, presentazione curata e fatta con la passione di cui solo chi ama questo lavoro e non lo fa solo per fare soldi con i turisti lo può fare così bene! I miei complimenti !!!! Prezzo leggermente alto per un pranzo, (2 prosciutto e melone 1 pinsa con caciotta e verdure 2 acque €42,00)ma questa volta ho pagato davvero con piacere! Davvero un contenta di aver scoperto un posto di questo genere. Di sicuro se tornerò a Firenze ci ritornerò e le consiglierò!!Le milanesi "
"ui_bubble_rating bubble_40","Ottimo","C'e' poco da dire, materie prime di qualita', salumi formaggi ottimi vini, personale gentile location caratteristica, forse unico appunto non una gamma di scelte troppo ampia..."
"ui_bubble_rating bubble_50","Una fattoria in città!","Volete provare l' esperienza di mangiare genuino come in una fattoria senza spostarvi dal centro di Firenze? Basta sedersi qui, è tutto vero. Prosciutto e formaggi di qualità e vini veramente buoni, il personale è gentile, il cibo è buono, che si vuole di più da un locale? And they REALLY speak english!"
"ui_bubble_rating bubble_50","Ospitalità Toscana ","Poca scelta ma ottima selezione di salumi, si può assaporare la vera genuinità della Toscana. Nota di merito che tutto quello che viene offerto è di produzione propria, che dire : complimenti ..... sicuramente vale la pena fare una sosta. Personale gentile e simpatico "
"ui_bubble_rating bubble_50","L'occhio amplifica il gusto","Quando si viene accolti dal sorriso di Gino e dalla cortesia del suo Team, coinvolti e avvolti nel giusto contesto,quale è quello caratteristico e tipico, della Osteria Salumeria di Piazza Davanzati nel cuore di Firenze, il piacere provato, nel gustare le squisite bontà della casa, si sublima.Osteria e Salumeria, nella bellissima Piazza Davanzati, è effettivamente un posto straordinario, dove ritornare e da consigliare.Riccardo Rescio#comunichiamoalmondolitalia"
"ui_bubble_rating bubble_50","E bravo Gino!","Pranzo con colleghi veloce ma di gran gusto. Qualità’, cortesia e simpatia...un bel mix per un posticino in centro a Firenze. Per turisti ma anche per fiorentini...ormai raro in centro. Ci tornerò con la famiglia sicuramente!!! Tutto ottimo."
"ui_bubble_rating bubble_50","Pranzetto","Complimenti! Cibo eccellente, tanta gentilezza e cordialità, una sorpresa squisita, grazie a Gino e a tutto il personale"
"ui_bubble_rating bubble_30","Decente ma niente di particolare","Gestore gentile, panini buoni, prezzi piuttosto altini. Personalmente non condivido la scelta di puntare su prosciutto di Parma e Lambrusco a Firenze, ma il gestore dice che così riesce a differenziarsi e funziona. Per me sopravvalutato come posto"
"ui_bubble_rating bubble_30","Ideale per un pranzo veloce","Veloci accoglienti e simpatici. Consiglio il tagliere di salumi e del buon Chianti riserva. Posizione ottima "
"ui_bubble_rating bubble_50","Semplicemente il top","Passati oggi a pranzo e devo dire che è tutto molto buono, la qualità del cibo e super e il personale pure, abbiamo preso un tagliere misto è una pinsa con pomodoro e caciotta che consiglio a tutti di andare ad assaggiare. Se ci fossero dieci stelle glie le darei tutte"
"ui_bubble_rating bubble_50","SPECIALE","Da quando abbiamo scoperto la fattoria Rossi non serve cercare altri posti a Firenze perché la qualità si sente soprattutto anche per come sanno ben sfruttare i loro prodotti...vino buono, porzioni abbondanti, Gino il coccolone festoso gestore del locale. Per non dimenticare le due eccellenti ragazze del locale...sempre sorridenti.Insomma provatelo!!Un abbraccio da Rimini "
"ui_bubble_rating bubble_50","Limited Edition ","Non si può trovare di meglio a Firenze, rimane la nostra prima scelta per tanti motivi:Bel locale in centro, Gino l'attrazione  del locale per la sua simpatia, consigli e familiarità e canti. I piatti freschissimi di eccellente qualità, insalata fresca , caprese buonissima, crostone superfar cito che solo qui si può trovare. Qui ci si sente coccolati. SALUTI da Alessandra di Rimini. ..la vostra affezionata cliente. A PRESTO "
"ui_bubble_rating bubble_40","Apericena fra amici","Bella serata tra compagni di scuola. Angolo incantevole di Firenze, tranquillo e rilassante. Squisita l'ospitalità di Gino e della sua gentile signora, ottimi cibo e soprattutto il Lambrusco."
"ui_bubble_rating bubble_50","Spettacolo","Spettacolare simpatia trovata per caso in questo localino non lontano dal Ponte Vecchio di Firenze.Anche il cibo degno di nota con formaggi ottimi, crostoni riccamente farciti, lambrusco secco bene abbinato e prosciutto di Parma gentilmente offertoci. Bella anche la location.Continuate così che siete mitici!"
"ui_bubble_rating bubble_50","Top","Ambiente veramente bello... Tutto molto curato.. Personale gentile ed attento... Piatti sublimi... Buon vino... Serata molto piacevole con amici"
"ui_bubble_rating bubble_20","NON È VERO NIENTE!!! ","A pranzo domenica 8 luglio. Temperatura interna del locale AFRICANA. Pranzato fuori sotto il minuscolo patio. Il gestore ha una parlantina  che crea aspettative... del tutto disattese: salumi ordinari, vanno bene per turisti stranieri!  Insalata in busta e non dell'orto, una misticanza dura e quasi appassita.18 euro a testa. prezzo onesto ma nulla di quello che racconta!!!"
"ui_bubble_rating bubble_50","Ambiente caloroso e ottimo cibo","Voglio ringraziare ancora una volta il proprietario e lo staff per l'atmosfera divertente e calorosa, per le risate insieme e per l'ottimo cibo. Raccomando fortemente questo ristorante sia per un pranzo che per una cena in stile pienamente toscano.Firmato una ragazza bergamasca e un ragazzo francese."
"ui_bubble_rating bubble_50","ci garba","localino davvero molto curato nel dettaglio, dove il personale, gentile e preparato, ti aiuta nel percorso gastronomico più adatto a te! prodotti freschissimi e qualità altissima! suggestivi i prosciutti attaccati al muro! se chiudo gli occhi riesco ancora a sentirne il profumo! Ritornerò sicuramente!"
"ui_bubble_rating bubble_50","Cibo eccellente e cortesia al top!","Posto scelto grazie alle recensioni di TripAdvisor, incuriosita dal nome, mi domando: “Che ci fa una Fattoria al centro di Firenze?”Risposta: offre un cibo eccezionale in una location fuori dal tempo!Gino e tutto lo staff sono davvero il top, da annoverare tra quelle persone che lavorano con passione e le pietanze lo dimostrano: abbinamenti intriganti e mai scontati!Consiglio: lasciatevi guidare da Gino nella scelta del cibo, ma non dimenticate di provare l’Eccellenza e l’intrigante aceto balsamico al peperoncino abbinato alla cioccolata cotta! "
"ui_bubble_rating bubble_50","Pranzo eccellente","Tagliere ottimo, Chianti fantastico.Ideale per chi vuole prendere ottimi salumi e provare il cibo Toscano"
