"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Un pezzo di Toscana nel cuore","Sono stata in Toscana molte volte e devo dire che la cosa che amo di più in ambito culinario, sono sicuramente i pici e la selvaggina, quindi quando ritorno in questa splendida regione, li cerco da qualsiasi parte. Non troppo lontano dal centro c'è questa locanda in cui siamo entrati fidandoci delle recensioni lette in precedenza. Oltre al profumo di genuinità che si respira per tutta la cena, il locale è davvero unico nel suo genere, sembra di ritornare indietro nel tempo, sia per l'arredamento sia per la musica! Ho amato tutto e subito di questo angolo di paradiso, dalla cordialità del personale, alla semplicità e ai sapori dei vini e delle pietanze. Ho assaggiato i crostini, i pici alla selvaggina e il cervo. Una gioia per le papille gustative! Il prezzo sorprende ancora di più perchè per la qualità e l'abbondanza, è anche poco!Sono certa che ci tornerò o comunque lo consiglierò a chiunque venga a Firenze. Consiglio di prenotare."
"ui_bubble_rating bubble_50","Stupefatto","Stupefatto dal menu, dall'ambiente, dal personale e dai prezzi. Un tuffo in una antica locanda di 100 anni fa."
"ui_bubble_rating bubble_40","buono e abbondante","Siamo stati in questo ristorante molto carino e caratteristico (stile vecchie osterie) usufruendo di uno sconto the fork. Abbiamo scelto, come antipasto , in due, le polpette in salsa verde (il meglio), carciofi fritti e crostini con lardo, tutto molto buono e abbondante (altro che tapas). Come secondo ho ordinato il cervo buono, ma servito troppo caldo tanto che ho dovuto aspettare un po' prima di riuscire a mangiarlo. Rapporto qualità prezzo adeguato e reso migliore dallo sconto the fork."
"ui_bubble_rating bubble_50","Compleanno a Sorpresa","Beh sì abbiamo fatto un compleanno a sorpresa ma oltre al festeggiato la sorpresa l'abbiamo avuta noi durante la cena... Almeno per me una esplosione di gusto e sapori che dopo tanti anni non provavo, la gioia nel mangiare prodotti buonissimi e cucinati veramente bene. Difficilmente rimango sbalordito sul cibo. Beh! Questo mi ha dato veramente gioia!Non vedo l'ora di tornarci."
"ui_bubble_rating bubble_40","Ci tornerò","Osteria piccolina carina in zona strategica. Menù della tradizione con qualche particolarità non invadente. Crostini con lardo e cavolo nero squisitissimi. Pici con ragù di cinghiale buonissimo, per niente pesante. Ravioli di ricotta profumati all'arancia con ragù al vin santo, spettacolari! Cantucci e vin santo. Non hanno il caffè ma un bicchierino di liquore al caffè non lo fa rimpiangere. Carta dei vini mirata e di qualità. Personale gentile, non invadente, giovane. Un difetto? L'illuminazione, è un pochino buio. Per la cena sarà sicuramente un altra cosa ma di giorno manca luce.Ci tornerò perché ho visto passare gli altri piatti e mi ispirano parecchio."
"ui_bubble_rating bubble_40","Bravi. ","Una piccola incomprensione iniziale non ha scalfito il nostro pensiero circa “il Vivandiere”. Locale semplice fatto di persone semplici ma con un grande rispetto verso il cliente e, sempre con gentilezza e sorrisi. Il cibo è buono, il tagliere è un punto di forza, i pici al ragù di cinghiale, buoni, la tagliata è buona, ma di può fare di più, vino buono e corposo (Sangiovese). Il conto onestissimo, con lo sconto TheFork ancora più buono. Ci rivedremo presto. "
"ui_bubble_rating bubble_50","Ottimo","Come sempre vado sul sicuro, ottima serata di coppia , cibo ottimo , personale gentile. Che dire c'è solo da tornare"
"ui_bubble_rating bubble_50","Buona la prima, ottima la seconda","Siamo ritornati dopo circa 1 anno e il Vivandiere non ha deluso le nostre aspettative.Lo staff sempre attento e cordiale nell'esaudire ogni nostra richiesta.Abbiamo preso un tagliere misto buonissimo con mostarda di pere e cipolle caramellate, gnudi e cervo in umido con contorno di insalatina di cavolo viola, mele e noci.Infine il tiramisú al limone ed i cantucci sono una garanzia!TUTTO SUBLIME .Torneremo per il cenone di capodanno insieme ad amici.Grazie al 31!! "
"ui_bubble_rating bubble_50","Il mangiar bene","Ho preso le crocchette di cavolfiore, tagliata di manzo, un insalata e un calice di vino. Tutto davvero molto buono ed a un prezzo giusto. Il ristorante non è grandissimo quindi bisogna prenotare in anticipo, ma meglio così che non c'è confusione, l'atmosfera è molto rilassante con un signore che suonava la chitarra. I ragazzi che ci hanno servito, Mattia e Ksenia, sono davvero in gamba, non ci hanno fatto mancare nulla, bravi. Sicuramente ci ritornerò.Saluti"
"ui_bubble_rating bubble_50","Ottima scelta!","Qualche giorno fa dirigendomi verso Piazza Santa Croce con degli amici, la nostra attenzione è stata catturata da una cantina vinicola di rara bellezza, il locale è davvero accogliente, all'interno c'era anche una corte decorata con delle piante stupende. Oltre alla particolarità della location, il cibo è stato ottimo, ampia scelta per gli antipasti (tapas) e particolari piatti, esempio i ravioli all'arancia o il tiramisù al limone. Vastità di vini, camerieri giovani e cortesi. Consiglio vivamente a chiunque si trovi a Firenze!!"
"ui_bubble_rating bubble_50","Tagliata di manzo indimenticabile","Sono entrato in questa cantina vinicola con la curiosità suscitata dopo aver letto le altre recensioni su quanto riguarda la tagliata di manzo.In effetti sono rimasto meravigliato. Tenerissima,veramente complimenti a tutti.Bravi ragazzi!!!A presto.."
"ui_bubble_rating bubble_50","La bontà in un nome: Vivandiere","Sono stata con delle amiche a mangiare in questo ristorante in zona Santa Croce e ci siamo trovate davvero bene . Le pietanze deliziose , il personale fantastico e un atmosfera caratteristica . Ottimi vini toscani e non. Se ci andrete , non perdetevi L amaro del Vivandiere. Un 5 tutto meritato ! Bravissimi !"
"ui_bubble_rating bubble_30","Serata in compagnia ","Siamo stati in questo locale prenotando tramite app che concedeva il 20% di sconto.Il locale è molto carino e un po’defilato dai classici locali del centro.Il cibo è buono ma I piatti non sono grandissimi perchè per i locale esiste il concetto di tapas per chi piatti più piccoli per poterne ordinare di più e dividerli con gli amici.E questo è per me il concetto del locale per cui un posto dove andare per stare con le compagnie e poter assaggiare di tutto un po’.E il provlema nostro è stato anche questo, le compagnie, rumorose e abbondanti che urlavano , togliendoci la possibilità di sentirci senza urlare a noi che eravamo in coppia.Per questo motivo non lo consiglio ad una coppia ma solo ad amici che vogliano stare insieme a dividere i piatti.Vino ottimo."
"ui_bubble_rating bubble_40","Originale","Nel breve soggiorno fiorentino con la mia ragazza è stato probabilmente il posto più originale dove siamo stati a cena, frequentato soprattutto dai più giovani. Molto carino l'interno del locale, anche la cucina ci ha soddisfatti, abbiamo mangiato un buon tagliere di salumi e formaggi e, dopo, i pici al cinghiale e gli gnudi burro e salvia."
"ui_bubble_rating bubble_40","Tapas toscane e mezze porzioni","In questo piccolo e caratteristico locale nei pressi della chiesa di Santa Croce si possono provare le tapas alla maniera di Firenze: carciofi fritti, crostini con cavolo nero e lardo, crocchette di pecorino e tante altre. Si può poi proseguire con le mezze porzioni, in verità molto abbondanti. I pici al ragù di cinghiale sono davvero saporiti!"
"ui_bubble_rating bubble_40","Cena ottima","Sono stata con il mio ragazzo a cena il 1 novembre. Non c’e niente da dire. Servizio ottimo, non ci hanno fatto aspettare per nessun piatto ordinato. Abbiamo mangiato della carne fantastica. Posto consigliatissimo. Meglio prenotare perché ci va davvero tanta gente, vista la qualità e i prezzi molto buoni"
"ui_bubble_rating bubble_50","Prova i pici e poi muori","Le foto presenti parlano da sole. Ottime le tapas, buonissimi gli gnudi. Fuori ogni categoria i pici al ragù di cinghiale. Non vediamo l'ora di tornarci"
"ui_bubble_rating bubble_50","Da provare! ","Siamo stata giusto ieri sera con amici,in occasione di Halloween,in questo ristorante.Atmosfera soffusa,botti in bella vista,il legno domina il locale. Bellissime pareti di bottiglie antiche. Molto suggestivo.Abbiamo mangiato molto bene.Da provare il Gran tagliere del Vivandiere e la tagliata con pecorino e marmellata di mele. Quando tornerò a Firenze ci tornerò sicuramente. "
"ui_bubble_rating bubble_40","Flashback","Sì sa,in amore una delle cose più importanti è quella di non smettere mai di far sentire l'altra persona desiderata come il primo appuntamento. Ed è quello che ho cercato di fare con la mia lei. L'intenzione era quella di andarla a prendere a lavoro per poi portarla a cena fuori...e così è stato. Guardando trip advisors mi sono imbattuto in questo locale, il Vivandiere, definito come un locale dove la cucina tipica ne fa da padrona.Dopo un'entusiasmante lettura delle recensioni decido di prenotare online. Arrivati al locale mi accorgo di aver scelto esattamente quello dove la mia lei tempo fa mi aveva portato; me n'ero completamente dimenticato..segno del destino?Sta di fatto che le aspettative per la seconda volta sono state soddisfatte appieno. Piatti molto gustosi e che ricordano i momenti in cui la nonna ti preparava da mangiare. Rapporto qualità prezzo ottimo, veramente non si può volere di più. Ottimi i pici e i ravioli."
"ui_bubble_rating bubble_50","Ottimo!! Provatelo.","Un locale molto tipico e caratteristico, il quale conserva la sua natura di enoteca. I piatti sono molto buoni, non ricercati perché mantengono la tradizione, ma davvero eccezionali. I vini sono tutti della zona ed oltre alle bottiglie, anche quelli in botte meritano. Dati i prezzi che sono contenuti rispetto alla media, che dire.... assolutamente da provare."
"ui_bubble_rating bubble_50","Molto bene","Posto trovato per caso, ambiente carino, camerieri gentili, cucina buona. Siamo stati bene. Consigliato."
"ui_bubble_rating bubble_40","Ottimo per chi non ha particolari pretese","Location carina i piatti sono particolari e buoni, consiglio gli antipasti il vino sfuso dato dalla botte ha un suo fascino.Personale molto veloce e gentile, il prezzo rientra nella media per mangiare in centro a Firenze, unica pecca i piatti degli antipasti erano tutti scheggiati."
"ui_bubble_rating bubble_50","Ottima serata","Locale caratteristico ottima cucina, piatti ottimi e abbondanti, personale giovane e gentile pici al ragù di cinghiale favolosi, buona carta dei vini e prezzo più che buono....consigliato"
"ui_bubble_rating bubble_30","Carino!","Un locale molto carino, ed il personale cortese.Lo spazio a disposizione non è tantissimo, sopratutto all'esterno (in verità la sistemazione era un po' scomoda).Le pietanze si presentano bene, e sono un po' ricercatine.Vino sfuso (in botti) anche se buono forse un tantino costoso."
"ui_bubble_rating bubble_50","Pranzo di laurea","Pranzo per la laurea di mio figlio. 20 persone, Menù ottimo a prezzo concordato, I giovani si sono leccati i baffi. Tutto ottimo dall'antipasto al dessert. Lo consiglio"
"ui_bubble_rating bubble_50","Incantevole scoperta","Mi sono recata in questo ristorante consigliatomi dai miei genitori, i quali vi erano andati due anni fa. Sono rimasta subito colpita dalla bellezza del locale, una vecchia enoteca curata nei minimi dettagli. Qui abbiamo potuto gustare due primi squisiti: pici al ragù di cinghiale e mezze maniche con melanzane e ricotta salata, entrambi ottimi, e a prezzi veramente bassi. Anche i camerieri sono gentilissimi: ci siamo trovate benissimo! Consigliatissimo!!"
"ui_bubble_rating bubble_30","Carino ma niente di che","Ambiente molto bello e intimo l'esterno con solo 3 deliziosi tavolini, il cibo buono.. ma niente di eccezionale, sapori che non lasciano il segno. Servizio cortese e tempestivo. Prezzo abbastanza onesto."
"ui_bubble_rating bubble_50","Buonissimo!!","Sono stato qui per cena, venendo attratti dalle foto viste qui. Tempi di attesa brevi, personale cortese, ottimi e particolari i piatti, dagli antipasti ai dolci, passando per i vari tipi di vino. Buonissima soprattutto la carne (abbiamo preso tagliata e filetto di maiale). Ottimo il rapporto qualità prezzo. Consigliatissimo, ci tornerò!"
"ui_bubble_rating bubble_50","Davvero caratteristico ","Un location che fa un po' vecchia scuola come nelle vecchie vineria di una volta, ci sono ricordi passati, botti e damigiane di vino. Un locale a mio giudizio molto gradevole sia per l'atmosfera che crea e sia per il buon cibo. Tutto quello che abbiamo mangiato è stato di nostro gradimento, lavorano con un delle ottime materie prime! Complimenti anche allo staff, impeccabile. "
"ui_bubble_rating bubble_50","Bellino bellino!!","Dopo tanto tempo sono riuscita ad andare a Il Vivandiere! In pieno centro a Firenze è una piccola cantina che offre vino direttamente dalla botte con un menù semplice ma veramente buono!! Avrei voluto mangiare quasi tutto!Staff simpatico e prezzo ragionevole!Ci tornerò sicuramente!"
"ui_bubble_rating bubble_50","Pranzo di lavoro eccellente","Sono passato dal vivandiere per una visita di lavoro a Firenze nel mese di settembre.Ottima la qualità del cibo , camerieri disponibili e gentili .Quando ritornerò a Firenze non mancherà occasioni di tornarci ."
"ui_bubble_rating bubble_50","Laurea","Ho festeggiato la laurea di un mio amico con un gruppo di 15 persone. Il locale è molto accogliente e lo staff è molto simpatico e alla mano. Abbiamo mangiato con un menù concordato. Ottimi antispasti e filetto di maiale. Consiglio vivamente di provare la cucina di questo ristorante, magari anche in coppia con la propria ragazza."
"ui_bubble_rating bubble_40","è sempre un piacere tornare","Gia stato in questo posto, è sempre un piacer tornarci. La location è davvero carina. Lo staff è sempre gentile e molto disponibile. Il menù offre una scelta di piatti della cucina tipica toscana che rispecchia perfettamente l'atmosfera del posto. Raccomando il gran tagliere e la tartar, entrambi OTTIMI. Tornerò presto per provare il resto del menù."
"ui_bubble_rating bubble_30","Buon cibo, ma piatti rotti e non sembra pulito","Locale vintage, un'antica vineria con botti, damigiane e tante bottiglie datate. Che andrebbe anche bene, ma il senso di pulizia dovrebbe prescindere dall'arredo. Mangiare in penombra tra cose impolverate non è proprio una bella sensazione. Mettiamoci anche che su quattro piatti sul tavolo non ce n'era uno integro.Il menu non ha molte scelte e tra queste non c'è la bistecca.I piatti erano buoni, sia i primi che i secondi, le porzioni normali e il prezzo nella norma."
"ui_bubble_rating bubble_50","Cantina / osteria tipica","Rapporto qualità prezzo molto buono.. consigliato il filetto di maiale e i vini da loro proposti. Da ripetere "
"ui_bubble_rating bubble_50","Serata piacevole","Siamo stati con amici in questo locale molto caratteristico. Sembra di entrare in una cantina degli anni ‘50. Cibo sfizioso preparato con i prodotti locali e servito da personale gentile e accogliente. Merita davvero una visita, tanto più che non ha l’aspetto della solita trattoria per turisti. Prezzi ottimi.Mok"
"ui_bubble_rating bubble_50","La tagliata più buona della storia","Posto incantevole.Accoglienza perfetta e ottimo servizio. Mai mangiato una tagliata migliore di questa, per non parlare delle altre portate.....sublime.Lo chef è un grande insieme al suo staff, ci ritorneremo molto spesso!"
"ui_bubble_rating bubble_50","Meraviglioso","Locale nei pressi della Basilica di Santa Croce, è molto caratteristico, con le botti per il vino in vista e personale gentile e cordiale. I piatti sono tutti ottimi: consiglio i pici al cinghiale, le bruschette con cavolo nero e lardo e i vini, soprattutto sangiovese con canaiolo. Prezzi bassi, soprattutto considerando la qualità del prodotto. Complimenti"
"ui_bubble_rating bubble_50","Eccezionale","Un ambiente speciale in una cantina vera e propria con profumi di vino e botti, atmosfera ottima così come i piatti ed il servizio impeccabile. Una scoperta inaspettata ma profondamente apprezzata. Lo consiglio vivamente a tutti e siciramente non mancherò di ritornare. In ultimo il rapporto qualità prezzo più che ottimo. "
"ui_bubble_rating bubble_50","Un successo","Locale consigliato per la cena in un pub della zona, che dire, tutto ottimo, i primi strepitosi, dai pici al cinghiale ai tortelli con ripieno di arance, sapori autentici, ottimi, poi abbiamo preso polpette di baccalà superlative, dolci ottimi, servizio perfetto, cameriera molto attenta e cordiale, il locale molto piacevole, da consigliare sicuramente!! "
"ui_bubble_rating bubble_40","Viaggio nel tempo","Atmosfera retrò, professionalità e cortesia del personale, ottimo cibo così come la proposta di piccoli piatti da dividere tra i commensali. Consigliato, ottimi piatti."
"ui_bubble_rating bubble_50","Sentirsi a casa","Abbiamo scoperto questo locale facendo un ricerca su TheFork. Il cibo è stato ottimo, il personale molto gentile e simpatico e al termine della cena ci hanno piacevolmente sorpreso offrendoci cantucci e vin Santo davvero ottimi!Giusto il rapporto qualità prezzo.Sicuramente torneremo"
"ui_bubble_rating bubble_50","Un po' di tutto","Locale rustico e accogliente nella sua dimensione ridotta, con corte interna riparata e piacevole. Servizio attento alle esigenze e presente, piatti con uno o due pezzi della pietanza per permettere di assaggiare diverse specialità senza sensi di colpa - due/tre piattini bastano per sfamare una persona, ma nel dubbio chiedere suggerimento è una buona idea, anche per l'abbinamento degli stessi. "
"ui_bubble_rating bubble_50","Piacevole scoperta","Locale dal fascino molto “vecchio”. Sembra di stare nelle vecchie cantine degli anni 60, ma viverle oggi. Abbiamo ordinato vari piatti e tutti ci hanno stupiti, soprattutto le polpettine fritte in salsa verde e lo spezzatino di cinghiale .. ECCEZZIONALE. Nel sentire i sapori in cucina secondo noi non ci stava uno chef, ma la nonnina di altri tempi con grembiule e tanto amore per il cibo. Molto originale le botti di vino dove ovviamente puoi farti riempire la bottiglia di quello che preferisci."
"ui_bubble_rating bubble_30","LOCATION TRADIZIONALE MA...","Mi sono recato qui con la mia ragazza dopo aver prenotato con THE FORK che offriva un 20% di sconto quella sera.la location molto tradizionale e accogliente.abbiamo preso alcuni piatti tipici ma nel complesso non è stata una bella esperienza, i piatti non sono eseguiti nel migliore dei modi e in alcuni casi non rispecchiano la descrizione che trovate sul menù.il mio filetto di maiale al miele e noci non aveva alcun sapore di noci e non si sentiva la carne si poteva riconoscere soltanto il miele.i pici cacio e pepe della mia ragazza non erano male.in fin dei conti non siamo stati male ma mi sono trovato in un locale che non ha soddisfatto le mie aspettative,il personale di sala è giovane e non molto attento un pò inesperto per quanto riguarda il mio giudizio personale."
"ui_bubble_rating bubble_50","Cena indimenticabile al Vivandiere<U+2764><U+FE0F>","Dopo aver letto le ottime recensioni su trip advisor ho prenotato in questo fantastico localino tramite the fork con il quale ho usufruito del 20% di sconto sul conto finale! Cosa dire? Ho mangiato da Dio e pagato una cifra accettabilissima considerando che siamo in centro a Firenze! Pietanze tipiche toscane e di grande qualità con il supporto di uno staff di camerieri veramente in gamba e molto preparati... Grazie grazie grazie siete stati fantastici ci rivedremo sicuramente e complimenti per la grande professionalità sia in cucina che in sala... Un plauso particolare alla Cameriera che ci ha trattato da Dio! Siete il "
"ui_bubble_rating bubble_40","Una sorpresa","Una bella sorpresa. Non pensavo che in pieno centro di trovare un osteria così valida: non un acchiappa turisti. Cibo buono e vario , personale molto gentile e professionale nonostante la giovanissima età. Sicuramente ritorneremo. "
"ui_bubble_rating bubble_50","Fantastico ","Siamo stati a cena durante una visita a Firenze e siamo rimasti colpiti dalla location:bella e diversa dal solito. Abbiamo mangiato benissimo. Abbiamo preso i pici al sugo di cinghiale, un tagliere misto e lo spezzatino. Tutto fresco. Il personale gentilissimo. "
"ui_bubble_rating bubble_30","Serata tra amici","Piccolo ristorante in zona Santa Croce, con uno stile vintage ma curato. Il menu offre una buona scelta ed i cibi sono semplici e piacevoli. Le porzioni (ed i costi) sono piuttosto contenute."
"ui_bubble_rating bubble_40","Buono","Sono stata a cena con due amici; il locale è molto intimo e tranquillo e il menù effettivamente sfizioso. Forse le porzioni sono un pochino scarse.Secondo me non è un posto memorabile in cui tornerò a tutti i costi, tuttavia lo consiglio specialmente a chi cerca un locale bello e in centro in cui i prezzi sono onesti.Il personale è stato molto cortese."
"ui_bubble_rating bubble_50","Emozione esperienziale ","Una emozione esperienziale, in un ambiente tipico, caldo, accogliente, da non perdere, a pochi metri da Piazza Santa Croce, da il Vivandiere a Firenze.Riccardo Rescio Ph riccardorescio #comunichiamoalmondolitalia "
"ui_bubble_rating bubble_50","Piacevolissima sorpresa","Cantina in pieno centro vicinissima a Piazza Santa Croce, siamo stati accolti da due camerieri giovani molto competenti, solari e disponibili. Abbiamo ordinato un tagliere della casa (salumi, formaggi,una piccola peperonata e cipolle caramellate), un primo a testa, entrambi veramente deliziosi e due dolci (ci siamo innamorati del tiramisù al limone). Tutti e sottolineo tutti i piatti veramente gustosi, porzioni giuste che non ti fanno uscire dal locale appesantito. Ottimi vini alla carta e prezzi giusti per un’ottima cena."
"ui_bubble_rating bubble_40","Incredibile","Passeggiando x il centro di Firenze vedo questo locale nuovo (almeno per me,poi ho scoperto che è aperto da due anni), dopo aver camminato per due ore decidiamo di provare questo locale. Siamo stati accolti in maniera cordiale e ci hanno fatto accomodare nella piccola corte(solo tre piccoli tavolini) con un fascino tutto particolare,il locale si presenta molto bene, arredato in stile toscano con legni povero,con botti a vista e bottiglie nelle pareti, molto accogliente,la cucina tradizionale Toscana eseguita in maniera corretta, personale molto gentile,( anche se manca di professionalità), ci sono delle pecche che andrebbero riviste, ma sinceramente io non mi sento di criticare più dì tanto visto che i prezzi sono molto bassi (siamo in centro a due passi da piazza Santa croce). Lo consiglio vivamente e sicuramente ci tornerò."
"ui_bubble_rating bubble_50","Tutto ottimo ","La cena in questo locale è stata perfetta, dall'inizio alla fine. L'accoglienza è stata ottima, siamo stati consigliati sulla scelta dei piatti che erano perfetti per qualità e quantità. È stata una piacevole serata. "
"ui_bubble_rating bubble_50","Piacevole sorpresa","Tutto buono ,dal cibo al vino dal servizio al prezzo......locale favoloso.....scoperto tramite the fork ed a una saggia intuizione di mia moglie...."
"ui_bubble_rating bubble_50","Meraviglioso! ","Siamo stati in questo locale prenotando tramite the fork!Locale appena fuori dalla zona turistica siatemato veramente bene con vecchie botti e bottiglie di vino alle pareti.Abbiamo mangiato veramente bene e la qualità prezzo è eccellente!Ottimo anche il vino della casaConsigliato "
"ui_bubble_rating bubble_50","Fortunati ad averlo scoperto!","Prenotazione online fatta di fretta, con sconto alla cassa del 20%.Prego di non aver preso una cantonata....ma scopro con enorme gioia di essere capitato nel posto perfetto!Clima piacevole, location di vecchio stampo ma davvero carina!Cibo sorprendente! Pici al Cinghiale sensazionali e la mia tagliata con rucola pomodorini e pecorino che davvero mi ha lasciato senza parole!Per chi fosse in zona, consiglio vivamente una tappa in questo ristorante!"
"ui_bubble_rating bubble_50","Sorpresa","Siamo stati a cena in questo locale in zona Santa Croce a Firenze in occasione di ferragosto. Location suggestiva, appena entrati ci siamo ritrovati in un’epoca passata. Cibo ottimo, tra i taglieri di affettati e crostini, i primi e i dolci. Consiglio in particolare gli gnocchi di ricotta con zucchine e fiori di zucca,e la cheesecake con frutta di stagione, unici! Servizio ottimo, il cameriere ci ha anche dato un ottimo consiglio nella scelta del vino. Atmosfera dentro il locale unica, con musica soffusa. Prezzi ottimi tenendo conto dell’ottimo cibo in una zona centrale di Firenze. Sicuramente torneremo!!"
"ui_bubble_rating bubble_50","locale tipico di vecchio stampo","CORDIALITA' nel accoglienza squisita, cucina eccelente; sia tipica che ricercata.nel locale ci si sente a propprio agio,il servizio e la pulizia sono al top."
"ui_bubble_rating bubble_50","Cibo ottimo ad un prezzo vantaggioso","Ho trovato questo ristorante tramite l'App The Fork, offriva uno sconto del 20% e ho deciso cosi di provare. L'ambiente è molto caratteristico e suggestivo, interni da tipica osteria, con botti esposte e mobili e tavoli in legno antico. I camerieri sono stati gentilissimi e preparatissimi, il menù è veramente ottimo, pochi piatti ma buonissimi, consiglio assolutamente lo spezzatino di cinghiale e il tagliere di formaggi.Prezzo medio a persona (con sconto del 15%) 15€, avendo ordinato: 2/3 antipasti, 2 primi 2 secondi, vino e acqua. Ci è anche stato offerto un entréé di coccoli.Ci ritornerò sicuramente."
