"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Cucina toscana con simpatia","Locale in zona centrale, provato per un intervallo pranzo durante una delle nostre visite turistiche a Firenze.Sala piccolina al piano terra (c’è una scala che porta sopra, ma non sappiamo dove porti), arredamento minimal caratterizzato da foto di personaggi celebri alle prese con piatti di pasta, rigorosamente in bianco e nero.Servizio spigliato, efficiente, si viene accolti con sorrisi aperti.Cucina tipicamente toscana, con la scelta tra un menu del giorno a prezzi più contenuti ed una carta più articolata.I crostini sono autenticamente toscani, ricchi di fegatini su pane croccante, il flan di zucchine e fonduta è delicato e piacevole.I pici al ragù toscano mantengono le promesse, con sugo appetitoso e robusto su pasta cotta perfettamente al dente, la tagliata di manzo è buona.Il Chianti servito al bicchiere è aromatico e classico.Infine il caffè è all’altezza del pasto.Un esercizio che conferma il livello elevato dell’offerta di ristorazione fiorentina."
"ui_bubble_rating bubble_50","Buonissimo e Simpaticissimi!","Sono stato a cena con amici in questo ristorante e devo dire che mi son trovato molto bene! Antipasto toscano con selezione di formaggi, pappardelle al cinghiale e Peposo...tutto buonissimo! Il personale è molto gentile e accogliente.Lo consiglio vivamente!"
"ui_bubble_rating bubble_50","Unici!","Ormai tappa fissa da anni, questo ristorante non delude mai! anche questa volta abbiamo preso una fiorentina ed è stata come tutte le altre volte davvero eccellente! qualita assolutamente ottima! io e mio papà mangiandola ci siamo commossi! venire qui a salutare i nostri cari amici Fabrizio e Gabriella e mangiare cosi bene non ha prezzo!Un ultimo ringraziamento appunto ai nostri amici Fabrizio e Gabriella che ci hanno accolto con un'allegria contagiosa e come solo loro sanno fare! Siete sempre nei nostri cuori e vi aspettiamo a Venezia!A presto! "
"ui_bubble_rating bubble_40","Buona cena!","Siamo stati in questo ristorante a cena.Cibo tutto buono, dagli stuzzichini ai dolci, e degni di nota i pici al ragù toscano.Servizio rapido ed efficiente. Conto adeguato.Per una buona cena a due passi dal centro di Firenze! Assolutamente consigliato!"
"ui_bubble_rating bubble_20","Anche io mi aspettavo un po meglio ...","Arrivo al ristorante invogliata sia dal nome che dai commenti e ....forse per il grande afflusso dei giorni dopo Natale trovo poco assortimento. La tagliata era inferiore alla mia aspettativa e poco morbida e non mi hanno offerto alternativa alla rucola. Il posto è accogliente e carino personale gentile. Magari ci torno sperando in migliore sorte"
"ui_bubble_rating bubble_50","Locale Stupendo ","Abbiamo trovato questo posto di passaggio e ci ha colpito subito il nome del locale,la location è veramente stupenda ,come il cibo tutto ottimo soprattutto la Fiorentina,ci ha colpito molto l’accoglienza del personale dall’inizio alla fine molto gentili e amichevoli ,siamo anche rimasti qualche minuto insieme a loro per parlare della città,Lo consiglio veramente a tutti torneremo sicuramente da loro appena sarà possibile."
"ui_bubble_rating bubble_50","Fiorentina deliziosa!","Sono stata in questo ristorante con amici, tutto buonissimo, specialmente la Fiorentina, si scioglieva in bocca! Unico piccolo neo, il tagliere della casa che mi aspettavo un po' più abbondante. Per il resto nulla da dire, piatti ben cucinati ed ambiente accogliente! Consigliatissimo!"
"ui_bubble_rating bubble_30","Cucina toscana","Ottimi pici all’aglione e buon vino accompagnati da dessert cantucci e vin santo sono un ottima cena toscana a buon prezzo e in ottima zona. clima caldo e accogliente. "
"ui_bubble_rating bubble_50","Piatti deliziosi in una bella location","Sono tornato a mangiare in questo ristorante dopo circa due anni inoccasione della mostra sul cinquecento a Palazzo Strozzi che si trovaad un centinaio di metri dal locale. Appena preso posto al tavolo miha colpito un particolare,nonostante fossimo turisti la gentile titolareci ha riconosciuti e si e' ricordata che due anni prima avevamo sceltolo stesso tavolo,piccoli particolari che denotano attenzione per il cliente.Abbiamo mangiato un antipasto di salumi toscani buono ed abbondantein due, pici all'aglione e pappardelle di cinghiale deliziose;bevuto unacaraffa di vino rosso,amari e caffe' offerti dalla casa.Prezzi assolutamente onesti. ANDATECI ne vale la pena."
"ui_bubble_rating bubble_20","Pensavo meglio...","...ma molto meglio! Avevamo sentito parlare bene di questo ristorante e il nome ci sembrava simpatico e originale, creando aspettative di un certo tipo. Invece, le portate oltre a non avere nulla di particolare dal punto di vista gustativo, non sono nemmeno minimamente ricercate nella loro presentazione...tanto da pensare alla fine della nostra cena pensavo meglio! Oltretutto, faccio presente che un turista che legge il menù esposto in vetrina, si aspetta di trovare TUTTI i piatti elencati, mentre noi, il 7 di ottobre, non abbiamo potuto gustare la Ribollita, perché dopo esserci seduti e aver chiesto la famosa zuppa toscana, ci é stata detto che non era ancora disponibile in menù....non mi sembra molto serio allora pubblicare piatti non disponibili ... noi c'eravamo andati proprio per mangiare quel piatto (non essendo del luogo) e avevamo anche prenotato! Poi scusate...come si fa a non avere la Ribollita a Firenze ad ottobre?!?! Bella delusione! Non lo consiglio, trovate proprio lì vicino di meglio!!!"
"ui_bubble_rating bubble_40","Primi favolosi, secondi....","Siamo stati a cena in questo ristorante perché passando ci ispirava il nome, e devo dire che per quanto riguarda i primi merita davvero, purtroppo meno per i secondi.Abbiamo preso i tortelli e gli gnocchi, semplicemete favolosi entrambi. Purtroppo le 2 tagliate di manzo prese come secondo non erano all'altezza dei piatti precedenti. 18 euro per 6 pezzettini, con contorno di patate, il che andrebbe anche bene, peccato fossero entrambe davvero troppo troppo cotte, tanto che la carne sembrava bianca invece che rossa. Il personale è comunque cortese, il locale è piccolino, ma ben curato e pulito. I prezzi non sono eccessivi per la qualità del cibo e per essere a Firenze.Se dovessi tornare a Firenze vi tornerei di certo a mangiare, ma invece che il secondo farei il bis dei primi. "
"ui_bubble_rating bubble_40","Gusto e semplicità","Ci siamo recati qui per cena, personale cordiale e cucina casereccia.Locale tipico italiano dove ci si trova a proprio agio.Sicuramente da provare !"
"ui_bubble_rating bubble_50","Grandiosa scoperta","Premetto che sono fiorentina e come tale tendo ad andare sempre nei soliti posti tecnici da gente gel luogo ma con questa variante ho scoperto un posticino valido: prezzi giusti per cibo di qualita' in particolare gli straccetti: stratosferici!"
"ui_bubble_rating bubble_50","Ottimo","Tappa fissa quando torno a Firenze...vuoi per l' ottima fiorentina e per le altre ottime pietanze ma soprattutto per i proprietari...veri amici.Grazie"
"ui_bubble_rating bubble_50","i migliori!","io e mio papà siamo stati qui per la terza volta e come sempre non ci ha deluso affatto! il cibo è ottimo! fiorentina, ossobuco, tagliata ecc son tutte fantastiche! sempre ecezzionali! Fabrizio e Gabriela sono unici e vi accoglieranno al meglio oltre a potervi dare ottimo consigli! vi sentirete come a casa! tappa fissa ogni volta che sono qui a Firenze! saluti da Edoardo e Fabrizio "
"ui_bubble_rating bubble_10","Pensavo meglio!!!!!!","No, no, no, se i crostini toscani erano accettabili, le pappardelle al cinghiale senza infamia e senza gloria, la fiorentina proprio no!!!!!! Per 45 euro al chilo pretendo almeno che l'unica parte mangiabile non sia proprio solo il filetto!!!! Dovevamo dividerla in 3 ma non è stato possibile visto che metà della carne non si riusciva neanche a tagliare... E le patate servite insieme?!?! Non si capisce neanche se sono lesse o al forno...insomma brutta esperienza! E dalle recensioni sicuramente mi aspettavo meglio!!!!!"
"ui_bubble_rating bubble_50","Pensavo peggio anche io!","In vacanza a Firenze abbiamo mangiato in questo ristorante la sera di capodanno con la promessa che saremmo andati via prima della mezzanotte.Nonostante le premesse e lo staff che premeva per buttarci fuori dal locale abbiamo mangiato divinamente in particolare la classica fiorentina, per finire amari offerti dalla casa. Siamo rimasti anche piacevolmente colpiti dal conto molto più basso rispetto alle nostre aspettative. Da provare"
"ui_bubble_rating bubble_30","interessante","ci siamo fermati a mangiare in questo ristorantino abbiamo preso tre fiorentine accompagnate da patatine un primo di ravioli al tartufo e funghi un contorno di spinaci e due tortine al cioccolato pagato 175 euro in 4. La carne è arrivata gia tagliata e servita su un tagliere rotondo classico del posto molto buona lo stesso per il primo; per quanto riguarda il dolce non mi ha entusiasmato ma solo perchè non è tra i miei preferiti forse quello un pò caro 6 euro per il resto siamo rimasti molto soddisfatti. Personale disponibile e cordiale, musica di sottofondo classiche canzonette italiane di un paio di anni fa ."
"ui_bubble_rating bubble_40","Vigilia di capodanno","Locale carino con personale molto gentile. Ottima cucina, abbiamo mangiato in 4 e siamo rimasti soddisfatti. Poca scelta tra i dolci di discreta qualità. Prezzo finale un po' alto considerato le porzioni non proprio abbondanti, ma siamo al centro di una meravigliosa città, perciò lo consiglio a tutti!"
"ui_bubble_rating bubble_30","Nella media","Tra tre e quattro stelle... Locale carino ma musica in sottofondo sul terribile... Menù semplice e classico. Cibo nella media, buoni i primi e il dolce"
"ui_bubble_rating bubble_50","Da provare!","Sotto consiglio del proprietario dell'albergo dove abbiamo alloggiato, io e il mio ragazzo abbiamo cenato in questo posto. Abbiamo ordinato come antipasti: crostino toscano, comprendente di 4 bruschette con salsa di carne, e tortino agli zucchini con fonduta di parmigiano, che dire, spettacolare. Per secondo, ossobuco con patate e polpette di manzo con patate, ottimi entrambi i piatti. Qualità prezzo. Posto esclusivo."
"ui_bubble_rating bubble_50","Pensavo .....","....che vale la pena recensirlo subito: ottimo...e non lo dico solo io. Le mie figlie sono carnivore e votano 10 la fiorentina! ! Ribollita ottima...la consiglio. Il posto é carino, molto intimo. Personale discreto e cordiale. Insomma per una cena in famiglia o in coppia é super!"
"ui_bubble_rating bubble_30","Pensavo meglio","Abbiamo scelto questo ristorante sulla base delle recensioni di TA lette. Sulla qualità del cibo, tuttavia, siamo rimasti un po' delusi soprattutto se comparato alla media della cucina fiorentina. I pici all'aglione, per carità un po' d'aglio ce lo aspettavamo, ma ne erano così pieni da essere a malapena mangiabili e hanno reso la digestione alquanto difficoltosa. La tagliata, invece, era discreta. I prezzi non proprio competitivi.Il personale in sala è attento e premuroso. Noi, però, non ci torneremmo."
"ui_bubble_rating bubble_50","Fiorentina come poche","Per caso sono entrato nel ristorante incuriosito dal nome, cena di lavoro ho mangiato una semplice fiorentina sorseggiando del buon chianti. Spettacolare!!!!!!SquisitaDivinaFavolosa"
"ui_bubble_rating bubble_50","Come al solito unici!","Io e la mia ragazza siamo tornati qui dopo la stupenda esperienza di 3 anni fa.. e siamo rimasti colpiti un'altra volta dalla qualità del cibo e del personale! Fabrizio e sua moglie sono persone stupende ed amichevoli! Torneremo sicuramente la prossima volta ! Consiglio la fiorentina e l' ossobuco alla fiorentina!!!!"
"ui_bubble_rating bubble_40","Fiorentina","Antipasti, fiorentina e buon vino. Nonostante ci fossimo prensentati dopo le 14 il servizio è stato ottimo."
"ui_bubble_rating bubble_50","Cucina regionale ottima.","Dall' antipasto di salumi e crostini toscani, al primo di tortellini cacio e pepe a finire dal dolce. Tutto buonissimo, accoglienza fantastica. Lo consiglio."
"ui_bubble_rating bubble_40","Buona cucina tipica toscana","Sono stato a cena pochi giorni fa con amici. Dopo un abbondante antipasto di salumi e formaggi toscani, uniti con bruschette e crostoni di fegatini, abbiamo ordinato la fiorentina. Che dire, buonissima, cotta a puntino che si scioglieva in bocca, accompagnata con patate al forno e spinaci. Per motivi di spazio non c'è l'ho fatta a prendere il dolce. Ottimo anche il merlot rosso!"
"ui_bubble_rating bubble_20","Io pensavo Meglio!!","Sono stato in questo ristorante con la mia ragazza e non sono rimasto molto colpito dalla cucina ..anzi..Il posto è molto carino , ma è palesemente un posto per turisti ... Il menù non ha una grossa scelta e i piatti sono molto da americani in vacanza ..Porzioni veramente da fame , ho preso degli straccerei di manzo al tartufo ... Praticamente saranno stati 20gr di carne inzuppati in un Minestrone di salsa tartufata di scarsa qualità .. (16€)...Sformatino di verdure molto buono ma anche questo veramente piccolo ..Invece Tagliata rucola e grana presa dalla mia ragazza buona e ben cotta . Insomma nel complesso il locale ha ottimo potenzialità , ma va rivisto il menù e la cucina . "
"ui_bubble_rating bubble_40","Cena a base di trippa alla fiorentina e tagliata","Locale accogliente e buona la disponibilità del personale.abbiamo gustato del vino della casa ottimo (rosso), della trippa e una tagliata cotta al punto giusto. Prezzo più che abbordabile."
"ui_bubble_rating bubble_50","Lo adoro! ","Week end a Firenze, abbiamo cenato qui il sabato sera, abbiamo prenotato. Locale bellissimo, atmosfera tranquilla e gradevolissima. Personale gentilissimo e super simpatici. Molto disponibili, io non mangio carne e il cameriere mi ha illustrato tutto il menù per spiegarmi quali piatti avrei potuto mangiare. La cucina ottima, non abbiamo lasciato una briciola nel piatto! Ci tornerei altre mille volte! "
"ui_bubble_rating bubble_50","Pranzo per caso","Ottimo ambiente e acoglienza. Tagliatelle al ragù e poi trippa alla fiorentina. Vino rosso della casa di fattura gradevole. Cantucci. Caffè. 25 euro.Non si puo chiedere di piu considerando la locazione e la qualità ottima. Chi pensa diversamente e solo ipocrita o ha mangiato in cattiva compania..."
"ui_bubble_rating bubble_40","Una sola pecca!","Sono stata con alcune amiche la sera di capodanno. Location intima e accogliente, classica osteria toscana. Cibo eccellente, e rapporto qualità/prezzo buono. Un'unica pecca..un cameriere completamente inadatto al ruolo che ricopre: tralasciando alcune risposte poco cortesi, verso le 22.40 (ed eravamo arrivate alle 21) ci invita a scegliere velocemente caffè e dolce perché anche loro dovevano festeggiare mezzanotte senza averci preavvisato prima. All'arrivo del caffè c'è stato anche portato il conto senza averlo ancora richiesto.Come noi, anche gli altri commensali nel giro di 10 min sono dovuti uscire stupiti.Consiglio questa trattoria per l'ottimo cibo, ma sicuramente non per l'educazione!"
"ui_bubble_rating bubble_40","piacevole serata","Ristorante a due passi da piazza di Santa Maria Novella. Ambiente caldo e accogliente ben arredato. Personale gentilissimo. Sfogliato il menù ricco di tipicità fiorentine, scegliamo i crostoni toscani come antipasto ed essendo la prrima volta a Firenze non potevamo non prendere la mitica Fiorentina!!!! un kilo o poco piu di puro gusto ed estasi per i nostri palati, cotta perfetttamente e accompagnata da deliziose patate con cipolla. Ancora mi viene l'acquolina a parlarne! il tutto annaffiato da un ottimo vino rosso della casa. Piu che soddiafatti della cena e finalmente contenti dall'aver assaggiato un must della cucina tradizionale italiana,facciamo i complimenti al cuoco e allo staff e caffe e amaro ci vengono offerti (addirittura ci viene lasciata la bottiglia a nostro uso e...abuso!!). Pagato il giusto per l'ottima cena! Consigliatissimo!!"
"ui_bubble_rating bubble_20","Purtroppo conferma il nome del locale","Serata tranquilla decidiamo di provare questo ristorante seguendo le recensioni di Trip ma stavolta siamo rimasti molto delusi. Il proprietario molto gentile ma la qualità del cibo scarsa, abbiamo preso dei maltagliati al sugo toscano insapori e Scotti e crespelle dal sapore indefinito!"
"ui_bubble_rating bubble_30","buona soluzione!","Piacevole la fiorentina, in alternativa buoni i taglieri. l'ambiente non troppo ricercato, anzi direi semplicistico. Sottofondo musicale d'antan ma di compagnia. Proprietario originale nel suo insieme."
"ui_bubble_rating bubble_40","pensavo peggio, mi sbagliavo!!","Ristorante molto carino a due passi dal centro, il cibo è di ottima qualità e il personale molto carino! Tutto perfetto anche se non troppo economico! consigliato!"
"ui_bubble_rating bubble_30","Non male ma... pensavo meglio","Locale carino, ottima posizione geografica e personale gentile e competente. Il cibo nella norma dei ristoranti turistici fiorentini confermando che per mangiare bene a Firenze bisogna andare il provincia"
"ui_bubble_rating bubble_50","Pensavo peggio, ma era tutto ottimo! ","Sono stata qui con il mio fidanzato che conosceva già il ristorante, mi aveva detto di essersi trovato molto bene e aver mangiato altrettanto bene, perciò abbiamo deciso di andare a cena. Abbiamo mangiato bruschette, fiorentina da 1 kg con patate di contorno, due dessert e abbiamo bevuto del vino. Era tutto ottimo, il locale è molto accogliente e il personale cordiale e simpatico, il prezzo è giusto per la qualità dei prodotti. Assolutamente consigliato! "
"ui_bubble_rating bubble_50","Un nome una garanzia","Torno in questo ristorante dopo due anni, ma la sostanza è sempre la stessa, antipasti e Fiorentina buonissimi, locale accogliente e personale che sa come gestire la clientela. Il fatto che sia un posto frequentato da fiorentini fa capire quanto sia buono è affermato questo locale. Il prezzo alto ma ne vale la pena."
"ui_bubble_rating bubble_50","Consigliato da un amico Toscano","Fabrizio il titolare ti accoglie con un sorriso che fa presagire ottime cose.Abbiamo iniziato con Crostini Toscani,Bruschetta al pomodoro e timballo di Zucchine che posso definire ottimo.Come secondo Fiorentina con patate.Devo dire che era ottima, cucinata e salata come si deve, il tutto con un Blanc de Blanc Francia corta.Caffè e grappa offerta dalla casa.Giudizio finale ottimo ci tornerò ."
"ui_bubble_rating bubble_20","dato il nome pensavo meglio","un ristorante che si chiama così deve dare il meglio di sè.. e non posso dire che questa sia stata la mia esperienza. piatti mediocri, una pasta alla norma insipida, delle insalate miserissime. si può dare di più!!!"
"ui_bubble_rating bubble_50","Weekend a Firenze","Ristorante molto accogliente.. personale cortese e con il sorriso stampato in faccia.. pulizia e qualità non mancano.. antipasto della casa, tagliatelle e fiorentina... che dire un'ottima cena!!! Lo consiglio vivamente.."
"ui_bubble_rating bubble_50","Il top","Mai stati meglio!!! Fantastica la cucina, adorabili i titolari Fabrizio e Gabriella, ottima accoglienza e disponibilità di Sara. Grazie da Paolo e Valentina, quelli della Valtellina."
"ui_bubble_rating bubble_50","Tutto ottimo!!ci torneremo","Servizio splendido, facce sorridenti. Abbiamo preso antipasto della casa, grande abbastanza per 2, un litro di vino, acqua, 2 tagliate fantastiche, un piatto di crespelle, caffe e limoncello solo 72 euro in 2. Ci tornerò sicuramente, e a pranzo è frequentato molto da gente del posto e non i soliti turisti.. Ve lo consiglio spassionatamente"
"ui_bubble_rating bubble_40","Ancora buono","Nella mia ultima visita a Firenze avevo mangiato in questo piccolo ristorante in Via del Moro, del quale conservavo un buon ricordo. Di ritorno nel capoluogo toscano ho deciso di tornarci con la mia ragazza. Il locale è concentrato in spazi stretti con pochi coperti, creando un atmosfera familiare. L'antipasto toscano con gli affettati e il formaggio si divide in due persone. Poi abbiamo preso crespelle alla fiorentina e maltagliati al ragù, vino al calice, acqua e caffè, spendendo qualcosina sopra la media. La ragazza che ci ha servito è stata gentile e sorridente, alla fine ha offerto il limoncello."
"ui_bubble_rating bubble_50","Ottimo ristorante","Ambiente piccolo ma molto accogliente su 2 livelli. Personale solare e servizio veloce. Abbiamo preso la fiorentina e i maltagliati al ragù fiorentino. Tutto veramente ottimo.Da provare assolutamente !!!!"
"ui_bubble_rating bubble_40","Ottimo rapporto qualità-prezzo","Siamo andate in questo ristorante per cena. Il locale è tranquillo ed in pieno centro, il cibo di qualità e fresco, il rapporto qualità-prezzo davvero buono! La Fiorentina merita..la cameriera potrebbe sorridere un po di più!"
"ui_bubble_rating bubble_50","Gnam gnam","Se vi trovate a Firenze non potete non passare da quanto grazioso ristorante ....accoglienza n' 1 e ottima qualità di carne e vini toscani !! Ottima Fiorentina e anche molto buoni gli antipasti....siamo rimasti molto soddisfatti ! :) "
"ui_bubble_rating bubble_20","Fiorentina ok!","Locale carino, pulito e personale gentile. Nel complesso è stata una cena carina. La fiorentina da un chilo era accettabile, la pecca del locale sono stati gli antipasti, costosissimi per quello che realmente erano. Niente di speciale insomma."
"ui_bubble_rating bubble_40","mi sono trovato bene","dopo aver camminato per tutta firenze mi sono trovato davanti a questo ristorante per caso e incoraggiato dalle recensioni di trip advisor l ho voluto tesrare e personalmente mi sono ritenuto soddisfatto sia per la qualita del cibo ; gentilezza della cameriera e dal prezzo . infine gentilmente mi hanno offerto anche un bicchierino di grappa"
"ui_bubble_rating bubble_50","Scelta azzeccata","Difficile a volte scegliere un ristorante a Firenze. Senza incappare in un ristorante turistico o di prezzo non adeguato.Pensavo Peggio è stata una esperienza fantastica.La carne buonissima e cotta a puntino.Cantina non ampissima ma con possibilità di scelta di tutti i tipi.Nota di merito alla camerirera che è riuscita a gestire un venerdi sera totalemente da sola.Complimenti!!"
"ui_bubble_rating bubble_50","Pensavo peggio ma è andata benissimo!!!","Siamo state accolte subito e in modo gentile, ambiente caldo, accogliente e semplice.Ci siamo gustate un antipasto di salumi e formaggi con una successiva tagliata di manzo...Carne molto tenera e ottima nel gusto accompagnata da patate!Vino e dolce molto buoni! Servizio e cortesia ottimo! Consigliatissimo"
"ui_bubble_rating bubble_50","Da provare","Dopo la cena ci son tornato anche a pranzo e il risultato è stato lo stesso:ottimo !Antipasti, primi e secondi tutti cucinati divinamente ,vini con giusti ricarichi che accompagnano le pietanze.Il tutto accompagnato dalla simpatia e cordialità del proprietario.Lo consiglio a tutti, giusto anche il conto !Non manchero di tornarci quanto prima"
"ui_bubble_rating bubble_50","Una seconda casa..","Passo spesso al Pensavo peggio ed ogni volta si rafforza la piacevolissima sensazione di tornare un po a casa, grazie anche alla simpatia e al calore di Fabrizio. Lo sformato di carciofi con fonduta, i pici come primo e poi il peposo con patate a forno sono i miei piatti preferiti, mai troppo complessi e sempre equilibrati. Prezzi leggermente sotto la media, eccellente esempio di cucina toscana e accoglienza stellare lo rendono consigliatissimo. Ai prossimi passaggi a Firenze sarà una tappa fissa. Luca."
"ui_bubble_rating bubble_50","posto ASSOLUTAMENTE da provare","Uno dei miei ristoranti preferiti, posto tranquillo, servizio gentile e cibo davvero ottimo. E' un posto adattissimo per una cena di coppia..."
"ui_bubble_rating bubble_40","Ottimo cibo!","Situato nella stessa zona di ristoranti parecchio costosi, questo ristorante unisce semplicità e piatti ottimi a prezzi assolutamente nella media, relativamente bassi se si considera la posizione. Vasta selezione di vini. Da provare i crostoni e la carne!"
"ui_bubble_rating bubble_50","Pieni voti!","Dopo aver aspettato un ora in piedi un tavolo al ristorante la spada proprio dietro l'angolo! Abbiamo trovato questo ristorante, che ci ha fatto subito accomodare senza alcun problema! l'educazione del proprietario sublime! Abbiamo mangiato veramente bene! Siamo rimasti soddisfatti di tutto ciò che abbiamo ordinato ma la cosa più bella é stata quando é arrivato il conto... Letto il totale l'esclamazione é stata ah! pensavo peggio, Il nome è proprio adatto al posto! Originale! Porzioni grandi e buone al prezzo giusto! Pranzo a base di tartufo e prodotti tipici toscani! Non solo abbiamo mangiato bene ma ci siamo anche divertiti! Non ci aspettavamo di pagare ne più ne meno di quello! Ci ha offerto anche gli amari finali! Se fate un salto a Firenze andateci che ne vale veramente la pena! Siamo di Roma ma torneremo sicuramente! Bravi!"
"ui_bubble_rating bubble_40","Consigliato!!","Il locale offre un'atmosfera davvero carina, abbiamo prenotato per la sera di capodanno dopo aver cercato a lungo un ristorante che proponesse piatti alla carta e non menù da cenone. Abbiamo avuto la fortuna di cenare sul soppalco, molto intimo ed accogliente. Il cibo è buono, non eccezionale ma decisamente al di sopra della media, il vino della casa discreto e il rapporto qualità/prezzo decisamente ottimo. Il personale è decisamente gentilissimo e super disponibile, sempre sorridente e cordiale."
"ui_bubble_rating bubble_10","Una parola: NO","Trovato per caso mentre giravamo affamati in cerca di un ristorante, entriamo allettati dal menù un po' più tipico rispetto ad altri posti e abbordabile come prezzi..il locale di per sé è carino (in legno) e tranquillo..il ragazzo che ci ha servito gentilissimo per carità..ma il cibo....abbiamo preso due primi, un quartino di vino della casa, a un prezzo ridicolo:25 euro in due (12,5 a testa)..beh sinceramente consiglio al locale di alzare un po' i prezzi magari, ma di offrire prodotti di qualità..i primi erano mediocri, mi è venuto il dubbio che fossero piatti pronti tirati fuori dal congelatore e riscaldati al momento, visto che poi ci sono arrivati due minuti dopo che avevamo ordinato, e visto che dal nostro tavolo vedevamo l'interno della cucina con vista su un microonde...il vino della casa poi era IMBEVIBILE!!!! Non ho mai bevuto un vino tanto schifoso (chiedo scusa ma non trovo altri aggettivi per descriverlo), ho dovuto lasciarlo lì perché non riuscivo a mandarlo giù..per me il vino è qualcosa di fondamentale quando vado a mangiare fuori, e la qualità del vino della casa di solito ricalca la qualità del cibo, se è buono il vino il più delle volte è buono il cibo..anche in questo caso la mia teoria ha avuto conferma, anche se al contrario purtroppo...mi sento vivamente di sconsigliare questo posto, a Firenze c'è sicuramente di meglio..e non capisco come possa avere quattro stelline e mezzo come tanti altri posti di qualità decisamente superiore."
"ui_bubble_rating bubble_20","Decisamente no","Sicuramente gentile il personale in sala e molto accogliente, ma il cibo decisamente negativo.Forse abbiamo sbagliato a scegliere i piatti ma l'ossobuco era improponibile ( veniamo da milano quindi con un termine di paragone di livello) e anche il maiale alle prugne lasciava molto a desiderare. Caffè dek bollente e imbevibile."
"ui_bubble_rating bubble_40","Pensavamo peggio!","Il mio ragazzo ed io abbiamo mangiato in questo ristorante e ci siamo trovati bene, infatti le cameriere sono molto gentili e non ti negano mai un sorriso.Io ho ordinato i ravioli ai porcini e al tartufo ed erano squisiti, cosí come la carne che ha ordinato il mio ragazzo. Consigliamo ;)"
"ui_bubble_rating bubble_50","Consigliatissimo!","Ottimo servizio, ottimo cibo e ottima atmosfera: meglio di così!! Quando le persone ci tengono a fare un buon lavoro si nota eccome! "
