"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","cinque sensi all’appello","Finalmente abbiamo trovato l’occasione giusta per provare la Bottega. Tutto è curato nei minimi dettagli, di alto livello tutti i collaboratori che sanno consigliarti e coccolarti. La creme brulee di foie gras è il capolavoro di chi in cucina sa creare degli abbinamenti indimenticabili. Consiglio il menù degustazione che permette di fare un meraviglioso viaggio all’insegna della sperimentazione senza dimenticare la tradizione. Stasera ho capito cosa prova Anton Ego quando assaggia la ratatouille, il pane appena sfornato della Bottega invade ogni spazio sensoriale, appagando tutti e 5 i sensi, un’emozione!!"
"ui_bubble_rating bubble_50","Se ci ripenso mi commuovo","Esperienza gastronomica a livelli altissimi, solo a ripensarla mi commuovo. I menù degustazione interessanti e magnificamente combinati. I menù sono anche per chi vuole abbinati ad una degustazione di vini ognuno diverso per singola portata. Solo a ricordare la catalana di foie gras mi vengono i brividi. Si potrebbe obiettare per la spesa che è alta, ma mai così meritata. Riassumendo con 2 menù degustazione abbinato a degustazione di vini ho spenducchiato, ma ho anche goduto assai."
"ui_bubble_rating bubble_50","Esperienza multisensoriale","Facendo il cuoco di mestiere, amo molto andare ad esplorare risoranti che per me possono essere fonte di ispirazione e crescita a livello di gusto, estetica ecc ecc ecc... prorpio ieri siamo stati in questo magnifico ristorante assieme alla mia ragazza per una bellissima cena. .. consigliatoci dai preparatissimi camerieri, essendo ospiti per la prima volta abbiamo optato per il menù degustazione classico... dove è racchiusa l'identità dello chef e del ristorante... il tutto rinfrescato da delle ottime birre toscane.. (essendo amante della birra e non del vino) è stato tutto sublime, dall'accoglienza del simpaticissimo manager, il servizio e descrizione di ogni singola pietanza da parte del personale di sala ad ovviamente ogni pietanza super elaborata con eccellenza dallo chef e dal suo staff ... spettacolare cucina a vista che con trasparenza... a chi sa intendere mostra una parte di ciò che sta dietro le quinte per la realizzazione di opere d'arte culinarie... ho apprezzato moltissimo la visita ai tavoli dello chef.. che per me è stato fondamentale aver potuto stringere la mano a quello che è per un cuoco (e non solo)... un idolo ed un modello da seguire... grazie della bellissima serata torneremo sicuramente per assaporare le degustazioni successive"
"ui_bubble_rating bubble_50","Strabiliante non solo nel cibo....... ","Avevo bisogno di un posto tranquillo, carino, elegante e che fosse all’altezza di soddisfare un palato fine e curioso, non essendo di Firenze faccio ricerca tra TripAdvisor e guida Michelin, deciso per questo ristorante stellato.Alla prenotazione specifico che è un pranzo di lavoro e capiscono subito il tema, tavolo spettacolare di fronte alla cucina e tanta cordialità.Menù degustazione “corto” per via del poco tempo con qualche taglio per stare nei tempi a nostra disposizione.Beh che dire......delizia del palato, difficile segnalate un piatto in particolare ma il finto pomodorino, il foie gras con panbrioche e il superlativo piccione non possono non essere assaggiati.Obbiettivo di lavoro raggiunto con il cliente e palato soddisfatto.Appena sarò in zona torno di sicuro a deliziarmi.Complimenti e applausi a tutto lo staff!"
"ui_bubble_rating bubble_10","Buon caffè ma pessima aria condizionata","Sono tornato con amici per la terza volta in questo ristorante,ovviamente perché ho mangiato molto bene le altre volte e devo dire che anche questa volta i piatti sono stati ottimi,densi di sapori e particolari. Ma pur essendo una serata di luglio calda ma non caldissima ed avendoci messo ad un tavolo accanto alla cucina,ho SUDATO per tutta la durata della cena perché l’aria condizionata non funzionava o funzionava male e soprattutto perché ,avendo un tavolo occupato all’esterno ,veniva lasciata aperta una porta molto grande che impediva alla seppur ridicola aria condizionata dì apportare il minimo beneficio.Ho ripetutamente segnalato il mio disagio ma nessuno si è sognato di chiudere la porta che oltretutto ha fatto entrare anche diverse zanzare.Alla fine della cena,quello che credo fosse il responsabile della sala,dopo essersi arrampicato su scuse inverosimili ha ammesso che hanno un problema con la climatizzazione.Per un locale che ci ha chiesto 120 euro circa a persona senza il vino,mi sembra gravissimo :che me né faccio di un ottimo cibo se mi impediscono di godermelo e soprattutto se il personale ignora il mio disagio e pur ammettendo il problema neanche chiede scusa ma anzi cerca in primo luogo di trovare giustificazioni impensabili?Peccato!!!"
"ui_bubble_rating bubble_30","Raschiare il piatto","Il ristorante è molto piccolo. I tavoli sono messi molto vicini, troppo vicini. Non volevamo prendere una bottiglia intera perché non beviamo, giusto un bicchiere ogni tanto. Mio marito ha chiesto un bicchiere di vino rosso e hanno portato un ottimo vino ma caldo e noi abbiamo fatto subito la domanda come mai un restorante del genere non ha una cantinetta? Il Cameriere ha risposto che gli spazzi non lo permettono. <U+200D><U+2640><U+FE0F> No comment.Il cibo....niente di che, tante salsine, la materia principale di per se è quasi inesistente. Quindi bisogna raschiare il piatto per mangiare qualcosa. Avevo un pochino criticato ma giusto un po', sopratutto quando hanno portato tagliatella praticamente non salata con gusto amaro...sarò io che non capisco i gusti stellati? Forse. In cucina si vedono almeno 20 persone a far che cosa non si sa...beh, bisogna pure pagare qualcosa visto che sul piatto non c'è quasi niente. Comunque chi ha la possibilità andate a Norcia c'è un ristorante stellato oppure a Colle val D'Elsa....insomma non c'è paragone con questa Bottega."
"ui_bubble_rating bubble_50","Un viaggio sensoriale, tra gusti, colori, classe e simpatia","Offrono un viaggio indimenticabile nel mondo della haute cuisine che ho trovato particolarmente equilibrato: nei sapori, nella consistenza, negli abbinamenti, nei colori, negli accostamenti. Tutto all'insegna della ricerca dell'equilibrio perfetto. Si è accompagnati verso la scoperta attraverso una serie di amuse-bouche sorpendenti per darti un assaggio di ciò che verrà. Sublime. La differenza che ho notato rispetto agli altri stellati è la semplicitá nel tovagliato (un semplice runner). Ma come a differenziarsi volutamente. Tutto sta nel piatto, nella simpatia e giovinezza di tutto lo staff, nella loro disciplina, educazione, amore e perenne calma nel preparare quei capolavori (la cucina è completamente a vista). "
"ui_bubble_rating bubble_50","Altissimo livello","Una perla rara nel vasto panorama della ristorazione stellata e non di Firenze.Aiutato dall’ottima qualità delle materie prime a disposizione, lo Chef non sbaglia un colpo.Un menu degustazione che colpisce nel segno, piatti molto creativi, sempre equilibrati, vere e proprie opere d’arte.Altissimo livello sia in cucina che in sala.Carta del vino davvero ben costruita."
"ui_bubble_rating bubble_40","Trovato per caso","Capitata per caso in vacanza ci siamo imbattuti in questo locale molto carino ma la cosa che ricordo di più in assoluto sono i dolci, imbattibili. Non appena tornerò in zona farò sicuramente di nuovo un salto da voi. Bravi!"
"ui_bubble_rating bubble_50","L’eccellenza in cucina","Spinti dalle ottime recensioni di TA e dai commenti entusiasti di alcuni amici , abbiamo deciso di prenotare in questo locale per festeggiare il compleanno di mio marito.Le aspettative erano alte e deve dire che non sono state disattese anzi è stata un esperienza unica. Essendo una sera settimanale abbiamo prenotato circa 10 giorni prima dal sito trovando disponibilità. La location è molto bella, sapientemente ristrutturata sui lungarni di Firenze, uno dei luoghi più belli del mondo. Il vero punto di forza è la cucina a vista che cattura l’attenzione e dove lo staff , sapientemente coordinato dal management, lavora con una precisione chirurgica. Abbiamo preso il menu classico veramente ottimo alcune portate divine la creme brûlé de fois gras, i cappelletti al piccione ed il piccone mi hanno veramente entusiasmata.Complimenti vivissimi allo Chef Antonello Sardi che ha visitato ogni tavolo con garbo ed educazione ,difficilmente si trova qualcuno che riesce a trasmettere nei piatti emozioni e lui è riuscito a farlo, la stella avuta è ampiamente meritata.Il prezzo rispecchia la qualità offerta , non è il locale da frequentare per passare il sabato, ma dove andare in occasione di qualche ricorrenza speciale che ,una cena in questo locale , renderà indimenticabile."
"ui_bubble_rating bubble_50","Serata superlativa","Bella location ma senza ostentazione, ambienti piccoli e tavoli molto vicini tra loro, servizio e accoglienza professionale ma non fredda, cucina ricercata ma ricca di sapore, piatti tradizionali ma completamente rivisti negli abbinamenti e nella presentazione, smodata la carta dei vini. Chef Antonello, bellissimo da ammirare durante la preparazione dei piatti che avviene a vista dei clienti, specialmente di quelli che hanno la fortuna di essere proprio davanti ... come noi; cordiale e informale il suo saluto al termine del servizio. Una serata elegante, di puro piacere per il palato e per gli occhi, un'esperienza assolutamente da fare."
"ui_bubble_rating bubble_50","In estasi.","Che dire..buonissimo! Dal primo piatto della degustazione all'ultimo dei dolci.Raffinatezza e maestria per creare dei sapori eccezionali. Fama più che meritata complimenti!"
"ui_bubble_rating bubble_50","Esperienza culinaria eccellente","Sono stato in questo ristorante una settimana fa circa, cibo squisito,servizio ottimo...nient altro da dire"
"ui_bubble_rating bubble_50","cena","semplicemente squisito ne avevo provato di ristoranti stellati ma questo è veramente buonissimo ci tornerò presto!!!"
"ui_bubble_rating bubble_50","Quando l'educazione e il rispetto entrano in chcina","Non mi è molto chiaro con quale criterio venga data la stella Michelin, ma questo ristorante la merita tutta o quantomeno lo chef Antonello Sardi! Ristorante ben curato, elegante, cucina a vista, unica pecca la temperatura nel ristorante un po' troppo, molto calda.Il servizio veloce, i camerieri tendono magari a dare un po' troppa confidenza, ma sanno comunque fermarsi. Piatti ricercati ma con criterio, si sperimenta ma senza esagerare, il sapore e il gusto dei prodotti viene rispettata. Lo Chef è un giovane ragazzo, che con rispetto ed educazione gestisce una brigata numerosa in una cucina non troppo grande. L'ho visto lavorare e con una precisione da chirurgo compone dei piatti di grandissimo livello oltre che belli da guardare! Un plauso va al nuovo risotto inserito nel menù, al piccione di Fiesole, al cheesecake e al saluto finale che lo chef dedica ai clienti e alla sua brigata complimentandosi con loro e ringraziandoli per il lavoro svolto. Chapeau"
"ui_bubble_rating bubble_50","Sublime","Siamo state alla Bottega del Buon Caffè un sabato sera, dopo aver prenotato con 2 settimane in anticipo… immagino sia la serata più richiesta perché per due volte non sono riuscita a bloccare un tavolo per due :)Il locale si trova nel quartiere di San Niccolò, sotto alla splendida Torre che di sera ha un’atmosfera un po’ magica. Fuori dal ristorante sono sistemati dei “divanetti” molto belli, l’arredamento è ricercato ed elegante.Entriamo in una specie di piccola “reception”, una stanzina dove veniamo accolte e lasciamo i nostri soprabiti. Il direttore ci accompagna nella stanza successiva, il ristorante vero e proprio: il nostro tavolo è in prossimità della porta, un tavolino tondo ad angolo da cui poter ammirare la cucina a vista. Le poltrone sono comode, ci viene fornito anche una specie di “poggiapiedi” (non so come altro potrei definirlo) per appoggiare le nostre borse.Il locale è bellissimo e formato da 2 sale, le pareti sono grezze a piccoli laterizi, a dividere le due sale c’è una specie di arco in pietra serena che riprende la nostra tradizione architettonica toscana.Abbiamo deciso di prendere il menù degustazione “Intuizioni”, il più completo per avere un primo approccio con la Bottega. Parlandone con il direttore, abbiamo avuto la possibilità di apportare piccole variazioni che indico di seguito con un asterisco. Ecco cosa abbiamo mangiato:- Pane, focaccia e grissini di loro produzione.- Vari complimenti dello chef, fra cui: 1 spuma di patate con gocce di cioccolato bianco e olio aromatizzato al tartufo, chips di patate dolci americane e patate viola; 2 anguilla affumicata con gocce di cavolo romanesco, radicchio marinato con salsa di soia. La spuma di patate era molto buona ma adoro l’anguilla e l’ho trovata sublime, saporita, avrei mangiato almeno 5 piatti solo di quella.- Radici e cuori spontanei, carote, cicoria e sesamo per la mia amica, *crème brûlée di foie gras, sorbetto alla cipolla rossa, fave di cacao, pere e pan brioche per me. Trattandosi di un menù degustazione erano naturalmente dei piccoli assaggi ma un tripudio di sapori! - Capesante nostrali, corallo, liquirizia e zafferano. Le capesante erano in due consistenze, una spadellata in burro dolce, l’altra come tartare sopra una crosta di liquirizia e guarnizione di salicornia. Due piccole capesante ma DIVINE.- Creste di gallo ripiene di pinoli, ragù leggero di filetto di maiale, uvetta, cannella e mela ghiacciata. Non mi piace la pasta, ma devo ammettere che sia di questo piatto che del prossimo mi sono davvero innamorata! Ottima la pasta in sé, sorprendente il mix di dolce e salato, caldo e freddo.- Risotto mantecato al cavolo cappuccio viola di Borgo Santo Pietro; mandarino, rosa canina, taleggio e liquirizia. Mi piace tanto il loro uso della liquirizia, si sposava benissimo con il taleggio, la rapa, il riso…- La Ricciola, e le rape. Se non mi sbaglio il direttore ci ha detto che è uno dei piatti storici dello chef, anche questo buonissimo- Carrè di cervo, funghi, ginepro, agretti e prugnolo. Ottima la carne, anche questo piatto è tornato in cucina bello vuoto.- La Foresta Nera: Crema leggera variegata all’amarena; mousse di cioccolato al latte pan di spagna alla nocciola e Grand Marnier. In realtà un lollipop delizioso e divertente- *Il Cheesecake de' La Bottega, un cheese cake destrutturato in varie gocce fra cui anche una di mango.Abbiamo preso due bicchieri di vino a testa, la spesa totale per 2 menù degustazioni, 2 acque e 4 bicchieri di vino è stata di € 358… non poco ma per una volta volevamo farci un regalo e ne è valsa la pena!. Devo dire che ho provato altri ristoranti con 1 stella Michelin (sia in Toscana che fuori, anche se tutti con prezzi inferiori), e la Bottega del Buon Caffè ad oggi rimane il migliore. Trovo difficoltà a dire quale piatto mi sia piaciuto di più perché tutti sono stati eccellenti, saporiti, geniali nella loro composizione di sapori e anche per il loro impiattamento. Mi ha fatto molto piacere poter conoscere Alessandro Sardi, spesso gli chef si recano a salutare soltanto i clienti abituali invece lui è passato per tutti i tavoli, senza fare distinzioni, a chiedere se stavamo bene. Complimenti quindi allo chef, al direttore, ai camerieri (servizio discreto ma attento e molto gentile!) e a tutti i ragazzi e le ragazze che lavorano in cucina."
"ui_bubble_rating bubble_40","Pranzo","Il posto mi è piaciuto molto e la qualità del cibo è ottima. Personale cortese e attento alle esigenze del cliente. Ritornerò "
"ui_bubble_rating bubble_40","Alti e bassi","Ambiente gradevole, personale educato e desiderosi di fornire i migliori suggerimenti, particolare attenzione alle possibili reazioni allergiche degli avventori. Varietà notevole in stile novelle cuisine ma non tutto all'altezza delle aspettative. Insomma alti e bassi e rapporto qualità/ prezzo non del tutto ragionevole."
"ui_bubble_rating bubble_50","Eccellente","Consiglio a chiunque di provarlo.Innovazione e tradizione insieme, personale molto professionale ma comunque friendly.Imperdibile"
"ui_bubble_rating bubble_50","PASSIONE","Bellissimo esperienza in questo locale.Il tavolo vicino alla cucina a vista ci ha permesso non solo di mangiare ma anche di vedere la passione e la bravura dello chef e di tutto il suo staffCreatività dei piatti e abbinamenti insoliti ma sapientemente lavorati in un percorso di vari assaggi tutti perfetti.Una nota di merito al personale di sala che nonostante il locale di livello sa metterti a proprio agio con un servizio perfetto ma al tempo stesso non esosoBella accoglienza da parte di tutti.Bravi!!!!!Grazie per la bellissima serata"
"ui_bubble_rating bubble_50","Eccellente, ECCELLENTE...","Siamo stati nella giornata odierna a mangiare in questo ristorante, che dire... beh ristorante è un parolone. Direi più che altro un luogo speciale. Posso affermare che sia stata un esperienza veramente eccellente, visto le innumerevoli volte che ho frequentato questo tipo di locale. Non voglio fare paragoni, ma spendo solo questi due esempi: - personale di sala giovane, super competente e disponibilissimo. Direi siamo veramente al Top;- cucina eccellente, di alto livello e complimenti allo Chef Antonello e a tutto il suo staff di cucina, ECCELLENTE!! Concludo dicendo che il ristorante in questione merita a pieno di stare al posto in cui è, anzi spero vivamente e ( da collega, che lavora nei loro stessi ambienti ) gli auguro di crescere sempre di più. Le carte in tavola ci sono tutte. Complimenti a tutti ragazzi. Un grazie è il minimo.Non è certo un addio, anzi direi proprio un bell’ arrivederci. Ps: se posso permettermi di consigliarlo direi che ne vale veramente la pena, quindi chi può ci vada!! Francesco "
"ui_bubble_rating bubble_20","Senza voto","Il titolo è dovuto al fatto che non siamo riusciti ad andare perche' la politica del ristorante prevede che, per piu' di 5 clienti, si è obbligati ad un menu degustazione. Pur facendo presente che 2 delle 6 persone sono celiache, non siamo riusciti a convincerli.Preciso che, con varie telefonate e mail, penso di aver mostrato un reale interesse ma evidentemente le regole burocratiche valgono di piu' dell'attenzione al cliente. Interpellati altri due ristoranti di Firenze di uguale livello non abbiamo avuto la minima difficolta'"
"ui_bubble_rating bubble_50","Perfetto","Non so che dire se non “perfetto”.Personale molto simpatico e accogliente.Ambiente caldo e elegante.Cucina favolosa.Prima ma non ultima volta!"
"ui_bubble_rating bubble_50","Molto buono","Siamo stati in questo ristorante in occasione del nostro anniversario e abbiamo preso il menù da 8 portateTutto davvero ottimo, la location molto bella e il personale gentilissimo Unica pecca un po’ caotico ma comunque ottima esperienza sicuramente da ripetere Che dire? Bravi!!!"
"ui_bubble_rating bubble_50","Ottimo","Le mie cinque stelle parlano da sole. Abbiamo mangiato benissimo, materie prime ottime e ben trattate. Il personale è molto cortese e preparato. Lo Chef è passato in sala a salutare tutti i tavoli. Molto bello il pass a vista, così da poter vedere ultimare la preparazione dei piatti. I miei preferiti sono stati le creste di gallo condite con un ragù di maiale buonissimo, la ricciola di mare saporitissima e la guancia tenerissima. E i dolci tutti degni di nota.Il prezzo è piuttosto elevato, confrontandolo con quello dei pochi altri ristoranti stellati in cui sono stata. Ma per una volta si può fare."
"ui_bubble_rating bubble_50","Ore di pura delizia","Questo ristorante è davvero meritevole di tutte le lodi che io possa articolare. Un luogo dove coesistono in perfetto equilibro la bellezza, professionalità e il rispetto per il cibo. Difficile al giorno d'oggi uscire da un ristorante con la netta convinzione che tutto è stato impeccabile... ecco questo è uno di quei pochi posti dove le vostre aspettative non verranno deluse."
"ui_bubble_rating bubble_50","Buona la prima!","Siamo stati a cena per il compleanno del mio ragazzo. Inizialmente dovevamo andare in un altro locale che però era chiuso, menomale! Abbiamo chiamato la sera stessa ma non c’era posto, dopo poco siamo stati richiamati da Elisa che ci ha riservato un tavolo. L’accoglienza è stata ottima, considerato che per noi è stata la prima volta in un ristorante stellato, ci siamo sentiti coccolati. Abbiamo scelto il menù degustazione a 8 portate, un’esperienza culinaria sorprendente. Ci siamo fatti consigliare un vino dal sommelier che ci ha guidati nonostante la nostra poca conoscenza. Insomma una serata meravigliosa. Il prezzo elevato ma ci è stato offerto qualcosa che non avremmo trovato altrove. Mi sarebbe piaciuto che al mio ragazzo fosse consegnato il menù senza prezzo ;-) Da provare una volta nella vita!Valentina e Matteo"
"ui_bubble_rating bubble_50","Stratosferici","Siamo stati a festeggiare il mio compleanno, la mia compagna mi ha voluto regalare questo viaggio culinario.Ho sempre sentito parlare di questo ristorante come una delle eccellenze fiorentine e sinceramente le aspettative sono state superate di gran lunga.Lo chef è un DIVO, la brigata di sala è preparatissima, una delle più preparate che ho mai trovato e per niente invasiva, considerato che siamo abituati a frequentare un certo tipo di locali.È un viaggio che parte dall’accoglienza impeccabile, che passa dal commis, per arrivare al sommelier.. fantastici! Per poi concludere come già accennato dalla cucina capitanata da un vero e proprio ARTISTA.Complimenti.. una stella Michelin e riduttiva. Bravo.A presto Gennaro Caso e Ilaria Brunetti "
"ui_bubble_rating bubble_20","Il cibo la pecca più grossa","Mi dispiace dare un voto basso, ma non ho mangiato bene. Il posto è molto bello e non c'è niente da dire esteticamente, anche se un pò troppo rumoroso, il servizio non malissimo, ma decisamente maldestro. Dal mio punto di vista tutti aspetti da migliorare molto, sui quali, tuttavia, si potrebbe chiudere un occhio, se avessimo mangiato bene. Purtroppo non è stato così. Abbiamo preso il menù a 6 portate con qualche variazione: lingua buona, ma il piatto nel suo complesso non è particolarmente esaltante, riso al cavolo viola proprio immangiabile per me e infatti non l'ho mangiato, tutto il resto non è neanche degno di nota. Dolci, invece, molto buoni. Il prezzo è decisamente elevato (330 euro) in rapporto alla nostra soddisfazione (tra l'altro non è stato neanche tolto dal conto il piatto che non avevo mangiato; non è obbligatorio, ma per carineria magari...). Insomma eseperienza che non ripeteremo. Immagino che risponderete che siete dispiaciuti, ma credetemi, dispiace più a me."
"ui_bubble_rating bubble_50","UNA SUPER STELLA","un’esperienza , un viaggio fra sapori che merita di esser fatto. A differenza di altri ristoranti stellati (1 stella) in città questo fa davvero la differenza. Per quanto riguarda la ristorazione, spesso a Firenze manca gentilezza e attenzione per il cliente: qui è tutto diverso. Il servizio è impeccabile, senza essere invadente, assolutamente professionale e il risultato è che ci si sente rilassati e al centro di un piccolo mondo fatto di attenzioni. La cucina è davvero speciale: ho apprezzato molto il fois gras, la lingua abbinata al gambero rosso, il cervo, il risotto con la liquirizia (assolutamente delizioso) e il cheese cake…..non aspettatevi piatti tradizionali ma piatti eseguiti alla perfezione si!Ottimo l’accostamento con i vini, un percorso fra piccoli produttori toscani e non.Questo è un ristorante che vale davvero la pena provare….Molto apprezzata anche la chiacchierata con lo chef e l'albero di cioccolato regalato! Ritorneremo sicuramente e grazie ancora per la magnifica serata (29 dicembre 2017)!"
