"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Un piacere per il palato","Accanto a piazza dei ciompi ci siamo fermate attratte da questo piccolo locale con cucina a vista, pochi piatti ma tutti di una prelibatezza sublime con ingredienti genuini e di una bontà sublime. Titolare e staff gentilissimi. Consigliato a pieni voti."
"ui_bubble_rating bubble_50","Cena con moglie","Locale piccolo ma molto accogliente, arredato con tante belle bottiglie di vino ed etichette di grandi vini.Ottimo il carpaccio con maionese di ostriche ed a seguire abbiamo preso un tagliolino al tartufo ( eccellente) ed uno spaghetto aglio olio e peperoncino con tartare di gambero rosso di Sicilia ( sublime ).Non poteva mancare il dolce, cheescake ai mirtilli . Serata perfettaServizio impeccabile"
"ui_bubble_rating bubble_50","A presto!","Intimo e accogliente, servizio ottimo! Abbiamo provato i salumi e i formaggi entrambi ottimi ed anche la tartare ed il carpaccio particolari! Non abbiamo ordinato i primi ma sembravano molto invitanti, torneremo sicuramente per provarli!"
"ui_bubble_rating bubble_50","I veri sapori.","Ottima presentazione del piatto, prodotti totalmente genuini e naturali, finalmente un posto dove ogni cosa ha il proprio sapore. Consiglio il tartufo e l'aceto speziato. Qualità prezzo nella norma.Concludo che si trova in una zona di Firenze molto caratteristica."
"ui_bubble_rating bubble_50","Da tornarci!","Stasera sono venuto da Mangius; Ottimo ristorante dove trascorrere una serata tranquilla... ambiente accogliente ... professionalità del personale.Piatti davvero buoni.Ci tornerò sicuramente!"
"ui_bubble_rating bubble_50","Ottimo pranzo ","Locale curato e proprietario molto gentile.Abbiamo preso 2 carbonare al tartufo davvero ottime ,buona anche la selezione di vini ,noi abbiamo preso un chianti molto buono. Ci ritornerei."
"ui_bubble_rating bubble_50","Fantastico!","Locale molto accogliente e particolare, personale gentilissimo che ci ha saputo consigliare al meglio sia per quanto riguarda il cibo (squisito) che l’abbinamento dei vini. Sicuramente uno dei migliori ristoranti di firenze."
"ui_bubble_rating bubble_50","OTTIMO","Locale intimo e molto accogliente, arredato con gusto. Prodotti di ottima qualità, personale gentile, vasta scelta di vini. Abbiamo mangiato molto bene.. carpaccio TOP !! Consigliatissimo!! "
"ui_bubble_rating bubble_50","Molto bene! ","Un posto piccolino e intimo. Antipasti primi insalate e dessert. Ogni ingrediente e ogni portata fa parte di una selezione molto particolare. Salumi e formaggi di primissima qualità. Staff giovane preparato e disponibile. Anche la carta dei vini è semplicemente spettacolare. Lo consiglio davvero!!! "
"ui_bubble_rating bubble_50","Da ritornare <U+0001F377>","Piccolo e accogliente il locale,il personale gentile e sempre disponibile,molto rilassante.Pasta al tartufo eccezionaleUna bella carta di vini Ritornerò di sicuro "
"ui_bubble_rating bubble_50","Top!!!","Sono stato a cena in questa piccola nicchia!! Prodotti fantastici, tagliolini al tartufo bianco squisito!! Cheesecake esagerato!! Complimenti!! Super consigliato!!!"
"ui_bubble_rating bubble_50","Cena indimenticabile","Una chicca nel cuore di Firenze. Locale molto piccolo, informale ma al tempo stesso intimo e con una bellissima atmosfera rilassante. Cucina a vista . Personale accogliente, discreto e mai invadente. Il proprietario persona squisita e disponibile si prende cura della sua clientela in maniera molto garbata. Si vede che oltre alla passione c'è amore in quello che fa. Accurata selezione di vini in bella mostra e materie prime di qualita' superiore fanno di mangius il posto ideale per trascorrere una piacevolissima serata. Il tagliere di formaggi e salumi è qualcosa di indescrivibile. Prodotti di presidio slow food , come la mortadella di prato, conquistano gia solo con i profumi che sprigionano. Per non parlare del pecorino toscano abbinato al miele di acacia e tartufo. Abbinamento stupendo con una esplosione di sapori differenti ma che si combinano in un equilibrio finale pazzesco. Non essendo un intenditore di vini mi sono affidato alle competenze del proprietario. Pici con pesto , crema di ricotta e pomodorini molto buoni, Spaghetti bio , aglio olio , peperoncino e gambero di mazara del vallo strepitosi e presentati anche in maniera eccellente. cheescake finale delicatissima. La materia prima è di ottimo livello cosi come il rapporto qualita' prezzo ottimo. E' stata una bellissima serata e consiglio di andarci. prenotazione consigliata"
"ui_bubble_rating bubble_50","BUONO PER DAVVERO ","Qualche giorno fa mi trovavo a Firenze per lavoro e mi hanno consigliato di pranzare da Mangius...ho scoperto un locale particolare raffinato e di qualità.Personale gentile, location accogliente, e poi piatti gustosi curati nei dettagli, belli da vedere e soprattutto buoni da mangiare! Di sicuro tornerò! "
"ui_bubble_rating bubble_10","Fair play","Locale molto piccolo con privacy quasi inesistente. Buoni prodotti specie i formaggi, ma come ne abbiamo trovati anche in altri. Non gradevole invece la sistematica richiesta di recensioni su Tripadvisor anche un po' pressante"
"ui_bubble_rating bubble_50","Da rifare","Ottima accoglienza, selezione di formaggi di prima qualità e ottimo anche il caviale.Non vedo l'ora di tornare per provare il resto."
"ui_bubble_rating bubble_50","Ci é piaciuto","Ottima cucina, locale accogliente, personale disponibile e cordiale, buona carta dei vini, un ristorante da consigliare! Ci rivedremo presto!"
"ui_bubble_rating bubble_50","l'apoteosi","Sono stato qui con un paio di amici qualche giorno fa e ci tornerò anche stasera. Siamo stati da 10: vino ottimo, cibo ricercato e buonissimo, oltrechè estrema cordialità dei proprietari e del personale. La cucina a vista è garanzia di qualità e freschezza, tutto è preparato al momento e questo è sicuramente una nota di merito. Complimenti a tutto lo staff, a Manuele e in particolare a Stefano, sempre cordiale, disponibile e preparato. A presto, ragazzi!"
"ui_bubble_rating bubble_50","Tutto semplicemente perfetto","Location ricercata ed elegante, ma al contempo intima e informale. Menù volutamente ridotto, ma con imbarazzo della scelta dato dalla ricercatezza e originalità delle proposte. Vini di primissima qualità, sia in bottiglia che “al bicchiere”.Personale educato, preparato, gentile, simpatico.Prezzi onesti, soprattutto in rapporto all’altissima qualità del tutto.Come da titolo, tutto semplicemente perfetto."
"ui_bubble_rating bubble_50","Così si fa ","Locale elegante ma senza esagerare. Di esagerato però c’è tutto il resto . Sono stata con mio marito a pranzo e abbiamo mangiato benissimo. Tar tar come Dio comanda , tartufo fresco e ottima scelta di vini. Servizio preciso e discreto e anche il conto ,per la qualità che trovi nel piatto è giusto. Tutti ragazzi giovani, questa è la Firenze da bere a da mangiare ... "
"ui_bubble_rating bubble_40","Qualità e cortesia","Ci siamo fermati per mangiare una cosa al volo.Ambiente piccolo e curato, il servizio è attento.Menù sorprendente, esce dagli schemi della solita proposta toscana e la qualità delle materie prime è ottima, prezzi in linea. Ci torneremo."
"ui_bubble_rating bubble_50","Eccellenza","Ammetto di essere esigente e quando al mio arrivo c’è stato un disguido con la prenotazione del tavolo, la serata non è iniziata molto bene. Pochi minuti, inconveniente risolto. Causa disguido parto prevenuta, ma la cena mi ha così sorpresa positivamente che ho dimenticato tutto. Materie prime eccellenti: non potete venire qui e non provare il tagliere di salumi e formaggi. Ogni prodotto è selezionato, sapientemente spiegato dal personale e il prezzo che apparentemente può sembrar alto è del tutto in linea. Sorprendente il formaggio ai tre latti, quello di bufala. Per i salumi una nota di merito alla mortadella di Prato e al prosciutto toscano, lontano da quello molto salato e peposo che si può pensare. Altro piatto forte della casa i tagliolini alla carbonara con tartufo: piatto equilibrato, uova non invadente e tartufo abbondante. Parmigiana molto buona, ma da rivedere: consiglierei di tagliare la mozzarella più sottile e renderla più sciolta in modo da rendere più facile il taglio, ma specialmente l’insieme dei sapori. Spettacolare la frittura della melanzana, provarla per capire. Ci è stato fatto provare un piatto non ancora in menù: pan brioche imbevuto nel vinsanto con a parte terrina difegatini. Mix di sapori e consistenze originali e gustosi, è il piatto che ho apprezzato di più perché rivede la tradizione toscana in una visione innovativa e golosa. Ottima e varia la scelta dei vini. Prezzi onesti e accessibili (si proprio così). Locale adatto anche per un apericena di alto livello. Personale attento, disponibile e non invadente. Locale con pochi coperti e curato nel dettaglio. Sono pochi i locali con questo standard, specialmente in centro a Firenze. Mi auguro che con il passare del tempo mantenga la medesima qualità, cortesia e prezzi. Cosa rara, ma la passione che c’è dietro penso potrà aiutare molto. Bravi!"
"ui_bubble_rating bubble_50","Locale eccellente","Serata piacevole, cibo di categoria superiore, gestori gentili, molto professionali, e locale veramente di classe....voto 10"
"ui_bubble_rating bubble_50","Mangius & Bevus","Veramente Grandi nonostante location minuscola si mangia e si beve alla grande , cibo veramente ottimo, personale molto preparato e accogliente , tutto espresso con cucina a vista , grazie ragazzi ci vedremo ancora molto presto "
"ui_bubble_rating bubble_40","Nella botte piccola ché il vino buono!","Ambiente piccolo ma una perla nel cuore di Sant'Ambrogio:elegante ma informale ,cantina super,menú non vastissimo ma ottima cucina...ma soprattutto a fare la differenza, sono la simpatia e la cordialità dei titolari:toscani doc preparati nel loro lavoro che ti trasmettano la passione per quello che fanno.Ci sono stata sia con amici che per una serata romantica, sinceramente é perfetto per entrambi le situazioni ,l'unica avvertenza prenotate perché altrimenti non troverete posto."
"ui_bubble_rating bubble_50","Siamo state benissimo","Ero di passaggio ieri sera in zona Sant’Ambrogio, ed ho deciso di fermarmi a mangiare insieme alla mia amica in questo ristorante. Siamo rimaste entrambe soddisfate sia del cibo che del comportamento professionale del personale. Sicuramente ci ritorneremo. Rapporto qualità/prezzo ottimo."
"ui_bubble_rating bubble_50","Una chicca nel centro di Firenze ","Siamo stati a cena venerdì scorso in questo bistrot, una bella scoperta. Il locale è curato nei dettagli ed i piatti sono selezionati con materie di prima qualità. Segnalo gli spaghetti aglio e olio con tartare di gamberi: fantastici. Il proprietario è stato attento e molto disponibile, ci ha consigliato un vino risultato poi azzeccatissimo. Una serata piacevole ed un posto da consigliare ed in cui tornare sicuramente."
"ui_bubble_rating bubble_50","Pranzo con un'amica","Ho trovato molto piacevole l'ambiente,la selezione musicale e soprattutto il personale molto cordiale!Da assaggiare per forza il prosciutto toscano e la selezione di formaggi!Ottima la carbonara con il tartufo!Ci tornerò sicuramente!"
"ui_bubble_rating bubble_50","CENA DELIZIOSA E STAFF GENTILISSIMO","Sono andato a cenare con la mia ragazza, abbiamo ordinato un antipasto, due primi e due dolci, il tutto accompagnato da due calici di vino rosso. L’intera cena è stata deliziosa, tutti i piatti presentati benissimo e ogni sapore era calibrato alla perfezione. Inoltre, il personale era gentilissimo, noi siamo stati serviti da una ragazza molto simpatica e carina e da un ragazzo (Stefano) estremamente disponibile. Entrambi anche molto professionali. Non siamo di Firenze, ma se dovessimo tornare ci torneremo sicuramente!! "
"ui_bubble_rating bubble_50","VERA QUALITÀ","Posto molto accogliente..siamo stati qui io e mia moglie a pranzo..abbiamo degustato la bufala con tartufo e la millefoglie di melanzane, picci con pesto e tagliolini alla carbonara e la selezione di formaggi accompagnato da un ottimo calice di vino rosso..tutto buonissimo..personale molto accogliente...Abbiamo capito che qui non si viene per mangiare ma per degustare prodotti di alta qualità.."
"ui_bubble_rating bubble_50","Delicatissimo e sublime ","Ci sono passato per caso per pranzo, ho preso un piatto di pasta ed era veramente delicata e perfetta! Inoltre staf gentile e professionale.Consigliatissimooooo "
"ui_bubble_rating bubble_50","SPETTACOLARE","Attirati dalle recensioni, abbiamo deciso di provare questo locale. Che dire? Una piacevole sorpresa!! Davvero tutto ottimo, dall'antipasto al dolce. Anche la birra artigianale, fermentata in bottiglia, era buonissima. Come antipasto abbiamo scelto un tagliare misto gran degustazione ed era spettacolare: tutto di altissima qualità e abbiamo assaggiato sapori diversi dai soliti taglieri degli altri ristoranti. Poi abbiamo scelto due primi, uno più buono dell'altro e i dolci super golosi!! Il locale non è grandissimo, però è caratteristico. Il personale simpaticissimo e professionale (si vede che ci mette passione in quello che fa). Buon rapporto qualità/prezzo ... ovviamente la qualità si paga e in questo caso volentieri. Lo consiglio davvero a chi si trova a Firenze e ha voglia di mangiare prodotti tipici di ottima qualità!!! Spero un giorno di poterci tornare. "
"ui_bubble_rating bubble_50","Sapore genuino","Ci siamo trovati per caso in questa via, siamo rimasti attratti da questa piccola ed accogliente enoteca. Da quel momento in poi e stata tutta una sorpresa, non è soltanto una semplice enoteca ma anche un bistrot con dei piatti dai sapori unici ed il personale di una gentilezza rara.La gioia di vedere lo chef, che nell'angolo cottura a vista mette dell'ottimo tartufo davanti i propri occhi non è una cosa da tutti i giorni..Io personalmente mi sono deliziato con una tartare con uovo di quaglia servito a parte da provare assolutamente! Prezzi onesti "
"ui_bubble_rating bubble_50","Una chicca!!","Abbiamo passato una piacevole serata tra amici. Il locale è intimo e curato nei dettagli, Il menù semplice ma con prodotti selezionati e di grande qualità, la carta dei vini molto vasta. Voglio fare i complimenti al Personale molto preparato, disponibile e accogliente. torneremo sicuramente!!"
"ui_bubble_rating bubble_50","Stupendo"," Cibi di primi qualità servizio efficiente e locale accogliente nel centro di Firenze ti puoi rilassare in pausa pranzo di lavoro"
"ui_bubble_rating bubble_50","Torneremo sicuramente","Sono stata a cena in questo ristorantino ieri sera grazie ad amici che me ne avevano parlato molto bene. Pensavo che fosse diverso come posto e invece sono rimasta piacevolmente stupita fin dal primo momento che sono entrata.Ambiente intimo adatto a cene tra poche persone.Personale carinissimo, gestore presente e attento ai clienti. Cucina ottima, pochi piatti ma selezionatissimi e ampissima selezione di vini.Sicuramente torneremo in questo posticino in pieno centro."
"ui_bubble_rating bubble_50","Un gioiellino","Sono stata a cena in questo ristorante un mercoledì sera con due colleghe. Siamo state subito accolte da un personale molto gentile e sorridente, il che non guasta dopo una giornata di lavoro. Il ristorante si trova in una posizione strategica, a pochi passi dalla nuova piazza dei ciompi, e vicino a molti famosi localini fiorentini. Il posto è piccolo, molto tranquillo e curato in ogni minimo dettaglio:la “parete” dei vini, l’affettatrice “antica”, le tovagliette in pelle. Abbiamo mangiato l’antipasto misto di affettati e formaggi ed era semplicemente speciale: Tutti prodotti toscani e di qualità. I primi piatti erano presentati bene, semplici e raffinati allo stesso tempo: ottimi. Il vino consigliato buonissimo. Il dolce molto particolare. Direi che anche come rapporto qualità prezzo ci siamo. Sicuramente una bella scoperta, da riprovare al più presto. Top."
"ui_bubble_rating bubble_50","Fantastico","Le recensioni già parlavano da sole, una volta provato possiamo dire che è qualcosa di favoloso.Materie prime di alta qualità, una cucina con pochi piatti ma curatissimi è buonissimi!!Personale gentilissimo e Minuziosamente dettagliato nelle spiegazioni!Conto giustissimo per la qualità del cibo.Consigliamo di passare assolutamente!Alessandro ed Elisa "
"ui_bubble_rating bubble_50","Cena perfetta nel cuore di Firenze! ","Siamo stati in questo ristorante su consiglio di una mia amica, e ha decisamente superato le aspettative. Personale gentile, disponibile e preparato. Ad ogni piatto Emanuele ci ha spiegato da dove venissero i salumi, i formaggi, l’ordine con cui mangiarli... ci ha consigliato anche un ottimo vino, e oggi non sono assolutamente cose da sottovalutere perché è difficile trovare cortesia e gentilezza. La tartare ottima, così come i tagliolini al tartufo. Torneremo sicuramente e lo consigliero a tutti. "
"ui_bubble_rating bubble_30","Forse troppa aspettativa","Premetto che torneremo, magari senza il pregiudizio delle ottime recensioni.Si tratta di una enoteca/bottega, con qualche tavolo e la cosa è gradevolissima per una sosta fuori orario, un po' troppo minimal per un ristorante. I prodotti buoni, ma niente di straordinario come ci aspettavamo. Gentile e cordiale il personale"
"ui_bubble_rating bubble_50","S U P E R L A T I V O","Incuriosito da un amico che me ne ha parlato, ho deciso di prenotare da Mangius. Locale molto accogliente e ben curato, personale carinissimo che ci accoglie e ci fa accomodare al tavolo. Il menù presenta piatti molto particolari. Abbiamo preso un tagliere di salumi e formaggi di produttori locali che erano deliziosi! Il proprietario poi ci ha fatto provare dei pici cacio e pepe fuori menù favolosi. Per non parlare della cantina composta solamente da vini biologici e biodinamici. Che dire, superlativo! "
"ui_bubble_rating bubble_50","Cena","Locale curato in ogni minimo dettaglio.Una vasta scelta dalla carta dei vini. Menu semplice, ma ricercato. Si punta tutto sul prodotto di grande qualità Personale serio e accogliente!Complimenti "
"ui_bubble_rating bubble_50","Una piacevole sorpresa","Mangius è un locale davvero unico nel suo genere. Non lo si può definire solamente ristorante perché ha una carte dei vini più fornita di un’enoteca, nello stesso tempo una selezione di formaggi e salumi da fare invidia a qualsiasi gastronomia d’eccellenza ! Consiglio vivamente per degustare vini, salumi e formaggi esclusivi! "
"ui_bubble_rating bubble_50","Ottima cena","Ristorante nuovo nel centro di Firenze, bella location, ottimo cibo specialmente il tagliere di affettati e formaggi selezionati. Lo consiglio per evitare i classici ristoranti turistici!!"
"ui_bubble_rating bubble_50","Superlativo ","Mentre sei a passeggio per Firenze noti già dalla vetrina l’accoglienza calorosa del locale.. Decidiamo di entrare, io e la mia ragazza, ed ecco qua, aver azzeccato il posto giusto nel momento giusto, locale curato nel dettaglio e poco affollato, molto intimo. Ottima qualità del cibo, piatti preparati con cura e con ottime materie prime che fanno la differenza (toscane 100%), completa l’ottima selezione dei vini.. Provare per credere."
"ui_bubble_rating bubble_50","Qualità ottima","Ottima la locazione(a due passi dal centro, ma a differenza di molti altri ristoranti, c'è un comodissimo parcheggio vicino).Locale con la giusta atmosfera e la qualità delle materie prime è ottima.Consigliato anche per chi ama bere bene.Molto buono anche il servizio, cordiale ed efficiente.Insomma, perfetto sia per una serata con gli amici che per una cena romantica con la propria compagna."
"ui_bubble_rating bubble_40","In centro.","Locale molto bello nel centro di Firenze, ottimi piatti di grande qualità , servizio competente e rapido, ottimi vini, lo consiglio!"
"ui_bubble_rating bubble_50","Un ottima scelta.","Trovandomi in una delle vie più frequentate della movida Fiorentina, abbiamo deciso di fermarci al Mangius, non lo definirei locale, ma, un salottino in pieno centro storico dove poter assaporare piatti e vini molto buoni e curati!! Il consiglio mio e’ di provar per credere!! Bravi ragazzi "
"ui_bubble_rating bubble_40","Bravi","Equilibrato l’ambiente, giusta la musica di sottofondo, tutto molto in linea con le aspettative. Ricercato senza esagerare, cura e sostanza..."
"ui_bubble_rating bubble_50","Oltre ogni aspettativa","Siamo stati attirati qui dalle ottime recensioni, e come biasimarli!! Veramente oltre le nostre aspettative. Partendo dal locale tipico e molto pulito, al cibo di qualità, al menù particolare e vino ottimo, ai camerieri e al proprietario. Veramente ottimo. Se dovessimo passare di nuovo a firenze torneremo sicuramente. A presto Ilenia e Andrea. E grazie dei consigli Stefano!!"
