"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Fermatevi e assaggiate i dolci !!!","Da nedo si mangia bene e di qualità !!! Pochi piatti ma veramente buoni ... soprattutto i dolci !! Ci vedo spesso con il mio compagno e colleghe !! Ve lo consiglio !! Ah d’estate si può mangiare fuori in un gradevole giardino !! Non credo bisogna dire altro !!!"
"ui_bubble_rating bubble_50","Un'assoluta meraviglia!!!","Sono stato con amici a cena e sicuramente posto migliore non potevamo scegliere.Il locale è molto carino, pulito e arredato con cura in ogni dettaglio. Il personale è stato molto gentile infatti appena entrati ci è stato offerto del prosecco, inoltre è stato accomodante e cordiale. Abbiamo preso per antipasti i coccoli con stracchino e prosciutto crudo e 5 crostoni di vari tipi divisi in tre (deliziosi), di secondo 4 tartare (una bontà), di dolce una Crema di mascarpone con biscotti. Tutto è stato veramente squisito, anche il rapporto qualità/prezzo è molto valido. Ci tornerò sicuramente. Complimenti"
"ui_bubble_rating bubble_50","Splendida scoperta!","Molto buona la cucina, simpatico e cortese il personale, accogliente il locale, è stata una piacevolissima scoperta in una zona un po’ bistrattata della città. Bravi ragazzi! "
"ui_bubble_rating bubble_50","Tartare spettacolare","Sono stato due volte in questo piccolo (e per questo bello per chi non ama la confusione), ma delizioso ristorante.Pochi piatti ma particolari e fantasiosi.Antipasti abbondanti è molto buoni ( particolari i coccoli con lo stracchino in siringa ).Primi ricercati e carne molto buona. Diverse tartare fantasiose o classiche.Personale giovane, disponibile e preparato. Buona scelta dei vini.Prezzi nella media."
"ui_bubble_rating bubble_50","A presto!","Capitati per caso, abbiamo trovato un luogo speciale, dove tutto trasmette passione e amore per il proprio lavoro.Ottima cucina e la sensazione di non sentirsi solamente un cliente. Torneremo presto, magari per godere del giardino."
"ui_bubble_rating bubble_50","ci mangio spesso","Che dire? Io ci mangio spesso perché si mangia bene! E' vero, ho l'ufficio vicino, è comodo si potrebbe dire, ma credetemi il locale merita: si mangia bene, servizio veloce, posto carino, in primavera estate si può mangiare anche fuori. Tutto cucinato sul momento, si può pure sbirciare in cucina. Ragazzi in gamba, che amano cucinare, olio buonissimo di loro produzione. Insomma, io quando esco da Nedo, sto bene, sazio, sorridente e felice. Buon appetito a tutti!"
"ui_bubble_rating bubble_50","Cenetta al volo","Una certezza!Una cenetta al volo con la mia collega!Stavolta abbiamo deciso di prendere un crostone a testa (sono due per piatto). Per me il mio preferito: crudo, stracciatella e pomodori secchi, per lei quello con la finocchiona!E come seconda portata la mitica Crema di patate con porri e briciole di pane croccante!!Due calici di prosecco e per finire la mitica torta al cioccolato, che ancora non avevo assaggiato essendo stata inserita da poco, ma veramente buona!! Come sempre una certezza!A presto!"
"ui_bubble_rating bubble_40","Ottimo rapporto qualità/prezzo","Ristorante diverso dal comune sia come tipologia di menù che come presentazione. Tutto molto buono e prezzo adeguato. Ambiente carino e pulito. Comodo da raggiungere con la tranvia."
"ui_bubble_rating bubble_40","Molto carino","Serata tra amiche, molto piacevole ed informale l’ambiente e molto gentili e disponibili i gestori. Il menù propone antipasti tipo coccoli e prosciutto con stracchino oppure burrata e bruschetta (mooolto buone), crostoni in diverse varianti come anche le tartare e fritto di pollo e coniglio con panatura nella paprika (mi sembra) che lo rende sfiziosissimo; dolcini molto buoni per concludere. Noi ci siamo trovate bene. Consigliato!"
"ui_bubble_rating bubble_40","Coccolati come a casa","UN servizio super accogliente ed attento da far sentire a casa chiunque. Poche proposte ed ottima qualità. Assaggiamo piatti diversi: coccoli crudo e stracchino, crostone con pomodoro, fritto di pollo e coniglio con le sue salsine, tartare con salvia fritta riduzione di vino e pecorino. Tutto sfizioso, servito con creatività , ben cucinato e ben condito. Chiudiamo con i dolci , crema al mascarpone e torta al cioccolato, ottime entrambe. Con bottiglia di Morellino ed acqua conto finale di meno di 30 euro a persona. Prezzo giusto. Solo la porzione di fritto la suggerirei poco più abbondante. Ci torneremo sicuramente."
"ui_bubble_rating bubble_50","Come sempre...ottimo","Accolti con calore e attenzione abbiamo mangiato da dio come al solito!Proprietario davvero gentile, ci ha messo veramente a nostro agio.Cibo ottimo e di qualità come sempre!!!!La cosa che fa veramente piacere è che secondo me sarebbe da premiare seriamente è la vera passione che queste persone profondono nel loro lavoro che si trasmette in modo onesto e vero verso il cliente.Consigliatissimo!"
"ui_bubble_rating bubble_50","Carpe diem!","Risorante sotto casa che finalemente io e la mia ragazza siamo riusciti a testare!Molto bella la location, con uno stile recycle come vuole la tendenza del momento, dotata di più salette dislocate nei vari snodi del ristorante, addirittura noi abbiamo mangiato in una di queste che, visto la poca quantità di clienti nella serata in ci siamo andati, era tutta per noi! Menù ottimo con con proposte molto particolari, specialità della casa i crostoni, con un ampa scelta e veramente buoni! Provati anche i coccoli crudo e stacchino (buoni) e il pollo-coniglio fritto, acompagnato da verdure e 2 tipi di salse ottime! Personale formato perlopiù da ragai gioani e molto gentili, che ci ha messo sicuramente a nostro agio! Ottimo anche la qualità/prezzo! Purtoppo la sera a cena non è aperto tutti i giorni, e domenica è chiuso, altrimenti lo trovate aperto a pranzo, quindi carpe diem!"
"ui_bubble_rating bubble_50","Imperdibile!","Ancora una volta da Nedo e ancora da volta una serata perfetta! Piatti ottimi, servizio piacevolissimo e conto eccezionale. Bravi ragazzi, continuate così!"
"ui_bubble_rating bubble_50","Esplorazione del gusto","Nedo è una nuova conferma ogni volta. Sono capitata a cena nel weekend dopo essere stata più volte in questo ristorante e posso dire che questo giovane locale fiorentino ha sempre superato tutte le mie aspettative! Ogni stagione nuovi piatti e nuovi incontri di sapori con cui deliziarsi :) Non si può chiedere di meglio ad un ristorante che ha tanta personalità e originalità non solo nel cibo ma anche nel personale e nell'arredamento della location. La loro forza sta anche nella ricerca di ingredienti raffinati, locali, è molto interessante. E se parliamo dei vini..tutte ottime scelte e il cameriere è un vero intenditore e saprà consigliarvi i giusti accostamenti. Insomma, se passate da Firenze è la vostra sosta obbligata! Ancora complimenti allo chef e a tutto lo staff, continuate cosi."
"ui_bubble_rating bubble_50","La conferma che, chi si applica fa la differenza","Salve, sono stato a cena in questo locale dall'aspetto un po' spartano e casual, ma che invece dimostra di essere ricercato non solo nei cibi. Ottima selezione di vini un po' fuori dai soliti comuni. Qualità ottima in tutti i suoi prodotti. Tartare semplici nella loro unicità. Dolci meravigliosi. I complimenti a coloro che rendono tutto ciò possibile."
"ui_bubble_rating bubble_50","Eccellente ","Sono stata a cena con la mia famiglia, ottima cena, piatti squisiti.Il locale è molto accogliente e ben curato.I titolari sono molto gentili e competenti.Ottimo rapporto qualità prezzo.Ve lo consiglio e sicuramente ci torneremo."
"ui_bubble_rating bubble_40","Bella scoperta","Spinto dalle buone recensioni e dalla vicinanza da casa, io e mia moglie abbiamo voluto provare questo ristorante. Le recensioni positive erano sicuramente giustificate e veritiere. Buono l'antipasto e simpatica la possibilita di riempire da soli i coccoli con la crema di stracchino per mezzo di un siringone pieno di crema.Mqolto buona la tartarre di manzo cosiccome la fetta di torta finale.buono il vino della casa proposto. Insomma un posto da provare e riprovare....."
"ui_bubble_rating bubble_50","Bravissimi, cena super!","Sono stata a cena stasera con un gruppo di amiche. È stata una bellissima scoperta. Servizio gentilissimo, ambiente carino, semplice, ben arredato. Abbiamo preso il gran tagliere, 4 crostoni, il pollo fritto e per finire 4 dolci (yogurt con fragole ed amaretto, tenerona al cioccolato e crema al mascarpone). Tutto strabuonissimo e presentato in modo davvero originale. Non è molto grande, quindi conviene prenotare. Torneremo senz'altro. Complimenti ragazzi! "
"ui_bubble_rating bubble_40","Sorprendente","Ottimo ristorantino informale fuori dai classici giri turistici. Piatti semplici ma di ottima qualità. Carne eccellente. Personale accogliente, attento e gentile. Sicuramente torneremo."
"ui_bubble_rating bubble_50","Giovane e Nuovo,Bravi!!","Ristorante leggermente decentrato, ma in prossimità del centro storico(zona ponte alla Vittoria ).Gestito da due Giovani Fratelli, uno in sala e uno in Cucina.Piatti di ottima qualità della materia prima, ben presentati e lavorati.Servizio di sala presente e attento.Belissimo clima sopratutto per un possibile pranzo non per forza impegnativo!!Leggerezza,Bravi!"
"ui_bubble_rating bubble_50","Una piacevole scoperta","Gentilezza, accoglienza , cortesi.Bel locale simile ad un officina, siamo arrivati molto tardi e ci hanno accolto molto bene.Ottimo il tagliere Nedo ,superba la tartara .pochi ma buoni i vini in carta."
"ui_bubble_rating bubble_50","Buonissimo","Arredamento particolare (proprio come un'officina), originale e informale. Cibo con ingredienti freschi e genuini. Tutto ciò che abbiamo scelto ci è piaciuto moltissimo dai coccoli ai crostoni ma una nota di merito va alla tartare...spettacolare!Il servizio molto buono e qualità-prezzo ottima!!! Da provare."
"ui_bubble_rating bubble_40","Una conferma","Sono ritornata a cena con amici qui da Nedo ed è stata una conferma. I crostoni sono super, con accostamenti insoliti e azzeccatissimi! Ottimi e particolari anche i primi e stesso discorso x i dolci. Insomma davvero tutto buonissimo. Inoltre abbiamo cenato fuori: sul retro infatti c'è una corte interna ed è stata una bella sorpresa perchè effettivamente in estate si cena più volentieri all'aperto. Buon rapporto qualità-prezzo. Ci tornerò ancora sicuramente."
"ui_bubble_rating bubble_50","Ottimo","Piccolo ed arredato in modo semplice e poco formale, ha una qualità eccezionale, la tartare di carne è una delle migliori che si possano mangiare, i primi sono ottimi, quando sono in zona è una tappa fissa per il pranzo."
"ui_bubble_rating bubble_40","molto buono","Ci siamo fermati per caso appena entrato in Firenze per il pranzo di mezzogiorno. In settimana menu alla carte o proposta menù a 15 euro. Proposte tipiche toscane semplici ma rielaborate e di qualità. Locale giovane e ben arredato."
"ui_bubble_rating bubble_50","Molto bene","Siamo stati in questo bel locale per pranzo. Il ristorante è ben arredato e il cibo è buono e abbondante! Sicuramente ci ritornerò. "
"ui_bubble_rating bubble_40","Locale molto carino","Sono stato recentemente a pranzo in questo locale molto carino leggermente in periferia, zona Isolotto/Legnaia. Locale semplice e ma molto carino gestito da ragazzi molto giovani. Cibo buono e cordialità. Prezzi nella media."
"ui_bubble_rating bubble_50","Ottimo sia per pranzo sia per cena!","Consiglio vivamente questo locale sia per pranzo sia per cena. Fornito di un piccolo giardino sul retro, l'ambiente si presta sia a cene di gruppo, sia di coppia sia per pasti in solitaria - facilità di parcheggio nelle vie vicine.Menu semplice ma ricco: da provare i coccoli con prosciutto e una siringa di stracchino. Ottima la tartare. Bella carta dei vini. Staff gentile, eccezionale rapporto qualità prezzo: consiglio, e torneró!"
"ui_bubble_rating bubble_50","Wow","Sabato sera io ed il mio fidanzato stavamo cercando un posticino per mangiare. Dando un'occhiata su TripAdvisor ho scovato questo posticino giovane in stile street contemporaneo. Il gentilissimo cameriere è riuscito a farci accomodare ad un tavolo nonostante non avessimo prenotato; il cibo e l'accoglienza sono stati molto gradevoli, abbiamo ordinato il gran tagliere di Nedo per due e l'unica cosa da ridire è che avremmo voluto non finisse più.Come seconda portata abbiamo optato per la tagliata di controfiletto con rucola, grana ed in alternativa alla crema di peperoni quella di patate.E Dulcis infundibulum come dessert tiramisù scomposto e crema di yogurt con fragole e amaretto. Il conto 60€. lo consiglio"
"ui_bubble_rating bubble_50","Super super super consigliato","Siamo stati a pranzo.Ci hanno accolti come se ci conoscessero da una vita. Eravamo io, mia moglie e mio figlio Gustavo di 3 anni. Abbiamo preso due secondi con contorno e una pasta baby per mio figlio che nemmeno c'hanno fatto pagare.... Qualità ottima sia della carne che della pasta... Prezzi super economici....Ma il pezzo forte è la loro cortesia.... di vede che hanno passione e che sono del mestiere. Bravi ragazzi, torneremo a trovarvi ....FedericoIl ristoratore di Cittá di Castello"
"ui_bubble_rating bubble_50","Tra modernità e gusto","Sono stato in questo piccolo ristorantino con moglie e figlio di neanche 2 anni e ci siamo sentiti subito come a casa. Ci hanno accolto benissimo e il locale piccolo ma curatissimo e organizzato non ci ha fatto mancare niente. Antipasti ghiotti, con crostoni super gustosi e presentazioni in linea col nome del locale per iniziare, primi e secondi all'altezza, tartarre buonissime e dolci originali e pieni di sapore. Il prezzo? Se pensate di spendere meno a Firenze per quello che si mangia in questo locale, avete sbagliato città."
"ui_bubble_rating bubble_40","consigliatissimo <U+0001F44D>","Direi che l'unico neo che ha questo ristorante è quello di non aver parcheggio vicino, con un parcheggio adiacente per me sarebbe stato un ristorante da 5* ! premetto , non è un ristorante di lusso, non è un ristorante stellato , ma è veramente carino, arredato con gusto, si mangia mio bene e il personale è veramente da 10 e lode ! Il menu non è ricchissimo, ci sono moltissime scelte però di tartare di carne , hanno un ottima scelta di birre artigianali e il prezzo direi buono , in due abbiamo speso 55 euro con 2 birre artigianali, un buon bicchiere di vino rosso , un ricco antipasto e due deliziosi fritti misti.Complimenti ragazzi, torneremo sicuramente !"
"ui_bubble_rating bubble_50","Bontà e cortesia","L'accoglienza informale e il locale molto curato, ma officina style, hanno predisposto ad una buona cena.L'antipasto di coccoli, crudo, burrata e bruschetra, mi ha entusiasmato, qualitativamente ineccepibile e quantitativamente giusto.La tartare con riduzione di vino rosso, pecorino e salvia fritta ha messo in mostra una capacità di presentazione e una qualità (ancora!) eccelsa. L'olio è veramente all'altezza. Gli gnocchetti 'nduja e pomodorini piccanti e buoni.Dulcis in fundo.... una crema al mascarpone e caffé con savoiardi da standing ovation e una crema di yogurt alle fragole ottima.Prezzi giusti, gentilezza e simpatia da premio"
"ui_bubble_rating bubble_50","Buona la prima è pure la seconda ","Dopo la prima ottima esperienza ho deciso di tornarci e anche stavolta pienamente soddisfatto. Piatti buoni, consiglio il fritto di coniglio e pollo, servizio ok e prezzi accessibili a tutti. "
"ui_bubble_rating bubble_30","Non si nota e invece dovrebbe ","Il locale è carino e non ce lo saremmo aspettati, perché da fuori non si fa particolarmente notare. Invece abbiamo mangiato bene, il rapporto qualità prezzo è buono e il personale è davvero gentilissimo. Quello che penalizza questo ristorante è la posizione, scomoda per via del parcheggio, ma non è una colpa...anzi, penso che sia il migliore finora scoperto in zona Isolotto. "
"ui_bubble_rating bubble_40","Decisamente per golosi","Provati i taglieri e i dolci: tutto decisamente buono. L'ambiente, come del resto anche i dettagli in tavola (es: i contenitori per salse/formaggi/verdure), risulta molto ricercato. Prezzo giusto (10-13 i taglieri -per 2-, 4 i dolci).Consigliato per una cena tra amici."
"ui_bubble_rating bubble_40","Pranzo delizioso","Pranzo con la mia ragazza tutto molto buono personale carino, piatti curati e molto buoni! Da tornare "
"ui_bubble_rating bubble_20","mi spiace ma non ci siamo","Proviamo questo posto essendo amanti di tartare e per fare una cosa diversa. Mi spiace ragazzi ma anche se le recensioni sono cosi' buone, e' stato un po' una delusione. I crostoni erano insapore, l'affettato buono ma nulla di eccezionale e la tartare ... bah ... insapore di nuovo, e anche i primi ... piccola porzione e nulla di che. Se fossi in voi migliorerei i sapori perche' l'idea e' buona, ma visto che siete intoscana che necessita' c'e' di usare carne non del luogo? Il servizio davvero attento e simpatico, pero' cosi' non meritate per me il posto che avete come ristorante a firenze. rivedete i sapori e le qualita'!"
"ui_bubble_rating bubble_50","Ottimo..sotto tutti i punti di vista","Ambiente carino curato ed equilibrato.Pulizia e attenzione al cliente che assolutamente non si sente trascurato.Ambiente semplice e accogliente.Cibo veramente ottimo...la carne è di alto livello.Servizio veloce. Prezzo, vista la.qualità, contenuto e appropriato.In due abbiamo preso, un antipasto vino acqua due tartare, dolce, caffe..50euro...meglio di così!Torneremo senz'altro!"
"ui_bubble_rating bubble_40","Molto buono","Locale carino, un pò in periferia. Ottimi i crostoni, con abbinamenti non banali e molto azzeccati (tipo 'soprassata e ricotta all'arancia'). Molto buoni anche i primi e i dessert. Piatti molto curati, anche esteticamente e i ragazzi che lo gestiscono sono molto socievoli e attenti ai clienti."
"ui_bubble_rating bubble_50","Sicuramente da tornare!","Locale arredato con stile, curato ogni dettaglio.Personale gentilissimo, ottima la qualita del cibo e la presentazione. In cinque con due portate a testa (con vino e caffe) abbiamo speso 20 euro a testa. Sicuramente ci torneró!"
"ui_bubble_rating bubble_50","Piacevole sorpresa!","Siamo stati io e la mia ragazza in questa Officina del gusto... personale gentilissimo e ambiente stile industrial molto carino. Abbiamo preso un antipasto Nedo in due, ottimo, sopratutto per la genialità della siringa con lo squaquerone dentro.... 2 crostoni che erano la fine del mondo e una Tartare che candido come una delle più buone di Firenze. Una bottiglia di vino, acqua e caffe. Ingredienti di qualità e serviti in modo ricercato. Prezzo: 50,00€ in due. Sicuramente ci tornerò a riassaggiare le varietà di tartare che propongono! Consigliatissimo!"
"ui_bubble_rating bubble_50","Ottimo come sempre!","Ci sono stata diverse volte e come sempre le tartare sono ottime!I crostoni per iniziare di aprono veramente lo stomaco...per non parlare dei deliziosi dessert con una presentazione sempre molto carina!Qualità prezzo ottimo!"
"ui_bubble_rating bubble_50","(...)Dei Golosi, di nome e di fatto!","Non c'è che dire, i' Nedo non ha deluso affatto! Atmosfera molto giovanile ed accogliente accompagnata da un ottimo personale, cordiale e disponibile. Il locale non ha molti coperti (per me una qualità aggiunta), consiglio vivamente di prenotare, soprattutto se si è in comitiva. Per quanto riguarda il menú sono ancor più entusiasta: i ragazzi del locale valorizzano i prodotti della propria zona (non troppe pietanze) e qualsiasi sia la vostra scelta, sarà deliziosa per il vostro palato, per non parlare delle tartare, a mio parere, ciò che contraddistingue la cucina del ristorante...le più buone che abbia mai mangiato a Firenze, obbligatorio sperimentarla. Qualità prezzo => voto 10, mangiato abbondatemente senza spendere cifre esagerate. Ancora avrò in testa i piatti de' i' Nedo, ma non posso che dire chapau, tornerò presto! "
"ui_bubble_rating bubble_40","Ottimo locale per una cena tra amici","Per la tipologia del locale devo dare un buon voto! Location carina e accogliente, il menù propone un buon antipasto toscano con coccoli, stracchino, salumi e verdure saltate molto buone, per continuare con dei crostoni molto particolari da condividere con tutto il tavolo! Buono anche il pollo e il coniglio fritto.Bella selezione dei vini e delle birre artigianali.Consigliato per una cena informale tra amiciOttima qualità prezzo! "
"ui_bubble_rating bubble_40","Pranzo veloce ","Pranzetto qui col mio ragazzo con un primo a testa, fusilli al gorgonzola e radicchio io e pasta al ragù lui , come dolcino una mousse di yogurt con fragole , prezzi bassi e cibo buono ,consiglio "
"ui_bubble_rating bubble_50","UNA CERTEZZA","Ristorante al TOP per i piatti ben curati.Originale l'ambiente e ben curato l'arredamento.Se siete degli amanti delle tartare qui vi potete sbizzarrire nella scelta è la qualità è veramente eccezionale.Ottimi e molto creativi sia gli antipasti che i secondi piatti.Sublimi i dolci.I proprietari che gestiscono il locale sono molto giovani,ma con grande professionalità e gentilezza riescono davvero a coccolare il cliente.Siete davvero eccezionali continuate cosi."
"ui_bubble_rating bubble_40","Locale molto carino","Il locale propone piatti gustosi e dolci davvero buoni. Il personale é giovane e accogliente. Ho trascorso una piacevole serata."
"ui_bubble_rating bubble_50","Ristorante di fiducia","Ormai sono una cliente affezionata! Il servizio è ottimo, i ragazzi sono sempre gentili e simpatici, il cibo originale e gustoso! Le tartare sono favolose...consigliatissimo! "
"ui_bubble_rating bubble_50","Magnifico!!Personale super!","Locale molto molto carino... Urban style rivisitato...Ma veniamo alle proposte del menù: crostoni e tartare per tutti i gusti! Abbiamo assaggiato i crostoni stracciatella, crudo e pomodori secchi; spalla, melanzane e paprika; cipolle ubriache formaggio e noci; ricotta all arancia e soppressata.I primi tre ottimi, abbinamenti azzeccatissimi! Quello con la ricotta all' arancia un po'troppo per i miei gusti... ma il cameriere è stato così gentile da non considerarlo nel conto...Da provare assolutamente!! Ragazzi continuate così, la gentilezza e l'amore per il proprio lavoro paga sempre! Top!"
"ui_bubble_rating bubble_50","Con gusto.","Ragazzi giovani, arredamento che richiama il nome, ma anche la cucina. Pochi piatti, ma cucinati e preparati con gusto. Il piatto per eccellenza sono le tartare che grazie all `ottima materia prima utilizzata, come del resto si evidenzia anche nell`antipasto, danno vanto al locale. Sfiziosi i coccoli serviti con originalità. Rapporto qualità prezzo equo, considerati anche i prezzi medi dei locali fiorentini."
"ui_bubble_rating bubble_50","Top","Tutto superlativo! Cibo, servizio, locale, clientela, prodotti utilizzati tutto validissimo! Da provare e riprovare "
"ui_bubble_rating bubble_50","Ottimo","Ottimo il servizio, piatti particolari e molto curati, carne fresca tartare speciali. Ambiente famigliare ed elegante allo stesso tempo. Super consigliato. Bravi"
"ui_bubble_rating bubble_50","Buoni sapori, cortesia, relax e pancia assai ben riempita","È già la seconda volta che veniamo in questo locale, ottimi piatti ben cucinati, cortesia e relax, ci piace molto! Gli antipasti sono abbondanti e molto buoni, I crostoni pure (il mio preferito è crudo, stracciatella e pomodori secchi) Concentrata ma ottima la proposta dei primi, e le tartare... da provare, come del resto I dolci.Hanno una vasta scelta di birre, anche artigianali.Provatelo, merita !Vi consiglio di prenotare"
"ui_bubble_rating bubble_50","Bella serata ","Siamo stati in questo ristorante una sera come un'altra ci si pasava spesso davanti e una sera ci siamo fermati... bello il locale, semplice, ma curato.Gentili i ragazzi che ci hanno accolto e accompagnato al tavolo, sala piccola e tranquilla, giusto per poche persone il servizio è stato continuo non abbiamo aspettato molto fra piatto e piatto... Il ragazzo è sempre stato presente e mostrava interesse per noi e che dire la tartare che ho preso è stata meravigliosa i prezzi non erano molto bassi anzi medio alto però considerato il rapporto qualità prezzo direi che ci siamo. Quindi consigliatissimo "
"ui_bubble_rating bubble_50","Ottima pausa pranzo ","Incuriosita da questo ristorante vicino alla fermata della tramvia Paolo Uccello oggi ho deciso di provarlo a pranzo insieme alla mia famiglia e sono rimasta molto contenta per qualità e prezzo. Abbiamo mangiato molto bene, spendendo il giusto in un ambiente piacevole, moderno e ben gestito. La prossima volta abbiamo deciso di provarlo a cena!"
"ui_bubble_rating bubble_40","La semplicità unita al gusto","Siamo finiti in questo locale per caso.Si presenta bene. In ordine e pulito. Molto cordiale l'accoglienza.Perfetto per il mio pranzo di lavoro informale.La qualità toscana delle materie prime, si percepisce sin dall'antipasto.La carne di maiale davvero saporita.Genuino il vino rosso della casa,fermo e con buon la struttura.Non tanto dolci da scegliere.Il personale cordiale, disponile cortese attento veloce."
"ui_bubble_rating bubble_50","Bella serata....cibo ottimo!!!","Locale molto carino,con un arredamento fuori dagli schemi convenzionali.Personale molto carino,gentile e disponibilissimo.Piatti (abbondanti) da 10 e lode sia per la presentazione che per la bontà."
"ui_bubble_rating bubble_40","Vedo un futuro roseo...","Nuovo localino, il nome dà già indicazioni su come è l'arredamento interno, sembra un piccolo cantiere in costruzione, nel senso buono! Pontegi al soffitto, mobili d'antiquariato, lampadine particolari... Giovanile ed estroso. Personale dinamico, giovane e volenteroso un buon mix! Menù contenuto nell'offerta e nei prezzi perché la qualità è quella che ne fa da padrone e c'è tutta. Impiattamenti molto scenografici e curati. Materia prima trattata con cura ed attenzione. Un ottimo locale per un pranzo al volo o una cena comoda e lunga. Pochi coperti quindi è necessaria la prenotazione. L'unica pecca è che si trova in un posto che non ha molta possibilità di parcheggio... Per il resto lo consiglio a tutti!"
"ui_bubble_rating bubble_50","#1!!! Grandi! ","Locale molto carino, personale gentile e alla mano. Prodotti tipici veramente buoni e ben serviti. Rapporto qualità prezzo 9/10! Ottimi i crostoni e i dolci. Serata tra amici veramente piacevole. Disponibili, come successo, a modificare anche leggermente dei piatti per motivi di intolleranze alimentari. Ci tornerò sicuramente. Consigliato senza riserve."
"ui_bubble_rating bubble_40","Tutto ottimo","Posto molto carino, semplice ma accogliente, arredato con materiale vario recuperato ed esposto con gusto. Ha un menu' abbastanza ricercato, inpiattato con cura. Porzioni forse un po' troppo omeopatiche ma comunque si e' mangiato molto bene. Ci tornero' sicuramente"
