"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Brunch domenicale da ricordare","Esperienza davvero difficile da descrivere: bella, unica e rara. Vale la pena attendere di anno un anno il momento per potersi prenotare per un'esperienza come questa.Piatti curati e fantasiosi, della tradizione e di stagione, ma ció che alla fine fa la differenza è la passione che tutto lo staff profonde nel rendere questo brunch qualcosa di sempre diverso. Professionalità cortesia ed entusiasmo sono la cifra di questo ristorante. In maniera del tutto casuale è venuto fuori che con l'occasione del brunch festeggiavamo il compleanno di mio marito e della sua mamma e subito ci siamo visti portare un millefoglie ai lamponi appena realizzato, addirittura con due candeline! Sorpresa speciale. Grazie infinite."
"ui_bubble_rating bubble_30","Peccato","Ottima la location, il servizio e i piatti presentati, casualità purtroppo ha voluto che la serata fosse stata disturbata da una casa vicina, ma in un posto del genere, con un servizio e dei prezzi relativi, non può succedere. Ci tornerò sicuramente"
"ui_bubble_rating bubble_50","Una Stella sulle rive dell’Arno","E’ la terza volta che ci vado e,con mia moglie,lo abbiamo ormai scelto come il ristorante dove celebrare il nostro anniversario.La location e’ lussuosa senza risultare opprimente,il servizio impeccabile.Lo Chef Mollica poi,e’ un vero fuoriclasse,e non manca mai di intrattenersi brevemente ai tavoli con i clienti,durante la cena.La varieta’ e la qualita’ dei piatti proposti soddisfa appieno la clientela internazionale che frequenta il Four Season.Graditissimo l’omaggio che viene fatto,nel caso in cui si festiggino occasioni particolari (viene richiesto con garbo al momento della prenotazione)."
"ui_bubble_rating bubble_30","Pensavo meglio","Sono stato con mia moglie alla trattoria alFresco che si svolge all’interno della struttura ma nell’area esterna vicino alla piscina.. location niente da dire veramente stupendo, ma il personale non mi ha dato una calorosa accoglienza e non mi ha fatto sentire a mio agio dato i prezzi che spendiamo per cenare in questi posti.. e poi i camerieri accanto al tavolo parlavo di cose sue che a noi clienti sinceramente non interessa nulla, per essere 5*****L sono stato in posti migliori e con personale più preparato a mio parere ed esperienza personale."
"ui_bubble_rating bubble_50","Location bellissima, cucina perfetta, servizio ottimo","Il ristorante Il Palagio è all'interno del Four Seasons.Location: straordinaria, classica ma non ingessata. Perfetta in ogni dettaglio.Cucina: abbiamo assaggiato un menu degustazione e un menu degustazione vegetariano (cena). Tutto perfetto. Nessun errore e un buon grado di innovazione, seppur non eccessiva o esasperata.Carta dei vini: ricca e con qualche sorpresa. Sommelier molto preparato e cordiale.Servizio: accurato e professionale ma non freddo, anzi molto ospitale.Costo: 150 euro a persona con ottima bottiglia di vino.Complimenti allo chef Vito Mollica. Stella Michelin meritata e credo possa andare oltre."
"ui_bubble_rating bubble_40","Cena gourmet ","Location e posizione fantastiche, nessuna sbavatura sulla preparazione dei piatti e sul servizio davvero ottimo.. Unica pecca e non di poco conto.. 19 euro per un calice di vino alla mescita.. Un vino del Collio confine Italia Slovenia di un produttore che conosco benissimo e che conosco i prezzi dei suoi vini.. Non faccio critiche, ma forse il prezzo è esagerato "
"ui_bubble_rating bubble_50","Serata indimenticabile","Che dire.. Di parole ne sono già state spese a sufficienza. Posso solo dire che la serata al palagio è stata indimenticabile: dall'accoglienza, all'ambiente, passando per l'atmosfera e il personale.Piatti all'altezza del nome e del luogo. Abbiamo avuto la fortuna di poter cenare in giardino, un luogo magico, godendoci il nostro menù degustazione: non potevamo fare scelta migliore.Lo consiglio e ci tornerò sicuramente. Complimenti!"
"ui_bubble_rating bubble_50","Sopraffino","Cucina ricercata e gustosaServizio al topIl giardino è spettacolare Veramente un locale di alto livello "
"ui_bubble_rating bubble_50","Ai vertici della ristorazione","In un ambiente che è trionfo di eleganza fiorentina hai occasione di degustare portate sopraffine dalla spiccata personalità, che non perde mai il controllo verso una creatività fine a se stessa, ma riesce ad amalgamare alla perfezione i migliori ingredienti del territorio per raggiungere un distillato di qualità.Impeccabile il servizio del personale di sala, che mette a proprio agio gli ospiti, lasciando loro l’opportunità di apprezzare a tutto tondo un contesto al livello di una delle migliori cucine d’Italia."
"ui_bubble_rating bubble_50","Molto contenti","Una location davvero fantastica, piatti di ottima qualita', personale competente e attento al cliente, ottimi vini, prezzi nella media."
"ui_bubble_rating bubble_40","Cena raffinata in un ambiente davvero splendido!","Come gia’ sottolineato in un’altra mia recensione, l’eccellenza della ristorazione fiorentina passa anche attraverso le meravigliose stanze affrescate dell'offerta alberghiera del lusso, che garantiscono eleganza, cura dei dettagli e attenzione alla qualità. La cucina dello Chef Vito Mollica del ristorante Il Palagio combina raffinatezza alla genuinita’ e solidita’ di piatti ben studiati, preparati con materie prime di qualità eccelsa. Ilgusto del sud e’ sapientemente combinato con le sfumature toscane. Cena raffinata in un ambiente davvero splendido!"
"ui_bubble_rating bubble_10","Trattoria al Fresco non ci siamo proprio!!","La mia recensione riguarda solamente la Trattoria al Fresco dove sono stata a cena ieri sera...una delusione! Premetto che sono stata varie volte per il brunch al palagio, fantastico, e sapevo che questo spazio è estivo e ha un menu molto diverso ma iniziamo: lo spazio non è proprio adatto!una pedana rialzata vicino alla piscina con una copertura che fa si che non passi un filo d'aria, le 3ventole non servono proprio a nulla essendo molto piccole e poste solo sopra i 3tavoli centrali. La presenza del forno a pochi metri peggiora solo la situazione. Essendo in 8persone ci viene consigliato,vivamente,di optare per un menù di gruppo, e scegliamo quello che comprende assaggi di antipasti e assaggi di pizza. Le pizze niente male, direi normali ma gli antipasti proprio miseri. Ora considerando che abbiamo speso 50euro a testa mangiando 3assaggi di antipasti e 3pezzi di pizza a testa piu le bevande(1coca 1 bottiglia di vino, acqua compresa nel menu) mi sembra veramente esagerato! Assolutamente il posto non merita rispetto al contesto in cui si trova. Sarei stata disposta a pagare anche una cifra piu alta ma con cibo e servizio all'altezza"
"ui_bubble_rating bubble_50","Cena","Ambiente sia esterno che interno eccezionale, ottima cena un’esplosione di sapori da togliere il fiato "
"ui_bubble_rating bubble_50","Esperienza sopra ogni aspettativa!","Purtroppo decidere di cenare in uno stellato non è sinonimo di garanzia! Al Palagio invece state pur certi che la serata sarà un susseguirsi di emozioni, un percorso all'insegna del gusto e della qualità eccelsa delle materie prime, ma soprattutto degna di nota, la ricerca di prodotti del territorio. Spettacolari i dolci da maître pâtissier che consiglio vivamente a tutti di provare. L'Executive Chef Vito Mollica e la sua brigata, sono una certezza assoluta!"
"ui_bubble_rating bubble_40","Esperienza che merita di essere vissuta","In questi luoghi è possibile rilassarsi ed ascoltare il frinire delle cicale, sorseggiando un buon cocktail seduti su di un comodo sofà all’aperto, per poi venire rapiti dalle dolci note di un pianoforte che accompagnerà la tua cena al Palagio. Entrée interessanti e di buon gusto, portate principali veramente buone nella loro semplicità genuina, servite con sapienza da personale preparato ed attento. Solo due inconvenienti nella serata: tempi di attesa più lunghi di quanto comunicato e musica da discoteca proveniente da un edificio posto nelle vicinanze, che rimbombava anche sopra il suono del pianoforte - tuttavia quest’ultimo non dipendeva né dal ristorante, né dall’hotel e lo staff ha fatto il possibile per porvi rimedio."
"ui_bubble_rating bubble_50","Sublime!","Cena di lavoro a fine Giugno.Piatti curati, ottimamente preparati e davvero buonissimi.Servizio molto curato e attento.Dessert deliziosi.Conto adeguato allo standard.Da segnare assolutamente in agenda.Ritornerò, grazie."
"ui_bubble_rating bubble_50","Eccellente!","Fatto brunch domenicale. Esperienza stupenda.Cucina curatissima di qualità, credo, insuperabile; personale gentile, disponibile e al tempo stesso cordiale. Il prezzo è adeguato."
"ui_bubble_rating bubble_50","Molte luci, qualche ombra..","Ritorno a Firenze dopo qualche anno e la cena Palagio è stato uno dei motivi che ci ha spinti a visitare per l’ennesima volta questa meravigliosa città. Abbiamo scelto il menù degustazione e siamo stati accontentati, con disponibilità anche se con qualche difficolta’ nel variare due piatti (no carne), in quanto tutti abbiamo dovuto optare per lo stesso menù (prima ombra). I piatti serviti sono stati di ottima fattura e ben presentati. Un peccato aver cenato all’aperto, la serata “fresca” non ci ha permesso di stare a nostro agio, sarebbe stato più opportuno effettuare il servizio prevalentemente nella stupenda sala interna, in ogni caso un plus per l’accoglienza in quanto alle signore sono state messe a disposizione delle mantelle e sono stati accesi i riscaldatori elettrici posizionati all’interno del gazebo.L’altra ombra, ma e’ giusto un sorriso, non si può far pagare l’acqua 7,50euro a bottiglia, soprattutto quando non si da la possibilità di scegliere la marca della stessa.Rapporto qualità prezzo in linea con la stupenda location e la pregevole preparazione dei piatti.Complimenti allo chef e alla sua brigata."
"ui_bubble_rating bubble_30","Pensavo meglio !!","La location molto bella ma per il resto c è parecchio da migliorare. Manca la carta delle acque,caffè e distillati. I secondi di mare sono solo tre, il servizio lascia molto a desiderare infatti si sono dimenticati di portare la carta dei dessert e poi ho ordinato un moscato che mi è stato portato alla fine del dolce ! Si sono subito scusati e il moscato non è stato messo nel conto. Ottimi i cavatelli cacio e pepe e il dessert. Una stella Michelin regalata !"
"ui_bubble_rating bubble_50","Squizitezze","Ambiente molto raffinato, personale molto attento e professionale, cantina eccezionale, piatti esteticamente molto belli e soprattutto sqisiti, tutto eccezionale"
"ui_bubble_rating bubble_50","SUPER","Quando si tratta di F.S. già è segno distintivo di qualità riconosciuta a livello mondiale, già ospite di questa catena ero convinto di passare una bella giornata, ma è andata addirittura meglio! Cibo preparato in modo accuratissimo, servizio preciso e tantissima disponibilità da parte di tutto lo staff! Complimenti e alla spero di tornare presto a Firenze !"
"ui_bubble_rating bubble_50","ECCELLENTE........","Ottimo cena in una location davvero straordinaria, personale cordiali, davvero complimenti. Menu vario e poco convenzionale insomma di livello Buoni anche i vini. Passeggiata nel giardino della Gherardesca, un'oasi di pace e bellezze naturali. Che dire, bisogna tornare!"
"ui_bubble_rating bubble_50","...un meraviglioso Brunch in giardino..","Nulla da dire se non impeccabile, un menù così immenso che ti invita a tornare perché non si riesce a provare tutto. Il Brunch del FS sapevo essere un istituzione ma l'immaginazione non si avvicina a quanto sia perfetto. Il nostro tavolo, in una giornata di sole, era stato sistemato in giardino. I nostri bimbi sono stati accolti benissimo, per loro scelta ancora più vasta dato che hanno potuto decidere che cosa assaggiare. La babysitter davvero paziente ce li ha riconsegnati alle h 16,00, dopodiché abbiamo passeggiato nel parco e rimasti per un tè.Il posto non è davvero formale, e molto baby friendly, abbiamo fatto loro vari apprezzamenti in tal senso, e, vedere tanta disponibilità ci ha permesso di valutarlo come luogo da frequentare anche in altre occasioni, nonostante, non sia economico, vale tutto quel che costa."
"ui_bubble_rating bubble_50","Superlativo !","Dai cibi prelibati , alla location ,allo chef Vito ,al cordialissimo ed elegante staff tutto perfetto e con dovizia di particolari, non mancano ,oltre alla professionalità, la simpatia e lo stare bene . Ottima la materia prima e carta dei vini degna di nota. Giardino memorabile consigliato per pranzi all'aperto! "
"ui_bubble_rating bubble_40","Magnifica esperienza ","Sono stata ospite con mio marito al brunch del 25 aprile. La location è magnifica, il personale gentilissimo, siamo stati coccolati dall’inizio alla fine. Anche se come cucina mi aspettavo di più ci tornerò sicuramente "
"ui_bubble_rating bubble_40","Pasqua, passata, bene!","Questo hotel è bello! E’ arredato con gusto, è luminoso ed ha una forte personalità. Le piante, coi loro sgargianti fiori gialli, adornate di piccole e graziose uova di pasqua, riempiono le sale di colori tiepidi. Nell’elegante ristorante il tavolo è ben apparecchiato; le sedute sono comode. E’ Pasqua ed il servizio ne risente leggermente, coi camerieri, giovani e cortesi, che a tratti soffrono la pressione perdendo qualche sincronismo o imprimendo qualche accelerazione. Il menu-ricorrenza: gamberi con passata di piselli, intensamente vegetale, rinfrescante e profumata, orecchiette alle cime di rapa, ben cotte, con triglia e borzillo (una ‘nduja lucana fatta con carne di cinghiale), zuppa di asparagi e fave con fregola, delicata, dagli aromi erbacei, leggermente amara, leggera, capretto casentinese profumato di menta. Uovo di cioccolato con gel di arancio e gelato alla colomba pasquale."
"ui_bubble_rating bubble_50","Eccellente","Ottimo pranzo in una location davvero straordinaria, personale da 10, organizzati in maniera insolita. Servire 112 persone e non accorgersi di restare a tavola per 2 ore, davvero complimenti. Menu prestabilito, ma eccellente, ravioli di asparagi, sella di vitella con purea e verdure primavera, panna cotta con carpaccio di ananas e gelato allo yogurt, caffè e frivolezze. Buoni anche i vini. Passeggiata nel giardino della Gherardesca, un'oasi di pace e bellezze naturali. Che dire, bisogna tornare!"
"ui_bubble_rating bubble_50","Doppietta stellare","Su consiglio di amici fiorentini abbiamo deciso di trascorrere qui la cena di pasqua ed il brunch di Pasquetta e la scelta è stata, a parte l’onerosità, azzeccatissima.Ottima la cena, in cui abbiamo potuto apprezzare la cucina ricercata dello chef, assaggiando in 4 un po’ tutti i piatti proposti. Un plauso particolare al piatto forte della casa, I cavatelli cacio e pepe con i gamberi rossi, davvero sensazionali ma il tutto è stato eccezionale.Quanto al brunch, ho visto raramente un buffet così vario e così qualitativamente valido, chapeau"
"ui_bubble_rating bubble_50","Compleanno da favola","Ho avuto la fortuna di essere invitata a cena per un compleanno in questo bellissimo ristorante..lo chef Vito Mollica è unico e capisci da quello che mangi che la stella che ha avuto è più che meritata. Tutto quello che abbiamo mangiato è stato ottimo e il personale ti mette a tuo agio posto da consigliare per eventi ...da provare anche la struttura all’aperto. Il costo di una cena è alto ma per una volta si può fare una pazzia "
"ui_bubble_rating bubble_50","Spettacolare","Non c’è molto da dire, la perfezione assoluta ! Un classico esempio dove l’arte prima si ammira e poi si gusta. Tutti gli attori in campo sono preparatissimi e lo Chef Vito Mollica oltre che bravissimo è simpatico e disponibile con gli ospiti. "
"ui_bubble_rating bubble_20","Delusione","Siamo stati domenica al brunch. Eravamo già stati un paio di anni fa e indubbiamente la qualità del cibo è molto elevata. Purtroppo siamo rimasti delusi dalla gestione della nostra prenotazione. Al momento di prenotare ci è stato detto che c'era posto in una sala antistante al buffet. Arrivati ci siamo resi conto di essere stati posizionati di fronte alla porta di ingresso del hotel, nella hall in sostanza, e piuttosto lontano dal buffet. Non eravamo neanche a un tavolo ma su un divano. Gli ospiti nei divani vicini erano lì per sorseggiare un the. È parso quindi che ci abbiano dato un tavolo di fortuna pur di avere più coperti. Spiacevole. Sorpresa ulteriore, il prezzo è stato superiore a quello riportato sul sito. Dopo averlo fatto notare mi è stato riferito che le signorine addette alle prenotazioni dovevano essersi dimenticate di avvertire.Alcune piccole sbavature nel servizio, pur perdonabili, completano il quadro.Non nego la forte delusione. Conoscendo la caratura del locale dispiace avere l'impressione di essere trattati come clienti di serie B e dover pagare più di quanto indicato ufficialmente sul sito (peraltro +15% in due anni...). Davvero un grosso peccato."
"ui_bubble_rating bubble_40","La cornice merita assolutamente","Abbiamo prenotato con largo anticipo e finalmente arrivati siamo scesi dal taxi e immediatamente siamo stati accolti con l'ombrello alla macchina (visto che pioveva) ed accompagnati al ristorante. La location è da 10 e lode, non ci sono parole per descrivere un luogo spettacolare e magico, è tra i ristoranti stellati che abbiamo provato il più strabiliante, solo per questo merita sicuramente il massimo. Il personale sempre presente e disponibile non tralascia nulla, si viene seguiti e coccolati per tutta la cena , sincerandosi sempre che tutto sia di tuo gradimento e rendendo possibile ogni tua richiesta. Per quanto attiene al menù ottima e indiscutibile la scelta dei vini, noi abbiamo provato un Valgiano Palistorti. Per cena abbiamo assaporato cavatelli, astice al vapore che era veramente eccezionale, risotto alle castagne e tartufo che devo dire ho gradito poco, rombo chiodato. Eravamo a cena per festeggiare il compleanno del mio compagno e prima di ordinare il dessert ci hanno portato una torta quale sorpresa anche questa buonissima, così come la cassata scelta da noi e i dolci offerti dallo chef, la cena si è conclusa con il caffè. La cena è costata € 226, non un prezzo alto, considerata la qualità dei cibi."
"ui_bubble_rating bubble_50","Bellissimo","Grandi piatti soprattutto il dolce una meraviglia, carta dei vini come non se ne vedono in altri posti, servizio attento e cordiale, da ritornare."
"ui_bubble_rating bubble_50","Top ","Sono stato al brunch.. Che dire ampia scelta cibi buonissimi preparazione espressa.. CARO? Beh si ma ne vale la pena ogni tanto levarsi uno sfizio.. Personale attento e preparato.. Location suggestiva.. Provare "
"ui_bubble_rating bubble_50","Sublime !!! ","Non occorre esprimersi molto... personale attento, cibo ottimo, spazi perfetti niente è lasciato al caso... sicuramente torneremo!!!"
"ui_bubble_rating bubble_50","Perfetto!","Accoglienza garbatissima. Ambiente raffinato ed elegante. Ottimo servizio.Menu vario con cantina ad hoc.Delicati gli stuzzichini in attesa della pietanza.Chateaubriand meraviglioso (per due) ma davvero abbondante, con fois gras e accompagnato da molte salsine.Lo chef è uscito a fine cena per un saluto.Infine siamo stati omaggiati con un delizioso dolcetto confezionato in modo impeccabile !!"
"ui_bubble_rating bubble_50","Il miglior Brunch in Italia","Non serve scrivere tanto per il brunch di Four Season, bastano poche parole Servizio eccellente, sapori indimenticabili, cordialità, gentilezza ed infine rapporto qualità prezzo UNICO! è stato bellissimo a festeggiare il mio compleanno con voi."
"ui_bubble_rating bubble_50","Ok","Che dire ..Grande servizio .Cibo ottimo .Location suggestiva .Il prezzo è un po' alto ma proporzionato a quello che viene offerto .Una sicurezza ."
"ui_bubble_rating bubble_50","Ottimo ","La recensione e’ per il Brunch domenicale,bellissima location,servizio eccellente sempre presente ma mai invadente,moltissima scelta di pietanze,dagli sfiziosi antipasti alla robusta ciccia con un occhio di riguardo per il pesce!! Tutto ottimo solo i primi un po’ sottotono me per il resto veramente eccellente! Costa senza dubbio ma vale il prezzo in tutto e per tutto.. non dimenticatevi di fare un giro nel parco adiacente(meraviglioso) "
"ui_bubble_rating bubble_40","Da rivedere","In verità non siamo stati al Palagio ma al bar dell’ Hotel Four Seasons, in quanto il ristorante principale era chiuso per ferie, che avrebbe proposto alcuni piatti del Palagio, oltre a quelli del bar. In un’ atmosfera insolita (quasi buio; con tavoli molto ravvicinati, musica da discoteca a volume piuttosto alto) un personale molto bravo ci ha comunque offerto una serata piacevolissima. Abbiamo scelto i piatti del ristorante principale: pasta cacio e pepe con gamberetti e calamaretti, decisamente buona; branzino al forno con carciofi, rucola e broccoletti, ben fatto ma con un gusto un po’ leggero, non molto spiccato. Dolci discreti. Carta dei vini molto ridotta (mentre quella del ristorante è famosa per ampiezza). Quindi qualche difetto che probabilmente non esiste nell’ altra sala. Particolare gradevolissimo: il personale ha saputo (chissá come? Cercando il profilo FB ?) che per noi si trattava dell’ anniversario di matrimonio: per l’ occasione ci hanno offerto un cocktail servito in un bellissimo bicchiere a forma di cuore con due cannucce; e per finire hanno pure offerto una torta con dedica per l’ occasione. Davvero carini. In definitiva: va verificata la cucina nel suo ambiente naturale, il ristorante Palagio nella sua sede. Però non è niente male la “succursale”, che per i piatti ordinati mantiene i prezzi (alti) del menu originale. "
"ui_bubble_rating bubble_50","Le stelle.. non stanno a guardare<U+0001F609>","In coppia con amici stiamo provando a conoscere l’Italia anche attraverso le eccellenze culinarie..E venendo da Sorrento, il viaggio è lungo ma.. anche a Firenze, estremamente appagante.Abbiamo scelto l’Albergo per.. il ristorante..Evviva!!Andateci...Davvero merita.Tra gli stellati è sicuramente quello dove la location fa’ tanto..Ma tra lo Cheff (complimenti per il cacio con i gamberi), il Direttore e il Sommelier, in un castello incantato, il viaggio tocca mete quasi irraggiungibili..BRAVI, BRAVI, BRAVI!Alla prossima.Ale & Baby from Sorrento."
"ui_bubble_rating bubble_50","Bello e suggestivo","Siamo stati per cena in questo ristorante dell'Hotel Four Season. La serata è stata magnifica. I piatti erano in linea con la stella vantata dal ristorante. La carta dei vini era altrettanto adeguata alle aspettative suscitate dal luogo. Certo l'atmosfera non si mangia ma qui devo ammettere che ha giocato un ruolo particolare. Una musicista allietava la cena degli ospiti suonando l'arpa, aspetto che trovo davvero elegante in un ristorante che vuol risultare tale. Complimenti."
"ui_bubble_rating bubble_50","sempre al top","Locale raffinatoCucina ottima Personale impeccabileOttimo luogo per festeggiare un compleanno importante di una cara amica"
"ui_bubble_rating bubble_50","Senza parole ","Tutto veramente ok ambiente cucina , le ostriche sono di un buono, e vi garantisco che lo sono .... al pari di quelle di Horoshima.... la carne? I bolliti? Super"
"ui_bubble_rating bubble_50","Meraviglioso ","Tutto semplicemente perfetto. Impeccabile il servizio, eccellente il cibo. Carta dei vini più che ampia e di livello. Alcuni piatti sono una sintesi perfetta dei loro componenti. L’ambiente è’ da favola. Eccellente la pasta cacio pepe e scampi Rossi. "
"ui_bubble_rating bubble_40","Four...","Sono stato in questo ristorante per conoscere attraverso i piatti l'identità dello chef.. forse sono riuscito a percepire l idea nel crare questi piatti, ho trovato secondo i miei gusti ...(perché altro non è che una mia esperienza) qualche imperfezione nella cottura della pasta (amante di pasta al dente) ed una associazione del lobetto con le castagne senza un legame fra i due. Come dicevo sopra è una mia esperienza al tavolo, ciò non toglie nulla alle capacità di chi opera. Un grazie per l esperienza! "
"ui_bubble_rating bubble_50","Ancora una volta il brunch.","Meraviglioso. Meraviglioso. Sempre all'altezza delle aspettative. Dalla delicata musica dal vivo al servizio di sala. Dall'assortimento alla qualità dei prodotti. Una formula di grande successo. Prenotare in anticipo! A presto!"
"ui_bubble_rating bubble_50","Brunch ","Brunch domenicale, location resa ancora più bella dagli addobbi natalizi, il menu incontra tutti i gusti, pietanze raffinate, angolo crudité di pesce,ricercatezza dei prodotti, il primo ed il secondo vengono serviti nella cucina aperta agli ospiti, che dire dei dolci... fantastici... raccontarlo non rende l’idea, il prezzo non é economico ma ne vale la pena."
"ui_bubble_rating bubble_50","Capodanno stellato","Soggiorno dell’ultimo minuto al Four season di Firenze. Hotel prenotato il 29/12 X le notti del 30 e 31. Personale gentilissimo che ci ha accordato la prelazione X il tavolo del cenone al Palagio. Tutto OTTIMO e nonostante un menù fisso sono stati apportati tutti gli accorgimenti richiesti per mio figlio di 8 anni e per me, che sono un po’ difficile di gusti. Non posso che dire PROVARE PER CREDERE! Sarà caro, ma la qualità, la location, la professionalità e la gentilezza non hanno prezzo BRAVISSIMI"
"ui_bubble_rating bubble_50","Magico","Cena aziendale di Natale. Menu perfetto e carta dei vini impeccabile. Personale disponibile e attento a ogni nostra esigenza! Atmosfera mozzafiato (locale addobbato per le festività), ci hanno saputo consigliare vini eccellenti per ogni nostra portata, dall’antipasto al dolce. Una garanzia, bravi e grazie "
"ui_bubble_rating bubble_50","Serata da incorniciare","Per un evento con la mia azienda sono stato a cena con coppie di amici al Palagio i primi giorni di Dicembre. La location già di per se strepitosa era addobbata per il Natale cosicché la serata è risultata a dir poco magica. Il cibo fantastico ci ha accompagnato per tutta la degustazione , ottima cantina e compagnia perfetta. Ci hanno riservato una saletta quindi veramente tutto al Top!!!! "
