"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","STUPENDO","Ho pranzato qui con amici e colleghi, steckhouse di ottima qualità, primi e secondi abbastanza completi che soddisfano le esigenze di tutti. DA RITORNARCI."
"ui_bubble_rating bubble_50","Qualità eccezionale","Firenze è ricca di posti di ottima qualità ma sicuramente questo è uno dei migliori e al primo posto. La carne eccezionale e i primi piatti sono squisiti. Lo chef bravissimo e cordiale !"
"ui_bubble_rating bubble_50","Creatività ed eleganza","Creatività ed eleganza sono le parole chiave di questo posto che a Firenze ha fatto il boom per la sua carne squisita ! Uno steakhouse gustoso come questo è raro in questa meravigliosa città !"
"ui_bubble_rating bubble_50","Davvero buona !","Locale molto bello esteticamente all’interno.Tutto ciò che si mangia è di qualità (io almeno sono rimasto soddisfatto) .Personale attento, preciso e gentile (soprattutto presente).Il conto è ottimo, si mangia bene e si spende il giusto. La consiglio a chi ama la carne !! "
"ui_bubble_rating bubble_50","Ottima cucina","Cibo prelibato Ottimo rapporto qualità prezzo Elevata cortesia del personale Servizio davvero velocissimo "
"ui_bubble_rating bubble_50","Capodanno ","Non passano certo innosevate le vetrine con esposta la carne di questa osteria, abbiamo cenato alla carta la serata del 31 dicembre e siamo rimasti molto anzi moltissimo soddisfatti porzioni abbondanti, carne veramente ottima noi abbiamo preso la bistecca di CHIANINA si scioglieva letteralmente in bocca personale gentilissimo veloce e competente locale moderno ben curato nei dettagli conto nella medie x il tipo di menù ordinato . Lo consiglio vivamente a tutti "
"ui_bubble_rating bubble_50","Fantastico posto","Un posto più che azzeccato per i golosi di carne. Carne di tutti i tipi e come la si vuole la si ha. Questo è il carattere speciale: se si ha un desiderio viene subito realizzato. Tempo dellattesa? Pochissimo. Un posto veramente eccellente."
"ui_bubble_rating bubble_50","ATMOSFERA PIACEVOLE..","Eccellente steakhouse fatto di ottima carne e svariati menu`. Per i piu` golosi consiglierei il menu` bistecca ricco di prelibatezze. Qualita` ottima e complimenti per l`organizzazione."
"ui_bubble_rating bubble_50","Ottimo menù","Un menù alquanto originale e ricco di Novità. Ottimo posto dove poter trascorrere una cena in compagnia di amici accompagnata da una qualità eccezionale dei menù. Menù toscano il più buono fra tutti... Prezzo alquanto strepitoso."
"ui_bubble_rating bubble_50","Chapeau!!!","Ottimo ristorante cibo di altissima qualitá nulla da dire su questo posto lasciamo parlare le papille gustative...la Chianina?assolutamente da provare!! Spettacolare!"
"ui_bubble_rating bubble_50","Pranzo con amici","Siamo stati qui qualche giorno fa con amici,tutto ottimo, e personale molto cortese, molto consigliato ..."
"ui_bubble_rating bubble_50","Ottimo","Ottimo posto dove poter assaggiare le VERE bistecche alla Fiorentina !! Chi ama la carne e sopratutto la carne di ottima qualità deve venire assolutamente in questo posto che tra l’altro presenta un menù svariato con diversi tipi di bistecche.. tutto buonissimo!"
"ui_bubble_rating bubble_50","Carne ottima!","Voglio lasciare un ottima recensione a questa trattoria dell’oste,in quanto andando con amici a pranzo ho gustato molto volentieri la bistecca alla fiorentina e anche gli antipasti della casa. Squisita e gustona cotta al punto giusto!! E staff gentile!! Ritornero sicuramente!"
"ui_bubble_rating bubble_50","Consigliato!","Sono stata qui con il mio compagno circa un mese fare e abbiamo trascorso davvero una splendida serata. Location accogliente, personale disponibile, cibo ottimo! Vi consiglio il menù bistecca. Rapporto prezzo qualità giusto! Se passate da Firenze qui la tappa è d'obbligo."
"ui_bubble_rating bubble_50","Ottima qualità ","Ottimo posto dove poter assaggiare bistecche gustosissime a Firenze. La qualità della carne è eccezionale e il rapporto qualità prezzo è equilibrato è giusto. Buonissimi i primi in particolar modo ho assaggiato gli spaghetti con ragù di carne dal sapore elegante e raffinato. Complimenti per i gusti e per la scelta! "
"ui_bubble_rating bubble_40","Gustosa","Abbiamo preso il menu Fiorentina: pieno di gusto in un locale accogliente. Servizio cordiale e puntuale. Da consigliare."
"ui_bubble_rating bubble_50","Ottima Fiorentina ","Siamo stati in questo ristorante durante il nostro soggiorno a Firenze incuriositi dalla fila di persone che c era sempre davanti alla porta e aspettava di entrate. Noi abbiamo scelto il menu antipasto più Fiorentina che comprendeva anche il vino. La cena è stata di nostro gradimento, la Fiorentina e il vino erano ottimi e il personale molto gentile.Chiunque passi da Firenze passi da questo ristorante."
"ui_bubble_rating bubble_50","Bella serata","Se passate da Firenze e volete gustare i veri piatti della tradizione fiorentina in un ambiente semplice ma accogliente, dove ci si sente subito a proprio agio, allora siete nel posto giusto. La trattoria dall'Oste si trova non lontana dal centro e a pochi passi dalla stazione centrale. Carne, vino e personale di ottima qualità."
"ui_bubble_rating bubble_40","Fiorentina","Lungo il nostro soggiorno a Firenze abbiamo desiderato ardentemente la famosissima Fiorentina, mai assaggiata precedentemente, così ci siamo messi a spulciare un po' alla ricerca di un'osteria consigliata, in tal modo siamo giunti in questa. Devo dire che la consiglierei e ci ritornerei, il menù composto da antipasto, Fiorentina da circa 1kg, dolce (al prezzo di circa 70 euro a coppia) è stato delizioso. La carne poi è stata fantastica. Il personale gentilissimo, garbato e competente. Complimenti."
"ui_bubble_rating bubble_50","Meraviglia!!!","Ho scelto questo ristorante come luogo ideale per il cenone di capodanno durante un breve soggiorno fiorentino con il mio fidanzato e non me ne sono pentita, anzi, sono mille volte più convinta. Come primo abbiamo scelto mezzemaniche con salsiccia di chianina, burrata e tartufo: la fine del mondo!!! Qualcosa di eccezionale, uno dei primi migliori che abbia mai mangiato! Di secondo un chilo di chianina in due, che detta così può sembrare veramente tanto ma alla fine l'abbiamo finita tranquilamente! Abbiamo concluso con un caffè ed eravamo davvero sazi e felici! Il prezzo ci sta tutto, seppure molto elevato, ma penso che una volta nella vita si può fare. Camerieri davvero molto professionali e molto simpatici. Location non molto ottima, in quanto di fronte alla stazione, ma all'interno è tutto un altro mondo. Davvero uno spettacolo. Consigliatissima. "
"ui_bubble_rating bubble_50","Pranzo del 1 gennaio","Un posto veramente bello e la qualità cibo prezzo è ottima.Abbiamo preso della carbonara con pancetta Toscana,molto buoni,anche se i piatti che passavano di carne erano veramente invitanti!!Personale molto gentile e molto disponibile..l’unica cosa meglio prenotare,c’e Sempre un sacco di gente che aspetta,altrimenti dovete fare come noi che avendo la bambina piccola a mezzogiorno al max alla mezza si pranza!!!"
"ui_bubble_rating bubble_50","Eccellente ","Qualità dei prodotti eccellente e sopratutto personale estremamente qualificato, in particolare il cameriere “mimmo”, consiglio vivamente. "
"ui_bubble_rating bubble_20","Deludente","Prenotato dopo aver letto le recensioni su TripAdvisor ma siamo rimasti delusi......in Toscana sulla qualità della carne non si transige.....il prezzo non è giustificato...."
"ui_bubble_rating bubble_50","Buon prezzo ed ottima qualità ","Ristorante sito di fronte a Santa Maria Novella, colpisce subito chi arriva in città. Locale ampio, luminoso, con ottimi primi di tradizione toscana e nazionale. Ottima carne, sia locale che internazionale. tra cui spicca la particolare Kobe. Consigliato per il rapporto qualità prezzo"
"ui_bubble_rating bubble_50","Consigliati","Servizio ottimo. Cibo ottimo! Sconsigliato a vegetariani e vegani ! Consiglio anche i dolci. ....."
"ui_bubble_rating bubble_40","Una bistecca eccezionale","Io e i miei amici siamo venuti a Firenze in vacanza e abbiamo scelto questo bellissimo ristorante.Locale di gran classe e moderno.Grande scelta di bistecche e non solo.Fortemente consigliato "
"ui_bubble_rating bubble_30","Carne ottima cameriera poco professionale","Siamo venuti in 2 coppie con i ns 4 figli a cena. A causa di un disguido per una ordinazione (per altro risolto immediatamente dal personale) la persona che ha preso la commessa è tornata al ns tavolo lamentandosi col piglio di chi vuole avere sempre l’ultima parola in maniera indisponente e soprattutto inopportuna e prolungata. Peccato perché abbiamo mangiato carne ottima ad un prezzo adeguato "
"ui_bubble_rating bubble_50","Ottimo!","Ottimo posto dove mangiare una carne veramente buona. Ci siamo stati in 2 utilizzando lo sconto di TheFork e abbiamo preso due menù Chianina dove con pici al ragù di chianina, bistecca di chianina con patate arrosto, un quartino di vino, acqua, dolce e caffè..90€ prezzi altini ma adeguati a ciò che viene proposto. Personale attento e ambiente carino. Molto consigliato"
"ui_bubble_rating bubble_40","Fiorentina molto buona, prezzi altini","...locale molto affollato e sempre pieno, prodotti tipici fiorentini e non solo, fiorentina di Chianina di qualità ma prezzi un po' altini, per il resto camerieri gentili e disponibili!"
"ui_bubble_rating bubble_50","Chianina top","Una serata splendida grazie alla magica atmosfera di questo locale, una chianina che dire tenera è riduttivo, lista dei vini eccellente ma soprattutto un servizio impeccabile. Ringrazio Marco che ci ha coccolati per l'intera serata, non facendoci mancare mai niente. La cella frigo a visto una ficata davvero!"
"ui_bubble_rating bubble_50","Consigliatissimo","Siamo stati a pranzo in questa trattoria tipica davanti alla stazione.Abbiamo preso un antipatico etrusco una ribollita e un menù bistecca tutto ottimo la carne era deliziosa come tutto il resto consigliato anche per la velocità e gentilezza "
"ui_bubble_rating bubble_50","Che spettacolo ","Ho prenotato il pranzo tramite the fork ed ho avuto il 20% di sconto come promesso al di là di questo, il e la mia ragazza abbiamo mangiato davvero bene, porzioni super abbondanti e qualità del cibo davvero ottime, se ricapito a Firenze ci ritornerò sicuramente <U+270C><U+FE0F>Consigliatissimo "
"ui_bubble_rating bubble_50","Assolutamente da provare ","Scoperto per caso, abbiamo cenato da loro tutte e tre le sere del nostro soggiorno.Personale di una gentilezza unica, nonostante il locale sia sempre pieno l’atmosfera è calda, piacevole e non caotica.Il cibo è uno spettacolo, carne che si taglia come un burro e piatti belli da vedere. Un consiglio personale: provate anche la ribollita, ne vale la pena!"
"ui_bubble_rating bubble_50","Cortesie per gli Ospiti!!","Locale in pieno centro, molto curato e confortevole sia per gli spazi riservati ai clienti che per la tranquillità che si respira all’interno. Menù vari e per tutte le tasche. La qualità della carne è di ottimo livello ed il servizio supera anche le più rosee aspettative per essere in zona super turistica. Personale molto gentile e cordiale!! Vista la concorrenza in zona, un ristorante ogni 10 metri, attenti a scegliere qualità e non quantità!! Complimenti!! Ci torneremo sicuramente.."
"ui_bubble_rating bubble_50","Una sorpresa","Ottimo ristorante in centro a Firenze, una Fiorentina da leccarsi i baffi, veramente stra buona...servizio e personale superbo...la panna cotta con pistacchio e tartufo il migliore dolce mai mangiato...sicuramente si tornerà...ne vale ma ne vale la pena!!! Bravissimi"
"ui_bubble_rating bubble_30","Spenna turisti di qualità","Nulla da dire su servizio e qualità (ottimi entrambi), ma prezzi esagerati. 125 euro per un dolce, una mezza bottiglia e una fiorentina che (comparata con quella presa e pesata il giorno dopo da un macellaio) non arrivava ai 900 grammi."
"ui_bubble_rating bubble_50","<U+0001F384>Natale con Sorpresa...","Ristorante in posizione centrale, ampio e veramente accogliente... Il menù è molto ampio e soltanto a leggerlo cominci a programmarti la prossima visita, perché una volta sola non basta per provare tutti i piatti... I piatti sono molto ben presentati e buoni!!! Le porzioni ricche e soddisfacenti! Il servizio è ottimo e il personale molto gentile, si vede che è gente che sa come si lavora e sa come far tornare il cliente... Prezzo molto ragionevole considerando quanto detto sopra.È stata veramente una piacevole scoperta! Torneremo sicuramente e presto!Un ringraziamento al personale che ci ha fatto anche un pensierino di Natale! Buon Natale! "
"ui_bubble_rating bubble_50","una sorpresa","Entrato con un po di diffidenza poichè vicino alla stazione di santa maria Novella, non posso che esaltare sia il servizio che l'ottimo cibo.camerieri professionali ed attenti al cliente, ottimo cibo sia nella presentazione che al gusto.Complimenti da tornarci"
"ui_bubble_rating bubble_50","Sempre il top","Sono un cliente abituale... Poke parole x quest attività: IL TOP DI GAMMA... Locale, camerieri (ci ha serviti leandro), il cibo, il vino, i dolci.. Tuttoooo ottimo, nulla ma nulla da ridire! Cio che li conferma come migliori è la gentilezza dello staff e la CARNE....! Consigliatissimo "
"ui_bubble_rating bubble_50","Bistecca eccellente","Siamo stati a cena in questo ristorante caratteristico anche chianineria. Ambiente tranquillo personale eccellente. Bistecca superlativa e tagliata con salsa di sedano e rape tenerissima. Verdure grigliate abbondanti e buone. Tortino al cioccolato caldo da leccarsi i baffi. Rapporto qualità prezzo giusto. Da provare"
"ui_bubble_rating bubble_50","FANTASTICO ","Abbiamo mangiato ieri sera in questa fantastica trattoria . Camerieri educati e attenti al cliente, disponibili per ogni esigenza. Carne squisita . Prezzi onesti . Consigliatissimo per tutti i tipi di palati! "
"ui_bubble_rating bubble_40","Carne squisita...peccato per la carta del vino!","Locale in pieno centro a Firenze, molto frequentato da turisti data la posizione proprio accanto alla stazione.Interni puliti e ben curati, ovviamente qui si va per mangiare la carne, che viene presentata in diverse preparazioni, personalmente l'ho trovata squisita, morbida e ben frollata, non lascia davvero nessun rimpianto.Non posso però dare cinque stelle, ed il motivo è da ricercarsi nella carta dei vini: i prezzi sono a dire poco esosi, conoscendo molto bene la maggior parte delle etichette presenti ed i loro prezzi di mercato, sono rimasto stranito dal ricarico calcolato, bottiglie che si trovano normalmente in enoteca fra i 16 ed i 20 euro, triplicate o quadruplicate nel loro valore e presentate a 60/70 euro, un ricarico veramente fuori da ogni logica commerciale ed acchiappa turisti: inoltre, visto che presentate una tale carta di vini, almeno abbiate la compiacenza di inserire alcune informazioni obbligatorie, in primis l'annata.A parte questo, che magari non sarà così importante per tutti, il locale è promosso, stessa cosa dicasi per il servizio sempre molto cortese ed attento."
"ui_bubble_rating bubble_40","CON AMICI PER FARE BELLA FIGURA","Ci vado spesso per pranzo con i colleghi, ma un giorno ci sono stata con dei miei amici venuti da lontano per far mangiare loro la fiorentina! Spettacolare."
"ui_bubble_rating bubble_50","Trattoria eccellente a due passi dal Duomo,Borgo San Lorenzo.","Ottima cucina, tutto buonissimo e in particolare la bistecca DA LECCARSI I BAFFI.Personale super accogliente.Grazie Marcello ed Ernesto per il servizio ,ci avete sorpresi!"
"ui_bubble_rating bubble_50","Sapori inimmaginabili","carne di alta qualità e eccellente servizio per non parlare l'umiltà e accoglienza dei titolari conto giusto in base al posto e alla qualità dei cibi... Siamo rimasti più che soddisfatti da riprovare"
"ui_bubble_rating bubble_50","“Cara la mi ciccia..”","Locale semplice nella forma e nell’aspetto; servizio gentilissimo e super veloce; la qualità delle carni è eccelsa; prezzi comunque più alti della media (se non avessi avuto lo sconto TheFork non li avrei spesi). Da provare assolutamente."
"ui_bubble_rating bubble_50","Trattoria eccellente, tutto curato nei minimi dettagli, personale garbato e attento, cucina squisita.","Abbiamo mangiato una bistecca con contorno di patate e crostini toscani come antipasto, tutto buonissimo, dalla perfetta cottura della bistecca alla friabilità dei cantucci toscani, i più buoni che abbia mai mangiato. Il personale a dire poco eccellente, camerieri super educati e super attenti, ci ritornerò sicuramente"
"ui_bubble_rating bubble_40","Ottimo!","Luogo davvero bello e accogliente. Nel menú propongono principalmente carne, io non mangiandola ho optato per una pizza davvero buonissima! "
"ui_bubble_rating bubble_50","Pranzo domenicale con sconto TheFork","Un’ottima scoperta. Grazie al buono sconto domenicale per due persone a mezzogiorno e lo sconto thefork di 20€ = 1000 punti, ci siamo tolti una bella soddisfazione. Il personale giovane e gentile, ci ha informato del fatto che loro sono trai pochi 4 a Firenze ad avere il certificato IGP per la chianina. Abbiamo preso il tagliere dell’oste a 22€ per due: selezione particolare di salumi tra cui mortadella, bresaola, pr crudo, salamino, coccoli e rucola, formaggio pecorino - tutti molto diversi dal solito affettato a cui siamo abituati, quantità abbondante. Poi una bistecca di Chianina alla fiorentina 1 Kg in due con patate arrosto, il tutto accompagnato da 3 salsine molto buone: alla cipolla e pomodoro (dolce), crema di tartufo, crema di aceto balsamico. Come dolci ci siamo viziati con: sfera al cioccolato con crema di arancia e lamponi e cestino croccante alla frutta con crema e gelato. Entrambi molto buoni, da 7€. Da bere una bottiglia di acqua naturale (non ci piace il vino). Il servizio non molto veloce, ci abbiamo messo quasi due ore, ma comunque non avevamo furia, come un classico pranzo domenicale. Il locale molto particolare, caldo e accogliente, con parete di tappi di bottiglie, casse di vino, piastrelle colorate e decorazioni natalizie. Insieme ci hanno offerto anche due calici di moscato dolce, molto buono. I bagni al piano di sotto molto puliti, non cattivi odori. La cucina alla vista pulita. La posizione ottima davanti alla fermata del treno alla Stazione di SMN e alla fermata Alamanni della tramvia. Una volta pagato, visto il periodo, ci hanno anche regalato due mini pandorini con sopra il loro nome. Ci torneremo con il prossimo sconto, molto conveniente. Spesa totale non scontata: 128€ —-> 82€ con -20% e -20€. Un vero affare per una vera bistecca alla fiorentina cotta al sangue. Vi consiglio di andarci con questi sconti perchè comunque è costoso, anche se il prezzo per la qualità è adeguato."
"ui_bubble_rating bubble_40","Carne deliziosa ","Assolutamente da provare, prenotare con largo anticipo (una settimana per essere sicuri).Consiglio di non ordinare il menù turistico perché la carne non è chianina (molto onesti i camerieri che lo comunicano al momento dell’ordinazione). Noi abbiamo scelto alla carta e abbiamo degustato una carne meravigliosa. Abbiamo scelto il tipo di cottura, ci hanno offerto un aperitivo tipico e ci hanno coccolato con grappa e panettone.Cena da riprovare!!!"
"ui_bubble_rating bubble_40","Buono ma troppo caro","Posto giusto per mangiare ottima carne di tutti i tipi. Menu ricco di piatti della tradizione Toscana. Posizione vicina alla stazione di Santa Maria Novella. Locale pieno di turisti stranieri. Forse questo dovrebbe giustificare i prezzi decisamente alti. Una fiorentina di chianina per due e una bottiglia di Chianti 160 euro. Non torneremo."
"ui_bubble_rating bubble_30","Nella media","In attesa della coincidenza del treno ho deciso di provare questo ristorante nei pressi della stazione. Il personale molto gentile ha capito la mia esigenza di mangiare velocemente e mi ha servito subito. Ho preso un menù con bistecca acqua e un bicchiere di vino a 24€. La carne era buona ma nulla di particolare. Mi riservo di tornarci e provare qualche altro tipo taglio."
"ui_bubble_rating bubble_50","Chianina spettacolo","Sono stato in questo locale con dei colleghi spinto dalla curiosità... tutto confermato.Veramente carne eccezionale di una qualità sublime. Cottura semplicemente perfetta. Insomma se siete da queste parti... fermatevi Torneremo sicuramente.Complimenti"
