"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Superbo!!","Ristorante situato a pochi passi dal duomo,prezzi nella media, personale più che qualificato e cordiale, salumi e formaggi ottimi, bistecca alla fiorentina cotta alla perfezione e di prima qualità. Assolutamente da provare! "
"ui_bubble_rating bubble_10","UOMO AVVISATO MEZZO SALVATO..","Sono stato con la mia compagna per il cenone dell'ultimo dell'anno...Prima di entrare... Uscendo una coppia di ragazzi inglesi ci sussurrano all'orecchio NON è BUONO, NON ENTRATE... Consiglio che avremmo dovuto seguire...Ne ho fatti di cenoni... Ma come questo mai....Prodotti sia di carne che di pesce distrutti dallo chef... Alimenti trattati cosi male da non coglierne il sapore... Di tutto il menu di capodanno.... Non c'è stato un piatto che io abbia apprezzato.... Sono rimasto veramente male e deluso... Sia dalla cena che da tutto il contesto intorno... Come me anche altre persone vicine hanno rimandato indietro diversi piatti e si sono lamentate della cena... SFIDO CHIUNQUE ERA PRESENTE PER IL CENONE DI CAPODANNO A DIRE CHE è STATA UNA CENA DEGNA DI NOTA.. (80€ a persona... Che sono disposto a spendere per un cenone di capodanno... Ma voglio e desidero MANGIARE come si deve..) Se mai dovessi tornare a Firenze non credo di tornare in questo ristorante... Non so se per l'inesperienza se per il personale giovane se per altri mille motivi che non conosco... Ma la serata non è andata come speravamo e credevamo.. Spero con il passare degli anni possano migliorare un po tutto perchè altrimenti cosi non andranno molto lontano."
"ui_bubble_rating bubble_20","Non buono","Ci sono stata ieri, per la cena dell ultimo dell anno. Posto piccolissimo. Ci hanno messo arrangiati in.un.tavolo davanti alla cucina. Cibo pessimo.hanno aperto da sei mesi ma si vede. Non.sanno cucinare assolutamente. Pesce durissimo freddo e sciapito. Venivano rimandati indietro i piatti. La cosa peggiore che ho mai assaggiato i totani ripieni di baccalà. Il personale gentile ma inesperto sotto tutti gli aspetti. Non credo di ritornaci."
"ui_bubble_rating bubble_50","Serata fantastica!! ","Locale molto accogliente e curato nei minimi dettagli, il personale è stato gentile e disponibilissimo, cibo ottimo. Complimenti sinceri a tutto lo staff. Da provare assolutamente. Ci rivedremo sicuramente quando torneremo a Firenze!!! "
"ui_bubble_rating bubble_50","Qualità con la Q maiuscola","Ottime materie prime cucinate con passione e cura in tutti gli aspetti, i ragazzi sono GENTILISSIMI e attenti ad ogni dettaglio ma mai invadenti.Per farci scegliere il vino hanno stappato due bottiglie per noi senza nessun problema.Abbiamo speso poco più di 30 euro a testa per un (ottimo e abbondante) tagliere misto e due portate con vino, acqua e caffè: considerando il servizio, i sapori ed essendo in pieno centro storico direi che è ottimo, consigliato!!"
"ui_bubble_rating bubble_50","Veramente ottimo","Ragazzi da provare cuoco eccellente e personale di sala fantastico prezzi nella media sicuramente ci ritorno anzi prenoto già per sabato"
"ui_bubble_rating bubble_50","Pranzo di Natale 2018","Ristorante piccolo ma molto confortevole, entrata accessibile alle carrozzine elettriche e manuali perché hanno fatto lo scivolo per tutti. Personale disponibilissimo e simpaticissimi, molto alla mano; anche con le persone disabili."
"ui_bubble_rating bubble_50","Raccomandato","Ero già stato un mese fa a cenare in questo piccolo e intimo ristorante nel cuore di Firenze e ho deciso di ritornare insieme a quattro amici per pranzare in un’atmosfera piacevole e accogliente. E’ stata un’ottima idea ritornare e pure i miei amici hanno gradito tanto sia il clima caldo che le pietanze. Ottima la carbonara al tartufo e il filetto lardellato, per non parlare della qualità dei pici cacio e pepe rivisitati. Ampia scelta dei vini ottime etichette, veramente eccezionale il vino biologico di Coltibuono Chianti consigliatomi dal cameriere molto professionale. La gestione familiare e la cucina a vista aumentano la sensazione di fiducia e di qualità del posto. Veramente raccomandato "
"ui_bubble_rating bubble_50","Sublime!!!","Dopo un pomeriggio di camminata nel centro di Firenze insieme al mio fidanzato incuriosita sul locale dopo aver letto il menu esternamente decidiamo di sedersi. Da subito una gradevole accoglienza da parte dei proprietari,sala piccola ma accogliente e curata nei minimi dettagli.Per non parlare della cucina a vista ... un idea bella che arreda e completa il locale, ma sopratutto complimenti allo chef che ci ha fatto mangiare dei semplici ravioli ripieni di burrata cucinati e serviti in maniera ottimale per non parlare del petto d'anatra dal gusto veramente delicato .Ci tornerò sicuramente!!! Consiglio a tutti a chi passa per il cuore di Firenze."
"ui_bubble_rating bubble_20","Pensavo meglio...","Mi dispiace, ma la mia esperienza non è stata troppo piacevole, freddo nel locale a causa della porta provvisoria, indisponibilità di pietanze dal menù e conto a mio avviso troppo salato. Recuperano questi aspetti negativi, la cortesia del gestore e della cameriera. "
"ui_bubble_rating bubble_30","Cena freddolosa","Locale molto carino però mi sono dovuta mettere il giacchetto perché c erano i spifferi di aria io purtroppo non posso dire di aver mangiato bene avevo chiesto il petto di anatra era quasi crudo forse ci siamo salvati sul tortino al cioccolato"
"ui_bubble_rating bubble_40","Weekend a Firenze","Piccolo ristorante bistrot a gestione famigliare nel centro di Firenze, con cucina a vista. Cordialità e buona accoglienza da parte dei titolari.Molto carino, rustico e caratteristico, curato nei dettagli e particolari.Cucina regionale nazionale con prodotti sempre freschi.Buona scelta dei vini."
"ui_bubble_rating bubble_30","Può migliorare","Locale che può migliorare. Appena sufficiente. Controllare che la quantità servita nel bicchiere sia corretta (se un bicchiere di vino costa 6/7 euro) Portate SEMPRE (senza chiedere) due piatti quando le pietanze sono condivise. Assaggiate i piatti prima di servirli. Spero che migliorerete strada facendo, vi auguro il meglio. Più impegno!A presto!"
"ui_bubble_rating bubble_50","Un ristorante che merita<U+0001F60D>","Piatti davvero deliziosi, sono andato più volte con la mia fidanzata e successivamente ho portato anche i miei amici. Molta cura nei dettagli del piatto, servizio amichevole e cortese. Il filetto di bovino con crema di funghi e tartufo a scaglie è assolutamente da provare, è un tortino al cioccolato come dessert da leccarsi i baffi "
"ui_bubble_rating bubble_50","Ottimo Ristorante","Ottimo ristorante, personale MOLTO CORDIALE ,piatti serviti con molta cura nell esposizione e buonissimi . Penso sia uno dei ristoranti dove ho mangiato meglio e sentito proprio a casa . Un esperienza da provare se passate a Firenze ."
"ui_bubble_rating bubble_50","Ristorante Carinissimo nel cuore di Firenze","Ristorante molto carino e sempre aperto nel vero cuore di Firenze,a pochi passi dal Duomo e dalle principali attrazioni della città.I gestori sono ragazzi giovani e gentilissimi,disponibili e attenti.I piatti ben cucinati e presentati bene,troverete sia pietanze tradizionali fiorentine che cucina più innovativa.Super consigliato!"
"ui_bubble_rating bubble_50","I miglior ristorante a Firenze","Sono stato in questo ristorante diverse volte e sempre sono andato via contento della scelta per l'esperienza culinaria fatta. Eccezionali i piatti di pesce ottima la cantina."
"ui_bubble_rating bubble_50","Locale fantastico","Ristorante fantastico con un clima romantico, cibo di prima qualità, personale molto accogliente e disponibile.. Mi hanno fatto passare l'ultima sera a Firenze nel migliore dei modi"
"ui_bubble_rating bubble_50","Cena per due","Il ristorante é piccolo ma molto accogliente, situato nel centro di Firenze. I titolari e il personale molto gentile e attento alle richieste dei clienti. Il cibo è ottimo e molto curato nella presentazione dei piatti. Da provare ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Assolutamente consigliato!","Cena perfetta, cibo buonissimo, atmosfera molto rilassante, elegante e romantica e personale molto simpatico."
"ui_bubble_rating bubble_40","un buon ristorante in centro a Firenze! Che strano","IN centro a Firenze si sa si mangia MALE. Questo ristorante è un'eccezione. Il presso sale con il vino (irrinunciabile) ma i piatti sono buoni e molto siciliani. Buono il servizio"
"ui_bubble_rating bubble_40","Ottimo","Ristorante trovato per caso in compagnia di un’amica,incuriosite dalla location abbiamo dato un occhiata alle ottime recensioni e devo dire che le aspettative sono state assodate e molto soddisfacenti.Abbiamo diviso un antipasto,poi due primi,un dolce e un calice di vino..tutto squisito.Rapporto qualità-prezzo onesto.Se dovessi trovare una piccolissima pecca è forse quella del personale,consiglierei di essere un po’ meno impostati professionalmente parlando. Nel complesso siamo rimaste molto soddisfatte. Torneremo sicuramente."
"ui_bubble_rating bubble_50","Ristorante fantastico..","Ho pranzato un paio di volte in questo accogliente locale situato nel cuore del centro storico. Servizio attento e gentile, menù con ampia scelta e proposte intriganti e ottimo rapporto qualità prezzo.Grazie ragazzi"
"ui_bubble_rating bubble_50","Ottimo...","Location accogliente, cibo superlativo,servizio impeccabile...personale simpatico e molto accogliente!! Ma soprattutto REGNA il Made in Italy!!Bellissima serata da tornare assolutamente"
"ui_bubble_rating bubble_50","Un angolo magico in pieno centro a Firenze","Abbiamo passato una splendida serata in questo atmosferico e raffinato ristorantino nel cuore di Firenze. Pietanze squisite e ottima selezione di vini. Il personale gentilissimo rende il locale ancora più accogliente. Complimenti, torneremo sicuramente! Consigliatissimo!"
"ui_bubble_rating bubble_50","Ottima cena cibo squisito","Piccolo ristorante accogliente e piacevole atmosfera, Ho mangiato una ottima pasta ai frutti di mare e bevuto un delizioso vermentino in unatmosfera piacevolmente intima. Da riprovare"
"ui_bubble_rating bubble_20","qualità mediocre e totale mancanza di organizzazione","C' è molto da lavorare per quel che riguarda il servizio, l' attenzione verso il cliente. Una serie di piccole mancanze che nel complesso hanno reso l' esperienza negativa. La qualità del cibo è nella media, ma ci è stato portato un piatto di affettati misti in cui si erano scordati il prosciutto ( che è stato successivamente aggiunto senza problemi ), il caffè è arrivato mentre avevamo ancora di fronte i piatti dei primi , hanno fatto confusione con le posate. Il tutto per un prezzo abbastanza alto, che si è in linea con i prezzi nella zona , ma che deve essere giustificato da un servizio/attenzione decisamente maggiori."
"ui_bubble_rating bubble_50","Woderful place <U+2764><U+2764><U+2764>","best food romantic end wonderful servis ,The best !il posto piu bello a firenze , buon vino cibo fresco e"
"ui_bubble_rating bubble_50","Ottima nuova gestione","Cibo buonissimo, personale attento, professionale e molto cortese. Il locale è davvero un piccolo gioiello! Consigliatissimo, ritornerò sicuramente!"
"ui_bubble_rating bubble_50","Assolutamente da provare!","Questo piccolo bistrot situato nel cuore di Firenze è accogliente e romantico. Il menù è ricco di piatti originali, uno più buono dell'altro! Il servizio è molto curato e gli abbinamenti sono azzeccati..Merita davvero!"
"ui_bubble_rating bubble_50","Sempre accogliente e romantico","Dopo esserci già recati in precedenza in questo piccolo ristorante nel centro di Firenze, siamo ritornati con enorme piacere. Una piacevolissima serata a lume di candela in un'atmosfera particolare e romantica, locale molto curato ed estrema attenzione per il cliente. Ottima la lasagna vegetariana accompagnata da vino nobile di Montepulciano. "
"ui_bubble_rating bubble_40","Consigliatissimo","In visita a Firenze mi sono recata in questo ristorante in centro a Firenze...piccolo ma accogliente e caloroso con personale giovane.Ottimi gli affettati di cinghiale e tra i formaggi squisito quello allo zafferano. Lo consiglio."
"ui_bubble_rating bubble_50","Pranzo a Firenze fantastico!!!","Ho conosciuto questo ristorante Grazie a Groupon. ..Siamo stati veramente bene ...mangiare super super..Net il cuoco una persona fantastica. .Non solo sa come fare il suo lavoro..Ma ha veramente un cuore grande che sta tranquillizzare le persone e farle rilassare al ristorante. .pietanze t eccellenti..Grazie a presto...."
"ui_bubble_rating bubble_50","Ristorante grazioso ottimo cibo!","Ho trovato questo ristorante grazioso in pieno centro di Firenze e sono stato subito accolto alla porta da un cameriere giovane e gentile. Dentro la cucina è a vista e il cuoco giovanissimo e professionale, locale intimo e piacevole. Ho gustato un eccezionale filetto lardellato e finalmente una cottura come si deve accompagnato da un onesto vino della casa. Ottima esperienza sicuramente da ripetere"
"ui_bubble_rating bubble_40","GRADEVOLE SOPRESA NEL CENTRO DI FIRENZE","Locale pulito ed accogliente. Il.personale ci ha fatto sentire benvenute e ha soddisfatto e accolto senza problemi (come accade ancora spesso) la nostra richiesta di un menù vegetariano e vegano. Prezzi in linea con i ristoranti del centro di Firenze, buona scelta di vini. Se capitate da quelle parti consiglio vivamente di provarlo! "
"ui_bubble_rating bubble_50","Ottimo ristorante in centro","Ottimo ristorante nel centro di Firenze, confortevole e romantico. Personale giovane e gentile, portate succulente e con prodotti freschi, il tutto accompagnato da un vino squisito. Ci torneremo sicuramente, stra consigliato!!!"
"ui_bubble_rating bubble_50","Consigliatissimo","Cena a lume di candela, ristorante intimo e molto accogliente. A due passi da Via Calzaiuoli tra il Duomo e Piazza della Signoria, abbiamo trovato questo locale molto carino dove abbiamo mangiato un'ottima cena. I piatti tutti preparati praticamente davanti ai nostri occhi (cucina a vista) erano bellissimi oltre che molto buoni. Ottimo il servizio e buono anche il rapporto qualità/prezzo trovandoci in pieno centro storico."
"ui_bubble_rating bubble_50","Romantico"," Locale piccolo ma romantico e accogliente,situato nel cuore di Firenze,ottima la carbonara col tartufo oppure la tartare e il dolcino di cioccolato. Personale giovane e molto cordiale,sempre disponibile e sorridente. É stata un ottima serata."
"ui_bubble_rating bubble_50","Ottima cena, da provare!","Ho trovato casualmente questo piccolo ristorante in pieno centro di Firenze ed è stata una sorpresa piacevolissima. Sono stato accolto con grande professionalità dal ragazzo che poi mi ha servito. Ho mangiato un'ottima carbonara al tartufo accompagnata da un ottimo vino, una tartare veramente deliziosa e per finire un tortino al cioccolato spettacolare. Lo consiglio vivamente e ritornerò di sicuro."
"ui_bubble_rating bubble_10","Pasta bruciata?","Mi sono recata in questo posto con altri 3 amici, in tre prendiamo spaghetti alla carbonara, mentre una mia amica decide di prendere un formato di pasta diverso dagli spaghetti, con il pesto (presente nel menu) ma il cameriere dice che per quel piatto ci sarebbero voluti 20 minuti da aspettare, allora decide un altro piatto e gli viene data la stessa risposta, così prende degli spaghetti al pesto.Purtroppo abbiamo aspettato 50 minuti!! Quando ci avevano detto che non avremmo aspettato, anche perché, non c’era tanta gente oltretutto...arrivata la pasta arrivano i tre piatti di carbonara, uno grandissimo e gli altri due a malapena conditi, inaccettabile....arriva il quarto piatto, spaghetti al pesto, con la pasta BRUCIATA!! E INCOLLATA! A quel momento ci siamo alterate tutte, e fra pasta bruciata, e attese infinite c’è ne siamo andate, inaccettabile...in più il cuoco si è anche arrabbiato, mi dispiace ma impara le basi della cucina!"
"ui_bubble_rating bubble_10","Vergognoso","Abbiamo ordinato dei primi piatti semplici e veloci, ma dopo aver aspetto molto tempo sono stati presentati al tavolo dei spaghetti incollati e bruciati. Non è stata seguita neanche la più semplice regola della cucina....girare la pasta quando la metti nell acqua. Ci siamo alzati e siamo andati via senza mangiare."
"ui_bubble_rating bubble_40","Molto curato","Siamo stati con groupon e devo dire che il servizio è stato molto buono e veloce pur essendo i piatti fatti espressi.Curati nella presentazione e nei gusti.in pieno centro a firenze carino anche se molto piccolo il locale ma ben tenuto e pulito."
"ui_bubble_rating bubble_50","Ristorante raffinato ","Buon ristorante , cibo di alta qualità servito con eleganza , piatti raffinato Ambiente romantico sempre aperto , titolare cortese personale qualificato ."
"ui_bubble_rating bubble_40","Cena nel centro di Firenze:","Piccolo ma accogliente ristorante, in pieno centro a Firenze..Un cuoco giovanissimo guidato dalla sapienza del Patron, molto bravo..Lo consiglio vivamente.Giuseppe"
"ui_bubble_rating bubble_50","Bellissima serata","Ristorantino intimo e accogliente nel cuore di Firenze, accanto alla centralissima Via dei Calzaiuoli. Personale gentile e cena a lume di candela. Scelta vegana e vegetariana. Prezzo adeguato alla qualità dei prodotti. Bella serata: ritorneremo sicuramente!"
"ui_bubble_rating bubble_50","<U+2764><U+FE0F>TOP in Florence<U+2764><U+FE0F>","Una serata fantastica in un altrettanto fantastico bistrot a Firenze centro, bell’ambiente, shabby chic, con una simpatia e cordialità eccezionali da parte dei titolari.Tutti i piatti, con ottime e freschissime materie prime vengono fatti al momento, la parmigiana con le melanzane tagliate ‘a vista’ è stata graditissima e ottimamente preparata, gli spaghetti ai tre pomodori eccellenti anche per nostra figlia che di solito è molto esigente!Il titolare ci ha anche offerto da assaggiare una burratina rivista da urlo!!!Prezzi nella norma nonostante la città e location.Consigliatissimo, fateci una scappata, vi lascerà un bellissimo ricordo, sia di sapori che di momenti indimenticabili!!!"
"ui_bubble_rating bubble_30","Ottimo ristorante...ma Groupon non è bene accetto","Dunque, premesso che per un ristorante Groupon non è un obbligo, credo che tutti i clienti siano da servire Cordialmente.Bene allora due recensioni uno al ristorante, piccolo ma carino, con buoni piatti ottimamente cucinati dal cuoco banconiere più giovane che merita il nostro plauso.Seconda recensione per il signore baffuto che se crede di essere spiritoso, sbaglia.... se invece vuole dimostrare tutta la sua antipatia e contrarietà ai clienti Groupon ci riesce alla perfezione.. dopo averci osteggiato per tutta la cena alla nostra richiesta del dessert (compreso nell'offerta quindi pagato) ci chiede ...il dessert? se proprio volete!Non ho parole..."
"ui_bubble_rating bubble_50","Da non perdere!","Abbiamo trovato questo locale tramite the fork e ci siamo fidati delle recensioni.. devo dire che siamo rimasti contentissimi, in particolare dei primi! Location accogliente, intima, proprietario gentile e cordiale, rapporto qualità prezzo ottimo. "
"ui_bubble_rating bubble_50","Eccellente","Abbiamo trovato per caso questo ristorante e devo dire che si merita tutti i 5 punti. Cucina con ingredienti di prima scelta, che si fanno pagare ma meritano tutti, serviti in un ambiente molto carino in una traversa di via dei Calzaiuoli. Da provare!!"
"ui_bubble_rating bubble_50","Piccola Sorpresa! ","Locale piccolo, in una via laterale al centro storico, ma non per questo da sottovalutare.Coperto carino, bicchieri colorati un piccolo vaso di fiori freschi ma soprattutto piatti buonissimi!Abbiamo mangiato: lasagna di sole verdure, ben condita, saporita e gustosissima; tartare di manzo con senape e tartufo a scaglie, già solo l'odore era da svenire, davvero ottima; polpo scottato, la crema di zucca al curry davvero buonissima; patate al forno con buccia, le migliori che abbia mangiato in un ristorante.Nota strapositiva: il pane, ai cereali, arrivato caldo e fragrante, fatto da loro. Tutto perfetto, con servizio cordiale e anche divertente. Assolutamente consigliato e, per noi, sicuramente da tornarci. "
"ui_bubble_rating bubble_50","Grande Scoperta!","Ci sono stato recentemente con dei miei amici. Personale gentile e preparato. Locale situato in pieno centro storico, piccolo ma molto accogliente. Cibo ottimo e alimenti di qualità. Lo consiglio vivamente a tutti, 5 stelle meritate "
"ui_bubble_rating bubble_50","Consigliato","Ristorante tipico, staff gentile. Posto molto piccolo, ma accogliente. Cibo di ottima qualità; rapporto qualità prezzo ottimo (non economico). Presentazione dei piatti stilosa. "
"ui_bubble_rating bubble_30","Mi aspettavo meglio","Locale nel pieno centro di Firenze. Un po' angusto ( forse 25 coperti al massimo) ed anche rumoroso. Menu non ampissimo ( positivo) e con una buona scelta di piatti di carne e di pesce. Molto buono il mio baccalà con passata di ceci. Servizio OK, tempi di attesa giusti. Ma il locale e' troppo piccolo, la cucina a ridosso della sala la riduce piena di odori. Considerato che il coperto e' spartano ( niente di male) ho trovato i prezzi ( anche quelli dei vini in carta) troppo alti. Il giudizio generale sulla qualità dei piatti e' positivo."
"ui_bubble_rating bubble_50","Piacevole sorpresa ","Siamo stati con un coupon per due a cena in questo locale e siamo stati accolti da un ambiente molto accogliente e raffinato, anche se un po’ piccolo. La zona è sicuramente bella, in pieno centro e il menu accattivante. Avevamo un menu composto da diverse portate e ci è stato possibile scegliere tra praticamente tutte le proposte fatta eccezione di quelle che includevano il tartufo. I piatti erano tutti molto curati e probabilmente l’unica nota negativa è stata l’attesa elevata; i prezzi forse un po’ alti ma non eccessivamente considerando la zona e le ottime materie prime. Una nota di merito per la tartare di gamberi rossi di Mazara veramente ottima !! "
"ui_bubble_rating bubble_40","piacevole ed inaspettata esperienza da ripetere","ho conosciuto per caso questo ristorante, è stata una piacevolissima scoperta, il locale molto piccolo è delizioso e curato nei dettagli con cucina a vistaci ha accolto il gestore e sia lui che l'altro ragazzo sono sempre stati carini e gentiliottima la qualita' dei piatti, ci ha accompagnato una piacevole musica in sottofondoadattissimo per le coppie, ma anche un cena per un un piccolo gruppo di amici ci staci tornero' sicuramente"
"ui_bubble_rating bubble_30","Deludente","Siamo stati a cena con coupon in questo locale in pieno centro a Firenze.Il locale è piccolo ma accogliente. Non troppo piacevole però la nebbia che ci ha accolti all'ingresso.Buona la cena, ma dalle recensioni che avevo letto, mi aspettavo qualcosa di più in termini di qualità. Mi ha lasciato perplesso anche il sentirmi rispondere terminato ad un paio di piatti, visto che eravamo gli unici a cena...Le porzioni sono al limite della sufficienza, anzi per me sono troppo scarse. Bene il servizio, cortese e rapido. Per le dimensioni e la qualità dei piatti, i prezzi di listino mi sembrano eccessivi, anche se siamo in pieno centro a Firenze."
"ui_bubble_rating bubble_30","La tana della volpe","Posto piccolissimo, ma ben distribuito. Ci sono massimo 12 posti a sedere. Gestito da due ragazzi uni in sala e altro in cucina. Entrambi molto appassionati al loro lavoro e alla ricerca di materie prime di qualità.Ottima cena, acciughe divine. Un locale raffinato ed elegante. Soddisfatta "
"ui_bubble_rating bubble_40","Piacevole serata","Abbiamo trovato questo ristorante grazie a the fork, si trova nel centro di firenze e il locale è molto carino e accogliente. I piatti erano molto buoni e ricercati e il personale molto gentile, unica pecca i prezzi abbastanza alti soprattutto per gli antipasti."
"ui_bubble_rating bubble_50","Bona la seconda... E anche la prima.","Siamo tornati perché la cena di settembre era stata fantastica e devo dire che Lorenzo con il suo Granaio nn delude le aspettative.Che dire bella serata , bel servizio , cibo buonissimo.Un grazie a tutta la brigata Alla prossima."
"ui_bubble_rating bubble_40","Consigliatissimo! !!","Cibo e servizio ottimi! Unico piccolo difetto l odore di cucina Ke era per tutto il locale (forse ci vorrebbe una cappa di aspirazione più potente). Per il resto da 5 stelle!consigliatissimo"
"ui_bubble_rating bubble_40","Piacevole scoperta","Locale piccolo ma molto accogliente, quasi nascosto in via dei Tavolini, ideale per cercare un po' di tranquillità, visto anche il ridotto numero di coperti disponibili. Ottimi i formaggi della selezione mista, ben spiegati dal cameriere. Morbido e leggero il filetto lardellato alle erbe. Personale giovane e molto educato. "
"ui_bubble_rating bubble_40","Ottimo ","Ristorante molto piccolo situato in pieno centro a Firenze. Personale giovane e cordiale. Prezzo lievemente alto ma, con lo sconto the fork del 20%, in linea con l'esperienza.Menù curato sia lato carne che lato pesce e attenzione alla presentazione.In 2 con primo secondo e dolce 40 euro a testa (poco più di 30 con lo sconto).Da provare! "
"ui_bubble_rating bubble_50","Qualcosa di splendido!","Cena buonissima.Abbiamo cenato a base di pesce dal inizio alla fine.Una bontà unica.Una classe è una ricercatezza rara.Proposte innovative ma di qualità.Buonissimo e super consigliato "
"ui_bubble_rating bubble_50","Una delizia!","Ambiente piccolo e raffinato, ideale per pranzi e cene romantiche, cucina strabiliante, di eccelsa qualità; gestito da personale giovane con tanta voglia e competenza.non economico, ma i prezzi alti giustificati totalmente dalle materie prime usate e dalla bravura dello chef."
"ui_bubble_rating bubble_50","Una splendida serata!","Abbiamo prenotato tramite coupon per cenare il 10/12, il locale è in centro a metà strada fra il Duomo e piazza della Signoria, perfetto per le coppie, con un ottima atmosfera e molto accogliente, i due ragazzi che lo gestiscono, molto gentili e cordiali, ci hanno messo subito a nostro agio; tutti i piatti scelti sono stati squisiti, dall'antipasto al dolce accompagnati da un un ottimo Chianti che si sposava con i piatti scelti; ho apprezzato inoltre la spiegazione dei formaggi (e gli stessi ovviamente) della degustazione, e personalmente le pappardelle al ragù di cinghiale, ottimi anche i filetti scelti e i dolci per un gran finale.Oltre all'ottimo cibo di qualità durante la cena abbiamo avuto la fortuna di poter chiacchierare piacevolmente con i due giovani gestori, che voglio ancora ringraziare, i quali si sono dimostrati gentili e disponibili, oltre che professionali e competenti.Che altro dire...una splendida serata da ricordare!"
"ui_bubble_rating bubble_50","passione in cucina","Avevo scoperto questo piccolo ristorante lo scorso anno e ci sono voluta tornare innanzitutto poiché tutto ciò che c'è nel menu è preparato con tanta passione (guardare Lorenzo all'opera si rimane incantati) i piatti sono molto curati e la qualità del cibo ottima. Non da ultimo l'accoglienza è calorosa. Non c'è altro da aggiungere...di sicuro so che ci tornerò!!!"
"ui_bubble_rating bubble_40","Cura e bontà!","Locale piccolo, una ventina di coperti, molto curato nel servizio e nella presentazione dei piatti, che risultano di buon sapore. Il menu annovera piatti tradizionali e alcuni rivisitati. "
