"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Volete mangiare un ottimo pesce spendendo il giusto?","Questo è il ristorante più adatto, secondo me, di Firenze per avere una qualità dei piatti molto elevata senza lasciarci le penne.Crudo ottimo, consiglio linguine all'astice e i dolci. Personale squisito, ambiente di livello. Adattissimo per il primo appuntamento...A buon intenditor..."
"ui_bubble_rating bubble_50","Ottimo","Anche se in zona un poco decentrata il locale appare come un gioiellino romantico, arredato in maniera minimalista moderna, raccolto e silenzioso. Ci abbiamo cenato a base di pesce e anche il vino ci ha soddisfatti. Personale disponibile e cortese, bell’impiattamento. Rapporto qualità prezzo adeguato. Da provare, in zona San Lorenzo."
"ui_bubble_rating bubble_40","Cena di mare","Buon servizio e ottima cucina. Ottimi i paccheri con polpo ,melanzane e ciliegino. Unico neo il rimbombo ambientale , che in condizioni di sala affollata rende difficile la conversazione a tavola..."
"ui_bubble_rating bubble_40","pesce ottimo, moderno e semplice","come ubicazione non e' delle migliori, il locale e' moderno e semplice, servizio gentile e accurato, pesce fresco e cotto magnificamente"
"ui_bubble_rating bubble_20","Mi aspettavo di meglio..","Sono stata a cena col mio ragazzo per il suo compleanno e, viste le ottime recensioni, mi aspettavo un ristorante di buon livello. Purtroppo però, nonostante il personale gentilissimo e il bel locale, la cucina non è stata all'altezza delle aspettative (e dei prezzi). Per le occasioni importanti mi piace spendere, ma per piatti ben presentati e ben studiati dal punto di vista gustativo. Invece tra la sabbia trovata nelle vongole (non poca) e piatti insapori (il mio primo era anche freddo), siamo rimasti un po' delusi. E il locale era praticamente vuoto, quindi non erano problemi dettati dal sovraccarico di lavoro in cucina. Spero di poter riprovare l'Acquapazza tra un po', quando riacquisterà la qualità di un tempo."
"ui_bubble_rating bubble_20","Vorrei ma non posso ","Premetto che sono stata in questo ristorante altre volte e tutto è sempre stato perfetto, l’ultima cena invece non è andata altrettanto bene, anzi... l’ambiente è sempre accogliente, personale gentile e preparato (anche se con qualche mancanza di base per il tipo di ristorante) ma la qualità delle pietanze decisamente peggiorata.A malincuore tutti abbiamo riscontrato un declino della cucina che un locale del genere (con determinati prezzi) non può permettersi.Abbiamo apprezzato il costo del piatto rimandato indietro decurtato dal conto e di un piccolo sconto finale, non abbastanza però per rimediare al nostro dispiacere.Peccato... Spero vivamente che sia stata una serata NO della Chef..."
"ui_bubble_rating bubble_20","NON hai fame ??","Ottimo Ristorante per quando non hai fame.Le portate, se pur di un certo prezzo(tegamaccio), SCARSISSIME e con prodotti ( a mio personale avviso), che di fresco avevano ben poco!!)"
"ui_bubble_rating bubble_50","Molto molto piacevole","Bella scoperta!Piacevole atmosfera, cibo ottimo e personale all'altezza!Posso solo dare un ottimo giudizio! "
"ui_bubble_rating bubble_50","Anniversario","Serata eccezionale ci si torna nelle ricorrenze..compleanni e questa volta anniversario..come sempre una garanzia..ci avevano riservato la saletta molto intima e di atmosfera ,Dall' antipasto al dolce tutto buonissimo una vera delizia x il palato accompagnato da ottimo vino..i crudi buonissimi con una presentazione del piatto curatissima la granceola poi una vera delizia da provare!! I primi anche loro ottimi ....ristorante sempre ottimo con lo chef e il personale sempre molto disponibile affabile e preparati ..grazie."
"ui_bubble_rating bubble_50","Compleanno","Locale con arredamento minimal,spazio giusto tra i tavoli.Accoglienza e servizio professionale,piatti ottimi,pesce fresco servito perfettamente.Consiglio il bollito di pesce,le ostriche e le capesante, fragole allo champagne.Buona scelta di vini.Prezzi giusti per la qualità offerta."
"ui_bubble_rating bubble_50","Serata fiorentina","Locale vicissimo alla.fortezza da Basso con un arredo molto mininal.ed elegante,atmosfera molto rilassanteServizio attento e cordiale.Veramente ottimo.la qualita del pesce da consumarsi sia crudo che cucinato.Molto ampia e ricercata la carta dei vini con un rapporto prezzo qualita ottimo.Contenuto il.prezzo ben sapendo di aver mangiato pesce di ottima qualità.Un locale da non perdere."
"ui_bubble_rating bubble_50","Spettacolare","Veramente tutto buono, dagli antipasti al dolce. Il servizio è ottimo, i camerieri sono simpatici e alla mano. Consiglio il pescato del giorno e il vino del mese. Da tornarci e provare altri piatti."
"ui_bubble_rating bubble_50","Una cena MAGICA <U+0001F3A9>","Serata magnifica in compagnia di amici. Inutile dire che abbiamo mangiato davvero bene. Pesce ottimo, dagli antipasti ai secondi. Personale cordiale e atmosfera rilassante. Appena possibile ci tornerò. Miglior ristorante di pesce a FIRENZE. "
"ui_bubble_rating bubble_40","GUSTO & COREOGRAFIA!!!","Ristorante elegante e raffinato, con personale preparato e cordiale. Menù ricercato dalle materie prime eccellenti. Ottimi i crudi, impeccabile la presentazione dei piatti. Abbondanti le portate. Prezzi leggermente alti sebbene giustificabili dalla freschezza del pesce servito. DA PROVARE!!!"
"ui_bubble_rating bubble_50","Cenetta del venerdì sera ","Che dire dal antipasto al dolce una vera festa per il palato, il pesce è ottimo per essere a Firenze, il servizio ottimo, la cucina che dire dei piatti buonissimi e molto raffinati di alcuni allego foto, la carta dei vini è praticamente per tutti i gusti. Il costo dei piatti è giusto perché la qualità del pesce è ottima.. Sicuramente tornerò presto.. "
"ui_bubble_rating bubble_50","Cena anniversario","Ristorante eccezionale!!!Cucina eccezionale !!Tutto ottimo dall'antipasto al dolce .Mi ricredo sul fatto che per essere a Firenze dubitavo un po' nel mangiare pesce ...ma siamo rimasti veramente soddisfatti!!Servizio attento !A presto."
"ui_bubble_rating bubble_50","ESTASI!","Una esperienza da provare senza alcun dubbio! Location piccola e molto riservata. Persona di sala estremamente professionale, sempre presente e disponibile a ogni richiesta. Piatti di altissimo livello con una presentazione degna di locali stellati. Tartare di tonno di assoluto valore così come i primi piatti con la pasta trafilata al bronzo in cui la cottura raggiunge l'eccellenza. Carta dei vini validissima con un ricarico appena sopra la media. Prezzo giusto in considerazione di tutto. Bravi!"
"ui_bubble_rating bubble_40","Bella sorpresa ","Non conoscevo questo ristorante, e sono difficile con i ristoranti di pesce. Abbiamo preso le ostriche e il gran piatto di crostacei. Qualità eccellente, una vera soddisfazione.?"
"ui_bubble_rating bubble_50","Ottimo locale con la cucina raffinata ","Ottimo locale con la cucina raffinata I piatti ben presentati, l’ottima carta dei vini. Il crudo ricco e abbondante.Da assaggiare loro polpo"
"ui_bubble_rating bubble_40","Cena","Sono stato la sera di San Valentino e ho scelto di mangiare l'antipasto di pesce crudo con frutta, devo dire veramente molto buono. Eravamo in 4 e considerando la qualità e la quantità ritengo coretto il conto. "
"ui_bubble_rating bubble_40","Cena di lavoro","Ho cenato in questo ristorante con colleghi di lavoro . Scelta casuale per vicinanza all’ albergo . Ristorante molto pulito e ben curato . Ottimo pesce dall’ antipasto al secondo . Sicuramente ci tornerò."
"ui_bubble_rating bubble_40","Cena da 4 portate","Sono stato qua da solo a mangiare, dopo aver visto il loro menu e letto le recensioni.Devo dire che sono rimasto davvero entusiasta.Piatti ben curati, servizio eccellente e professionale.Le uniche pecche che mi ha fatto dare 4 stelle invece invece che 5 sono.La prima è che l'esterno del banco del pesce non era impeccabile. Visto che ho mangiato proprio là di fronte mi sarei aspettato di trovare la vetrina splendente.La seconda è che a mio avviso i piatti serviti dovrebbero esser valorizzati maggiormente. Fornendo una spiegazione del piatto quando viene servito, cosa che non mi è stato fatto, e dando un'informazione in più sulla qualità dei prodotti usati."
"ui_bubble_rating bubble_40","Una piacevole conferma","Eravamo gia stati qui 6 mesi fa e non potevamo non ritornarci in occasione del Pitti.Per chi come noi ama i sapori delicati, gli abbinamenti insoliti, il pesce cucinato in modo semplice ma non convenzionale e con grande attenzione alle materie prime impiegate, questo posto è una deliziosa conferma. Abbiamo rigustato con piacere il riso con baccala al limone caramellato, preceduto dal polpo al vapore per mia moglie e dalla tartare di tonno con puntarelle per me. Tutto perfetto. E cosi l' accoglienza e l' atmosfera. Arrivederci alla prossima edizione di Pitti!"
"ui_bubble_rating bubble_50","Veramente fantastico ","Pesce fresco , crostacei che puoi vedere con i tuoi occhi e pure i pesci che vuoi mangiare . Zuppa di crostacei incredibilmente buona !! Dolci fantastici Unica piccola pecca è che forse i vini sono per me un po’ troppo costosi ... per il resto tutto fantastico anche il servizio accurato e simpatico ."
"ui_bubble_rating bubble_50","Ultimo dell'anno di eccellenza. ","Che dire, qui siamo veramente all'eccellenza. Gusto incredibile nei piatti presentati alla perfezione, pesce freschissimo, servizio al top, carta dei vini ottima. Lo consiglio assolutamente e tornerò appena possibile, grazie della bella serata. Barbara Renzulli. "
"ui_bubble_rating bubble_50","Una deliziosa esperienza","Ambiente molto tranquillo, semplice, ovattato. Piatti ottimi: linguine all'astice e rigatoni con sugo di guance di pescatrice e cavolo nero (una delizia mai sentita prima).Siamo state accolte dal gentilissimo cameriere Rocco, che ci ha consigliato i vari piatti del menù (graditissimo il soufflè al cioccolato) e il rispettivo calice di vino: lo ringraziamo caldamente per la sua professionalità sorridente. Conto perfettamente in linea con la qualità dei piatti. Consigliato per una cena romantica o pranzo di lavoro."
"ui_bubble_rating bubble_50","tutto perfetto!","Se si tratta di mangiare pesce a Firenze, metto questo locale al primo posto!!! Fantastica cena di pesce: consiglio come secondo il piatto di crostacei, accompagnati con verdure da condire con un'ottima maionese fatta a mano; ottimi anche gli antipasti con un abbinamento perfetto di gusti e sapori. I piatti sono abbondanti e c'è un giusto tempo di attesa tra una portata e l'altra. Buona la carta dei vini. Il locale è molto carino, con tavoli alla giusta distanza, che garantiscono la privacy della conversazione. Personale molto gentile e professionale. Il ristornate non è a buon mercato, ma i prezzi corrispondono alla qualità di quello che viene offerto! Lo consiglio assolutamente."
"ui_bubble_rating bubble_50","Pesce di qualità","Pesce di qualità, servizio rapido ed efficiente, locale molto curato ideale per cene di coppia; prezzo medio alto ma in linea con la qualità dei piattise si vuole del buon pesce, bisogna passarci"
"ui_bubble_rating bubble_50","Una piacevole scoperta","Sono stata qui a cena con il mio ragazzo, abbiamo scoperto un locale fine e curato, con un servizio sempre attento e discreto. Per quanto riguarda il cibo era tutto a dir poco buonissimo, accostamenti interessanti e sempre azzeccati. Prezzi alti in linea con la qualitá di ciò che viene proposto. "
"ui_bubble_rating bubble_50","Il top del pesce a Firenze","Sempre una garanzia, provato tanti posti a Firenze in cerca di una cucina di qualità, moderna o tradizionale che sia ma niente e nessuno regge per mio gusto il confronto.Ci si sente sempre a casa, la selezione di vini ed i consigli del sommelier sempre azzeccati e piatti per tutti i palati e tutte le preferenze"
"ui_bubble_rating bubble_30","Delusione","Siamo stati a cena in questo che dovrebbe essere uno dei migliori ristoranti di pesce di Firenze. Beh sinceramente non ne vale veramente la pena. Pesce sicuramente fresco ma cucinato senza entusiasmo. Sapori anonimi e normali da ristorante medio. Il primo era slegato con un sugo quasi brodoso. Padellata di molluschi e crostacei senza sapore e per di più cucinato in modo errato. Servizio cortese e attento ma chi ci ha servito il vino innanzitutto nell'assaggio mi ha quasi riempito il bicchiere, dopodichè ha servito prima noi uomini e poi le donne riempiendo il bicchiere in modo esagerato forse per finire subito la bottiglia, pessimo. Il prezzo non li vale assolutamente. In sostanza ristorante di media categoria con prezzi alti."
"ui_bubble_rating bubble_40","Da leccarsi i baffi!","Finalmente un posto dove mangiare del buon pesce fresco! Porzioni abbondanti e buonissime (sia il crudo che la padellata di molluschi e crostacei) e personale giovane ma preciso, cordiale e pronto. Carta dei vini eccellente e prezzi medio alti ma bisogna sempre ricordare che si è a Firenze ma soprattutto che la qualità si paga e se è abbinata alla quantità è sempre un piacere! Unica pecca: il pane, chiaramente decongelato, era ancora un po’ ghiacciato quando è stato servito. Per il resto continuate così! Complimenti "
"ui_bubble_rating bubble_50","Delizioso ","Ristorante di ottima qualità. I piatti sono curati esteticamente è qualitativamente. L'ambiente é elegante e serioso ma senza esasperare. Il personale é cortese, professionale e disponibile. Per quanto riguarda il conto é in linea con il posto è con le pietanze servite per cui non é a buon mercato ma d'altronde non si può pretendere il contrario. Ricapitolando: 1 antipasto, 2 primi, 1 secondo, 1 dolce, 2 calici di vino bianco, 1 bottiglia di acqua e 1 caffè tot. 100 euro. "
"ui_bubble_rating bubble_50","Ottimo pranzo!","Sono stato oggi a pranzo per lavoro con dei colleghi. Cortesia e gentilezza e pietanze ottime davvero."
"ui_bubble_rating bubble_50","sorprendente!","Cena romantica, crudo eccellente con accostamento di pesce e frutta mai assaggiato prima e sorprendete. eccellenti anche i secondi piatti come il servizio e le entrèe offerte a inizio cena. ottima anche la carta dei vini. unico neo l'ambiente secondio i miei gusti migliorabili. Conto adeguato all'eccellenza del cibo e del vino."
"ui_bubble_rating bubble_50","Una garanzia ","Sono stata una sera in questo locale ..per mangiare pesce a Firenze !!! Locale accogliente staff super gentile, menu vario e di qualità , carta dei vini eccellente , il maitre rocco e lo chef filippo sono dei fiori all’occhiello !! Bravi ! Alla prossima !"
"ui_bubble_rating bubble_40","Buona cucina toscana","Locale storico fiorentino, facente parte dell'associazione dei locali storici fiorentini, con ottima cucina del territorio (con incursioni di pesce) a prezzi ragionevoli. Prestare attenzione al conto per evitare di dover pagare di più"
"ui_bubble_rating bubble_40","Sapevo che era buono...non sapevo il quanto !","La disponibilità, la gentilezza sono pari alla bontà e la bellezza dei piatti presentati a noi. L'ambiente è rilassante ed ideale per una serata a due. Pensi di sapere cosa aspettare dei piatti e poi quando li gusti...riescono a sorprendere. Bravo tutto lo staff. Complimenti!"
"ui_bubble_rating bubble_50","Un trionfo di sapori!","Per chi ama il pesce ed i piatti ricercati questo è il posto giusto. Intima e discreta la location si presta secondo me anche a cenette romantiche!"
"ui_bubble_rating bubble_30","Cibo e ambiente ok, staff da rivedere","Il menù è vario ed i piatti, soprattutto pesce, sono molto buoni con un buon rapporto qualità prezzo (sui 50 euro a testa con due portate, due dolci e due vini). Unica pecca il servizio, un po' lento e alquanto freddino. Non ci siamo sentiti sufficientemente coccolati come di solito ci si aspetta in un ambiente raffinato quale è il posto: menu e portate scarsamente presentate, lista dei vini non presentata, scarsa attenzione al servizio (i piatti non ci sono arrivati insieme). Peccato perché basterebbe davvero poco per renderlo un posto eccellente."
"ui_bubble_rating bubble_40","Piatti ricercati ","Piatti ricercati principalmente a base di pesce.Ambiente piccolo ma accogliente.Eccellente la presentazione. Non guasterebbe una maggior quantità di cibo ... dato anche il livello dei prezzi."
"ui_bubble_rating bubble_50","Esperienza sensoriale","Io e due mie amiche siamo state a cena all'Acquapazza questo sabato e dire che abbiamo mangiato bene e veramente una limitazione. L'antipasto (gamberi crudi su letto di stracciatella) era davvero buonissimo, leggero ma avvolgente, il primo è stato una piacevolissima sorpresa e per finire il dolce... La giusta conclusione ad una cena superlativa. Personale molto qualificato e gentile. Consiglio vivamente di provare questa esperienza"
"ui_bubble_rating bubble_50","Più di una cena, una bella esperienza per le papille gustative e per gli occhi!","Sono stata a cena in questo ristorante ieri sera ed è stata davvero una bella esperienza. I piatti sono curatissimi (anche l occhio vuole la sua parte!) ma soprattutto...deliziosi!ho preso un antipasto di polpo tenerissimo e fresco e un primo con capesante. Il dolce poi....speciale! Non fotografo mai i piatti ma quel dolce meritava davvero attenzione!Assolutamente consigliato se cercate sapori genuini rivisitati con grande creatività e se amate il pesce di qualità. Staff gentilissimo e locale caldo e accogliente...ci tornerò assolutamente,complimenti allo chef: era davvero da molto tempo che non uscivo da un ristorante pensando di esser stata in una vera perla!"
"ui_bubble_rating bubble_40","Crudo e non solo","Finalmente un ristorante di pesce senza compromessi.....tanta qualità e un buona dose di fantasia in cucina.....e a chi dice che la location non è adeguata rispondo che il locale è perfetto nella sua dimensione....un difetto....? Forse prezzi de 10% troppo alti.....ma rapporto ottimo"
"ui_bubble_rating bubble_50","Ottima cena","Fine settimana a Firenze, con cena a sorpresa in questo locale per mangiare pesce. Ottimo livello di cucina. Piatti curati accompagnati da un servizio eccellente. Ottima scelta di vini. "
"ui_bubble_rating bubble_50","Una bella sorpresa","Sono stato in questo ristorante a cena e sono rimasto davvero sorpreso per la bontà del cibo e della bella atmosfera, come non succedeva da tempo.Il locale molto ben curato e lo chef non ha deluso le aspettative.Ad oggi è il miglior ristorante di pesce a Firenze dove sono stato.Bravi."
"ui_bubble_rating bubble_40","Eccellente","Pesce buono anzi eccellente molto forse troppo ma buono merita una visita tartare sublime idem gli scampi"
"ui_bubble_rating bubble_30","Prova di pesce","Purtroppo le mie aspettative non sono state premiate in toto.L'illuminazione del locale è a luce indiretta lasciando un po' troppo buia la tavola, i primi di pesce buoni ma non eccezionali, i secondi buoni, il servizio presente, l'atmosfera del locale un po' sottotono, non mi ha lasciato nessuna sensazione, mi dispiace perché avrebbe tutte le carte in regola per essere un ottimo ristorante."
"ui_bubble_rating bubble_50","Meraviglioso!","Il mio fidanzato mi ha portata qui a festeggiare il mio compleanno. A quanto detto anche da altre persone qui avremmo mangiato un ottimo pesce. Date le delusioni in altri posti dove promettevano pesce di qualità, ero un pochino scettica...ma mi sono ricreduta all'istante! Antipasti ottimi, io ho preso un polpo alla piastra con patate violette e fagiolini, il mio ragazzo un carpaccio di tonno. Già con gli antipasti eravamo molto contenti, a seguire io ho preso delle mazzancolle ed il mio fidanzato pesce spada alla griglia. Per concludere, come dolce abbiamo diviso un soufflé al cioccolato in due...innanzitutto non era il soufflé che mi aspettavo,in senso positivo! Era una bella porzione ed abbiamo anche fatto fatica a finirlo! Per il vino abbiamo scelto un pinot bianco che con tutto quello abbiamo mangiato si sposava perfettamente! Il personale è stato molto attento, accogliente ed estremamente gentile. Quindi direi che queste 5 stelle le merita tutti! I prezzi sono altino, è vero, ma per la qualità che offre a mio avviso sono accettabili! Che dire, location meravigliosa, cibo ottimo e servizio stupendo! Ho passato una bellissima serata e sicuramente prima o poi ritornerò. Consigliatissimo!"
"ui_bubble_rating bubble_30","Ricercato","Bel ristorante in zona centrale a Firenze.Dopo una discretamente lunga attesa ingannata con ottimi e gustosi panini forse l'aspettativa è cresciuta a tal punto che all'arrivo delle portate il gusto non ne è stato all'altezza. Era tutto molto buono e forse ho sbagliato io a farmi influenzare dagli altri commensali nell'ordinazione, resta il fatto che non sono riuscita a fare l'amore con il sapore.Riconosco tuttavia che i piatti erano ben preparati, la materia prima fresca e di qualità. Forse tornerò per migliorare la mia esperienza."
"ui_bubble_rating bubble_50","Tutto perfetto","Non è la prima volta che ceno all'acqua pazza e devo confermare le impressioni che ho sempre avuto: ristorante curato, sobrio, servizio impeccabile e cucina eccezionale. Gli ingredienti per una serata da ricordare ci sono tutti. Abbiamo scelto di farci guidare dallo chef Germasi che ha scelto per noi un percorso degustazione di sette portate, abbinando un ottimo vino friulano proveniente dalla loro cantina, sempre fornitissima. I piatti si sono rivelati eccezionali, degni di nota soprattutto il polpo accompagnato da una purea di patate viola e chips, il baccalà in tempura e il trancio di ombrina al forno. Per chiudere in bellezza ci hanno portato due dessert diversi fra loro, entrambi meritevoli."
"ui_bubble_rating bubble_40","Gradevole","Ristorante curato, non pretenzioso. Pietanze fatte con passione. Prezzi nella media. Servizio cordiale. Mi è piaciuto parecchio."
"ui_bubble_rating bubble_50","Anniversario ","Abbiamo cenato in questo ristorante lo scorso sabato, che dire vale davvero la pena provarlo! Abbiamo bevuto un ottimo moscato giallo del Trentino del 2015,antipasto caldo di pesce, linguine astice e pomodorini e rombo con cremina di carote, per dessert tagliata di ananas cioccolato fondente gelato al cocco e meringa. Servizio impeccabile e soprattutto gentilezza. Abbiamo condiviso tutte le pietanze ordinate ed avendolo comunicato in cucina ci hanno direttamente servito la portata in piatti distinti mantenendo le porzioni ed il condimento, accortezza che abbiamo accolto con piacere. Ordinato un caffè ci hanno offerto cinque pasticcini uno più buono dell'altro. Conto totale 120€ in due compreso vino e due bottiglie di acqua.. Ne vale davvero la pena, torneremo presto! "
"ui_bubble_rating bubble_40","Cena seria","seconda volta che vengo qui, e devo confermare il voto...Ottima cena in compagnia di amici ottimo pesce, fresco e ben fatto. Loacale accogliente e personale preparato. Bravi!"
"ui_bubble_rating bubble_50","Molto bello.","Il posto:tinte pastello in gradazioni di marrone,pareti,tavoli,tutto è in tinta.Un'eleganza raffinata,ma sobria e composta:non ci sono compromessi nella cura dell'estetica,anche uno come Alessandro Borghese non avrebbe nulla da ridire.Tutto è stato pensato non per attrarre,ma per mettere a proprio agio e far rilassare.Splendido lavoro di Design.Il servizio:puntuale,discreto,irreprensibile,elegante.La cucina:Stuzzichino di benvenuto diviso in crema di ceci (non ricordo a che pesce fosse abbinata) e gelatina di melone(idem come prima),veramente molto buone.Antipasto di Cruditè servite su un vassoio e guarnite da diversi tipi di frutta:una mazzancolle,un gamberone un gambero,ostrica,tonno e altro.Fenomenale.Primo:Spaghettoni alla triglia etc.,formidabile.Acqua e Grillo di Sicilia.Caffè.Sublime.Cruditè 28€-Primo 16-vino 21.Soldi ben spesi,ce ne fossero posti così.Notevole e varia la carta dei vini con molte proposte interessanti;col caffè i ristoratori hanno offerto,motu proprio,dei pasticcini.A presto!"
"ui_bubble_rating bubble_50","qualita' eccellente e cortesia","consiglio a chiunque voglia deliziarsi il palato con ottimo pesce. Il crudo e' superlativo, il resto semplicemente squisito. Locale elegante e accogliente. Buon rapporto qualita' prezzo"
"ui_bubble_rating bubble_50","Ottimo","Sono stata per la prima volta in questo ristorante di cui avevo letto ottime recensioni.Devo dire che la cena ha rispettato tutte le aspettative.Ambiente molto curato, cibo ottimo ( un crudo eccellente ) servizio impeccabile e molto attento visto che mio marito soffre di molte allergie alimentari hanno valutato con cura ogni sua richiesta.Alla fine devo dare un punteggio favorevole anche al prezzo perché per la qualità , quantità e servizio é stato veramente più che onesto.Ci torneremo sicuramente"
"ui_bubble_rating bubble_40","Pesce di Buona qualità","Provato ieri sera, piatti curati e molto buoni, locale carino.Il servizio e un po' lento e il prezzo del coperto un po' eccessivo, per il resto prezzi nella media vista la qualità dei prodotti."
"ui_bubble_rating bubble_50","Pesce fresco cucinato ad arte","Credità si chiama il piatto di pesce crudo frutta ostriche. Vale la pena davvero, come anche le linguine all'astice o un pesce dal banco cucinato a dovere come sanno fare in questo ristorante di classe ma con onestà di prezzi!"
"ui_bubble_rating bubble_50","Pesce e crostacei da 10 e lode !!!!!!!!!!","Ristorante di pesce suggerito da amici, si gustano piatti di pesce e crostacei assolutamente per palati raffinati.Io ho assaggiato 6 ostriche con marmellata di scalogno, assolutamente strepitose e le linguine con astice e funghi porcini sono state delizioseServizio ai tavoli impeccabile, sempre veloci cortesi ed efficienti, ottima la scelta dei viniSuggerisco di prenotare per evitare di non trovare posto.Ristorante non adatto per chi cerca piatti abbondanti ed economici ma perfetto per chi cerca un luogo dove assaporare piatti di pesce e crostacei in abbinamenti molto particolari ...."
"ui_bubble_rating bubble_40","La qualità si paga... troppo?","Cena di coppia. Servizio giovane e cortese, professionale ma con umanità. Ci è stata servita una entrée per smorzare l'attesa, non abbiamo ordinato antipasti mi solo il bollito di crostacei x2 (60€). Pesce freschissimo, molto buono. Carta dei vini con molte proposte a prezzi decisamente alti. Non abbiamo grandi pretese e andiamo su un gewurstraminer 2016 a 21€. Terminiamo con due dolci, abbondanti e squisiti (10€ cad.) Aggiungiamo coperto ed acqua. Totale 111€. Sulla qualità non ho niente da ridire ma purtroppo non è assolutamente un locale alla portata di tutti. Prezzi veramente altissimi. "
"ui_bubble_rating bubble_50","Abbinamenti insoliti ","Bellissima serata ieri sera all' Acqua Pazza. Siamo stati accolti con una piccola entree che da sola valeva un applauso per il perfetto mix di sapori di frutta, verdura e pesce. Abbiamo poi scelto mazzancolle con zucchine marinate su letto di stracciatella per me e carpaccio di tonno con asparagi al vapore con zabaione di aceto balsamico per mia moglie. Deliziosi entrambi. Abbiamo proseguito con un risotto molto creativo al baccalà con cavile di aringa. Oltre ad essere piacevolissimo da guardare era una vera sinfonia di sapori che si esaltavano l' uno con l' altro. I desserts erano tutti accattivanti, ormai avevamo capito che ogni piatto sarebbe stato ben al di sopra delle aspettative suscitate dalla descrizione. Da provare. Noi ci torneremo senz' altro!"
"ui_bubble_rating bubble_40","Inaspettato!!","Nonostante la poca offerta di ristoranti di pesce questo locale fuori dal centro della città soddisfa a pieni voti i palati degli amanti del pesce!! Un 4 stelle che ne vale 4 e mezzo! Servizio attento e personale gentile. Abbondante selezione di vini e rapporto qualità prezzo onesto. Assolutamente da provare!!!"
"ui_bubble_rating bubble_40","Ottima sorpresa.","Pietanze gustose e ricercate....piatti abbondanti...Servizio impeccabile sotto ogni punto di vista! Carta dei vini eccellente...prezzi nella media per quanto riguarda Firenze...Una piacevolissima sorpresa, ci ritorneremo sicuramente....Antonio&Katia"
