"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Assolutamente da provare","Punto di ritrovo per tutta la zona, è il locale perfetto per un veloce spuntino con i suoi ottimi panini preparati sul momento o per un aperitivo serale! Ottima la compagnia come il loro il caffè!"
"ui_bubble_rating bubble_50","Eravamo 4 amici al bar ","Tappa fissa per rivedere gli amici di sempre e comunque. Anna è la regina dei Bagels. Stefano è il mago del fettunta con l olio di sua proprietà. Grazie per tutto. Consigliatissimo a tutti"
"ui_bubble_rating bubble_50","Eccellente","Bagels meravigliosamente buoni insalatone a pranzo da far perdere la testa.Prezzi bassi cibo sempre fresco. Saletta interna sede di mostre di artisti locali e provenienti da ogni paese del mondo. Bell'ambiente si entra subito in confidenza. Da non perdere l'happy hour serale intorno alle 19:00."
"ui_bubble_rating bubble_50","Assolutamente consigliato ","Ci siamo trovati per caso in questo bar ed è stata una piacevole sorpresa trascorrere un momento di pausa, sia per l'atmosfera gioviale e sia per il buon cibo.Consiglio vivamente i buonissimi bagels che possono esser preparati in diversi modi !Un sincero ringraziamento ai proprietari marito e moglie che rendono speciale questo posto grazie alla loro eccellente accoglienza!! "
"ui_bubble_rating bubble_50","Eccellente!","Sono stata da Anna per la mia laurea con tutta la famiglia e gli amici per il rinfresco nella loro saletta tranquilla.É stato davvero carino, cibo buono e tanta allegria! Lo consiglio a tutti, soprattutto gruppi di amici o famiglia! Grazie Anna, bravissima!"
"ui_bubble_rating bubble_50","Bagels artigianali ed ingredienti freschissimi.","Da dieci anni almeno frequento questo locale. Da buon italiano preferisco nelle pause mangiare cose fatte sul momento e con ingredienti di qualità. In questo bar non si sbaglia. Personale amorevole e veloce. I bagels, punto di forza di questo posto, sono ottimi e vengono fatti in mille maniere. Fanno anche rinfreschi durante i quali ti saziano pienamente a prezzi decisamente contenuti. Da provare."
"ui_bubble_rating bubble_50","Bagel time!","Posto meraviglioso, molto accogliente. Birra e bagel, non si può chiedere di meglio!Ein waaaaaahnsinn"
"ui_bubble_rating bubble_30","Ottimo caffè","Il caffè è davvero ottimo e lo consiglierei solo per questo. Tuttavia 30 cent un bicchiere d'acqua sono veramente esagerati ed ecco il perchè ho valutato 3/5 e non 4/5. A momenti costa quanto il caffè stesso. Da rivedere questo aspetto, per il resto niente da dire!"
"ui_bubble_rating bubble_50","Bagel.......ottimi veramente.","A dispetto di un locale un po' vecchiotto si mangiano Bagel divini. Ottimo rapporto qualità prezzo in pieno centro storico a Firenze. Proprietari gentili ed accoglienti. Grazie."
"ui_bubble_rating bubble_40","bagels!!!!!!!","Locale molto spartano dove l'eleganza non e' primaria ma si mangiano ottimi panini.staff molto gentile e coinvolgente.Adatto x chi non nutre grosse pretese ma vuole mangiare un ottimo bagels!!!!da provare"
"ui_bubble_rating bubble_50","bagels da pauraaaaa ! :D","mai provato un bagel? no?? si??? e chissene! non potete dire di averne mangiato uno squisito prima di aver provato questi! ne ho preso uno con philadelfia, avocado e salmone.... gnam! e ve li possono fare in diversi modi!!!!"
"ui_bubble_rating bubble_30","Panini e prezzi più che onesti","Posto dove mangiare un buon panino nel centro di Firenze. la location è oggettivamente bruttina ma per una pausa, spendendo poco al centro di Firenze il panino ne vale la pena"
"ui_bubble_rating bubble_50","Begal fantastici, birra ottima, massima cordialità ","Ci sono passato proprio perché su trip, era quotatissimo .Ha rispettato tutte le aspettative.Grande panino Grande birra È bellissime persone, i propetari persone splendide con cui parlare e chiacchierare.Aria Fiorentina pura in quel bar."
"ui_bubble_rating bubble_50","Bagel buonissimi! ","Sono stata a mangiare in questo bar ieri pomeriggio. Bagel davvero molto buoni e saporiti oltre ad essere conditi molto bene. Consiglio quello con salmone, philadelphia e avocado... Davvero ottimo!"
"ui_bubble_rating bubble_50","Scoperta","Un BAR, un vero vecchio bar stile anni 80. E non vintage, proprio la tipica latteria sotto casa. in centro, senza prezzi astronomici.Come un miraggio in una Firenze astronomicamente gonfiata dal turismo.Oasi nel deserto rinascimentale"
"ui_bubble_rating bubble_40","Buono","I panini tutti buonissimi, fragranti e croccanti sia con il pane, la schiacciata o il bagel. A me soprattutto piacciono quelli con il formaggio Philadelphia e il crudo. Non do il massimo per lo spazio piccolo della prima stanzetta, ma se vi volete sedere comunque c'è una tranquilla saletta dietro. Brava Anna!"
"ui_bubble_rating bubble_50","Ottimo rapporto qualità-prezzo nel cuore di Firenze","Cercavamo un locale per uno spuntino veloce, che non fosse il solito posto per turisti. Invogliati dalle recensioni abbiamo provato questo bar che all'apparenza non sembrava un granché. Mai impressione di più scorretta! Davvero ottimi i bagles! Provato uno al sesamo con salmone affumicato, lattuga e Philadelphia e uno con cotto, melanzane grigliate e pomodoro..che dire..meno di dieci euro per un pranzo di qualità! Consigliatissimo!"
"ui_bubble_rating bubble_50","Il vero bar","Bar vecchia maniera... Cordialità e professionalità dei titolari. Caffe sempre caldo e cremoso. Meritano ampiamente le 5 stelle "
"ui_bubble_rating bubble_50","Bagels ottimi","Siamo entrati in questo bar incuriositi dalle recensioni lette su tripadvisor e siamo rimasti piacevolmente colpiti non soltanto dalla gentilezza e cordialita' dei titolari ma anche e sopratutto dai buonissimi bagels che possono essere farciti in qualsiasi modo.Ne abbiamo provati due tipi:-philadelfia salmone insalata e avogado-verdure grigliate, fesa di tacchino, formaggio...Prezzi davvero ridicoli e qualita' ottima.Consigliatissimo!!!!!"
"ui_bubble_rating bubble_50","GNAM GNAM","Una piacevole sosta in ambiente simpatico, bagels deliziosi, proprietari gentili e disponibili ad un prezzo contenuto in pieno centro di Firenze. Da provare."
"ui_bubble_rating bubble_50","Una garanzia","Una garanzia come sempre. Da Anna e Stefano non si va solo per mangiare degli ottimi panini ma anche per trovare quel l'atmosfera famigliare che spesso manca a chi come me non è di Firenze e ha i parenti lontani. Consigliato per uno spuntino a pranzo per chi si trova in zona San Lorenzo"
"ui_bubble_rating bubble_50","FAVOLOSO!","Che dire... Snack Bar Anna è un must per chi è a Firenze e vuole gustarsi dell'ottimo 'street food' (come va di moda dire ai nostri giorni, no?). Ma 'street food' per questo bar è riduttivo... I bagels di Annina sono un must (neanche a New York!!!). L'ambiente è raccolto, con una deliziosa sala all'interno con tavoli per gustarsi il proprio snack... e dei buoni cocktail preparati dal boss della 'osteria'. Perché il clima ricorda proprio quello dell'osteria (con le debite differenze oggettive): personale gentilissimo e gioviale, clientela simpatica e alla mano. Beh, provare per credere!"
"ui_bubble_rating bubble_50","Bagels","Ottimi bagels! Fantastico con salmone avocado e Philadelphia !Pranzo veloce ed economico 3,50 euro a 20 metri da Piazza San Lorenzo"
"ui_bubble_rating bubble_50","Ottimo","Locale carino e personale super gentile , prodotti buoni e di qualità lo consiglio a chiunque si trovi in zona. Bravi"
"ui_bubble_rating bubble_40","Il personale che fa la differenza","Il locale niente di che la caffetteria normale i bagels abbastanza buoni, la vera differenza la fanno i titolari e soprattutto la signora davvero adorabile. Persone di una stupenda umanitá che sono evidentemente nate per fare questo mestiere. Prendano esempio i soloni appena schizzati in classifica per strani maneggi, prendano esempio da loro invece di rispondere da piccati infallibili. Vengano pure qui a far colazione o merenda, e si riconcilino con il mondo e con il proprio mestiere"
"ui_bubble_rating bubble_40","Gentili e veloci","Siamo arrivati oltre le 20 (orario di chiusura) ma comunque ci hanno accolti benissimo e ci hanno preparato due ottimi bagel (sono da scongelare e tostare al momento ma comunque buonissimi) al prosciutto crudo, insalata e philadelphia. Li abbiamo consumati in un retrobottega un pò piccolino ma ugualmente accogliente e carino. Costo per una cena al volo 7 euro. Bravi."
"ui_bubble_rating bubble_30","Wow","Bagel salmone e avocado con Philadelphia davvero ottimi. Proprietari gentili ma non invadenti, rapporto qualità prezzo strabuono, saletta interna colorata e confortevole. da provare!"
"ui_bubble_rating bubble_50","Ottimi bagel","Ottimi bagel, e proprietari gentili e disponibili.La mia ragazza aveva addocchiato il posto proprio su tripadvisor e abbiamo deciso di fermarci per pranzo. Il proprietario ci ha detto che li avrebbe preparati al momento, quindi potevamo scegliere quello che più ci ispirava. Abbiamo chiesto consiglio a lui e abbiamo fatto bene: due ottimi bagel.Consiglio di provare il bagel con l'impasto di sesamo e cipolla. Non credevo mi potesse piacere, invece è ottimo."
"ui_bubble_rating bubble_50","Consigliatissimo!!","Begal ottimi, personale gentilissimo e prezzi buoni!!! Torneremo sicuramente! ....... ........................."
"ui_bubble_rating bubble_50","Panino sprint !","Se la fame ti attacca.. via DE GINORI è IL POSTO GIUSTO !Il panino fatto su ordinazione a volo, o il Bagel più buono che esista..con dentro di tutto..oltre a 4 risate e alla simpatia dei gestori ! e dei clienti.. Se hai voglia di silenzio ti ritiri nella saletta sul retro !Più di così.."
"ui_bubble_rating bubble_10","Andate presto","Bisogna andare presto. Siamo andati sabato sera alle 21:30 e ci hanno detto che i panini a quell'ora proprio non si potevano fare! Mah..."
"ui_bubble_rating bubble_50","Papille gustative in festa","Oggi per pranzo ho assaggiato i loro bagel e dopo aver impiegato moltissimo tempo per scegliere fra i tanti ingredienti ho avuto un'esperienza deliziosa... mi sto ancora leccando i baffi! Scambiare due battute con Anna e Stefano ha reso il momento ancor più gustoso! Sono fiera di poter dire che sono diventata BARANNA-FRIENDLY o meglio ADDICTED!"
"ui_bubble_rating bubble_50","Passavo di li, e magicamente mi sono trovato dentro","Oggi sono capitato per caso in questo carinissimo bar, vicinissimo al centro, esattamente vicino al mercato di San Lorenzo.Sono capitato li fuori per caso e dentro c'erano due miei amici che mi hanno invitatoad un piccolo aperitivo.I gestori sono molto simpatici e cordiali!ANNA LA PROSSIMA MISS FROCIAROLA DI FIRENZE!( e sappi che a Luglio ti faccio candidare) QUINDI CHE DIRE! ci dovete passare assolutamente!TROPPO CARINO! TROPPO CARINI LORO! e poi si stà proprio bene!"
"ui_bubble_rating bubble_50","L'aperipranzo per eccellenza ","In pieno centro arrivato un buon vino ho trovato, di gusto l'ho bevuto e non poco mi è piaciuto. Da Anna e Stefano l'ho gradito. QUESTO È IL NOSTRO BARETTO PREFERITO "
"ui_bubble_rating bubble_50","come a casa mia!","dopo una giornata di lavoro, passeggiando per caso, mi sono imbattuta da Anna e Stefano.. hanno rivoluzionato la mia giornata.. accolta con grandi sorrisi ho scoperto degli amici con cui ho passato una giornata splendida.. come sentirsi piacevolmente a casa... passero spesso da qui.. grazie!"
"ui_bubble_rating bubble_50","The best!!!","Be poco da dire tranne che sono i migliori !!!! Gentilezza,simpatia e competenza!!!!se venite a Firenze non potete andare !!!"
"ui_bubble_rating bubble_50","Come a casa!!!","Volevate un caffè buonissimo??? Un panino gustoso per uno spuntino veloce? Due chiacchiere per dimenticare le cose negative della quotidianità? Bhè che dire? Uscite da casa o dall' albergo e in Via Ginori 26 Anna e Stefano vi accoglieranno così tanto tranquillamente, facendovi sentire come a casa vostra!! siete grandi ragazzi, continuate così!!! Meggy e Mattia"
"ui_bubble_rating bubble_50","Da provare assolutamente!","Panini da favola, preparati sul momento con ingredienti freschi e di prima qualità. Strepitosi i bagel con il salmone e l'avocado, ottimi tutti i salumi e i formaggi. La mia passione è la focaccia integrale con fesa di tacchino, mozzarella e spinaci! Locale molto carino, accogliente e pulito. I proprietari sono due persone squisite che, oltre a servire ottimo cibo, sanno prendersi cura dei loro clienti. Consiglio vivamente di provare lo Snack Bar Anna!"
"ui_bubble_rating bubble_50","PANINI BUONISSIMI","vi consiglio questo posto! Ci sono andata l altro giorno e passavo per caso e sono entrata pensando di prendere un caffe in un bar qualsiasi ma qui mi sono trovata proprio bene! Poi ho preso un panino perche erano troppo invitanti! Uno dei migliori di firenze!!"
"ui_bubble_rating bubble_50","Bar fantastico","Se passate a Firenze andate in questo Bar.. Troverete persone simpaticissime.. i propietari poi stupendi!!!!!"
"ui_bubble_rating bubble_50","un panino un bicchere di vino e..magari un caffè!","un posto intimo alla mano e piacievole come i due straordinari Anna e Stefano, i proprietari che lo gestiscono! Un ottimo prezzo e servizio ma ancora più importante ottimi prodotti freschi e genuini in un ambiente simpatico e solare..perfetto direi!"
"ui_bubble_rating bubble_50","Qli amici di sempre","Persone speciali per un posto speciale ,piccolino ma ce tutto quel che serve ,ottimi panini buone birre e due simpatici titolari che sembra di conoscere da sempre .Fantastico"
"ui_bubble_rating bubble_50","Stupendo!","Allo Snackbar Anna trovi cortesia e cordialità. Amicizia e le battute e chiacchiere che ti fanno ridere. L'ambiente è carino e semplice, ordinato e pulito. Vado pazza per i loro bagels (il mio preferito è quello con salmone e avocado) e per una sorta di brioches salata, rotonda con cotto e fontina. Hanno anche la spuma, bibita buonissima che non sempre si trova. Spero di tornare presto da loro."
"ui_bubble_rating bubble_50","IMMENSI","il bar dei bar!!! se pensate di entrare in un bar qualsiasi vi sbagliate, ma di brutto!!I proprietari sono 2 ragazzonicon doti incredibili: lei ti fà saziare, lui ti fa ubriacare: beagle migliori forse si trovano solo in America ed Anna li prepare con verdure di stagione e solo grigliate il giorno stesso; Stefano vi farà ubriacare con i suoi drink e con tanta TANTISSIMA simpatia ed allegria (qualcosa la trovate anche sulla loro pagina FB)..Ve lo consiglio, non sarà un ristorante o uno di quei bar per fighetti, ma di sicuro in 30 minuti potrete conoscere più persone fighe, colte e di ogni nazionalità e cultura da loro, che in un mese a Firenze!!! Ci torno e ci ritorno appena posso: VI AMO RAGAZZI, SIETE UNICIIIIIIIIIIIIIIIIIIIIII"
"ui_bubble_rating bubble_50","FAMIGLIA","Che dire di questo meraviglioso posto?.. A tutte le ore del giorno é ottimo per un caffè,un bagel farcito di prodotti buonissimi con tanto amore da Anna, un vodka cranberrie ottimo dalle mani magiche di Stefano e non solo, ci si nutre di amicizia, divertimento e di sincerità..ci si trova in famiglia.. Vi voglio bene .."
"ui_bubble_rating bubble_50","Panini e sorrisi","Passo spesso a fare pausa pranzo in questo bar nel cuore di Firenze a due passi da San Lorenzo..che dire: panini mondiali soprattutto i mitici beagls super farciti di Anna..il tutto condito dalla simpatia e dall'energia di Anna e Stefano. Saletta interna molto comoda e tranquilla!"
"ui_bubble_rating bubble_50","Questione di Alchimie ","L'Alchimia giusta Snack Bar Anna Sorrisi, Solarità, gente stupenda tutto coronato da ottime colazioni snack aperitivi in una splendida città come Firenze in cui troverete Anna & Stefano una coppia meravigliosa dove tutto si trasforma in uno stupendo ombelico del mondo dove si incontrano persone speciali=Questione di Alchimie no? A presto ragazzi ...Mimmo"
"ui_bubble_rating bubble_50","Un bar per amici!","Anna e Stefano sono dei miti in questo quartiere che ho frequentato durante gli anni dell'università. Un caffé, una birretta o uno dei loro deliziosi bagels erano diventat, per me,una pausa obbligatoria. La loro cordialità e simpatia ti fanno sentire a casa. Non vedo l'ora di ritornarci!"
"ui_bubble_rating bubble_50","Numeri UNO al centro di Firenze","è difficile trovare al centro di una città come Firenze un bar semplice ma speciale come quello di Anna e Stefano, ottimo servizio e sorrisi sinceri di persone vere, chi ha la fortuna di conoscerli o di passare allo SnackBar anche per caso ne rimane colpito e sicuramente non farà a meno di ritornarci .... buon lavoro e grazie per farmi sentire a casa quando vengo da VOI ;)"
"ui_bubble_rating bubble_50","Panini (bagels) e simpatia 10 e lode","Passeggiando al centro nella zona di San Lorenzo io e un amico siamo capitati in questo localino dove abbiamo preso due prosecchi ma poi incuriositi dalla forma dei panini che sembravano delle ciambelle abbiamo deciso di provarne due differenti e devo dire che non avevo mai mangiato una cosa così buona. Quello scelto da me aveva il pane al gusto di cipolla. I proprietari adorabili ci hanno accolto benissimo, si nota subito che la gentilezza e la simpatia qui sono di casa. Ho fatto ritorno anche dopo due giorni per provare un altro di questi panini chiamato Bagels. Rapporto qualità prezzo super. consiglio vivamente a tutti "
"ui_bubble_rating bubble_50","Mitico","Capita spesso fermarsi allo snack bar Anna per prendere un caffè o mangiare un panino in compagnia di Anna e Stefano La qualità degli affettati è molto buona e hanno dei prezzi veramente competitivi,il tutto condito da un bella atmosfera dovuta dai titolari Anna e Stefano che in quanto a professionalità e simpatia sono eccezionaliInoltre hanno anche una saletta interna dove ti puoi sedere in tutta tranquillità senza nessun aumento dei prezzi rispetto al banco"
"ui_bubble_rating bubble_50","La simpatia dietro il banco","Mini bar nel centro storico di Firenze gestito da due simpatici ragazzi, Anna e Stefano. Con la loro simpatia e professionalita' hanno saputo attrarre la gioventu' fiorentina e non nel loro locale. Con competenza imprenditoriale riescono a offrire buoni prodotti a prezzi accessibili a tutti. Il mio giudizio? Se passate da via Ginori fermatevi da loro e apprezzerete di persona quanto vi ho detto. "
"ui_bubble_rating bubble_50","Piccolo Bar con Grandi qualità","Nostro Barretto preferito!!!!!Iniziamo con paste sublimi e super cappuccini preparati da Stefano la mattina a colazione.....continuiamo con dei Bagel o schiacciatine da URLO.....che Anna prepara soddisfacendo ogni nostro desiderio. Il tutto condito con tanta gentilezza e molta simpatia."
"ui_bubble_rating bubble_50","Un pranzo veloce ma diverso, a base di bagel!","Anna e Stefano sono due persone di cuore, oltre che professionali. I loro bagel sono un pranzo gustoso e fuori dall'ordinario, l'area per sedersi una manna nella Firenze che cerca di trarre il massimo guadagno dai turisti."
"ui_bubble_rating bubble_50","Incredibile piccolo ma molto concetrato","Un piccolo corner international nel cuore di Firenze che uno non può immaginare simpatia e disponibilità ..e gente allegra il ciel l' aiuta .un bel posto di ritrovo"
"ui_bubble_rating bubble_50","Esperienza unica","La simpatia e la cordialita' di questi amici e qualcosa di eccezzionale.Dal caffe' alla biretta bella fresca prima di andare a casa mi fanno stare sempre con il sorriso.Un abbraccio ad Anna e Stefano"
"ui_bubble_rating bubble_50","Perla nascosta",""
"ui_bubble_rating bubble_50","Bar accogliente",""
"ui_bubble_rating bubble_50","Deliziosi bagel",""
"ui_bubble_rating bubble_50","Piccolo posto meraviglioso",""
"ui_bubble_rating bubble_50","Non vedo l'ora di tornarci.",""
"ui_bubble_rating bubble_50","Porre rimedio di nostalgia",""
"ui_bubble_rating bubble_50","Lo snack bar della preferiti",""
"ui_bubble_rating bubble_50","Perla nascosta",""
"ui_bubble_rating bubble_50","Più cordiali proprietari & Best bagel a Firenze!",""
"ui_bubble_rating bubble_50","Arrivare in rapida",""
"ui_bubble_rating bubble_50","Bar e il cameriere eccellente",""
"ui_bubble_rating bubble_50","Panini Meraviglioso",""
"ui_bubble_rating bubble_50","Calorosa ospitalità, ottima qualità, non costoso, bagel migliori degustazione",""
"ui_bubble_rating bubble_50","Un piccolo posto meraviglioso",""
"ui_bubble_rating bubble_50","Autentico gioiello amichevole di un cafe' fiorentina",""
"ui_bubble_rating bubble_50","Un bar italiano reale",""
"ui_bubble_rating bubble_50","Eccellente",""
"ui_bubble_rating bubble_50","Caffè migliore mai e persone deliziose",""
"ui_bubble_rating bubble_50","Lo snack bar allegri a tutti di Firenze!",""
"ui_bubble_rating bubble_40","Sorpresa fuggire dal trambusto della citta'",""
"ui_bubble_rating bubble_50","Semplicemente fantastico",""
"ui_bubble_rating bubble_50","Ottimo",""
"ui_bubble_rating bubble_50","Che posto incantevole!!!",""
"ui_bubble_rating bubble_50","Ingredienti + famiglia accogliente fresca",""
"ui_bubble_rating bubble_50","Bagel, molto amichevoli proprietari meglio!",""
"ui_bubble_rating bubble_50","Un ottimo rapporto qualità/prezzo",""
"ui_bubble_rating bubble_30","È' ok",""
"ui_bubble_rating bubble_50","Semplicemente il migliore",""
"ui_bubble_rating bubble_50","Non cercate oltre!",""
"ui_bubble_rating bubble_50","Best",""
"ui_bubble_rating bubble_40","Ottimo prendi e vai",""
"ui_bubble_rating bubble_50","Se non il cibo, le persone",""
"ui_bubble_rating bubble_40","Piccolo bar Ordinata",""
"ui_bubble_rating bubble_50","A volte si ha bisogno di un Bagel",""
"ui_bubble_rating bubble_50","Best bagel in città!",""
"ui_bubble_rating bubble_50","Coppia fantastica, anche il cibo maggiore!",""
"ui_bubble_rating bubble_50","Un piccolo snack bar fantastico",""
"ui_bubble_rating bubble_50","Value Plus",""
"ui_bubble_rating bubble_50","Più accogliente!",""
"ui_bubble_rating bubble_40","Buona atmosfera",""
"ui_bubble_rating bubble_50","Great frizzanti e Anche padroni di casa migliori!",""
"ui_bubble_rating bubble_40","Posto incredibile, la gente fantastica.",""
"ui_bubble_rating bubble_50","INCREDIBILE ESPERIENZA",""
"ui_bubble_rating bubble_50","NYC bagel a firenze!",""
"ui_bubble_rating bubble_50","Il meglio del meglio",""
"ui_bubble_rating bubble_50","Un'altra grande scoperta!!!",""
"ui_bubble_rating bubble_50","Un luogo davvero speciale!",""
"ui_bubble_rating bubble_50","Oasi!! #migliori#bagel e altrimenti",""
"ui_bubble_rating bubble_50","Semplicemente il migliore",""
"ui_bubble_rating bubble_50","Anna & Stefano servire fino ottimo cibo su una strada laterale a Firenze!",""
"ui_bubble_rating bubble_40","Ottimo il caffè, ancora meglio bagel, con un ambiente intimo sul retro",""
