"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Passi da gigante","Tre anni dopo l'ultima volta, sono tornato all'Antica Trattoria tre soldi e devo dire che se la prima volta rimasi in parte deluso ( da li la recensione a tre pallini), a questo giro ho trovato tutto veramente superlativo. Miglioramenti evidenti nei mix di sapori che si ritrovano in ogni piatto. Essendo in famiglia ho potuto assaggiare più piatti, uno più buono dell'altro. Consiglio di provare la tartare, che definirei esplosiva per la quantità di sapori presenti, tutti ben assortiti e senza eccessi. Bravi!"
"ui_bubble_rating bubble_50","Un’ottima scoperta!","Abbiamo scelto questo ristorante per festeggiare il compleanno. Un successone! Location molto intima e riservata, personale discreto e molto attento al cliente, piatti unici e memorabili che soddisfano appieno i cinque sensi.... anche con qualche effetto inganno. A proposito molto divertente e di ottimo gusto la pietanza di benvenuto offerta insieme ad un flûte di bollicine. Per il resto della cena è evidente e chiara la passione la grande conoscenza del mestiere lo studio e il grande impegno che c’e Dietro la scelta di ogni piatto che viene proposto. Ottimi gli accostamenti e ben studiati. Ogni pietanza ha il suo piatto di presentazione! Qualità prezzo bilanciato! Senza dubbio SODDISFATTI E FELICI DI AVERVI SCOPERTO!"
"ui_bubble_rating bubble_50","ottimo posto per una cena perfetta","un posto davvero unico. non molto grande, ma abbastanza riservato. cibo davvero buono. la scelta non è molto ampia, ma è uno dei posti dove ho mangiato meglio. consigliato il maiale di cinta senese. personale abbastanza gentile. prezzi non modici, ma neanche esorbitanti. ottimo rapporto qualità prezzo, dato che la qualità è davvero elevata. "
"ui_bubble_rating bubble_50","Superlativo ","In questo locale sono riusciti a coniugare tutte le qualità che un cliente ricerca in un ristorante :personale attento e cordiale,piatti sensazionali in un atmosfera rilassante.Consiglio vivamente di prendere la costoletta con cavolo nero e funghi,si scioglie in bocca da quanto è soffice ma all'esterno la crosta croccante é top (22).La tagliata tre soldi buonissima.Per gli amanti del tartufo non si possono risparmiare l'uovo d'autunno (€18).Un'altra cosa che gradisco molto è il fatto che il menù non sia dispersivo e con troppa scelta,ha il numero giusto di primi e di secondi.Ritorneremo sicuramente a provare i primi Riconfermo quanto detto dalle recensioni qui sotto,la cordialità e la simpatia del personale é unica e ultimamente mi sembrava si fosse persa l'importanza di questo aspetto che invece è fondamentale.Nell'ordinazione del vino c'è stato un misunderstanding tra noi e il cameriere ma esponendo il problema ci hanno subito ricambiato il vino che gli avevano fatto aprire con quello che volevamo con molta tranquillità e infine ci hanno pure regalato una bottiglia del loro vino Tre Soldi (tra l'altro era anche il mio compleanno).Insomma che dire? Se vuoi essere coccolato non ti resta che provare questo posto!"
"ui_bubble_rating bubble_50","Insuperabile","Se possibile, lo chef ha superato se stesso, mantenendo la tradizione Toscana e integrandola con culture culinarie diverse e innovative. Dietro ad ogni piatto stupisce lo studio accurato, la cultura e la passione con cui è stato creato. Giovane, fresco, moderno, curioso, attento ai particolari, mai improvvisato. Combinazione di sapori diversi fra loro ma perfettamente integrati per rendere il piatto una scoperta deliziosa per i palati più esigenti. Anche la presentazione di ogni piatto merita una nota particolare. Perché... Anche l'occhio vuole la sua parte. Si inizia ad assaporare ogni portata fin dal momento in cui arriva sul tavolo. Complimenti Lorenzo. Una cena sublime. A presto"
"ui_bubble_rating bubble_40","Ottimo con lode","Defilato dal centro di Firenze/ piccolo ma di nicchia , personale e servizio degno di un 5 stelle.Ottima la costina di Cinta Senese.. come pure la tagliata tre Soldi.Consiglio anche la crema di fagioli con burrata.Tutto veramente molto buono e presentato benissimo.Prezzi un po’ alti i primi 14/15 i secondi 20/22Lavoro consiglio"
"ui_bubble_rating bubble_50","Tutto perfetto","Sono venuta con il mio fidanzato a cena questa sera e ne sono rimasta piacevolmente sorpresa.Già l’impatto è stato ottimo in quanto Siamo stati accolti con grande gentilezza e solarità dal signor Massimo. Personale sorridente e cordialissimo. Atmosfera tranquilla con sottofondo di musica classica.Cibo di altissima qualità, impiattamento degno del cibo: pensato e pulito. Nell’attesa ci hanno portato un piccolo stuzzichino tipo finger food. La cena è poi stata: un calice di vino, un’acqua, un antipasto, un primo, un secondo (tagliata) con contorno di patate al forno (leggere e per niente unte), due dolci e un caffè per un totale di 87€. Personalmente credo che il prezzo sia commisurato alla qualità del cibo, non ne sono rimasta sorpresa ed ho pagato molto volentieri, pertanto chiunque si lamenti del prezzo probabilmente non ricerca la qualità e la ricercatezza del cibo. Straconsiglio. l’impatto è stato ottimo in quanto Siamo stati accolti con grande gentilezza e solarità dal signor Massimo. Personale sorridente e cordialissimo. Atmosfera tranquilla con sottofondo di musica classica.Cibo di altissima qualità, impiattamento degno del cibo: pensato e pulito. Nell’attesa ci hanno portato un piccolo stuzzichino tipo finger food. La cena è poi stata: un calice di vino, un’acqua, un antipasto, un primo, un secondo (tagliata) con contorno di patate al forno (leggere e per niente unte), due dolci e un caffè per un totale di 87€. Personalmente credo che il prezzo sia commisurato alla qualità del cibo, non ne sono rimasta sorpresa ed ho pagato molto volentieri, pertanto chiunque si lamenti del prezzo probabilmente non ricerca la qualità. È il mio nuovo ristorante preferito. Straconsiglio. "
"ui_bubble_rating bubble_50","Per quando vuoi qualcosa di speciale","Capitano quelle sere in cui vuoi qualcosa di speciale. Da mangiare, e per come vuoi essere trattato, le coccole, insomma. Ecco: in questo locale, piccolino, da tre soldi, lo abbiamo trovato. Cibo superlativo e non in senso generico: regina assoluta la carne arrosto, una costata di anteriore di manzo inglese, secoli che non ne assaggiavamo di tanto buona. Nel frattempo, abbiamo gustato uno speciale antipasto di carpaccio di vacca vecchia, con un pecorino in tabacco: presentazione scenografica! Ed ottimo.Prima ancora, un cadeau dello chef, dritto dritto dalle sperimentazioni molecolari. Dessert delizioso e curatissimo nella presentazione. I vini: un calice di ottimo rosso corposo e profumato, per il quale mi sono fatta consigliare (e bene). Prima, un prosecco divino, aromatico, friccicorino che mi ha preparata alla cospicua cena. Dopo, un liquore distillato al miele perfetto per digerire ...il piatto forte, in tutti i sensi. l'ANGUS TOMAHAWK!Servizio perfetto, curato, gentile: proprio le coccole di cui avevo bisogno.Il conto è stato coerente col livello dei piatti offerti, dell'ambiente e del servizio.Erano settimane che volevo andarci ma...sempre pieno!!! Prenotate con anticipo."
"ui_bubble_rating bubble_50","Ristorante TOP","Sono stata a cena in questo ristorante per il compleanno di un mio caro amico. Che dire..cameriere gentilissime e attente. Ci hanno consigliato anche dei vini molto buoni. Il cibo è stato il TOP. Piatti ricercati ma sempre nella tradizione toscana. Molto bella anche la presentazione dei piatti.Torneremo sicuramente."
"ui_bubble_rating bubble_50","Stupendo","Pranzo meraviglioso, personale gentilissimo, cibo veramente di qualità! Gnocchi con funghi e castagne strepitosi, e le penne del 1952 veramente una scoperta! Lo stra consiglio! Location meritevole!!"
"ui_bubble_rating bubble_40","OTTIMO POSTO","Davvero un ottimo posto, voglio consigliarlo vivamente. (io ci sono stato a pranzo per lavoro)Tutto bene, cibo di buona fattura, ambiente confortevole, servizio con il sorriso. Complimenti. I quattro pallini derivano dal fatto che a distanza di tre giorni non mi ricordavo più i piatti, ma può succedere. Lo consiglio vivamente. Bravi"
"ui_bubble_rating bubble_40","Buono ma caro","L’ambiente è curato, il personale molto gentile e preparato, i piatti sono buoni, ma secondo me è troppo caro.Il prezzo è giustificato solo in parte dal servizio e dalla scenografia che accompagna i piatti."
"ui_bubble_rating bubble_50","Guduriosa","Ieri abbiamo avuto il piacere di cenare da voi. Cena unica sia per la location che per l'accoglienza. Pietanze ottime sia per presentazione che per la loro bontà. Lo Chef eccezionale padrone di casa. Unica parola per definire la nostra esperienza. Grazie per averci fatto passare il nostro anniversario in modo unico ed indimenticabile"
"ui_bubble_rating bubble_50","Sapersi rinnovare facendo tesoro della buona cucina tradizionale","Consiglio questo locale a cui sono particolarmente affezionata, per occasioni importanti, cene tranquille, per far colpo sulla ragazza e perché no ? anche quando solo si ha voglia di gustare piatti particolarmente curati, assaporando un buon vino. La tradizione e l'esperienza di una cucina che si è saputa rivisitare proponendo anche con fantasia un menu davvero singolare, tutto da spiegare e da assaporare nella sua sostanza e dal particolare impiattamento (anche l'occhio vuole la sua parte)!Prenotate per tempo perché il locale non è grandissimo ma ovviamente ricercato e..... buon appetito. P.S.: Massimo vi saprà consigliare anche il vino giusto per ogni portata, ha davvero un'ottima cantina."
"ui_bubble_rating bubble_50","Decisamente diverso !","Non lo conoscevo e casualmente alla ricerca di un ristorante per un piccolo gruppo di clienti l'ho trovato su internet. Una piacevolissima sorpresa con piatti unici e vini al livello apprezzati da tutti indistintamente e il livello dei clienti era alto. Sorpresa finale: rapporto qualità prezzo veramente notevole, bravi continuate così !"
"ui_bubble_rating bubble_50","Semplicemente perfetto!","Ottimo locale davanti il cinema Fiorella; piccolo ma ben curato. Personale gentilissimo e pronto a spiegare qualsiasi piatto. Prodotti di prima qualità, piatti nella loro semplicità curatissimi e rivisitati in maniera precisa e perfetta! Tartare consigliatissima! Dolci eccezionali..."
"ui_bubble_rating bubble_50","3 generazioni per l'Arte della tavola","Ricordo questo ristorante fin da quando ero bambino ed a Firenze di locali eccellenti ce ne sono ma molto pochi sono quelli che non hanno mai cambiato proprietario o gestore, qui invece siamo arrivati oggi alla 3° generazione. Tutte le recensioni che avete già letto prima di questa sono vere, quello che posso solo dirvi io è che se avete dubbi e decidete di non andare meglio, sarà per me più facile trovare posto !"
"ui_bubble_rating bubble_50","Conferma piacevolissima","Abbiamo festeggiato il nostro anniversario in questo locale che conosciamo ormai da tempo e che si trova vicino a casa. Elegante, innovativo ma legato alla tradizione, tutto buonissimo, la cortesia e competenza di Massimo sempre eccezionale. Consigliatissimo."
"ui_bubble_rating bubble_50","Una serata piacevole","Sempre una sicurezza, una gradita sorpresa poter cenare in giardino durante calda sera a Firenze. Cura della tavola impeccabile, piatti di estrema qualità una serata piacevole. Il prezzo adeguato all’ambiente e alla ricercatezza del mangiare."
"ui_bubble_rating bubble_50","Grande serata!","Abbiamo fissato una cena per 10 in questo locale per festeggiare un effetto. Siano rimasti veramente impressionati dalla bontà e qualità dei piatti e dalla professionalità dello staff. Da consigliare a tutti."
"ui_bubble_rating bubble_50","Serata perfetta!","Sono stata in questo locale con amici per festeggiare il mio compleanno e devo dire che abbiamo fatto benone!!! Locale raffinato, elegante, accogliente, con musica di sottofondo davvero piacevole. Qualità eccellente delle materie prime, personale perfetto in ogni sfumatura, perfino versano l'acqua al commensale...adoro la cura nel dettaglio che mettono in questo locale! Il Prosciutto di bazzone si scioglieva in bocca, la tartare un'esplosione di sapori, la pasta cotta perfettamente. Il dessert da solo vale tutta la cena...sublime!!!Consiglio a tutti di andarci almeno una volta, perché in questo locale la qualità fa davvero la differenza!"
"ui_bubble_rating bubble_50","Nostro Anniversario Dany e Chiara","Conosco questa trattoria da tanti anni, e tutte le volte che ci torno è fare una Entusiasmante esperienza di sapori, e profumi Gustando ottime prelibatezze.Frutto, della passione, cura, ed estrema attenzione al dettaglio, sia nel servizio che nella preparazione di straordinari piatti.Senz’altro da Provare...Consigliatissimo"
"ui_bubble_rating bubble_50","Ottima cena :) ","Io e il mio ragazzo siamo stati a cena in questa trattoria per il mio compleanno a metà giugno. Servizio ottimo, personale sorridente e preparato. Cibo ottimo, ingredienti di qualità. Piatti particolari; preparati e impiattati con cura. Prezzo giusto per la tipologia di piatti proposti e di ingredienti utilizzati. Molto carino e curata la zona esterna. Ci torneremo e lo consigliamo!!!! "
"ui_bubble_rating bubble_50","mio ristorante preferito","ho scoperto questo incantevole risotrante alcuni anni fa, da allora ci sono tornato svariate volte ed è diventato il mio ristorante preferito. In effetti chiamarlo trattoria trae in inganno. L'ambiente è raffinato come anche l'impiattamento. La selezione dei loro piatti speciali è orginale. La qualità della materia prima è ottima... e la selezione di vini, ron e grappe notevole."
"ui_bubble_rating bubble_30","Peccato","Aspettative alte locale ben arredato ma la pecca è la qualità degli ingredienti di medio-basso livello, peccato davvero ma non tornerò."
"ui_bubble_rating bubble_40","Toccata e fuga","Abbiamo individuato questo locale grazie a trip Advisor. Siamo entrati senza particolari aspettative anche perché il locale si apre su una strada di Firenze poco attrattiva. In realtà il locale nella sua semplicità è carino ed accogliente. Non avendo molto tempo a nostra disposizione e vedendo che lo staff era composto da una cuoca e un cameriere abbiamo ordinato un menù business optando per il piatto unico filetto con contorno di fagioli e patate. Risultato: cibo buono, prezzo adeguato e tempi assolutamente nella norma. Li consigliamo vivamente anche per pasti più tranquilli senza lo stress di un orario ristretto."
"ui_bubble_rating bubble_20","Non saprei.....","Sicuramente i piatti sono ottimi. Le porzioni elegantemente 'piccole'; ma tant'è.L'impiattamento è raffinato. Non avevo molto appetito, pertanto ciò che ho ordinato è stato sufficiente (un piatto di ravioli anatra ed arancia) ed un piccolo tortino di ricotta circondato da un sorbetto di frutta. Entrambi molto buoni.Provengo da una famiglia di origini emiliane, amo molto mangiare cibi preparati in casa a mano (conosco dall'infanzia pasta tirata a mano per tortelli, cannelloni, lasagne ed i sapori genuini e non da scaffale di supermercato), forse ho gusti troppo semplici e terreni per apprezzare pienamente questo genere di locale, sicuramente molto ricercato.I prezzi, a mio avviso, sono un po' altini.il giardino piccolo, ma carino, colmo di zanzare."
"ui_bubble_rating bubble_50","Cena eccellente","Ottima cena in un ambiente curato e sofisticato, molto bello il giardino interno. Molto buona la tagliata e squisiti i dolci. Gentilissime le ragazze ed il personale. Assolutamente consigliato!"
"ui_bubble_rating bubble_50","Sicuramente ci ritorno con più calma!!!","Avevamo un meeting al OBIHALL è abbiamo, eravamo in 4, cercato su TripAdvisor un posto dove pranzare nelle vicinanze. Abbiamo scelto senza esitazione e siamo stati ripagati. Antipasti veramente buoni e diversi, una buona selezione di carne, Cinta, Chianina, Mucco Pisano ... Una bistecca cotta a regola d'arte e un buon Chianti prodotto dalla stessa Famiglia che gestisce il ristorante da generazioni. Ma erano gli altri piatti che giravano negli altri tavoli che ci hanno fatto ripromettere di tornare in questo trattoria per assaggiarli. Infatti causa orario meeting non ci siamo potuti rilassare come dovuto in un posto del genere."
"ui_bubble_rating bubble_20","Ottimo Ma...","Ci sono stato giovedì sera con un mio amico,siamo stati in giardino. Che dire ottima professionalità della cameriera nel indicarci i piatti e altrettanto del proprietario nel guidarci nell'abbinamento migliore del vino. Tutto molto curato.Le portate non hanno tradito le aspettative. Davvero da consigliare!! MA... e come si dice tutto quello che viene prima del ma non conta niente. Al tavolo di fianco al nostro tre persone fumavano!!! Mi direte che all'aperto si può fumare giusto? Si è vero ma crea fastidio a chi non fuma. Ovvio ci tornerò ma d'inverno al chiuso sperando di non trovare fumatori dentro. Le mie 2 stelle sono ESCLUSIVAMENTE per il non divieto di fumare all'esterno. Per il resto andateci tranquillamente è da 5 stelle. Valerio"
"ui_bubble_rating bubble_50","Da provare!! ","Siamo stati a pranzo, sala carinissima e riservata curata nei minimo dettagli. Menù tipico e soddisfacente. Le pappardelle all'anatra sono speciali. Torneremo di sicuro. "
"ui_bubble_rating bubble_50","Una cena spettacolare","Piatti ottimi con un tocco di innovazione molto originale.Location molto accogliente come Leonetta e Claudia.Filetto di angus in crosta notevole come la cinta senese.Da provare assolutamente il sorbetto ai pistacchi di Bronte."
"ui_bubble_rating bubble_40","Ottima cena","Abbiamo cenato in questa trattoria devo dire veramente incantevole e tutto ottimo dal cibo al locale molto pulito e curato ai camerieri ci hanno fatto sentire come a casa .ottima carta dei vini ben fornita per non parlare del cibo tutto di ottima qualità molto raffinato anche i piatti ogni pietanza era servita su dei piatti particolari qualità prezzo voto 9 i prezzi erano adeguati alla qualità del cibo grazie ragazzi ci avete fatto passare una bella serata con buon cibo e vino consiglio davvero questo posto ."
"ui_bubble_rating bubble_50","Cena","Ottima cena in questa trattoria a Firenze. Speciali l'uovo insolito e la cinta senese,per non parlare del gelato alla lavanda che accompagna il dessert pere e cioccolato. Location molto moderna,servizio ottimo e prezzo adeguato alla qualità dei piatti proposti."
"ui_bubble_rating bubble_50","Una bella scoperta","Abbiamo mangiato molto bene, cucina ricercata e ci siamo sentiti a casa. Ottima ospitalità, molto discreta. Abbiamo apprezzato tutto."
"ui_bubble_rating bubble_50","Poesia..","Quando l umiltà s' incontra con la tradizione il cuore e il duro lavoro nn può che uscirne fuori una poesia...COMPLIMENTI...CHAPEAU.."
"ui_bubble_rating bubble_50","Tutto buonissimo","Forse non è una trattoria. E non spenderete tre soldi. Ma tutto, dico tutto quello che mangerete, sarà buonissimo, dal pane all'aceto, passando per antipasti primi e secondi. Perfino il sale, viene portato in un macinino che lo frantuma fino al grado perfetto. Non polvere e non troppo grosso.Che dire di più? Lo consiglio a tutti. "
"ui_bubble_rating bubble_50","Rivoluzione spettacolare","Vengo spesso in questa trattoria, che ormai della classica trattoria rimane ben poco, ma questa volta sono stato sopraffatto dal rinnovato menù. Fino a poco tempo fa i piatti erano dei piatti classici, della tradizione toscana, adesso invece il menù è stato sensibilmente snellito e i piatti rinnovati. Presentando sempre i classici ingredienti della tradizione toscana, ma rivisitati in chiave moderna, facendo così un salto di qualità notevole. Ultimamente il menù era abbastanza statico, ma con questa rivoluzione è cambiato tutto..Tre soldi 2.0"
"ui_bubble_rating bubble_50","Semplicemente gustoso","Personale molto cortese e preparato.Location gradevole Piatti prelibati, da assaggiare assolutamente il prosciutto di vacca affumicato.Cucina tradizionale Toscana con innovazioni molto interessanti."
"ui_bubble_rating bubble_50","Un'esperienza multisensoriale ","Un'esperienza multisensoriale accompagnata da servizio professionale e attento. Giovani e proprio per questo innovativi pur attenendosi alla tradizione. Ottimo"
"ui_bubble_rating bubble_50","Buona, bella e creativa","Pensare che vivo in questa zona di Firenze da mezzo secolo e vado regolarmente al cinema Fiorella è solo ieri sera sono stato invitato a cena in questo fantastico ristorante! L' ingresso e' molto piccolo ed angusto ma una volta entrato ti accorgi subito che è un locale molto piccolo ma accogliente. Io mi sono affidato allo chef ed ho potuto assaporare nuovi e vecchi sapori dimenticati. Io ci ritornerò "
"ui_bubble_rating bubble_40","Giovani e bravi....","Una trattoria con cibo curato, coccolato e preparato per far gioire e sognare i ricercatori di gusti e bontà del palato....il dolce deve chiudere obbligatoriamente il percorso con un buon caffè consigliato dallo chef..... Da ritornarci...."
"ui_bubble_rating bubble_50","Menù di primavera bello e buono","Oltre alla tagliata e la tartare di manzo di alto livello....come nelle precedenti occasioni abbiamo gustato un uovo in crema di porri e formaggio che era un antipasto ma, con il tartufo che qui è spesso disponibile, potrebbe essere un grande secondo alternativo alla carne.Anche il coniglio “incarciofato” è stato ottimo, ma stasera la supremazia stasera è andata a dei ravioli all’anatra sublimi ed alla carbonara insolita che pur garantendo i sapori della tradizione ha presentato una versione innovativa di crema inglese salata ed il croccante di pancetta o guanciale molto ben amalgamato.Il tocco finale un dessert a forma di mandarino semplice è sublime ed una mousse di caffè etiopico con molto buono.Un posto piacevole un servizio di pari livello ed un buon rapporto prezzo qualità.Vi consiglio di provarlo!!!"
"ui_bubble_rating bubble_50","Piacevole scoperta","Locale molto carino, raccolto ed accogliente. Personale molto cordiale e disponibile e servizio attento ed accurato. Cibo di qualità, servito impeccabilmente e in modo accattivante. Davvero tutto di qualità. "
"ui_bubble_rating bubble_40","un locale da tenere d'occhio","Una piacevole sorpresa ci ha riservato questo locale situato in via Gabriele D'Annunzio all'altezza del cinema Fiorella. A dispetto del nome Antica trattoria è un locale piuttosto curato ed elegante e di trattoria sa, semmai, per il tipo di cucina che propone molto vicina alla tradizione toscana. Illuminazione corretta, musica soffusa, runner scuri come tovaglie, posate e piatti molto particolari e diversi a seconda della scelta del piatto, ambienti ben divisi. Leggendo il menù quella che è una impressione diventa una certezza: attenzione alla tradizione, con un giusto numero di proposte e qualche piatto che strizza l'occhio alle tendenze della cucina contemporanea. Il cibo ci è sembrato buono, ben preparato e le materie prime ottime. Il servizio giovane e informale è stato sollecito senza essere sbrigativo o veloce, ci siamo sentiti accolti quasi come a casa. Ottimo il finale intanto una sorta di carta del caffè (e che caffè) e poi ho assaggiato un dolce veramente speciale: la ricostruzione di un uovo alla coque col guscio di cioccolata bianca (buonissima) che si rompeva come un uovo vero e proprio e al suo interno la parte bianca realizzata col cocco e la parte del rosso col mango...non amo particolarmente i dolci ma questo piatto lo rimangerei molto volentieri anche adesso..che dire?!! un locale (interessante) da tenere d'occhio.."
"ui_bubble_rating bubble_50","La migliore fiorentina mai mangiata!","Sono stato qui per un pranzo di lavoro. Abbiamo preso due fiorentine da 1,5Kg l'una. Una era una fiorentina di mucco pisano, tenerissima e cotta a perfezione. La seconda era una fiorentina classica di scottona, ottima! Il tutto annaffiato da un vino rosso toscano imbottigliato direttamente dal ristoratore. Contorno di patate al forno e fagioli cannellini, magnifici. Poi un dolce, chiamato il Moro, di cioccolato, perfetto. E' sicuramente uno dei migliori ristoranti dove ho mai messo piede. Da tornarci!"
"ui_bubble_rating bubble_50","Personal ","Cucina fantastica , deliziosa all , ennesima potenza , ho mangiato una tagliata di carne eccbiologica inglese che si scioglieva in bocca , servizio impeccabile , non è la prima volta che ci vado e secondo me è il migliore di Firenze per eleganza ambiente , gentilezza , e poi varietà di menu anche nei dolci , eccezionale , peccato che faccio palestra se no ci andrei tre volte a settimana . "
"ui_bubble_rating bubble_50","Spettacolare","A Firenze per la prima volta: volevamo mangiare una fiorentina come si deve. siamo andati in questa trattoria di sabato sera e abbiamo trovato un clima elegante, ma accogliente, locale pulito e il personale eccezionale! La cameriera era davvero preparata sulle proposte della carta, molto solare e professionale. La carne era ottima e i cantucci alla fine sono stati proprio la ciliegina sulla torta! Complimenti!"
"ui_bubble_rating bubble_40","Piacevole scoperta","Locale accogliente, elegante e riservato. Ottima cucina con ricette particolari ed accostamenti insoliti. I piatti vengono presentati con molta cura. Personale molto cortese ed attento alle esigenze del cliente. Dal locale sono facilmente raggiungibili a piedi sia lo stadio che il Mandela Forum. Consigliato."
"ui_bubble_rating bubble_50","SEMPRE E SOLTANTO OTTIMO!!!","Il proprietario coccola i clienti in maniera piacevolissima. Ingredienti molto particolari e ricercati, piatti curatissimi anche dal punto di vista estetico. Personale attento e gentile. Prezzi rapportati alla qualità delle materie prime, cantina ricca di ottimi vini. MAI delusa. ciao a tutto lo staff, a presto!!!"
"ui_bubble_rating bubble_50","Ottima cucina ottimo servizio","Ristorante di tradizione antica. Ricette toscane e piatti innovativi. Servizio gentile e simpatico. Ambiente accogliente. Ho provato il menu assaggi, un insieme di proposte innovative e tradizionali mai banali. Ho gradito l'equilibrio dei sapori e l'eleganza delle presentazioni. Assolutamente da consigliare."
"ui_bubble_rating bubble_40","Ottimk","Locale accogliente ed elegante; c è della qualità in ciò che viene presentato e servito con estrema cura dei particolari. Tutto veramente buono: dall antipasto con crostini alla tagliata, al vino (abbiamo provato quello di produzione propria ma hanno anche una ricca carta)! Peccato essere stati di fretta per un impegno imminente.. Sarà un posto in cui ritornare certamente!"
"ui_bubble_rating bubble_50","Locale accogliente, ottima cucina","Locale accogliente con personale gentile, cortese, simpatico ma non invadente. Non ci sono molti posti quindi è meglio prenotare. Piatti di ottima qualità e adeguata quantità. La carne è squisita. Sicuramente un posto da tenere in considerazione se si passa da Firenze Sud/Coverciano. A pranzo prezzi adeguati al tipo di pietanze proposte."
