"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Merita assolutamente!","Col passare del tempo è sempre più piacevole mangiare in questo posticino delizioso. L’ambiente veramente friendly ne fa un’isola preziosa risparmiata dalle pericolose ondate del turismo montante. La curata cucina di Stefano, moderna con gusto, merita di essere assaggiata in tutte le sue declinazioni, dai primi della sana tradizione tosco/fiorentina ai secondi più orientati fuori dai confini regionali. Si ritorna a Firenze poi, con i dessert dove svetta la magnifica zuppa inglese. Da tornare e ritornare, per pranzo e per cena."
"ui_bubble_rating bubble_50","Assolutamente da provare","Ne avevo già sentito parlare piuttosto bene da amici, e incuriositi abbiamo voluto provare di persona; Il locale si presenta curato e accogliente, e in più si trova in una posizione ottimale (a due passi dalla Stazione S.M.N. e a 5 min da Pazza del Duomo) anche i proprietari sono simpatici e gentili, appena seduti ci hanno accolto con un assaggino di spiedini di formaggio e pere, talmente buoni che ho ordinato un tagliere di assaggi misti, compreso di polpette, formaggi, e uno sformato di carciofi, il mio compagno invece un crostone di zucchine e taleggio che era uno spettacolo! Abbiamo continuato il primo con una melanzana alla parmigiana, e due dessert di tiramisù alla ricotta, e una zuppa inglese un pò rivisita, inutile dire che era tutto molto buono e appetitoso, siamo rimasti piacevolmente soddisfatti, e anche arrivati al conto, non mi è parso affatto caro per essere nel cuore del centro storico, sicuramente non sarà l'ultima visita."
"ui_bubble_rating bubble_10","Esperienza da dimenticare","Viaggio spesso per lavoro in Italia ma indubbiamente la peggiore in assoluto premetto che il locale si presenta piccolo e senza alcuna pretesa dalle stoviglie al servizio ma non è questo il problema....se per loro il cibo è religione ..credo che possiamo definirli Atei ...sono ancora alla ricerca del culto da adorare!!! Sono napoletana ma senza offesa non sanno cosa significa il buon cibo comprendo l innovazione ma manca l abc della buona cucina abbiamo pagato tantissinmo e siamo usciti disturbati dalle spezie utilizzate evidentemente per coprire la scarsa qualità!.tutti i cibi forse precotti passano al microonde...un ristorante al microonde?? Pessimo da evitare assolutamente"
"ui_bubble_rating bubble_50","Ottimo locale per cena e pranzo ","Un locale intimo ed accogliente, cibo ottimo e ben presentato, servizio impeccabile. Il personale è sempre accogliente e professionale, ed in più si possono scoprire lavori di artisti locali grazie alle esposizioni temporanee che vengono allestite "
"ui_bubble_rating bubble_30","Positivo e negativo","Sera del 30/10/17. Piacevolmente interessati dalle recensioni ed a soli 100 metri dal nostro hotel. Piccolo locale con banco stile negozio, senza fronzoli, gentilezza. 5 tavoli all'interno e 3 all'esterno. Due antipasti (strepitosa la mattonella di oca), due primi (normali i gnocchi ripieni di funghi e la parmigiana di melanzane), due secondi (coniglio disossato con frutta all'interno del rotolo), un'acqua, una bibita, un bicchiere di vino, una macedonia per 85.50 Euro.Lato negativo: il coniglio, considerato da tutti il piatto perfetto era poco cotto e cci ha impedito di gustarlo lasciandolo quasi tutto lì. La macedonia fatta al momento era impresentabile, pere mele arancio orrendo e secco kiwi duro e non maturo.Metà cena buona e metà deludente. Da riprovare per la tranquillità e la cortesia e la ricerca di piatti nuovi."
"ui_bubble_rating bubble_50","WE a Firenze","Il cibo è genuino e appetitoso. Gli ingredienti sono combinati in modo creativo e innovativo. Nell'attesa siamo stati coccolati con piacevoli assaggi."
"ui_bubble_rating bubble_50","CucinaeArte","Un piccolo locale dove si fondono cucina ed arte, con personale molto disponibile e cordiale ed ottimo cibo."
"ui_bubble_rating bubble_50","Ottima cena a due passi dalla stazione ","Cena tra amici in visita a Firenze per il ponte, piatti eccezionali della tradizione e non, rivisitati in chiave contemporanea come il crostone di caprino con verdure e l'insalata di pollo, il tutto realizzato con eccellenti materie prime, servizio curato senza essere invadente e ottimo rapporto qualità prezzo a due passi dalla stazione di santa maria novella... a presto Cuco"
"ui_bubble_rating bubble_50","Una cena tradizionale e moderna in centro a Firenze <3","Il locale è piccolo e accogliente a due passi dalla Cattedrale di Santa Maria del Fiore. Eravamo in 4 e abbiamo preso degli antipasti da dividere, molto buoni e ben preparati, come secondo io ho preso una tartare eccezionale, tagliata grosse e condita in modo leggero così da valorizzare la carne locale veramente eccellente. Una delle tartare più buone che ho mangiato in vita mia.Una curiosità, alle pareti del locale c'era una mostra d'arte contemporanea molto interessante, mi è stato detto che ogni 2-3 mesi viene cambiata.Ci tornerò sicuramente la prossima volta che torno a firenze!!"
"ui_bubble_rating bubble_40","Cucina autentica","Questo locale si trova poco distante dalla Stazione di SM Novella e da San Lorenzo, visibile per le sedie arancioni poste all'esterno. Il ristorante è molto piccolo e oltre ad una saletta a pian terreno c'è un piccolo locale al piano superiore, dove abbiamo preso posto.Buono lo sformato di verdure, la ribollita di mare e il coniglio con i fichi. La cucina è basata su sapori autentici, con rivisitazioni di piatti tradizionali. Posto interessante da rivisitare."
"ui_bubble_rating bubble_40","Non esitate...","Personale molto gentile e cordiale, ottimo ambiente pulito elegante e una cucina di livello hanno reso la giornata perfetta."
"ui_bubble_rating bubble_50","Squisito ","Locale molto grazioso con personale accogliente e gentile. Piatti unici veramente squisiti e pieni di fantasia. Ottimo per una serata alternativa a Firenze. Torneremo sicuramente. "
"ui_bubble_rating bubble_50","Un pranzo davvero soddisfacente","Sono tornato a Cuco dopo molto tempo. Ne ricordavo le mostre accattivanti, ma soprattutto il cibo ottimo, oltre che l'atmosfera simpatica e quasi familiare. Tornando ho trovato esattamente quello che ricordavo. Sorvolando sulla mostra superpop alle pareti che mi ha entusiasmato, è stato il cibo a colpirmi di nuovo. Ora di pranzo e io ho scrlto le polpette. Che dire? Perfette! Le ho divorate. Materia prima ottima, per niente pesanti, gustose. E hanno lasviato lo spazio per la mousse di passion fruit, ottima anch'essa. Spero di non dover attendere altri quattro anni per tornare."
"ui_bubble_rating bubble_50","Alternativa fiorentina con cibo tipico ","Se cercate la bistecca alla fiorentina non fa per voi. Se cercate la buona cucina ben elaborata questo è il posto giusto. Anche per chi non mangia carne. Tanti (ma non troppi) piatti accurati, casalinghi ma raffinati. Interessante scelta dei vini provenienti da tutte le parti d'Italia. Una scelta gourmet nel centro fiorentino. Da provare."
"ui_bubble_rating bubble_50","Eccellente","Personale molto disponibile e cordiale.Cibo e vino di vasta scelta e davvero buoni.Si ha la scelta sia di piatti di terra che di mare e verdure.Ottimo"
"ui_bubble_rating bubble_50","SEMPRE UNA GARANZIA","Andare da Cuco è come tornare a casa: atmosfera rilassata, calda e informale, piatti buoni, leggeri e gustosi, e la certezza di trovare sempre cibo di qualità!Da tornarci e ritornarci sempre! "
"ui_bubble_rating bubble_50","Sempre la scelta migliore","In quindici anni di vita a Firenze non ho ancora trovato un ristorante che riesca a soddisfarmi più di Cu.Co. Un luogo dove si fondono creatività, qualità delle materie prime e la semplicità dei piatti. Un piccolo locale bianco e intimo ricco di delicatessen in vendita e dalla cucina molto colorata, vivace e spesso low carbs come piace a me. I pochi piatti in menù, quasi tutti cotti al forno, (il locale non ha fornelli!) confermano la freschezza degli ingredienti. Vasta la scelta di portate di carne accompagnate sempre da contorni di verdure arcobaleno. Carta dei vini che soddisfa anche i palati più raffinati. Mai dimenticare di assaggiare i dolci e giammai il tiramisù ricotta e cioccolato!"
"ui_bubble_rating bubble_50","Una certezza, sempre ","È già la terza volta che mangio in questo piccolo ma delizioso locale...era proprio l'ora di una recensione!Abbiamo provato ogni volta piatti differenti, sperimentando anche i piatti del giorno, sempre con soddisfazione. Ingredienti freschi, abbinati con stile e fantasia. Buona anche la scelta dei vini. Ottimo rapporto qualità prezzo.Lo consiglio vivamente per passare una piacevole serata, anche grazie alla simpatia e professionalità del responsabile del servizio!"
"ui_bubble_rating bubble_30","Ok ...ma manca qualcosa","Locale interessante, forse sopravvalutato, leggo un sacco di recensioni iper celebrative, in realtà tutto buona ma, attenzione, tutto già visto...non ho trovato tutta questa originalità. Nel complesso però lo promuovo. la passione e l'impegno vanno premiati."
"ui_bubble_rating bubble_50","Cena","Ambiente raffinato dove vi può ammirare opere in esposizione di artisti emergenti, in pieno centro a Firenze a due passi dal duomo e il famoso mercato di San Lorenzo. Cucina veramente contemporanea, piatti gustosi e non banali fatti usando i nostri ingredienti nostrani del nostro territorio. Servizio efficiente e discreto grazie alla professionalità del proprietario."
"ui_bubble_rating bubble_40","Diverso","Cucina italiana ma diversa a quella tradizionale. Il menu non è molto esteso, ma tutto era buono e con ingredienti di buona qualità."
"ui_bubble_rating bubble_50","DELIZIOSO","Avete presente sentirsi a casa? Ecco, tutte le volte che ritorno da Cuco la sensazione è questa! Cibo sempre ottimo, dalle tartare alle lasagne, che sono le mie preferite in assoluto.Buonissimi i dolci, come anche la selezione di bevande, tutto curato nel dettaglio e sempre perfetto!Da provare e riprovare!"
"ui_bubble_rating bubble_50","Ottimo","Esperienza molto gradevole, ottimi sapori, buon servizio, prezzo giusto. Anche l'atmosfera mette a proprio agio. BraviConsigliatissimo."
"ui_bubble_rating bubble_50","Molto bene!","Locale milto ben curato, molto intimo per chi vuole mangiare e rilassarsi , personale gentile,pietanze ben cucinate, ottima tartare, ottima la parmigiana di melanzane, ci tornero per provare il resto, e lo consiglio"
"ui_bubble_rating bubble_40","Serenità","Serata tranquilla solitaria dopo il lavoro, ambiente davvero intimo carino, tutto curato e originale. Menù compatto, 4/5 scelte per ogni portata ma tutte particolari. Preso crostone dello chef e parmigiana di melanzane variante con pesce....tutto ottimo, delicato, bilanciato, qualità delle materie prime ottima. Davvero un'insolita proposta rispetto alle bisteccone ( senza nulla togliere) dei moltissimi ristoranti fiorentini.Complimenti consigliatissimo!"
"ui_bubble_rating bubble_50","CuCo che sorpresa!","dopo aver letto alcune recensioni in rete, ed essendo vicino al nostro hotel, ci siamo recati in questo piccolo e grazioso ristorante una volta a cena e una volta a pranzo. A cena l'ambiente e la presentazione dei tavoli è più formale (ma comunque alla mano) mentre a pranzo è più informale e adatto anche a pranzi veloci di lavoro e take-away! la cucina presenta dei piatti della tradizione italiana/fiorentina con prodotti di ottima qualità e una bella prestazione, hanno anche una buona seleziona di vini. Il personale è cortese, attento al cliente e preparato. Il menu cambia di giorno in giorno in base ai prodotti disponibili di stagione, il prezzo è adeguato alla qualità del cibo presentata nei piatti. Complimenti per la cucina!"
"ui_bubble_rating bubble_40","Lavoro","Firenze è magica, ma bisogna essere come cani da tartufo per poter trovare ristoranti che diano belle sensazioni e ottima cucina.Il ristorante ben posizionato tra le tombe medicee, l'hotel Baglioni e Santa Maria novella , ha al massimo 12 posti a sedere e da un servizio ottimo.La cosa che si apprezza moltissimo é il silenzio è la discrezione del locale.Bell'atmosfera e I piatti sono molto ricercato ma non troppo altezzosi.Se volete stare tranquilli e riuscire a sentire cosa vi dice il vostro ospite ve lo caldeggio."
"ui_bubble_rating bubble_50","portarsi a casa un po' di sapore...","Entrare al Cuco è come scoprire una piccola oasi ... luogo calmo, raffinato, piacevole ma soprattutto garbato . Non invadono i tuoi spazi ma ti accolgono garbatamente nei loro. Ottimo il patè, buonissime le tantissime torte salate e per chi amasse i dolci non vi fate ingannare dalle prime portate, arrivano anche loro con tutto il gusto e la libidine possibile.E poi, se dopo aver mangiato così bene, avessi voglia di trattenere qualche sapore o profumi puoi acquistare i moltissimi prodotti di grande qualità di cui il Cuco è fornito. E allora che aspettate ? il Cuco è lì anche per voi......"
"ui_bubble_rating bubble_50","Serata unica","Ho cenato con degli amici di Firenze: ottima sia la tartare che le insalate preparate sul momento. Eccellente la rivisitazione del tiramisù alla ricotta. Atmosfera accogliente e professionale ed ottimo rapporto qualità prezzo . Consigliatissimo!!!"
"ui_bubble_rating bubble_50","Buonissimo! che altro dire?!","un pranzo veloce ma gustosissimo!spesso nella pausa pranzo dall'ufficio uno è costretto a panini rinsecchiti o verdure bollite due giorni prima, da Cuco invece si può mangiare comodamente e velocemente qualcosa di sano e gustoso e per chi è attento alla linea non il solito tripudio di carboidrati!ADORO!"
"ui_bubble_rating bubble_50","Vade retro, bisteccona!","Frastornati dai menu crostini+bistecca e stufi dei pici e della ribollita, siamo approdati qui in cerca di qualcosa di diverso. Centrato in pieno: oltre all'assaggio della casa, uno sformato con asparagi e formaggio, delicatissimo, abbiamo provato gli spiedini provola e pere, il petto d'oca affumicato con mele, il piatto di salumi, il coniglio ripieno e la parmigiana di melanzane. Piatti fatti con ingredienti freschi; grandi protagoniste le verdure. Risultato ottimo, fresco e gustoso. Complimenti!"
"ui_bubble_rating bubble_50","Una serata fra amiche ","Ho scoperto questo piccolo e particolare locale grazie ad un'amica che ci ha portate qui a cena. È un locale molto piccolo e caratteristico nel centro di Firenze con pochissimi tavoli (3) ed un ambiente molto particolare. La cucina contemporanea offre una scelta di cibi ottimi presentati con cura e di ottima qualità. Cordiale il personale e ottimi anche i vini."
"ui_bubble_rating bubble_40","Una serata tranquilla","Abbiamo mangiato veramente bene in questo splendido locale, cucina veramente particolare in un contesto di vera professionalità! Consiglio una visita"
"ui_bubble_rating bubble_40","PROVATE I DOLCI!!!!","Provato a pranzo. Menu non amplissimo ma interessante (torte di verdure, sformati, piatti freddi). Servizio accogliente e cortese. Il locale è molto piccolo.. Ho provato una torta di zucchine, non male ma non eccezionale. Il mio compagno ha gradito le polpette di manzo, servite con verdure varie. Ma i dolci: spettacolari - zuppa inglese e tiramisù con ricotta e cioccolato bianco. Bravi!. Da tener presente."
"ui_bubble_rating bubble_50","Ottima qualità ","Siamo stati invitati da amici e ci siami trovati benissimo. Ottima la cucina cosi come il servizio! Torneremo senza alcun dubbio"
"ui_bubble_rating bubble_50","OTTIMO","Un oasi fuori dai soliti ristoranti esclusivamente turistici, dove assaporare cibo buono e genuino. Il design è semplice per mettere al primo posto i piatti!Consigliata la zuppa inglese, squisita!"
"ui_bubble_rating bubble_50","Raccomandatissimo!!! ","Luogo incantevole,cibo è squisito ...raccomando pienamente! Siamo stati poco fa ed è veramente buono! "
"ui_bubble_rating bubble_50","Un Fuori di Taste a tutto cacio","Ottimo tutto...Una garanzia! Stavolta l'occasione ghiotta era la serata che aveva ospiti di eccezione sia il pecorino a latte crudo di Montalcino che i salumi senza conservanti. Il cuoco ci ha deliziato con ottimi crostoni arance finocchiona e caprino. .arancini con cuore al formaggio e letto ai tre formaggi..spiedini con salsicce. .E un cheese cake freddo con salsa d'arancio da 10..super la cena, ambiente molto molto accogliente con nuove installazioni.Bravi!!!"
"ui_bubble_rating bubble_20","La scortesia è servita","Siamo andate a cuco per un pranzo di lavoro. Abbiamo preso tre piatti unici, due di carne è uno di verdure, tutti corredati, a detta del cameriere, di verdure di contorno. Abbiamo anche preso una bottiglia di acqua da mezzo litro a testa. I piatti sono arrivati abbastanza sguarniti anche se la qualità era buona. Il conto c'è sembrato caro, 9.50 euro a testa per un piatto misero è una bottiglietta d'acqua. Il cameriere poi è stato molto scortese perché ha contestato un ticket restaurant perché strappato male, abbiamo dovuto quindi dargliene un altro. Per chi cerca pranzi di lavoro in zona ve ne sono altri che per lo stesso prezzo garantiscono uguale qualità, porzioni più ricche e soprattutto cortesia!"
"ui_bubble_rating bubble_50","Strepitoso!!!","Abbiamo cenato in questo bel posticino sotto suggerimento e accompagnate da un'amica che lo frequenta da tempo. Una conferma per lei, una bella scoperta per me. Io ho cominciato con lo spiedino di pere e scamorza per poi continuare con i ravioli allo speck. Lo spiedino, se accompagnato da un contorno, fa praticamente da pasto completo. Ho concluso con un delizioso zuccotto! Il locale è molto intimo e ha pochi coperti, quindi chiamare sempre. Qua genuinità, originalità e gusto fanno da padrone, perciò se vi trovate in zona stazione, questo è quella che si chiama una perla. Ampiamente e vivamente consigliato."
"ui_bubble_rating bubble_50","Buonissimo","Ho pranzato qui con una mia amica...io ho preso la burrata e lei lo sformato di zucca.Entrambi i piatti erano arricchiti da varie verdure cotte e non.Sembra di mangiare a casa! la qualità e freschezza si sentono che sono ottime!Il locale è molto intimo e attorno ci sono vari prodotti biologici da poter comprare.Ho apprezzato molto le tazzine ed i bicchieri uno diverso dall'altro!"
"ui_bubble_rating bubble_50","Cuco é famiglia!","Quando vengo a Firenze con mio figlio, la nostra tappa imperdibile é Cuco <U+2764><U+FE0F>Ottimo cibo sempre di grande qualità è sempre rinnovato, servizio eccellente a due passi dalla stazione centrale... Tornerò!"
"ui_bubble_rating bubble_30","Locale deprimente","Un locale dall'arredo deprimente, asettico. Un menu molto scarso dove la metà delle vivande non è disponibile. Le alternative vengono elencate a voce e la scelta è praticamente obbligata perché non c'è molto altro. Il cibo è molto buono e servito con grande cura, ma l'accoglienza è fredda e scostante. Non ci tornerei."
"ui_bubble_rating bubble_50","Bellissimo angolo nel centro di Firenze ","Bellissimo posticino con 4-5 tavoli.Cucina creativa e gustosissima.Ottime e numerose proposte per vegetariani. Menu vario e piatti ben presentati.B-R-A-V-I!"
"ui_bubble_rating bubble_50","Una cena originale","A pochi passi da S. Maria Novella, un ristorantino molto intimo, pochi posti in una sala molto ben curata. Molto bene tutto il menu, ingredienti freschi e abbinati in maniera molto originale.Ottimo per concedersi una deviazione dal menu tipico della trattoria toscana.Personale molto gentile e ottima atmosfera.Da provare!"
"ui_bubble_rating bubble_50","Gradevole","Posto carino e minimal. Molto pulito. Curioso che l'ordine venga preso prima di sedersi al tavolo. Cucina ottima. Ottimo mix tra tradizione e cucina contemporanea. Lasagna super e molto profumata. Peccato il cucchiaino in plastica per il caffè."
"ui_bubble_rating bubble_40","Ottima qualità, giusto prezzo","Sono stata in pausa pranzo e sono rimasta piacevolmente sorpresa. La qualità delle pietanze è assicurata, le verdure sono genuine e hanno un sapore eccellente. Ci tornerò senza dubbio. Unico appunto: le porzioni sono poco generose, ma per un pranzo al volo può andare bene."
"ui_bubble_rating bubble_40","Strano","Un ristorante strano in una zona zeppa di locali acchiappa turisti,pochissimi tavoli,ambiente minimal,sembra un ristorante di Tokyo o Londra non di Firenze,però ci e' moto piaciuto,servizio serio,senza tanti fronzoli,cibo buono,atmosfera particolare,carta dei vini intelligente con etichette giuste a prezzi ragionevoli. Un buon posto da consigliare a chi piacciono i locali alternativi senza però perdere il gusto della buona cucina tradizionale anche se un po' rivisitata in chiave più moderna! "
"ui_bubble_rating bubble_50","Pranzo","Si mangia bene, leggero , ottimo per spezzare la tipica cucina Toscana.Verdure ottime e di qualità. Pollo cucinato in maniera ottima e torta di cavolo molto delicata e saporita."
"ui_bubble_rating bubble_50","Sempre al top!","Andiamo spesso al Cuco, soprattutto per un pranzo veloce!il locale è arredato con cura, la carta dei vini senz'altro varia, il personale gentile. La cucina è fresca,genuina, il menu cambia tutti i giorni e abbonda sempre di verdurine sfiziose, germogli, semini e frutta secca. "
"ui_bubble_rating bubble_40","Sorpresa!","Trovato per caso, senza lasciarci influenzare dalle recensioni, è un locale piccolo, ma design, che non dimentica dettagli dall'ottimo gusto retrò. Forse manca un pizzico di simpatia, ma ci si sente comunque bene e le (poche proposte) culinarie sono fatte con amore e risultano deliziose. Il miglior polpettone mai mangiato e una buona ribollita. Prezzi medio-alti. "
"ui_bubble_rating bubble_40","Ci torno!","Ottimo posto in centro; zona dove è facile incappare in fregature per turisti... ottime insalate, piatti tradizionali rivisitati in chiave moderna. Personale cortese e prezzi giusti; lo eleggo a posto preferito per pranzi in centro "
"ui_bubble_rating bubble_40","Sorprendente","Una specie di oasi nel centro di Firenze, accogliente e rilassante. Personale gentile e discreto. Ottime le zuppe. Ci tornerò."
"ui_bubble_rating bubble_50","cucina leggera e gustosa, non la solita trattoria!","Cena più recente di una lunga serie, due giorni fa:patè di fegato con scorze di arance caramellate, super. Insalata con avocado e bufala con verdure, buonissimi. Torta di zucchine e fiori di zucca e coniglio ripieno, wow! Ah, dimenticavo assaggino di sformato di cavolfiore all'inizio. Dolce e un calice di Vermentino. Mangiato benissimo e sopratutto SANO!"
"ui_bubble_rating bubble_20","Modestino","Fuorvianti recensioni ci hanno condotto a scegliere per una cena a due questo locale. Siamo toscani e quindi sicuramente più esigenti dei turisti che solitamente popolano il locale. Locale che sostanzialmente è una rosticceria atteggiata ad ambiente cool. Di cool la sera c'è la luce bassa e dei lumini sui 5 tavoli interni davanti al bancone di una rosticceria. Imbarazzante è la prima impressione per una cucina dozzinale riscaldata e del tutto insignificante. Si apprezza l'impegno dei gestori che però non colma l'abisso che c'è tra questo locale e il concetto stesso di ristorante. Da evitare se non per pranzi veloci. Spesa iniqua per la consumazione."
"ui_bubble_rating bubble_50","Veramente squisito","Una piacevole sorpresa a Firenze. Cucina molto di sostanza e cura nelle materie prime. Ottimo veramente in una città in cui al posto da turista è facile da cadere. Da provare senza se e senza ma"
"ui_bubble_rating bubble_40","Cena","Location carina e minimale. Servizio impeccabile e veloce. Ottimo per un cenino informale. Un coniglio ripieno con fichi e pere ci ha deliziato. Da provare."
"ui_bubble_rating bubble_50","CU.CO il miglior ristorante in centro di Firenze","Scrivo con piacere una nuova recensione a quasi 2 anni dalla precedente, per me CUCO e' il ristorante dove mangiare in centro a Firenze.Semplicita', piatti, ben preparati e curati, sempre diversi, la cortesia e attenzione per il cliente fanno tutto il resto.Ambiente piccolo moderno, ben studiato ideale per una cena a due, ma anche una cena con amici 4-6 amici...durante la bella stagione si puo' pranzare anche fuori, atmosfera rilassata ottime scelte di vini e birre artigianali, provate e non rimarrete delusi."
"ui_bubble_rating bubble_40","Complimenti","Cibo e locale ottimi si mangia bene lo consiglio vivamente e tutto buono anche il servizio è ottimo bravi"
"ui_bubble_rating bubble_50","SPETTACOLARE","Delicatissimo , cibo fresco, il ristorante è piccolo ma molto bello, ambiente estremamente intimo.da tornarci sicuramente"
"ui_bubble_rating bubble_50","Ottimo ristorante","Siamo stati in questo locale in occasione di una cena con amici. I piatti preparati direttamente dal propietario del locale sono squisiti, fantastici ed unici. Ambiente piccolo e riservato con pochi coperti e soprattutto a due passi dal centro storico. Raggiungibile a piedi anche dalla stazione."
"ui_bubble_rating bubble_50","Favoloso! ","Fantastico! Si mangia benissimo e non i soliti piatti da ristorante per turisti. L ambiente é unico e accogliente nel suo piccolo, il menù permette una discreta scelta che varia da classici della cucina Toscana a piatti più ricercati. La tartare di Manzo é devastante! (in senso positivo) Mai mangiata così buona. Torneremo sicuramente"
"ui_bubble_rating bubble_40","A due passi dal centro ...","Finalmente un posto in prossimità del centro e della stazione di S. Maria Novella dove mangiare bene e a prezzi normali.Il ristorante ricorda l’atmosfera di certi bistrot francesi, ma la cucina è assolutamente nostrana, con una forte attenzione alle materie prime.A pranzo, provato un delizioso tortino di zucchine, accompagnato da un’insalata verde arricchita con semi e frutta.Con servizio, acqua e caffè spesi circa 12 €.Da provare"
"ui_bubble_rating bubble_50","Eccellente ","Piatti espressi e sempre ottimi, cibo di qualità, titolari eccezionali, attenti al cliente. Ambiente rilassante. "
"ui_bubble_rating bubble_50","Cuco sempre un punto di riferimrnto","Sempre un punto di riferimento in centro a Firenze per chi vuole abbinare la qualità del cibo alla piacevolezza dell'ambiente e del servizio. Uno dei pochi ad offrire la vicinanza ad una clientela vivace e smart e a permettere nel contempo una conversazione tranquilla e indisturbata anche per motivi di lavoro"
"ui_bubble_rating bubble_50","Molto carino ! ","Sono venuto a cena con la mia ragazza , posto consigliato da lei, ci hanno servito con pietanze a dir poco fantastiche ! Cibo buonissimo e curato nei dettagli! Complimenti allo chef e al personale , assolutamente da tornare "
"ui_bubble_rating bubble_30","Nella media, nulla di che","Ne avevo sentito parlare e da un po' volevo provarlo.Locale molto piccolo ma curato, a parte il bancone con affettati e piatti a vista; del resto si presenta come ristorante e non come panineria. Varia la scelta dei piatti nel menù del giorno scritto simpaticamente a mano sul retro di una tovaglietta ma un po' cari i prezzi (anche 11 euro per un primo e 13 per un secondo), considerato soprattutto che non sono cucinati al momento in quanto la cucina non c'è.Nella media i piatti, un po' caro il conto (a testa 21,50 euro con un secondo ciascuno e 2 dolci, q bottiglia di traminer ungherese e 2 bottiglie di acqua in 4).In conclusione, nulla di che."
"ui_bubble_rating bubble_50","merveilleux","tutti piatti delicieux con il suo merveilleux CHEF Stefano Bencini quadro gradevole piatti unici particolari e buonissimi a cena a pranzo fra amici fra parenti perfetto !!"
