"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Una vera osteria Italaina","Ieri dopo avere letto una recensione su internet siamo andati con mia moglie in questa osteria. Il clima che abbiamo trovato è stato piacevolissimo, una squadra di giovani capitanata da una bella signora ci ha subito accolto con dei radiosi sorrisi e ci ha fatto accomodare. Il menu molto vario presentava piatti di carne e pesce con proposte della tradizione Toscana ed Italiana in generale, il cibo era ottimo!! Crostini di fegato Toscani e trippe per me che sono uomo da interiora e pappa con il pomodoro e tonno Toscano (spalla di maiale cotta al vapore su letto di fagioli) per mia moglie che osa meno. Alla fine una creme caramel deliziosa e a nanna. Serata splendida!! Bravi!!"
"ui_bubble_rating bubble_50","un sorriso per te ...","La Cucina del Ghianda è il uogo perfetto dove consumare il breve pasto giornaliero della pausa pranzo. Cibo di qualità e gentilezza in una cornice accogliente ..."
"ui_bubble_rating bubble_50","Cucina multietnica","Un posto assolutamente da provare se si vuole mangiare ottimamente.Una tappa culinaria da non perdere, una vera sorpresa da non sottovalutare. Servizio OK!! prezzi buoni buona qualità."
"ui_bubble_rating bubble_50","Raccomandatissimo","Personale gentilissimo, cucina gustosa e non banale, location accogliente e originale, a due passi dal Duomo, rapporto qualità prezzo ottimo. Raccomandatissimo!"
"ui_bubble_rating bubble_40","Da ripetere","Ristorante in pieno centro, con ambiente un po' angusto. La cucina è davvero buona, sia carne che pesce e con piatti della tradizione fiorentina. Servizio veloce e cortese. Da ripetere"
"ui_bubble_rating bubble_40","piacevole!","l'ambiente è curato ed accogliente, il personale cordiale e disponibile, la cucina ottima e con una bella varietà di pietanze;"
"ui_bubble_rating bubble_50","Esperienza da ripetere","Sono stato a pranzo un po’ di volte e mi sono trovato sempre molto bene. Buona scelta di piatti e materie prime di qualità. Esperienza da ripetere sia in compagnia che anche da soli."
"ui_bubble_rating bubble_40","Cena con amici","Abbiamo cenato in questo locale di sabato sera.Ottimo il servizio e la presentazione dei piatti. Eravamo in 8 ed abbiamo spaziato dalla carne al pesce e dagli antipasti ai secondi. Tutto molto buono.Tempi di attesa molto brevi. Locale fornito anche di ottimi vini. Abbiamo chiuso in bellezza gustando i degli ottimi dolci fatti in casa.Da ripetere sicuramente. "
"ui_bubble_rating bubble_40","Pranzo con figlia","Sono stata a pranzo con mia figlia in questo locale ed abbiamo mangiato molto bene, ottimamente se si considera il rapporto qualità prezzo. C'è una scelta di primi a €5 ed una scelta di secondi a €7, più vari contorni. Le porzioni sono abbondanti e l'acqua ed il pane offerti. Meglio di così..."
"ui_bubble_rating bubble_50","piatti tipici e atmosfera famigliare","trattoria famigliare ma con una giusta ricercatezza nelle proposte tipiche toscane; personale gentilissimo che ci ha guidato e consigliato e ci ha fatto sentire a casa. Io e mia figlia ci siamo trovati veramente bene e i prezzi sono assolutamente adeguati. Complimenti."
"ui_bubble_rating bubble_50","Ottima tagliata ai funghi!!","La cenetta in questo locale del centro mi ha lasciata senza parole: bisogna provare la tartare di tonno con cipolline di Tropea. Come contorno consiglio lo sformatino di verdure molto raffinato ; Chi prova la tagliata ai funghi non resterà deluso e per concludere ottimo il tiramisù. Ci torneremo di sicuro"
"ui_bubble_rating bubble_30","Aspettative un po' deluse","Dopo aver trovato questo ristorante su un sito che consiglia un buon pasto in quel di Firenze, io e mia moglie ci andiamo un sabato sera. Ambiente normale. Antipasti un po' limitati, per cui prendiamo crostini di fegatini (buoni) e formaggi misti (buoni, ma almeno spiegare cosa sono?). Pappa al pomodoro ok, testaroli boh, senza giudizio perché essendo tra i primi mi aspettavo una pasta, ma in realtà é tutt'altro, un piatto povero sicuramente della tradizione, ma un turista va informato (non è detto che uno chieda sempre tutto, tipo come in questo caso dove mi aspettavo semplicemente un tipo di pasta di cui ignoravo il nome). Cantucci ottimi, fatti in casa, vin santo buono. Spesa 63€ con 2 calici e acqua."
"ui_bubble_rating bubble_40","Concept carino e piatti di qualità per il prezzo contenuto","Un concept a metà tra un ristorante e una mensa dove ordini al bancone e ti prendi il cibo.Scelta ridotta ma di qualità, piatti della tradizione fiorentina gustosi e a un prezzo davvero contenuto (5€ i primi e 7€ i secondi).è molto frequentato e soprattutto da locali, il che è decisamente un plus!Consiglio vivamente una fermata per un pasto veloce, a 10€ di qualità!!"
"ui_bubble_rating bubble_30","Cena con amici ","Siamo stati in questo locale sabato sera in 5 per cena, locale carino anche se non capisco la porta scorrevole dell'ingresso con la domanda ma per un incendio per la via di fuga non era meglio la porta normale ? Cmq arrivati alle Ore 21.30 tavolo prenotato ore 21.45 ordinato antipasto misto di affettati e formaggi toscani arrivati alle 22.30 , con un po' di ritardo mentre tutti mangiavano il dolce noi ancora non mangiavamo l'antipasto. Arrivato dopo un po' si inizia a mangiare e mi domando se è per 5 persone perché mi devo litigare le fette di salame o prosciutto perché ne sono 3 invece che 5 almeno una per uno ? Poi si ordina il primo e si ordina per me un tortello di patate al burro e salvia ma arriva al ragù di anatra, mai ordinato. Ma per aver paura di aspettare ugualmente. Secondi presi con un ottimo maialino senza contorni poiché erano compresi nel secondo. Dolci carissimi presi cantucci con vinsanto pessimi . Crème brûlée senza crosta !!!! Poi in fine il conto una mazzata in 5 abbiano speso 170 euro senza averci offerto neanche il caffè. Cmq mai più.!!!!!! Servizio scarso! Lentissimi!!!!"
"ui_bubble_rating bubble_50","La Fiorentina","Un po' più in là dei soliti locali, ma sempre al centro. Locale carino e non troppo pretenzioso. Servizio gentile e preparato. Cibo eccellente, tutto gustoso, non troppo elaborato ma squisito. Da ritornarci!"
"ui_bubble_rating bubble_30","Non troppo soddisfatta","Il locale è carino. Il personale gentile.Per il pranzo funziona come un self-service. Ci sono varietà di primi a 5€, secondi a 7€ (acqua e pane compresi). Porzioni abbondanti, ma a mio parare non di particolare qualità."
"ui_bubble_rating bubble_50","E bravo il dottore!","Incuriosito da una recensione su di una rivista , ho voluto provare il tanto decantato locale di un dottore dell’ospedale di Firenze che ha deciso di lasciare l’ospedale ed aprire un’attività di ristorazione spinto dalla passione della cucina .Devo dire che ci è riuscito in pieno :Locale curato nei minimi dettagliCucina pazzesca con ottima scelta di materie prime Rapporto qualità prezzo giustoE non per ultimo la scelta delle cameriere giovani e preparate.Bravo collega continua così "
"ui_bubble_rating bubble_50","FANTASTICO","Siamo stati per il pranzo in questo locale scoperto tramite recensioni. Che dire... fantastico!A pranzo fanno self service, con piatti (tra primi, secondi e antipasti) a partire da 5€; l’acqua e il pane sono offerti dalla casa e il personale è cordiale e disponibile.Consigliatissimo!"
"ui_bubble_rating bubble_50","F E N O M E N A L E !!! ","Io e la mia ragazza siamo stati a Firenze per 3 giorni e ben 2 volte siamo stati qui alla cucina del Ghianda. A pranzo è presente la formula self-service: antipasti, primi piatti, secondi e contorni a prezzi contenuti e di qualità. A cena, sono presenti piatti più raffinati e di qualità: si respira aria familiare e gran tradizione. Il servizio è giovanile e informale. Tutto perfetto, siete grandiosi."
"ui_bubble_rating bubble_50","Eccezionale ","Siamo stati a Firenze una settimana...e l'ultima sera abbiamo cenato qui, è stata la miglior cena della settimana..peccato non aver provato prima, ci saremmo tornati sicuramente!! Bel locale e il personale perfetto, attento ad ogni richiesta e molto preparato! "
"ui_bubble_rating bubble_20","Non mi ha soddisfatto","Locale semplice pulito con personale molto gentile, all'apparenza adatto ad una cena tra amici. Nella realtà abbastanza disorganizzato, qualche piatto che deve arrivare prima arriva dopo e viceversa, a chi arriva un primo e un secondo contemporaneamente, scelte verdure grigliate e arriva una caponata dicendo che quelle sono verdure grigliate. Ho mangiato un primo molto buono, (ma era praticamente un assaggio), mi hanno portato un bollito misto dove francamente non ho capito cosa ho mangiato....... Nel complesso per il servizio e per quello che ho mangiato lo giudico caro. Devo dire però che ci sono stato un'unica volta e quindi non facile dare giudizi in quanto la serata NO può succedere a tutti...."
"ui_bubble_rating bubble_40","cucina nostrana di buon livello","cucina nostrana di buon livello con qualche ricercatezza oltre la media anche se le porzioni sono piu' da ristorante gourmet che da cucina casalinga, servizio discreto locale simpatico e prezzi in linea"
"ui_bubble_rating bubble_40","Valmau 1209","Partiti, alla scoperta, per andare a cena in un ristorante con cucina giapponese, non avendo trovato disponibilità e, neppure per il vicino vietnamita, siamo capitati, per caso in questa osteria e, devo dire, che il caso ci ha fatto trovare questo locale “caldo” e molto accogliente. Abbiamo iniziato con un “invito” piacevole, praticamente falafel, e per primo gricia e tortelli mugellanicon sugo di anitra, entrambi veramente buoni e per secondo stracotto di guancia bovina con funghi e “tonno del Chianti” con funghi. Come dessert caco con mousse di marroni, con trito di amaretti, vino a bicchiere, anche se con scelta limitata, di buon livello. Conto onesto per quanto consumato "
"ui_bubble_rating bubble_50","30 euro e non sentirli","In occasione di un trentesimo sono venuta a mangiare per la prima volta in questo posto e sono rimasta entusiasmato sia dal locale (moderno e con pezzi unici antichi allo stesso tempo) ma molto di più per la cucina. Il menù era fisso e per 30 euro abbiamo mangiato benissimo e tantissimo. Siamo partiti con affettati come antipasti con crostino con senape e lesso ed un altro ai fegatini (una salsa ai fegatini favolosa), per passare a 2 primi una lasagna alla zucca gialla e provola (divina) e delle trofie al ragù col finocchietto (ne avrei mangiate una tegamata). Poi siamo passati ai contorni ed ai secondi che ci hanno messo un po di più alla prova: peposo con patate lesse (che non sono riuscita ad assaggiare... troppo piena), una ratatouille di verdure deliziosa, 2 tipi di patate al forno, e in padella con la salvia (da non smettere più di mangiarle) e un vassoio di porchetta tenera, cotta bene e deliziosa anche come scelta di carne. Insomma voglio tornarci per provare il menù alla carta che sicuramente riserva altre belle sorprese."
"ui_bubble_rating bubble_40","Consiglio azzeccato ","Abbiamo cenato in questo ristorante semplice ed accogliente che ci era stato consigliato.. (stra carino il personale) siamo rimasti piacevolmente sorpresi dalla qualità dei primi e dei secondi...concludendo la serata in dolcezza con un delizioso dessert. Ottimo rapporto qualità prezzo, se siete a Firenze provatelo! "
"ui_bubble_rating bubble_40","Buono","Posto molto carino ed accogliente, consigliato per chi vuole spendere poco e mangiare senza troppe pretese.Molto bello il fatto di poter vedere prima ciò che si sceglie di mangiare, così da farsi un'idea sui piatti che offrono.Ribollita ottima!! "
"ui_bubble_rating bubble_50","Spettacolo ","Abbiamo pranzato in questo ristorante, il cibo è buonissimo ed il personale è molto gentile. Ritorneremo presto. Bravi. Signora del corridoio."
"ui_bubble_rating bubble_50","Una bella sorpresa..","In una 4 giorni di vacanza fiorentina, caratterizzata da qualche pranzo/cena non sempre all' altezza con evidenti scadimenti turistici, in questa trattoria tutto è andato oltre ogni aspettativa. Location piacevole e quasi casalinga, servizio premuroso ( una ragazza molto preparata sui vini e le pietanze ) e soprattutto una cucina con evidente attenzione alla qualità della materia prima. Eccezionale piatto di salumi, brodo di carne gustosissimo con passatelli fatti a mano. Vino in bottiglia ottimo. Prezzi onestissimi. Bravi . "
"ui_bubble_rating bubble_40","Un bollito misto di grande qualità","A Firenze non mancano certamente ristoranti di buon livello e con menu ampi e spesso ricchi di proposte accattivanti ma non è frequente trovare il bollito in questi menu ed è ancor più raro che questo piatto risulti alla resa dei conti composto e cucinato rigorosamente “a regola d’arte”ed accompagnato dalle dovute salse. Questa caratteristica, che avevo già avuto la fortuna di riscontrare nella sua completezza in alcuni ristoranti emiliani (ed in particolare a Bologna e nel modenese) ed in una trattoria di Verona, l’ho recentemente riscoperta con vera sorpresa e con molto piacere anche in questo ristorante fiorentino. Oltre al bollito (eccellente non solo per la qualità ma anche per l’abbondanza dei vari componenti) ho gustato anche altri piatti (tra cui un gradevolissimo antipasto di puntarelle ed acciughe) che sono risultati tutti decisamente buoni. Notevole la varietà dei dessert proposti ed anche la ricercatezza ed originalità di alcuni di essi.Il personale è degno di una particolarissima menzione per preparazione, intelligenza, capacità di comunicazione e rapidità di servizio.L’ambiente è gradevolmente arredato e vi si respira una atmosfera di simpatia talora accompagnata da elementi di vivace “caciara” espressa da gruppi giovanili. I tavoli non sono sempre adeguatamente distanziati da permettere una qualche privacy ma credo che di questo “fattore aggiuntivo” si possa qualche volta anche fare a meno in favore di altre apprezzabili caratteristiche che certamente non mancano in questo locale.I prezzi sono più che accettabili (anche per la lista dei vini) ed in ogni caso in buon rapporto con la qualità di questa “cucina del Ghianda”. E’ un ristorante che mi è piaciuto molto: non mancherò di tornarci e di suggerire questa esperienza ad amici che sanno apprezzare la buona gastronomia."
"ui_bubble_rating bubble_40","Una sicurezza","Eravamo in otto e abbiamo spaziato dalla carne al pesce, dagli antipasti ai dolci: tutto molto buono, curato : notevoli il bollito, l' agnello e il maialino. Ma anche la tagliata di tonno e il baccala'. Buoni i dolci e anche il vino della casa. Prezzi leggerermente sopra la media."
"ui_bubble_rating bubble_50","Cucina e atmosfera fantastiche","Ho adorato questo locale caldo, confortevole e con dei piatti strepitosi! Il tutto a prezzi molto bassi rispetto alle quantità servite e alla qualità delle materie prime. Io e il mio fidanzato abbiamo assaggiato la pappa al pomodoro, la ribollita, dei crostini con burro e alici marinate (deliziose) e delle verdure lesse come contorno. Abbiamo trovato tutto buonissimo e personalmente mi sono innamorata della pappa al pomodoro! Il personale è inoltre molto cortese e simpatico"
"ui_bubble_rating bubble_40","Gradevole sorpresa","Ho scoperto solo da poco questo posto praticamente sotto casa. Cucina toscana leggermente rivista, ben cucinata con prezzi dai 7/10 euro degli antipasti ai 10/12 dei primi e non oltre i 14 dei secondi. Bollito veramente ottimo. Accoglienza e personale di sala che ti sembra di conoscere da sempre, insomma una gradevole sorpresa proprio uscio e bottega!!!"
"ui_bubble_rating bubble_50","Mangiare davvero bene a Firenze","Che piacevole scoperta ! Finalmente un ristorante a Firenze dove si mangia bene e con un ottimo rapporto qualità prezzo .Personale molto cordiale e disponibile , locale accogliente e selezione di piatti della cucina tipica toscana .Da provare assolutamente il Tonno del Chianti e i bolliti .Da tornarci quanto prima, bravi complimenti ! "
"ui_bubble_rating bubble_50","Piacevole Scoperta","Siamo stati in questo ristorante su consiglio di una residente in zona e lo abbiamo apprezzato in ogni aspetto. Ottimo cibo, personale cordiale e sempre disponibile per consigli e suggerimenti, dal vino ai contorni da abbinare ad una strepitosa Fiorentina.Consigliatissimo!"
"ui_bubble_rating bubble_50","Doctor chef ","Ottimo ristorante, gestito da un medico di Careggi che ha deciso di vivere un'altra vita. Atmosfera calda e piacevole, senza strafare. Cibo ottimo con ingredienti di prima qualità . Perfetto l'antipasto di puntarelle crude con acciughe. Ottime le linguine allo scoglio, ma mi dicono anche la griscia . Il prezzo abbordabile per la cena, il pranzo ancora più conveniente , insommma nulla da obiettare e complimenti allo chef e a tutto il personale di sala !"
"ui_bubble_rating bubble_50","Staff sorridente e gentile, ottimo cibo e vino di Carmignano","Sono stato nell'ultimo mese qualche volta dal Ghianda sia a pranzo che a cena e mi sono trovato veramente bene.Il cibo era ottimo con qualche piatto interessante, il servizio veramente friendly e l'ambiente simpatico e allegro.Mi è piaciuto molto anche il pranzo dove il prezzo diminuisce, ma la qualità resta ottima.Un luogo dove si torna volentieri e dove in realtà ho trovato un sacco di amici che ne sono frequentatori abituali."
"ui_bubble_rating bubble_50","Vero Godimento","Cena con cari amici di vecchia data , siamo stati coccolati dal personale ed abbiamo mangiato e bevuto molto molto bene ! Piatti Toscani e non , Il Ghianda é molto attento alla qualità dei prodotti e con pignoleria li cucina con i tempi devuti ! Consigliatissimi : Tonno del Chianti , Il Bollito , Tortelli Mugellani sull'Anatra , la Gricia , le Torte , mi viene ancora l'acqulina ....."
"ui_bubble_rating bubble_50","Bravo collega! ","Cercavamo un ristorante con cibi tipici a Firenze, dove eravamo per congresso. Girovagando su internet scopro le ottime recensioni di questo locale, gestito da un medico che ha deciso di abbandonare la carriera in quel senso e di mettersi a far il cuoco: incuriosita da tanto coraggio (forse perché anche a me prima o poi piacerebbe prender una strada simile e, come lui, sono medico), ho insistito per andarci. Scelta ven riuscita. Piatti ben presentati, saporiti e di giusta porzione. Abbiamo assaggiato il tagliere di formaggi, dei crostini misti, una ribollita ed una pappa al pomodoro, una mousse al cioccolato bianco cardamomo e granella di pistacchio, cantucci con vino santo. Personale molto disponibile, sorridente, cordiale. Prezzo onesto. Locale strapieno ma attesa minima. Tornerò se avrò la possibilità!!"
"ui_bubble_rating bubble_40","Seconda esperienza","Seconda esperienza alla cucina del ghianda.Il giorno semi self service e la sera ristorante alla carta. Tutto buono, sia gli antipasti e i primi, che i secondi e dolci. Personale molto carino e cortese e sempre col sorriso il che non guasta mai! Prezzi giusti. Consiglio la torta di zucca.Ci torniamo sicuramente."
"ui_bubble_rating bubble_50","Una cena tra amici","Ritornare in questo luogo con il culto della buona cucina è sempre piacevole e sorprendente. Non ero mai stato la sera, la compagnia dei ragazzi che ti portano i piatti, il modo di fare, la qualità delle materie prima e la loro lavorazione fatta con amore e perizia rendono questo ristorante un cult dove rifugiarsi quando si vuole stare bene in un ambiente amichevole ed accogliente "
"ui_bubble_rating bubble_40","Ottimo in pausa pranzo!","Locale carino e accogliente dove potrete pranzare con 5/10 euro gustando piatti sempre diversi e ottimi!Non c'è servizio al tavolo e acqua e pane sono inclusi nel costo del piatto, quindi pagherete solo quello che sceglierete di mangiare.Personale davvero gentile e disponibile.Abbastanza affollato a pranzo.Unica cosa che migliorerei: aggiungere il contorno al secondo senza pagare due piatti separati.Nel complesso il giudizio è molto positivo!So da fonti certe, che è ottimo anche a cena, dove, con servizio al tavolo, potrete gustare la cucina di questo ristorante!Servizio: 9/10Locale: 9/10Cibo: 8/10Prezzi: 7/10"
"ui_bubble_rating bubble_30","Per chi ama la carne, ma non solo.","Si mangia bene, vari e sostanziosi antipasti, buoni primi, tra cui gli spaghetti alla gricia che ho gustato io (tipo carbonara, ma con formaggio fuso al posto dell'uovo) e poi, per chi predilige la carne, peposo e tagliata che mi dicono ottimi. Io, che non ho un buon rapporto con la carne, ho ripiegato su uno sformatino di verdure con salsa di funghi e crosta di formaggio. Molti dolci: io ho preso autunno, dessert composto da pezzetti di amaretti su crema di castagne e polpa di cachi: consigliato. Prezzi nella norma, in media un trentino a testa. Un po' troppo brusio in sala."
"ui_bubble_rating bubble_50","Consigliatissimo!!! ","Il locale è molto carino ed intimo, l'atmosfera molto piacevole, grazie soprattutto allo staff molto gentile, premuroso e simpatico.Il cibo, che dire, semplicemente ottimo; i prodotti sono fatti direttamente dalla cucina, e si sente, perché il gusto del fatto in casa e la qualità sono inconfondibili.Dallo sformatino, al filetto alla griglia cotto alla perfezione e di ottima qualità, fino ai dessert, cullati tra la tradizione e la creatività, ho avuto semplicemente un cena fantastica!Torneremo sicuramente P. S. Prezzi in linea con la qualità. "
"ui_bubble_rating bubble_50","Sempre tutto buono","Quando posso vengo a pranzo o a cena in questo posticino informale semplice dove tutti sono sempre gentilissimi ed accoglienti ed il cibo è sempre curato e buonissimo. Ieri sera ci sono tornata con degli amici: tutto ottimo incluso il vino della casa. Bravi!"
"ui_bubble_rating bubble_40","Fantastico","Sono stato in questo ristorante lo scorso sabato con un gruppo di amico.location moderna e molto curata.il cibo ottimo..ogni piatto portato in tavola era perfetto! Buonissimo il tonno al chianti! La fiorentina su è fatta attendere, la cameriera ci aveva avvisato dei tempi di cottura, ma ne è valsa la pena; carne molto tenera e saporita..sublime!!!!!servizio ottimo ..dai singoli camerieri alla proprietaria sono stati tutti molto disponibili e gentili..si vede proprio che è gente che fa il proprio lavoro con passione.cosa che,almeno per me, è difficile trovare! Complimenti a tutto lo staff."
"ui_bubble_rating bubble_50","Ottimo!!","Il personale è cordiale, gentile e disponibile. I piatti sono veramente buoni, l'ambiente amichevole!"
"ui_bubble_rating bubble_40","nuova scoperta","Il cibo semplice e buono, forse mi mancava un po' di sapore. Ho preso la tartare di tonno dove doveva essere lo zenzero che non ho sentito per niente. Una cosa veramente da migliorare e la carta dei vini, mancavano tante posizioni e non siamo stati avvisati prima."
"ui_bubble_rating bubble_40","da provare","Sono stato a cena in questo locale, l' atmosfera è cordiale, il servizio eccellente le ragazze simpatiche e gentili, ottimi antipasti di prosciutto, e un ottima fiorentina, tenera e cotta in maniera eccellente, rapporto qualità prezzo, ottimo."
"ui_bubble_rating bubble_50","Riposarsi mangiare e ripartire","Locale carino e ben arredato, tanta scelta dal menù e cucina toscana. Vicino al teatro Verdi e Pergola economico"
"ui_bubble_rating bubble_40","Cena di coppia","La cucina è veramente gustosa, piatti semplici ma fatti a regola d'arte. 2 antipasti 2 primi , dolce 2 calici di vino.56 euro. Per tutto siamo rimasti completamente soddisfatti. Il personale è competente, disponibile e cortese. Il prezzo è ottimo per la qualità offerta. Sicuramente da provare per quel budget. "
"ui_bubble_rating bubble_50","Il miracolo","Io e il mio ragazzo siamo stati attirati da varie recensioni trovate su testate online. Una in particolare gridava al miracolo. Che dire? Miracolo confermato!Siamo andati e tornati ormai varie volte, non riusciamo a farne a meno. Ogni cena proviamo piatti diversi (ma non ci facciamo mai mancare un maialino da latte per secondo) e ce ne innamoriamo. Per noi ormai è un’istituzione.Da sottolineare la perfezione del servizio e la simpatia della cameriera (della quale ci scordiamo ogni volta di chiedere il nome) che rendono la cena davvero piacevole e impeccabile."
"ui_bubble_rating bubble_50","Veramente buono","Ottima cena in zona Santa Croce sia per piatti di carne sia di pesce. Abbiamo provato pasta con ragù d'anatra (deliziosa con scorza d'arancia), pasta ai frutti di mare e due antipasti. Il tiramisù è buonissimo ed è fatto con uova pastorizzate, una rarità! Servizio molto cortese e ottimi prezzi"
"ui_bubble_rating bubble_50","Molto interessante ","Siamo stati un sabato sera a cena. Ci siamo seduti alle 9 e ci siamo alzati 2 ore dopo più che soddisfatti. Piatti equilibrati e abbondanti. Personale molto accogliente e disponibile. In 4 con 3 antipasti, 4 primi, 3 secondi, un dolce, caffè, ammazza caffè e 3 bottiglie di vigna vecchia sui 50€ a testa.Da provare!"
"ui_bubble_rating bubble_40","Cordialità e qualità ","Sono stato in questo locale con la mia ragazza per caso per una cena di sabato sera. Appena si entra si rimane subito colpiti dall'arredamento moderno e dai grandissimi sorrisi e dalla tantissime attenzioni del personale.La cucina offre sia carne che pesce anche se ci sono molte più proposte di carne.I piatti sono buoni e con porzioni giuste con alcune portate arricchite con ingredienti ricercati come ad esempio il grigio del casentino.Cordialità e qualità.VOTO 8,5"
"ui_bubble_rating bubble_50","Coccolati a cena !!!","Una serata a cena con lòa famiglia durante una breve vacanza, una cena buonissima con le cameriere che ci hanno letteralmente  coccolati .Un complimento anche alla cucina che offre piatti particolarissimo e buonissimi, qualità/prezzo otttimi ( cona per tre persone senza farci mancare nulla € 87 !! )Continuate così !!!!"
"ui_bubble_rating bubble_50","Una cucina non turistica","Per mia sfortuna sono riuscito a cenare solo L' ultimo giorno della mia vacanza in questo ristorante. Cucina sublime, abbiamo mangiato la pappa al pomodoro ai profumi di mare semplicemente fantastica. Sapori decisi ma bilanciati ogni boccone un gusto pazzesco. Tortelloni al ragù d'anatra deliziosi, una lasagna fantastica e il maialino di latte croccante eccellente.Una cena piacevolissima servizio ottimo attento e discreto. Che dire a Firenze dei tanti locali dove ho cenato L' unico che mi ha soddisfatto a pieno per Rapporto qualità prezzo , assolutamente non il solito locale X turisti. Bravi"
"ui_bubble_rating bubble_50","Buon rapporto qualità/prezzo","Ho cenato in questo ristorante con amici, che lo conoscevano bene. Confermo il loro giudizio: piatti semplici ma buoni. Servizio attento e veloce. Giusto rapporto qualità prezzo. Molto comoda e centrale la posizione. Quando ripasso da Firenze ci tornerò molto volentieri."
"ui_bubble_rating bubble_40","SI MANGIA BENE !!!!","Dal Ghianda si mangia bene , qualsiasi piatto è buonissimo e non è caro ! L'ambiente e il personale... fantastico . Lo raccomando sempre ai miei amici viaggiatori. Quando sono a Firenze vado dal GHIANDA !"
