"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Schiacciata appena sfornata... che sorpresa!","Alla ricerca di un buon panino con la porchetta, ci siamo imbattuti in questo piccolo locale per caso. Dopo aver provato la schiacciata calda appena sfornata, croccante e genuina, condita con ottima porchetta, melanzane e salsa verde non ho dubbi nel dire che la prossima volta che torneremo a Firenze un pranzo lì non sarà assolutamente per caso! Consigliatissimo, sia per l'elevata qualità dei prodotti sia per i prezzi modici."
"ui_bubble_rating bubble_50","Ottimo","Prezzi ottimi per panini buonissimi, l'unico posto con prezzi non gonfiati della zona. Staff gentilissimo, panini originali e grande varietà, anche con la possibilità di sostituire a piacimento alcuni ingredienti. Ideale per una sosta andando a piazzale Michelangelo, lo consiglio!"
"ui_bubble_rating bubble_50","È proprio vero.... Panini Come Dio Comanda! ","Ci siamo fermati in questo piccolo locale andando verso piazzale Michelangelo.. è stata una sorpresa squisita! Bontà, gusto, gentilezza e simpatia sono gli ingredienti vincenti di questa paninoteca.. materie prime di qualità e sapore appagante.. che dire, consigliatissimo! "
"ui_bubble_rating bubble_50","Tutta Firenze in un panino","Entrati spinti dalla fame prima di salire a piazzale Michelangelo abbiamo mangiato 2 panini esagerati preparati in attimo sotto i nostri occhi. Accompagnati da un buon bicchiere di vino rosso sono una carica di sapori ed energia. OTTIMI"
"ui_bubble_rating bubble_50","Perfetto per un panino al volo","Se avete poco tempo ma volete comunque mangiare bene qui trovate uno dei posti migliori di Firenze. Quando portiamo i bambini a Firenze per una piccola gita, praticamente sempre facciamo tappa qui. Chiaramente si prende un panino e via ma, hanno una scelta molto ampia e le materie prime sono eccellenti. "
"ui_bubble_rating bubble_50","La schiacciata più buona!","Consigliamo una sosta in questo piccolo locale dopo aver visitato Piazzale Michelangelo! In assoluto la miglior schiacciata mangiata a Firenze proprietari gentili e molto disponibili ad accontentare ogni gusto! "
"ui_bubble_rating bubble_50","come Dio comanda","Capitati per caso, primo assaggio del Lampredotto (ed al primo morso già capisci che una cosa così buona è da stupidi non rimangiarla), dopo vari assaggi realizzi che di così buoni e farciti a dovere, con tutti i crismi, salsa verde perfetta e peperoncino ma non in polvere come altri non ce ne sono!È proprio il caso di dire che è fatto come Dio comanda!!!!"
"ui_bubble_rating bubble_50","Come Dio Comanda","Il mio primo Lampredotto fatto Come Dio Comanda! Ottimo. Consigliata una sosta dopo aver visitato piazzale Michelangelo"
"ui_bubble_rating bubble_50","schiacciata ripiena super!","Ingredienti di qualità con un ottimo rapporto qualità prezzo, proprietari molto gentili.La fila spesso dipende da clienti troppo indecisi..e loro che cercano di accontentare tutte le richieste. Ho trovato un po' di autenticità in una città che è sempre stata troppo turistica ."
"ui_bubble_rating bubble_20","L'attesa non valeva...","La lunga coda, data da un servizio che più che accurato definirei terribilmente lento, non produce gli effetti sperati: panini sì di ampia varietà ma imbottiti al risparmio, nonostante si paghino dai 4 ai 5 euro. Non valeva la sosta..."
"ui_bubble_rating bubble_40","Un buon panino","La pecca di questo locale è nel servizio. Troppo lento.Il panino è buono, di dimensioni medie e ricco di prodotti tipici. Il costo del panino risulta essere nella media (panino 4 euro, schiacciata 5 euro).Il posto è caratteristico.Il personale è gentile ma dovrebbe essere più attento alla pulizia (una persona dovrebbe maneggiare i soldi e un'altra servire i panini)"
"ui_bubble_rating bubble_10","Nessuna pulizia","Una sola stella non tanto per il panino, abbastanza mediocre con ingredienti dozzinali, ma quanto per la totale assenza di pulizia. La signora tocca tutti gli ingredienti con le mani senza lavarle tra una cosa e l'altra. Ma ciò che è peggio è che il signore alla cassa prima tocca i soldi e qualsiasi altra cosa e poi sempre con le mani senza guanti tocca i panini. Inoltre sono disorganizzati e lentissimi. Con 3 persone davanti abbiamo aspettato 20 minuti. Indecente!!!"
"ui_bubble_rating bubble_40","Panino fiorentino","Posto storico. Panini abbondanti (panino 4€, schiacciata 5€, mezza minerale €1). Panino con trippa, lampredotto soprassata e finocchione. Gentili. Permettono variazioni ai panini sulla lista (senza costi). Purtroppo sono poco organizzati (5 min a panino). Tagliano affettati al momento e terminano ingredienti. Pecca: incassa denaro la stessa persona che prepara il cibo. "
"ui_bubble_rating bubble_40","Buono","Street food molto buono, in particolare il panino lardo di colonnata, crema tartufata e pecorino. Il servizio è abbastanza lento ma alla fine non ci si pente. "
"ui_bubble_rating bubble_40","Street food di qualità","Prima di salire verso Piazzale Michelangelo ci siamo fermati in questo minuscolo locale per un rapido pranzo, ma la grandezza si è rivelata inversamente alla qualità dei panini e a quanto grazioso fosse il posto.Lampredotto gustoso e piccante al punto giusto, prezzo onesto ed in generale un'ottima esperienza."
"ui_bubble_rating bubble_50","Squisito!!!!","Nonostante la coda ne è valsa davvero la pena ! Focaccia con formaggio , acciughe ,pomodorini secchi , salsa verde ... Da volare via !!!Squisito !!!"
"ui_bubble_rating bubble_50","Ottimo","Lardo di colonnata ottimo,Lampredotto ottimo,Gli altri panini tutti avevano una faccia ottima.Costo medio, buoni ingredienti di qualità, consiglio"
"ui_bubble_rating bubble_30","Cucina tostana","Il localino oltrarno offre panini con cibo tipicamente toscano, con qualche difetto dalle ricette storiche."
"ui_bubble_rating bubble_40","Bontà e cortesia","Scendendo da San Miniato al Monte, dopo la Santa Messa delle 17.30 con la mia famiglia, abbiamo avvertito un po' di fame, e ci imbattiamo allora in questo locale.Abbiamo preso tre panini molti buoni, preparati al volo. Cortesissimi e gentili i proprietari.Da ritornarci! "
"ui_bubble_rating bubble_30","Cercando il lampredotto","Locale carino e pulito....buoni i panini ma senza infamia e senza lode.... il mio con le melanzane e del mio ragazzo con il lampredotto.....ci si aspettava un po' di più !!!! "
"ui_bubble_rating bubble_40","Lampredotto che bontà","Abbiamo scoperto questa piccolissima panineria al ritorno da una passeggiata al giardino delle rose in piazzale Michelangelo, attirati dal cartello che elencata tra i vari tipi i panini quello al lampredotto da sempre l nostro preferito abbiamo deciso di approfittarè delle due unche sedie libere davanti all ingresso: panino ottimo, prezzo giusto, i proprietari veramente gentili unica pecca la mancanza di spazio per potersi sedere e gustare i panini, anche se il gusto di altri tempi di mangiare seduti davanti all'ingresso ,che da su una via fortunatamente non troppo trafficata in quel momento, ha comunque un suo fascinoLa mancanza dell'eccellenza è proprio dovuta a questo piccolo inconveniente "
"ui_bubble_rating bubble_30","Per caricarsi prima della salita...","Vero street food, sfizioso a prezzo economico, formaggi davvero buoni, magari non eccezionale la qualità del crudo ma comunque un buon panino prima di affrontare la salita al Piazzale! "
"ui_bubble_rating bubble_40","Il primo lampredotto nun se scorda","Il nostro primo contatto con il lampredotto. Buono, buono e saporito. L'unione tra salsa verde e piccante lo rendono speciale"
"ui_bubble_rating bubble_40","Ottimo","Dopo la passeggiata per arrivare a piazzale Michelangelo riscendendo abbiamo deciso di mangiare in questo locale,piccolino,non ci sono tavoli,il cibo è da asporto,i proprietari sono molto carini e gentili,il panini sono buoni e vari,è possibile chiedere modifiche alle loro specialità,gli ingredienti sono freschi e nonostante siamo panini che saziano non sono pesanti e in più ad un ottimo prezzo!"
"ui_bubble_rating bubble_50","Lampredotto come Dio comanda","Mai nome è più azzeccato. ..un lampredotto da brivido, preparato con tutti i crismi..peperoncino, salsa verde, è rimasto uno dei miei più bei ricordi di Firenze!"
"ui_bubble_rating bubble_50","Lampredotto ","Cosa si può dire ? Proprio come Dio comanda! Ottimo prezzo ottima qualità e cortesia un tipico esempio di street food all'italiana. "
"ui_bubble_rating bubble_50","Street food vero","Localino minuscolo che come da migliore tradizione toscana offre uno splendido panino col lampredotto e una buona scelta di altri salumi toscani. Rapporto Qualità prezzo ottimo"
"ui_bubble_rating bubble_50","Lampredotto Come Dio Comanda","Dopo poco piu' di un anno dall'ultima visita ho deciso di ritornare in questo piccolissimo locale per mangiare il tanto blasonato panino con il lampredotto. Devo riconfermare la mia precedente valutazione, panino veramente gustoso con ottime materie prime con un pizzico di piccante dato dal peperoncino.Il prezzo di 4 euro e' corretto, possibilita' di abbinare un calice divino da 2 € in su.Consigliatissimo."
"ui_bubble_rating bubble_50","Ottimo panino con porchetta! ","Abbiamo preso due panini con porchetta, crema di tartufo, pecorino e pomodorini secchi, super buono! In più bicchiere di un ottimo vinello rosso.Siamo andati a mangiarli in piazzale Michelangelo, con una vista impagabile.Consigliato! "
"ui_bubble_rating bubble_50","Ah, che lampredotto!","Definirlo una panineria è esagerato: penso che il negozio non raggiunga una superficie di dieci metri quadrati; per sedersi appena una panchina minuscola (oltre a tre o quattro sgabelli esterni) ma anche se il nome è un poco pretenzioso, bisogna ammettere che non è fuori luogo.Abbiamo provato un panino al lampredotto ed una schiacciata vegetariana (con pomodori secchi, melanzane, formaggio): che dire? Buoni, veramente buoni entrambi: lampredotto buono e cucinato secondo tutti i crismi (consigliato a due turisti francesi senza spiegare di cosa si trattasse: hanno apprezzato moltissimo!), schiacciata freschissima con verdure preparate al momento (o quasi).Personale molto gentile e prezzi veramente bassi.Consigliato a turisti che scendono a piedi da Piazzale Michelangelo e si avviano verso il centro, ed a fiorentini che vogliono provare qualcosa di particolare.Rapporto qualità prezzo imbattibile!"
"ui_bubble_rating bubble_50","Panini davvero COME DIO COMANDA! ","Panini ottimi, davvero, penso sia una delle cose più buone che ho mangiato a Firenze! Nel negozio anche se piccolo si respira proprio l'aria Toscana!E i prezzi sono davvero buoni, calcolando che con 3€ a Firenze ci ho preso un caffè, con 4€ un panino va più che bene! Lo consiglio davvero, magari per un pranzo a Piazzale Michelangelo! "
"ui_bubble_rating bubble_50","Obbligatorio provarlo!","Credo che questo sia il tipo di locali che amo di più, piccolo, essenziale, prezzi nella media e cibo di prima qualità! Non ricordo di aver mai mangiato dei panini così buoni (eh si, ho fatto il bis). Il lampredotto poi.. se volete veramente mangiarlo come Dio comanda è qui che dovete venire!Panineria numero uno, sono senza parole e per la prima volta in vita mia non ho altro da aggiungere a dei panini che parlano da soli!Complimenti anche ai proprietari, simpaticissimi e cordiali ed all'ottimo vino! Esperienza assolutamente da ripetere!I think this is the type of local I love the most , small, basic , average prices and food top notch ! I do not remember ever having eaten the sandwiches so good (yes , I did an encore ) . Lampredotto then .. if you really want to eat it  as God commands  that's where to come!Sandwiches number one , I'm speechless , and for the first time in my life I have nothing to add to sandwiches that speak for themselves !Congratulations also to the owners , very nice and friendly and excellent wine! Experience a must repeat !"
"ui_bubble_rating bubble_40","Lampredotto top!","Perfetto per una pausa prima o dopo la visita a Piazzale Michelangelo...ottimo panino al lampredotto, specialità fiorentina con...scopritelo!!!"
"ui_bubble_rating bubble_40","Ottima paninoteca","Panini buonissimi, gustosi, ben farciti e con prodotti di ottima qualità ad un prezzo umano! Posto ideale come altri presenti a Firenze e forse solo piu' rinomati per uno streetfood di alta qualita'."
"ui_bubble_rating bubble_50","Panini buonissimi!!","In occasione del Capodanno passato a Firenze, io e il mio compagno ci siamo fermati qui per un pranzo veloce...Che dire.. Panini buonissimi, ben farciti e con prodotti di ottima qualità ad un prezzo ragionevolssimo!!Tra la tanta scelta consiglio il panino salame toscano, pecorino e pomodori secchi... Una vera bontà!!"
"ui_bubble_rating bubble_50","Da provare!!!","Con 4 € prendi il panino farcito come vuoi e con 5€ la schiacciata. Una lunga attesa ben ricompensata. Vi consiglio di provarlo perché merita veramente. Ottima qualità e con ottimi prezzi."
"ui_bubble_rating bubble_50","Perfetto","Localino in zona San Niccolò. Con 4€ hai la scelta tra un sacco di panini dove i salumi e affettati toscani la fanno da padrone. Il pane è croccante e ben unto (si può scegliere anche la focaccia). i salumi sono affettati sul momento e i condimenti sono freschi. il tutto si può accompagnare da un buon vino in calice."
"ui_bubble_rating bubble_40","Panino felice","Un panino, di quelli autentici, può cambiare la tua giornata. Guardando il mondo che passa seduti in strada, il viaggio tra gli antichi sapori di Toscana, dalla sbriciolona alla porchetta, ai salumi classici ed i crostini, non delude, grazie anche alla buona compagnia di vini generosi ed alla bella accoglienza dei proprietari. Finalmente un luogo sincero dove mangiare e bere in allegria !"
"ui_bubble_rating bubble_50","panini buonissimi e proprietari davvero gentili","Una bella scoperta in uno dei quartieri più affascinanti della vecchia Firenze, abbiamo passato una serata piacevolissima, panini ottimi e simpatia"
"ui_bubble_rating bubble_50","Grande Panino!!","Spettacolo! ! Sosta consigliatissima prima di salire al piazzale Michelangelo. Tutti i panini possibili."
"ui_bubble_rating bubble_50","Una bella scoperta","Ci siamo fermati scendendo da piazzale Michelangelo...eravamo indecisi se fermarci visto che il locale e piccolo ma vi posso assicurare che i panini sono eccezionali mai mangiati così buoni sia i salumi che i formaggi e la porchetta spettacolare a finale ci siamo mangiati tanti di quei panini e taglieri ciascuno....ottimoooo"
"ui_bubble_rating bubble_50","Andateci non ve ne pentirete ","Ci siamo passati quasi per caso e incuriositi ci siamo fermati a provare un panino visto che avevamo visto che aveva appena sfornato i panini... Beh non ce ne siamo andati più! Prima uno più un altro più il tagliere... Insomma abbiamo provato tutto... Quelle salsine poi... Che bontà! Il titolare è una persona molto onesta e quei panini caldo e croccanti... Mamma mia! Tra i tanti ho fatto pancetta pecorino e crema di tartufo, appena riscaldato subito dopo la farcitura.... Che bontà! "
"ui_bubble_rating bubble_50","Meritate tutte le stelle!","un posto minuscolo, quasi nascosto in un quartiere bellissimo di Firenze. ci sono passato per caso con la mia ragazza. propongono taglieri e panini con affettati vari e anche il famoso lampredotto (questo ultimo non ho capito se occasionalmente). un panino ottimo: dalla preparazione alla degustazione. prezzo: 4€ a panino e 10€ per un tagliere misto. consigliato!"
"ui_bubble_rating bubble_40","Ottimo","Locale in un quartiere bellissimo, ma sopratutto su mangia bene e di qualità! Cibo e vino del posto squisito!"
"ui_bubble_rating bubble_40","panino in centro","Proprietari simpatici e molto cordiali. Il cibo era molto buono soprattutto le schiacciate, anche la porchetta non era male . Il vino era discreto. Soddisfatto del servizio e della zona in cui è situato"
"ui_bubble_rating bubble_30","Onesto","Locale molto piccolo; affettati e salse confezionati; ma l'oste li sa assemblare bene.Personale cortese."
"ui_bubble_rating bubble_50","meraviglioso","Ragazzi nn potete capire se prima nn vi fermate a mangiare qui.propietari fantastici molto cordiali e disponibili x ogni vostra esigenza culinaria. panini fantastici con prodotti freschi e di qualità superiore alla media. ma sopratutto schiacciata super freschissima e da farcire sia con salumi e formaggi tipici sia con la porchetta (meravigliosa ).e che dire del lampredotto unico nel suo genere propio come dio comanda. consigliatissimo nn ve ne pentirete. parola"
"ui_bubble_rating bubble_20","Con la fame è buono tutto....","In zona è l’unico che fa panini da asporto per cui c’è sempre la fila che quindi non è sinonimo di qualità: panini poco riempiti, formaggi confezionati di scarsa qualità comprati al supermercato come pure le salse a marchio Coop. 4€ per un panino del genere sono troppi ma si paga la location.I due gestori al banco sono completamente impreparati e disorganizzati, sembra che non abbiamo mai tagliato una fetta di pane neppure a casa loro, quindi servizio un po’ lento.Scontrini ogni tanto, pulizia pure."
"ui_bubble_rating bubble_50","Dio qui ha comandato proprio bene!!!","Panini Buoni, saporiti, intensi, vari e ke altro?!?!? Ah si economici!!!! Ho adorato Firenze anke grazie a loro. Magari qualke tavolino o almeno sedia.....sarebbe il top!!"
"ui_bubble_rating bubble_10","La vergogna","La signora taglio' la porchetta per farmi un panino e sono uscite le larve dalle fette e sono rimaste sul tagliere, ci feci caso perchè si muovevano e non capivo, glielo feci notare e mi disse che non era vero e cerco' coprire con la mano... sono scappato"
"ui_bubble_rating bubble_50","Super!","Panini deliziosi, i più buoni mai mangiati! Le schiacciate sono il top, tappa obbligatoria, prezzi molto bassi, tappa obbligatoria!"
"ui_bubble_rating bubble_50","Ottimi panini","Tappa quasi obbligatoria se si sale a piedi a piazzale michelangelo visto che e' proprio sulla strada. Il locale e' minuscolo ma i panini sono veramente buoni, non esageratamente grandi ma molto farciti accompagnati con dell'ottimo chianti.Prezzo nella norma soprattutto considerando che si e' a 300 metri da ponte vecchio . Panini 4 euro e vino chianti 3 euro.Panino con finocchiona SUPER . Qualche tavolino esterno in piu' non guasterebbe."
"ui_bubble_rating bubble_30","Di passaggio","Locale molto piccolo, offrono sia panini che schiacciate. Gli abbinamenti sono invitanti, forse i panini potrebbero essere leggermente più grandi.Per uno spuntino comunque è molto gradevole."
"ui_bubble_rating bubble_40","Ottimi panini e schiacciate","Piccolo localino in pieno oltrarno, senza posto a sedere ma con qualità dei prodotti molto alta e proprietari molto socievole e sorridenti. Se si vuole un panino senza grosse pretese e possibilmente take away è assolutamente consigliato."
"ui_bubble_rating bubble_40","Bene","Panini ottimi..proprietari socievoli e disponibili...la location...un po scarna. ..in totale buono.grz "
"ui_bubble_rating bubble_50","Sempre una garanzia","Sotto piazzale Michelangiolo, ottimo per uno spuntino prima di iniziare la salita o per rinfocillarsi dopo,questo piccolo locale offre panini,piadine o soprattutto le favolose schiacciate tutto con ingredienti freschi e preparati al momento. Le combinazioni studiate sono meravigliose e l'unico problema è il tempo che si perde a scegliere tra tante bontà, consigliatissimo"
"ui_bubble_rating bubble_10","Insipido","Data forse l'ora (17.00) in cui ci siamo andati i panini sono stati una vera delusione. Primo: le schiacciate erano le ultime due rimaste (non avevamo molta scelta). Una con il crudo (tre fette asciutte e insapore)e l'altra con tonno, cipolla e pomodori era altrettanto insipida e insapore. I panini erano duri e tutto fuorche come dio comanda. Metá dei panini (peccato per la fame nel mondo) sono finiti nel cestino... Non ci torneremo! Una squisita schiacciata l'abbiamo poi per fortuna mangiata a porto santo Stefano. Asbe! "
"ui_bubble_rating bubble_40","Panini piccoli","Tanta qualità nel panino per quanto riguarda gli ingredienti utilizzati, tuttavia sono rimasto un pò deluso sulla sua grandezza, era piccolino e con cinque euro in altri posti a firenze si mangia molto di più senza tralasciare comunque la qualità.Il consiglio che mi sento di dare è di aumentare le porzioni e di fare magari focacce al posto di panini, tuttavia mi complimento per il localino tipico e per le materie prime,come già scritto.Personale molto cordiale e disponibile"
"ui_bubble_rating bubble_50","Delicious","Un posto meraviglioso per sperimentare spevislitá fiorentine!!!!!!! L'atmosfera è magica .. 2 divanetti sul marciapiede .. e quattro chiacchiere insieme agli amici delle botteghe di san niccolò e ai vicini (tra cui me e mua sorella che siamo state adottate)"
"ui_bubble_rating bubble_20","Delusione","Leggendo altre recensioni abbiamo proprio cercato questo posto per provare dei panini favolosi.Delusione quando abbiamo visto che il locale e' un corridoio senza nemmeno posto per lavarsi le mani o per sedersi (solo una panca per due persone all'entrata). Molto disponibili e simpatici i gestori ma i panini non sono all'altezza delle aspettative, a meno che si voglia prendere un panino veloce e mangiare camminando per strada... secondo me c'e' di meglio."
"ui_bubble_rating bubble_50","Un panino di qualità!!","Panino tradizionale fiorentino veramente buono, location informale ma molto tipica e personale molto simpatico!"
"ui_bubble_rating bubble_50","Ottimo posto per uno spuntino","Disponibilità e cortesia e panini da perdere la testa!! Vi consiglio la schiacciata con salame toscano, pecorino e pomodorini secchi!! :)"
"ui_bubble_rating bubble_50","perfetto per uno spuntino","se passi da san niccolò è perfetto fermarsi qui a prendere un ottimo panino fatto lipperlì. ingredienti freschi e tanta cortesia, moltissima scelta. ottimi anche i vini"
"ui_bubble_rating bubble_50","Ottimo locale di ristoro!!!!","Cortesia, simpatia e ottimi prodotti!!!! Mi sono fermato x caso e da allora ogni volta che verrò a firenze mi fermero qui. Consiglio il lampredotto.... ottimo !!!! La birra e il vino anche !!!!"
