"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Davvero squisito","Personale cordiale e panino davvero buono, per me il migliore di tutta Firenze!In vacanza nella città, dopo averne provati altri buoni, consiglio a tutti di iniziare dal Vinaio di Parte Guelfa. Prezzi assolutamente contenuti."
"ui_bubble_rating bubble_50","Ottimo cibo e grande cordialità ","Personale di grande cordialità. Panini ottimi. Panino con lampredotto consigliatissimo! Prezzi assolutamente nella media. "
"ui_bubble_rating bubble_50","Fantastico","Personale molto gentile e cordiale, ottimi panini e buon vino! Ottimo inizio di vacanza. Prodotti locali e non, per vegetariani, proprio per tutti!"
"ui_bubble_rating bubble_40","un colpo di fortuna","Il locale si trova alle spalle del celebre maialino. E' in una via piccola e corta di fronte ad altri due ristoranti. Ci siamo fermati per pranzo e lì ho rimangiato dopo tanti anni un panino con il lampredotto, buonissimo. I ragazzi sono simpatici e disponibili e nei loro panini ci mettono tanta cura. I prezzi sono abbordabili. Il giorno dopo saremmo voluti tornare a mangiare da loro ma erano chiusi, peccato perchè poco più in là, in un altro locale abbiamo preso le stesse cose che avevamo preso da loro il giorno prima e oltre ad aver pagato 7 euro in più i panino non erano altrettanto buoni. Bravi ragazzi continuate così. Per chi si reca al mercato del porcellino, non fermatevi al chiosco sulla piazza fate 5 e sono 5 passi in più ed entrate quà dentro."
"ui_bubble_rating bubble_50","Qualità e convenienza","Ottimi panini ad un ottimo prezzo! Sicuramente consigliato per un pasto a poca spesa. Cosa manca: spazio! Ma questo dappertutto a Firenze."
"ui_bubble_rating bubble_50","Che esperienza fantastica!!!!","Mi dispiace che le persone seguano sempre e comunque le mode....Se una emittente televisiva ha fatto uno speciale sul LAMPREDOTTO ed è stato scelto un solo posto come punto di riferimento,ciò non significa che gli altri non siano in egual modo buoni!!!!Non avevo mai mangiato questo prodotto,e oggi ci abbiamo pranzato!È stata una scelta fenomenale perché il LAMPREDOTTO è cucinato bene ed è molto buono!E poi,c'è un rapporto qualità prezzo da far paura!!!con 20€ abbiamo mangiato e bevuto birra in 4 persone!È vero che non è un prodotto che tutti riescono a mangiare,ma in questo caso devo dire che il gusto non era per niente sgradevole!Anzi!!!Vi consiglio di andare a provarlo..."
"ui_bubble_rating bubble_50","Una sicurezza","Ci sarò andato almeno una 50ina di volte. I due ragazzi sono veramente gentili, simpatici e ci tengono a creare un legame tra cliente e consumatore. I prezzi più bassi della zona ma non a discapito degli ingredienti e della qualità della cucina. Continuerò a passarci pranzi e merende con entusiasmo."
"ui_bubble_rating bubble_40","Ottimo il loro lampredotto","Il locale, in zona centrale, è piccolo e con arredi tradizionali. Serve pochi piatti, tutti della tradizione toscana e fiorentina in particolare ed è tra quelli che hanno ripreso e rilanciato la tradizione del lampredotto. Sconsigliato a chi segue un regime vegano perché pur essendo presenti delle verdure che accompagnano i piatti di carne la scelta è limitata. Vale però la pena infrangere la dieta per provare il lampredotto che servono."
"ui_bubble_rating bubble_50","ottimo rapporto qualita'-prezzo","Ambiente piccolo e molto accogliente, proprietari gentilissimi, panini molto imbottiti (fatti al momento!), prezzi modici. Vale la pena fermarsi, il locale si trova in pieno centro."
"ui_bubble_rating bubble_50","La Firenze che vorrei","Localino fantastico, piccolino e molto alla buona...si mangiano in pochi minuti dei panini eccezionali, preparati al momento da due gestori molto simpatici. Prezzi bassi che, se paragonati al resto di Firenze, paiono bassissimi! Due panini, un'acqua e un bicchiere di Chianti a 9 euro. Da ritornarci assolutamente! "
"ui_bubble_rating bubble_50","Ottimi panini toscani per una sosta ","Piccolo ambiente per gustare qualche panino al volo arricchito con affettati e creme toscani, davvero buoni al costo di 3.5 €. Pochissimi posti per sedersi, pulizia da migliorare. "
"ui_bubble_rating bubble_50","Ottimo panino","Si trova a Firenze nelle vicinanze del mercato. È un localino molto molto piccolo, ha due tavolini per sedersi a mangiare. I panini sono prevalentemente da asporto, come si può immaginare, ma sono davvero davvero buoni: vengono preparati al momento con prodotti tipici saporiti e di qualità. I ragazzi che lo gestiscono sono davvero simpatici. Assolutamente andateci se siete turisti a Firenze e volete mangiare un panino buono e tipico! "
"ui_bubble_rating bubble_50","Unici !!","Confermate le migliori recensioni, qui si mangiano degli ottimi panini con affettati e formaggio, freschi, preparati al momento a prezzi onesti in centro a Firenze . Magari scambiando qualche battuta con i due giovani simpatici e bravissimi gestori. Non ti senti assolutamente un turista di passaggio... Provare, provare,provare....."
"ui_bubble_rating bubble_50","Assolutamente imperdibile","Il panino più buono che abbia mai mangiato (e ne ho mangiati tanti!!)Panini gustosi e con ingredienti buonissimi, non molto grandi ma assolutamente economici se si tiene conto di essere in pieno centro città (si parte dai 3.50 E). In più i gestori sono spassosissimi!! Assolutamente consigliato!"
"ui_bubble_rating bubble_50","A Firenze uno dei pochissimi vinaini convertiti allo street food senza perdere il fascino della mescita tradizionale","E Bravi ragazzi! da Fiorentino posso dire che qui si può entrare e farsi fare un panino con un bicchiere di vino senza avere la sensazione di essere un estraneo in un set riservato a soli turisti, come accade invece nella stragrande maggioranza dei locali a Firenze, soprattutto in pieno centro come questo. Scoperto un pò casualmente cambiando strada per fare due passi in centro a pausa pranzo, in un angolino nascosto a dieci passi dalla loggia del porcellino e pochi di più dal Palagio di Parte Guelfa (da cui prende il nome), questa mescita con minuscolo spazio al chiuso (qualche sgabello e un paio di minitavolini) è perfettamente accogliente e ciò grazie anche alla perfetta cortesia e disponibilità dei due ragazzi dietro al banco. Frequentata da studenti, qualche fiorentino a pausa pranzo e naturalmente anche da tanti turisti, in realtà non ho mai trovato da fare la fila. I panini sono veramente buoni, da scegliere volendo anche schiacciatine, preparati tutti sul momento, scaldando prima il pane/schiacciatina aperte che poi vengono imbottite come si deve: vasta la scelta di abbinamenti e ingredienti tutti di buona qualità, si possono tranquillamente richiedere anche abbinamenti a propria scelta, fra i vari insaccati e affettati, ma anche tante possibilità più light (zucchine o melanzane grigliate, pomodori secchi, anche pomodori freschi, etc) e tante salsine varie e senza dimenticare i vari formaggi. Buono anche il vino a mescita, con scelta generalmente fra il Chianti e un rosso più usuale. Altro punto di forza, i prezzi praticamente popolari in un posto come il centro di Firenze tutto turistico dove è veramente difficile trovare prezzi normali per prodotti di qualità. Unica pecca, per me che sono un mangione, sono le dimensioni un pò piccole dei panini o schiacciatine (non l'imbottitura che invece è generosa); di solito me ne devo fare preparare uno e mezzo anzichè uno solo (peraltro i due ragazzi sono gentilissimi ad accontentarci con i cosidetti mezzini). insomma, che dire: ok street food....ma parliamo come si mangia; diamo pane al pane, vino al vino e......lampredotto al lampredotto! continuate così!"
"ui_bubble_rating bubble_50","Imperdibile","Un ambiente molto molto piccolo ma con sapori grandi grandi! Da provare tutto quello che cucinano i due proprietari. Sentite la porchetta con pomodori secchi e pizzichino!Ottime le zucchine grigliate! Troppo bello fermarsi in questi angoli di gusto genuino e tradizionale fiorentino/toscano! Chi non fa provare queste sensazioni al palato e respirato questa atmosfera è come se non fosse mai stato a Firenze/Toscana! Allagrande"
"ui_bubble_rating bubble_50","Eccellente ","Panini buoni,simpatia ottima....Piccolo ambiente gestito perfettamente con grande cortesia.A due passi dal cuore della città. Consigliatissimo."
"ui_bubble_rating bubble_50","Panini molto buoni","Locale piccolo ma che offre panini davvero buoni anche con vasta varietà di ingredienti. Personale molto gentile, merita una visita."
"ui_bubble_rating bubble_50","Uno dei panini migliori","Ci vado a prendere il panino per pranzo regolarmente una volta a settimana, e va detto che questo è un panino come si deve. Il posto è un po' nascosto ma ne vale assolutamente la pena. I prodotti che usano sono ottimi e hanno una grande varietà; qualità prezzo da 10."
"ui_bubble_rating bubble_40","Paninoteca toscana consigliatissima","In un vicoletto a due passi dalla Loggia del Mercato Nuovo, una piccola ma consigliatissima paninoteca. I due fiorentini doc proprietari del locale preparano panini e schiacciate (ben) farciti con prodotti toscani e non: io ho mangiato una squisita schiacciata con finocchiona e pecorino. Probabilmente mangerete in piedi (vista la ridottissima dimensione del locale) ma vale la pena!!"
"ui_bubble_rating bubble_50","Lampredotto!!","Invece che i soliti baracchini questa piccola paninoteca tipica toscana gestita da due ragazzi fa parte della cultura culinaria di firenze! Panino al lampredotto buonissimo!!"
"ui_bubble_rating bubble_40","panini all'ombra delle antiche pietre","nascosta in una stretta via a due passi dal bellissimo palazzo Davanzati, questa piccola paninoteca è una sosta gustosa via dalla pazza folla.gestori cortesi e simpatici, panini per una pausa gustosa con salumi tipici e pecorino.molto bravi"
"ui_bubble_rating bubble_40","Panini genuini","Siamo capitati in questa paninoteca per caso, abbiamo mangiato ottimi panini e assaggiato il lampredotto. Proprietari molto carini e disponibili.Da ritornarci"
"ui_bubble_rating bubble_50","Viva il lampredotto!","Siamo stati in questo minuscolo locale per pranzo. Panino al lampredotto e schiacciata salame di cinghiale, pecorino e pomodori secchi entrambi buonissimi. Tutto innaffiato da due bicchieri di vino della casa. Decisamente consigliato!"
"ui_bubble_rating bubble_40","fast good","panini davvero buonissimi, professionalità e buoni ingredienti, i due ragazzi che stanno dietro il banco sono gentili e molto organizzati, il posto è piccolissimo, si mangia praticamente solo in piedi o se fortunati su sgabelli. Pur essendo in pieno centro è frequentato dai locali. Ci è piaciuto molto!"
"ui_bubble_rating bubble_50","Ottimo","In una vietta del centro, ottimi panini e schiacciate farciti con prodotti tipici toscani e non, a prezzi più che modici. Consigliatissimo!"
"ui_bubble_rating bubble_50","Ottimo cibo e cortesia","Mi è stato consigliato per caso da un commesso che lavora in un negozio li vicino. Ora ci vado sempre quando passo dal centro perché il cibo è ottimo e la cortesia è di casa!"
"ui_bubble_rating bubble_50","Pranzo flash","Ottimi i panini con prodotti tipici e non della Toscana e personale gentilissimo! Bbiamo Degustato tre ottime schiacciate con crudo toscano , brie e salsa di funghi;porchetta pomodori secchi e verdure grigliate;finocchietto pomodori secchi e pecorino. Consigliato! "
"ui_bubble_rating bubble_30","GUSTOSI","Gentili e conviviali. Anche i panini sono sulla stessa linea guida gustosi al palato e ricchi. Vinello locale e tanta allegria. Approvato."
"ui_bubble_rating bubble_50","Buonissimo","Il panino con il lampredotto è buonissimo, i prezzi sono molto economici e i proprietari sono molto gentili ed educati"
"ui_bubble_rating bubble_50","Paninoteca ricercatissima","Posto ricercatissimo, una vietta del centro, panini strepitosi con prodotti di vera qualitá, prezzi bassi, personale molto cordiale e professionale, da consigliare!"
"ui_bubble_rating bubble_50","La mia sosta preferita in centro","Un localino delizioso, piccolissimo che cerco di frequentare non proprio all'ora di punta per una sosta tranquilla nel caotico centro fiorentino: basta infatti fermarsi qui per un panino e ti sembra d'essere in un altro mondo.Il mio preferito è il semplice panino caldo con la mortadella, tagliata fine e in giusta quantità, ma ce ne sono di tanti altri tipi che i due gestori ti aiutano a comporre.Entrambi sono molto cordiali ed offrono un ottimo rapporto qualità/prezzo."
"ui_bubble_rating bubble_50","Lampredotto fantastico","Schiacciata buonissima panini originali e con ingredienti di prima qualità. Panino col lampredotto mangiato per la prima volta davvero fantastico. Ottimi prezzi e proprietari simpatici e disponibili."
"ui_bubble_rating bubble_40","I'panino","Localino molto nascosto proprio attaccato al mercato del porcellino a due passi da piazza signoria;frequentato da molti fiorentini specialmente all'ora di pranzo,ha pochissimi posti all'interno(credo 4-5) ma offre dei panini e della schiacciata con salumi prosciutto porchetta molto buoni e con prezzi buoni"
"ui_bubble_rating bubble_50","Un bel posticino in pieno centro, prezzi economici e buon servizio","Ci sono stato più di una volta; è un piccolo locale (con pochissimi posti a sedere) che si trova dietro il Mercato del Porcellino, a meno di 100 metri da Piazza Signoria. Ampia scelta di panini o schiacciatine (anche con tipici ingredienti toscani: trippa, lampredotto, porchetta) preparati sul momento, i gestori sono cordiali e molto veloci nel servire, i prezzi medio bassi (per un panino più bicchiere di acqua e vino rosso si viaggia intorno ai 4 e 50 - 5 euro). Davvero un bel posticino, scoperto solo per caso (nonostante lavori in centro) e divenuto una mia meta abbastanza ricorrente. Consigliato. Luca"
"ui_bubble_rating bubble_50","Buonissimo!!!","Incuriosita, mi fermo davanti a questo localino piccino! È stata una vera scoperta! Erano talmente tante le proposte, che ho preferito far scegliere ai due simpatici e cortesissimi proprietari come farcire la mia schiacciatina! Ingredienti di ottima qualità! Rapporto qualità prezzo ottima! Tornerò per gustare ancora un ottimo panino!"
"ui_bubble_rating bubble_50","Buonissimo","Vivo a Firenze e, quando ho voglia di un buon panino, non ho dubbi: vengo qui. I panini ( o schiacciata) son buonissimi e belli pieni, i prezzi nella norma (o addirittura bassi rispetto ad altri) e i due ragazzi che ci lavorano son molto gentili. Consigliatissimo! "
"ui_bubble_rating bubble_50","un idea geniale","è qualche anno che questi 2 ragazzi, in un piccolo fondo a 2 passi dal porcellino, hanno aperto questo minuscolo vinaino che propone ad ottimi prezzi bicchierini del buon vino toscano accompagnati da panini e paninetti farciti come più la fantasia ti aggrada, da uno snack veloce ad un aperitivo al volo consiglio fortemente una sosta per gustarne , un bicchierino accompagnato da qualcosa da stuzzicare...."
"ui_bubble_rating bubble_40","Carino","Locale piccolissimo a due passi dal Porcellino, panini e schiacciate,meglio i panini,un discreta scelta prosciutto buono e poi le solite aggiunte pomodori secchi zucchine ecc. Vino soltanto passabile. Volendo fanno anche il caffè ( con cialde e macchinetta uso famiglia). Prezzo schiacciata mezzo bicchiere di vino una bottiglietta d'acqua €6.00 in linea "
"ui_bubble_rating bubble_50","Panini eccellenti","Posto piccolo e nascosto ma panini ottimi e prezzi veramente onesti, consigliatissimo per uno spuntino veloce mentre si visita la città "
"ui_bubble_rating bubble_40","per un pasto veloce","Il posto è minuscolo e un po' nascosto, proprio a lato della piazza del porcellino.Panini ottimi (porchetta e salsa verde su tutti, ma anche finocchiona pomodorini e caprino, e molti altri), gentilezza e cortesia infinite.Non capisco perchè la gente si ostini a sgomitarsi per il vicino lampredottaio del porcellino (di qualità molto più bassa) e snobbi questo ottimo vinaino. Io comunque ringrazio, così trovo posto a sedere e mi bevo un bicchiere di rosso in tutta pace."
"ui_bubble_rating bubble_50","Ingredienti genuini per un pranzo al volo","Caratteristico Vinaino fiorentino, locale molto piccolo con 2 tavoli con 2 sgabelli ciascuno, ma chi si ferma al Vinaino di parte Guelfa lo fa per gli ingredienti genuini e tipici della tradizione toscana. Mangiato un panino con lampredotto originale con tutte le salse e una schiacciata con finocchiona, crema al tartufo e pomodori secchi. Affettato tagliato al momento e lampredotto cucinato al momento in un pentolone dietro al bancone. Simpatici i ragazzi che lo gestiscono. Prezzi contenuti se rapportati alla qualità. Consigliatissimo."
"ui_bubble_rating bubble_50","Panino o schiacciata?","Il locale è minuscolo, a volte (spesso) c'è fila e non si trova facilmente posto a sedere. Però qualsiasi cosa prendiate da mangiare è di ottima qualità. Zero turisti e questo la dice lunga. Consigliatissimo."
"ui_bubble_rating bubble_50","Il miglior paninaro di firenze","Se volete mangiare un super panino/schiacciatina con prodotti di ottima qualità andate qui, e inoltre verrete servite da persone veramente simpatiche e cortesi "
"ui_bubble_rating bubble_50","Panini Fantastici","Abbiamo trovato questo posto tramite questo sito, ci siamo andati per un pranzo veloce e poco costoso e le aspettative sono state di gran lunga superate. I panini sono buonissimi, le varianti tantissime e si vede la passione di chi li serve"
"ui_bubble_rating bubble_50","... mangiare ottimi panini e schiacciate in pieno centro","...tappa obbligata se si vuole mangiare senza perdere tempo un buon panino con salumi freschi e non solo...accompagnando il tutto con del buon vino...ottimo anche il lampredotto!molto gentili i due proprietari! Bravi!!"
"ui_bubble_rating bubble_50","Non solo panini!","Oltre ad avere mangiato un buonissimo panino(crudo toscano,brie e zucchine)no ho resistito ed ho fatto il bis con una focaccia(pomodori secchi e prosciutto)il tutto accompagnato da un buon chianti.Ottimi prodotti e buon vino non sono le sole cose positive di questo piccolo vinaino una marcia in più la danno anche i due ragazzi che lavorano al suo interno simpatici e sempre sorridenti.Ottimo!"
"ui_bubble_rating bubble_50","Ottimi panini a Firenze","Un piccolo negozietto dove la gentilezza regna sovrana ed i panini sono gustosissimi ed economici. Trovato tramite Tripadvisor che ancora una volta si è rivelato ottimo consigliere. Assolutamente da provare!!!"
"ui_bubble_rating bubble_50","Il panino come si deve!","In un'epoca di ristorazione elaborata e ricercata, riscoprire il panino come si deve, con la facile probabilitá di sporcarsi le mani e ritrovarsi a ciucciarsi le dita gustando tutta l'autenticitá dei sapori delle cose semplici non ha eguali!!! Mitici!!!"
"ui_bubble_rating bubble_50","un gioiello nascosto","In un piccolo locale incastonato tra i palazzi medievali, Luca e Leo preparano ottimi panini e schiacciatine espressi,a un rapporto quaità-prezzo nettamente valido, per il centro storico."
"ui_bubble_rating bubble_40","Panini Favolosi!!","Ci capito quando vo a trovare i mi babbo che lavora in zona! Gestito da due fratelli simpaticissimi. Ingredienti semplici ma gustosi! Panini e schiacciatine ottime a ripensarci mi viene l'acquolina in bocca! Provatelo"
"ui_bubble_rating bubble_50","SUPER!!!!","Se vuoi gustarti un lampredotto super o comunque tantissimi altri panini della tradizione toscana,il posto fa per te.Ambiente piccolo ma comunque accogliente ,i titolari simpaticissimi ti sapranno consigliare il meglio e spendendo poco.Le soddisfazioni nella vita esistono ancora basta cercarle!"
"ui_bubble_rating bubble_50","Ottimo!!","Panini e schiacciate squisite, prodotti genuini e freschi e sopratutto servite sempre con il sorriso ! Ottimo per un pranzo leggero tra amici o in coppiaGrazie!"
"ui_bubble_rating bubble_50","OTTIMI SAPORI!!!!","addentrandovi nelle vie del centro di firenze tra caos e belle arti abbiamo assaporato un ottimo panino al lampredotto e bicchiere di vino!!!!da provare assolutamente!!!!!evitate baracchini o paninari .... andate direttamente alla fonte ;) !!!!!!!complimenti!!!!"
"ui_bubble_rating bubble_50","Perfetto","Il cibo era fantastico! Il personale molto gentile e cordiale. Un ambiente molto comodo, piacevole e pulito. Sono molto soddisfatta ."
"ui_bubble_rating bubble_40","Un bel ristorantino","Un piccolo ristorante accogliente con una bella atmosfera . Menù vario prezzi onestissimi. Ho provato i pici all'anatra e il peposo... Entrambi molto buoni. "
"ui_bubble_rating bubble_50","iss okkk","er panino e' na cosa bbbonaaaaaaaaaa,,,vieni travolto dal gusto di un semplice ma fatto bene di un paninaccio che ti sazzziaaaa alla grandeeeeeeeee"
"ui_bubble_rating bubble_50","Meraviglioso!","Abbiamo mangiato un panino davvero buonissimo!i gestori sono davvero gentilissimi e disponibili! Il posto ideale in cui godersi una pausa pranzo tipicamente fiorentina! Ci torneremo!"
"ui_bubble_rating bubble_50","Buono e accogliente","Un posto piccolo ma che trasmette calore, con personale cordiale, preparato, paziente e a disposizione.I prodotti sono genuini, non costano molto e buonissimi. Ottimo l abbinamento del bicchierino di vino..Provate la salsina ai funghi, fa miracoli !"
"ui_bubble_rating bubble_50","Il lampredotto","Minuscolo e ottimo locale che si distingue per la bontà dei prodotti e la professionalità e simpatia dei gestori. Da provare assolutamente il panino col lampredotto, specialità locale. Ottimo!!!"
"ui_bubble_rating bubble_40","Buonissimo!!!!","Posticino piccino ma con grandi panini! Io ho preso il tradizionale lampredotto, risultato: ci tornerò sicuramente!!! Veramente buonissimo!!!"
"ui_bubble_rating bubble_40","SQUISITISSIMO","Ottima location, bravissimi, super.Gentili, cordiali e attenti.Panini con una base di sciacciatina e poi tutti i gusti che desiderate con un buon bicchiere di vino.Veramente bravi. Lo consiglio vivamente. Non importa avere, l'importante è dare e quando dai con il cuore dal tuo cuore ricevi quell'emozione che ti consente di dire ho ricevuto anch'io! "
"ui_bubble_rating bubble_50","Panini storici","Il primo nostro panino qui, ma non sarà l'ultimo! Gentilissimi e disponibili i gestori. Fantastico il panino tipico col LAMPREDOTTO. Da ritornare!"
"ui_bubble_rating bubble_50","Buonissimo il Panino con il Lampredotto dal Vinaino di Parte Guelfa","Il Vinaino di Parte Guelfa è una delle mie mete preferite quando ho voglia di un bel Panino con la Porchetta o con i salumi (tutti di ottima qualità) e di un buon bicchiere di Vino, in più il servizio è veramente ottimo, l'ambiente è cordiale ed allo stesso tempo familiare, soprattutto perchè i due proprietari, Leonardo e Luca, sono persone cordialissime che, dialogando, ti fanno un'ottima compagnia mentre degusti i ghiottissimi panini. In più, da pochi giorni, hanno introdotto un'ottima novità! Il Panino con il Lampredotto!! Che io adoro!! Tenendo conto che sono molto esigente nello scegliere i posti dove andare a gustarlo, devo dire che al Vinaino di Parte Guelfa lo fanno veramente buono!! Sono veramente entusiasta di questa novità!!"
"ui_bubble_rating bubble_50","Il miglior panino del centro di Firenze","o per essere esatti la schiacciata (focaccia) visto che mangio sempre quella.Se ci andrete, vedrete che il 70% delle persone che mangiano in questo piccolo locale vicino a Ponte Vecchio, sono fiorentini e che ci vanno quasi tutti i giorni, che altra garanzia cercare......Per i consigli da provare sicuramente la porchetta ed il lonzino. Tutti i salumi sono prodotti da un salumificio artigianale di Firenze. Veramente buoni."
"ui_bubble_rating bubble_50","Una piacevole scoperta","Siamo capitati davanti per caso quando lo stomaco brontolava ed eravamo lontani dai locali più recensiti e celebrati. I panini sono eccellenti, le schiacciate ancora di più. Gli ingredienti tutti di ottima qualità, così come i buoni consigli ricevuti per gli abbinamenti fra salumi, verdure e salse. Il prezzo è più che onesto, se consideriamo che siamo in centro a Firenze è quasi ridicolo."
"ui_bubble_rating bubble_30","Peccato per alcune inperfezioni","Panini buoni e prezzi ottimi. Ideale per un pranzo veloce ed economico. L'unico neo l'igiene e la pulizia che andrebbero curati maggiormente. Questo è il mio motivo dei tre pallini!"
"ui_bubble_rating bubble_50","panini fatti da chi li sà fare ....","capitati per caso un piccolo posto un angolo da buongustai....gente cordiale vino buono ,una scelta azzeccata..bravi e onesti,ci torneremo........ciao"
"ui_bubble_rating bubble_40","Ottimi panini e schiacciatine","Servizio buono, celeri, buona la qualità di chi cerca un posto alla Bona!!!! Prezzi ottimi e...arrivate in orari giusti che la coda è assicurata "
"ui_bubble_rating bubble_50","Ottimi panini!!!","La qualità dei prodotti utilizzati è ineccepibile!! Se volete gustare un eccellente panino a costi altrettanto eccezionali allora dovete fermarvi qui!! il panino con porchetta è una goduria per il palato!!"
"ui_bubble_rating bubble_50","Tanta roba!","Da fiorentino, tra i tanti panini che offre il centro, qui siamo al top. Grande qualità degli ingredienti e schiacciatina calda buonissima. Favoloso. "
"ui_bubble_rating bubble_50","Che Panino!","altto che locali spenna turisti, il vinaino di parte guelfa è ottimo per prendere un gustosissimo panino! ottimo e consiglio vivamente il panino con la porchetta condito con salsa piccate e salsa verde (la fine del mondo) il tutto servito in un ottimo panino fresco e riscaldato sul momento.i prezzi modestissimi per essere in centro firenze proprio dietro al porcellino.i fratelli che gestiscono il piccolo locale sono sempre sorridenti e gentilissimi, insmma un posto accogliente e familiare che consiglio vivamente"
"ui_bubble_rating bubble_50","Spettacolo","In una Firenze piena di gente, trovare questa paninoteca in un vicolo dietro al mercato nuovo è stato un sogno. Prodotti freschi e saporitissimi, personale gentilissimo, pane ottimo. Altro che McDonald o simili, un panino così batte tutti senza dubbio."
"ui_bubble_rating bubble_40","Rustico e buono!","Innanzitutto gentilezza al top dei due proprietari che sono molto veloci a servire i clienti. È il regno dei panini fatti con prodotti e accostamenti tipici della cucina rustica Fiorentina. Buonissima la focaccia, forse un pó piccolins ma visto il prezzo non alto se si ha tanta fame se ne possono prendere tranquillamente due."
"ui_bubble_rating bubble_50","Ottimi panini e ottimi prezzi.","Un locale dove si possono mangiare fantastici panini con affettati e formaggi di prima scelta. Ottimi anche i prezzi. Il bis è d'obbligo."
"ui_bubble_rating bubble_50","Ottimo","Piccolo locale, dove si può gustare ottimi affettati/salumi toscani.I panini sono buonissimi, ogni volta che ne mangio uno, mi viene voglia del Bis.Superconsigliato!"
"ui_bubble_rating bubble_50","Il primo panino toscano non si scorda mai...","Che meraviglia, una nicchia di veri sapori tipici di una volta!Ragazzi simpatici, cordiali e allo stesso tempo in ottima sincronizzazione nel porgerti panino/focaccia caldo/a ottimo/a in mano in un batter d' occhio. Prezzi super onesti, uno spettacolo! In c**o a chi fa il proprio mestiere per soldi e non per passione; continuate così, grandi!P.s. ...E il bis lo si porta obbligatoriamente in treno con sé fino a Milano: un must!Ciao e a presto, speriamo!"
"ui_bubble_rating bubble_50","Intimo,accogliente e squisito !!!","il locale è piccolo, ma caratteristico e accogliente. la gentilezza dei due ragazzi che lo gestiscono dà l'impressione di mangiare lì da sempre. Abbiamo ordinato dei panini con la porchetta e crema di tartufo, gentilmente riscaldati su richiesta, accompagnati da un buon vino e non abbiamo potuto fare a meno di ordinare il bis, questa volta con crema di funghi. Ottimo per una sosta veloce. Prezzi contenuti, forse panini troppo piccoli per turisti affamati e in giro dalla mattina."
