"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Eccellente!!!","Ormai é diventata tappa fissa quando si vá a Firenze.Primi ottimi,consiglio gnocchi angeli e demoni,divini.Per poi passare alla classica fiorentina, difficile mangiare una carne così buona in altri ristoranti.Da provare!!!"
"ui_bubble_rating bubble_50","È sempre un piacere.","Siamo ritornati per la seconda volta in questo ristorante ed è sempre un piacere sedersi a tavola..Il servizio è molto gentile e cordiale, il cibo veramente ottimo, piatti tipici fiorentini serviti con creatività e gusto. Un punteggio veramente meritato va alla carne: tenera e gustosa servita con un contorno a vostro piacere. Beh che dire, noi quando veniamo a Firenze per fare un semplice weekend scegliamo sempre di venire qua. "
"ui_bubble_rating bubble_40","Ottimo cibo ma prezzi esagerati.","Il cibo era buonissimo,ottimi primi ben conditi e con molto sapore. Mi ha lasciato perplesso il conto,un po’ salato per due primi e una bottiglia d’acqua .  ... Mettete più sale nel pale e meno nel conto ;) .."
"ui_bubble_rating bubble_50","Sempre meglio","Seconda recensione del locale.Tutto al massimo grado possibile: primi, secondi, vini.Una nota di colore il tavolino che dà sul chiostro interno, una delizia per chi dovesse accompagnarvi. Chiedetelo quando prenotate."
"ui_bubble_rating bubble_40","Tappi a iosa !","Ristorante pieno di avventori, tutti giovani! Carne ottima, risotto ai carciofi buonissimo! Servizio ottimo! Ci è piaciuto ! Maurizio grande professionista ! PS le pareti sono tempestate di tappi di sughero !"
"ui_bubble_rating bubble_50","Cena favolosa!","Posto tranquillo, accogliente e caratteristico. Servizio da 5 stelle! Personale attento, cordiale e preciso. Ogni pietanza presentata è descritta nei minimi dettagli. Un primo in due molto abbondante. Carne ottima e delicata. Una vasta scelta tra piatti tradizionali e alternativi. Ottimo rapporto qualità/prezzo.Una serata davvero bella! Manlio e Alessia"
"ui_bubble_rating bubble_50","Accogliente","Ristorante accogliente, camerieri e personale molto simpatici e cordiali... della punto di vista del cibo, ottimo anche quello. Una serata assai bella, passata alla Buchetta insieme ai miei amici"
"ui_bubble_rating bubble_50","Una sorpresa inaspettata","Tutto era partito con una passeggiata in centro sul lungarno infrasettimanale per dedicarci un po’ di dolce tempo immersi nelle bellezze fiorentine, che non smettono mai di stancarci.Vedendo poi l’orario che avevamo fatto, abbiamo deciso di trovar un posto invitante dove mangiare.Non avevamo un posto deciso per la cena, giravamo un po’ senza meta, finché a un certo punto il mio ragazzo ha notato l’entrata invitante di questo ristorante.Dall’odore e dal calore che emanava, non c’ho pensato due volte! Già subito entrati è stata una piacevole sorpresa la location accogliente e classica.Ci hanno fatto solo aspettare 10 min per preparare il nostro tavolo e da lì tutta un’armonia di sapori! Io ho ordinato un buon primo di carne e lui la tagliata, così da poter assaggiare un po’ tutto per entrambi, che dire ci siamo spazzolati tutto, quasi da far sembrar i piatti puliti, come se non li avessimo utilizzati.Infine, non poteva mancare il dolce, che come dice il mio ragazzo “non importa quanto tu sia sazio, perché il dolce non va nello stomaco, ma dritto al cuore” e così è stato in tutto e per tutto.Torneremo sicuramente, magari facendo una bella tavolata la prossima volta :) "
"ui_bubble_rating bubble_50","Atmosfera molo romantica ","Recensione: Questo fine settimana sono andata a Firenze con il mio ragazzo e girando un po’ per il centro nel tardo pomeriggio abbiamo trovato un bellissimo ristorante vicino agli Uffizi. Siamo stati qualche secondo ad aspettare, visto che era molto pieno e doveva liberarsi un tavolo, forse abbiamo aspettato una 15 di minuti, poi ci hanno portato al tavolo.Abbiamo mangiato veramente bene, i piatti sono molto particolari e con vari dettagli.Questo è stato il nostro antipasto per due. Consiglio caldamente se passate per Firenze di venire a pranzo o cena qui!”"
"ui_bubble_rating bubble_50","Serata gradevole e riservata","sono stata a fare una cena con i miei parenti, ci è stato consigliato da amici provenienti da Firenze, già stati in questo ristorante, ci hanno consigliato veramente bene! Abbiamo passato una serata molto accogliente e riservata,non vorresti proprio andartene! I prezzi sono giusti per la qualità dei piatti, e per l’ottimo servizio!!!"
"ui_bubble_rating bubble_50","davvero ottimo!","location da 10 veramente, ho passato un ottimo pranzo, in buona compagnia, appena entrati ci hanno subito accompagnati al tavolo e c’erano piatti di ogni tipo, ma il dolce che ho ordinato è stato veramente ottimo, lo consiglio!"
"ui_bubble_rating bubble_50","Consigliatissimo","Ristorante ottimo,soprattutto il dolce!Accoglienza anche questa ottima!Locale molto accogliente e tranquillo"
"ui_bubble_rating bubble_50","Ottimo e veloce!","sono andata con degli amici prima di andare a ballare e abbiamo speso il giusto, servizio veloce, per l’occasione perfetto, consiglio caldamente"
"ui_bubble_rating bubble_40","Festeggiamenti intimi per un compleanno","Locale molto caldo e accogliente; il servizio é ottimo e per quando riguardo l'esterno questo ristorante é dotato di uno dei più bei scorci del centro di Firenze. Il cibo é molto buono e variegato, l'unica pecca é che mi ricontrollerei sul prezzo!! Comunque vi rinnovo l'invito a consumare o un buonissimo pranzo o un'appetitosa cena in questo ristorante ormai diventato scenografia del centro di Firenze."
"ui_bubble_rating bubble_50","Posto Splendido","Ho mangiato veramente bene, ho bevuto dell'ottimo vino e i camerieri mi hanno messo a mio agio in maniera molto gentile, ve lo consiglio vivamente! "
"ui_bubble_rating bubble_40","Molto Buono!","Vicino a ponte vecchio ,semplicissimo da trovare, ottimo servizio e cibo fresco.Consigliato vivamente!"
"ui_bubble_rating bubble_50","Tutto perfetto","Locale perfetto in tutto, il mangiare è una squisitezza con roba tipica del sud vi consiglio vivamente di andarci con amici ecc..Camerieri cordialissimi e prezzi molto onesti Alla prossima"
"ui_bubble_rating bubble_50","Magica","Sono stato con la mia ragazza in occasione del nostro anniversario in questo ristorante su consiglio di amici...che dire , cibo ottimo e serata stupenda in una zona magica di Firenze "
"ui_bubble_rating bubble_50","Serata con amici","Ci sono stata con amici. Posto incantevole, camerieri molto servizievoli, vale la pena fare un pranzo o una cena qui, io sono stata molto bene!"
"ui_bubble_rating bubble_50","Ottima serata in un ristorante altrettanto ottimo","Sono andata in questo ristorante per festeggiare un evento molto speciale in compagnia di amici e familiari. Sono rimasta molto contenta. Cibo squisito,tavoli curati e un'ottima disponibilità da parte del personale. Lo consiglio vivamente! Uno dei ristoranti migliori, per quanto mi riguarda, della zona di Firenze."
"ui_bubble_rating bubble_50","Una cena perfetta!","Perfetta per passare una serata in famiglia,molto accogliente il luogo e il personale; servizio eccellente e cibo molto buono!"
"ui_bubble_rating bubble_50","Eccellente","Posto accogliente, si raggiunge facilmenteServizio veloce ed efficiente Il cibo è eccezionaleUn po' caro, ma sono soldi spesi bene"
"ui_bubble_rating bubble_40","Tutto ottimo","Abbiamo mangiato una Fiorentina superlativa, cotta alla perfezione, accompagnata da una bottiglia di Le Macchiole. Una insalata ed una porzione di ananas. Tutto molto molto buono, con il serviziomolto attento e veloce. Ottima carta dei vini. Prezzi medio-alti, ma giustificati dalla qualità eccelsa del locale. Ci torneremo sicuramente!!!"
"ui_bubble_rating bubble_50","Esperienza perfetta","A cena alla buchetta con amici non posso che ritenermi super soddisfatta della serata!! Molto simpatici e alla mano i ragazzi che ci hanno serviti! Cibo da dieci! Tartare di carne con crema di avocado e misticanza buonissima! Sono sempre molto diffidente sulla carne cruda ma questa è veramente favolosa! Buono anche il cheesecake! Prezzi non bassi, ma la qualità, quando si sente, si paga anche volentieri!"
"ui_bubble_rating bubble_50","wow","sono tornato in questo locale dopo 3 anni con un gruppo di amici e anche questa volta sono rimasto stupito dalla bontà e la cura dei piatti"
"ui_bubble_rating bubble_50","Super!!!!!!","Meravigliosa esperienza pranzare in questo ristorante. Prima di tutto pieno di storia, sapientemente raccontata all'interno del menù e poi, piatti della tradizione e piatti innovativi sapientemente mixati. Super gli gnocchi Angeli e Demoni , incredibili anche nella proposta gluten free e Fiorentina da manuale che bisogna solo provare. Un plauso va ai ragazzi del servizio, veloci gentili e accoglienti. Simpaticissima l'idea di riprendere il pass e far vedere agli avventori la cura e la genialità dello chef. Rapporto qualità prezzo senza pari. I miei complimenti"
"ui_bubble_rating bubble_50","Un pranzo al di sopra delle aspettative!!!","Sono tornata dopo due anni con un gruppo di amici abbastanza esigentiAncora una volta ci hanno stupiti con piatti curati, raffinati senza perdere il tocco della tipica cucina ToscanaGnocchi Angeli e Demoni ( superlativi), anticipati da un prelibato antipastoLa carne sempre al top e per chiudere uno zabaione terminato direttamente sotto i nostri occhi!Servizio impeccabile!Grande Maurizio!!!!"
"ui_bubble_rating bubble_50","Fiorentina super","Ho festeggiato alla Buchetta i miei primi 50 anni.... Non poteva andare meglio: professionalità e cortesia dei ragazzi, fiorentina eccezionale (a memoria mai mangiata così buona), anche le altre pietanze all'altezza della situazione, locale carino, affaccio sul cortile interno con colonnato progettato dal Brunelleschi. Poi ho fatto ordinare un dolce, che hanno fatto arrivare da una storica pasticceria di Firenze, che ci ha lasciati estasiati. Ottima selezione di vini. Prezzi medio-alti in valore assoluto ma, dal mio punto di vista, ottimo rapporto qualità/prezzo."
"ui_bubble_rating bubble_50","Apoteosi del gusto","Ristorante sicuramente non economico ma Piatti curati nei particolari .Carta dei vini ben strutturata .Arredamento del locale fantastico lo consiglio per una cena romantica "
"ui_bubble_rating bubble_50","Tutto ottimo","Per quanto riguardano i prezzi sono medio/alti ma è stata una cena veramente di qualità! Ottimo servizio."
"ui_bubble_rating bubble_50","Buona cena!","Ho passato una bellissima serata in famiglia, abbiamo mangiato veramente bene!!! Tutto molto ottimo e abbiamo speso il giusto prezzo! Ottimo davvero!"
"ui_bubble_rating bubble_50","cena favolosa","questo ristorante è lodevole in tuttosono rimasto senza parole..cibo molto buono e altrettanto buono il servizioconsiglio a tutti"
"ui_bubble_rating bubble_50","Eccellente","Ottimo posto in cui trascorrere una serata tra amici o in coppia. Piatti delicati e buonissimi con personale davvero gentile ci ritornerò sicuramente !"
"ui_bubble_rating bubble_50","Cena favolosa","Posto e personale accogliente, cena da favola!Tutto davvero molto buono, ritorneremo sicuramente.Consiglio a tutti, merita!"
"ui_bubble_rating bubble_50","serata indimenticabile","siamo andati io e la mia ragazza in questo ristorante per il nostro anniversario, basandoci sulle ottime recensioni viste su questo sito.Personale gentilissimo, nonostante l'attesa iniziale."
"ui_bubble_rating bubble_50","Una Stupenda Cena","Posto davvero eccellente, un po’ caro ma dipende da cosa prendi, comunque eccezionale!Lo consiglio vivamente ad ogni turista o Fiorentino!5 come punteggio meritato!"
"ui_bubble_rating bubble_50","Buonissimo!!","Consiglio a tutti di andare a mangiare a « La Buchetta ». Cibo buonissimo, personale molto gentile e accogliente. Rapporto qualità prezzo perfetto."
"ui_bubble_rating bubble_50","Ottimo","Ottimo ristorante servizio impeccabile e cibo squisito. Consiglio vivamente per passare una serata in compagnia."
"ui_bubble_rating bubble_50","Cena","Ottimo cibo, molto piacevole il servizio, è sicuramente necessario tornare ad assaggiare il resto del menu.Complimenti a tutti."
"ui_bubble_rating bubble_50","Bellissimo ristorante! ","Sono stata con il mio compagno in questo bellissimo ristorante! Servizio e cibo ottimo lo consiglio! "
"ui_bubble_rating bubble_50","Veramente soddisfatta! ","Posto molto accogliente, particolare E con un ottimo servizio. La bistecca era favolosa! Proprio da 5 stelle!!"
"ui_bubble_rating bubble_50","Super","Siamo stati qui per un compleanno... e che dire..incredibile!! Come antipasto degustazione di mozzarelle e tagliere di affettati e formaggi per poi passare a una bistecca che solo a guardarla si scioglieva in bocca!! I ragazzi sono super e complimentoni a ulisse che ci ha saputo consigliare alla grande!!! Bravi tutti!!!Tornerò sicuramente"
"ui_bubble_rating bubble_50","Bello ritornare","Ritornati per il compleanno di mio marito .Affascinante sembra di entrare in un mondo fiabesco l’arredamento fatto di tappi e legnetti rendono tutto molto più caldo ed accogliente.Abbiamo preso un antipasto di pecorini delizioso e poi la tomahawk , taglio di bistecca fantastico abbinato a dei finocchi gratinati e verdure griglia ,Il tutto accompagnato dal mio vino preferito un Villa donoratico .Tutto perfetto Si meritano il successo che hanno Consiglio di prenotare avranno mandato via circa 50 persone senza prenotazione"
"ui_bubble_rating bubble_50","Ciaone","Veri professionisti dalla cucina alla sala.Scelto questo piccolo ristorante per festeggiare il nostro anniversario.Tutto eseguito come a regola d'arte.Abbiamo iniziato con antipasto della casa primi tra cui i famosissimi gnocchi angeli e demoni e bistecca frollatissima.PS mentre mangiavano entrano 6 persone tra cui Richard Gere e Morgan FreemanMamma mia Ciaone"
"ui_bubble_rating bubble_50","Scelta giusta!!!!","In città turistiche alle volte è complesso trovare un ristorante dove si bada al dettaglio!!!! Ottimo servizio, cortesia e disponibilità. Piatti curati, dolci entusiasmanti come le carni ed i primi. Ottimo rapporto qualità prezzo!!!!Consigliatissimo"
"ui_bubble_rating bubble_50","Fantastico!!","Ho provato questo ristorante insieme alla mia fidanzata, devo dire che ne sono stato molto soddisfatto sia per pietanze che per professionalità e cordialità del personale , in particolare il cameriere Levio che ha saputo illustrarci e consigliarci alla perfezione ! Ritorneremo sicuramente"
"ui_bubble_rating bubble_40","cena tra amici","Locale molto curato in cui si sente una bella atmosfera, ho mangiato una Fiorentina di altissima qualità, ottima la cottura, servizio di discreto livello dolci buoni, prezzi normali."
"ui_bubble_rating bubble_50","Serata perfetta ","Con alcuni amici frequentiamo questo ristorantino da un po di tempo e ogni volta siamo sempre più contenti. Il cibo è ottimo, la scelta dei vini è ampia e il personale è disponibile e cordiale. Quando si va a cena fuori si cerca sempre un bell’ambiente e un’accoglienza ospitale... qui sono sempre di casa. Una garanzia, stra consigliato ! Inoltre la mousse ai mirtilli è uno dei dessert più buoni che io abbia mai mangiato !!! "
"ui_bubble_rating bubble_50","LA VERA BISTECCA FIORENTINA.","Trovato proprio su tripadvisor, dove e’ recensito benissimo, ho voluto provarlo con famiglia ed amici.Posso “solo” confermare i voti più che positivo di altri clienti. Ristorante di eccellenza a partire dal servizio: cordiale e professionale. Il cibo e’ ottimo: dagli antipasti ai primi. Una menzione a parte per la bistecca: SUBLIME !!!Prezzi in linea con quanto descritto aggiungendo la location: vicino al lungarno praticamente nel giardino del palazzo Dei Bardi. Qui si respira la STORIA !!!!Non dimentico il vino. Per tutti i palati e di ogni prezzo. Lo consiglio a tutti e sicuramente, quando vorrò mangiare la vera bistecca Fiorentina, ci tornerò.Compimenti ai camerieri e allo chef."
"ui_bubble_rating bubble_50","Sfizi per il palato ","Semplicemente magico..ambiente accogliente ed originale! Ottima la qualità degli ingredienti bistecca alla fiorentina veramente eccezionale! La gentilezza e simpatia dello staff ha saputo sapientemente guidarci nella scelta del vino...consigliatissimo! "
"ui_bubble_rating bubble_40","Su consiglio","Su consiglio di amici ci rechiamo in questo locale, ottimo antipasto, buona la carne, alta qualità, bravi i ragazzi in sala..bene il conto"
"ui_bubble_rating bubble_50","L'arte in cucina","Il primo dell'anno non poteva che non iniziare con un pranzo a regola d'arte.I piatti parlano da sè, raffinati ed eleganti. Vino ottimo. Semplicemente un pranzo fiorentino ad hoc."
"ui_bubble_rating bubble_50","Da non perdere","Spettacolare! Caro,ma spettacolare! Personale gentilissimo e piatti cucinati a regola d'arte. Materie prime sceltissime! In una parola: favoloso!"
"ui_bubble_rating bubble_50","Fantastici...","Questo ristorante è assolutamente unico! Se vi piace la carne e volete mangiarla BUONA, questo posto fa per voi!La gentilezza e la simpatia del proprietario sono un motivo in più per tornare a Firenze alla Buchetta!"
"ui_bubble_rating bubble_50","Una cena davvero super","La mia ragazza ed io abbiamo cenato qui a fine luglio, cercando una buona cena fiorentina e ciò che abbiamo trovato è stato fantastico: una bistecca alla fiorentina di 1,059 kg cotta alla perfezione e di una qualità eccellente, compreso il servizio. Una grande nota positiva anche per quanto riguarda i contorni (saporiti e molto gustosi) e il dolce (la torta al cioccolato semplicemente wow). Niente da dire, tutto perfetto, conto incluso. Davvero bravi."
"ui_bubble_rating bubble_50","La vera accoglienza fiorentina","Questo locale, lontano dal trambusto delle vie che sembrano diventare dei labirinti di dehor, da fuori può non dire un granché ma dentro si rivela un piavevole locale accogliente. Accoglienza che si percepisce sopratutto nel personale fin da subito; noi per esempio avevamo prenotato un tavolo per due (la prenotazione non è solo consigliata da parte mia, è d'obbligo), al nostro arrivo il tavolo era ancora occupato e quindi il padrone di casa ci ha offerto due bicchieri di prosecco per ingannare l'attesa.Il tavolo a cui ci siamo seduti noi è nella saletta adiacente che affaccia su una splendida corte. In tutte e due le sale c'è un tv che mostra in diretta il pass su cui i piatti vengono finalizzati per essere serviti, una cosa inusuale che ci ha molto colpito positivamente. I piatti fenomenali: un filetto che sembrava burro da quanto era tenero e gli gnocchi Angeli e Demoni davvero speciali; ho solo fatto l'errore di non chiedere per cosa stava Demoni: il piatto presenta una componente decisamente piccante, quindi se non ne siete amanti evitate!!!I dolci fantastici, il vino squisito, il servizio ottimo (se ordinate la bistecca ve la pesano al tavolo). Conto secondo me onesto: 1 filetto, 1 gnocchi, 2 dolci, 1 acqua, 2 calici di rosso di Montalcino = 75,50 €.Quindi che dire: se mai ritorneremo a Firenze sarà sicuramente una tappa obbligata!!!"
"ui_bubble_rating bubble_50","Lo consiglio vivamente a tutti","È sempre un piacere tornare alla buchetta quando si va a Firenze,ormai è come andare a pranzo a casa,c'è la curiosità di scoprire il menù che cambia a seconda delle stagioni con prodotti freschissimi,le pietanze sono sempre ben curate,il locale è piccolo ma accogliente e particolare con le pareti ricoperte di tappi di sughero, è in pieno centro quindi molto comodo, bellissima l'idea di vedere attraverso uno schermo come vengono preparati i piatti,il personale sempre gentilissimo,i dolci ottimi e particolari,lo consiglio vivamente a tutti."
"ui_bubble_rating bubble_50","Assolutamente spettacolare!!!","Lo scorso weekend sono tornata per l'ennesima volta in questo ristorante insieme alle mie amiche. La tappa qui è d'obbligo ogni volta che visitiamo Firenze. La cucina accuratissima, gli ingredienti selezionati, la fantasia nel decorare i piatti e la gentilezza di tutto il personale sono i punti di forza di questo locale. Per non parlare della bellissima sorpresa dedicata alla mia amica Simonetta che proprio domenica scorsa ha festeggiato il suo compleanno con una gigantesca fetta di torta offerta dalla casa e con il coro di tutto il personale. Siete fantastici, grazie di tutto! A prestissimo! Silvia"
"ui_bubble_rating bubble_50","Voto: DIESCI! ","Location : 8 un bellissimo locale, con la particolarità di uno schermo in cui si vede in tempo reale il piano di lavoro dello chefMenù : 10 ottimo tutto, piatti tipici, lista dei vini molto vasta, ottima fiorentinaServizio : 10 gentilissimi e professionaliConto : 9 rapporto qualità prezzo più che onesta"
"ui_bubble_rating bubble_30","Caro","Prezzo alto per una qualita' assolutamente nella media. Nulla di cui ricordare oltre il conto finale. Si trova assolutamente di meglio come rapporto qualita'/prezzo"
"ui_bubble_rating bubble_50","Compleanno fantastico","Su consiglio di amiche che erano state diverse volte ci vado pure io con il mio ragazzo per il suo compleanno. I ragazzi in sala ci hanno fatto sentire a casa, antipasto della Buchetta molto gustoso e per finire la bistecca, veramente qualità eccezionale. Prezzi per quanto mangiato e per la qualità nella media del centro. Consigliata la prenotazione in anticipo. "
"ui_bubble_rating bubble_40","Soddisfatta","Sono stata in questo ristorante domenica sera per provare finalmente la famosa bistecca alla fiorentina. Il locale è davvero delizioso, con un’atmosfera calda e personale accogliente e competente, che ha addirittura pesato la carne al tavolo e poi servita tagliandola. Ciò che mi ha colpito di più, a dir la verità, è stato l’antipasto, un paté, servito su crostini toscani e accompagnato da burrata, davvero ottimo. Un antipasto, una bistecca alla fiorentina (€6/hg) con contorno di patate arrosto (molto buone) e due calici di rosso: €95, più che adeguato al contesto. Serata molto piacevole!"
"ui_bubble_rating bubble_30","Mi aspettavo di meglio","Cena con amici ma deludente, camerieri troppo con il fiato sul collo soprattutto quello che presenta il menu e prende gli ordini (poco chiaro e nn sa assolutamente presentare il menu), oltre a voler convincerti sulle porzioni da prendere!!?? Locale carino, mangiare niente di che mi aspettavo di più, assaggio di mozzarelle normale, carne normale molto condita, altri piatti presi dagli amici tipo melanzane alla parmigiana assolutamente no. Nn consigliato"
"ui_bubble_rating bubble_50","Accogliente e buono ","Ottima location, piatti tipici preparati eccezionalmente. La carne era di qualità e ben cucinata, il personale molto cordiale. I prezzi sono coerenti con il cibo preparato e non esageratamente alti."
"ui_bubble_rating bubble_50","Ristorantino meraviglioso","Prenoto un tavolo in occasione del compleanno della mia fidanzata. Iniziamo subito col dire che il personale è davvero gentile: ho organizzato telefonicamente la realizzazione di una torta al cioccolato con tanto di candeline. Nessun problema mi ha detto uno dei ragazzi. Il menù è molto invitante e ci sono cose anche particolari. Ovviamente essendo a Firenze il piatto forte è la carne: sia io che la mia fidanzata abbiamo preso due filetti strepitosi e un antipasto con salumi e formaggi di altissima qualità. Il locale non è grandissimo (da qui credo derivi il nome Buchetta) e consiglio quindi la prenotazione, in compenso è molto ben curato con elementi in legno e sughero che riscaldano l'atmosfera. Atmosfera a mio avviso ideale per cene intime o tra coppie di amici. Il conto è secondo me rapportato alla qualità dell'offerta: se volete mangiare e bere bene questo è sicuramente un posto ultra consigliato a Firenze. Grazie a tutto lo staff e ancora complimenti, siamo stati benissimo. Saluti da Viterbo!"
"ui_bubble_rating bubble_40","Consiglio. FIORENTINA OTTIMA ","Amante della Toscana decide di andare ad avventurarsi nel magnifico centro di Firenze.Arrivata l'ora di pranzo apro TripAdvisor e come consiglio c'era questo ristorante.Entrando ci si accorge subito del personale garbato e super accogliente.Non puoi non mangiare la fiorentina se sei a firenze di passaggio.....qui via ! 1 kg di fiorentina ( buonissima e tenerissima ).Rapporto qualità prezzo 8/10Consiglio a tutti.È gradita la prenotazione "
"ui_bubble_rating bubble_40"," Cena tra amici ","Ho cenato in questo ristorante con alcuni amici: posizione centrale a due passi da Santa Croce, ambiente piacevole, personale cortese. Piatti gustosi e particolari. Unica pecca i dolci, a mio parere non all'altezza delle altre portate. Nel complesso esperienza positiva!"
"ui_bubble_rating bubble_40","Ottima qualità ","E’ sicuramente un molto buono se paragonato all’offerta media del centro di Firenze. Carne di alto livello e così per la materia prima in generale. Personale un po’ (troppo) freddo, ma servizio impeccabile. Un po’ deludente la carta dei vini. Prezzi medio alti, ma ci sta."
"ui_bubble_rating bubble_40","Cena","Cibo e vini di qualità, prezzi alti, personale gentilissimo. Locale piacevolmente arredato, piccolo ma carino."
"ui_bubble_rating bubble_50","Convivialita'","Locale accogliente, personale preparato e carne ottima per una domenica spensierata all'insegna dell'amicizia..fantastico<U+2665><U+FE0F>"
"ui_bubble_rating bubble_50","Ottimo sotto tutti i punti di vista","Consigliatoci da un nostro amico, decidiamo di provare questo ristorante. Sebbene il prezzo sia altino, ne vale la pena per la qualità del serviZio, della cortesia ma soprattutto per il cibo. Portate abbondanti, buon assortimento di vini. Provatelo!"
"ui_bubble_rating bubble_50","Ristorante ottimo","Locale pulito e ben organizzato, antipasti buoni e carne ottima. Personale preparato, competente e gentile. Situato in posizione comoda nel centro di Firenze. "
