"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","1.3 kg di bontà ","Un locale accogliente a due passi dal mercato di San Lorenzo. Fantastica fiorentina servita sulla brace per mantenere il calore (più di 1kg), accompagnata da un vino della casa buono ed un abbondante contorno. Personale cordiale e simpatico, a fine cena ci hanno portato un limoncello di saluto (offerto dalla casa). Consiglio vivamente inoltre anche per il rapporto qualità-prezzo, ottimo. "
"ui_bubble_rating bubble_50","Tutto perfetto! ","Personale molto cordiale e simpatico, con semplicità riescono a metterti completamente a tuo agio. I piatti uno migliore dell'altro. In particolare i fagottini di pecorino e pere e i tortelli al limone con tartufo sono un'esplosione di gusto.Il vino della casa più che valido considerato anche il prezzo! Se volete gustare qualche prelibatezza toscana a Firenze senza farvi spennare questo è decisamente il posto adatto!Sicuramente ci torneremo! "
"ui_bubble_rating bubble_50","OTTIMO!","Su consiglio della proprietaria dell'hotel dove alloggiavamo, abbiamo cenato alla trattoria la Gratella per l'Immacolata. Davvero tutto molto buono! Il locale semplice e pulito, il personale super gentile e molto simpatico. Per la prima volta ho mangiato la Fiorentina... Favolosa!!! Ma tutto davvero buono, dall'antipasto al dolce (budino di castagne superlativo!). Alla nostra prossima vacanza a Firenze ci ritorneremo sicuramente!"
"ui_bubble_rating bubble_50","cena favolosa","ristorante piccolo ma incantevole..abbiamo preso il tagliere la gratella a dir poco ottimo e la fiorentina che era ottima e di più ..il folce al mascarpone qualcosa di eccezionale..personale gentilissimo. consigliatissimo"
"ui_bubble_rating bubble_50","DA CONSIGLIARE","E' una trattoria tipica. Ci sono stato per gustare una bistecca alla fiorentina e devo dire che la scelta è stata azzeccata. La bistecca viene servita su un dispositivo per mantenerla calda (non lo avevo mai visto), già tagliata, davvero ottima e gustosa. Anche le patate e le verdure prese per contorno erano molto buone. Non ce l'ho fatta a provare altri piatti ma vedendo le portate devo dire che si presentavano molto bene. Sarà per la prossima volta. Ottimo il rapporto qualità prezzo e la cortesia del personale. Occhio al vino rosso della casa che è buono ma tosto (chi non lo regge scelga altro)."
"ui_bubble_rating bubble_50","Degno di nota","Sotto consiglio dell'abergo dove alloggiavamo, per la nostra prima notte a Firenze abbiamo scelto la Gratella. La trattoria si presenta modesta, con arredo casereccio e non ostentato, quindi accogliente. Il personale è molto disponibile e gentile, sempre col sorriso, il che mette a proprio agio; diciamo che ti fanno sentire proprio di casa. Veniamo alle pietanze: benché debba ammettere che a Firenze sia praticamente impossibile non mangiare bene, devo dire che questa piccola trattoria merita tanto. Piatti ricchi e genuini, quasi rustici; porzioni generose. Abbiamo ordinato un tagliere in due che comprendeva prodotti tipici fiorentini quali salumi del luogo, alcuni formaggi, patè di fegatini ecc. A seguire, per lui la trippa alla fiorentina e per me un entrecot di manzo accompagnato con una salsa ai funghi; cottura ottima della carne, al sangue al punto giusto come richiesto. Vino della casa che comunque era molto gradevole. Infine, per finire in bellezza, abbiamo condiviso un budino alle castange.Prezzi giusti per quello che abbiamo ordinato e sopratutto pancia piena come siamo andati via.P.s un saluto all'oste dai due ragazzi sardi!"
"ui_bubble_rating bubble_50","Carne top","Ho frequentato per ben due volte in pochi giorni questa trattoria che si trova in una via laterale del centro storico di Firenze dietro consiglio dall addetto dell albergoPersonale molto cortese, cibo squisito ,una superlativa fiorentina,una carta vini completa e centrata per il tipo di cucina che offre.Ottimo rapporto qualità prezzo Bravi"
"ui_bubble_rating bubble_50","Tappa obbligatoria ","Che dire, un ristoratore che coccola i suoi clienti. Personale attento e premuroso e che sa consigliarti. Tutto squisito, dal tagliere di affettati e prodotti tipici fino alla fiorentina che si scioglieva in bocca. Hanno regalato il dolce a mia moglie che faceva il compleanno e fatto 13 euro di sconto alla cassa!!. "
"ui_bubble_rating bubble_50","Ottima esperienza","Siamo stati in questa accogliente trattoria per festeggiare il compleanno della mia fidanzata, consiglio di prenotare perché il posto si riempie facilmente. Abbiamo mangiato degli ottimi pici al pomodoro, semplici e squisiti, la bistecca era perfetta, filetto controfiletto da 1300 g servita su una gratella con un fondo di brace. Presentazione perfetta non solo alla vista, la carne si è mantenuta calda per tutto il tempo senza continuare la cottura, l'abbiamo accompagnata alle cipolline al forno squisite anche queste. Ottima selezione di dolci home made e conto contenuto. Sevizio impeccabile e attento anche nel consigliarci le ordinazioni più appropriate. Consigliato vivamente "
"ui_bubble_rating bubble_50","Cena Fiorentina","Se volete mangiare piatti tipici fiorentini “La Gratella” è di sicuro il posto perfetto! Cibi ottimi e accompagnati da un vino rosso della casa davvero speciale.Il personale è stato gentilissimo e tutti super sorridenti! Ci tornerò sicuramente"
"ui_bubble_rating bubble_40","Ottimi primi","Purtroppo eravamo un po' di fretta e abbiamo mangiato qualche crostino al lardo per antipasto (tra l'altro deliziosi) e due primi davvero molto interessanti: pici con cavolo nero e pancetta (forse solo un po' troppo unti) e dei fagottini di pasta con pere, ricotta e salsa di parmigiano. Il locale è grazioso e tipico, con una forma allungata che porta ad un'altra sala oltre a quella all'ingresso. Prezzi giusti."
"ui_bubble_rating bubble_40","consigliatoci","Locale accogliente, personale molto gentile ed attento. Cucina casalinga e genuina con adeguata varietà di piatti. Prezzo in linea con la piazza."
"ui_bubble_rating bubble_50","Ottimo","Ristorante eccellente! Aldilà Delle porzioni che sono abbondanti, la qualità è eccezionale. Ho mangiato un filetto che si scioglieva in bocca!!! Complimenti anche per come viene fatto il servizio, veloci eparticolari."
"ui_bubble_rating bubble_50","La Fiorentina ","Abbiamo mangiato in questo locale su consiglio della struttura in cui alloggiavamo per mangiare una buona fiorentina..il risultato è che la fiorentina non era solo buona, ma ottima. Ma i complimenti vanno anche a tutto il personale capace di farti sentire a casa con la simpatia tipicamente fiorentina! Consigliatissimo!"
"ui_bubble_rating bubble_50","Ottimo ristorante!","Siamo stati qui il 3/11/2018.... c'è poco da dire: tutto ottimo! Mia figlia, celiaca, ha preso delle tagliatelle senza glutine buonissime, mio figlio della salsiccia veramente saporita. Mio marito ha preso una trippa veramente buona ed io una fantastica fiorentina, dopo aver assaggiato un'ottima ribollita... vino buono, camerieri gentilissimi e disponibili. Esperienza da ripetere!"
"ui_bubble_rating bubble_50","Soddisfatti! ","Siamo andati in questa trattoria consigliataci dall’albergo...ovviamente a Firenze abbiamo mangiato la classica Fiorentina...veramente ottima! A pensarci viene l’acquolina . Personale molto gentile e attento alle esigenze del cliente...noi siamo arrivati alle 21.45 e alle 22.15 la cucina chiude, dato il locale pieno ci avevano dato un tempo di attesa di 15 minuti invece dopo neanche 5 minuti ci avevano già fatto accomodare...il servizio è veloce ma giusto. Locale non troppo turistico. Buon rapporto qualità prezzo. Consigliato "
"ui_bubble_rating bubble_40","Osteria fuori dal centro","Un bel locale, situato al di fuori del centro, a poca distanza dalla stazione SMN.Molto accogliente, personale disponibile e simpatico.Il cibo è di ottima qualità. I dolci fatti in casa sono deliziosi.Se cercate un osteria toscana a prezzi contenuti fa al caso vostro!"
"ui_bubble_rating bubble_50","Tutto perfetto!!","Locale molto carino.. personale gentile,disponibile e molto attento all esigenze del cliente.. cibo molto buono.. ottimo il peposo..."
"ui_bubble_rating bubble_50","Decisamente soddisfatti ","Io e il mio fidanzato ci siamo trovati a cena in questa trattoria situata nelle vicinanze del mercato di San Lorenzo.La nostra intenzione era quella di mangiare la tipica Fiorentina e non ce ne siamo pentiti!!Il mio compagno ha ordinato la tradizionale ribollita toscana, io i fagottini ripieni di pecorino e pere, a dir poco strepitosi! Ovviamente come secondo la Fiorentina, motivo per il quale eravamo lì. Tutto è stato perfetto, dall'ospitalità e cordialità del personale fino alla qualità delle portate.Come dolce non potevano mancare i cantucci.Ottimo il rapporto qualità prezzo. Consigliato a chiunque voglia gustare un'ottima Fiorentina e non solo quella! "
"ui_bubble_rating bubble_50","Cena con clienti ","Locale comodo da raggiungere dalla stazione, ambiente carino e personale gentilissimo, ma cosa più importante la carne alla griglia molto buona sua il filetto che la Fiorentina. Ottimi anche i dolci!"
"ui_bubble_rating bubble_50","Cena in compagnia","Abbiamo cenato in questo locale, degustando il gran tagliere ricco di salumi, formaggi e verdure... era talmente grande che era suggerito x due persone ma abbiamo fatto l’antipasto in tre. Poi la ribollita... sapore deciso con un pizzico di piccante quanto basta, tutto molto equilibrato. Abbiamo osservato gli altri commensali divorare la vera fiorentina presentata in modo molto insolito e geniale, torneremo x degustarla. Dolci squisiti come tutto lo staff!! Inaspettato sconto alla presentazione del conto... saremo stati troppo simpatici?!?"
"ui_bubble_rating bubble_50","LA NOBILE!","Siamo stati a Firenze in viaggio di nozze e volevo provare la vera fiorentina ( ma quella vera ) non pallide ed economiche imitazioni e così dopo attente valutazioni, siamo approdati in questa topica trattoria toscana. Ricorderò per sempre questa splendida esperienza culinaria e la gentilezza e professionalità del personale. La nobile è la migliore carne che io abbia mai mangiato, e me ne intendo, vino del contadino ...ma tutto era buonissimo, i pici , i tortellini...fantastico. Consiglio di cuore questo ristorante vero e accogliente. I prezzi sono adeguati alla qualità...."
"ui_bubble_rating bubble_50","Cortesia e qualità ","Ragazzi veramente gentili, anche nel consigliare cosa fosse meglio ordinare.Fiorentina ottima tra tutto e prezzo giusto.Da consigliare "
"ui_bubble_rating bubble_40","Eccellente","Non sono in grado di fare la classifica delle bistecche della città. So solo che quella che ho mangiato qui era meravigliosa. Ambiente molto carino, gestito da ragazzi giovani e molto gentili, con il sorriso sulle labbra.Corretti anche nel consigliare come comportarsi con altre ordinazioni che avevamo in mente in presenza di una bistecca di un peso importante per due persone.In due, con bistecca da 1 chilo e 500 grammi, un dolce, vino, acqua speso circa 100 euro. Per me, costo corretto e denari ben spesi.Straconsigliato."
"ui_bubble_rating bubble_50","La gratella","Ottimo cibo fiorentina super personale molto gentile e disponibile. Prosecco di benvenuto e grappetta digestiva offerti. Il risotto al pomodoro x il nostro bimbo non ci è stato fatto pagare. Consigliatissima"
"ui_bubble_rating bubble_50","Un nome.... una garanzia!!","Di questa trattoria non si può che parlare strabene!! La carne è una delizia!! Personale gentilissimo ed educato, e sa consigliare molto bene, disponibile nel spiegare i piatti!! Una fiorentina da leccarsi non solo le dita, ma anche i gomiti e le braccia!! Un filetto ai funghi che dir buono è poco!! Consiglio assolutamente questo posto. Se volete mangiare veramente bene andate alla Gratella!!"
"ui_bubble_rating bubble_40","Fiorentina speciale ","Bel locale, servizio ottimo fiorentina speciale servita in maniera originale prezzi nella norma forse un po' alto per il sorbetto ma nel complesso onesti! Molto consigliato"
"ui_bubble_rating bubble_50","Ottimo cibo e tanta gentilezza","La trattoria ci è stata consigliata dall'albergo in cui alloggiavamo. Ci siamo trovati così bene sia come cibo sia per il servizio (in particolare la ragazza gentilissima che ci ha serviti), che la sera successiva ci siamo tornati prenotando alle 19.30 per poter prendere il treno prima del rientro nella nostra città.Consigliatissimo."
"ui_bubble_rating bubble_50","Voto diesci...","Voto...diesci....cena con mia moglie...bellissima location (come si dice ora....)...servizio eccellente e Fiorentina non buona....di più...infatti abbiamo prenotato per la sera successiva."
"ui_bubble_rating bubble_50","Fiorentina speciale","Consigliati dal titolare del nostro B&B siamo riusciti grazie al treno tardi a non farci mancare la fiorentina di questo posto1E' davvero speciale! Consiglio di provarla... personale davvero cortesissimo!"
"ui_bubble_rating bubble_50","Fiorentina e sorpresa","Siamo stati piacevolmente accolti in un sabato sera molto affollato. Subito ci è stato offerto (gratis) del prosecco. Abbiamo diviso in due una Fiorentina da 1.4kg che si è rilevata sublime, così come le ottime patate di contorno. Ottimo anche il Sangiovese. Per finire, un limoncello, offerto dalla casa. Il tutto per una spesa di 40 euro a persona. Consigliato!"
"ui_bubble_rating bubble_30","Ottimo ma.... ","Cibo qualitativamente molto buono, ma non si può aspettare un ora e 15 minuti, con la trattoria con poche persone (ora ordine 19:30 arrivo cibo 20:25) servizio da migliorare "
"ui_bubble_rating bubble_50","Eccellenti su tutto","Finalmente mi sono recato con amici in questa famosa tipica trattoria fiorentina e sono rimasto davvero molto soddisfatto,sia per il servizio che per i piatti che erano davvero come mi era stato detto. Io ho preso i tortelli con limone,crema di tartufo e noci e il peposo, ma dovrò tornarci per prendere la bistecca perchè credo proprio sia da provare!"
"ui_bubble_rating bubble_50","Già mi manca.. ","Che dire... Complimenti! Per un turista che non conosce la città, mangiare bene a Firenze non è, fortunatamente, troppo difficile, e l'esperienza culinaria in questo ristorantino oltre a confermare pienamente questo aspetto, la ricorderò certamente a lungo! Ambiente alla mano e cibo da dieci e lode, servizio cortese, celere e amabile per la simpatia del (credo sia lui) giovane proprietario! Prezzi del menù onesti e davvero apprezzato lo sconto sul totale. Vorrei aver avuto più giorni da spendere in questa magnifica città per poter assaggiare l'intero menù! Chissà, magari in futuro! "
"ui_bubble_rating bubble_40","Consigliato dalla reception dell'hotel, ci siamo trovati bene.","Buona cucina, servizio e prezzi nella media.Dato che avevamo preso una camera in un albergo nelle vicinanze è stato anche comodo trovarlo. Consigliato."
"ui_bubble_rating bubble_40","Carne favolosa","Il 99% dei ristoranti hanno dei piatti forti e/o delle specialità dove sono particolarmente bravi (almeno rispetto al resto del menù) e alla Gratella è con la ciccia che sono particolarmente bravi.Buoni i crostini e le patate, la bistecca è favolosa; saporita e cotta alla perfezione il suo segreto - di pulcinella - sta sia nella qualità (qui usano limousine) e tantissimo nella frollatura. La carne che viene servita è frollata a lungo, anche due mesi, una rarità, specialmente a questi prezzi. Provate il grasso per sentire la frollatura. Noterete inoltre che la carne non butta sangue (acqua/siero) e che il fondo del piatto rimane praticamente asciutto.Per gli amanti della bistecca la Gratella è assolutamente raccomandato."
"ui_bubble_rating bubble_50","Fenomenale","Trattoria vicino alla stazione di Firenze, piatti tipici fiorentini, abbiamo mangiato una fiorentina ottima, personale simpatico e locale accogliente, prezzi modici.. sicuramente se ripassiamo a Firenze torneremo a mangiare da voi grazie ad Antonio, mamma e tutto il personale, punteggio al top... ciao a presto dagli 8 di Treviso"
"ui_bubble_rating bubble_40","Bell’ambiente ottima carne","Locale che propone una cucina tipica fiorentina mi carne ottima e servizio piacevole e professionale piatti abbondanti e prezzi sicuramente ottimi per il rapporto qualità prezzo "
"ui_bubble_rating bubble_50","Tre cene impeccabili","Siamo stati indirizzati in questo locale da alcuni amici e devo dire che non potevano consigliarci meglio! Camerieri simpatici e molto preparati su carni e vini! Abbiamo provato la Fiorentina classica e la Nobile ed entrambe erano deliziose! Anche la braciola e il filetto non erano da meno. Ottimo rapporto qualità prezzo! Provate il dolce alle castagne!"
"ui_bubble_rating bubble_50","Buonissima la Carne Fiorentina eccellente servizio","Abbiamo pranzato io e il mio ragazzo in questa trattoria ovviamente non potevamo non ordinare la Fiorentina a Firenze ottima qualità si scioglieva in bocca poi contorno e dolce tutto di qualità con ingredienti freschi dalle verdure alle patate al forno ai dolci buonissimi , personale cordiale e simpatico !! Prezzi onesti (abbiamo ricevuto anche uno sconto ) consiglio a tutti !!!"
"ui_bubble_rating bubble_40","Buona la prima","La mia prima cena a Firenze ha avuto luogo in questo bel locale piuttosto vicino sia alla stazione sia al centro storico.Portate ampie e gustose. Atmosfera cordiale. Personale molto cortese e disponibile.Consigliato!"
"ui_bubble_rating bubble_50","Eccezionale ","Complimenti davvero tutto buono, ci hanno consigliato questo locale e siamo rimasti soddisfatti, abbiamo preso un controfiletto, una braciola e delle patate alla brace, tutto squisito. Staff gentilissimo."
"ui_bubble_rating bubble_50","Favoloso","Lontano dal centro il giusto che serve per non essere la classica trattoria acchiappaturisti, ma raggoungibilissa a piedi in cinque minuti.Piatti abbondanti e di qualità come la vera cucina tipica toscana prevede, prezzi onestissimi.Super consigliati il tris di Bruschette e la RIBOLLITA (favolosa).Ah, tenete uno spazio per i dessert, budino di castagne caramellate e i cantucci sono specialiIn due antipasto, primo e secondo condiviso, dessert e vino meno di 60 euro"
"ui_bubble_rating bubble_50","Meravigliosa atmosfera per carnivori","Sono stata a cena in questo locale a fine giugno. L'ambiente è accogliente, informale ma di classe. Il personale gentilissimo ma ciò che proprio non si dimentica è la bontà delle pietanze: dall'antipasto alla carne alla brace, per non parlare delle ottime patate al forno! Spero di tornarci presto. A Firenze, non lontano dalla stazione Santa Maria Novella, potrebbe diventare una piacevole abitudine."
"ui_bubble_rating bubble_40","Una vera trattoria","Abbiamo scelto questo locale su suggerimento di amici. Fuori dai circuiti turistici c'è questa trattoria, locale semplice con personale simpatico e cordiale che sa consigliare ottimamente. Ottimi i contorni di verdura, i vini e naturalmente la fiorentina che non può mancare."
"ui_bubble_rating bubble_50","È sempre una conferma ","Siamo stati più volte ed ogni volta è una conferma. Ottima cucina toscana, locale accogliente e gentilezza super dei proprietari . si mangia molto bene prodotti di qualità ben cucinati ottimo rapporto qualità/prezzo. Da provare i picio con cavolo nero d pancetta oltre alla Fiorentina "
"ui_bubble_rating bubble_40","Cena compleanno","Buonissimi crostini ed affettati squisita la bistecca. Mai mangiata così buona. Ottimi i dolci ed il servizio. Prezzo ok. Fabrizio B. "
"ui_bubble_rating bubble_50","TOP","Ho avuto l'occasione di mangiare in questa fantastica trattoria con amici, ci siamo trovati molto bene, impeccabile la cordialità e l'ospitalità di Marika accompagnata dall'ottima tagliata di manzo con il buon vino naturale della casa! Rapporto qualità - prezzo discreto! Lo consiglio vivamente"
"ui_bubble_rating bubble_40","Che carne ! ","Abbiamo mangiato un ottimo lombo di vitello con le patate al forno... La birra servita un po’ troppo calda e servizio lento peró cibo molto buono. Aspettare ne è valsa la pena... "
"ui_bubble_rating bubble_40","Ottima qualità!","Siamo stati a cena in questa trattoria su consiglio dei nostri albergatori. Ottimo rapporto qualità prezzo, con un tagliere misto, due secondi +contorno, dolce, acqua e calice di vino €55.00. Carne buonissima, così come i salumi. Unico neo le porzioni dei piatti non particolarmente abbondanti. Consigliato!"
"ui_bubble_rating bubble_40","Cucina tipica lontano dai turisti","Pieno di gente del posto, questo è indice di molte cose, la Gratella offre un'ottima e abbondante cucina tipica toscana accompagnata dalla gentilezza del personale."
"ui_bubble_rating bubble_50","Come stare a casa ","Ho mangiato sia a cena un'ottima fiorentina con antipasto e dolcetto,sia a pranzo assaggiando i tipici crostini e due primi a scelta. Cordialità ,professionalità,pulizia e ottimo cibo,con buon rapporto qualità prezzo (piatti abbondanti). È una trattoria semplicissima ma non turistica,lo consiglio vivamente a chi vuole assaggiare la vera cucina toscana."
"ui_bubble_rating bubble_40","Bello","In questo ristorante ci siamo trovati molto bene, il cibo era ottimo, il personale è molto carino e gentile. Sono stata felicissima di poter cambiare il pannolino in tranquillità nell'area adibita ai piccoli e disabili."
"ui_bubble_rating bubble_30","Buono ma....","buona qualità della carne e anche ottimi dolci, unica ma forte nota negativa è stata quella di averci assicurato che le bistecche erano da 1,2 kg quando in verità era da 1.6 kg, così da ritrovarsi più di un kg di bistecca da pagare al momento del conto. Peccato perchè l'atmosfera era veramente bella."
"ui_bubble_rating bubble_40","Molto Buono","Sono andato con la mia fidanzata a cena, durante il nostro soggiorno a Firenze. La LOCHESCION è carina, ma nulla di particolare, il personale è molto educato e amichevole, i piatti sono deliziosi ed abbondanti e i prezzi sono onestissimi. Abbiamo speso 50 euro, grazie a uno sconto non esattamente indifferente (una decina di euro), ordinando: 2 prosecchini, un antipasto di crostini con fegatini (squisito), tagliata con mozzarella rucola e pomodorini (molto buona, ma non la più buona mai mangiata), filetto ai porcini (estasi per le papille gustative), mezzo litro di vino rosso della casa, una bottiglia d'acqua e un limoncello. Sinceramente lo consiglio un po' a tutti. Buon rapporto qualità prezzo "
"ui_bubble_rating bubble_50","Ho ancora il sapore delizioso in bocca!","Ragazze carinissime, cibo a dir poco stratosferico, vino biodinamico da favola e un pranzo con mio marito indimenticabile! Grazie!! "
"ui_bubble_rating bubble_50","Cortesia, qualità e professionalità.","Vado spesso a pranzo in questa trattoria che preferisco rispetto alle altre centinaia della zona perché ha qualcosa in più! Trovo che la cucina sia ottima, gustosa, ma allo stesso tempo sana! Attrezzata per chi ha intolleranze e variegata, pensata a che per chi tiene alla linea.Il personale è affiatato ed è piacevole trascorrere la pausa pranzo in quella che sembra essere una grande famiglia!La gratella è diventata una piacevole parentesi mangereccia.Non posso non menzionare altri due punti vincenti non da poco : i prezzi contenuti e l’altro livello di igiene del locale, soprattutto dei servizi! Bravi ragazzi! <U+2764><U+FE0F>"
"ui_bubble_rating bubble_50","Ottima trattoria fiorentina ","Assaggiati i tagli di carne fra i più buoni su Firenze, presentati sulla caratteristica “gratella”.Provati anche il tagliere casentino ed i pici, entrambi molto gustosi, così come la torta di farina gialla al cioccolato.Carta dei vini con ottime scelte.Si, consigliatissimo!"
