"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Consigliato","Ampia scelta di gustose schiacciate a buon prezzo. Locale piccolo, ma carino, accogliente e molto particolare. Camerieri carini e simpatici, sempre sorridenti e disponibili. Consigliato se si vuole mangiare bene e spendere poco."
"ui_bubble_rating bubble_50","Da i' sardo","Che dire, quando il caldo o la città affollata di turisti ti soffocano, all'un caffè si respira sempre una fresca cordialità.Schiacciate generose e croccanti, birrozze e caffé eccellenti. E non si spende tanto, che in centro è fatto da non sottovalutare.Viva Carlo, la Vio, Paolino, Leo e tutta la banda!"
"ui_bubble_rating bubble_50","Cafe bohemien!!!","Ci è piaciuto moltissimo questo piccolo cafe in piazza santissima annunziata.. Particolare e stravagante nell'arredamento, i camerieri e il titolare sono simpatici e disponibili a fare 2 chiacchiere.. (Ci hanno offerto anche caffè e ammazza caffè)Passiamo al cibo,in ampia varietà di schiacciate buonissime e ottime anche le birre alla spina..in alternativa ci sono anche insalatone e piatti del giorno..complimenti ci rivedremo molto presto.."
"ui_bubble_rating bubble_40","Un posto comodo per uno spuntino.","Posto gestito da giovani. Molto economico per Firenze e tutto sommato di buona qualità. Vicino all'Accademia ed al Museo Archeologico. Buono il vino e le focacce farcite."
"ui_bubble_rating bubble_50","Ottimo! in stile café français...","Locale molto tipico, minuscolo e centralissimo!!! Consigliato per tutto! Personale alla mano, menù molto ricco con nomi di Santi per panini/focacce da leccarsi i baffi, tavolini all'aperto in stile bistrot francese, prezzi più che competitivi. Particolare e ottima esperienza da ripertere quanto prima!!!"
"ui_bubble_rating bubble_50","piccolo bar alternativo..CONSIGLIATO!","ottimo personale e ottimo servizio. si respira tranquillità.Le schiacciate e le focacce sono ottime e il costo è davvero basso"
"ui_bubble_rating bubble_50","Alla mano. Buono. Tipico","Abbiamo pranzato due volte. Focaccia con selezione di salumi tipici buonissima e anche i primi. Caffè molto buono. Trovi Buona birra.A due passi dalla galleria dell'accademia... È un posto artistico-alternativo. Piccolo e raccolto.Personale simpaticoConsigliato!"
"ui_bubble_rating bubble_50","Birra a fiumi!","Tutto molto eccellente a partire dal personale, sembra quasi di essere a casa. Ottimo il cibo e la birra, così come il rapporto qualità prezzo. Il pezzo forte è la musica, da De André ai Subsonica, come si fa a non innamorarsi di un posto così?!"
"ui_bubble_rating bubble_50","Non caffè ma vino","In una delle piazze più belle di Firenze si affaccia un piccolo locale che d'estate invade tutta santissima Annunziata. Aria di amicizia vera, buone schiacciate, un luogo splendido in cui bere una bottiglia di vino... Ah se avete un po' di tempo visitate la chiesa accanto... "
"ui_bubble_rating bubble_50","Che schiacciata!!!","Buonissima, leggera ed economica, la schiacciata era uno spettacolo! Birra a volontà, locale piccolo ma accogliente. Ottima musica e personale simpaticissimo! "
"ui_bubble_rating bubble_50","Ma che caffè, vino!","Bello bellissimo.Vino, Guccini e scarabocchi sui muri.Panini, focacce etc.Se devo morire muoio qui."
"ui_bubble_rating bubble_50","Pranzo di gruppo","Sono stata con 2 famiglie oltre la mia, tutte con bambini.. Accoglienza ottima, focacce gustose... Ottima musica"
"ui_bubble_rating bubble_50","ottime schiacciate, bevute a buon prezzo, locale veramente piccolo","Do il massimo a questo bar perchè è uno dei miei preferiti quando capito in zona. Caratteristico, non banale e pieno centro offre ottime schiacciate ripiene (grandi e solo a 4 euro), diversa scelta di vini, birre e altre bevute a prezzi abbordabili, e tanta gentilezza.L'unica pecca è il locale: veramente piccolo. Giusto 3 tavolini all'interno. "
"ui_bubble_rating bubble_50","Bello","Locale bello e tranquillo, davvero rilassante anche se un po caotico , ma davvero amichevole anche il personale , da tornarci"
"ui_bubble_rating bubble_40","Consigliatissimo!!","Dopo tutte le volte in cui mi sono ripromessa di entrarci finalmente sono stata a pranzo ad Un Caffè e devo dire che le mie aspettative non sono state deluse! Un posticino davvero caldo ed accogliente (nonostante lo spazio limitato), ideale per un pranzo veloce tra una lezione universitaria e l'altra! Focacce super e primi invitanti. In poche parole: da tornarci assolutamente!!"
"ui_bubble_rating bubble_30","Mah...","Ci sono andata per colazione sapendo che le recensioni erano più che buone. Ma mi sono un po' ricreduta. Il locale è molto particolare, sarebbe favoloso se non fosse per il fatto che l'igiene scarseggia...polveroso, pulito grossolanamente, il bancone è pieno di briciole e di aloni, gli alimenti ammucchiati. Anche l'arredamento è incorniciato da un'accozzaglia di roba inutile (tipo bottiglie di plastica accartocciate e appoggiate sulle bombole di gas agli angoli del locale). In una parola direi che sa un po' di sudicio. Il cappuccino era più latte che caffè; pareva più latte macchiato. Il cornetto non era fatto di pasta sfoglia, ma di impasto di pandoro stopposo con retrogusto di anice; non era proprio immangiabile, ma non era neanche un cornetto. Il servizio però è buono e la ragazza è gentile."
"ui_bubble_rating bubble_40","Ottimo posto per un pranzo veloce","Locale piccolo ma accogliente, arredamento molto particolare. Grande cortesia del personale, ridotta scelta di piatti ma sempre buoni. Birra Gordon e mirto. Ottimo rapporto qualità/prezzo.Tavoli piccoli, adatto a piccoli gruppi.Consigliato."
"ui_bubble_rating bubble_40","Una pausa in allegria","Un caffè è il posto ideale dove fare una pausa pranzo a buon prezzo. Il proprietario e tutto lo staff sono cordiali e sempre disponibili. Primi e secondi espressi da gustare con il sottofondo di musica nel pieno centro di Firenze"
"ui_bubble_rating bubble_50","Localino bizzarro","Non perdetevi una sosta in questo localino davvero particolare: arredato in modo bizzarro, è il luogo adatto per una breve sosta con un stuzzichino salato. Fate una tappa anche alla toilette..."
"ui_bubble_rating bubble_50","Schiacciata vista Lovecraft","Supponiamo una piazza Fiorentina con fontana grottesca e pescivendola, lovecraftiana quanto basta per non tornare a casa tranquilli. Supponiamo una cameriera munita di occhio azzurro e sciabattante adeguatezza. Supponiamo una colonna sonora adeguata, cantata a voce squarciata da un titolare celentianamente non all'altezza ma così convinto che conviene lasciarlo fare. Supponiamo un cuoco timido che ti fa delle schiacciate caramellate d'olio come solo il porcodiavolo. Supponiamo che io"
"ui_bubble_rating bubble_50","Come a casa","il posto che a Firenze mancava!il luogo dove bere del buon vino e mangiare delle ottime focacce in un'atmosfera intima, conviviale e con ottima musica!"
"ui_bubble_rating bubble_10","Da evitare assolutamente!!!!","A Chiunque abbia in mente di andare in questo posto do un consiglio: NON FATELO! L'igiene è davvero scarsa: tavolini e pavimento sporchi e pieni di briciole, vetrine e banconi in cui viene conservato il cibo polverosi, personale dall'indubbia igiene e senza la minima protezione richiesta dalla legge (cuffie per capelli, guanti, ecc)! Nel mio piatto - un tagliere di formaggi- ho trovato addirittura un pelo! L'unica nota positiva i prezzi: è molto economico. Ma è anche vero che la pulizia e l'igiene non hanno prezzo! "
"ui_bubble_rating bubble_40","Piccolo ma attrezzato ... il bagno è però veramente pessimo!","Locale giovane, pieno di vita e di persone del posto ... il bagno però grida vendetta la cospetto di Dio!"
"ui_bubble_rating bubble_50","Bel posto, buona musica e buon cibo!","Sono stata qui durante il ponte del primo maggio, volevamo trovare un posticino tranquillo e carino ed economico, allora siamo entrati e per nostra grande sorpresa abbiamo trovato un posto perfetto, ha una posizione centrale e l'aspetto curato e particolare... il proprietario del locale sardo è molto simpatico, ci hanno offerto anche gli ammazzacaffè ;) una gran focaccia.. il tutto condito con la musica dei CCR e dei Red Hot.. !"
"ui_bubble_rating bubble_50","Mitica focaccia!","Il bar è piccolino e arredato in maniera alternativa, c'è un atmosfera molto allegra. Per focacce grandi e ottime e bibite, per quattro persone abbiamo speso solo 23 €!! Il personale è accogliente e simpatico. Davvero un pranzo perfetto!"
"ui_bubble_rating bubble_40","Mette il buon umore!!","Adoro questo localino ci passo dopo università a mangiare una focaccia spesso! POSITIVE: locale pulito, ambiente piacevole, musica OTTIMA, gestore che canta, arredamento divertente, focacce enormi e piene di affettati ottimi!! Servizio accogliente e simpatico talvolta mi hanno offerto il caffè! Poi prendono i buoni pasto quindi top!NEGATIVE: il locale è molto piccolo per le potenzialità con cui è gestito e ahimè per quanto sono Deliziosi i primi le porzioni sono da canarinoCONSIGLIO: Consigliooo focaccia sant Ambrogio eeeee..di andarci spesso "
"ui_bubble_rating bubble_30","Non ci si annoia...","... in questo piccolissimo locale nel cuore di Firenze.Se avete poco tempo, molta fame, e vi piace stare in mezzo alla gente, Un Caffè fa per voi.Io mi ci trovo bene, le focacce sono buone, la birra ottima, il servizio veloce, e il caffè super.Consigliato ai giovani e a tutti quelli che stanno bene in compagnia, senza tanti fronzoli."
"ui_bubble_rating bubble_50","Da provare assolutamente!","Nonostante il locale sia molto piccolo e talvolta si debba mangiare a meno di 50cm da altre persone, data la velocità del servizio e dato il clima rilassato che si respira, non sarà fastidioso gustare queste focacce ripiene che sono probabilmente le più buone che io abbia mai mangiato! Per ciò che riguarda il prezzo è una vera e propria mosca bianca a Firenze: 2focacce, 2bottigline d'acqua e 1 caffè 10,90€ !!! Andateci!"
"ui_bubble_rating bubble_40","Veloce e gustoso!","Locale molto particolare dove si possono consumare ottime focacce ripiene denominate con il nome dei santi. I camerieri sono tutti gentili e trasmettono molta allegria. L'ambiente è piccolo ma organizzato bene. Se avete bisogno di fare uno spuntino veloce è il posto giusto :)"
"ui_bubble_rating bubble_50","inaspettata meraviglia","Ci siamo imbattuti in questo piccolo locale per caso,e ci hanno subito accolto gentilmente e hanno trovato subito una sistemazione,che dire focacce spettacolari, ne abbiamo provato 4 diverse una più buona dell altra e a prezzi contenuti, sembrava di essere in un altra epoca,atmosfera meravigliosa, super super consigliato"
"ui_bubble_rating bubble_10","Sorpresa!","Cosa volete che scriva? Non è mia abitudine fare recensioni di getto e, anche questa volta, ho aspettato 5 giorni per scrivere. Ho letto alcune recensioni per la quasi totalità entusiastiche e sono basito e stupito...O sono diventato scemo o tante persone quando frequentano un locale non guardano e/o non vedono. Questo vale anche per voi di TA che avete dato la fiche adesiva del certificato di eccellenza per questo locale!Il localino, perchè di un buco si tratta, può contenere massimo 10 clienti a stretto contatto di gomito (sarà utile per la convivialità...), propone dei primi piatti che ho visto passare e, vista la mancanza di una cucina o cucinetta, ritengo precotti e/o surgelati; propone dei panini o focacce, da farcire con qualche salume e/o formaggio, riscaldati in un fornetto degli anni '70 con le griglie di appoggio e il resto abbondantemente rivestito di croste. Il banco vetrina con un dito di polvere, il minuscolo lavello dove vengono lavate a mano piatti e stoviglie, il minuscolo locale igiene dove non ci si gira e dove non corre l'acqua per lavarsi le mani. Abbiamo consumato (!?!) un panino con prosciutto e fontina (sottiletta) ed una mezza focaccia con cotto e stracchino ed una birra media nazionale. Il prezzo è l'unica cosa giusta che riconosco al locale: 10 Euro."
"ui_bubble_rating bubble_50","Superbo il sardo!!!","Sono stato in questo locale in compagnia di amici. Ambiente divertito da musica spettacolare. Ho mangiato 2 panini Buonissimi. Il proprietario Carlo un simpaticone! Chiacchierando con i clienti li fa sentire come a casa. Esperienza unica. Assolutamente da provare "
"ui_bubble_rating bubble_50","Street Food","questo locale lo abbiamo trovato per caso durante una gita a Firenze, servono ottime focacce farcite con svariati ingredienti, tra i quali la mitica finocchiona. il proprietario è un personaggio simpatico e alla mano. consiglio vivamente di provare."
"ui_bubble_rating bubble_50","I so pazz","Ci siamo imbattuti casualmente in questo locale molto freak e c siamo trovati a bolla subito.cibo buono selezione musicale pure e gestori molto alla mano e simpatici.l ideale x un panozzo tipico o una mangiata al volo...quando tornerò in Firenze sicuramente un salto c scappa."
"ui_bubble_rating bubble_50","Viva la vita! Provatelo...","Molto caratteristisco piccolo ma pieno di allegria! Ottimo rapporto qualita prezzo, i panini sono ottimi ed abbondant, grande varieta' di salumi! Il personale e' molto simpatico e cortese. L'ideale per staccare dalla monotomia.Provatelo!!!!!"
"ui_bubble_rating bubble_40","Ottimi panini e simpatia","Ci siamo fermati in questo bar attratti dall'atmosfera studentesca e dal clima cordiale. Abbiamo mangiato degli ottimi panini, preparati al momento con ingredienti di qualità e a un prezzo più che onesto; al momento di pagare abbiamo scoperto che caffè e liquore ci erano stati offerti dal gentilissimo propietario! Locale senza dubbio da consigliare."
"ui_bubble_rating bubble_50","ottima osteria prezzi modici","primi ottimi e appena cucinati, taglieri di salumi toscani buonissimi, dolci gustosi....limoncello offerto dal titolare..... ottimo il rapporto qualità-prezzo"
"ui_bubble_rating bubble_50","Piccola locanda simpatica ed accogliente","Un Caffé è un ottimo ritrovo al centro di Firenze, perfetto per scappare dalla monotonia dei ristoranti turistici. I gestori sono giovani e simpatici, e la selezione di salumi e panini è ottima. C'è anche la possibilità di mangiare un pasto completo, con una selezione di primi e secondi. L'atmosfera è leggera e gioviale, ma i posti a sedere sono pochi e stretti, dunque è facile fare nuove amicizie con i vicini di banco. :-)"
"ui_bubble_rating bubble_30","Ottimo posticino","Localino minuscolo (avrà dieci coperti tutti attaccati) pieno di universitari vista la zona. Offre panini di tutti i tipi e i prezzi sono nella norma. Se si preferisce un panino, il posto è ok...l'atmosfera è informale, il pasto veloce. I panini, però, sono molto pesanti e pieni di sale, tenetelo a mente: nonostante al palato siano buoni vi rimarranno sul groppone. Se prendete l'insalata, sappiate che le porzioni sono misere."
"ui_bubble_rating bubble_50","Il miglior locale del mio viaggio a Firenze!","Passeggiando in tarda serata ci siamo imbattuti in questo locale e, avendone notato l'accogliente atmosfera, decidiamo di tornarci a pranzo l'indomani.Detto fatto: locale forse un po' piccolo, ma estremamente accogliente e caratteristico. Il proprietario e i ragazzi che ci lavorano estremamente affabili e cordiali. Cibo fresco. abbondante e probabilmente al miglior prezzo di Firenze, tant'è che abbiamo anche preso delle focacce d'asporto per il viaggio di ritorno in treno.Alla fine di tutto ci hanno anche offerto il digestivo."
"ui_bubble_rating bubble_50","Piacevole sorpresa! La musica, poi..","Ci sono finita per caso, ma neanche poi tanto. Un'amica che studia a Firenze ci ha portate in questo posto piccolissimo e allo stesso tempo accogliente, con un'atmosfera calda e colorata. Il localino è fantasioso, strano per chi è abituato ai soliti pubs/localini insipidi e monotoni. A renderlo entusiasmante sono la simpatia del personale, i colori, la musica di ottima qualità! E' tale anche il cibo: consigliatissime le focacce, anche se sarà difficile scegliere. Qualità/prezzo ottima, in tre abbiam speso 18€ per 3 focacce e 3 bibite.. prezzi assurdamente bassi, per Firenze! Un posto a misura di studente, senza pretese, molto modesto, che però se se la tirasse un pochetto non farebbe male: i complimenti, ve li meritate tutti. Bravi ragazzi!"
"ui_bubble_rating bubble_50","Lo splendido caffè di Ss Annunziata","Decisamente il mio bar preferito di Firenze. In una piazza troppo a lungo sottovalutata, questi ragazzi da qualche anno hanno preso in gestione il piccolo locale ed hanno contribuito alla ripopolazione della piazza. Ottimo per un boccone al volo (schiacciate di ogni tipo, primi piatti, insalate) oppure per gustarsi una birra tra amici. Il clima è molto conviviale, si trovano molti clienti abituali (tipo me) ma anche turisti di ogni tipo che si fermano incuriositi dalla particolarità del locale, dalla buona musica e dalla bella gente che lo frequenta. I Baristi sono tutti molto simpatici e disponibili, anche a tarda ora non vi negheranno mai una schiacciata ripiena!"
"ui_bubble_rating bubble_50","Un caffè Firenze","Ottimo posto per un pasto veloce sia che sia pranzo,snack o cena.Il propietario simpatico un sardo che ti fa sentire a casa.I piatti del giorno sono ottimi e consiglio la focaccia con i salumi.Inoltre è molto economico.Ci siamo andati sia per pranzo che per cena......"
"ui_bubble_rating bubble_50","Ottimo!","Ambiente accogliente, famigliare e piacevole. Da provare tutte le focacce ma in particolare la San Pietro che resta la mia preferita con un buon bicchiere di vino!"
"ui_bubble_rating bubble_50","Bello","Bell`atmosfera, cibo buono e padrone di casa super!buone le piadine eccezionali le focacce... e prezzi contenuti!"
"ui_bubble_rating bubble_40","Piacevole sosta","Bar molto carino, simpatici i ragazzi che lo gestiscono, piacevole la musica ! Sosta consigliata nei pressi della Chiesa dell'annunziata, però la prossima volta fatemi trovare la tasso i o il chinotto neri :)"
"ui_bubble_rating bubble_40","non solo un caffè...","... ma un ottimo piatto di salumi tipici in un angolo accogliente e cordiale, in cui consumare un buon pranzo veloce ed economico in pieno centro."
"ui_bubble_rating bubble_50","Grandissimo!!!","Bel posto ottime cose da bere ma soprattutto grandissimo personale..un abbraccio dalla Calabria ci siam visti martedì notte..grazie di tutto;)"
"ui_bubble_rating bubble_50","Sorprendente","Entrati quasi per caso, attratti dalla musica di celentano veniamo accolti da una coppia di ragazzi in stile anni 70 tipo rino gaetano molto simpatici e cordiali. Si mangia bene in allegria e ogni cosa lì pare avere un significato...ci si sente accolti e liberi come i pensieri lasciati sui muri del piccolo locale. Lo consigliamo a chi ha voglia di qualcosa di unico e diverso in una delle più intetessanti piazze di firenze...appena torneremo qui non potremo mancare di farci un salto!"
"ui_bubble_rating bubble_50","Come a casa..","Locale piccolissimo..ma pieno di colore e vita!!!..ambiente familiare e accogliente..gestori stravaganti e alla mano..si può mangiare di tutto..dai taglieri..ai panini..e stuzzichini vari..vino e musica scorrono lieti tra una chiacchiera e l'altra..un posto dove tornare sicuramente.."
"ui_bubble_rating bubble_50","Sarà un buco, sarà banale, ma....","Non so perché...sara la cortesia e allegria dei giovani gestori, sarà che in pochissimi metri quadrati hanno stipato idee, colori, fantasia e simpatia, sarà che il caffè è davvero buono, sarà che è frequentato da gente frizzante, sarà che mettono su ottima musica.......sarà banale ma è uno dei posti di Firenze che più mi è rimasto nel cuore!"
"ui_bubble_rating bubble_40","Un buco colorato e vivace","Se cercate un locale caratteristico a Firenze , venite qua. L'atmosfera, l'arredamento (stupendo il muro rosso completamente ricoperto da scritte in gesso), la musica (ben scelta) vi porteranno in una dimensione diversa dal solito. Molto frequentato da stranieri, ottimo per una pausa veloce, offre un menù fisso a 6 Euro ( un primo-acqua-caffè) 11 Euro se scegliete un secondo. Questi sono i punti forti,veniamo a quelli meno brillanti.Alcuni primi li ho visti uscire da una vaschetta confezionata per poi essere scaldati al micronde. Non tutti però.. Ho viste delle stupende lasagne in un vassoio e mentre mangiavo sono stati preparati dei frullati invitanti, così come i piatti freddi.. Il riso di mare che ho mangiato era buono e anche se veniva da una vaschetta valeva almeno 5 euro. L'igene non è il massimo. In conclusione; lo consiglio vivamente. Troverete dietro al bancone colorato, il proprietario accogliente e cordiale pronto a trovarvi un posticino in questo buco a lato di piazza Santissima Annunziata, provare per credere!"
"ui_bubble_rating bubble_40","Un ...buon caffè","Caratteristico locale per un veloce panino, per un pranzetto alternativo o semplice te per un buon caffè ...alternativo, simpatico...spiritoso...."
"ui_bubble_rating bubble_50","Un cantuccio a Firenze","Un locale accogliente, ambiente piccolo e raccolto con colori caldi, i due proprietari sono gentili, simpatici ed è evidente che è un posto in cui hanno messo molta cura e traspare una impronta molto personale. Ci tornerò più che volentieri appena potrò; per prendersi una pausa, o un pasto caldo e genuino, all'occorrenza, è perfetto."
"ui_bubble_rating bubble_50","Locale spendido, ottima soluzione per un pasto rapido","E' un piccolo bar dall'atmosfera unica, pareti piene di messaggi dei clienti scritti con il gesso e un allestimento vivo. Ci si ferma per un panino e un caffè e si ha subito voglio di tornare. Il servizio è ottimo e cortese, parlano anche inglese. Ottima musica di fondo, sembra di essere a casa! Il prezzo va dai 4€ per un panino in su."
"ui_bubble_rating bubble_40","piccolo art bar accogliente, onesto e alla mano","bar alla mano e casereccio, oasi di convivialità in una zona turistica. personale cordiale. ambiente accogliente e caldo. prezzi onesti. mettono buona musica!"
