"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Consigliato","Il locale è molto bello, il personale è stato molto gentile, la cucina nell’insieme è stata buona. Se posso fare un piccolo appunto, forse il menu dei panini è un po ristretto, abbiamo dovuto optare per un altro piatto. Nell’insieme consigliato"
"ui_bubble_rating bubble_40","Consiglio assolutamente ","Essendo in centro a Firenze e volendo mangiare qualcosa di non impegnativo abbiamo trovato questo “pub” che devo dire ci ha colpiti per il servizio impeccabile e i cibi buoni!Consiglio assolutamente se non cercate ristoranti a 5 stelle!"
"ui_bubble_rating bubble_20","Sopravvalutato","Il personale è gentilissimo, si sono dimenticati del piatto ordinato dalla persona con me e ci hanno fatto uno sconto ulteriore scusandosi mille volte. Detto ciò è molto sopravvalutato, ho ordinato un insalata greca: la ricetta non è stata rispettata e la porzione era veramente misera, patatine fritte mezze crude...insomma non mi sembra in linea con le recensioni lette...non mi pronuncio sugli hamburger in quanto, pur avendolo ordinato, non è mai arrivato."
"ui_bubble_rating bubble_50","tornato con piacere","ci sono tornato e ho avuto la conferma che gli hamburger!ottimi come sempre.le birre artigianali sono tante devo tornarci per provarle tutte.consigliato."
"ui_bubble_rating bubble_50","Tagliata sublime","Con un gruppo di amici ci siamo fermati qui a cenare, abbiamo mangiato coccoli e crudo e formaggi, tutto ottimo ma il pezzo forte è stata la tagliata, cottura ottima e carne che si scioglieva in bocca, speciale! Ci torneremo di sicuro!"
"ui_bubble_rating bubble_50","Che hamburger!","Cena in coppia, tagliere di affettati e crostoni per iniziare e hamburger di chianina top.Abbiamo assaggiato il birramisù, davvero buono e idea fantastica! Grazie di tutto"
"ui_bubble_rating bubble_40","Cena & Birra di qualità ","Sera del 26 dicembre, abbiamo trovato questo ristorante & birreria su tripadvisor e confermiamo in pieno tutti i commenti positivi!La loro birra Pilsner non pastorizzata merita sicuramente un assaggio, i crostoni della casa sono certamente buoni, ma l’hamburger di chianina con le patatine è uno spettacolo!Il personale poi è davvero simpatico e caloroso!!!"
"ui_bubble_rating bubble_50","Pranzo da favola","Ci sono stata con la mia famiglia.Abbiamo scelto i coccoli e crudo come antipasto e poi un hamburger a testa.Tutto buonissimo e il personale simpatico e preparato.Consiglio"
"ui_bubble_rating bubble_50","Il top","Ci sono stato con la mia ragazza e abbiamo mangiato da 10!Hamburger ottimi e personale super cordiale!Straconsigliato!"
"ui_bubble_rating bubble_50","Carne da favola","Stinco...ottimo!!!ringrazio il personale ma sopratutto il fantastico e bellissimo barman che ci ha consigliato...posto accogliente che consiglio veramente a tutti..."
"ui_bubble_rating bubble_50","Top","Devo dire pochi hamburger ho mangiato cosi buono come qui e un ottima birra...location molto bella...il personale ce da migliorare mpo.."
"ui_bubble_rating bubble_50","Tagliata da favola ","Sono stato con gli amici a pranzo e abbiamo mangiato coccoli con crudo e formaggi misti, ottimi.La cosa che mi ha stupito è stata la tagliata di manzo, tenerezza unica e cottura ottima, i ragazzi che lo gestiscono sono super cordiali, ci hanno fatto sentire a casa! Ci tornerò per cena anche per assaggiare le birre artigianali.Consiglio "
"ui_bubble_rating bubble_50","Hamburger spaziale","Ci sono stato a cena con un gruppo di amici, abbiamo mangiato vari antipasti (coccoli e crudo, misto di formaggi ecc), ed erano ottimi.Poi siamo passati agli hamburger, che dire...qualita spaziale, penso il più buono che abbia mangiato qui a Firenze, il tutto accompagnato da un'ottima Pilsner direttamente dalla tanica di 500 litri.Il personale è stato super disponibile.Siamo stati da 10! Ci tornerò"
"ui_bubble_rating bubble_50","Serata memorabile!","Sono stata qui con le mie amiche e che dire, da Fiorentina , ho riscoperto un posto che davvero merita! A partire dal cibo ottimo (ho assaggiato le penne con salsiccia e hamburger americano) alla simpatia dei ragazzi che ci lavorano, super amichevoli e simpatici! Per questo abbiamo deciso di soffermarci a provare altre birre artigianali e le abbiamo trovate davvero ottime! Ci torneremo!"
"ui_bubble_rating bubble_50","Cucina inaspettata!","Sono stato a mangiare qui con un gruppo di amici, gli hamburgers erano fantastici, ho anche assaggiato lo stinco di maiale! A rendere il tutto più piacevole è stata la simpatia dei camerieri! Infatti ci siamo fermati anche nel dopo cena a provare diverse qualità di birre artigianali! Che dire...sarà tappa fissa nelle nostre serate! Consigliato!"
"ui_bubble_rating bubble_40","Atmosfera very english","Sono stata più volte, con la famiglia e con amici, in questo locale dall'atmosfera mitteleuropea! Ampia scelta di ottime birre, hamburger veramente veramente buoni e, da non perdere, il birramisù come dessert! Buono in rapporto qualità/prezzo; unico neo, almeno per me, ma non certo per gli amanti del calcio, la presenza di una maxi TV su cui seguire le partite!"
"ui_bubble_rating bubble_30","Decentrato","Sono stata in questo locale per un pranzo veloce. Il posto si trova 10 minuti dopo gli Uffizi in una zona non centrale. Molto grande e con zona anche esterna. Abbiamo preso un antipasto di salumi e due hamburger. Gli hamburger costano 11 euro l'uno e secondo la mia opinione è un prezzo un po troppo oneroso per un hamburger. Per il resto tutto ok, un locale differente dai soliti fast food e in una zona non turistica dunque si evitano code e ammassi di turisti"
"ui_bubble_rating bubble_50","Ottimi panini","Locale molto accogliente con personale preparato e veramente piacevole.Ottimi panini e altri cibi sul loro menù e ottima birra ( di ogni tipo e varietà ). Lo consiglio a chi desidera passare una serata simpatica con ottimo cibo e birra. Ci tornerò con molto piacere."
"ui_bubble_rating bubble_50","Un pranzo buonissimo","Locale molto carino, personale gentile, haburger e ravioli veramente buonissimi! Lo consiglio a tutti e ci tornerei subito! Inoltre la scelta tra birre e vini é veramente vasta!"
"ui_bubble_rating bubble_50","Una piacevole scoperta","Hamburger e birre davvero ottimi, personale cordiale e molto simpatico. Ambiente informale, ideale per trascorrere serate in compagnia. Decisamente consigliato!"
"ui_bubble_rating bubble_50","Panino gusto Fuoco","Non si tratta di un semplice panino, infatti questo è la bontà fatta hamburger, per non parlare della birra dal gusto delicato e Rossa come il nome che porta FUOCO.... ottimo "
"ui_bubble_rating bubble_20","Delusione.... Avete perso lo spirito","Era forse il miglior posto dove bere birra a Firenze. Spine artigianali sempre nuove, locale dedicato quasi solo alla birra. Ora fra cocktail, vino, spine di marche industriali e musica jazz invece di sano rock.... È proprio una delusione. Faretw sicuramente più soldi, ma avete perso lo spirito sano e genuino di chi beve birra artigianale,spesso italiana, contro tutto e tutti. Venduti."
"ui_bubble_rating bubble_50","Spettacolare","Sono stata in questo pub a cena con una mia amica, i ragazzi che ci lavorano sono stati gentili da subito, i panini sono qualcosa di veramente eccezionale, carne buonissima, pane idem, ottimo rapporto qualità prezzo. Unica pecca : essere solo in vacanza a Firenze e non poter venire sempre qui! "
"ui_bubble_rating bubble_50","Ottimo locale! ","C'è veramente poco da dire, io e mia moglie ci siamo trovati benissimo, ottima birra, ottimo cibo, buona musica in sottofondo... e un servizio davvero impeccabile. Consigliato vivamente! "
"ui_bubble_rating bubble_40","Provatelo! ","Locale informale ma molto curato! Siamo state a cena, 4 persone, abbiamo ordinato due primi (dei ravioli con crema di gorgonzola se non erro e una lasagna), entrambi molto molto saporiti, nulla da dire! In più un hamburger, comune, senza infamia nè lode ma comunque molto buono! E infine, sopra ogni cosa, la tagliata con lardo di colonnata e rosmarino! Ragazzi: squisita! La cottura era, ovviamente, quasi al sangue, per un momento ho esitato poiché non gradisco la carne quasi cruda, ma era TENERISSIMA e super saporita! L’ho mangiata ad occhi chiusi; sicuramente il piatto forte della serata! 4 Coca Cola, 1 calice di vino, 1 birra piccola, per un totale di 65-70€ circa! Sicuramente consigliato per la qualità del cibo! Bravi! "
"ui_bubble_rating bubble_20","Una difficile digestione","Ho dato fiducia hi tanti feed positivi, ma sono meravigliato su come si possa dare 5 punti a degli hamburger così normali e sopratutto indigeribili. Il locale è carino, il servizio è veloce il personale è molto gentile la posizione centrale ed il prezzo elevato per la qualità ricevuta ... comunque ma gli hamburger direi proprio no ... Sarà anche carne Chianina ma a me non è riuscito a digerirlo ... condimento base e poco saporito, patatine standard nulla di che ... non credo proprio di tornare in questo posto. Una delusione verso Trip advisor è evidente che molti studenti che frequentano il locale ancora non hanno mai mangiato un vero hamburger e quindi tirino 5 punti a caso ... che possa spingere a migliorarvi la mia recensione senza creare inutili polemiche."
"ui_bubble_rating bubble_50","Una bella scoperta a Firenze","Personale molto gentile è cucina buonissima. Piatti buoni e abbondanti, il miglior hamburger in città e una ampia scelte di birre. Ci siamo trovati benissimo sia a pranzo che a cena. Il personale ti fa sentire a casa. Consigliatissimo. "
"ui_bubble_rating bubble_50","Miglior hamburger a Firenze <U+0001F44C><U+0001F44C>","Sono stata al Beerhouse club in compagnia di amici e abbiamo assaggiato il loro hamburger e la birra atrigianale, una vera delizia , staff super accogliente e prezzi moltooo ragionevoli lo consiglio tantissimo per chi visita Firenze e vuole mangiare bene senza essere spellato"
"ui_bubble_rating bubble_50","Spetacollare","il miglior hamburger di firenze con una grande varietà di bevande e birre artigianali in centro città."
"ui_bubble_rating bubble_50","La migliore birra della città","È sicuramente il miglior pub della città. Posto divertente e rilassato perfetto per avere una birra e mangiare fries and hamburger (che sono meravigliose). Sono intollerante al glutine e loro hanno la birra senza glutine, che è perfetto per me. Vado al posto ogni fine settimana e indico anche per guardare le partite di calcio."
"ui_bubble_rating bubble_50","Birreria Top!","La miglior birreria di Firenze. La birra cruda non pastorizzata del tank ti fa sentire le stesse sensazioni del birrificio. Gli hamburger top. Sempre il migliore"
"ui_bubble_rating bubble_50","Migliore hamburger di Firenze ","Sono appassionato di hamburger è al Beer House fanno i migliori della città. L’ambiente è molto accogliente e il personale gentilissimo. Lo consiglio a tutti !!!Ps: La Birra del Tank è di una bonta unica."
"ui_bubble_rating bubble_50","Tappa fissa","Vengo spesso e molto volentieri in questa birreria. Recentemente hanno messi i Tank della birra che sono una meraviglia. I piatti che propongono sono sempre buonissimo. Ogni volta a Firenze è una tappa fissa."
"ui_bubble_rating bubble_50","Per caso...","Entrati in questa birreria x caso... Presi due Hamburger meravigliosii davverooo. La scelta delle birre eccezionale!!! Servizio veloce e cordiale. Ciao alla prossima. "
"ui_bubble_rating bubble_50","Ottimo","Sono andata in questo bellissimo locale in Centro a firenze. Fanno hamburger ottimi e la birra del tank e molto fresca .lo condition a tutti"
"ui_bubble_rating bubble_50","3 su 4","Siamo stati a Firenze 4 notti e 3 volte abbiamo cenato in questo ristorante. Birra e hamburger molto buoni, cameriere simpaticissimo. Sicuramente ci torneremo!"
"ui_bubble_rating bubble_40","Buonissimo","Burger veramente di ottima qualitá, accompagnati da una splendida birra. Locale consigliatissimo direi."
"ui_bubble_rating bubble_50","Spettacolo","Solo note positive per questo splendido posto, la birra buonissima, il wifi potente e i camerieri simpatici e cordiali, quando torno a Firenze è una tappa obbligatoria"
"ui_bubble_rating bubble_50","Hamburger e Birra al Top","In una breve visita a Firenze abbiamo deciso di cenare in questo locale spinti dalle ottime recensioni che si sono rivelate essere verissime.Abbiamo mangiato due diversi tipi di hamburger di chianina assolutamente spettacolari, il tutto annaffiato da una pilsner urquell non pastorizzata che consiglio a tutti.The last but not the list: i ragazzi che vi lavorano sono di una gentilezza unica.In conclusione, amanti di birra e hamburger in viaggio a Firenze, dovete assolutamente fare una tappa al Beer House Club!!!"
"ui_bubble_rating bubble_50","Unico","Non posso che fare i complimenti. Per il personale, per la ragazza che ci ha preso l’odine, per la cucina, per le bevute. Tutti i miei amici sono rimasti contenti, torneremo sicuramente e con molto piacere. Provate assolutamente gli hamburger, la carne è ottima, il birramisù geniale, le birre al top. Una conferma, un locale da visitare frequentemente, dove l’ambiente risulterà familiare e accogliente. Lo consiglio vivamente. A presto!"
"ui_bubble_rating bubble_50","Birra e burger","Sono stato in questo locale bellissimo in centro a Firenze. La birra e gli hamburger sono meravigliosi. Lo consiglio a tutti."
"ui_bubble_rating bubble_50","Ottimo","Ottima la carne, ottima la birra e soprattutto grandissima accoglienza e gentilezza del personale, consiglio!! "
"ui_bubble_rating bubble_50","Pranzo dopo arrivo dalla via degli Dei","Ottima location. Personale gentilissimo e disponibile. Birra ottima e vasto assortimento. Piatti buoni e abbondanti. Prezzi nella media. Un angolo vicino al centro e lontano dalla ressa. Super consigliato."
"ui_bubble_rating bubble_40","<U+0001F44D>","Ci siamo stati in occasione di una breve vacanza attirati dalla birra commercializzata che già conoscevamo. Abbiamo preso un tagliere toscano molto buono, un hamburger toscano con crema di tartufo ottimo, uno stinco di maiale buonissimo e enorme anche troppo abbondante per una porzione, tutto accompagnato da patatine e tre boccali di questa buonissima birra molto ben spillata … che non é facile e non é da tutti. Consigliatissimo "
"ui_bubble_rating bubble_30","Birretta","Ci sono stato con degli amici in seguito ad una passeggiata in centro ...locale normale, lista Delle birre varia ma niente di eccezionale.Fritto ok.Si può migliorare..."
"ui_bubble_rating bubble_50","Davvero accogliente! ","Sono stato in questo locale con un amico, il posto è vicino piazza santa Croce. Personale accogliente e cibo buono e abbondante.. Ci ritorneremo! "
"ui_bubble_rating bubble_40","Piuttosto bene","Locale molto particolare dove fa da padrona la birra Pilsner (dal tank, buonissima), ma puoi berti anche uno spriz o mangiare. Personale presente (talora troppo, ecco il perchè di 4 pallini e non 5), rapido e sollecito, prezzi adeguati"
"ui_bubble_rating bubble_40","Posto stupefacente...","Un ottimo posto dove passare tempo con amici... stupendo e accogliente sa tornarci una volta al giorno :))"
"ui_bubble_rating bubble_40","Ottima birra, ambiente accogliente","Ottima la birra, e con un ampia scelta.E anche il cibo (crostini toscani, onion rings, alette di pollo fritte e hamburger) ci ha soddisfatti. E' un locale adatto per un pranzo veloce mentre si visita la città (è molto vicina alla Basilica di Santa Croce, assolutamente da visitare), o per una serata informale tra amici o con i figli.Personale molto cortese. Da provare il birramisù (o qualcosa del genere), una variante del tiramisù dove la birra (ovviamente) sostituisce il caffè :)"
"ui_bubble_rating bubble_30","Così così ","Sono stato in questo pub nella sera di Barcellona-Roma,locale abbastanza affollato come c’era da aspettarsi tra partita e una festa “erasmus”. I tavoli all’interno erano praticamente tutti prenotati quindi non una sorpresa per i gestori. Personale decisamente ridotto per una serata del genere,con Enrico,simpatico ragazzo che ha dovuto gestire la sala nel caos,molto veloce e simpatico per carità ma ovviamente il servizio non è stato eccellente e non per colpa sua. La spillatura della birra approssimativa,panino nella media,menù abbastanza ridotto. Per un locale al centro di Firenze ci si aspetta molto di più! C’è da lavorare!!"
"ui_bubble_rating bubble_40","Non male!","Siamo stati al beer house club un sabato sera per mangiare e per un pre serata, abbiamo ordinato primi, secondi, panini e birre. Porzioni abbondanti, buon sapore, personale gentile. Niente di eccezionale, ma ci ritornerei volentieri!"
"ui_bubble_rating bubble_40","Ottima birra","Vasta scelta di birre, personale gentile ed educato e servizio niente male. Prezzi un po' troppo elevati."
"ui_bubble_rating bubble_40","Ottimi hamburger! ","Ottimi hamburger, saporiti e ben conditi, accompagnati da patatine anch'esse buone e secondo me fritte bene. Servizio veloce e gentile. Ampia varietà di birre, ne abbiamo assaggiate due ed erano entrambe molto buone. Location carina. Prezzo onesto vista l'abbondanza dei piatti. Se capiterà l'occasione, torneremo di sicuro! "
"ui_bubble_rating bubble_40","cena","Bel posto dove trascorrere una serata in relaxottimi i panini,giusto equilibrio di sapori Gentile lo staff"
"ui_bubble_rating bubble_40","<U+0001F44D>","Bel posto, tranquillo per un sabato sera......però poca scelta per quanto riguardo il cibo .Facile da raggiungere. "
"ui_bubble_rating bubble_20","Per birre","Locale abbastanza spazioso. Come dice il nome, è quasi esclusivamente per bevute di birra, di cui ce ne sono numerose varietà, il resto è praticamente inesistente. Servirsi al bancone. "
"ui_bubble_rating bubble_40","Pausa pranzo molto buona","Siamo stati il 30 e 31 dicembre a Firenze e per due volte abbiamo pranzato in questo locale.Gli hamburger sono ottimi e sfiziosi e gentilissimo il ragazzo che ci ha servito.Consigliato!"
"ui_bubble_rating bubble_30","Birra","Locale vicino al centro con un'ottima selezione di birre sia alla spina che in bottiglia. Il mio personale voto si abbassa solo per la scelta di un menù vario ma difficile da sostenere. Ottimi sono gli hamburger, ma la pizza assolutamente da evitare, sembra quella surgelata da supermercato. I ragazzi del locale sono assolutamente simpatici e gentili, forse pochi e quindi in serate di pienone ovviamente può capitare qualche minuto di attesa e qualche dimenticanza. Prezzo ottimo. "
"ui_bubble_rating bubble_40","Hamburger Ottimi","Sono stato recentemente a pranzo in questo pub, zona Piazza Santa Croce. Locale abbastanza banale ma l'hamburger che ho mangiato era veramente ottimo e in più trovi tanti tipi di birra artigianale. Da tornarci"
"ui_bubble_rating bubble_50","Locale top! ","Siamo stati con amici a mangiare in questo locale che si è dimostrato essere una lieta scoperta. La qualità e la vastità della birra è impressionante e stiamo parlando di birre tutte artigianali e dal gusto unico. L'hamburger di Chianina era davvero delizioso. Sicuramente torneremo a gustarci le prelibatezze del locale. Lo consiglio a tutti!"
"ui_bubble_rating bubble_50","Che bomba i coccoli <U+2764><U+FE0F>","Oltre la birra per tutti i gusti anche la cucina non è da meno! Anzi..super buoni i coccoli con crudo e stracchino! Super cuoco! Tutto contornato da un' atmosfera super che regala il locale e dalla simpatia dei ragazzi che lavorano dentro.Ci tornerò sicuramente "
"ui_bubble_rating bubble_20","poco meglio del Mc ma più caro","La carne non era buona, il pane freddo e gommoso, ma insomma a Firenze ce ne sono a sfare di migliori, vasta scelta di birra, personale domenica a pranzo sembrava sveglio da 10 minuti, locale praticamente<U+200B> deserto, per turisti di passaggio. c. "
"ui_bubble_rating bubble_50","Come a casa <U+0001F60D>","Beh come potete leggere dal titolo dice tutto fino a gennaio frequentavo quasi tutti i giorni questo posto! È un luogo dove ti riesci a sentire a casa; un super posto per chi vuole vedere le partite di calcio o in generale seguire lo sport! ottimo approccio con i dipendenti (lorenzo) sempre gentili cordiali è molto veloci! Come l'ottima qualità dei panini,degli antipasti e delle insalate ovviamente senza tralasciare la super birra <U+2764><U+FE0F> "
"ui_bubble_rating bubble_50","Birra ne vuoi????","Bel locale a due passi da santa croce, ottimo x gustarsi delle ottime birre in compagnia e x fare cene e pranzi fra amici. Personale molto cordiale e competente. Una tappa fissa con gli amici per berci un birrino e non solo..."
"ui_bubble_rating bubble_50","Ottimo l Hamburger!","Siamo stati al Beer House Club, consigliatoci da un amico del posto, mangiato l hamburger (Greek Burger) buonissimo! Siamo stati bene, staff gentilissimo e competente, ci hanno consigliato solo ottime birre! Ci ritorneremo!"
"ui_bubble_rating bubble_50","Beer house club ","Ottima carbonara, ottima birra, ottima cameriera, tutto molto bello.. ottimo servizio caffè buono veniteci "
"ui_bubble_rating bubble_50","Ottime birre ","Il locale è molto carino, la scelta delle birre è notevole sia alla spina che in bottiglia. Buoni anche gli hamburger e la pizza! Ottimo per passare una serata in tranquillità in compagnia di amici! Noi abbiamo usufruito di uno sconto the fork 50% applicato perfettamente! Consigliato! "
"ui_bubble_rating bubble_50","Hamburger e birre artigianali da 10 ","Sono stato a mangiare hamburgers con dei amici e la qualità è molto buona . Carne chianina nei hamburger e 13 birre alla spina tutte artigianali e diverse .. tante bottiglie pure "
"ui_bubble_rating bubble_50","Birra e Burger","Sabato sera con 4 amici!Posto accogliente, prezzi onestissimi, personale molto simpatico!Consigliatissimo Hamburger di Chianina"
"ui_bubble_rating bubble_40","Scelta di birre da far perdere la testa","Un pub del genere in centro di solito non riuscirebbe molto bene, però questo piccolo club della birra riesce ad alternare una quantità di birre notevole con una qualità che mai è calata, il personale è ben qualificato e disponibile nel consigliarti, di sicuro ci tornerò presto perché ancora non ho assaggiato tutte le birre ;-)"
"ui_bubble_rating bubble_40","Una Pasqua insolita... ","Io e la mia ragazza avevamo voglia di passare una pasqua insolita, diversa. Per questo abbiamo deciso di uscire dalla solita routine dei pranzi pasquali e buttarci su un mega hamburger servito con buona birra. Scegliendo questo locale devo dire che la nostra idea è stata premiata. Tutta Firenze pullulava di code interminabili in tutti i locali e ristoranti, fortunatamente per noi invece il Beer house club era molto tranquillo. La giornata era splendida e ci siamo accomodati nei tavolini fuori. Il ragazzo che si è occupato di noi è stato molto molto gentile e disponibile.Ci ha fatto anche assaggiare un paio di birre prima di scegliere. Ovviamente ci siamo buttati su un hamburger a testa molto molto abbondante con tanto di contorno di patate fritte. La qualità di entrambi era davvero buona. Le birre artigianali che abbiamo scelto ottime. Ed il conto? Anche quello perfetto dato che abbiamo anche avuto la fortuna di beneficiare di uno sconto con the fork. Ci torneremo sicuramente"
"ui_bubble_rating bubble_50","Ottima scelta","Ottima scelta di birre, cucina da pub di buona qualità, ottima pizza , ambiente simpatico gestito con bravura. Niente da dire... il TOP! Da tutti i punti di vista, si mangia bene, si beve da dio se siete amanti della buona birra, e il servizio è ottimo! Lo consiglio ! "
"ui_bubble_rating bubble_40","Ottima birra artigianale","Uno dei pochissimi posti a Firenze dove poter gustare ottime birre artigianali. La gestione e' nuova, forse il locale avrebbe bisogno di una rinfrescata. Maxischermi per poter vedere eventi sportivi"
"ui_bubble_rating bubble_30","Bel locale e buona birra...","Sono stato in questo locale in compagnia di amici sfruttando la possibilità di prenotare tramite the Fork. Pub molto carino, servizio cordiale e rapido. La quantità di birre a disposizione è notevole con possibilità di piccoli assaggi in modo da trovare quella che rispecchia maggiormente i propri gusti. Ambiente confortevole, con numerose Tv che trasmettono diversi eventi sportivi. Tutto bene se non fosse la qualità dell'hamburger non proprio ottimale (Buone invece le patatine fritte e l'antipasto). Probabilmente con un pizzico di attenzione in più sulla scelta delle materie prime si potrebbe fare davvero un salto di qualità. Comunque l'ideale per bere una buona birra in compagnia. Ci tornerò anche per provare qualche altro piatto."
"ui_bubble_rating bubble_50","Tutto squisito","Ho mangiato benissimo , il posto è molto carino ed accogliente , il servizio ottimo ed i proprietari molto gentili , e sinceramente per quanto e quello che ho mangiato il prezzo era ottimo ! "
"ui_bubble_rating bubble_50","Hamburger di 200 he di chianina ","Ho mangiato con amici dei Hamburger buonissimi accompagnati da patatine é varie salse ..le Birre artigianali di Alta qualita e di tutti i gusti.I prezzi molto onesti e senza coperto. Ci ritorneremo di sicuro!! "
"ui_bubble_rating bubble_50","Molto Bene ","Sono passato con nuovi amici e visto le recensioni abbiamo optato per questo pub, tutto bene personale gentilissimo ma un pochino distratto. "
"ui_bubble_rating bubble_50","Ottimo","Ci siamo recati in questo locale io e la mia ragazza a pranzo prenotando tramite The Fork.. Abbiamo preso entrambi una bistecca con delle patate e la sera siamo ritornati, sempre secondo la medesima modalità, e abbiamo preso due panini e un dolce (cheescake ai frutti rossi). Birra veramente particolare. Carne e panini veramente buoni. Ottimo locale in Firenze dove si può apprezzare buon cibo e della buona birra.Oltretutto la gentilezza dei gestori/camerieri è un buon biglietto da visita per un ritorno allo Beer House Club..."
"ui_bubble_rating bubble_40","hamburger con the fork","siamo stati in questa birreria dopo aver visto l'annuncio su the fork che proponeva il 50% di sconto. Abbiamo colto l'occasione e siamo effettivamente rimasti soddisfatti di ciò che abbiamo mangiato. Gli hamburger erano davvero ottimi, ottima la carne ed il servizio. Gli hamburger erano di chianina e serviti con patatine fritte già comprese nel piatto. La scelta di birre era molto buona mentre i dolci erano nella media. il servizio è stato veloce e soddisfacenteL'unica nota negativa è data dal fatto che il locale è un pò buio e senza un reparto adatto alla cena."
"ui_bubble_rating bubble_50","Locale Eccellente","Sono stato qui con la mia ragazza, il personale è molto cordiale,educato ed efficiente.L'hamburger di Chianina è di una ottima qualità, le porzioni sono abbondanti e le birre sono strepitose! Lo consiglio a tutti coloro che vogliono passare una bella serata! "
"ui_bubble_rating bubble_40","finalmente","Ho riprovato a mangiare un hamburger in questa birreria dopo qualche anno in cui l'ho frequentata solo ed esclusivamente per le birre. La selezione delle birre è sempre stata eccellente ed originale. Tutte ottime e particolari. Il personale gentile e competente.Ma finalmente anche il cibo è all'altezza (anni fa era improponibile).Un buon Hamburger, abbondante, fatto con buoni ingredienti e cotto con attenzione.Prezzi giusti. Si può fare ancora meglio ma è un buon inizio. Decisamente migliorato."
"ui_bubble_rating bubble_50","Una piacevole serata!","Ottima birra, hamburger deliziosi e personale cordiale e disponibile! Un ringraziamento speciale a Lorenzo che ha reso perfetta la nostra cena! Lo suggeriamo e torneremo sicuramente! Complimenti a tutti!!"
"ui_bubble_rating bubble_50","ottima birra","locale molto carino e accogliente, il personale competente e servizio veloce, ottimi gli hamburger, e una birra tira l'altra"
"ui_bubble_rating bubble_50","Bello bello ","Birra buona prezzi ottimi, si trova nel centro storico ed e pieno di gente da passare una bella serata tra amici e vedere anche una partita di calcio TV musica cibo ma soprattutto birra buona "
"ui_bubble_rating bubble_50","Serata ottima!","Sono stata nel locale con il mio fidanzato un venerdì sera, abbiamo mangiato benissimo! Il personale è cordiale, gentile e disponibile! Ambiente giovanile arredato con quadri simpatici e originali! Birre buone e ampia scelta! Consigliatissimo!Ci torneremo sicuramente!"
