"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_10","incomprensibile!","Faccio veramente fatica a capire come questo posto possa avere 4,5 stelle!Infatti invogliati dalle recensioni di Trip abbiamo prenotato qui.... già dall'esterno abbiamo pensato  oh no.Locale con odore di chiuso e muffa.... ci fanno sedere accanto ad un'altra coppia di stranieri. ATTACCATI! Locale pieno solo di turisti stranieri.... ed effetivamente un motivo c'era!assolutamente SCONSIGLIATO !!!!!!il tanto famoso piatto di tagliatelle nella forma di grana... di grana ne ha ben poco... solo tanta panna"
"ui_bubble_rating bubble_50","ECCELLENTE!!!","Gentilezza e professionalità!!!Tutto quello che abbiamo ordinato è stato buonissimo e fresco!!!Il proletariato è stato gentilIssimo e raffinato!!!"
"ui_bubble_rating bubble_40","Da provare e ri-provare","Servizio ottimo, pietanze anche. Forse solo da aggiustare un po' gli equilibri di alcuni piatti (come il troppo formaggio nel primo al tartufo, a mio parere) ma sono dettagli. Ottima davvero la tagliata e il carpaccio di salmone marinato con le uova di quaglia! Prezzo leggermente sopra la media ma meritato. Ambiente gradevole anche per incontri formali. "
"ui_bubble_rating bubble_50","Ci siamo tornati anche il giorno dopo!","Trovata per caso su TripAdvisor è stata davvero una bella scoperta, arredamento molto bello, personale davvero cortese e servizio impeccabile!Abbiamo preso le tanto rinomate tagliatelle al tartufo e grana e non siamo rimasti delusi, decisamente degni di nota anche gli antipasti. Il carpaccio di manzo ci è stato leggermente affumicato direttamente al tavolo con un carboncino ardente.Porzioni nella norma ed il prezzo un po' alto ma assolutamente appropriato per la qualità della cucina.5 stelle meritate!"
"ui_bubble_rating bubble_40","Bella esperienza","Siamo entrati attirati da uno degli chef che stava preparando la pasta fresca direttamente in vetrini davanti agli occhi dei passanti. Come entrati siamo stati accolti benissimo e ci hanno dato subito un entree di benvenuto e visto che eravamo con un bambino ci hanno portato immediatamente dei pennarelli e dei fogli da colorare per farlo mettere a suo agio e ci sono riusciti perfettamente. Ottimo il servizio cosi come i piatti che abbiamo preso (Tagliatelle a tartufo e una fiorentina) al termine del pasto ci hanno offerto anche un digestivo. Prezzi forse un pò alti ma data la qualità del servizio e del cibo ci sta tutto."
"ui_bubble_rating bubble_50","Una meravigliosa cena a base di tartufo e bottarga ","Siamo stati da Pastella ed abbiamo gustato buonissimi primi . Il servizio è stato eccellente al pari dei piatti che ci hanno serviti.Consiglio vivamente il ristorante Pastella a chiunque desiderasse una piacevolissima esperienza culinaria .Saluti Roby"
"ui_bubble_rating bubble_50","Sempre al top!!!","Sempre una bellissima e piacevole sorpresa, una garanzia ...consiglio i tagliatelle flambè al tartufo cotti nella forma di grana padano gigante!!"
"ui_bubble_rating bubble_50","Un'atmosfera di altri tempi","Questo locale nel cuore di firenze ha uno stile originale ed è molto curato nei minimi dettagli, sale rosa sul tavolo, fiori freschi e un piccolo entree di benvenuto. Cibo ottimo presentato in portate bellissime e personale sempre gentile e disponibile. Un'esperienza sicuramente da ripetere."
"ui_bubble_rating bubble_50","Top.........","posto raffinato e romantico.servizio impeccabile....cibo da favola..pasta fatta a mano e carni di qualita'"
"ui_bubble_rating bubble_40","Bella sorpresa","Ristorante dalla location particolare e curata; tavolo apparecchiato con apparente disordine ( piatti e bicchieri diversi per ogni commensale), cuoca in vetrina che prepara la pasta fresca, carrello con selezione di tartufi ( per i celebri tagliolini cavallo di battaglia del ristorante)! La pasta fresca è davvero buona, curata nel minimo dettaglio, dallo spessore al condimento... adatta anche ai bimbi! Il consiglio è quello di scegliere dal menu proprio un primo; i secondi seppur buoni sono un gradino sotto...( qualità comunque sempre alta)! Prezzi intorno ai 15-18€ per un primo, intorno ai 22 per i secondi; con un buon calice di vino il conto finale tende velocemente a salire! Comunque consigliato!"
"ui_bubble_rating bubble_50","Posto incantevole","Un cena sotto consiglio di amici. Un bellissimo posto, piacevole e con personale gentile e preparato. Una tagliatella al flambé con tartufo stra consigliata, una vera e propria prelibatezza per il palato, seguito da una fiorentina ottima. Che dire, posto consigliatissimo. Torneremo sicuramente."
"ui_bubble_rating bubble_40","Tagliatelle flambè da provare!","Il locale rispecchia l’idea che si ha di un’osteria fiorentina, accogliente, con un’aura di antico, data in questo caso dai pezzi chiaramente d’antiquariato del mobilio, come i tavoli tutti diversi tra loro e le credenze. In vetrina si può ammirare uno chef all’opera nella preparazione della pasta fresca, fatta proprio sul momento.Il servizio si è svolto in tempi medio lunghi, ma ne vale la pena, fosse solo per le tagliatelle flambè al tartufo fresco in crosta di Grana Padano, che vengono preparate sotto i propri occhi, viene portata una forma intera di Grana, fiammeggiata con il brandy per far sciogliere così il formaggio e aggiunte poi le tagliatelle, per concludere la spolverata di tartufo. Delizioso!"
"ui_bubble_rating bubble_10","tutto fumo e niente arrosto","Location stupenda e personale chic. Peccato che in realtá questo posto sia creato apposta per accalappiare i turisti. La cucina é pessima e il prezzo alto. Mi hanno servito dei tagliolini scotti con condimento salato e una rana pescatrice dalla consistenza secca e gommosa."
"ui_bubble_rating bubble_40","una piacevole scoperta, per cibo e persone.","Trovato qui su TA. Lette solo le recensioni medie. ho fatto bingo! educazione, accoglienza, SIMPATIA, qualità e quantità, pulizia. quando hai queste qualità, puoi pagare qualsiasi conto, che nel mio caso è stato giusto in relazione a quel che ho mangiato. Aneddoto: sono uscito a fumare una sigaretta e una cameriera non mi ha notato e ha sparecchiato il tavolo! Ho mangiato dolce e bevuto caffè e amaro con un tovagliato nuovo di zecca!! meglio di cosi! :) :) bravi, ci rivediamo presto!"
"ui_bubble_rating bubble_50","Eccellente!","Posto accogliente e ottimo cibo,Ci tornerò sicuramente!La ragazza che fa la pasta in vetrina è la ciliegina sulla torta! Unico!"
"ui_bubble_rating bubble_40","Qualità ed eleganza.","Dopo aver visitato il Museo del Novecento, con splendida vista su Piazza di Santa Maria Novella, provo questa vicinissima e curiosissima osteria. In realtà il locale è dei più raffinati: in una cornice silenziosa ed elegante, io e la mia compagna riceviamo un brindisi di benvenuto prima di scegliere due primi a base di tartufo. Le tagliatelle, mantecate nella forma di grana, e il risotto risultano delicatissimi. Il servizio lascia affascinati per la sua precisione. Unico avvertimento: prezzi alti, ma giustificati dal prodotto."
"ui_bubble_rating bubble_50","Una conferma","è sempre bello venire a cena all’Osteria Pestella..Pietro il titolare sa sempre consigliarti sui piatti e nei vini di qualità.Fiorentina da favola ma tanto anche tanto altro."
"ui_bubble_rating bubble_10","Pasta annegata nella panna x 37 euro","Mi chiedo come si possono pagare 37 euro per un piatto di pasta annegato nella panna. Mi chiedo cosa c'entra la panna con la cucina fiorentina che trova le sue radici nell'olio. Me lo avevano consigliato dei colleghi e mi chiedo cosa hanno nel palato nel piatto era più la panna della pasta era panna con la pasta."
"ui_bubble_rating bubble_50","tagliatelle al tartufo","Il migliore ristorante che c'è a firenze, che dire ci tornerò di sicuro .proprietario e staff gentilissimi. Lo garantisco. ."
"ui_bubble_rating bubble_50","A pranzo","Oggi bruschetta e risotto di polpo...tutto buonissimo come sempre...anche gli amici hanno gradito accoglienza qualita e simpatia"
"ui_bubble_rating bubble_50","A cena con mia figlia ","Strepitoso ....menù eccellente Abbiamo mangiato benissimo e assaggiato piatti particolari una delle cene migliori della mia vita lo consiglio vivamente soprattutto la pasta con parmigiano e tartufo con una preparazione su forma di parmigiano il personale è stato cordialissimo e professionale. Lo consiglio e ci ritornerò sicuramente "
"ui_bubble_rating bubble_50","A pranzo con amici","Siamo venuti a pranzo in questo ristorante con degli amici fiorentini che già conoscevano il posto.Sono rimasta piacevolmente sorpresa dalla qualità del cibo e dall'ambiente in sala: non è il classico posto per turisti come invece ce ne sono in zona!Io ho mangiato un tagliere e i ravioli di manzo, in generale tutta la pasta è fatta in casa e si può assaggiare un'ottima selezione di formaggi e di salumi.Come dolce ho preso il mango con lo yogurt che sebbene non sia tipicamente fiorentino era davvero buonissimo!Il servizio è professionale e cordiale. Consigliato."
"ui_bubble_rating bubble_50","Strepitoso","In gita di piacere a Firenze e poche ore prima del treno in partenza che ci avrebbe riportati a casa, io e la mia fidanzata decidiamo di fermarci (dopo avero consultato TripAdvisor naturalmente!) in questa osteria. Sembrerebbe trattarsi di un locale storico, lo si evince dagli arredi, dall'ambiente e dall'atmosfera piacevolmente retrò, se vogliamo anche un pò nel modo di servire molto cortese e disponibile da parte del personale di sala. Ho prenotato tramite TheFork, siamo arrivati con un pò di anticipo e dopo una breve attesa colmata da un gradito aperitivo di benvenuto ci hanno fatti accomodare. Il menù è veramente ampio e spazia dalla carne al pesce. Le pietanze sono curatissime e servite in bellissimi piatti di porcellana, i sapori sono equilibrati e le materie prime di assoluta qualità. Buonissime le pappardelle al cinghiale (molto delicate, da fare i complimenti), e buonissima anche la lasagna con caciotta tartufata presa dalla mia ragazza. Prezzi assolutamente adeguati all'offerta, personale gentile e locale molto bello, anche se (unico appunto che devo fare) bisognerebbe curare un pò di più l'illuminazione interna perchè a mio avviso essendo debole e non ben distribuita dona un aspetto un pò troppo tetro all'ambiente. Posto consigliatissimo!!!"
"ui_bubble_rating bubble_50","Eccellente","Sono stata a cena in questa trattoria. Personale gentilissimo e professionale. Locale pulito e ben curato, rustico elegante. Proposte del menù tipiche, antipasti buonissimi e primi di pasta fresca ripiena eccellenti, tagliata sublime. Piatti semplici e particolari, ben presentati, cucina espressa con attenzione alle allergie (hanno soddisfatto senza problemi le mie allergie). Ottimo rapporto qualità prezzo. Torneremo sicuramente per una cena elegante e di qualità. "
"ui_bubble_rating bubble_40","Forse 3","Capitiamo in seconda scelta in questo ristorante, da Napoletani non siamo abituati a cenare alle 19,30 e quindi abbiamo avuto qualche difficoltà altrove. La ragazza in vetrina che tira la pasta è in idea favolosa e un buon intrattenimento per chi resta ad aspettare. Il personale internamente è incerto e senza passione, vendono solo perché le pesone leggono il menù, ma non perché sanno proporre. Un eccezione è la signora che manteca la pasta flambè, lei è molto più consapevole e intrattiene piacevolmente con le sue spiegazioni ,coinvolgendo anche i bambini. Sui costi, forse eccessivi , perché per 24 euro è arrivato al tavolo un filetto veramente molto piccolo,vero che era per una bimba, ma non si presentava al meglio per il suo costo. La tagliata ci ha lasciati delusi, dalla carne a Firenze ti aspetti sempre molto,ma non qui, è un ristorante che consiglierei per un primo a pranzo e nulla di più La proprietaria è comunque una persona fine e gentile che ha avuto anche un attenzione sul conto,per questo mi auguro che metta più impegno nella scelta del suo staff e nei prodotti da servire.Le potenzialità ci sono tutte."
"ui_bubble_rating bubble_40","Ottimo ristorante, grande cucina e atmosfera accogliente","Abbiamo pranzato in famiglia in questo ristorante posto di fronte all'antica Officina di Santa Maria Novella. Ci siamo trovati benissimo. Ottimi piatti, molto ben preparati, staff molto gentile e accogliente. In quattro abbiamo speso poco più di €30 a testa. Ci torneremo!"
"ui_bubble_rating bubble_30","Pretenzioso.","Il locale è carino. L'idea è giusta ed originale: la cuoca in vetrina che fila la pasta, e la crosta di parmigiano fatta al tavolo. Molto buono il primo: tagliatelle flambè al tartufo nero. Fin qui tutto ottimo direte. Veniamo ai difetti: cominciamo con tovagliette di carta e servizio. Le tovagliette di carta non mi sono piaciute per niente. Il servizio non è alla altezza. Certo sono gentili, ma senza anima. Le cameriere dicevano gli ingredienti senza passione. Giusto perchè dovevano dirli. Prezzo: 27 euro per un primo. Ma stiamo scherzando????? In uno stellato sì, in una osteria originale ma con tovagliette di carta, decisamente no. Dolci non all'altezza. Non ritornerò. (In ultimo, avevo prenotato alle 21.00, ma il tavolo ci è stato dato alle 21.20, per un ristorante in cui si paga 27 euro per un primo? Lo trovo assurdo)."
"ui_bubble_rating bubble_50","Una gran scoperta","Bello buono ricercato affascinante e ottimo prezzo... meglio di così.... una bellissima serataGrazie a tutto lo staff"
"ui_bubble_rating bubble_20","Prezzi esageratissimi, porzioni piccolissime","Si, il cibo è buono. MA! 27 euro per 1 cucchiaio di loro pasta famosa al tartufo?! State scherzando?! Mi hanno risposto che questa è la misura standard. MAI presa la porzione così piccola in nessun ristorante italiano! Non ci tornerò mai più!"
"ui_bubble_rating bubble_40","Qualità e sorprese in cucina.","Locale dall'ambientazione interessante, con una ottima proposta per i piatti della cucina che spiccano per la qualità degli ingredienti e alcuni accostamenti che sono una gradevole sorpresa.Provate le pappardelle al cinghiale (ottime), i tagliolini flambe con tartufo (indimenticabili) e i ravioli (unici)Per il secondo il baccalà con purè al vino è stata una piacevole sorpresa.Per gli irriducibili interessanti anche le proposte per il dessert.La carta dei vini offre tante opportunità, ma anche optando per il chianti della casa non si rimane delusi.Servizio molto attento e cortese.Il prezzo risulta piuttosto alto."
"ui_bubble_rating bubble_50","Eccezionale","Servizio impeccabile, locale carino , imperdibile la pasta fatta a mano al momento . Che sia solo olio e parmigiano , condita con il pesce o le particolari millefoglie con funghi ricotta e uovo ( straordinario ) è al di sopra della media . Unica anomalia ... tutto gestito con stile inclusa l’accoglienza , piatti molto belli , cantina di livello , ma tovaglie e tovagliolo di carta . "
"ui_bubble_rating bubble_40","Spalla troppo dura","Il posto merita sicuramente. Il personale (tutto femminile e giovane) è cortesissimo.Buona cantina. Piatti sfiziosi e gustosi. Purtroppo la spalla d'agnello al chianti, che si presentava benissimo con purea di patate e porri, si tagliava con la motosega.Il prezzo è in accordo con la qualità del posto."
"ui_bubble_rating bubble_40","Ristorante buonissimo.","Ristorante buonissimo.Vedere come fanno la pasta in vetrina è sensazionale..questo è quello che ci ha spinto di più ad entrare!Eravamo in che e abbiamo condiviso il tavolo con altre due persone ma avevamo comunque ognuno la sua parte di tavolo.Cibo ottimo,fiorentina perfetta!!Personale gentilissimo e molto disponibile."
"ui_bubble_rating bubble_20","Delusione","Ho scelto questa trattoria per una cena tra colleghi/amici, sulla scorta delle ottime recensioni acquisite su Tripadvisor, ed ivi abbiamo cenato in sei personeLa location è carina ed il personale gentile.Abbiamo iniziato con un assaggio di patê della casa, discreto, e quindi siamo passati al piatto forte del ristorante: le tagliatelle flambè al tartufo: molto scenografiche, discrete a mio avviso ma criticate dai miei commensali per la preponderanza del sapore di grana padano che soffocava tutto ilresto, tartufo compreso,Come secondi abbiamo ordinato filetti al pepe verde, criticati perchè troppo cotti ed, ahimè, una fiorentinaPurtroppo, ed in questo mi faccio latore del giudizio unanime degli astanti (l'abbiamo assaggiata tutti) la fiorentina era veramente pessima per qualità, sapore, cottura e pure per una incongrua spolverata di spezie che ne soffocava il peraltro inesistente sapore.Dolce buono e conto piuttosto salato.Ma il punto è stato la fiorentina: assolutamente inadeguataBoccoatura senza appello"
"ui_bubble_rating bubble_50","Deliziosa sorpresa","Dopo due sere a Firenze cercavamo un ristorante che ci lasciasse un bel ricordo del nostro soggiorno. Detto fatto abbiamo cenato in questo ottimo ristorante e siamo rimasti entusiasti. La qualità delle pietanze deliziosa, la carta dei vini in parte biologici è pure molto varia e la cordialità del personale. Grazie sarà il nostro ricordo di Firenze."
"ui_bubble_rating bubble_40","Consigliato!","A Firenze per un concerto, ho pranzato con un’amica in questo ristorante molto carino... Trovato per caso, ma è stato una piacevole scoperta...Primi piatti divini, pasta fresca fatto a mano... Ottime le pappardelle al sugo di cinghiale con pecorino di Pienza... Il tagliere toscano , una sicurezza... Tutto accompagnato da un buon bicchiere di Chianti... Porzioni abbondanti, rapporto qualità/prezzo più che buono... Consigliato!"
"ui_bubble_rating bubble_50","Uno dei posti migliori dove mangiare a Firenze","Ho cenato in questo meraviglioso posto la settimana scorsa. La cosa che ha attirato la mia attenzione, è stata la vetrina che dà su Via della Scala, dove è possibile ammirare la pastaia mentre tira a mano la pasta fresca. Infatti, a mio parere, i primi sono il vero punto forte del ristorante: pappardelle al ragù di cinghiale consigliatissime, cosi come le tagliatelle flambé al tartufo, oltre ad essere buonissime, è uno spettacolo assistere alla preparazione. Consigliata anche la tagliata di manzo servita con i carboni e i dolci per concludere al meglio la fantastica cena. Personale gentile e sempre attento e disponibile. Ci siamo sentiti veramente coccolati. Ci tornerò sicuramente"
"ui_bubble_rating bubble_50","Cena Top","Siamo stati in questa osteria chic un venerdì sera. Pur non avendo prenotato abbiamo trovato un tavolo e siamo stati accolti con un calice di prosecco offerto dalla casa. Ottimi i piatti che abbiamo preso: il carpaccio (servito con le braci), pappardelle al ragù di cinghiale, guancia di vitello con crema di funghi e i dolci. Personale cortese e attento. Prezzo ottimo. Consigliato!"
"ui_bubble_rating bubble_50","Da consigliare","Il locale in stile anni30/40 molto curato e raffinato,personale gentile e professionale,cibo di ottima qualitá dall antipasto al dolce...compreso di acqua vino caffè,in due 100€"
"ui_bubble_rating bubble_50","Equilibrio perfetto <U+0001F44C> ","Martedì della settimana scorsa ho cenato in questo bel ristorante, nel cuore di Firenze. È stata un’esperienza di “equilibrio perfetto” tra l’assoluta qualità dei piatti, la piacevolezza del locale e la professionalità amichevole del servizio ... ci tornerò appena sarò nuovamente in quella magica città. Grazie."
"ui_bubble_rating bubble_50","Top","Sono venuta qui a cena con il mio compagno e siamo stati accolti molto cordialmente con un aperitivo offerto da loro. Consiglio un primo, soprattutto perché la pasta è fatta in casa. Sicuramente ritorneremo!"
"ui_bubble_rating bubble_50","L’arte della pasta","Ristorante piacevole, ben organizzato, personale cordiale, cucina ottima. Consiglio vivamente le tagliatelle al tartufo e parmigiano, favolose!"
"ui_bubble_rating bubble_50","Una sorpresa nel cuore della città...","Un sabato mi sono trovata per caso in questo meraviglioso ristorante ed è stata una bellissima esperienza: arredamento elegante, in stile vintage e particolarmente ricercato, personale gentilissimo e disponibile... per non parlare dei piatti: raffinati e gustosi, si sentivano tutti i sapori (sicuramente gli alimenti sono km 0 e di qualità).Non ho dubbi che ci tornerò molto presto perchè devo assolutamente provare tutte le prelibatezze presenti nel menù :)"
"ui_bubble_rating bubble_40","Cucina eccellente","A Firenze per lavoro abbiamo scoperto per caso questo posto dove abbiamo gustato degli ottimi piatti preparati con passione e ricerca di accostamenti particolari ,che mi hanno fatto dimenticare la piccola pecca della bistecca (secondo me non frollata alla perfezione) a parte questo tutto il resto eccezionale,i prezzi in linea con la qualità è il servizio "
"ui_bubble_rating bubble_50","Osteria pastella ","Pollo Diavola, Buono buono, il prezzo d'accordo con la qualità, il servizio eccezionale,l'ambiente perfetto. Consigliato"
"ui_bubble_rating bubble_40","pasta fresca e conto salato","situato a 2 passi dalla basilica di S. Maria Novella, ha una gradevolissima vetrina dove ammirare in diretta la preparazione della pasta fresca; l'interno ha uno stile antico, di sera le luci sono molto soffuse, forse si respira un'aria un po' fredda, però la qualità dei piatti è indiscutibile; ottimi i tagliolini ai (pochi) frutti di mare; ottimi i dolci; i pezzi sono forse eccessivi, specie sulla carta dei vini e su alcuni secondi"
"ui_bubble_rating bubble_50","PRANZO TOP","Sono andato al locale per conoscenza di un caro amico di Firenze, che dire.. accoglienza molto bene, flûte di prosecco e due frittelle invitate dalla casa,Come antipasto abbiamo preso carpaccio con tartufo, olive taggiasche e scottato con carbone vegetale: ottima qualità e idem la presentazione. Come primi pappardelle al cinghiale ottime, non troppo generose come piatto di pappardelle in se ma con decisamente molto sugo;Risotto ai funghi porcini e di bosco con tartufo fresco veramente ottimo.Come dolce una torta cheese cake home Made veramente buona.Vino rosso Chianti della casa.Consigliatissimo!!! "
"ui_bubble_rating bubble_30","“La giusta via di mezzo”","Quello che noti e apprezzi subito è la lavorazione a mano della pasta fatta in vetrata in bella vista dall’esterno.Servizio discreto, personale molto gentile.Apprezzabile un assaggino di benvenuto, meno il prosecco alla spina come se fosse birra...no no no!Cibo buono, specialmente le tagliatelle flambé.Personalmente non opterei per un pasto qui come prima scelta ma non delude sicuramente...come detto, “La giusta via di mezzo”."
"ui_bubble_rating bubble_40","Presentazione da 10","Ristorante non molto distante dalla stazione di S.M.Novella, riconoscibile dalla signora che fa la pasta a mano proprio in vetrina.Mangiare molto buono e presentato in maniera stupenda, come i taglioni in crema di parmigiano saltati nella forma stessa del formaggio."
"ui_bubble_rating bubble_40","buona scelta a firenze","Il posto e' molto carino e comodo per il parcheggio vicino. L'antipasto buono e presentato bene, il filetto ottimo ma la tagliata un po' scarsa. tutto ottimo di qualita' ma un po' caruccio comunque da provare. Nn ho mangiato la loro pasta ma lo faro' la prox volta. sembrava davvero buona. "
"ui_bubble_rating bubble_50","Cena perfetta, andateci!","Il locale già da fuori attira l’attenzione. Durante la nostra cena il personale, efficiente e cordiale, ci ha omaggiato di prosecco e due specie di frittelline salate: sublimi! Ottimi i primi piatti, presentati molto bene. Abbiamo provato anche il tiramisù, che in realtà è rivisitato, tra gelato, crema e gelatina al caffè. Prezzi medio-alti in linea con Firenze, ma cibo di alta qualità. Lo consigliamo a tutti e... complimenti!"
"ui_bubble_rating bubble_50","Una ottima cena in un bel ristorante","Ambiente molto elegante, bellissimo l'arredo, comodi i tavoli e le sedie. Personale gentilissimo efficace ed efficiente. Io ho mangiato dei tortelli ricotta e spinaci fatti in casa veramente eccellenti come un secondo di formaggi pecorini di vari tipi e con varie farciture. La mia signora Antonella ha scelto invece un pesce pastellato su un letto di finocchi, agrumi e melagrano: favoloso. Ottimo il prosecco e la birra alla spina. Superbo il dolce, ottima la grappa. Gentilissimi ci hanno offerto prosecco e pastellati per antipasto. Consigliatissimo !!!"
"ui_bubble_rating bubble_30","Un pranzo un po’ costoso","Il locale si presenta bene, con in vetrina la cuoca che fa la pasta fresca. Il menù è molto ricercato. Porzioni un po’ povere considerato quanto si spende. Servizio buono ma non eccezionale. Conto un po’ salato per due primi e un acqua frizzante.Tutto sommato ci ritornerei, ma per la qualità della pasta."
