"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Aperitivo per caso","Il centro storico per noi di Oltrarno è un luogo un po’ ostile, i posti autentici si trovano con difficoltà... stavolta il posto autentico ha trovato noi. Attirati dagli spazi ridotti, dai sorrisi di chi stava oltre la vetrina e di un paio di avventori seduti su una panca all’ingresso ... siamo entrati. Autentico e confortevole. The place to be. Buon cibo e buon vino. Una osteria vera e sincera. Complimenti e un grazie speciale al giovane oste che ci ha coinvolto nell’atmosfera perfetta. "
"ui_bubble_rating bubble_40","Pausa veloce di buona qualità","Sono stato a pranzo alla Casa del Vino giovedi scorso: devo dire che i panini erano molto buoni , ricchi e ben accostati come gusto; Io ho preso porchetta , salsa verde e cipolline , purtroppo però serviti freddi ( anche se siamo gia' in inverno) , inoltre ci sono veramente pochi posti a sedere e , soprattutto se si vuole gustare i piatti questo è un po' un handicap."
"ui_bubble_rating bubble_50","Vino","Siamo capitati per caso appena arrivati a Firenze, tutti gentilissimi, socievoli, abbiamo assaggiato un po' di formaggi e altre localita speciali, i vini, una meraviglia, specialmente il prosecco l'unico problema? il giorno dopo dovevamo visitare e non siamo riusciti a tornare perche' chiude il pomeriggio "
"ui_bubble_rating bubble_50","Esperienza meravigliosa ","In gita con amici siamo stati in questo paradiso dove abbiamo affrontato insieme un percorso di degustazione davvero perfetto. Complimenti e grazie :-) "
"ui_bubble_rating bubble_50","Luogo meraviglioso","Da fiorentino mi sento di dire che questo luogo è meraviglioso l'atmosfera che trasmette riporta alla magia dell epoca Felliniana le persone che mantengono vivo il locale trasmettono passione che per la professione che svolgono ed in ultimo poter godere di vini ottimi e sopratutto ricercato uniti a favolosi panini non ha eguali.....a mio avviso il migliore "
"ui_bubble_rating bubble_50","Passaggio obbligato ","Accanto al mercato di San Lorenzo,ideale per una pausa veloce alle visite con i migliori sapori fiorentini,leggendario il panino pomodorini acciughe e burrata,prezzi assolutamente modici e qualità dei prodotti sopraffina "
"ui_bubble_rating bubble_40","Irrinunciabile!","Schiacciatina spettacolare con prosciutto tagliato al coltello. Niente di più semplice e niente di più buono. Un calice di rosso e siamo a posto..... prende anche i buoni pasto!"
"ui_bubble_rating bubble_40","l' ambiente e l' interno sono da set cinematografico","Non solo si mangia e si beve bene ma c'è anche il cantastorie; gli è bellino.Poi i fiorentini se li conosci sono un valore aggiunto"
"ui_bubble_rating bubble_50","Uno dei panini più buoni che esistano","Posto perfetto per un panino al volo; vi consiglio la loro specialità che è il panino con pomodorini, acciughe e burrata !!! Non riesco più a farne a meno ! e bevendo il vino della casa, si riesce anche a non spendere una fortuna e la qualità è sempre garantita ."
"ui_bubble_rating bubble_50","Firenze nel panino e dentro un bicchier di vino","Mi sono innamorato (in senso gastronomico e baccaiolo) di Gianni Migliorini, così fiorentino, così rude, ma al tempo spesso così pieno di passione per i suoi vini e per i suoi panini, che chiamarli tali è riduttivo.Sono delle piccole opere d’arte, deliziosi accostamenti di materie prime eccellenti fusi assieme con mescite di vini eccellenti, che Gianni abbina alle persone incerte e cambia come i suoi copricapi.Mi meraviglio molto che la ricca tradizione culinaria italiana subisca ancora l’onta di panini di plastica con prodotti di scarsa se non infima qualità affibbiati a turisti italiani e stranieri incapaci di riconoscere la differenza tra un prodotto di qualità e un prodotto fatto con stampante 3D. O ancora che un ragazzo medio italiano prediliga il panino di MC DONALD ad un concentrato di prodotti alimentari che il buon Dio ha dispensato alle sole latitudini e longitudini del nostro meraviglioso paese.Qui troverete il panino con i migliori salumi toscani diciamo classico, ma troverete altresì panini mai sperimentati, meravigliose combinazioni di alimenti che rappresentano uno studio, un amore per le materie prime, una aggraziata combinazione di colori e di materie in equilibrio tra loro, un’esplosione di colori, in pace e armonia, ma pronti a far esplodere emozioni ovunque si posino.Questi inusuali panini che hanno strutture portanti quali acciughe, aringhe, salsiccia e porchetta vi rapiranno e l’apice del mugolio che inevitabilmente vi tradirà, il colpo da ko, ve lo darà il vino, che sembra uscire da quel mobilio in quantità e diversità infinita.Non parliamo di vini dozzinali, ma parliamo di eccellenze di viti e di acini che vivono in zone riservate e speciali di questo nostro magnifico paese che è l’Italia.Il posto è piccolissimo. E’ un dettaglio importante perché la gioia deve essere breve ma intensa, quel breve attimo di felicità deve essere guadagnato, tribolato, quel tanto che basta per farvi cadere nella dipendenza da quel buco di locale fiorentino.Sono veramente orgoglioso di essere italiano, unici nel mondo a dominare la bellezza, a svettare nelle più svariate forme di arte e scienza, a dettare le mode e a gratificare palati di tutto il mondo con il suo caleidoscopico mondo agroalimentare.Grazie Gianni, grazie Firenze"
"ui_bubble_rating bubble_40","Accogliente","Nel pieno centro di San Lorenzo, fra la Basilica ed il Mercato Centrale, purtroppo un po' nascosto dalle bancarelle degli ambulanti è una piacevole sosta per soddisfare il palato.Attenzione, il locale chiude nel pomeriggio e durante la pausa pranzo può essere affollato dai clienti abituali. Anche nei momenti di maggior afflusso i tempi del servizio sono comunque rapidi merito di Bob che prepara ottimi panini e di Gianni (il titolare) sempre pronto a consigliare una buona etichetta. Il fatto che molti ne abbiano fatto il proprio punto di riferimento è una garanzia. Ma non è frequentato solo da fiorentini...molti gli stranieri che ne apprezzano in particolare la scelta di vini disponibili anche al bicchiere.L'arredamento è semplice ma le pareti foderate di mobili e vecchi scaffali di legno colmi di bottiglie riporta indietro al buon tempo antico e ad una città che in gran parte vive oramai solo nei ricordi."
"ui_bubble_rating bubble_40","Pranzo...dietro le bancarelle di s.Lorenzo!","Attirati dai tanti commenti positivi, siamo andati in questo locale un sabato x pranzo. Nonostante il bel tempo avesse attirato molta gente in zona e nel locale ci fosse molta gente, i tempi di attesa sono stati accettabili....merito del ragazzo molto bravo e veloce! Abbiamo assaggiato diversi tipi di schiacciatine ripiene, tutte molto buone e appetitose...accompagnate da un Chianti della casa non male!Prezzi nella media del centro di Firenze (4 schiacciatine e 2 calici di vino 22€). Lo spazio è poco, una decina di posti all'interno e quattro/cinque all'esterno, sul marciapiede, proprio dietro le bancherelle del mercato di s.lorenzo.Alcune note negative: - molte salse e condimenti sono già preparati x velocizzare i tempi...ma ci son poche possibilità di variazioni!- purtroppo anche lo spazio dietro al banco è molto ristretto, i contenitori con i numerosi condimenti sono uno sopra all'altro...e può capitare che vengano leggermente contaminati tra loro! Posto comunque consigliato...per un panino originale o classico e un bicchiere di vino...in un locale un po' spartano...nel pieno centro di Firenze!"
"ui_bubble_rating bubble_50","Vai dietro le quinte","Dietro ai banchi di San Lorenzo il piacere di sapori e persone degne di questo nome. Può succedere di aspettare un momento, e riuscire a sedersi è abbastanza fortunoso (magari verso un quarto alle due, quando i tanti fiorentini che qui mangiano un panino con un buon bicchiere di vino tornano al lavoro...); di grande qualità le materie prime, finalmente degne di questo nome, scelte con cura da Gianni Migliorini. Un pensiero particolare a Nicoletta che ringraziamo per l'accoglienza e la gentilezza, per l'essere spesso dietro le quinte parimenti grande anima di questo piccolo gioiello."
"ui_bubble_rating bubble_50","Menù delle regioni Lombardia stupenda","Un'altra visita a questo ottimo ristorante vicino allo Stadio Franchi .. menù delle regioni abbiamo scelto la Lombardia e abbiamo fatto centro.. tartare sublime e abbondante si scioglieva letteralmente in bocca vari condimenti vegetali numerosi ma la quantità consentiva solo un assaggio..risotto alla milanese ottimo ..forse la cotoletta alla milanese è la portata più debole ma comunque buona ottimo il vino della Valtellina consigliato dal cameriere..dessert come al solito sublime, bravi !"
"ui_bubble_rating bubble_40","Ideale per un panino e un buon bicchiere di vino","Locale piccolino ma fornito di vini eccellenti e dove si possono gust are ottimi panini con trippa, frittata nonchè crostini vari. Se amate il vino sarete ne posto giusto!"
"ui_bubble_rating bubble_50","Colazioni e spuntini da favola","Vinaio come nella tradizione fioentina: crostini di tutti i colori, affettato ottimo, formaggio pecorino e non solo, vino sfuso di qualità. Per una colazione e d un pranzo veloce."
"ui_bubble_rating bubble_50","Favoloso","e ora di pranzo e come bloccare l'appetito? Con degli ottimi panini con trippa condita alla fiorentina, poi con aringhe e verdure poi con crudo e ancora con crudo e burrata... tutto accompagnato da un ottimo vermentino toscano nel bel mezzo del mercato di San Lorenzo"
"ui_bubble_rating bubble_50","Piccolo locale d' eccellenza","Piccola, bella enoteca a pochi passi dal mercato di San Lorenzo. Prevale il nostro cibo di strada ai massimi livelli. Ottimi piattini con trippa in insalata e interiora in salsa verde. Gustosi crostini. Eccellenti panini dove è palese l'eccellenza delle materie prime. Addetti appassionati e competenti sia sul vino che sul cibo. Il difetto del locale è forse il suo pregio: si mangia in piedi stretti, stretti."
"ui_bubble_rating bubble_50","Un ottimo bicchiere ed un panino","Da anni quando mi trovo a Firenze per pranzo mi fermo in questo simpatico locale vicino al mercato di San Lorenzo. Un buon vino, un panino a prezzi accessibili... L'ho visto aperto anche la sera... "
"ui_bubble_rating bubble_40","Ottimo vino direi","Mi è veramente piaciuto... prezzi molto accessibili... e panini fantastici... buono anche il pane! La cosa più bella è che puoi decidere se mangiare li o mangiare passeggiando per le vie di San Lorenzo. Vende del buon vino, sopratutto quello della casa, assaggiatelo molto buono Rosso, vi danno un bicchiere a 2 euro. Se passate di li e avete fame, fateci un salto!"
"ui_bubble_rating bubble_40","è sempre buono","Passano gli anni ma la Casa del vino rimane sempre buonissima. Ottimi schiacciatine con salumi ricercati, crostini, e sopratutto Gianni grande conoscitore del vino toscano e non solo. Viaggio a Firenze tapa obbligata a casa del vino"
"ui_bubble_rating bubble_50","Irrinunciabile!","Non mi ricordo più da quanti anni frequento questo meraviglioso locale: sicuramente da più di 35 anni...e come per magia niente da allora è cambiato! Dal bellissimo bancone alle storiche vetrine piene zeppe di bottiglie dei migliori vini nazionali e non, tutte scelte con cura da Gianni, che ha ereditato dai genitori questa stupenda passione, permettendoci anche oggi di gustare, oltre ai vini, anche i migliori prodotti alimentari in circolazione, nel pieno rispetto della tradizione toscana.Davvero complimenti!!"
"ui_bubble_rating bubble_50","Ottimo panino, Ottimo vino.!","Rappresenta uno di quei locali dove il tempo scorre più lentamente. Consigliatissimo per un buon panino e un ottimo bicchiere di vino. La scelta non manca proprio.! Ho provato quello con burrata, acciughe, capperi e pomodorini, ed è era delizioso. L'atmosfera ed il gusto sono quelli che cerchi secondo me quando vai a Firenze, nel pieno del quartiere di San Lorenzo, ma allo stesso tempo distante dai tanti ristoranti piegati ad assecondare le esigenze di turisti sempre più stereotipati. Tornerò di sicuro."
"ui_bubble_rating bubble_50","Ottima pausa","Ci siamo fermati in un pomeriggio piovoso è davvero per caso visto il quartiere un po' lasciato agli extracomunitari.deliziosa bottega di vino caratteristica e gestita da un simpatico e professionale signore che ci ha fatto assaggiare con dell ottimo vino delle melanzane grigliate,dei mini panini con gorgonzola e dei carciofini...una gustosissima pausa in un locale di altri tempi!torneremo !"
"ui_bubble_rating bubble_40","Un'ottima alternativa","L'accoglienza amichevole del titolare che consiglia sui vini con ottime scelte; panini a gogò sfiziosi e che non ti ingolfano! Molto buono il tutto. Sicuramente un break consigliato a tutte le ore!!!"
"ui_bubble_rating bubble_40","Il migliore panino di Firenze","Ottimo vino e grande cortesia.scelta di panini non enorme ma la qualità è sopra ogni cosa.una garanzia.non saprei dove altro andare per un vero panino..."
"ui_bubble_rating bubble_50","Ottimi panini della tradizione","In una zona deturpata dal turismo di basso livello e invasa da ristoranti e bar che fioriscono come funghi resiste stoico questo vinaino tradizionale. Panini ottimi, prodotti tipici e genuini, vini buoni, senza tanti fichi... I proprietari sono genuini e simpatici come i loro prodotti. A pranzo si trova gente del posto a mangiare un panino nella pausa. Super consigliato!"
"ui_bubble_rating bubble_40","Un tuffo nel gusto Toscano","Vino eccellente, anche con grandi etichette e panini superlativi con salumi e formaggi selezionati. Personale competente e cortese. Locale storico."
"ui_bubble_rating bubble_50","Panini e vini ottimi","Panini unici.I proprietari sono gli stessi che ci lavorano.Ampissima scelta di vini.Posto caratteristico nel cuore di San Lorenzo.Prezzi ottimi.Assolutamente consigliato."
"ui_bubble_rating bubble_50","Favoloso","Non ho parole. Un locale accogliente e tipico, un misto tra osteria ed enoteca, vini ottimi di cantine di piccola produzione ma alta qualità. Un bruschettone con salsiccia e stracchino da impazzire. E poi...il proprietario così accogliente, esperto di vini, che ti invoglia, ti invita nell' atmosfera. Il nostro appuntamento fisso su Firenze. Non perdete tempo...questa è l' ENOTECA."
"ui_bubble_rating bubble_50","Spuntini che cambiano la vita","Ho assaggiato qui per la prima volta nella mia vita un crostino alla trippa bianca. È stat un'illuminazione. Da allora mi sono aperto a provare trippe e lampredotto e quinto quarto un po' dappertutto. Ma quell'emozione la ricordo ancora ed è stata decisiva e seminale per il resto della mia alimentazione da comfort food.Il locale è meraviglioso. L'accoglienza è gentile e affabile. Il vino è il massimo italiano. Ed è bello sedersi sulla panchetta all'esterno magari accanto a uno sconosciuto e scambiare quattro chiacchere. Con crostino e bicchiere in mano.Cose d'altri tempi."
"ui_bubble_rating bubble_50","Cena di lavoro","Sono stato in questo ristorante per lavoro antipasto buonissimo con bruschette di fegatini prosciutto crudo e frittelle e formaggio cremoso paccheri al sugo risotto e poi carne di manzo e patate. Dolce buonissimo a cioccolato promosso a pieni voti"
"ui_bubble_rating bubble_40","Panino e vino da ricordare","Locale frequentatissimo sull'ora di pranzo, pochissimi mq, con panini buonissimi e particolari e vino di qualità. Ottimo per un pranzo veloce di lavoro, senza rinunciare alla qualità. Imperdibile."
"ui_bubble_rating bubble_50","Superlativo","Piccolo locale situato vicino al mercato vecchio lungo la strada delle bancarelle. crostini, taglieri misti e panini realizzati con materie prime di ottima qualità e ben combinate tra loro. Ampia scelta di vini. Servizio cordiale e competente. Non sono presenti molti posto a sedere dentro. Pur avendo provato molti vinai a Firenze... pochi raggiungono questo livello!"
"ui_bubble_rating bubble_50","Se vuoi conoscere i sapori veri della Toscana e vivere Firenze ....","...sei arrivato nel posto giusto !!! Gianni - Nicoletta e il suo staff ti faranno assaggiare panini unici e bere del vino speciale !! Se vuoi scoprire la Firenze autentica, dove vanno i Fiorentini a mangiare e a bere .....vai alla casa del vino ...una certezza ....per godere a bestia !!!"
"ui_bubble_rating bubble_50","Un vero angolo di Firenze com'era","Firenze è certamente il Davide di Michelangelo e la Venere di Botticelli,ma esite,o meglio,esisteva una Firenze del popopino,degli artigiani della gente dei mercati.Una città sparita a favore dei fast food e delle bancarelle di falsi.C'è invece ancora un angolino meraviglioso che sono stato incerto se condividere,volevo conservarlo solo per me e pochi amici,ma avrei fatto un torto a persone che lavorano da molti anni con dedizione e capacità,ecco quindi svelato il segreto!Solo schiacciatine ripiene e bicchieri di vino,ma allo stato dell'arte! NON PERDETELO!"
"ui_bubble_rating bubble_50","Una sicurezza...","Locale ormai storico, si trova in pieno centro, in zona San Lorenzo, a pochi metri da piazza Duomo. Ottima scelta di vini, sia in bottiglia che al bicchiere, i più pregiati ovviamente si pagano, ma sono serviti con competenza da Gianni, un vero e proprio esperto. Si può fare un rapido pranzo con crostini, crostoni, panini (o schiaccie) ripiene, molto gustose, taglieri o insalate di trippa e frattaglie. I posti a sedere sono pochi ma in qualche modo ci si arrangia, le attese non sono mai troppo lunghe. Ambiente molto caratteristico, vale la pena entrarci anche solo per vederlo. Prezzi nella media, si fa uno spuntino veloce con 5-10 euro, a seconda del tipo di vino prescelto. Una sicurezza. Luca"
"ui_bubble_rating bubble_50","Firenze scomparsa","Un salto indietro nel tempo per ritrovare sapori e atmosfere ormai sempre più rare in un centro storico che reagisce ai turisti spesso non offrendo il meglio ma abbassando la qualità puntando sull'inesperienza altrui.Qui invece si possono gustare panini e crostini tradizionali davvero di qualità accompagnati con una folta lista di vini tutto a prezzi assolutamente onesti. E comunque basterebbe solo l'antico arredo in legno per meritare la visita!"
"ui_bubble_rating bubble_40","Locale da non perdere!","La Bottega del Vino dovrebbe essere protetta dall'Unesco come patrimonio dell'Umanità. Grandissimi vini a prezzi più che interessanti e tanti stuzzichini per accompagnarli. Preparano anche ottimi panini. L'arredamento da solo vale la visita"
"ui_bubble_rating bubble_50","Spettacolare !!!","Dalla varietà d' insalate : burrata , formaggi e salumi ma sopratutto una bella selezioni di vini a prezzi molto ragionevoli .... Lo consiglio a tutti !!!"
"ui_bubble_rating bubble_50","Soddisfazione !!!","Consigliato da amici siamo andati, soddisfatti e dire poco. Cucina semplice e veramente saporita. Alla mano , vini per tutti i gusti. Prezzi non esagerati per nulla. Complimenti ci rivedremo presto !!!! "
"ui_bubble_rating bubble_50","Una sosta classica","Tipico locale fiorentino dove si degustano ancora antichi sapori toscani! Quando vengo in centro a Firenze la sosta è obbligata..... A qualunque ora!!!!"
"ui_bubble_rating bubble_50","Firenze e le sue ghiottonerie rappresentate al 100%!","Grandissima cucina nella sua semplicità. Prodotti di qualità a prezzi popolari e vino da record! Da segnarlo assolutamente nella rubrica per il prossimo passaggio a Firenze! Grazie per l'esperienza! "
"ui_bubble_rating bubble_40","Ottimo panino in San Lorenzo","Un collega fiorentino mi ha fatto scoprire questo locale. Ho preso un panino con burrata, acciughe, capperi e pomodorini. Eccezionale, veramente all'altezza. Se si vuole lo si può gustare accompagnandolo con un buon bicchiere di vino. Rapporto qualità prezzo veramente molto buono, aspetto non secondario per Firenze. Ottimo per un pranzo al volo mentre si gironzola per il mercato. Ritornerò."
"ui_bubble_rating bubble_50","Qualcosa in più di un panino","Sono di Firenze, e negli anni ho assistito via via alla turisticizzazzione della città, in peggio dal punto di vista della ristorazione, specie se si tratta di qualcosa in più di un panino - spesso plastificato o ammosciato. Dunque, quando vengo in centro, cerco sempre di passare dal mercato di San Lorenzo: è la scusa buona per farmi una panino come si deve. Vi consiglio la schiacciatina tonda, tagliata lì per lì, e farcita di quanto di più buono e semplice si possa trovare, prosciutto, mozzarella, carciofini, pomodorini, insalata di trippa, baccalà in bianco, aringhe e sgombri marinati... E poi il re dei re -dieta permettendo-, la schiacciatina con salsiccia e stracchino! Il locale, poco più che minuscolo, è in realtà un'enoteca, dove il proprietario vi darà il consiglio migliore per degustare il vostro panino con un calice di vino adatto. Ah, dimenticavo, rapporto qualità/prezzo più che buono."
"ui_bubble_rating bubble_50","Panini fantastici!","Ogni volta che vado a Firenze faccio un salto qui! I panini preparati al momento con prodotti freschi e tipici e accompagnati da un buon bicchiere di vino sono il massimo per la pausa pranzo! Il personale sempre cortese e disponibile a dare consigli e soddisfare ogni richiesta!I panini più buoni di Firenze!"
"ui_bubble_rating bubble_50","un panino che rimette in pace con il mondo","Che cosa si può volere di più? Un panino fragrante preparato espresso con burrata, acciughe, capperi, pomodorini e peperoncino, accompagnato da un bicchiere di vermentino fresco. Un paradiso. Non lo cambierei con nessun ristorante stellato"
"ui_bubble_rating bubble_50","si!si!si!","ci torno spesso e volentieri in questo angolo di Firenze, nel cuore di San Lorenzo, che dovrebbe essere tappa obbligatoria per gli amanti del vino!in coppia o con amici è sempre un piacere.Gianni, Il proprietario, dà volentieri consigli o racconta aneddoti sui suoi vini e produttori e ti consiglia in maniera efficace e professionaleottimo inoltre per gli spuntini, crostini,piattini sempre fatti con prodotti buoni e tipiciinformarsi su oraripochissimi posti a sederesi ai canino orari serali"
"ui_bubble_rating bubble_40","bontà nascoste","Nascosto dietro i banchi del mercato di San Lorenzo, un locale piccolo, e tipico fiorentino. Fanno dei panini eccezionali, degli autentici panini fiorentini, alta la qualità dei prodotti, e prezzi comuni agli altri locali di Firenze.Adoro le composizioni possibili , dal panino con trippa a insalata e acciughe, al più classico panino con crudo e mozzarella. L'unica pecca di questo posticino è l'arroganza dei gestori, che si permettono di rispondere spesso in modo poco carino ai clienti."
"ui_bubble_rating bubble_50","nascosto agli occhi dei più","Nascosta dai banchi del mercato di San lorenzo pare sia la più antica vineria di Firenze con i suoi arredi originali dell'ottocento, gli scaffali pieni di bottiglie, il bancone di marmo con in bella mostra panini e crostini. Abbiamo assaporato un ottimo pane con finocchiona e pomodorini secchi e, altra scoperta, panino con aringa e verdure fresche. Per 6 panini, un bicchiere di Chianti, 2 bottigliette d'acqua e una di coca, 28euro!!! E che dire dell'attenzione: era con noi Andrea che essendo in carrozzina non poteva stare negli angusti spazi del locale. Ci siamo sistemati fuori sulla panchina all'ingresso e subito è comparso un tavolino rosso dove appoggiare bicchieri e panini! grazie."
"ui_bubble_rating bubble_40","Spuntino veloce","Posto ideale per uno spuntino veloce a pranzo. Altissima qualità e grande simpatia del titolare.Prezzi giusti per gli ottimi panini che vengono offerti. Imperdibile"
"ui_bubble_rating bubble_40","Panini gustosi, vino di qualità","In questo locale è possibile gustare gustosi panini, preparati sul momento combinando una varietà di ingredienti. Una buona scelta di vini al bicchiere completa l'offerta per un pranzo semplice ma di qualità, in perfetto stile slow food. Anche le bibite alternative al vino - birre o gazzose - sono scelte con attenzione. Un buon indirizzo sia per che chi a Firenze ci vive e ci lavora, sia per chi si trova a visitare la città."
"ui_bubble_rating bubble_50","Otiimo vino","Un bicchiere di Chianti del 2008 eccezionale! Peccato fosse finito il cibo all'orario dell'aperitivo, ma ci tornerò appena possibile."
"ui_bubble_rating bubble_50","Perfetto!","Ottimo vino toscano 3 euro al bicchiere e varie tipologie di panini (io ho preso una versione vegetariana a 4 euro, il mio amico ha fatto il bis: uno con salsiccia carciofini e stracchino ed uno con i fegatini, 3.5 euro l'uno!). Consigliatissimo per un pasto veloce, ma buono e tipico, a due passi dal Battistero di San Giovanni."
"ui_bubble_rating bubble_50","Là dove la tradizione si incontra con la genuinità in un connubio di gusto!","Casa del Vino è una piccola e tradizionale bottega un pò nascosta dal mercato di San Lorenzo...Un piccolo localino caratteristico dove scegliere al momento tra bruschette, panini piccoli al latte, schiacciatine squisite preparate al momento con ingradienti di grande qualità e gusto, si può mangiare in piedi nel locale oppure seduti su due panche in legno all'esterno e sorseggiare un buon calice di vino per pochi spiccioli... insomma ottimo locale!"
"ui_bubble_rating bubble_40","La buona risposta italiana ad un pranzo veloce","Seguendo le indicazioni di TripAdvisor, ci siamo recati in questo locale che non sembra avvertire lo scorrere del tempo. Il cibo è gustoso, l'atmosfera rilassata, il servizio cortese. Cosa chiedere di più per un veloce spuntino. Il tutto ad un prezzo onesto. Sicuramente ci torneremo."
"ui_bubble_rating bubble_50","ECCELLENTE CON SEMPLICITA'","Purtroppo non lo conoscevo. Sara' che e' nascosto dai banchi del mercato di S. Lorenzo, ma non c' ero mai stato. Mi ci hanno portato oggi due amici napoletani. Il panino con insalata di trippa e' veramente buono: oserei dire che ha un gusto aristocratico. Il proprietario ha consigliato di accompagnare la trippa con una malvasia istriana: nettare bianco eccellente. Mentre mangiavo ho sentito il piacere delle cose buone che ti pervade il corpo e ristora l'anima. Meritevole di grande apprezzamento."
"ui_bubble_rating bubble_50","Pranzo delizioso a prezzi eccellenti","La più antica enoteca di Firenze, in pienissimo centro. Io ci vado a pranzo ogni volta che mi trovo a Firenze per lavoro, e con 3,50 € (il prezzo di una ciabattina, ce ne sono di già pronte o la si può riempire con quel che si vuole, dal lampredotto, alla burrata, alla trippa, ai salumi toscani più diversi) pranzo alla grandissima, saziandomi e assaporando sempre cose nuove e ottime.Ingredienti di primissima qualità, abbinamenti sorprendenti e gustosissimi, cordialità e ambiente gradevolissimo. Garanzia di qualità: è sempre affollata di fiorentini d.o.c., oltre che da turisti che hanno avuto la fortuna di scoprila!Da provare, assolutamente."
"ui_bubble_rating bubble_40","Ottima qualità e buon rapporto qualità prezzo","Condivido i giudizi espressi su questo antico locale di Firenze per quanto riguarda l'ottima qualità dei cibi per spuntini o pranzi veloci. Fate attenzione però a ciò che bevete perchè potrebbe risultare costoso come in altri locali di questa tipologia. Ovviamente bisogna accontentarsi di spazi angusti dove consumare ed è opportuno, se siete turisti, munirsi di una buona mappa cittadina perchè risulta difficile individuarlo, essendo collocato in una strada ingombra di bancarelle."
"ui_bubble_rating bubble_50","Per una sosta di qualità","Un locale storico, la più antica vineria di Firenze. Si possono degustare ottimi vini (etichette di qualità dalla Toscana, ma non solo), con ottimo rapporto qualità/prezzo e ottimi panini con materie prime di eccellenza. I gestori sono molto ospitali e disponibili. Un posto piacevole dove fare una sosta di qualità visitando Firenze. Merita assaggiare i loro panini sia con il pesce sottolio che con i salumi fatti dal loro macellaio di fiducia.La salsa al tartufo merita almeno una tartina. I carciofi, in stagione, sono divini. Da leccarsi i baffi!"
