"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Squisita scoperta ","Ottima schiacciata.....impossibile non andarci se ci si trova in zona.Buona a che la birra artigianale"
"ui_bubble_rating bubble_40","Schiacciata ogni perplessità <U+0001F602><U+0001F602><U+0001F602>","È stato il nostro primo pranzo a Firenze. Un po’ perché è ben recensito un po’ perché era vicino al b&b. Cordialità e simpatia ne fanno da padrona al resto ci pensa la bontà dei prodotti e il prezzo molto giusto. 3 schiacciate ricche 3 bicchieri di vino 21 euro... onesto considerata la qualità.Consiglio vivamente"
"ui_bubble_rating bubble_50","Schiacciata con sapori toscani","Schiacciata abbondante quella con crema di fagioli e sbriciolata di salame era favolosa, locale da ritornarci "
"ui_bubble_rating bubble_50","Pranzo","Ero incuriosito dalle buone recensioni e ho deciso di pranzare qui. Confermo l’ottimo servizio e qualità del cibo. Tornerò sicuramente."
"ui_bubble_rating bubble_50","Ottimi panini!","Panini e schiacciate buonissime. Economico, servizio cordiale e veloce! Interessante chiamare le differenti combinazioni di panini col nome di regioni storiche della toscana!"
"ui_bubble_rating bubble_50","Tagliere spettacolare ","Locale piccolino ma accogliente ,i ragazzi ci hanno accolto con gentilezza e simpatia. Tantissime le varietà di panini,noi abbiamo scelto un bel tagliere in modo da poter assaggiare la maggior parte dei salumi presenti...da leccarsi i baffi!consigliato.prezzo nella norma,considerata la qualità degli ingredienti !"
"ui_bubble_rating bubble_50","Buonissimo!!!","Sono andata a Firenze per Capodanno con il mio ragazzo e abbiamo pranzato due giorni di seguito qui. Ottima qualita' prezzo.Le schiacciate sono favolose, c'e' ampia scelta, anche per i vegetariani. Un pranzo veloce con con prodotti tipici toscani di alta qualita'. Un'esperienza unica!Consigliato vivamente!"
"ui_bubble_rating bubble_50","Pranzo veloce.","Io e il mio ragazzo cercavamo un posto in cui mangiare un panino veloce e ripararci dal freddo della settimana scorsa! Abbiamo trovato su trip questo posticino e siamo subito andati. Il gestore davvero gentilissimo e la scelta dei panini/ focacce molto ampia e variegata. Tutte le proposte presentano prodotti tipici toscani, quindi è un ottimo posto per conoscere un po' della cultura culinaria del luogo.Prezzi modici e grande abbondanza. Mi è piaciuto molto!"
"ui_bubble_rating bubble_50","La primissima Volta","E un negozio fantastico prezzi ottimi i gestori di piu posto fantastico , e tutto ottimi e Che non ho molto tempo X ritornarci ci sono posti X stare in ottima compagnia"
"ui_bubble_rating bubble_50","LA TOSCANA IN UN PANINO!!!","Siamo stati in questo posticino magico in occasione di una breve vacanza ed i nostri palati hanno avuto il paciere di gustare questi ottimi panini!! Vasta scelta di salumi e formaggi toscani e abbinamenti perfetti! San giovese in bicchiere la chicca finale !!! Super consigliato!"
"ui_bubble_rating bubble_50","Focaccia","Focaccia a pranzo, nel cuore di Firenze,,, buona compagnia e vino del luogo ,,, stuzzicante il salame "
"ui_bubble_rating bubble_50","Paninazzo super!","Posto meraviglioso! Personale gentilissimo e pronto a soddisfare le tue richieste! Panini strepitosi (come anche le schiacciate) con ingredienti freschi e veramente buoni. Prezzi onesti e vasta scelta! Consigliatisssssssimo!"
"ui_bubble_rating bubble_50","La migliore schiacciata","É stata la prima schiacciata che ho provato appena arrivato a Firenze e devo dire che tra quelle che ho mangiato é quella che mi é piaciuta di più. Morbida, grande e farcita in maniera molto abbondante. La porchetta qui é buonissima. Per questo motivo do i cinque pallini "
"ui_bubble_rating bubble_50","Ottimo! ","Sono stato qui a pranzo sabato 17 febbraio 2018. Schiacciate e affettati sono davvero una prelibatezza, con abbinamenti di ingredienti azzeccati! Materie prime di elevata qualità e personale cortese e simpatico! Da notare che la porchetta la prendono da Monte San Savino (AR), paese in cui abito io nonché leader nella porchetta, si basti pensare al Guinness World Record ottenuto per la porchetta più lunga del mondo! Consiglio questo posto se vi trovate in centro s Firenze! "
"ui_bubble_rating bubble_40","Abbondanza e gusto!","Siamo andati a mangiare la tipica focaccia fiorentina o schiacciata, ripiena con tutto quello che vuoi.Un localino piccolo,come tutti i locali che fanno queste focacce e tutto ciò che riguarda lo street food,il gestore molto gentile, ma la focaccia....la focaccia una vera squisitezza, e l'abbondanza del ripieno non ha limiti!Purtroppo è un po' defilato dal centro,ma facilemnte raggiungibile a piedi....ne vale la pena!Da tornarci sicuramente."
"ui_bubble_rating bubble_40","Focacce e panini super e tanta scelta","Mi fermo spesso in pausa pranzo, molto buone focacce e panini che puoi richiedere a tuo piacimento o sciogliere tra una lunga lista !Gestori simpatici e molto disponibili "
"ui_bubble_rating bubble_50","Un piccolo angolo di paradiso","Per esperienza sappiamo che trovare un buon posto dove poter mangiare qualcosa, che oltre ad essere tipico, sia anche di qualità in città turistiche come Firenze non è sempre così semplice. Un piccolo locale in centro in cui potete assaporare tutta la genuinità e la semplicità della tradizione toscana. Deliziose schiacciate o morbidi panini (anche integrali) da gustare secondo il menù preparato dai proprietari o in base ai propri gusti! Il locale è piccolino e concepito per una breve sosta. Il personale gentile, disponibile e attento al cliente. I prezzi sono contenuti, con 5€ a testa abbiamo pranzato da veri signori. In quattro giorni abbiamo pranzato quattro volte da Pane & Toscana! Consigliatissimo!"
"ui_bubble_rating bubble_50","Tutto molto buono ","Siamo stati la scorsa settimana con amici. “Focaccine” buonissime. C’è l’imbarazzo della scelta. Le avrei mangiate tutte. Unica pecca locate troppo piccolo. Consigliatissimo a tutti. "
"ui_bubble_rating bubble_50","Ottimo!","Personale cortese e ottime schiacciate volendo é uno dei pochi dove ce la variante a base di pesce! Consigliatissimo!"
"ui_bubble_rating bubble_40","Focaccia sempre al top","Ancora una volta a Firenze, ancora una volta pausa pranzo deliziata da una focaccia farcita di primo ordine. Porzione abbondante con ingredienti mai banali dal gusto piacevole. Sempre una magnifica soluzione."
"ui_bubble_rating bubble_50","La miglior schiacciata di Firenze ","Una schiacciata buonissima con ingredienti di ottima qualità, salse artigianali e soprattutto personale gentile disponibile e sorridente! Siamo rimasti molto soddisfatti! "
"ui_bubble_rating bubble_50","La schiacciata più buona della mia vita! ","Ormai ogni volta che veniamo a Firenze Pane&Toscana è una tappa obbligatoria, schiacciate veramente ottime, ingredienti di alta qualità. Puoi scegliere le schiacciate dal menu oppure creare la tua schiacciata con tutti gli ingredienti disponibili. Personale super gentile!! Continuate così!! "
"ui_bubble_rating bubble_50","Pranzo veloce","Panini e schiacciate ottime, personale simpatico, ingredienti di qualità .. Assolutamente consigliato! "
"ui_bubble_rating bubble_40","Pranzo a Firenze.","Dopo aver camminato per cinque minuti da Palazzo Vecchio ci si trova in questo piccolo posto, ma molto accogliente.Panini davvero ottimi, con ampia possibilità di scelta tra salumi, formaggi e pane.Davvero soddisfatti, complimenti!"
"ui_bubble_rating bubble_50","Ancora una volta qualità!","Sono tornato in questo piccolo locale dopo più di 6 mesi e, come previsto, nessun rimpianto. Qualità, quantità e simpatia. Una schiacciata che non chiede altro se non di essere divorata in men che non si dica. Bontà pura quella che si riconosce ad ogni morso. Tornerò, tornerò e tornerò ancora tutte le volte che mi capiterà di trascorrere delle ore a Firenze. Nulla da invidiare a nessun altro locale simile."
"ui_bubble_rating bubble_40","Una focaccia e via..","Super affamati!! Volevamo un bel panino.. E guardando su trip siamo arrivati qui.. Pane e Toscana.. Che dire il salumiere molto simpatico ed educato.. Locale piccolino ma con alimenti freschi e di qualità.. 2 focaccia e 2 birre 18 euro.. Spesi bene.. Almeno a Verona non si ha molta usanza di queste paninoteca.. Soprattutto con questa qualità! Bravi! Sicuramente se ci ricapita veniamo a salutare! A presto!!D&C"
"ui_bubble_rating bubble_50","Il miglior panino","Posto carino e caratteristico, con ampia scelta di panini, con ingredienti tipici. Proprietari gentili!"
"ui_bubble_rating bubble_50","Super","Stra consigliato, locale pulito, loro gentili e sanno consigliare. Nessun problema con i turisti. Prodotti locali di qualità. "
"ui_bubble_rating bubble_50","Strepitoso","Se venite a Firenze..tappa obbligata, profumi e sapori toscani, prezzi ragionevoli per questa splendida città. Consigliatissimo!"
"ui_bubble_rating bubble_50","Il più buon panino di Firenze ","Sicuramente meno famoso e conosciuto di molti altri ,il Pane & Toscana offre una vastissima selezione di panini e schiacciate veramente eccezionali. Gli accostamenti particolarissimi di salumi tipicamente toscani con salse , burro aromatizzato e specialità sott'olio ,portano a un ottimo risultato . Tappa obbligatoria e gustosissima!"
"ui_bubble_rating bubble_50","Le migliori schiacciate di Firenze!","Siamo stati più di una volta qui ed i panini e le schiacciate sono davvero sensazionali! Prezzi onesti e panini/schiacciate ottimi! Chi si trova da queste parti deve per forza provare una di queste squisitezze. Poco posto a sedere ma a livello di qualità dei panini consigliatissimo! Di sicuro ci ritorneremo."
"ui_bubble_rating bubble_50","Panini ottimi","Buono buonissimo! Promosso a pieni voti. Rapporto qualità prezzo molto buono. CONSIGLIATISSIMO!!!!!!!"
"ui_bubble_rating bubble_50","Super!","Super panini e schiacciate con ingredienti genuini di ottima qualità. Consigliato per mangiare velocemente senza tralasciare la qualità. Personale molto cordiale e gentile. "
"ui_bubble_rating bubble_40","Gnammy","Durante il nostro periodo a Firenze per una breve visita turistica ci siamo ritrovati in questo grazioso localino che propone tante ottime ghiottonerie per farcire i tuoi panini o schiacciate, una meraviglia!!Leggerissimi e ne mangeresti almeno 2...Bravi!!"
"ui_bubble_rating bubble_50","Fantastico","Per le feste sono andata a trovare wuesto posto tanto recensito, devo dire che è veramente buonissimo.Prodotti di qualità in una location piccola ma accogliente. Prezzi modiici"
"ui_bubble_rating bubble_50","Pranzo dell’ultimo giorno dell’anno ","Schiacciata croccante farcita con ingredienti genuini e di prima qualità! Locale con pochi posti a sedere dove cordialità e semplicità sono di casa! Assolutamente da provare!"
"ui_bubble_rating bubble_30","Il gusto della sincerità","Panini e schiacciata davvero buoni. Semplice e sincero, situato nella zona del duomo di Firenze. Rapporto qualità prezzo soddisfacente."
"ui_bubble_rating bubble_40","Qualita e cortesia.","Mi trovo spesso in questa citta, ricordi di giovinezza... sono stato la prima volta quasi per caso...cibo di altissima qualita, piccolo ma accogliente la location, personale cortese, prezzi nella media della citta. consigliato."
"ui_bubble_rating bubble_50","Eccezionale Veramente","Un must per quando vengo a Firenze, schiacciata superba con combinazioni originalissime e ingredienti ricercati. Ottimo pranzo o cena senza appesantirsi grazie anche alla croccantezza della schiacciata migliore che abbia mai mangiato. Il tutto a un prezzo modico !! Tornerò e Ritornerò..."
"ui_bubble_rating bubble_50","Tappa obbligatoria a Firenze! ","Io e i miei amici abbiamo scoperto questo locale nella zona del Duomo per caso. Locale piccolo con pochi posti a sedere ma qualità dei prodotti ottima! Schiacciate buonissime fatte con prodotti locali. Durante la nostra vacanza siamo tornati due volte in questo locale per pranzo e siamo rimasti più che soddisfatti. Personale cordiale e accogliente, molto famigliare. Prezzi più che buoni. Quando avrò l'occasione di tornare a Firenze Pane & Toscana sarà una tappa obbligatoria. "
"ui_bubble_rating bubble_40","Davvero buonissime schiacciate toscane!","Abbiamo preso una schiacciata con finocchiona e pomodori secchi davvero grande e buona! Così, il giorno seguente, abbiamo deciso di ritornare ed abbiamo preso altre due schiacciate con altri buonissimi ingredienti! Soprattutto molto buona la salsa dolce forte! "
"ui_bubble_rating bubble_40","Schiacciata da provare ","La schiacciata era ottima, l’unica pecca è che il locale è piccolissimo e ci sono pochi posti a sedere. "
"ui_bubble_rating bubble_50","Le schiacciate più buone di tutta Firenze! ","Che dire...da provare assolutamente! Tappa super consigliata per chiunque si rechi a Firenze per una visita. Prodotti freschissimi e di qualità. "
"ui_bubble_rating bubble_40","Pranzo","Ottima la schiacciata che si può guarnire con vari salumi formaggi e salse ..io ne ho provata una con lardo pomodori secchi pecorino e salsa verde decisamente buona!"
"ui_bubble_rating bubble_50","Speciale!","Ottima sia la schiacciata sia la piadina! Buonissimo ed economico! Ideale per un pranzo o una cena al volo"
"ui_bubble_rating bubble_50","La schiacciata migliore di Firenze!","Semplicemente la schiacciara migliore di Firenze! Siamo andati due volte nel giro di 3 giorni e la nostra preferita era la schiacciata con lardo che si scioglieva in bocca. Pane croccante, affettati di alta qualità."
"ui_bubble_rating bubble_50","Gita a Firenze","Abbiamo cercato questo locale segnalatoci da amici. Ottimi panini e focacce, davvero di qualità. Ottimo rapporto qualità prezzo. Stefano, Lisa e Martina"
"ui_bubble_rating bubble_50","Pranzo semplice e genuino","Schiacciata buonissima e servita calda. Vasta scelta e menu toscano.. per chi capita da quelle parti impossibile non fermarsi! Lo consiglio vivamente e Poi, prezzi onesti"
"ui_bubble_rating bubble_50","Favoloso!!!","Personale gentilissimo!! Schiacciate e panini veramente gustosi....Da provare il Kebab del Chianti!!!"
"ui_bubble_rating bubble_50","Pranzo al volo","Piccolo locale vicino al centro, dispone di pochi posti a sedere ma nonostante ciò vivamente consigliato per la bontà, qualità e varietà delle materie utilizzate nella preparazione delle schiacciate. Il personale molto cortese tanto che sembrava di essere in un ambiente famigliare."
"ui_bubble_rating bubble_50","Meraviglia!","Prezzi ottimi, gusto eccellente e cordialità infinita. Ci siamo trovati benissimo! Se mi ritroverò a Firenze ci passerò sicuramente! "
"ui_bubble_rating bubble_50","Un concentrato di... Toscana tra due fette di pane!!!","Se vi capita di passare da Borgo degli Albizi è obbligatoria una fermata. Spuntino, pranzo veloce oppure merenda... il menu propone panini o schiacciate con abbinamenti estremamente originali e con prodotti e specialità toscane DOC.I panini e le schiacciate vengono serviti caldi... veramente delle prelibatezze!!!"
"ui_bubble_rating bubble_50","Fantastica","Ingredienti freschi, tutto buonissimo, ci siamo tornati più volte.Vicinissimo al duomo e quindi consigliatissimo"
"ui_bubble_rating bubble_50","Ottima pizza!","Ottima pizza, buon posto per mangiare qualcosa al volo!Propongo il coupon per The Fork grazie al quale si possono ottenere 20 € di sconto sulla seconda prenotazione. Funziona in questo modo:1) Prenoti su the fork (IOS, Android o browser web) dopo aver effettuato la registrazione utilizzando questo coupon: 7B868187.2) Riceverai 1000 yums 7 giorni dopo aver cenato/pranzato nel ristorante selezionato.3) potrai usare 1000 yums che equivalgono a 20 € di sconto nei locali che aderiscono all’iniziativa the fork.Nota: il codice vale solo ne non hai mai prenotato con the fork."
"ui_bubble_rating bubble_50","Il regno delle schiacciate","Ideale per un pasto veloce. Schiacciate di ogni tipo,farcite con salumi vari ma sempre di qualità. Ringrazio chi mi c'ha portato e ci rivedremo a breve per assaggiare tutto il resto!"
"ui_bubble_rating bubble_40","SPUNTINO TOSCANO","Ottimi panini e schiacciate farcite dai classici prodotti del territorio toscano e non solo.Buona la scelta, con alcune opzioni anche per i vegetariani. Servizio cortese e veloce.Sicuramente tra i migliori del genere."
"ui_bubble_rating bubble_50","Ottima qualità tanta simpatia","Io e mio marito dopo aver letto il menù, ci siamo fermati in questo locale per assaggiare i vari gusti delle schiacciate, tutto di ottima qualità e il proprietario e’ stato simpatico e cortese.Lo consiglio"
"ui_bubble_rating bubble_50","Ottimo!","Posto eccezionale, ho mangiato due schiacciate ottime....prodotti genuini, sapori e profumi davvero fantastici!Ci tornerò sicuramente,complimenti!!"
"ui_bubble_rating bubble_50","Pane e simpatia","Ci siamo fermati per una cena veloce in questo locale. Il ragazzo al bancone è molto disponibile anche per consigliarti vari abbinamenti da fare per i panini o schiacciate. Il menù prevede anche panini vegetariani e di pesce che non si trovano da tutte le parti. Grande varietà di affettati e condimenti vari. Ottimo!"
"ui_bubble_rating bubble_50","Ottime schiacciate e tanta scelta","Abbiamo pranzato prendendo Delle schiacciate in queste locale. Molto molto buone e tantissima scelta. Il personale è gentile e cortese. Consigliatissimo per mangiare velocemente qualcosa. Peccato i pochissimi posti a sedere."
"ui_bubble_rating bubble_40","Buono vero!!!","Ottimo posto, personale cordiale e gentile. Abbondanza di scelta negli ingrediente. Da italiano dico che è da provare"
"ui_bubble_rating bubble_50","Weekend a Firenze ","Prima tappa nella mia amata Firenze, non può mancare una visita da pane e Toscana... ottimo per un panino ho schiacciato solo con grande varietà di condimenti! Io consiglio schiacciata con carpaccio di manzo con formaggio ovviamente toscano! Tutto condito dalla cordialità dei proprietari, lo consiglio e ci tornerò sicuramente!!!"
"ui_bubble_rating bubble_50","Ottimi panini","Ottimo locale in centro a Firenze, ottimo per mangiare un panino al volo durante una visita. C’è una grande varietà di ingredienti tra cui scegliere per farcire il proprio panino o schiacciata. L’unica nota negativa è che non ci sono molti posti per sedersi. Ci tornerei."
"ui_bubble_rating bubble_40","2 schiacciate ottime","Eccoci!!! Eccellenti le schiacciate una con salame di cinghiale stracchino olive pinoli l altra con arrosto e in mix di verdure tipovo fiorentino!!! Buon bicchiere di vino tutto a 11.50 euro!!! Complimenti!!! Unica pecca il posto a sedere"
"ui_bubble_rating bubble_50","Ottime schiacciate","Abbiamo pranzato qui con delle ottime schiacciate. Prezzi onesti e personale cordiale e simpatico...consigliatissimo!"
"ui_bubble_rating bubble_50","Focaccia da sballo!","Pranzo veloce, buono ed economico senza tralasciare la quantita' che non guasta mai!Ottima soluzione per assaggiare la trippa fredda.....e tanto altro."
"ui_bubble_rating bubble_40","Panino squisito ","Abbiamo mangiato un ottimo panino con maremmano e vincano questi i loro nomi molto buoni e appetitosi consigliatissimo "
"ui_bubble_rating bubble_50","qualità, velocità, cortesia","l'unica pecca sono i pochi posti a sedere. d'altronde l'impostazione è quella della velocità e dell'asporto. ingredienti deliziosi, freschi e di livello ottimo. pane e schiacciata buoni. i proprietari sono molto cordiali e attenti. da non perdere"
"ui_bubble_rating bubble_40","Piacevolissimo punto ristoro","Sia per un break facendo una passeggiata in centro, sia per uno spuntino veloce e gustoso nella pausa pranzo, è possibile, fermandosi qui, scegliere tra una discreta varietà di panini, molto buoni e di qualità; i titolari sono simpatici e gentili."
"ui_bubble_rating bubble_50","Ottima sosta!!!","Abbiamo preso due schiacciate con prodotti di ottima qualità, il pane è senza strutto leggerissimo disponibili e simpatici I ragazzi lo consigliamo !!!!"
"ui_bubble_rating bubble_40","Da provare","Panini o schiacciate con tanti gusti tutti con ingredienti tipici e di qualità, prezzi modestissimo, servizio rapido e cordiale. Non ci sono molti tavolini interni. Buone alternative anche di pesce. Raccomandato."
"ui_bubble_rating bubble_50","Panini <U+0001F51D>","Materie prime di alta qualità, servizio veloce e attento. Pochi posti all'interno del locale per poter consumare, meglio d'asporto. Passaggio obbligato per assaggiare i veri sapori toscani!!!"
