"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_20","Discutibile ","Ho deciso di andare a cena con il mio ragazzo di sabato sera, purtroppo però all’ultimo minuto non abbiamo trovato posto se non da “Cuculia”.. abbiamo deciso di tentare, anche perché le recensioni apparivano molto contrastanti tra di loro. Che dire? Locale particolare ma niente di eccezionale. Prima di proporre una cucina ricercata (o tentare di farlo) forse è bene garantire un certo livello di materie prime, che invece sono state quasi del tutto insapori. Ottimi impiattatori (anche l’occhio vuole la sua parte, certo). Per quanto riguarda lo staff ed il servizio altra nota negativa: la signora appariva quasi indisponente, piombandoci più volte al tavolo chiedendo se fosse buono (ancora dovevamo assaggiare il primo boccone) e insistendo con più domande per sapere come avessimo trovato il locale, se ci piacesse e sottolineando più volte il livello della loro ristorazione (o che almeno credono di avere). Beh... chi si loda s’imbroda!! Tanto fumo e niente arrosto.. non lo consiglierei e non ci torneró."
"ui_bubble_rating bubble_50","La meraviglia nel piatto","Sono stato in questo ristorante sabato scorso con la mia ragazza. L'accoglienza dello staff è stata molto cordiale, addirittura si sono scusati di averci fatto attendere cinque minuti rispetto all'orario della nostra prenotazione. Inizialmente ci è stato offerto un prosecco oltre ad una scenografica entrée a sorpresa dello chef. Deliziosa. Abbiamo preso come antipasti il carpaccio di gamberi, di una bontà disarmante, e la tartare di filetto di manzo affumicata al legno d'arancio: buonissima. A seguire abbiamo preso due primi, l'ottima Verde eclissi (delle mezzelune ripiene di stracciatella con pomodoro coulis) e lo straordinario Neverland, degli agnolotti ripieni di sarde su pomodoro coulis, con una panure al nero di seppia, che ci ha lasciato veramente a bocca aperta. Anche i dolci hanno rispettato le aspettative, sia lo sgonfiotto al cioccolato che i cubetti alla nocciola del Piemonte erano deliziosi. Il servizio è stato impeccabile, al tempo stesso professionale e amichevole, i ragazzi e le ragazze che servono ai tavoli sono stati perfetti. La location è davvero molto carina (si trova appena al di là dell'Arno, subito a ridosso del centro ma fuori dai troppo affollati percorsi turistici fiorentini). Capitolo prezzo. Premessa: non stiamo parlando di un'osteria ma di un ristorante gourmet a tutti gli effetti. I prezzi non sono bassi ma se si pensa alle materie prime utilizzate, alle tecniche e alle lavorazioni messe in pratica e alla presentazione spettacolare dei piatti, siamo assolutamente in linea con quanto mangiato. In ogni caso, due antipasti, due primi, due dolci, due calici di vino, due dolci e due amari sono costati 110 euro. A mio parere un prezzo che Cuculia vale tutto. Bravissimi! "
"ui_bubble_rating bubble_50","Trovato x caso","Ci siamo imbattuti x caso in questo locale...ma abbiamo avuto mooolta fortuna. Locale molto carino ed accogliente!I camerieri sono molto educati, sorridenti e sembri a casa. Il cibo è SPETTACOLARE! Ha impronte mediterranee,vegetariane con un pizzico esotico... la qualità ed il gusto sono strepitoso..la tartare è paradisiaca!!! ConsigliatissimoPrezzi giusti !!!"
"ui_bubble_rating bubble_30","Bene, ma non benissimo. ","Sono stato in questo ristorante con la mia ragazza la serata di Halloween spinto dalle buone recensioni degli altri utenti. Il ristorante è intimo con due sale di cui una, quella a sinistra, decisamente più da coppia in quanto più silenziosa. Nell’insieme mi è piaciuto “l’outfit” del ristorante, semplice e particolare con librerie vicino ai tavoli. Vorrei anche dire che sono stato davvero colpito dalla gentilezza dei camerieri, sempre molto disponibili. Il problema di questo ristorante, purtroppo, è la cucina. Parliamo di una cucina fusion, che sperimenta gusti abbastanza particolari e ricercati i quali però non sono ben armonizzati nei piatti. Alcuni sono proprio sbagliati. La tartare di carne mi è risultata asciutta e insapore, il carpaccio di gambero decisamente rovinato dai troppi ingredienti e da quel “ghiaccio tequila” decisamente insensato. Buonissima però l’entreè alla zucca, ben bilanciata, e il piatto:” fantasia di bosco” forse proprio perché piatti semplici con pochi e giusti ingredienti. Mio consiglio: less is more. "
"ui_bubble_rating bubble_40","Relax e buon cibo ","Sono passata spesso davanti a questo piccolo ristorante in zona santo spirito.Tutte le volte mi ha incuriosito e mi sono ripromessa di provarlo ; finalmente é arrivata la serata giusta , trovandomi nei paraggi non ho avuto dubbi, stasera si cena da Cuculia.Atmosfera che a me piace molto soft elegante e informale ambiente caldo accogliente .La cameriera é molto gentile e ci mette subito a nostro agio .Mi piace il menú che incontra i gusti più vari : carne pesce e vegetariano .I piatti che abbiamo ordinato ci hanno pienamente soddisfatto; ottima la parmigiana e le triglie .Una bella serata e voglia di riprovare sperando che il menù cambi spesso :)"
"ui_bubble_rating bubble_50","Serata garanzia","Ogni volta si conferma un posto accogliente e amichevole dove si mangia bene. Il cibo è semplice ma nello stesso tempo ricercato. Periodicamente il menù cambia e vi sorprende con le fantasie e gli accostamenti originali ricercati dallo chef. In sottofondo trovate una musica piacevole che vi accompagna tra una portata e l’altra. Il personale gentile e preparato, e disponibile ad accontentare le vostre richieste. Recensione top meritata. By Twins"
"ui_bubble_rating bubble_30","Serata interessante","Ospiti di amici abbiamo cenato in questo ristorante su consiglio di altri amici.Il locale è piuttosto piccolo e il nostro tavolo di fronte alla cassa, non era in una posizione felice....Personale preparato e molto disponibile ci ha accompagnato nella scoperta di piatti non banali dai sapori interessanti anche se non sempre all'altezza delle aspettative.Mi spiego meglio: in alcuni piatti che abbiamo provato gli ingredienti non si amalgamavano restando slegati.Ottimi i dolci."
"ui_bubble_rating bubble_50","Cena gustosa","Bella location nel cuore di Firenze, musica di sottofondo come perfetta cornice di una cena con conversazione, personale gentile, professionale ed estremamente cordiale. La cucina rivela una grande capacità e maestria dalla scelta delle materie prime all'abbinamento dei sapori. Le porzioni sono abbondanti e con due portate ti alzi da tavola più che sazio. Probabilmente il filetto di manzo migliore fra quelli mangiati a Firenze. L'impeccabile servizio, la squisita cucina e la cura dei dettagli giustificano senza dubbio prezzi un pò sopra la media, equilibrato il rapporto qualità/prezzo. Ristorante consigliatissimo, ci torneremo."
"ui_bubble_rating bubble_30","Cena con amici","Finalmente entriamo in un ristorante dove la musica è piacevole e a volume basso e quindi l’atmosfera risulta gradevole. Il mangiare è curato e ben presentato ma come in genere in tutti questi posti le pietanze sono scarse e a me non piacciono. Infatti ho preso dei tortelli e nel piatto ce ne erano 4/5 troppo pochi sopratutto per il prezzo richiesto se non ricordo male euro16/18 circa. Sentendo anche i miei amici hanno detto: meno male che c’era il pane...Il personale è gentile ma risulta per me pesante perché costruito e appunto non spontaneo. Le attese per i pasti credo siano nella norma per chi prepara al momento le pietanze. Non credo che ci tornerò non perché ci siamo trovati male ma perché non sono i ristoranti che scelgo per una cena. Comunque li ringrazio."
"ui_bubble_rating bubble_40","Cena fra amici","Invitati dal passaparola positivo abbiamo Prenotato per una serata tra amici.L’atmosfera che si respira all’arrivo e’ subito Rassicurante.L’ospitalità eccellente e professionaleIl menù per niente banale anzi ,direi molto originale .E’ chiaro che ci troviamo davanti a un bel locale Attento ai particolari ma sopratutto ricco di qualità nei piatti tutti.Il pezzo forte il dolce al cioccolato che mi accompagnerà nei miei sogni .Consiglio a chi si vuole trattare bene Puntando sulla qualità e non la quantità ."
"ui_bubble_rating bubble_40","Pace dei sensi","Ho fatto il Brunch, molto curato, 15 euro con assaggi belli da vedere e buoni da mangiare. Unica pecca la lunga attesa ed il sovrapprezzo rispetto al menu del servizio, che non è specificato. Nel complesso però ottimo pasto. Consigliato per un vegetariano"
"ui_bubble_rating bubble_10","Tanta apparenza poca sostanza ...","Ho trascorso la serata in questo locale insieme ad altri amici , locale carino , personale gentile . Nessuno dei piatti mi ha colpita , ma la cosa che mi ha più infastidita è stato il servizio. State pensando ...lungo???? Peggio INTERMINABILE. Siamo arrivati alle 22:00, prima che qualcuno prendesse la nostra ordinazione è trascorsa 1 ora . Penserete , è sabato , c'è il locale pieno .. neanche questa volta la risposta è quella giusta . Il locale ha pochi tavoli perché l'idea è quella di coccolare il cliente ma la realtà è ben diversa , ci siamo seduti alle 22:00 e terminato all' 01:00 .. abbiamo ordinato solo 6 antipasti e 6 primi .. niente di più ..la tartare di manzo poi mi ha veramente delusa . Vogliamo parlare del conto ? €40 a persona.. se ne valesse la pena sarei la prima a consigliare questo posto ma credetemi , il gioco non vale la candela , sapori con nulla di eccezionale.CONCLUSIONE 1 Tanta apparenza poca sostanza .2 Locale carino ma a Firenze sicuramente ci sono posti migliori .3 Conto salato , non giustificato dalla qualità dei piatti ( ripeto , se fosse stata una esplosione per il mio palato sarei stata più che contenta e soddisfatta ) 4 Per un antipasto ed un primo non potete farmi aspettare 4 ore .. "
"ui_bubble_rating bubble_40","Buona esperienza ","Il locale è carino, curato, accogliente. Il personale è infinitamente professionale e preparato su tutti i dettagli delle proposte in menù. In alcune portate c’è maggiore ricercatezza. Altre sono più “usuali”. Buona qualità è buona digeribilità nonostante la presenza di cipollotti e porri in alcune portate scelte. "
"ui_bubble_rating bubble_50","Ottima cucina","Ristorante ottimo in tutto, sia per i piatti che offrono (buonissimi dalla prima portata al dessert), che per l'impeccabile servizio e l'atmosfera unica. Io e il mio ragazzo prenotiamo molto spesso a cena in questo locale e non ci ha mai delusi."
"ui_bubble_rating bubble_50","Un luogo di arte, gusto e magia.","Abbiamo provato la cucina di questo splendido locale in coppia, mai scelta fu più giusta. Il consiglio che mi sento di dare è quello di andare e godere delle bellissime crezioni dello chef Oliver e della sua brigata, senza pensarci su un solo secondo. Mangiare al cuculia vuol dire deliziare tanto il gusto quanto la vista: ogni morso è un regalo alle papille gustative e un dispiacere allo stesso tempo, tanto sono belli i piatti nella loro presentazione che a mangiarli sembra di far peccato. L'ambiente è raffinato e caldo, hygge per dirla alla danese, il personale discreto e simpatico, pronto a chiarire ogni curiosità del cliente. Insomma,se volete farvi un regalo, sappiate che Cuculia è un posto magico e unico."
"ui_bubble_rating bubble_30","Ambiente curato ed originale","Questo ristorante mi ha gradevolmente colpito per la sua particolare eleganza ed accuratezza nell’arredamento oltre che per la simpatica cordialità e cortesia del suo giovanile staff mentre nei piatti che ho assaggiato non ho purtroppo trovato un analogo livello di originalità ed innovazione.Tutto mi è sembrato comunque buono e senza pecche ed inoltre tutto è risultato caratterizzato da un “impiattamento” decisamente gradevole e raffinato ma (ovviamente secondo il mio gusto e con i limiti di una sola esperienza) niente di superlativo o degno di essere indelebilmente memorizzato per le papille gustative. Prezzi ragionevoli forse lievemente al di sopra della media."
"ui_bubble_rating bubble_50","WOW!!!!!!!","Ambiente piccolo e particolare contraddistinto da semplicità, originalità e creatività. Davvero una piccola perla. Assolutamente un posto da tenere sempre a mente se si vuole mangiare bene e passare una serata diversa. Ciò che davvero ho apprezzato è la precisione e l' accuratezza con cui i piatti sono preparati, i sapori sono definiti l'uno dall'altro e al contempo abbinati con grande maestria. Una sorpresa continua, e che sorpresa :DIl servizio è davvero attento e molto cordiale, siamo rimasti molto soddisfatti di tutto.Consigliatissimo anche per il brunch, non rimarrete delusi neanche da quello."
"ui_bubble_rating bubble_50","Cucina e personale INDISCUTIBILE","Ci avevano già parlato di Cuculìa, e una volta a Firenze non abbiamo esitato ad andare e tastare tanta bontà decantata. Piatti unici nel gusto, nei colori, nei sapori. Dei veri e propri quadri, che quasi ci dispiaceva deturpare. Come l’occhio vuole la sua parte, anche le nostre papille gustative l’hanno avuta, e che parte! Rosa poi, strepitosa! Una grande persona, accogliente e disponibile che mette a proprio agio il cliente! Lo consiglio vivamente a tutti coloro che, anche solo per qualche ora, si addentreranno nelle bellezze fiorentine! Io conto di ritornarci sicuramente! "
"ui_bubble_rating bubble_50","Assolutamente da provare!!","Semplicità e originalità x un menu ricercato e squisito!Ambiente piccolo e particolare!Assolutamente da provare se si va a Firenze!!"
"ui_bubble_rating bubble_50","Una perla nascosta ","Cercavamo un ristorante vegetariano e per caso abbiamo trovato Cuculia ,pur essendo Fiorentini d.o.c. ,e ci siamo tornati più volte : è sempre stato al di sopra delle nostre aspettative . Dalla prima all’ultima volta è stata una sorpresa per i sapori ricercati e le presentazioni dei piatti che fanno di Cuculia un ristornate unico e speciale . Lo chef oliver è sapientemente accompagnato dai collaboratori di sala che ,con garbo ,gentilezza e delicatezza , presentano e valorizzano le sue creazioni . Ormai noi ci sentiamo a nostro agio sempre accolti a braccia aperte e dal sorriso di rosa . "
"ui_bubble_rating bubble_50","Ottimo ristorante<U+2728><U+2764><U+FE0F>","Il ristorante è molto carino e accogliente,il cibo è ottimo e viene presentato nei piatti come vere opere d'arte e soprattutto la cameriera è di una dolcezza e gentilezza unica.Consiglio a tutti di provare i sapori ricercati dello chef che non sono mai i soliti ma variano spesso. Tornerò presto ad assaporare queste delizie!!"
"ui_bubble_rating bubble_50","Il migliore di Firenze","Incredibile trovare nel cuore tradizionale di Firenze qualcuno che abbia il coraggio di proporre un menu diverso. Bravi, bravissimi!! Piatti nuovi, freschi, composti con cura e anche saporiti. Atmosfera tranquilla, musica jazz che lascia la possibilità di conversare senza essere invadente. Servizio accogliente e puntuale. Grazie davvero!"
"ui_bubble_rating bubble_50","Spettacolare cucina artistica","Sono ritornata al Cuculia dopo alcuni mesi e la prima impressione non è solo stata confermata ma superata. I piatti, sempre eccellenti, dalla presentazione ai sapori e agli odori , sono cifra distintiva dello chef Oliver che gioca abilmente con contrapposizioni di gusto inedite risolvendole in equilibri sorprendenti.Dall'antipasto di gamberi marinati , al filetto di tonno per concludere con il dessert di riso in latte di cocco e aria di mango, tutto è semplicemente squisito, incluso il pane nelle diverse varietà proposte dallo chef: curcuma, carbone vegetale, sette cereali.Tutto assolutamente superlativo, incluso il personale di sala che con gentilezza e passione illustra queste artistiche composizioni culinarie.Bravissimi!!"
"ui_bubble_rating bubble_50","Da ritornarci sempre","Quando passiamo da Firenze non manchiamo di far visita al Cuculia. Ogni volta rimaniamo piacevolmente sorpresi dalle creazioni dello chef. È davvero bravo ad abbinare i vari sapori e le pietanze sono presentate in maniera molto originale. Insomma, una sicurezza. Questa volta abbiamo provato i gamberi, il tonno e il seitan, che è una loro specialità. Il tonno era eccezionale. L'abbinamento con zenzero, lime e fichi ci ha stupito e la cottura diversificata, da cotto a crudo l'ho trovata originale e azzeccata. Tornerei solo per quello. Menzione va fatta anche al personale in sala, molto cordiale e simpatico."
"ui_bubble_rating bubble_50","Inaspettato e Piacevole","Prolungando la nostra visita a Firenze fino a tardi, io e mia moglie abbiamo deciso di andare a cena cercando di allontanarci dal centro storico e siamo rimasti incuriositi da questo ristorante che ci siamo trovati sulla destra mentre si camminava.Posto molto elegante, il personale molto paziente e sereno pure a ristorante pieno, ma una nota di particolare merito va per i piatti: curatissimi nell'estetica e molto variegati nel gusto, i piatti infatti sono presentanti come quadri in cui qualsiasi decorazione è commestibile e ogni singolo colore ha un suo gusto che cozza perfettamente con la portata scelta. il servizio prevede pure l'entrata iniziale (tradizione che ho rivisto in pochi ristoranti ormai) e una selezione di vini veramente eccezionale (sopratutto per me amante del vino rosso). A fine cena ce la siamo cavata con poco meno di 50 euro a testa, ma per come e cosa abbiamo mangiato ne valevano molti di più. Ci ritorneremo sicuramente."
"ui_bubble_rating bubble_50","Gusto e ricercatezza","Mancavo a Firenze da tempo e sono ritornato al Cuculia che ricordo aveva lasciato un' ottima impressione . Sempre ricercato nell'accuratezza dell'ambiente e nella gentilezza del personale accogliente e qualificato.Sono rimasto ancora piu sorpreso per l'eccellenza dei piatti proposti e della loro presentazione. Squisiti nel gusto, si nota una particolare attenzione ed un'attenta ricerca dei prodotti scelti sapientemente dallo chef per una presentazione eccellente dei piatti.Un menù ricco e variegato. Consigliatissimo"
"ui_bubble_rating bubble_10","Da evitare","Cena tra amici, eravamo 7.Appena entrati abbiamo notato un odore di fogna insopportabile, ma questo spero non sia la norma, ma solo un problema provvisorio.Abbiamo scelto dei piatti e la cameriera ci ha criticato dicendo che quelli non erano i loro miglior piatti (allora non metteteli sul menu). A quel punto abbiamo chiesto cosa ci consigliava e ha iniziato a recitare un discorso preconfezionato, nel quale parlava di se stessa in 3° persona senza che fosse ben chiaro cosa ci stesse consigliando. La parte piu inportante del discorso era in relazione allo chef: lui è molto cool e di tendenza e tutti vorrebbero conoscerlo. L idea della serata era di mangiare qualcosa con amici, non di andare ad una sfilata di moda e conoscere gli i nuovi astri nascenti del firmamento...A quel punto abbiamo deciso di alzarci ed andare a mangiare un panino in piazza, il quale ci ha dato sicuramente piu soddisfazione.Da evitare"
"ui_bubble_rating bubble_50","Diverso da tutti, migliore di tanti ","Cena sorprendente in questo ristorante dove siamo entrati attratti già dall’ambiente che mostra e che denota cura. Ogni piatto è superlativo: ravioli con farina di nocciola, un filetto perfetto con una mousse d’erbe incredibile, taglieri di lusso. Prezzo sui 45 a testa, ed è ottimo per la qualità che dà la bravura del cuoco (si chiama Oliver e merita i complimenti, anche per il pane che fa)"
"ui_bubble_rating bubble_50","Artistico ed irresistibile","Dopo diverso tempo siamo ritornati in questo delizioso ristorante e siamo stati nuovamente stupiti. Il cibo è squisito, lo chef sa accostare sapori che a volte non crederesti possibile. Poi assaggi il piatto e vieni inebriato dall'esplosione dei sapori. Il servizio è cordiale e sempre attento. Ottimi suggerimenti anche per i vini. Siamo stati noi tre, nostro figlio è un amante della cucina e dei sapori, anche se ha solo 13 anni. I piatti sono un quadro, ma la delizia è tutta per i, palato. Un posto da non perdere per chi ama il cibo buono e genuino.Ah, dimenticavo non mancate la tartare.Un saluto a tutti voi"
"ui_bubble_rating bubble_30","Perplessa...","Leggendo tutte queste recensioni altisonanti mi chiedo: sono strana io??Non ho pregiudizi sulle sperimentazioni culinarie, ma i piatti offerti dal ristorante in questione mi sembrano più che altro pretenziosi. Molta filosofia e poca sostanza. Si spende tanto. Non ci tornerò. "
"ui_bubble_rating bubble_50","Ottimo","Siamo stati a cena in questo ristorante di là d'arno e l'ambiente inizialmente ci ha deluso perché di libreria ha poco. Invece la cucina è molto buona con pane e pasta fatta in casa. Magnifici i tagliolini al nero di seppia con molluschi e calamari.Ottimi i dolci.Spesa onesta, magari potrebbero offrire porzioni un po' più abbondanti, visti i prezzi"
"ui_bubble_rating bubble_50","Spettacolate","Ristorante da una forte impronta vegetariana con una cameriera deliziosa e una proposta culinaria di esperienza e gustosa. Nessun difetto, un'ottima cena"
"ui_bubble_rating bubble_50","Spettacolare, sapori nuovi ma vegani ","Vegano da un anno ero nel dubbio di cedere ad una fiorentina, ho trovato questo meraviglioso ristorante con camerieri gentilissimi, libri bellissimi consultabili, sapori mai provati prima. Bravo lo chef! Grazie il riferimento a Firenze per i vegani e non solo. "
"ui_bubble_rating bubble_50","Giochiamo ....... ","È stata una bella scoperta.In una strada centrale di un quartiere storico fiorentino vicinissimo al Lungarno e ad un passo dal centro storico questo locale punta a stupire i suoi ospiti. È un ambiente dall'atmosfera intima con musica di sottofondo e librerie di contorno con la possibilità di consultare libri insoliti ma interessanti. La cucina poi è una sorpresa. Contrapposizioni di gusti che in un equilibrio geniale si fondono e creano nuovi sapori come un giocoliere che riesce con carambole incredibili a mantenere l'equilibrio. La presentazione dei piatti poi curata e molto scenografica. Un riconoscimento anche al personale di sala cortese, preparato e discreto.Bravissimi!!!!!"
"ui_bubble_rating bubble_50","Top!","Il ristorante è ben arredato, il personale cortese e preparato nella spiegazione dei piatti, le portate tutte squisite e generatrici di inedite esperienze nel mondo del sapore. Infine, ottimo rapporto qualità prezzo. Consigliatissimo!"
"ui_bubble_rating bubble_50","la fantasia al potere ( in cucina ) !","Eccezionale! Perfetta combinazione di cucina raffinata e porzioni normali! Cosa non facile da trovare... I piatti sono molto curati e l'integrazione fra i sapori particolarmente riuscita! Complimenti allo chef ma anche al personale professionale e gentile"
"ui_bubble_rating bubble_40","Molto, molto. interessante!","Mi aveva incuriosito la proposta vegetariana a fianco di pesce e carne....una serata speciale a fine maggio mi ha fatto rompete l’indugio. Una piacevole esperienza in un ambiente accogliente e raffinato accompagnati in sala da personale attento e premuroso. Siamo rimasti molto soddisfatti, in particolare segnalo involtini vegetariani eccellenti, una esaltazione di sapori, paccheri al baccalà molto buoni, dolci raffinati: materie prime ottime, preparazione e presentazioni eccellenti! Esperienza da ripetere per scoprire nuovi sapori. Il prezzo in linea con la proposta. Bravi!"
"ui_bubble_rating bubble_50","Una bella esperienza!","Cercavamo un ristorante vegano/vegetariano vicino a Santo Spirito, e abbiamo trovato il Cuculia, un locale particolare e tranquillo, fuori dal caos dei turisti.Il menù è una degustazione di un'entrata e un piatto combinato, nel nostro caso un gazpacho e una portata che era una vera opera d'arte, sia nel sapore che nell'aspetto. Per noi è una cucina di alto livello, fantasiosa e veramente buona. Ci è piaciuto soprattutto il dessert, riso al latte di cocco. Complimenti!"
"ui_bubble_rating bubble_40","LA PRESENTAZIONE DEI PIATTI DA SOLA È UN'ESPERIENZA ","Abbiamo preso tartare di carne alla vinaigrette di frutti della passione, gnocchi alla barbabietola con caprino, gamberi al latte di cocco e ravioli ripieni di burrata, tutto buono e abbinamenti originali e studiati. La presentazione dei piatti è superlativa, sembra di mangiare un quadro sperimentale, decisamente un viaggio delle papille gustative"
"ui_bubble_rating bubble_50","ECCELLENTE","Lo abbiamo scoperto per caso, siamo rimasti incantati: posto molto carino, servizio impeccabile, personale squisito (dai camerieri simpaticissimi alla proprietaria affabile ed amichevole), qualità del cibo sublime, con un menù ricercato, non scontato e che può soddisfare ogni gusto di palato. Molto sui generis ed azzeccata anche l'idea di ristorante-libreria, che riesce a creare un'atmosfera ad un tempo elegante e molto accogliente. Il rapporto qualità-prezzo è assolutamente onesto e non esoso. Che dire...sicuramente consigliato e meta certa di future cene."
"ui_bubble_rating bubble_40","Eccezionale","Sempre una conferma assoluta...preparazione...realizzazione dei piatti...sublimazione del gusto...Gamberi e tartare fume, piramidi...gazpacho di entree da svenire. Servizio di Rosa e degli altri ragazzi in sala sempre caloroso ed ineccepibile...grazie per farci sentire ogni volta a casa!A prestissimo..!!!!!.speriamo di avere qualche sorpresa sull' unica nota dolente di questo ristorante..la carta dei vini...continua ad avere proposte non all' altezza dei cibi...peccato davvero!"
"ui_bubble_rating bubble_50","Eccezionale ","Location carina, piatti presentati magnificamente,servizio ottimo e ingredienti di qualità, giusto mix per un ristorante di qualità.Sicuramente meta per una prossima cena."
"ui_bubble_rating bubble_50","Gusto e raffinatezza","Cucina ottima e raffinata, abbinamento di sapori originali e di buon gusto in un contesto accogliente ed elegante. Ottima musica di sottofondo che accompagna la cena, ma permette di conversare piacevolmente.Assolutamente consigliato!!!"
"ui_bubble_rating bubble_50","Da provare almeno una volta nella vita","Tutto particolare ,buonissimo e ricercato. Sapori che non assaggi comunemente .Locale carinissimo e servizio ok.Ci tornerei sicuramente!"
"ui_bubble_rating bubble_50","Bella esperienza","Avevo notato questo ristorante per caso, passandoci davanti un giorno che ero andata in centro a fare una giratina, e mi ero riproposta di andarci presto. E così ho fatto: veramente una bella esperienza. Piatti particolari, abbinamenti insoliti. Tutto sublime, dagli antipasti ai dolci. Prezzi un pò alti, ma è tutto di qualità. Personale simpatico e cortese. Ci tornerò sicuramente."
"ui_bubble_rating bubble_50","Sapori sublimi e atmosfera intima e rilassata","Ottimo anche per cene romantiche, io sono andata romanticamente con un'amica. Voglio ringraziare i camerieri, di cui per colpa mia non ricordo il nome, per la simpatia e professionalità. Sinceramente la cucina mi ha sopreso: non credevo che un vegetariano (io non sono vegetariana) potesse nascondere sapori così pieni di ispirazione e poesia."
"ui_bubble_rating bubble_50","Il top!","Il Cuculia è un posticino fantastico, lo chef è davvero eccezionale ed il personale sempre attento e molto carino, soprattutto Rosa, la nostra referente, il faro del locale, le sue spiegazioni esaustive e mai prolisse accompagnano i piatti unici e particolari per una cena sempre indimenticabile! "
"ui_bubble_rating bubble_50","Una magica sorpresa","A tutti coloro che si troveranno spaesati nella vasta offerta Fiorentina, consigliamo vivamente questo ristorante. Ottimo rapporto qualità-prezzo, servizio impeccabile e cordiale, il tutto seguito da una cura per il dettaglio davvero soprendente. In questo locale si respira aria di innovazione dove ogni piatto racconta una storia, fatta di passione e vera dedizione per la cucina. Vivamente consigliato per lo storytelling insito in ogni loro portata. Eleonora e Marcello"
