"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Una scoperta","Ieri sera sono stato con la mia fidanzata, in questo piccolo locale in piazza tasso. Appena entrati il proprietario ci ha subito accolto con grande simpatia, abbiamo ordinato come antipasto un delizioso moscardino da dividerci , veramente buono, poi per proseguire abbiamo preso un filetto di salmone e un polpo croccante, anch'essi fatti veramente bene e con un ottimo impiattamento. Infine ci è venuta l'ottima idea di ordinare una panna cotta allo zafferano molto interessante. Un altra cosa da sottolineare è l'atmosfera che viene percepita nel locale( tranquillità e serenità!!) consiglio vivamente di provare questo posto, noi ci torneremo sicuramente."
"ui_bubble_rating bubble_50","Cena intima per due","Una serata molto piacevole e tranquilla in questo piccolo ristorante a misura di coppia. Il ristorante non era per niente affollato, e per questo abbiamo potuto goderci la cena a pieno. Sebbene il menù non sia molto ampio, spazia toccando molti gusti diversi; inoltre, ci sono stati comunicati dei fuorimenù molto sfiziosi in base alle materie prime più fresche presenti in cucina. Il personale è molto cortese e mette a proprio agio. Consigliatissimo per chi vuole mangiare bene, spendere il giusto e poter conversare senza problemi con le persone che ha accanto."
"ui_bubble_rating bubble_50","Bella sorpresa","Sono stato a cena con amici in questo piccolo ma accogliente locale in zona San Frediano. Ci hanno subito accolti calorosamente e indirizzato con entusiasmo sui piatti da scegliere. Il tagliere di salumi e affettati era veramente valido e ricco. Abbiamo preso poi dei tagliolini piccanti alle vongole buonissimi e del vino biologico da loro consigliato che era ottimo. Se avete spazio per il dolce vi consiglio i tortini al cioccolato che erano la fine del mondo. Il apporto qualità/prezzo per la zona in cui è situato il ristorante era giusto. Torneremo sicuramente!"
"ui_bubble_rating bubble_50","Da provare assolutamente!","Ci sono stata qualche sera fa per un compleanno, ho trovato il locale quasi per caso ed è stata una sorprendente scoperta. Ambiente molto piacevole, ottimo menù e materie prime, personale gentilissimo! Davvero all'incrocio tra innovazione e tradizione. Prezzi più che onesti. Ci tornerò senz'altro. Decisamente lo consiglio!"
"ui_bubble_rating bubble_50","Compleanno","Questo piccolo ristorante è stato proprio una piacevole scoperta, la cena è stata molto buona e anche il personale cortese e disponibile, siamo stati davvero bene!"
"ui_bubble_rating bubble_50","Cena di compleanno","Abbiamo trascorso qui una cena per il compleanno della mia ragazza. Nonostante eravamo tanti lo staff e il proprietario sono stati gentilissimi e ci hanno offerto una cena con i fiocchi. Ci ritornerò sicuramente per assaggiare tante altre prelibatezze :) . Complimenti bravissimi!!"
"ui_bubble_rating bubble_50","Compleanno Bellissimo<U+0001F382>","Sono stata in questo locale per la serata del mio compleanno.Per accontentare tutti hanno creato un menù di carne e di pesce apposta per la serata e che dire...era tutto delizioso e curato nei minimi dettagli.Io ho optato per il pesce ed era molto buono considerando anche che siamo a Firenze. Il personale é stato molto cortese :) ed ha soddisfatto anche la richiesta di rimanere un po' più a lungo.Da tornarci sicuramente :D "
"ui_bubble_rating bubble_50","Se non li hai fatti crescere i baffi così da poterteli leccare! ","Fuori dai luoghi comuni, la proposta del Culinaria rappresenta l'Italia contemporanea con il gusto di chi ama la buona cucina e l'ottima qualità delle materie prime. E se mangiare diverso a Firenze non è semplice, qui potete star certi che il palato sarà pienamente soddisfatto. Favoloso il tagliolino di grano duro con vongole, ottimo l'abbinamento del vino suggerito. Adesso, è il momento di assaggiare la panna cotta allo zafferano..... Deliziosa! "
"ui_bubble_rating bubble_40","Novità interessante ","Locale carino ma non all’altezza della cucina. Tutti i piatti, infatti, a partire dagli antipasti passando per i primi e secondi (consigliati gli gnocchi al baccalà) fino al dolce denotano una ricerca e buona qualità delle materie prime, gusti semplici ma molto piacevoli.Il proprietario ci ha saputo consigliare due ottimi vini da abbinare al pasto.Prezzi un po’ alti ma nella media dei ristoranti del centro di Firenze. "
"ui_bubble_rating bubble_50","eccellenza in Piazza Tasso","La prima giornata uggiosa d'autunno rallegrata da un pranzo con ottimi prodotti cucinati magistralmente. Dolci favolosi. Da ritornarci. Consigliato senza dubbi."
"ui_bubble_rating bubble_40","Ottima scoperta","Un bel ristorante a Firenze, molto accogliente, curato, personale molto disponibile e gentile, cucina originale e molto buona. Bello il mix fra toscano e nord Africa. Piacevole la Tajine. Tutti I piatti buoni e consigliati. Rapporto qualità prezzo assolutamente ottimo"
"ui_bubble_rating bubble_50","Eccellente ","In piazza Torquato Tasso un angolo di gentilezza, professionalità e ottima cucina geniale con rapporto qualità prezzo perfetto. Armonia di gusto, relazioni e portafoglio! Complimenti "
"ui_bubble_rating bubble_50","Simpatia e gusto nel cuore di San Frediano","Nell'ultimo periodo ho mangiato spesso in questo locale e ogni piatto è sempre stato una scoperta. Prodotti di qualità preparati e presentati con estrema cura, giusto mix di tradizione e fantasia. i dolci sono veramente speciali. Tutto è ottimo, e la gentilezza e simpatia del personale completano l'esperienza nel modo migliore possibile. Il locale è arredato con molto gusto e con dettagli non banali. Consigliatissimo!!"
"ui_bubble_rating bubble_50","Cucina di classe e spirito familiare","Ho mangiato in questo locale più volte nelle ultime due settimane. Il locale è di bell'aspetto, la giusta combinazione tra un locale raffinato e contemporaneo ma con uno spirito che può ricordare quello delle vecchie trattorie fiorentine. Stesso discorso per i piatti, si sente la genuinità dei prodotti, lo spirito toscano ma con un tocco di creatività. I sapori equilibratissimi, mi sono stupito di come nessun sapore si imponga sull'altro riuscendo così a gustarli tutti. Ottimo anche il vino e i dolci. Il tutto reso ancora più piacevole dall'accoglienza calorosa e disponibile del personale. Consigliatissimo!"
"ui_bubble_rating bubble_50","passione culinaria e non solo","Amo la cucina, l'arredamento e l'arte. In questo piccolo locale ho trovato tutte e tre le cose. Si mangia benissimo, piatti estremamente fantasiosi e curati. Un misto di nouvelle cuisine e tradizione toscana, con attenzione alla qualità dei prodotti, molti dei quali biologici. Arredato con grande gusto, compreso il bagno pulitissimo (nota dolente di moti locali pubblici). Per quanto riguarda l'arte, esposizioni periodiche di vari artisti, dove si possono anche comprare le loro creazioni. Last but not least, la grande cortesia dei gestori, Andrea e Tommaso e del cuoco che, da quello che mi hanno detto, ha avuto esperienze con grandi chef (si vede e...si assapora!) Un piccolo gioiello, insomma, anche per il luogo in cui si trova. Lo consiglio vivamente!"
"ui_bubble_rating bubble_50","Piacevole Scoperta","Locale curato ed accogliente, piatti non banali cucinati con maestria e presentati in modo impeccabile. Il menù presenta una scelta variegata di piatti preparati in chiave moderna, seguendo la stagionalità del prodotto e selezionando la materia prima da piccoli produttori della provincia di Firenze.Da salutista confermo che il locale è adattissimo a persone vegetariane.Vale assolutamente la pena di essere provato (nel panorama fiorentino è sicuramente uno dei migliori ristoranti del momento)."
"ui_bubble_rating bubble_50","Ottimo !","Cercando palazzo pitti ci siamo passate casualmente e abbiamo deciso di fermarci . Ottima scelta! Posto molto carino e piatti ottimi ! Ambiente accogliente, Ma soprattutto ottima cucina !Perfetto anche x vegetariani "
"ui_bubble_rating bubble_40","GRANDISSIMO ANDREA","Dal titolo avrete capito che conosco molto bene questo posto e il suo proprietario, è praticamente sotto casa mia . Se ci vado a mangiare è perché merita, la qualità dei prodotti è veramente buona ed Andrea è molto attento ai prodotti del territorio e non, ha un cuoco giovane bravo e creativo, sicuramente si esce soddisfatti. Il proprietario è molto accogliente ,non formale creando così un'atmosfera molto rilassata e piacevole.E' posizionato in una piazzetta piuttosto viva del quartiere San Frediano dalla quale poco distante si possono raggiungere a piedi le vicine P.zza S: Spirito e P.zza del Carmine. I prezzi sono ben rapportati con la qualità."
"ui_bubble_rating bubble_50","Ottimo!!!","Se siete a Firenze vi merita cenare in questo delizioso bistrot. Cucina con prodotti di ottima qualità preparati con sapienza e maestria. L’attenzione alle materie prime ed alla loro provenienza contribuisce alla bontà dei piatti. Personale gentilissimo ed Andrea è davvero un ottimo padrone di casa, attento e preparato."
"ui_bubble_rating bubble_20","Ottima accoglienza ma cibo non all'altezza","Abbiamo mangiato qui il 27/04/2018 di passaggio a Firenze, attratti dalle buone recensioni di Tripadvisor. Il locale é piccolino (direi 30 coperti tra interno ed il minuscolo spaccio esterno), il personale amichevole e premuroso, si respira una aria familiare. Il cibo è andato così così: ottimo antipasto di salumi e Tajin con cous cous, meno bene i primi: i maltagliati al ragù bianco con pistacchi erano appiccicati tra loro e il condimento non risultava mantecato adeguatamente; anche per la pasta con pomodorini e bufala sembrava che il condimento gli fosse semplicemente poggiato sopra. Il prezzo lascio giudicare a voi: 5 coperti, antipasto di terra, 2 bottiglie di acqua naturale, 4 primi + una mezza porzione per il bimbo = € 90.Mi dispiace per lottima accoglienza ma non ci torneremo ne lo consiglierò"
"ui_bubble_rating bubble_50","Super!","“Super!” Riassume perfettamente la cena in questo grazioso posticino. Infatti abbiamo mangiato del cibo super buono, il personale è stato super professionale ma allo stesso tempo alla mano... Piatti belli e, soprattutto, buoni e poi hanno un profumo super invitante! Abbiamo bevuto un Chianti molto buono, sapientemente consigliato dai ragazzi. In sintesi, super buono e super consigliato!"
"ui_bubble_rating bubble_50","Cucina eccezionale!","Sono stata oggi a pranzo con amiche... cucina eccezionale a prezzo molto buono... il polpo morbidissimo e i formaggi incredibilmente buoni! In realtà tutto quello che abbiamo ordinato meritava alla grande! Il proprietario gentilissimo! Abbiamo mangiato fuori e si stava veramente bene... Stra consigliato, tornerò sicuramente."
"ui_bubble_rating bubble_40","Pranzo al sole","Nella caratteristica e vivace piazza Tasso ci siamo imbattuti in questo delizioso ristorante.Complice la giornata sorprendentemente calda,la conseguente voglia di mangiare al sole e il desiderio di provare un posto nuovo,abbiamo deciso di fermarci al Culinaria(dehor)Il menù offre una scelta per tutti i gusti.I piatti sono ben equilibrati nei sapori e ben impiattati.Abbiamo optato per un humus( ben speziato) con verdure crude come antipasto. A seguire ravioli al pesto di rucola e maltagliati al ragù bianco e pistacchi (pasta fresca, ottima cottura)Per finire mousse di ricotta(fresca lasciata in purezza)con mostarda di fichi e crumble.Il proprietario attento al servizio e molto cordiale.Ci siamo fermati a parlare con lui della vita della piazza.Ritornerò molto presto al culinaria.Consiglio vivamente questo piccolo ristorante in piazza Tasso."
"ui_bubble_rating bubble_50","Perfetto per ogni occasione! ","Il più bel ristorante di Firenze......qualità del cibo ottima cortesia eccellente prezzi giusti personale giovane cordiale generoso semplice e accogliente.............."
"ui_bubble_rating bubble_40","Cucina ricercata ","Posto molto accogliente, con tavoli anche all’esterno, affacciato sulla verde piazza Tasso. Cucina gourmet, molto curata e ricercata e soprattutto gustosa. Personale molto disponibile e cordiale. La cena è stata molto piacevole e i piatti altrettanto."
"ui_bubble_rating bubble_40","Massima cordialità - menù alternativo","Mix tra cucina locale e idee originali. Cortesia eccellente. Carta dei vini molto selezionata. Gentilezza massima. Lo consiglio "
"ui_bubble_rating bubble_40","Menu diverso cena mooolto buona consigliato!","Cena per tutti i gusti. Personale cortese e attento. Prezzi assolutamente in media. Menu diverso dai tipici ristoranti in zona. Un misto gradevole tra cucina locale e idee originali. Carta dei vini corta ma molto selezionata. Consigliato! "
"ui_bubble_rating bubble_50","Ottimo","Ci sono entrata per caso con una amica e ho scoperto un locale dove si mangia davvero bene! Cucina delicatissima, sapori ben mixati, anche il pane servito è buonissimo. Assolutamente consigliato. Prezzi onesti per la qualità."
"ui_bubble_rating bubble_40","Una sorpresa ","Veramente ottima cucina,tutte le cose che ho assaggiato sono risultate molto buone..locale intimo prezzo onesto...consigliato"
"ui_bubble_rating bubble_40","Ottime le ultime esperienze","Tornando ultimamente in questo locale ho notato un netto miglioramento nell'organizzazione e ho avuto conferma dell'attenzione del personale verso il cliente, non quell'attenzione formale e di routine, ma quella sentita di chi crede nel proprio lavoro. Ottimi e particolari come sempre i piatti, sformato spettacolare, vellutata buonissima, peccato non ce l'ho fatta a riassaggiare i dolci. Sempre altini i prezzi, che mi impediscono la presenza frequente in pausa pranzo. Comunque continuate così!"
"ui_bubble_rating bubble_40","Menù molto particolare ","Ristorante molto piccolo ma accogliente personale gentile e professionale, piatti particolari forse troppo, nel menù non escluderei mai qualcosa di semplice per il palato di tutti, un posto da visitare, gradevole per una serata ma non da salvare in rubrica "
"ui_bubble_rating bubble_50","Ottimo ","Siamo stati qui a cena dove avevano prenotato dei nostri amici,non sapevo niente di questo ristorante anche se è a pochi passi da casa mia,comunque è stato una piacevole sorpresa sia il cibo che l’ospitalità con cui ci hanno servito....ma la cosa che mi ha stupita è stata la qualità veramente ottima...sicuramente torneremo!"
"ui_bubble_rating bubble_40","Cucina eccellente e personale gentile","Siamo state in questo ristorante a pranzo il giorno della Befana. Abbiamo mangiato molto bene: i piatti sono ben fatti, con ingredienti di qualità e presentati egregiamente con l’impiattamento di tendenza minimalista. Il personale si è mostrato gentile e cordiale: eravamo con il nostro figlio di 6 anni che dopo aver mangiato tutto si è divertito a disegnare su una pietra di lavagna che poi il cameriere le ha dato in omaggio.Sicuramente torneremo!!Lisbeth "
"ui_bubble_rating bubble_50","Ottimo pranzo","Ottimo locale, con piatti ricercati e materie prime di prima qualità. Il personale cordiale e pronto alle esigenze del cliente."
"ui_bubble_rating bubble_50","CONSIGLIATISSIMO!","Ottima esperienza culinaria! Consiglio l’humus! Personale gentile e carino! Buon rapporto qualità prezzo!"
"ui_bubble_rating bubble_50","Ottima cucina, personale gentilissimo.","Locale veramente molto curato ed accogliente con una piccola veranda esterna. Il personale ti accoglie sempre con gentilezza e con il sorriso. Siamo stati in questo locale più volte a mangiare e ne siamo usciti sempre molto soddisfatti. La qualità e la cura del cibo è molto alta e la cucina è ricercata. Una buona carta dei vini completa degnamente questo percorso che consiglio vivamente di fare, il tutto ad un prezzo molto buono."
"ui_bubble_rating bubble_50","Cena a sorpresa","Ho digitato su internet ...dove posso trovare cibo sano e naturale Firenze ? ... ed è uscito in primis Culinaria in piazza Tasso. Al telefono per la prenotazione, gentilizia ed empatia. Siamo arrivati in questo posto, che appunto non conoscevamo ed è stata una bellissima sorpresa... il proprietario Andrea ci ha accolti con un sorriso e grande professionalità e cortesia.Cucina leggera e naturale. Ottima la tagliata di anatra e particolari gli spaghetti di carote su crema di broccoli. Servizio veloce e massima disponibilità. Il prezzo un po' sopra la media ma come del resto anche il cibo e il servizio. Tatiana e Alberto"
"ui_bubble_rating bubble_40","Un fiore in mezzo alla steppa","Ci sono stata ieri a cena con amici. Non ero mai stata in quel ristorante perciò è stato davvero bello scoprire un piccolo locale dove si mangia molto bene e dove il gestore si prende cura dei clienti.....mi è piaciuto davvero tanto il risotto al taleggio e la vellutata di zucca....unico problema è il parcheggio, parcheggiare la macchina in piazza tasso è davvero un problema."
"ui_bubble_rating bubble_50","Una stupenda sorpresa","Io e mio marito abbiamo festeggiato con un pranzo a due il nostro anniversario di nozze, il Culinaria è stato una sorpresa splendida!!Hanno delle materie prime eccellenti.Abbiamo preso un tagliere misto di salumi e formaggi ed un hummus con pinzimonio per antipasto, poi due straordinari polpi alla piastra, tre calici di pecorino buonissimo ed infine ricotta salata con marmellata di fichi e cantucci sbriciolati e il v.e.r.o. zuccotto fiorentino.Che ci torneremo è certo come è certo che ci porteremi amici e parenti.Ragazzi dello staff siete bravissimi."
"ui_bubble_rating bubble_50","Nome azzeccato!","Tajine di... cosa è Tajine? Ci sono abituati a questa domanda ed ecco che spunta fuori con in mano questo strano strumento culinario di terracotta decorato, una specie di piatto con sopra un imbuto rovesciato tutto di terracotta. Attribuito, ci spiegano, al costume marocchino ma in realtà nato in Etruria visto che gli etruschi e la prima Roma lo usavano già prima dei marocchini. Interessante spiegazione per far comprendere come mai i cibi cotti dentro questo strumento antico del gusto siano così intensi, particolari, gustosissimi.Provate questo ristorante, ne sarete stupiti perché ciò che mangerete è alta cucina al prezzo e in un ambiente da trattoria!Consigliatissimo!"
"ui_bubble_rating bubble_50","Pranzo in piazza tasso la culinaria è perfetta!","Ristorante non grande curato in tutti i sensi, cibo ottimo, buono rapporto qualità prezzo. Io ero sola ho trovato posto senza prenotare ma conviene prenotare. Atmosfera bella. "
"ui_bubble_rating bubble_50","Il bistro che mancava ","Piccolo locale in piazza tasso,pochi coperti,molto curato nell'arredamento. Accoglienza e servizio ottimi : rapidi e attenti. Il tipo di cucina è particolare e stagionale, con piatti orientali e mediorientali insieme a gusti più toscani . Prezzi non bassi, ma si paga la zona e la qualità degli ingredienti.Consiglio il tajine di verdure e l'hummus,meritano!"
"ui_bubble_rating bubble_50","Divino! ","Siamo stati una domenica a pranzo e siamo rimasti stra soddisfatti! I piatti scelti sono tutti presentati molto bene e buonissimi! Il tajin di pesce e il polpo sono divini! Torneremo presto "
"ui_bubble_rating bubble_50","Ottima accoglienza e ottima cucina","Siamo tornati ieri sera e devo confermare l'accortezza del personale che ha nell'accoglierti, consigliarti e non meno importante chiederti se ti è piaciuto il piatto. Spaghetti di zucchine con crema di carote e olive eccetera, buonissime! Credo perché i prodotti sono scelti con cura, e il personale di cucina è bravo a dosarli in una esplosione di sapori mediterranei. Ottimo il polpo piastrato, cottura perfetta. Sono rimasto sorpreso dalla giovane età dello chef a cui faccio tanti complimenti. Grazie"
"ui_bubble_rating bubble_50","Dopo un anno","Sono rimasto talmente soddisfatto dalla mia cena, che ad un anno di distanza dopo la mia iscrizione a tripadvisor mi sono ricordato di venire a recensirlo. Cortesia e familiarità del proprietario e del posto, che seppur piccolo, sa essere accogliente e alternativo. Buono tutto"
"ui_bubble_rating bubble_40","Raffinato e intimo","Piccolo e personale, raffinato e intimo, casalingo e ricercato sia nei piatti che nell'ambiente. Il loro hummus di ceci, che dire, io lo adoro, come adoro le loro tajine di pollo e curcuma e di frutta secca e il loro crumble di mele ... Insomma andateci e godetevelo fino in fondo e mi raccomando prendete l'hummus e poi fatemi sapere!"
"ui_bubble_rating bubble_40","Molto buono","Una trattoria carina con prodotti di buona qualità, prezzi onesti,personale gentile, e disponibile alle richieste, anche se avrei preferito una maggiore varietà del menu.Nel complesso ci siamo trovati bene."
"ui_bubble_rating bubble_40","Ottima sosta culinaria","Sono stata a pranzo in questo ristorante ed ho provato il pesce che ho trovato squisito.Servizio molto cortese e competente. Buon rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Pesce e coccole!","Una serata di buon vino, buon pesce (la tajin di polpo al peposo è stupenda), una grande accoglienza e un servizio così attento che ti senti coccolato. Per finire un tiramisù espresso come non ci capitava da tempo. Consigliatissimo!!!"
"ui_bubble_rating bubble_40","Piacevole Tajine","Cucina e staff giovane per questo accogliente bistrot in Piazza Tasso.Il menù è un'ottima joint venture tra tradizione toscana e nord africana.Le materie prime sono ottime (tagliere di formaggi..top!), le Tajine saporite e divertenti da mangiare! Molta attenzione a chi è allergico con menù estremamente dettagliato e note a pie di pagina..Piacevolissima serata, bell'ambiente e staff gentilissimo. Ci tornerò! "
"ui_bubble_rating bubble_50","Fantastico","Sono stato con la mia ragazza e mia cugina in questo locale Venerdí 3 Marzo a cena, siamo rimasti veramente sorpresi dall'ottima qualità dei prodotti, la pulizia e la cura nell'arredamento del locale. Salumi ottimi, la carne dell'hambuger si scioglieva in bocca, tutti i piatti con una presentazione molto curata. Altro punto a favore è il rapporto qualità/prezzo con antipasto abbondante, due secondi e caffè 20€ a persona.Ci tornerneremo sicuramente, bravi ragazzi continuate cosí!"
"ui_bubble_rating bubble_40","Ottima scoperta","Ottima scoperta quella fatta ieri per caso in Piazza Tasso .Recandoci dal noto Tranvai e avendolo scartato poiché i prezzi sono diventati un po' troppo esosi notiamo proprio accanto questo,diciamo, nuovo locale . Un tavolo libero all'esterno sembra quasi che ci a sederci e infatti è così che facciamo ci sediamo dopo neanche un minuto arriva il cordiale gestore che ci che ci libera il tavolo e ci porta il menù.Il menù è particolare e mixa dei piatti tipicamente toscani e alcuni mugellani con un pizzico di etnico nordafricano e delle coste meridionali del Mediterraneo. Quindi potrete gustare un tajine di polpo, ottimo ve lo consiglio, oppure un humus ottimo anche questo è per stessa ammissione del gestore uno dei punti di forza del ristorante.A seguire un couscous particolare fatto con frutta secca e datteri gustoso ma rispetto ai precedenti un po' inferiore. Ottima comunque l'idea. Di abbinare il cous cous con la frutta secca il contrasto è sfizioso.Prezzo più che giusto poco più di €30 in due persone ( acqua come bevanda).Sicuramente come punto di forza la cordialità del gestore. Ci ritorneremo sicuramente."
"ui_bubble_rating bubble_40","Pranzo salutare e sfizioso","Il locale è molto tenuto e accogliente, l'atmosfera rilassante. Una piacevole pausa pranzo, menù curato vini compresi, forse non adatto per clienti voraci ma sicuramente si nota la ricerca di qualità. Prezzo medio"
"ui_bubble_rating bubble_10","Pranzo primo dell'anno deludente","Forse non erano molto forniti essendo il primo dell'anno ma i ravioli di patate al ragù trasformati in tortelli scotti stile di Giovanni Rana conditi con burro e salvia erano francamente poco commestibili. Il tajin con solo 3 tipi di verdure un po' misero e il servizio molto lento. Unica nota positiva La tartare di gamberoni freschi."
"ui_bubble_rating bubble_30","buono.. ma con riserva","Piatti particolari, cucina anche ricercata, ma spesso a mio giudizio non si rispecchia con il prezzo e la qualità.. forse sono capitato in una giornata sbagliata.. mi sono imposto comunque di tornare. soprattutto deluso dal hummus che lo sventagliano come piatto di punta."
"ui_bubble_rating bubble_50","non solo un locale...","se volete una serata che prenda una piega imprevista scegliete il culinaria bistrot, non è solo un locale ma è l'espressione delle passioni e della storia di chi l'ha creato e di chi ci passa per un bicchiere di vino, un pasto, una mostra d'arte, una conversazione...è un concentrato di toscana e di spirito internazionale, è casalingo ed esotico allo stesso tempo, è per farvi sentire a casa senza esserlo...insomma provate e poi non ne potrete più fare a meno. Anna Lisa"
"ui_bubble_rating bubble_50","Cena in famiglia","Buonissimo ristorante internazionale, una novità tra tante(forse troppe) trattorie toscane. Consiglio vivamente le tajine...provate! Bravi, bravi, bravi!A presto...Annalisa"
"ui_bubble_rating bubble_40","Un'alta atmosfera!","Che dire!...buona cucina,piatti tipici ma non solo,buoni anche i vini.Il posto è veramente carino e fuori dalla classica trattoria,il personale è amabile e simpatico,parlano devverse lingue e pure la musica e ottima x mangiare...Ps:ci tornerò!"
"ui_bubble_rating bubble_40","Ma sì!","Capitati un po' per caso, siamo usciti soddisfatti. Il locale è carino, il personale è gentile e alla mano e il menu è vario: si spazia dai tipici tortelli di patate alle Tajine e la cosa è simpatica. Non merita 5 pallini perché i piatti erano buoni, ma non eccellenti. Il rapporto qualità prezzo mi è sembrato adeguato."
"ui_bubble_rating bubble_40","Buona scoperta","Siamo capitati per caso e ci ha favorevolmente colpito per la cortesia del personale, l'ambiente curato e la gradevole musica di sottofondo. La cucina molto buona, un mix tra la tradizione toscana e la sperimentazione etnica"
"ui_bubble_rating bubble_40","Molto piacevole ","Abbiamo mangiato a pranzo, devo dire ottimo livello sia le pietanze,che il personale anche il locale piacevole, sicuramente consigliato"
"ui_bubble_rating bubble_50","Un ottimo posto per passare una serata con amici","Culinaria ci è piaciuta molto,un ottima scelta di pietanze particolari e un ottimo servizio!Noi ci siamo stati di Sabato sera e abbiamo anche assistito alla recita di uno dei canti della Divina Commedia ad opera di un bravissimo attore vestito anche con costumi dell'epoca!Consigliatissimo!!!"
"ui_bubble_rating bubble_50","Che sorpresa! ","Dopo aver girato un'ora per il parcheggio entriamo al primo ristorantino che capita... visto da fuori non è che ispira molto ma stanche di girare io e la mia amica entriamo! A breve ci rendiamo conto che invece siamo state proprio fortunate. Locale piccolino ed accogliente, personale attento e molto gentile, bagno pulitissimo. Pietanze particolari, di ottima qualità, servite in maniera originale e molto accurata. Tutto stupendo dall'antipasto al secondo, il dolce purtroppo non abbiamo avuto modo di assagiarlo..... tortelli di patate al ragù fantastici ed il polpo con crema di patate difficilmente riuscirò a dimenticarlo. Complimenti, davvero complimenti! Lo consiglio vivamente. "
"ui_bubble_rating bubble_50","Nella botte piccola c'é buon vino...","Il locale si trova appena dentro le vecchie mura dell'Oltrarno fiorentino, quartiere storico e popolare che ancora ospita botteghe di artisti ed artigiani. La cucina propone piatti della tradizione ed etnici leggermente rivisitati utilizzando rigorosamente prodotti locali ed a km zero attentamente selezionati. Molto interessante la carta dei vini, con etichette di piccole cantine principalmente da viticoltura biodinamica. Servizio cordiale ed amichevole. Prezzi nella media. Passateci!"
"ui_bubble_rating bubble_50","Posto insolito! ","Finalmente un posto insolito ma con contenuto! Location carina ed artistica ! Pietanze originali con ottimo rapporto qualità prezzo .Personale molto gentile .Ci ritorneremo sicuramente ."
"ui_bubble_rating bubble_50","Accolti in una cucina originale ","Locale carino, ottima accoglienza e cucina particolare ma veramente buona! Abbiamo preso hummus accompagnato da verdure crude e due tajine, uno di verdure e l'altro di polpette di carne accompagnati da cous cous tutto veramente buono, acqua, vino, orzo e caffè per concludere! Spesa: 50€! Il titolare è stato molto cortese e simpatico. Ritorneremo sicuramente! "
"ui_bubble_rating bubble_50","OTTIMO CIBO.. Servito in maniera simpatica SEMBRA DI ESSERE IN FAMIGLIA. c'è sempre qualcosa di nuovo che non hai mai a","Si può mangiare in qualunque maniera possibile.. Come a casa.. Come al mare e anche un po' di esotico.. Da consigliare il cous cous con la frutta secca.. E i gamberoni con il LARDO DI COLONNATA.. Senza parlare degli ottimi taglieri di affettati e formaggi casalinghi..proprio come vorresti mangiarli a casa... Tutto questo servito con allegria.. con un sorriso.."
