"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ultimo dell’anno 2018","Super serata! Mangiato più che bene e Mustaf Veramente bravo e disponibile! COMPLIMENTI! Prossimo tour a Firenze... tappa obbligatoria! "
"ui_bubble_rating bubble_50","Eccellente","Siamo venuti per un pranzo il 31 dicembre, ci hanno trovato subito posto.Locale pulito ed elegante, personale gentile, disponibile e simpatico.Alta qalità delle pietanze e porzioni giuste.Prodotti freschi e cucinati a dovere.Assolutamente consigliato."
"ui_bubble_rating bubble_50","Formidabile ","Ci siamo sentiti coccolati, in questo magnifico ristorante. Abbiamo assaggiato un tagliere magistrale e questo ottimo medaglione di prelibata carne di prima scelta. Servizio impeccabile e prezzi onesti. "
"ui_bubble_rating bubble_50","Una certezza!","Ci sono stata la prima volta invitata da un amico per mangiare la bistecca, sono rimasta esterrefatta sia dalla bontà del cibo che dalla gentilezza e competenza del servizio. Umberto numero uno! Professionale, attento, preciso e comunque premuroso e cordiale. Alla fine ci ho portato una mia amica a festeggiare il compleanno e anche mia sorella! Ho già in programma altre cene e mi lecco i baffi solo al pensieroUn ringraziamento speciale a tutto lo staff, di sala e di cucina, anche loro sono dei bravissimi ragazzi! CONSIGLIATO"
"ui_bubble_rating bubble_50","Assolutamente ","Entriamo in questo ristorante nel giorno di Santo Stefano, dopo aver provato vari ristoranti i giorni precedenti, rimaniamo subito attratti dal design sobrio e accogliente fino alla accoglienza cortese del cameriere Mustaf, che ci ha spiegato in modo dettagliato i vari piatti e ci ha consigliato in maniera splendida, sotto consiglio suo ci arrivano piatti buonissimi, presentazione dei piatti accurata e del gusto da fare quasi il bis di tutto, a chi passa per Firenze , direi che è obbligatorio fermarsi."
"ui_bubble_rating bubble_50","Intimità e cortesia","Atmosfera soft e pietanze raffinate. Possibilità di piatti gluten free. Massima cortesia dal cameriere Mustaf"
"ui_bubble_rating bubble_40","Buono","A Firenze con la mia fidanzata, ci siamo affidati alle recensioni buone che ha questo ristorante. Abbiamo fatto bene il mangiare, buono e abbandonante, i prezzi giusti. Da sottolineare l abbondanza dell'antipasto con i salumi e formaggi, consigliatissimo!"
"ui_bubble_rating bubble_30","Buon locale","Siamo capitati in questo locale sulla scia delle recensioni...che abbiamo trovato troppo alte. Locale...accogliente....ma manca una buona disposizione dei tavoli. Musica d'atmosfera. Personale non sempre attento. Cibo ottimo: ottima la carne. Buon vino. Pur decantati nelle altre recensioni non abbiamo gradito i dolci: troppo dolci. Prezzi altini."
"ui_bubble_rating bubble_50","Cena di Auguri","Conosco il ristorante da quando ha aperto e periodicamente ci ritorno con molto piacere. La qualità dei piatti unità alla professionalità e alla gentilezza dello staff lo rendono uno dei miei preferiti.Abbiamo organizzato la cena per gli auguri di Natale con colleghi e collaboratori: eravamo in 28, ci hanno riservato la sala principale e siamo stati benissimo. I piatti erano tutti buonissimi, serviti con giusto tempismo e coordinazione, a temperatura perfetta. Che dire? La rifaremo!"
"ui_bubble_rating bubble_50","Carne da dio","Anche se siamo arrivate quasi a chiusura della cucina, lo chef ci ha fatto accomodare gentilmente e ci ha preparato dei piatti squisiti. La carne è un 10 su 10!Top "
"ui_bubble_rating bubble_50","Un ottima carne","Una Fiorentina doc, servizo ottimo ,prezzo veramente buono servizio dei migliori e un ristorante ottimo"
"ui_bubble_rating bubble_50","Fiorentina Doc.","Tutto buonissimo, ristorante molto accogliente, personale molto educati e molto alla mano, ho mangiato una fiorentina e veramente da leccarsi i baffi. Nulla da aggiungere. Consiglistissimo"
"ui_bubble_rating bubble_50","Fiorentina Doc","Un ambiente eccezionale una fiorentina da finimondo consiglio moltissimo a tutti gli italiani e turisti provenienti da tutto il. Mondo"
"ui_bubble_rating bubble_50","Ottima Fiorentina ","Ambiente formale ma personale molto alla mano, antipasti spettacolari (soprattutto i crostini toscani) ma il vero pezzo da novanta è la fiorentina, di qualità ottima, prezzo del conto onesto. Da provare! "
"ui_bubble_rating bubble_50","La Fiorentina ","Seconda visita a questo ottimo ristorante.Staff cordiale e disponibile. Tempi del servizio ben gestiti. Atmosfera calda e informale. Crostini toscani e Fiorentina con patate arrosto. Conto proporzionato alla qualità di quanto mangiato. Sicuramente ne è valsa la pena. Torneremo presto!"
"ui_bubble_rating bubble_50","Grandioso lo chef !! ","Tutto perfetto dall’antipasto al dolce, i piatti sono delle opere d’arte, ottima la qualità dei prodotti . Da evidenziare i “tagliolini con scaglie di tartufo fresco” eccezionali, grande la selezione dei vini. Staff molto cortese. "
"ui_bubble_rating bubble_40","Tutto buonissimo tranne...","Siamo stati a cena sabato 8 dicembre, tutto buonissimo dall'antipasto al dolce!Solo due cose da migliorare secondo me: 1) se un cliente prenota non si può farlo aspettare 10 minuti prima di farlo sedere al tavolo; 2) la porta della cucina dovrebbe stare chiusa, troppa confusione e troppi profumi che escono dalla cucina"
"ui_bubble_rating bubble_40","Pranzo eccellente","Siamo stati a pranzo di domenica in questo ristorante aperto da poco e ci ha conquistato letteralmente. Dal personale molto gentile, al menù ricco e dedicato alla tradizione toscana ma con piatti rivisitati e presentati con molta eleganza. Buonissimo anche il gusto di ogni pietanza. Noi siamo rimasti entusiasti...."
"ui_bubble_rating bubble_50","Cena con amici e famiglia ","Bella location, ottimo menù e fiorentina eccellente. Conto giusto e personale di primo livello. Niente da dire, ottimo locale. Ci torneremo "
"ui_bubble_rating bubble_40","qualità superiore","Gran bella cena. Per primo abbiamo preso tagliolini al tartufo molto buoni e paccheri al cinghiale fantastici, per secondo controfiletto e tagliata entrambi di qualità superiore e cotti in modo magistrale. Ottimo servizio presente e non invadente. Prezzi molto buoni vista la qualità delle portate. Ci torneremo sicuramente."
"ui_bubble_rating bubble_50","Specialità fiorentina","Ottimo servizio con personale molto gentile, pietanze squisite con costi mediocri. Mi ha colpito l'ottimo taglio con cottura della carne fiorentina... Squisita peraltro, mi aspettavo un conto salato mentre invece si è trovato un giusto equilibrio. "
"ui_bubble_rating bubble_30","Cena ","Sono stata in questo ristorante che fa anche roba celiaca, con il mio compagno per festeggiare la sua promozione lavorativa. Avevo bisogno di un posto romantico, a lume di candela, e dalle foto mi sembrava perfetto. Infatti, il posto è molto romantico, con le luci soffuse e una candelina su ogni tavolo. Diciamo che l’impatto iniziale è stato molto positivo. Il servizio un po’ meno, per quanto riguarda i vini soprattutto. Il cameriere, non che sia stato pessimo, però di vini non si intendeva, per fortuna il mio compagno si e ho lasciato fare a lui. Tralasciando il servizio un po’ titubante, abbiamo spulciato il menu ed io ho preso come antipasto ‘prosciutto toscano e stracciatella”, il prosciutto veramente ottimo, la stracciatella non ve lo so dire, perché non c’era. Io essendo celiaca avevo bisogno anche del pane per accompagnare l’affettato, ma purtroppo mi è arrivato quando avevo già finito. Il mio compagno a preso come antipasto un croccante di melanzane con pomodorini arrosto e bufala campana, non male. Successivamente io ho preso un risotto giallo in crema di zucca e cialde di parmigiano al sesamo, non male forse un po’ troppo dolce. Il mio compagno invece, che non è rimasto tanto soddisfatto, ha preso un contro filetto di scottona in crema di pecorino e salvia. Diciamo che il mio compagno non ha gusti molto semplici. Io sono rimasta abbastanza soddisfatta, soprattutto per il posto, abbiamo mangiato bene, ma neanche così tanto. Infine abbiamo preso due caffè e ci hanno offerto un bicchiere di limoncello. Il conto aimè non so dirvelo perché ha pagato il mio compagno. "
"ui_bubble_rating bubble_50","Top..<U+0001F44D><U+0001F44D>","Prima volta in questo ristorante su consiglio di amici. Petto di Anatra favoloso. Ottima lista dei Vini. E dolci fantastici. Veramente bravi. "
"ui_bubble_rating bubble_50","Ottima scoperta","Ottima scoperta passeggiando per la bella Firenze. Ristorante piccolo ma curato. Servizio buono e cibo eccellente.Da ritornare! "
"ui_bubble_rating bubble_40","Consigliato","Locale accogliente e molto raffinato come anche il personale preparato e professionale. Abbiamo preso un antipasto per due, due calici di vino e altrettanti secondi con contorno. Qualità e cura del piatto su alti livelli anche se personalmente non mi ha fatto impazzire il Filetto alla Rossini ma è un giudizio personale. Ho invece apprezzato molto l'antipasto che però eviterò per un'eventuale prossima volta per assaporare meglio il secondo e provare il dessert. Prezzi medio alti al passo con la qualità e il servizio proposti anche se il livello generale nell ultimo periodo si è alzato e diventa sempre più difficile distinguersi nella massa. L'unica pecca è che tale Raffinatezza è posta in un luogo non all'altezza con vista su motorini e cassonetti almeno nel nostro caso e sicuramente non è una colpa da conferire al locale che comunque consiglio soprattutto per una cena romantica semmai in un tavolo con vista diversa. Grazie e alla prossima"
"ui_bubble_rating bubble_50","Ospitalità e qualità ","La cortesia, la gentilezza e la competenza che troverete in questo posto difficilmente riuscirete a trovarla altrove! Lo staff, ci hanno spiegato tutti gli abbinamenti e tutte le caratteristiche dei prodotti e ci hanno salutati dicendoci che quella era casa nostra! Quindi grazie davvero per l'accoglienza e l'ospitalità! La qualità del cibo è molto alta e i prezzi rispecchiano luogo e tipologia di piatti. (Noi gran tagliere per 2 persone, 2 tagliolini fonduta di pecorino e tartufo, 2 calici di vino, acqua e un dolce 80 €) "
"ui_bubble_rating bubble_50","Veramente Ottimo","Cucina Fiorentina ottima, Fiorentina buonissima, Piatti buoni e ben presentati, servizio eccellente."
"ui_bubble_rating bubble_50","Finalmente il nostro ristorante. "," Location curata elegante musica di atmosfera. Servizio molto attento e preciso, formale e impeccabile ma non pesante. Grande professionalità e preparazione su tutti gli aspetti del servizio. Mise En Place anch'essa elegante ma semplice . Atmosfera nel complesso veramente gradevole.Il nostro cameriere preparatissimo su vini e portate, veramente capace nel consigliare con cognizione sull portate e il vino in accompagnamento. Carta dei vini ampia e di grande qualità, veramente una grande quantità di etichette per ogni gusto e tasca ma.....tutte rigorosamente toscane.Portate eccellenti per qualità materie prime esecuzioni e per porzione. Non fa rimpiangere l abbondanza di una trattoria ne la raffinatezza diun ristorante super blasonato.Ottimo tagliolino al tartufo come il pacchero fatto dallo chef con il cinghiale con pinoli e taghiasche.Ottimo filetto alla Rossini, e controfiletto al pecorino e salvia. Zuccotto ottimo, tortino di semolino con latte di cocco e menta buono ma lo zucchero sovrasta il cocco e la menta.Veramente una bella serata che ripeteremo. "
"ui_bubble_rating bubble_50","Consigliato","Fiorentina da 1.3 kg ( squisita) , una porzione di patate, crostini toscani, acqua, vino, un dolce, circa 100 euro. Servizio gentile e non invadente. Da provare"
"ui_bubble_rating bubble_50","Posto fanstastico","Sono stato ieri sera, questo bel localino vicino al centro storico,trovato per puro caso leggendo varie recensioni. Posto tranquillo,elegante curato e attendo ai dettagli.Personale cortese professionale ma soprattutto alla mano.La cucina curata,buona e bella sia alla vista che soprattutto al palato.ottima scelta della carta vini.Ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Bello e buono","Locale carino ed elegante, servizio cortese ma alla mano, fiorentina superba e prezzi in linea con la zona.Sicuramente torneremo volentieri e lo consiglieremo. "
"ui_bubble_rating bubble_50","Come a casa","Quando torni a Firenze per fare tappa qui un motivo c’è!! Fiorentina super e non da meno lo staff che ti fa sentire a casa . Lo consiglio vivamente per chi vuole provare la Fiorentina! Grazie ! "
"ui_bubble_rating bubble_40","Servizio impeccabile","Ristorante informale ma ben organizzato molto buono il menù è buona la carta dei vini perché un po' sopra la media i prezzi, ottima la cucina..."
"ui_bubble_rating bubble_50","A cena ed a pranzo.","Trovato casualmente. Confortati dalle recensioni positive siamo stati a cena. Perfetta! Prima di finire la vacanza abbiamo voluto tornarci a pranzo. Che dire? Credo proprio che ci rivedremo ancora!"
"ui_bubble_rating bubble_50","Tutto perfetto","Premetto che non avevo mai mangiato la Fiorentina.Ho scelto questo ristorante tramite the fork durante una piccola vacanza a Firenze.Leggermente fuori dal centro (15 min a piedi), locale piccolino ma accogliente e con sufficiente spazio tra i tavoli.Il servizio è stato cortese e simpatico, ma altrettanto professionale e competente.La Fiorentina che ci hanno portato, circa 1,3kg, è stata superlativa. Tenera, succosa, con ottimo profumo di griglia all'estero e all'interno il sapore di ottima carne ed un bellissimo colore quasi rubino.Anche i dolci sono stati ottimi.In due, con una birra ed una porzione di verdure grigliate 96€, ma con 50€ di sconto yums di thefork abbiamo speso 45€.Consigliato!"
"ui_bubble_rating bubble_50","ottimo !!","Un ristorante eccellente nei pressi della basilica di Santa annunziata. Ambiente raffinato senza eccedere . Ho mangiato la migliore Fiorentina della mia vita in un clima rilassante e cordiale "
"ui_bubble_rating bubble_50","Ah la fiorentina "," Ottimi antipasti stupenda fiorentina ed ottimo servizio. Siamo stati davvero bene. Un grazie a tutto lo staff ed in particolare al fiorentino Leonardo. "
"ui_bubble_rating bubble_40","Un buon ristorante","Siamo stati in questo ristorante usufruendo di uno sconto di € 20 con thefork. Ho apprezzato molto i primi (buoni i mezzi paccheri con olive taggische al sugo di cinghiale), ma nel complesso era tutto buono e ben presentato ed il personale gentile. Ci ritornerei."
"ui_bubble_rating bubble_50","La miglior pasta di sempre","Arriviamo al Sant'Ambrogio dopo una lunga camminata da Santa Maria Novella: questo significa che non è proprio dietro l'angolo, ma meglio, lontano delle vagonate turistiche. Il ristorante esteticamente è abbastanza anonimo: moderno ma senza carattere, però un'illuminazione perfetta. I camerieri sono gentilissimi e il pane ottimo: questo per metterti a tuo agio. Poi arriva il primo che abbiamo ordinato: pasta grossa con un ragù, olive e capperi da perdere la testa, letteralmente. Già questo vale un viaggio. Proseguendo, ottimo il filetto e ottimi i dolci. "
"ui_bubble_rating bubble_20","Non ci siamo","Abbiamo prenotato in questo ristorante con the fork, fruendo di uno sconto di 50€.Purtroppo il livello delle portate è risultato scarso, specie se si tiene conto del prezzo di queste.Abbiamo preso come primo: tagliolini al tartufo con fonduta di pecorino, più belli che buoni; mezzi paccheri con cinghiale e olive, la carne era un po' grassa.Come secondo: controfiletto con pecorino, la carne era morbida e buona, ma tuttavia il pecorino era un po' acidulo; ma veniamo al vero problema: anatra al cioccolato e cannella, veramente immangiabile, le dosi di questi ingredienti molto coprenti erano sbagliate, tanto da sembrare di mangiare un dolce o peggio una saponetta. Il tutto a 95 euro che, con lo sconto the fork, si sono ridotti a 45. "
"ui_bubble_rating bubble_40","Ottima scoperta ","Ottima cena, abbiamo preso antipasto (x2) di salumi e formaggi (abbondante e ottimo) tagliata filetto (ottima la carne) contorno vino e dolce. Bella serata. Conto 120€; secondo me consono alla qualità del cibo"
"ui_bubble_rating bubble_50","Perfetto","Serata perfetta, menu vario e piatti cucinati benissimo...filetto di manzo tenerissimo..una garanzia!"
"ui_bubble_rating bubble_50","molto buono","il ristorante offre un menu con piatti e combinazioni ricercate; ottimi i crostini ed il prosciutto toscano con stracciatella; molto interessanti i pick senesi con vongole e pistacchio tostato. Sublime il tiramisù.Personale molto cordiale ed attento. Prezzi nella media. Merita decisamente una visita."
"ui_bubble_rating bubble_50","Spettacolare","Una garanzia qua a firenze. Ottimi ed abbondanti primi, ed una fiorentina buonissima.. la foto si commenta da sola!Il tutto accompagnato da un vino rosso suggerito dal simpaticissimo Mustaf, colonna portante del locale! Grazie e alla prossima "
"ui_bubble_rating bubble_50","Serata spettacolare","Abbiamo mangiato in questo ristorante eccellente, tutto squisito antipasti , bisteccona fiorentina da ricordare a vita, personale accogliente, gentile e in particolare un grazie al grande Mustaf che con la sua professionalità e simpatia ci ha fatto trascorrere una serata indimenticabile. Consiglio a tutti e da ritornare al più presto."
"ui_bubble_rating bubble_50","Cenone da capogiro!!","Che dire, parto dal personale, gentilissimo, cordiale, estremamente preparato e socievole. MUSTAF in particolare, un amico, un signor professionista... mi sono sentito a casa. Il cibo? Beh da provare e riprovare, antipasti sfiziosi ed abbondanti, primi mozzafiato a scelta tra carne e pesce, personalmente ho provato la carne.. deliziosa. Come secondi, sarò viziato ma questa Fiorentina ti fa capire che cosa è la Fiorentina !! Prezzi giusti per il centro di Firenze, ci ritornerò insieme ai miei amici presto e molto volentieri. Un saluto da Luca della Sardegna :) continuate cosi. P.S se non si fosse capito lo consiglio. "
"ui_bubble_rating bubble_50","Cena fantastica","Luogo migliore dove poter mangiare una fantastica bistecca fiorentina! Personale eccellente, pietanze ottime e vino fantastico, da provare assolutamente! "
"ui_bubble_rating bubble_50","Grande scoperta","Locale molto accogliente. Personale gentile e molto competente. È stato un vero piacere pranzare da voi!"
"ui_bubble_rating bubble_50","Il mio ristorante preferito a Firenze","Ogni volta che vengo a Firenze mi fermo sempre a mangiarci perché i ragazzi sono veramente in gamba. Il cibo é squisito e la location e ben curata nei minimi dettagli. Faccio sempre un figurone quando ci porto amici e colleghi.Lo consiglio assolutamente!!"
"ui_bubble_rating bubble_50","Cena ottima","Ho avuto il piacere di cenare in questo ristorante e posso dire che il cibo era molto buono e il servizio eccellente. Inoltre anche l'atmosfera a lume di candela è stata piacevole. Lo consiglio."
"ui_bubble_rating bubble_50","5 stelle con lode","Approfittando di €50 di sconto con la raccolta tu me. Proviamo questo locale a 15 minuti a piedi da Piazza Donatello e 5 dal mercato di Sant'Ambrogio.Ordiniamo pici alla senese con pistacchi e vongole risotto giallo con punta di asparagi e formaggio francese. Abbiamo anticipato questi due primi con prosciutto crudo e stracciatella una porzione di spinaci saltati con aglio peperoncino olio un calice di vino una bottiglia d'acqua due caffè cantucci produzione propria e vinsanto Togliendo i €50 di sconto abbiamo speso €16 il personale e di una gentilezza e di una professionalità come non se ne vede più a giro..... Cortesi gentili con un locale che era un via vai di gente, ci hanno anche offerto il limoncello e mi hanno fatto lo scontrino fiscale senza battere ciglio e Senza chiederlo cosa che dovrebbe essere la normalità ma purtroppo non lo è"
"ui_bubble_rating bubble_50","Non fermatevi al primo ristorante!","Do cinque stelle a questo ristorante perché merita veramente in tutto.Siamo arrivati, non avevamo prenotato e ci siamo accomodati subito... a lume di candela! Il menù era vario ma avevamo già deciso che essendo a Firenze per vacanza dovevamo assolutamente provare la Fiorentina così abbiamo optato per un antipasto di crostini e una bistecca appunto. Al termine degli antipasti il cameriere molto cortesemente ha chiesto come fossero stati e alla nostra risposta positiva ci ha portati due altri crostini con fegatini famosi lì in Toscana, offerti.La bistecca era tenerissima e saporita in ogni punto.Durante la cena abbiamo avuto modo di conversare con il personale che si è dimostrato fin da subito e sempre gentile e accogliente verso le nostre richieste, soprattutto il cameriere Giacomo che è stato colui che ci ha serviti più spesso.Locale molto elegante ma al tempo stesso semplice.Grandi ragazzi, continuate così!"
"ui_bubble_rating bubble_50","Cena a lume di candela","Posto meraviglioso e accogliente, personale gentilissimo e cucina eccezionale. Primi piatti ricchi e saporiti, antipasti abbondanti con formaggi tipici del posto e dessert invitanti alla presentazione e al palato regalano un esplosione di sapori. "
"ui_bubble_rating bubble_50","Consigliatissimo","Ci sono stato con la mia compagna ieri sera e già entrando ti accorgi che verrai coccolato dall inizio alla fine. Ordiniamo una fiorentina accompagnato da vino bianco sapientemente consigliato dal gentilissimo cameriere che ci ha seguito per tutta la cena. La fiorentina veniva da un altro mondo.... Da favola.Dolci non ne parliamo uno più buono Dell altro. Infine un conto che per un ristorante di questo livello ( tra il cibo e la cura del personale) non era per niente esagerato (120 euro in due fiorentina due contorni 2 dolci acqua e vino)Chiunque passi da Firenze e vuole mangiare bene in un posto raffinato non può non andare al Sant Ambrogio. "
"ui_bubble_rating bubble_50","Cena romantica","Ho prenotato in questo locale per una cena a due con mio marito spinta dalle tante recensioni positive, sia sulla location che relativamente allo staff e non ultimo le pietanze.Con la nostra visita non possiamo che confermare la gentilezza e la professionalità del personale che ci ha accolto e la bontà dei piatti degustati. Mio marito ha potuto gustare un'ottima fiorentina, mentre io mi sono lasciata tentare dall'anatra con cannella e cioccolato che era davvero squisita. Ottimi anche gli antipasti e il dolce: in particolare ci siamo fatti tentare da uno zuccotto davvero eccellente. Consigliatissimo!"
"ui_bubble_rating bubble_50","È sempre un piacere ritornarci","Una cena squisita in un ambiente confortevole. Complimenti allo chef per i piatti belli e gustosi!!!Accoglienza da parte dei titolari perfetta e servizio eccezionale."
"ui_bubble_rating bubble_50","Cena tutto perfetto","Siamo appena usciti dal ristorante... tutto magnifico! Consigliatissimo! Fiorentina spettacolare! Ci ritorneremo. "
"ui_bubble_rating bubble_50","Per caso","Abbiamo prenotato su TheFork un tavolo in questo ristorante fidandoci delle recensioni dell’app e siamo rimasti estremamente soddisfatti !!! Ottimo cibo in primis la Fiorentina !!!! Personale gentilissimo e accogliente !!! Consigliato!!!"
"ui_bubble_rating bubble_50","Ottima qualità","Ottimo posto,qualità nel servizio e nella carta. Ottima anche la carta dei vini.consiglio ovviamente"
"ui_bubble_rating bubble_50","Fantastico! ","Io ed il mio ragazzo siamo usciti tardissimo, per quanto riguarda l'ora di cena, dalla Galleria dell'Accademia ed avevamo fame. Sulla via del ritorno per l'Hotel abbiamo incontrato questo ristorante che chiudeva tardi, per come sono abituata e ci hanno accolti. Atmosfera romantica ed intima, musica rilassante, personale GENTILISSIMO e PREMUROSO, oltre che simpatico, prezzi ottimi e tanto gusto. Hanno un'ottima cucina, veloce e molto curata nei dettagli. Si vede che ci tengono al cliente. Il tipo di ristorante è curato, pulito ed elegante. Abbiamo preso due secondi, due contorni, un lt di acqua naturale e gas, una lattina di coca cola e due tipi di dolci, di cui allego foto. Non ho inserito le foto dei secondi semplicemente perché ce li siamo fatti letteralmente fuori come ce li hanno serviti!!! Consiglio tanto! "
"ui_bubble_rating bubble_50","Piatti squisiti","In pieno centro Fiorentino abbiamo cenato in questo ristorante molto ben curato e romantico. Tante cose invitanti nel menu, abbiamo scelto come antipasti un croccante di melanzane con bufala e pomodorini, e una terrina di caprino ripiena di cipolle, come primi tagliolini con fonduta di pecorino e tartufo, e tortelli con crema di zucchine ripieni di scamorza. Spettacolari i due primi, uno più buono dell'altro. Considerando la zona centrale spesa sicuramente sotto la media"
"ui_bubble_rating bubble_50","Mangiare con la Mmaiuscola!","Voto massimo per questo ristorante che è al centro di Firenze ma è collocato in vicolo più intimo...l'accoglienza e la disponibilità sono i loro punti forti e poi un grazie al cameriere Bledi per i consigli sul vino e carne...da provare anche i primi...tutto squisito .... consigliatissimo!"
"ui_bubble_rating bubble_50","Qualità e simpatia","Ci siamo fatti guidare dalle recensioni di trip advisor e non ne siamo rimasti delusi. Il posto è elegante ed i camerieri sono gentili, professionali e simpatici! Abbiamo preso due antipasti, uno più buono dell'altro, seguiti da una fiorentina fatta come solo qui la sanno fare (si scioglieva in bocca) ed un vino che si è lasciato voler bene (per citare le parole del cameriere che ce l'aveva consigliato e che per tutta la serata è stato a nostra disposizione per guidarci negli abbinamenti dei piatti e sul loro corretto condimento e degustazione). Dopo un tiramisù (molto delicato) ed un limoncello (offerto dal locale) siamo usciti sazi e soddisfatti.. Il costo non è dei più economici ma per il servizio, la location, la qualità dei piatti, la maestria e l'estro del cuoco, siamo rimasti veramente soddisfatti e ci sentiamo di consigliarlo a tutti.. Se torneremo a Firenze, sarà sicuramente di nuovo una nostra tappa per cena!"
"ui_bubble_rating bubble_50","Wow!","La cena è stata perfetta!Il locale è arredato in stile minimal ma elegantissimo; l'atmosfera è intima e rilassante. Il personale è professionale, gentile ed impeccabile in ogni cosa. Il rapporto qualità-prezzo è oltre le aspettative, visto che il cibo è delizioso e le porzioni sono giuste. Idem per il vino.Considerando che molte cucine a Firenze sono tarate su standard di pietanze e prezzi per i turisti stranieri è davvero un'oasi nel deserto, quindi fantastico, trovare un posto del genere a Firenze.Lo consiglierò a tutti quelli che mi diranno di aver prenotato una vacanza a Firenze."
"ui_bubble_rating bubble_50","Cena deliziosa a lume di candela ","Servizio eccezionale con personale delizioso e veramente gentilissimo posto molto bello, e cibo senza eguali. Abbiamo mangiato un aperitivo di salumi, sue piatti di mezze maniche con sugo di cinghiale e olive taggiasche strepitoso e due fette di mille foglie deliziosa. (dopo cena la casa offre anche il limoncello!)Prezzo più che onesto (circa 30€ ciascuno con calice di vino incluso) Veramente OTTIMO"
"ui_bubble_rating bubble_50","FIORENTINA QUALITÀ-PREZZO OTTIMO","Ci siamo recati in questo ristorante dopo innumerevoli ricerche e dopo aver chiesto in giro alla gente del posto. La location è molto bella e intima, anche un pò romantica. Abbiamo ordinato una Fiorentina da 1.2 kg, un contorno, acqua e due calici di Chianti. Siamo stati molto soddisfatti della cena e dalla gentilezza e disponibilità del personale. Il tutto è stato pagato 80€, prezzo più che buono! C'è stato anche offerto il limoncello.Unica nota dolente è il fatto che non ci è stata mostrata la Fiorentina prima di essere cucinata. Il ristorante non è molto vicino al centro ma merita comunque! "
"ui_bubble_rating bubble_50","Cena di anniversario","Se si vuole una cenetta a lume di candela in un ambiente tranquillo e coccolati da un servizio attento ma discreto, questo è il posto che fa per voi. Ottima anatra in salsa di cioccolato e cannella, per non parlare del primo a base di pecorino e tartufo. Una vera squisitezza. Prenotazione consigliata."
