"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ricominciamo!?","Ottimo locale e servizio. Cibo buono e ben cucinato. Personale professionale e proprietario gentile e simpatico."
"ui_bubble_rating bubble_50","Grande servizio","Molto accogliente , il personale preparatissimo e gentile , siamo stati accolti molto bene , abbiamo aspettato 15 minuti il tavolo , ma comodamente seduti con un aperitivo piacevole e innovativo. Cena molto buona , pasta con buon tartufo,filetto con porcini, ed un ottimo Chianti. Il dolce servito direttamente dallo chef. Un grande tono di merito va al servizio , velocissimi e attenti ad ogni esigenza . "
"ui_bubble_rating bubble_50","Cena perfetta!!!","Piatti davvero buonissimi e unici ... servizio ottimo... noi torneremo sicuramente e lo consigliamo a tutti!! 5 stelle supermeritate ...Beatrice e Daniele"
"ui_bubble_rating bubble_50","Cena Sublime","Abbiamo cenato in questo bellissimo ristorante e siamo rimasti entusiasti.Il locale ,con splendidi soffitti affrescati, é suggestivo e affascinante, il personale di sala estremamente gentile e cordiale,e le pietanze eccellenti.Abbiamo scelto i taglierini con tartufo bianco e il filetto chateaubriand e per finire panna cotta all'arancia ed é stato tutto davvero squisito.Ottima la cantina.Il prezzo é proporzionato alla tipologia di ristorante.Consigliamo vivamente il Pavone e torneremo sicuramente in un futuro soggiorno a Firenze."
"ui_bubble_rating bubble_40","Provare per credere ","Ottima cantina, menu variegato con abbinamenti solo apparentemente azzardati.Location di rilievo , cortesia rara , dolci molto buoni .Prezzo giusto .Che dire ? Da provare ."
"ui_bubble_rating bubble_50","Perfetto","Dall’accoglienza ai saluti finali tutto perfetto. Per iniziare una degustazione di prosciutto di Pratomagno veramente squisito, poi uovo in camicia con tartufo, insalata di porcini e tartufi e tagliolini gratinati tutto al top. Gentilissimi camerieri e proprietario. Ottima cantina. Da provare. Giusto rapporto qualità/prezzo. "
"ui_bubble_rating bubble_50","Un piccolo gioiello nel cuore di Firenze ","Si fa fatica a trovarlo nel cuore di Firenze ma ne vale la pena . Pochi tavoli in un ambiente di classe caldo e accogliente servizio ottimo e sempre presente piatti belli e molto buoni ottima carta dei vini e prezzo più che adeguato al tutto .Da tornarci sicuramente , lo consiglio vivamente per chi passa da Firenze "
"ui_bubble_rating bubble_50","il mio preferito","Il mio ristorante preferito, per i piatti davvero buonissimi e unici, consigliatissime le tagliatelle al tartufo bianco; ma in realtà è tutto buono, dai primi ai secondi ai dolci che di solito non magio mai, ma qui è d'obbligo. Il locale è tra i più belli a Firenze, molto accogliente sia nei colori che negli arredi, che nell'illuminazione attenta anche a questi dettagli deformazione professionale.Altra cosa non da meno, l' accoglienza; entri e ti senti coccolato, dalla presenza dei titolari che sono gentilissimi e sorridenti, dal cuoco che viene a farti un salutino e dei camerieri attenti e veloci e pronti a dare risposta alle tue domande.Insomma che dire ve lo consiglio vivamente."
"ui_bubble_rating bubble_50","Bravissimi! ","Complimenti allo staff, alla proprietà, a tutti davvero. E lo dico da imprenditore della ristorazione... gli invidio l’affiatamento del team. Cibo ottimo e vini di pari livello a prezzi non certo di Firenze. Da farci l’abbonamento! A presto "
"ui_bubble_rating bubble_50","Quando l’eccellenza e la professionalità si fondono","Non scrivo mai recensioni, ma questa volta devo farlo... Una cena straordinaria seguita nel minimo dettaglio dalla professionalità di tutti gli attori di questo luogo quasi magico.L’osteria del Pavone ha uno spazio accogliente contemporaneo e ben inserito nel contesto storico.La cura dei dettagli si percepisce con da subito dal bancone aperitivi .Le due sale sono poste una di fianco all’altra dove i tavoli sono ben posizionati con una finestra anche sulla cucina.... un cooking show che fa capire il livello .I piatti che escono sono di una cura e di una squisitezza eccezionale... con tempi di attesa corretti anche per una serata volta alla conversazione.Prezzo eccellente , presto se ne sentirà parlare.5 stelle meritatissime!"
"ui_bubble_rating bubble_50","Locale elegante senza essere pretenzioso, cibo ottimo, personale competente e gentile; cosa si può volere di più?","Il locale è arredato con cura e buon gusto, finalmente abbiamo trovato personale estremamente gentile e competente (cosa ormai rara); il sommelier ci ha dato ottimi consigli sui vini da scegliere; i cibi sono deliziosi. Serata magnifica."
"ui_bubble_rating bubble_50","Locale elegantissimo , cibo superlativo","Sono stata con mio marito e due architetti per una cena di lavoro. Conosco già da tempo lo chef Mauro, ma in questo locale ha veramente mostrato quanto vale. Una cucina raffinata, ma genuina e leggera, equilibrata, gustosa senza essere invadente. Una vera esperienza.I vini poi che abbiamo provato superlativi.Sicuramente un locale per occasioni particolari, ma da provare e riprovare.Grazie di tutto e a presto."
"ui_bubble_rating bubble_50","Superbo","Locale elegantissimo come il sevizio, allo stesso tempo amichevole. Menù ampio e gustoso agli occhi. Tanto tartufo, tanta carne. Chef costantemente in sala ai tavoli per assicurarsi il benessere dei clienti. Personale qualificato. Spesa medio alta ma giusta per quanto offerto. Consigliatissimo. "
"ui_bubble_rating bubble_40","Davvero carino!","Sono stata in questo ristorante dopo aver letto le recensioni positive e devo dire che mi sono trovata davvero bene! Il cibo è di buona qualità, il posto è molto carino e lo staff super gentile! Ci hanno anche fatto un piccolo sconto sul conto. Consigliato!"
"ui_bubble_rating bubble_50","Ogni tanto si può sognare","Un locale bellissimo ed elegante a due passi da Piazza Pitti.Tutto quello che abbiamo scelto ci è piaciuto, la cucina offre piatti impeccabili.Il servizio è formale ma con quel tocco personale che non mette a disagio i clienti.E' un ristorante di fascia alta, con una spesa che mediamente si aggira sui 70-80€ a persona.Complimenti, serata stupenda!"
"ui_bubble_rating bubble_50","TOP","È stata una sorpresa meravigliosa uno dei migliori a Firenze N.1. Sia il posto che la struttura ,nulla da eccepire ,servizio ottimo è una gentilezza equilibrata ,molto riservato , e pietanze di qualità . A presto presto ......"
"ui_bubble_rating bubble_50","Una serata perfetta","Una calorosa accoglienza, un servizio attento, un’atmosfera calda che unisce storia e design. Questa la cornice che esalta una cucina altrettanto curata, dominata dalla tradizione, ma con abbinamenti non scontati e soprattutto ben riusciti. Il tutto esaltato da una inusuale, ma soprattutto accattivante carta dei vini dove spicca un’ampia scelta di vini naturali.Altro non resta che tornare!"
"ui_bubble_rating bubble_50","Qualità e cortesia","RIstorante che si trova in un vicolo a fondo chiuso, da fuori già si capisce che è un ambiente molto elegante e raffinato. Al suo interno ambiente molto formale, camerieri in giacca e cravatta, molto attenti ai bisogni dei clienti. Una volta ordinato, ci è stato presentato il sommelier per la scelta del vino da abbinare alla nostra cena, il quale ha dimostrato una enorme formazione e conoscenza, introducendoci ai vini biologici della zona, spiegandoci le varie sfumature e complessità di questi vini. Tornando al cibo, i ho preso dei tortelloni con burrata al loro interno che erano fenomenali, sapore ottimo, tanto che ne avrei presi un'altra porzione. Come secondo ho preso insieme a mia suocera lo chateaubriand con salsa bernese, che lo chef ha portato personalmente al tavolo, dove ha provveduto a tagliarlo davanti a noi intrattenendoci con racconti di cucina. Altri piatti presi in questa serata, non direttamente da me, tagliolini con tartufo fresco bianco, uovo con tartufo e filetto all'alpina, a detta di chi li ha mangiati, erano tutti veramente buoni.Come dolce mi sono fatto catturare già mentre il cameriere ce li descriveva dall'accostamento dolce salato che proponevano, accostando cioccolato fondente e sale dell'Himalaya e cioccolato bianco al sale nero, adagiato il tutto su un filo d'olio. Da perderci la testa.Servizio impeccabile in tutto, lo chef veramente gentile nel descrivermi i vari piatti quando è venuto in sala, vini ottimi.Il conto proporzionale al servizio resoPer occasioni speciali"
"ui_bubble_rating bubble_50","MASTER CLASS","Conosco personalmente lo Chef MAURO, e mi rammarico di essere andata solo ieri sera a cena nel suo angolo di Paradiso, eh si perchè qua non si parla di un Ristorante di Classe, ma si parla di una MASTER CLASS di ristorante, non saprei da dove iniziare se dall'ambiente magico, arredato con gusto un mix di eleganza e ritorno indietro nel tempo della ns magica Firenze, per passare poi alla gentilezza del personale che ti coccola da quando entri a quando esci, unito dalla professionalità nel portati a conoscenza dei vini . Per poi passare ai piatti Unici buoni al palato pur rimanendo tradizionali e semplici, ma con esposizione unica e raffinata. Che dirvi siete meravigliosi in tutto e per tutto. Maurino un vedo l'ora di tornarci."
"ui_bubble_rating bubble_50","ECCELLENTE","Per puro caso abbiamo riservato all Osteria del Pavone.Passando mi ha attirato l’entrata seppur nascosta. Solo piú tardi ho letto le critiche positive sul ristorante.Il luogo é accogliente, pulito un mix di elegante/casual. I camerieri sono gentilissimi, curati e accoglienti. Subito siamo stati impressionanti dalla professionalità e simpatia di Primo, il sommelier. Abbiamo ordinato antipasto, primo e secondo e alla fine non abbiamo potuto resistere e preso pure il dessert. Inutile dire che tutto era perfetto e il fatto che il simpaticissimo chef Mauro é venuto al tavolo più di una volta per chiedere se tutto andava bene e spiegare il piatti, ha ancora reso più eccellente la serata. Insomma, per chi passa da Firenze, una cena all Osteria del Pavone deve essere un Must! Grazie per la indimenticabile serata e a presto."
"ui_bubble_rating bubble_50","DI NUOVO QUI<U+0001F60B>","Ed eccoci qui di nuovo dopo 5 mesi di nuovo a Firenze e tappa obbligata all' osteria del pavone..Con un menù ancora più ricco di prima e con una scelta di materie prime accurate, con vini raffinati e piacevoli, con piatti a base di tartufi, funghi, carni pregiate e sapori tradizionali come lo stufato sangiovannese..una specialità dello chef Mauro..oppure del fritto di funghi porcini..o dei semplici fagioli ma cucinati ad arte...un servizio ai tavoli da parte dello staff superlativo..con presentazione dei piatti da parte di Tiziano e Luca ad hoc..e del sommelier Gianni ne vogliamo parlare? un esperto nel posto giusto...per me e mia moglie era la seconda volta..ma non ci fermiamo qui..alla prossima volta appena saremo di nuovo a Firenze..consigliatissimo.."
"ui_bubble_rating bubble_50","Una serata perfetta!","Locale molto bello ed elegante in centro a Firenze, piatti deliziosi (e ben presentati), servizio eccellente. Abbiamo assaggiato vari piatti con il tartufo (tutto delizioso) e scoperto dei particolari (buonissimi) vini biologici... complimenti al sommelier, davvero preparatissimo e gentilissimo (così come tutto lo staff!). Una serata perfetta!"
"ui_bubble_rating bubble_50","Dei veri signori","Location molto bella, personale eccellente e piatti raffinati....piccolo fraintendimento sui prezzi del meno non hanno sbattuto ciglio ed applicato il prezzo più basso...sicuramente torneremo."
"ui_bubble_rating bubble_50","Qualità, Professionalità ed Eleganza","Qualità, Professionalità ed Eleganza, nei modi e nell'ambiente, sono gli aggettivi che mi sento di attribuire a questo luogo incantevole. Il locale si presenta bene già dall'entrata: in fondo ad una stretta via (via del Pavoone appunto) del centro di Firenze dove ad accoglierti c'è un portone decorato in perfetto stile. Come si entra all'interno troviamo un suggestivo piano bar con una grande selezione di distillati e cocktail per iniziare o finire la cena ed è tutto molto curato. Le sale sono ben allestite, luce soffusa che crea la giusta atmosfera e nella sala in fondo, dove si trova una grande selezione di vini è possibile organizzare anche cene con diverse persone. Il punto forte del Ristorante è il personale: unico. Riescono a farti sentire a casa ma viziato come non mai. I piatti dello chef Mauro sono ottimi (tutti!) e i vini consigliati e spiegati accuratamente dal sommelier danno un enorme valore alla cena. Il Pavone è un'esperienza di Benessere che consiglio vivamente di provare a tutti coloro a cui piace star bene."
"ui_bubble_rating bubble_50","Eccellente","Ambienteben curato e bello. Camerieri molto professionali. Piatti ben curati e particolari con sapori veramente unici.ottimo il filetto e Vini eccellenti. Conto giusto."
"ui_bubble_rating bubble_50","Eccezionale","Sono stato in questo ristorante a cena su consiglio di un mio amico fiorentino. Signore e Signori cosa dire se non che è stato tutto perfetto, dallo chef Mauro, che ci ha indirizzato nella scelta delle pietanze, in un menù veramente interessante, funghi porcini e fuori di zucca fritti (da urlo), uovo con il tartufo (ottimo) tagliolini con il tartufo (ottimo) e tartare di manzo battuta al coltello (da 10) dallo stesso magistralmente condita e preparata in sala (uovo, senape, cipolla e su suo suggerimento, azzeccatissimo, leggermente irrorata da alcune gocce di brandy), al sommelier che ci ha consigliato con competenza e passione uvaggi (vitigni orange) molto intensi al palato (inizialmente con un impatto al palato spiazzante ma poi molto piacevole). Ambiente elegante che si presta comunque ad ogni occasione.Prezzo nella media in proporzione alle materie prime utilizzate che riconosco essere state scelte con cura in una fascia alta per qualità e pregio.Insomma se volete fare colpo e passare una serata all’insegna della buona cucina andate tranquilli."
"ui_bubble_rating bubble_50","Eccellenza","Ambiente di ottimo livello, personale gentile e competente.Lo chef e fantastico e simpaticissimo. Il sommelier molto preparato e propone novità molto interessanti. Il cibo è perfetto sia come qualità che come preparazione. Serata indimenticabile"
"ui_bubble_rating bubble_50","Ristorante eccellente","Cortesia e gentilezza di un livello unico.Tutto ottimo.Consiglio i tagliolini al tartufo, delicati e saporiti allo stesso tempo!Per gli amanti della birra consiglio la Bruton, birra Lucchese molto buona e profumata! "
"ui_bubble_rating bubble_40","Bellissima cena","Ottimo ristorante con un accoglienza molto professionale ma non invasiva. Buona scelta dei piatti con il giusto abbinamento di vini. Locale piccolo ma ben curato, sicuramente da tenere nella top playlist dei ristoranti in Firenze"
"ui_bubble_rating bubble_40","Notevole","Ottimo ristorante in centro a Firenze. I proprietari sono stati molto gentili e abbiamo mangiato un ottima carne. Anche i tagliolini al tartufo erano notevoli. Ci ritorno. "
"ui_bubble_rating bubble_40","Buona serata!","Bellissimo locale, un pò imboscato nelle viuzze dell'oltrarno Fiorentino. Ottimo servizio, curato e attento, di qualità. Atmosfera romantica e accogliente, piatti di livello. Da consigliare. Unica pecca , a mio avviso, è la poca distanza fra tavolo e tavolo ( pecca della maggioranza dei locali in centro) che non dà la giusta privacy ad una cena romantica, risultando a locale pieno troppo rumoroso per il brusio continuo degli altri tavoli vicini."
"ui_bubble_rating bubble_50","Buoni, bravi e belli","Location elegante e raffinata, muri affrescati e personale in giacca e cravatta. Cibo veramente ottimo: abbiamo preso 2 antipasti (fegatini di pollo, lardo pinoli e cipolle caramellate), un primo al ragù di cinghiale e il filetto all’alpina. Tutto ottimo. Il personale é estremamente cordiale e professionale, ed anche molto elegante (sono tutti in giacca e cravatta), al punto da regalare una splendida rosa fresca ad ogni fanciulla. Contentissimi! "
"ui_bubble_rating bubble_40","Cena ottima","il filetto e' il piatto forte della casa, ampia scelta di vini e dolci da leccarsi i baffi, locale pulito prezzi medio-alti ma la qualita' si paga ed e' giusto cosi'"
"ui_bubble_rating bubble_40","Ottimo","Le recensioni positive di questo locale sono tutte da confermare. Nulla da ridire, servizio impeccabile e cibo ottimo. Ho mangiato il filetto davvero speciale."
"ui_bubble_rating bubble_50","serata perfetta","Ristorante molto curato nei particolari con un servizio accurato e gentile, buona la lista dei vini anche se un pò cara, ma si sa il vino buono costa..Da raccomandare il filetto alla Rossini.Dolci ottimi.da consigliare"
"ui_bubble_rating bubble_50","Superlativo !!","Ambiente molto ben curato e molto bello. Personale molto professionale e accogliente. Piatti ben curati e particolari con sapori veramente unici.Vini eccellenti."
"ui_bubble_rating bubble_40","Ottima cena, ma con prezzi da rivedere","Sono stata a cena ieri sera in questo ristorante, spinta dalle recensioni positive e dalle foto che mostravano una bellissima location.Arrivata un po’ prima dell’orario previsto, ho preso una bevuta al bar, che è davvero molto bello e scenografico, che si è rivelata molto buona; un balsamic rossini (€ 13) prosecco, purea di fragole e aceto balsamico.La cena invece è consistita in insalata porcini, tartufo e parmigiano (buona, ma piccola €16), filetto alla Rossini (foie gras e tartufo) davvero ottimo €35 con contorno di porcini e fiori di zucca fritti, € 14, frittura buona, non troppo unta e dessert composto da due quenelle una al cioccolato bianco e una al cioccolato fondente con olio, sale e tartufo a scaglie, molto buono e particolare € 9. In abbinamento un vino siciliano SP68 al costo di € 45, ricarico notevole per questo tipo di bottiglia.In definitiva devo dire che la qualità del cibo e della location sono ottime, il personale di sala è veloce e cordiale, ma il conto finale che mi è stato portato era di € 292 per 3 commensali, quindi quasi € 100 a testa e mi sembra che sia troppo elevato, considerando che con le stessa cifra si può tranquillamente cenare ad un ristorante stellato. Per cui consiglio il locale, ma sappiate che il conto sarà assai salato!"
"ui_bubble_rating bubble_50","Ottimo ristorante","Recensioni positive del tutto confermate, buon cibo veramente, bella presentazione, servizio eccellente. Un particolare plauso al sommelier che ha saputo abbinare ottimamente un orange wine ai piatti, del tutto diversi (carne e pesce) ordinati da me e dal mio fidanzato. Un bel bancone bar prima di accedere alle sale del ristorante, con dietro un barman molto preparato che saprà soddisfare i vostri desideri (io mi sono fermata dopo la cena, a dire il vero). Proprietario gentile, accogliente e simpatico. Complimenti!"
"ui_bubble_rating bubble_50","FAVOLOSO!!!!","Siamo stati con due amici un normale giovedi sera che si è trasformato in una serata magica!Il ristorante è bellissimo, con affreschi, vetrate decorate e un'abile ricerca di luce che crea un'atmosfera calda e accogliente. Raramente si vede un ambiente così bello nel mondo dei ristoranti a FirenzeUn'altro pregio è che non c'era bisogno di chiedere 'il tavolo migliore', perché tutti i tavoli sono disposti in maniera da rendere ogni tavolo il migliore!!Il menù è bello ed interessante, ed eravamo un po' indecisi su cosa scegliere, ma siamo stati aiutati dal personale molto professionale e abbiamo mangiato i migliori funghi fritti (porcini freschi del Mugello) mai assaggiati, i primi meravigliosi (io ho preso gnocchetti con asparagi e gamberi), il maialino con crosta croccante che era più che delizioso. Per dessert penso di non esagerare se dico che era il miglior tiramisù del mondo!!!Il sommelier della casa ci ha consigliato vini fantastici e perfetti per il cibo e il nostro gusto. Inoltre era anche molto simpatico.Per noi è stata un'esperienza più che una cena normale. Un'esperienza che ci ha scaldato il cuore e l'anima e che ci ha fatto dimenticare che il parcheggio nel garage vicino a Ponte Vecchio ci costava 28,- euro.!!Non importa...valeva ampiamente la pena! Torniamo presto....."
"ui_bubble_rating bubble_50","Eccellenza assoluta","Un piccolo gioiello nel cuore di Firenze. Al Pavone la suprema qualità dei piatti si sposa con la raffinata accoglienza dei titolari.Del tutto inutile sperimentare soluzioni alternative,questo è il posto giusto per chi cerca i sapori della tradizione toscana,in un clima elegante ma informale senza gli odiosi birignao della nouvelle cousine.Al Pavone si mangia benissimo,si apprezza la squisita cortesia del personale e si va via,a malincuore,sazi,divertiti e soddisfatti...già pensando di tornarci al più presto.UNA MERAVIGLIA!"
"ui_bubble_rating bubble_50","Esperienza eccezionale","A Firenze per Congresso di lavoro, medico. Cena con mia moglie all’Osteria del Pavone. L’aggettivo giusto e’: eccezionale. Cordialità e simpatia del proprietario. Cordialità e competenza del personale, tutto. Complimenti allo Chef ed al Somelier. Pietanze buonissime. Ottimi crostini e sformatino di cipolle. Eccezionale filetto al Rossini e Maialino. Scelta dei vini accompagnata da competenza e sincerità. Ottimi dolci. Siamo davvero contenti. Prezzo giusto. Torneremo, e torneremo, e torneremo...."
"ui_bubble_rating bubble_50","Da provare","Mi sono trovato a Firenze per un colloquio un collega mi ha consigliato questo splendido posto da premettere sono molto esigente ho preso un aperitivo il mio drink preferito è l' americano signori eseguito in maniera superlativa buonissimo passo a cena il sommelier mi chiede cosa ho scelto per per cena e mi abbina due calici di vino ben appropriati non posso che inchinarmi e ringraziare lo staff per la gentilezza e disponibilità cito per ultimo ma non per portanza il titolare disponibile e attento più di qualunque altro team pazzesco grazie di esistere tornerò senz'altro è farò tanta pubblicità"
"ui_bubble_rating bubble_50","Da 10!","Ristorante elegante, con una piacevole atmosfera. Personale competente e gentile. Cibo ottimo!tartare eccellente!!!sommelier molto affascinante!consigliato per occasioni speciali. "
"ui_bubble_rating bubble_50","Superlativo!","Avevamo prenotato per cena all’Osteria del Cinghiale Bianco ma, quando siamo arrivati, il proprietario ci ha proposto di accomodarci, se fossimo stati d’accordo, nel ristorante adiacente, sempre di loro proprietà, l’Osteria del Pavone. Raffinato ed elegante, forse meno tipico come location, ma più ampio e comodo. Accoglienza e servizio impeccabile...antipasti di qualità, taglierini al tartufo divini, dessert, ne abbiamo assaggiati diversi, davvero squisiti. Prezzi forse leggermente superiori alla media, ma ne è valsa la pena!"
"ui_bubble_rating bubble_50","Vera Fiorentina","Salve siamo stati a cena lunedì con mia moglie e con il mio cagnolino accolto benissimo tra l altro subito con bacinella d acqua per dissetarlo..All' entrata un vero e proprio bancone da bar con sgabelli e un gentilissimo barman..una varietà di bottiglie e ricercati distillati pronti ad essere miscelati..poi al tavolo prendiamo due antipasti preceduti da un entre raffinato..ed infine sua maestà la bistecca..tutto ottimo e preparato dallo chef Mauro ed i suoi collaboratori..e servito da un personale di sala inappuntabile..il tutto innaffiato con un vino e una birra artigianale consigliati dal sommelie Gianni..prezzo nella media considerando la qualità delle materie prime utilizzate..da ritornare al più presto.."
"ui_bubble_rating bubble_50","Ottimo locale","Personale molto accogliente, piatti molto ricercati e vasta selezione di distillati, le aspettate ve non sono state disattese, anzi. Dallo sformatino di cipolla con fonduta di formaggio e tartufo, al filetto alla Rossini, fantastico, alla mousse al cioccolato con sale olio e tartufo, una ricercatezza. Complimenti"
"ui_bubble_rating bubble_50","Una delle migliori cene","Ambiente davvero carino, si sente che sei a Firenze. Personale molto elegante, competente ma allo stesso tempo molto alla mano. Veramente uno dei migliori ristoranti in cui sia mai stato. Tutto eccezionale. Piatti originali e gustosissimi.Tortino di cipolle caramellate con tartufo, su fonduta di pecorino, ma soprattutto il filetto alla rossini assolutamente fuori categoria. PAZZESCHI."
"ui_bubble_rating bubble_50","FANTASTICO!!!!<U+0001F60D>","esperienza grandiosa, personale impeccabile, cibo strepitoso, ambiente elegante ed accogliente! consiglio il drink alla mela!"
"ui_bubble_rating bubble_40","Piacevole serata","Su consiglio di un amico ci siamo andati per cena, io ho mangiato un ottimo filetto e mio marito ha mangiato un ottimo maialino. Non abbiamo assaggiato primi e dolci ma la presentazione dei vicini era molto piacevole . Servizio impeccabile, personale molto gentile e qualificato."
"ui_bubble_rating bubble_50","veramente bravi","Serata con amici veramente gradevoleLocale un po' difficile da trovare ma ne vale la pena!Ottima location elegante ma tale da farti sentire subito a casaCarta dei vini molto curataPiatti belli e buoniTutti bravi, da Gianni allo Chef valdarnese"
"ui_bubble_rating bubble_50","Nuova Location a Firenze","Abbiamo scoperto un ristorante bellissimo nel centro storico, che di osteria ha solo il nome, soffitti a cassettone ed un’atmosfera di livello con una vera attenzione per il cliente.I piatti del menu sono veramente buoni oltre che particolari, personalmente già apprezzato molto il risotto acquerello con il foie gras, le polpettine di lampredotto. DON’T MISS IT"
"ui_bubble_rating bubble_50","Eleganza","Meravigliosa accoglienza,ambiente e servizio impeccabile,appena entrati troviamo un banco dove c’e Stato offerto un prosecco dal barman molto simpatico,ma anche luogo di degustazione X i migliori intenditori..poi la cena squisita con piatti buonissimi e particolari..il tutto accompagnato da una carta dei vini divina.Prezzo nella norma X la qualità della materia prima eccellente.Ci tornerò sicuramente"
"ui_bubble_rating bubble_50","Uno dei migliori ristoranti di Firenze","Niente da dire se non che è stato tutto perfetto! Servizio impeccabile, qualità e presentazione dei piatti unica, location bellissima. Se aprite la carta dei vini potreste stare un'ora a decidere quale prendere, alla fine ci siamo sempre fatti consigliare con ottimi risultati. Ovviamente i prezzi sono in linea con la qualità del ristornate. Sono già stata due volte a cena e non vedo l'ora di poterci tornare. Super consigliato!"
"ui_bubble_rating bubble_50","Ristorante splendido, in pieno centro,","Questo ristorante è stato aperto da poco, ma i proprietari non sono certo nuovi del mestiere, e si vede. Ambiente molto bello, bar all'ingresso con un Barman d'eccezione. Menu molto interessante con piatti innovativi ma senza strani voli pindarici. Ho mangiato dei paccheri ripieni di ragù (che pazienza) e poi gratinati, bell'equilibrio di croccantezza, poi un coniglio ripieno con varie verdure, che teneva testa ad un grande vino. Dolci intriganti Interessante sia la cantina che la consulenza del Sommelier professionale e cortese. Prezzo proporzionato al livello"
"ui_bubble_rating bubble_50","Bravi!","Locale curato, piatti ben presentati e giuste quantità! Servizio eccellente!Carta dei vini , ricca interessante e divertente!"
"ui_bubble_rating bubble_50","Un angolo di ricercatezza","Seguendo le viuzze del centro io e miei amici abbiamo scoperto l'Osteria del Pavone. L'ingresso è accattivante e le persone - in attesa di cenare - al bancone erano distese e rilassate, in piacevole conversazione col Barman. Al Pavone è un rito l'aperitivo al bancone per qualche minuto, in attesa degli amici, e poi tutti al tavolo. Quando arrivi al tavolo ti accoglie un affascinante Sommelier che avrei ascoltato per ore nel racconto di un vino e delle sue qualità. Pietanze ottime ed eleganti, vini strepitosi. Servizio senza eguali. Ottimo rapporto qualità/prezzo. Per come siamo stati il conto era più che onesto. Complimenti a tutto lo Staff del Pavone!"
