"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","Posizione fantastica, cucina senza lode e senza infamia","Ristorantino carino per un pranzo veloce senza troppe pretese. I tavolini fuori dal locale sono molto piccoli e stretti ma almeno permettono di godersi una fantastica vista alla chiesa di Santa Croce. Le schiacciate buone, ma non speciali, i taglieri invece avevano un aspetto molto invitante. Servizio rapido e abbastanza cortese. Unico consiglio: se prendete l'acqua, assicuratevi di NON ordinare quella in caraffa, ma quella confezionata in bottiglia... il sapore di cloro/disinfettante era davvero forte e ha in parte rovinato il pranzo!"
"ui_bubble_rating bubble_50","Paradiso toscano","Ritornato in questa meraviglia culinaria, ho ritrovato tutta l eccezionalita culinaria toscana di Lorenzo e Letizia.Amicizia familiarita e cucina fantastica hanno reso la nostra giornata come sempre unica.Non si puo visitare Firenze senza fermarsi a Note di vino.Lo consiglio assolutamente"
"ui_bubble_rating bubble_50","FOCACCIA TOSCANA SUPER","Locale minuscolo ma con prodotti eccellenti!!Abbiamo gustato delle ottime focacce farcite accompagnate dalla simpatia e gentilezza del proprietario.Veramente da ripetere ...Grazie"
"ui_bubble_rating bubble_30","Molto simpatici, ma schiacciate nella media","Questo posto si trova proprio difronte la chiesa di Santa Croce ed é davvero piacevole fare una sosta lì in tranquillità.Siamo stati subito accolti dalla simpatia del proprietario (credo) e abbiamo ordinato due schiacciate e due bicchieri di vino.I Salumi erano freschi e buoni, ma il pane della schiacciata, purtroppo, devo ammettere che non era proprio freschissimo, tipo come se fosse stato del giorno prima!Sicuramente ci tornerò anche per provare i loro taglieri che erano abbastanza invitanti. Prezzo: abbordabilissimo."
"ui_bubble_rating bubble_40","L’accoglienza è tutto","Sosta pranzo molto interessante, anche se si aspetta per la preparazione dei piatti non importa, bel clima, bel servizio al cliente è buono il vino."
"ui_bubble_rating bubble_30","Sosta piacevole","Alla ricerca di un posto dove mangiare un boccone, ci siamo imbattute in questo piccolo locale. Merita assolutamente una sosta. Buona schiacciata a soli 5 euro. Vista spettacolare su piazza Santa Croce."
"ui_bubble_rating bubble_40","piacevole sosta","Note di vino merita una bella recensione perche' trovare un posto dove mangiare una buonissima focaccia vicino ad un sito altamente turistico come Piazza S.Croce non e' facile, inoltre una menzione particolare merita il gestore persona affabile che ti mette subito a tuo agio e ti fa sentire di casa. Bravissimo."
"ui_bubble_rating bubble_30","Buon pranzo!","Abbiamo notato questo locale molto carino e abbiamo deciso di pranzarci. Ottima location che da sulla piazza Santa Croce. Schiacciata buona e prezzi giusti.Purtroppo abbiamo preso un acqua frizzante, quella da 0.75, che era nella loro boccia e non in bottiglia, che sapeva tantissimo di cloro o comunque di disinfettante. Sarà stato sicuramente un caso, ma purtroppo non era bevibile e l'abbiamo lasciata li. Per il resto tutto ottimo!"
"ui_bubble_rating bubble_40","Davvero buono! ","Piccolo posticino appena fuori piazza Santa Croce. Ottimo vino ma soprattutto ottimi prodotti. Si sente che c'è qualità nelle materie prime. Consiglio! "
"ui_bubble_rating bubble_40","gita firenze con amici","simpatia dei gestori stuzzichini decisamente buonissimi, un buon bicchiere di chianti e per finire cantucci. tutto molto molto buono"
"ui_bubble_rating bubble_20","Niente di che","Abbiamo fissato in questo locale per mangiare un buon tagliere e bere un buon bicchiere di vino, ma niente di tutto ciò, locale molto turistico, affettati di media qualità, vino niente di che, schiacciata non fresca che fa mappazzone in gola. Unica nota positiva la posizione e la vista, che da su Santa croce. "
"ui_bubble_rating bubble_50","Da non perdere!","Dopo la visita a Santa Croce, ci siamo imbattute per caso in questo localino proprio all'inizio di Borgo dei Greci con piccolo plateatico sulla strada e vista mozzafiato sulla basilica. Siamo state accolte con estrema cortesia dalla signora Letizia che ci ha consigliato nella scelta tra le tante proposte del menù. Oggi abbiamo gustato schiacciate deliziose, ma domani torneremo per provare i taglieri della casa. Ottimo rapporto qualità prezzo"
"ui_bubble_rating bubble_50","Simpatia e bontà","Capitati per caso il giorno di Pasqua, siamo stati accolti con simpatia e gentilezza. Il locale ha un piccolo dehor e il titolare si è prodigato per trovarci un posto nonostante l'affluenza di turisti. Abbiamo scelto le schiacciate e ci siamo fatti consigliare sui vini. Possibilità di scegliere anche schiacciate vegetariane. A fine pasto ci ha offerto cantucci e vin santo. Meglio di cosi!"
"ui_bubble_rating bubble_40","Piaciuto","Locale tipico. Posizionato ad un estremo di una delle mie piazze preferite di Firenze.Provato il tagliere di salumi e formaggi con un bicchiere di chianti. Tutto molto buono.Tavolini picolissimi all'interno e qualche tavolo disponibile all'aperto. Credo che nella stagione calda sia molto bello sedersi a cenare fuori"
"ui_bubble_rating bubble_50","Locale tipico","Piccolo locale tipico dove poter stuzzicare e bere del buon vino. 4€ per un generoso bicchiere di Chianti e una splendida vista sulla basilica di Santa Croce. "
"ui_bubble_rating bubble_50","Fantastico ","Durante la visita di Firenze siamo entrati a pranzo e devo dire che abbiamo mangiato delle schiacciate buonissime, il proprietario gentile e molto simpatico.Ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Top","Pranzo al volo, ottimo cibo con vista fantastica. I ragazzi simpaticissimi e molto disponibili. Da provare "
"ui_bubble_rating bubble_50","Passione e qualità","Capitati in questo micro locale a due passi da Palazzo Vecchio per caso abbiamo fatto una bellissima scoperta.Ci siamo subito sentiti accolti.Abbiamo preso un tagliere con salumi tipici ottimi, stupendi formaggi e fantastici crostini con fegatini e salsiccia e stracchino il tutto accompagnato da una bella bottiglia di Chianti. Un pranzo veloce ma di alta qualità servito col calore sincero di chi mette passione nel proprio lavoro. Un posto da segnare in agenda di sicuro. Bravi bravi bravi."
"ui_bubble_rating bubble_50","Consigliatissimo per una pausa veloce ma con gusto","Ci siamo fermati qui attratti dalle schiacciate servite e dalla vastità del menù. Abbiamo fatto il bis di schiaccia con lardo funghi porcini e tartufo, una vera delizia assolutamente consigliata. Lorenzo il proprietario è davvero gentile e simpatico e ha saputo consigliarci anche molto bene per la scelta del vino. A differenza di tanti altri posticini in centro a Firenze, qui abbiamo trovato davvero un ottimo rapporto qualità prezzo. Lo straconsiglio a chiunque ha bisogno di fare una sosta veloce, ma al tempo stesso con gusto."
"ui_bubble_rating bubble_50","Pranzo veloce e sorprendente ","In pieno centro storico con vista Santa Croce Questo piccolo locale è ottimo per una breve pausa con la tipica schiacciata Fiorentina che esalta il sapore dei salumi e formaggi di ottima qualità Lo consiglio per tutti gli amanti del buon cibo dell’ottimo vino consigliato dal proprietario Lorenzo affabile e molto disponibile "
"ui_bubble_rating bubble_50","Tagliere di bontà & altro!!!!!","Buonissimo pranzo ieri sabato 20/01/18 in compagnia dei miei amici e del loro bambino. Eravamo a Firenze per fare shopping e ci siamo fermati a Note di Vino per un pranzo veloce e gustoso!!! Ottimo tagliere con mix di salumi formaggi e crostini!!! Tutto accompagnato da ottimo vino per finire in bellezza con cioccolatini sublimi e Amaro del Capo!!! Servizio eccezionale!!! "
"ui_bubble_rating bubble_40","Consigliato","Una schiacciata dopo la visita a Santa Croce? Fatto! Anzi due accompagnate da buon vino e cortesia nel servizio. Il locale è piccolo, meglio col bel tempo quando si può sfruttare lo spazio adibito in fronte al locale. Le schiacciate sono ottime! Consiglio lardo funghi e tartufo... top!"
"ui_bubble_rating bubble_50","Vino, qualità e simpatia","Trovato per caso vicino alla piazza, questo piccolo localino tipico e famigliare ci ha subito attirati! Circa 8 coperti al massimo dentro e altri fuori, abbiamo avuto la fortuna di trovare un tavolino libero! Tagliere di misto salumi e formaggi di alta qualità e vino prelibato! Il tutto condito dalla simpatia dei proprietari! Abbiamo trascorso un’oretta all interno del locale tra calici di vino, una risata inaspettata e cibo veramente ricercato e genuino (crostini al lardo e pate’ eccellenti) il tutto terminato con un omaggio della casa di cantucci e vin santo! Grazie mille torneremo sicuro! Consigliamo a chi cerca cucina tipica toscana e non dozzinale, un ambiente caldo-famigliare e non asettico e prezzi nettamente nella media! Martina e Fabio da Bologna "
"ui_bubble_rating bubble_50","Solo grazie","Di corsa usciti da Santa Croce abbiamo gli Uffizi prenotati dopo un'ora. Fuori piove. Solo un tavolino da due e noi siamo in quattro con due ragazzi. Stringendosi potremmo starci. Detto fatto il proprietario che ho scoperto chiamarsi Lorenzo soddisfa tutta le richieste della famiglia. Prezzi modici, qualità ottima e gentilezza e disponibilità compresi nel prezzo. Grazie ancora questo è un servizio da piccolo borgo non da città d'arte modello pollo da spennare. Consigliatissimo"
"ui_bubble_rating bubble_50","Prodotti di qualità in Santa Croce, cosa volete di più.","Avendo la fortuna di abitare a poco più di un centinaio di chilometri, quando possiamo facciamo una gita a Firenze, città che dà dipendenza tanto è vivibile e bella e ci fermiamo sempre in questo piccolo locale praticamente in Piazza Santa Croce.Certamente, e soprattutto quando non ci si può sedere all'esterno per motivi meteorologici, all'interno si è un po' sacrificati, ma ne vale sicuramente la pena. Siamo in un locale rustico con il personale gentile e molto simpatico. Tutto è buono e di qualità, salumi, formaggi, focacce e naturalmente il vino che non è solo quello delle grandi e blasonate etichette ma anche produttori poco conosciuti ma sempre caratterizzati dall'alta qualità. Un locale sicuramente consigliato."
"ui_bubble_rating bubble_40","Pranzo veloce.","Locale piccolo ma carino, abbiamo provato le focacce, ben farcite e con salume tagliato al momento, una degutazione di formaggi, e un buon calice di vino rosso consigliato. Tutto buono."
"ui_bubble_rating bubble_50","Qualità e sazietà ","Su consiglio , sono stata a pranzo in questi localino piccolissimo ubicato tra Palazzo Vecchio e la basilica di Santa Croce . Proprietari gentilissimi, accoglienti e divertentissimi. Taglieri , bruschette e insalate divine. Consiglio prenotazione perché il locale è davvero piccolo ma merita tantissimo. Ci tornerò sempre ogni volta che andrò a Firenze ! Fantastico Lorenzo "
"ui_bubble_rating bubble_40","Particolare!","Locale microscopico che offre schiacciatine e antipasti di qualità, molto caratteristico sia per gli spazi, davvero ottimizzati e molto curati, sia per la simpatia della proprietà e del personale, che ti fa sentire subito a proprio agio.Servizio veloce e prezzi nella media di Firenze ..Vale sicuramente una sosta"
"ui_bubble_rating bubble_50","Note DIVINO!","Appena ho messo piede in questo locale ho subito capito cosa intendeva il caro vecchio Albano quando cantava “ la felicitá è un bicchiere di vino con un panino, la felicitá!!” La calorosa accoglienza dei proprietari Lorenzo e Letizia e l’aspetto unico e inimitabile del posto mi ha subito invogliato a sedermi e messo di buonumore. La posizione è centralissima ma comunque a suo modo discreta e non troppo turistica, i clienti oltre a noi erano tutti abituali e fiorentini, segno di qualità e genuinità. Il locale è molto piccolo e si riempie facilmente, ma io e la mia ragazza abbiamo avuto fortuna accomodandoci su un tavolino di legno grezzo ma d’effetto. Arredamento rustico ma con stile, ottima scelta musicale. Menù vario in cui taglieri e schiacciate la fanno ovviamente da padrone e vi assicuro che meritano assai. Non bone, di più! Accompagnandole con un ottimo calice di Chianti, i sapori erano esaltati al massimo e Lorenzo è stato così gentile da offrirci qualche fetta di un delizioso panettone artigianale con cioccolato e rum. Tutto talmente buono che non ho resistito dal comprare una bottiglia di vino e i tipici cantucci. UNA BOMBA!"
"ui_bubble_rating bubble_50","Jazz a tavola ","La musica inizia non appena si mette piede nel locale, da qui entrerai a far parte di un orchestra ben solida e incalzante ben gestita dai proprietari che ti incalaneranno in un vortice di sapore cullandoti come un direttore d'orchestra con le note di una sinfonia. Virtuosi saranno i vini e graffianti le schiacciate. Ottima la scelta musicale. Un concerto di sapori. "
"ui_bubble_rating bubble_50","Spettacolare","Io e la mia compagna ci siamo stati proprio questo weekend e devo dire che è il posto è favoloso: ottimi taglieri e vino buonissimo, il tutto servito alla velocità della luce! Inoltre Lorenzo e Letizia sono di una gentilezza e disponibilità assoluta. Unica nota: se volete andarci prenotate prima perchè i pochi posti disponibili vanno letteralmente a ruba!!!"
"ui_bubble_rating bubble_50","Ottimo pranzo veloce","Bel locale con personale molto accogliente e disponibile. Abbiamo assaggiato diverse ottime focacce accompagnate da buon vino. "
"ui_bubble_rating bubble_50","Superbo","Cibo ottimo, personale simpaticissimo. Un ottimo posto in cui mangiare affettati di qualità e bere buon vino. Consigliato!"
"ui_bubble_rating bubble_40","un ottimo spuntino","ottimi taglieri con una squisita selezione di salumi, formaggi e vini, personale simpatico e atmosfera familare. Perfetto per un pranzo veloce"
"ui_bubble_rating bubble_50","Bellissima atmosfera, come in famiglia!!!","Come minimo una/due volte all’anno andiamo a pranzo da Lorenzo & Letizia!!!Gentilissimiiii e simpaticissimiiii!!!Il tagliere e i crostini sono davvero buoni, un’ottima pausa pranzo di una giornata in giro per Firenze!!! Buonissimo rapporto qualità/prezzo!!!Seduti ai tavolini fuori la chiesa di Santa Croce fa da scenario ... Baboooooomm!!!E come sempre, ogni volta è fantastico fare la conoscenza di altri visitatori, da tutto il mondo!!!"
"ui_bubble_rating bubble_50","Sublime","Il tagliere di salumi e formaggi di Lorenzo è un’esperienza mistica unita a un olio toscano eccellente e un Chianti perfetto.Ci vediamo presto. Grazie "
"ui_bubble_rating bubble_50","Ottimo pranzo veloce!","Siamo passati davanti a questa enoteca durante la nostra visita a Firenze e ci ha subito colpito. Ambiente familiare, sgabelli e tavolini all'aperto uno vicino all'altro. Prendiamo due panini, uno con verdure grigliate e prosciutto crudo l'altro con mortadella stracchino e nduja (PANINI ECCELLENTI, PRODOTTI DI QUALITA') Birra piccola e mezza naturale. Due dolcini e due caffè. Totale 24€. Uno scherzo pensiamo dato che l'enoteca da sulla Basilica di Santa Croce. Proprietari gentilissimi. Sicuramente ci torneremo"
"ui_bubble_rating bubble_50","Ottima schiacciatina","Mi sono fermato per caso per un pranzo veloce. Ottima schiacciatina , tiepida croccante per farcita e servita con le posate , servizio cortese e veloce. Prezzi buoni"
"ui_bubble_rating bubble_50","Ottima schiacciata e servizio impeccabile","Siamo stati in questo locale per un pranzo veloce. Abbiamo ordinato due schiacciate e due calici di vino. Il servizio è stato veloce e puntuale, tutti molto gentili e informali. Molto soddisfatto sia della qualità del cibo che del servizio"
"ui_bubble_rating bubble_40","Molto molto buono","Ottimo rapporto qualità prezzo...schiacciata buonissima e ripieni gustosi...tante scelte e cortesia del personale...consigliato"
"ui_bubble_rating bubble_40","Buone Schiacciate ","Il locale é in ottima posizione centrale, vicino a Piazza Santa Croce. Il listino offre vari tipi di schiacciate, oltre 20 tipi di abbinamenti diversi e taglieri di salumi. Dispone di tavoli all'aperto molto vicini tra loro.Abbiamo ordinato ed ho assaggiato 2 tipi di schiacciate e devo dire che erano molto buone.Un Po caretto, ma normale per la sua posizione."
"ui_bubble_rating bubble_30","Buono ma caro ","Siamo entrati nel locale attratti dal menù esterno per assaggiare uno tra i vari taglieri proposti, ignari dei prezzi. Tagliere di ottima qualità, peccato per il prezzo sproporzionato rispetto alla quantità di cibo... Consigliate le schiacciate a 5 euro farcite con ottimi ingredienti."
"ui_bubble_rating bubble_40","Il vero brunch con tagliere e vino toscani","Situato in posizione centrale, ambiente rustico e gradevole, ottima la carta dei vini, ottimo il tagliere degli affettati con formaggi di primissima scelta e qualità salse appetitose a disposizione e miele, ottimo il rapporto qualità prezzo, personale disponibile e gentile, unico neo non accetta nessun tipo di carta elettronica costringendo l'ospite a prelevare in contanti presso i bancomat reperibili nell'arco di 300 metri dal locale."
"ui_bubble_rating bubble_40","Schiacciata buonissima","Mia sorella ed io ci siamo fermati in questo piccolo locale per pranzo e abbiamo provato la classica schiacciata fiorentina. Cibo di ottima qualità, bella vista, tavolini sulla strada vista Santa Croce. Unica pecca, bevande leggermente costose, ma di sicuro in linea con gli standard della città. Consigliatissimo!"
"ui_bubble_rating bubble_40","Aperitivo","Con degli amici cercavamo un posto per fermarci a fare aperitivo, per caso ci siamo trovati ad entrare. I proprietari molto carini e gentili, ci hanno consigliato molto bene il vino e anche cosa accompagnarci. Alla fine una chiacchiera tira l'altra e abbiamo anche pranzato. Tutto molto buono. Lo consiglio."
"ui_bubble_rating bubble_40","Un pranzo veloce","Per un pranzo veloce tra i vicoli di Firenze... che dire, semplice e focacce gustose 2 acque due focacce 15 euro...."
"ui_bubble_rating bubble_50","Fantastico !!!!","Vista sulla piazza di Santa Croce, veloci e simpatici, schiacciata mondiale, affettati ottimi, prezzi piacevolmente bassi... Raro incappare in un posto del genere a due passi dal centro più centro !! Consigliatissimo !"
"ui_bubble_rating bubble_50","Pranzo","Proprietario simpaticissimo! Ottime schiacciate e buona birra. Prezzi accessibilissimi. Un posto piacevole dove pranzare senza troppe pretese e in tranquillità con vista sulla piazza"
"ui_bubble_rating bubble_40","Ottimo panino","Molto gentili e simpatici, la location é perfetta con vista sulla Basilica di Santa Croce... che é assolutamente da visitare! Abbiamo pranzato con un ottimo panino è terminato con i cantucci toscani offerti dal proprietario!!!"
"ui_bubble_rating bubble_40","crostini tipici","sono venuta in questo localino incuriosita dalle ottime recensioni di trip...locale carino, ho preso una birra e.un tagliere di crostini tipici... personale gentilissimo, alla fine mi hanno anche offerto dei cantucci col vin santo!!peccato non aver potuto provare le loro schiacciate... perché le avevano finite (di sabato sera alle 20.45....?)consigliato comunque!!!"
"ui_bubble_rating bubble_50","Sapori e sensazioni uniche nella bellissima Firenze","In brevissimo: il posto è molto carino, il proprietario è davvero un professionista e tiene alta l'allegria, tutto il menù, dai taglieri al vino è di altissima qualità. Da andare subito se si è a Firenze"
"ui_bubble_rating bubble_50","3 RADUNO VIAGGIO DI NOZZE","Abbiamo mangiato divinamente, pane ottimo, salumi squisiti, LORENZO IL PROPRIETARIO SIMPATICO E DISPONIBILE. Ci siamo trovati benissimo. Eravamo 10 persone. Posto impeccabile, SENZA ASPETTARE TANTO. CIAOOOO"
"ui_bubble_rating bubble_50","Perfetto","Il personale è davvero molto simpatico e disponibile e il cibo merita. Ci sono stata con la mia famiglia abbiamo preso tutti la schiacciata e ci è piaciuta molto, a mio parere molto più buona di quella servita in un altro locale molto famoso a Firenze. In più abbiamo preso il dolce, anche quello molto buono. Consigliatissimo."
"ui_bubble_rating bubble_50","Piacevole sosta guardando la basilica di Santa Croce","Locale molto carino, con piccoli tavolini esterni. Ottimi i formaggi e i salumi ma soprattutto molto simpatico il proprietario. Ci siamo stati per 2 giorni di seguito. Prezzi giusti. "
"ui_bubble_rating bubble_40","Buon pranzo ","Locale rustico e semplice ma perfetto per assaporare la vera Toscana. Il proprietario è molto simpatico e disponibile. Ottimi i vini e i formaggi. "
"ui_bubble_rating bubble_50","Musica per i palati","Ci siamo capitati una sera, in occasione della Deejay Ten. La vicina Piazza Santa Croce era decisamente affollata, così come il locale, dove abbiamo comunque avuto un servizio impeccabile. La scelta è stata imbarazzante, tante sono le bontà sul menu... Fortunatamente Lorenzo ci è venuto in aiuto. Come intuito, era tutto molto buono e particolare: formaggi, affettati, crostini, focacce. Gentilissimo e simpatico anche con nostro figlio, conquistato dai crostini toscani. Alla fine siamo rimasti positivamente stupiti dal conto per il cibo e il servizio ricevuti. Lo consigliamo vivamente e ci torneremo appena possibile. "
"ui_bubble_rating bubble_50","Simpatici e bravi","In faccia a Santa Croce, dalla parte opposta della piazza. Il personale è gentile simpatico e spiritoso e vale il locale. Presa una schiacciata molto buona a 5 euro e cantucci con vin santo ...davvero un posto piacevole, consigliatissimo e buono. Meglio di altri posti più famosi! Andateci x una schiacciata veloce!! Soprattutto se uscite da santa croce è subito lì. "
"ui_bubble_rating bubble_50","Speciale","Personale cordiale e molto simpatico.Cibo e vini eccellenti e di qualità; rapidità nel servire i piatti.Locale non molto spazioso, ma nonostante tutto, molto confortevole con vista sulla piazza e la basilica di Santa Croce."
"ui_bubble_rating bubble_50","Consigliatissimo! ","Abbiamo preso taglieri e schiacciatine, e tutto era molto buono e di qualità. Persone gentili e disponibili per ogni esigenza. "
"ui_bubble_rating bubble_40","30 aprile a Firenze","Mangiato benissimo, ottimo il tagliere di affettati e formaggi e le schiacciate! Prezzo giusto! Quando tornerò a Firenze sicuramente tornerò a mangiare lì!!"
"ui_bubble_rating bubble_50","Da Provare Assolutamente!","Ottime le schiacciate! Ottimo il vino e Simpaticissimo il Proprietario! Anche se per un breve pasto è stata una piacevole esperienza! Consigliatissimo! "
"ui_bubble_rating bubble_50","Tappa obbligata a Firenze, schiacciate da favola, loro gentilissimi","Ogni volta a Firenze, dato che alloggio in quel di Santa Croce, faccio tappa al Note di Vino. Personale simpatico, disponibile, gentilissimo. Schiacciate favolose, come i taglieri misti di salumi e formaggi, vari e ben assortiti. Col bel tempo, e se trovo posto, mi siedo fuori, così riesco a vedere la facciata di Santa Croce, che è sempre una magia. Altrimenti mi siedo dentro. L'interno non è grande, ma accogliente. L'anno scorso eravamo in 6, e ci siamo pigiate dentro, in allegria, tra i profumi di finocchiona e di tarfufo... Graditissimo omaggio finale, del tutto estemporaneo, il vin santo con i cantuccini... e le 6 amiche sono uscite gioiose! Bravi Lorenzo e Letizia! Qui ci si torna sempre, tappa obbligata!"
