"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Carne spettacolare!","Locale molto intimo , abbiamo assaggiato un tagliere di pecorini ed una carne ottima con contorno di patate ed erbette.la simpatia del titolare e del personale contorna allegramente il tutto! Da provare"
"ui_bubble_rating bubble_50","Quando la carne è debole, è debole","Quand la carne é debole si vede facilmente. Non è stato difficile cedere alla tentazione di una magnifica fiorentina scegliendo il menù da 78€.La carne si commenta da sola, ottimo anche il pane con olio e sale macinato con lardo Colonnata. Ambiente familiare, locale carino e personale piacevolmente istrionico.Sazi e contenti per aver scelto questa osteria.Grazie conterraneo e alla prossima"
"ui_bubble_rating bubble_20","Bluff","Sembrerebbe che una fiorentina in 2 con contorno vino e acqua sia un prezzo accettabile.Ma se consideri che l'acqua è del rubinetto, il vino nominato chianti servito in fiasco anonimo e piuttosto scadente e scialbo, il contorno è risultato immangiabile.Si dirai: ma la bistecca..... eh.In effetti la carne buona ed il peso oltre un chilo, ma realizzata così così. Abbastanza dura e nervosa, forse poco frollata? A tratti quasi cruda e fredda in altre parti troppo cotta.Locale approssimativo con toilette al limite della legalità.Forse allora il prezzo è eccessivo! "
"ui_bubble_rating bubble_50","Cena","Locale rustico un po difficile da trovare ma cena e carne veramente ottimi prezzo giusto e personale molto gentile e disponibile"
"ui_bubble_rating bubble_50","CHE CARNE SPETTACOLARE","Una qualità eccezionale per un prezzo più che onesto.Funziona così: scegli il menu di carne che ti piace e loro mettono vino, acqua, assaggini di salumi e bruschette, e liquorini per chiudere!Quantità per mangioni, qualità per intenditori.Servizio spiritoso ma competente.Abbiamo avuto anche la sorpresa dello spettacolo dantesco."
"ui_bubble_rating bubble_50","La vera Fiorentina","Abbiamo scelto il Tuscani 2 per la curiositá di mangiare la fiorentina, tanto decantata dalle recensioni dei loro 4 ristoranti.Tutto confermato: ragazzi gentilissimi, atmosfera positiva e location accogliente.Abbiamo scelto il menù di chianina da 96€ per due, compreso di vino a volontà , acqua, bistecca da 1.2kg circa e due contorni.Il mini tagliere per l'attesa e gli amari gentilmente offerti.La carne che abbiamo mangiato era davvero tenera, un taglio selezionato a cottura medio-sangue, come vuole la tradizione.Tot spesa €100 x 2 (con il coperto)."
"ui_bubble_rating bubble_50","Sazi felici e ubriachi","Sono stata in questo ristorante il 29 Dicembre, avevo chiamato I tuscani 3, I tuscani 4, (I tuscani 1 no chissà perché) senza trovare posto. I tuscani 2 aveva spazio e così eccoci qua.Alla mano, poco luminoso ma checcefrega, ragazzi molto simpatici che ti spiegano i piatti e ti fanno bere milioni di amari.Fiorentina buonissimissima con due contorni, preceduta da un tagliere squisito di formaggi con marmellata di cipolle sublime.Da bere acqua e un fiasco di buon vino da 1L e mezzo per accompagnare.Scelta invidiabile di amari, arance e caramello super, no caffè!Andateci, digerite pian piano e godete!"
"ui_bubble_rating bubble_50","Sublime ","L'amore vive non solo di sentimento, ma di bistecche.. La miglior ciccia di Firenze. Si varca la soglia ed è come fare un salto nel passato, visto l'arredo e il poeta Dante che recita tra i tavoli versi e strofe che furono. Ma con un occhio al futuro, complice i piatti che vengono realizzati dallo scarto del frumento e quindi commestibili. Matteo, il gentile e professionale ragazzo in sala ci fa da Cicerone e ci accompagna in un viaggio unico ricco di gusto. Carne al top, taglieri fantastici e vino ottimo. Tutto estremamente buono, tutto semplicemente fantastico. Non serve aggiungere altro, dico solo che se avete voglia di mangiare carne buona dovete assolutamente scegliere i Tuscani 2, tutto il resto è noia. "
"ui_bubble_rating bubble_50","Ottima cena!","Ottima cena..dalla location particolare è tipica.. Il servizio da 10 e lode..giovane accogliente e davvero piacevole. Carne spettacolare cucinata davvero bene. Da visitare ogni volta che si torna a Firenze."
"ui_bubble_rating bubble_50","Spettacolo","Locale molto caratteristico, cucina davvero speciale, la carne semplicemente perfetta!! Personale molto disponibile e simpaticissimo... Consigliato!!"
"ui_bubble_rating bubble_50","Cena con coppia di amici da fuori ","Volendo far gustare un'ottima fiorentina a due nostri amici dal Friuli, abbiamo scelto I'Tuscani 2. Ebbene, mai scelta poteva essere migliore:- personale giovane, ma molto preparato che ci ha dato buoni consigli nella scelta della carne, e molto simpatico e piacevolmente partecipativo nella serata- piccolo tagliere di salumi e formaggi per ingannare l'attesa: perfetto - bistecca squisita, sia la maremmana più grassa e saporita che il filetto di chianina che si scioglieva in bocca...- varietà di contorni serviti in caratteristici tegamini- veramente buono il vino rosso della casa - una grande scelta di liquori, con assaggi ad libidum...Il conto poi è stata un'altra nota lieta: 35€ a testa.In sintesi, ottima bistecca, bella atmosfera, rapporto qualità prezzo veramente elevato.Ci torneremo al più presto! "
"ui_bubble_rating bubble_50","Ottimo consigliatissimo","Ambiente accogliente, ottima cucina. Personale gentilissimo (ti fa sentire come a casa)Serata allietata dalla “presenza di Dante”Ci ritorneremo "
"ui_bubble_rating bubble_50","Molto buono","Fiorentina buonissima, staff cordiale simpatico e disponibile.. un po’ difficile da trovare anche se molto centrale .. lo consiglio "
"ui_bubble_rating bubble_50","Buona la ciccia","Ottimo posto dove degustare una ottima fiorentina a prezzo ragionevole,ottimo vino e gestione simpaticissima.Posto consigliato"
"ui_bubble_rating bubble_40","Un bel Compleanno ","Locale accogliente con luci davvero soft Per il compleanno è stato preparato Un super tavolo pieno di ogni tipo di salume Toscano e formaggi squisiti, non che ,delle tartar di carne fantastiche.Per non parlare dei bocconcini di hamburger di chianina con tartufo!Poi due tipi di carne per delle bistecche davvero squisite Un posto da tornarci per assaggiare anche tutto il resto del menù Bravi davvero "
"ui_bubble_rating bubble_50","5 pallini sono pochi... ","..siamo stati questa sera in questo bellissimo posto dove già appena chiami ti risponde una voce amica..arriviamo e veniamo accolti come amici...in un attimo ti senti a casa..I piatti poi superlativi dall antipasto al dolce.. noi siamo stati seguiti da Matteo che sembra uscito da un film di Pieraccionifortissimo...troppo simpatico..Grazie ancora <U+263A>.ma tutto lo staff é fantastico... quindi siamo andati via con il pensiero di tornare presto nella stupenda firenze per tornare dai Tuscani 2...siete fortissimi Iiiiiiiiiiiii"
"ui_bubble_rating bubble_50","EMARGINA IL VEGANO ! <U+0001F602>","Sono stata in questo ristorante ieri sera insieme al mio fidanzato. Che dire, i piatti sono eccezionali e la carna è semplicemente BONA! Lo staff, preparato ed in grado di mettervi a vostro agio saprà illustrarvi al meglio i piatti che verranno servite. Unico posto in cui è buono anche il piatto (e non è un modo di dire, il piatto è commestibile. Vedere per credere.)P.s. RICORDARDATEVI CHE LA FIORENTINA SI MANGIA AL SANGUE !"
"ui_bubble_rating bubble_50","Ciccia squisita ","Prima volta a Firenze, prima cena al Tuscani, tutto buonissimo, staff spettacolare e simpaticissimo. Se siete nei dintorni la fermata è d’obbligo. Torneró sicuramente"
"ui_bubble_rating bubble_50"," Che ciccia!!!!","Diamo stati ai tuscani con amici tutto veramente fenomenale, la carne spettacolare come lo staff, complimenti a tommaso, matteo, krevis e simone per la serata tutto molto bello.Seri, simpatici e siponibili."
"ui_bubble_rating bubble_50","Sempre meglio","Se ci fossero 6 stelle le darei tutte. Non so come sia possibile ma ogni volta è meglio della precedente! L’ospitalità e la qualità dei prodotti offerti sono impagabili, i prezzi decisamente buoni e ci si sente davvero come a casa di amici."
"ui_bubble_rating bubble_50","I veri Sapori d'Italia","Firenze è meravigliosa ma andare a questo ristorante completa la bellezza di Firenze. Bello romantico e buon cibo"
"ui_bubble_rating bubble_50","Eccezionale","Atmosfera stupenda, da osteria. Musica scelta con cura per l’atmosfera.Piatti belli grevi e abbondanti, vino buono e personale gentilissimo e simpatico. Da tornarci!"
"ui_bubble_rating bubble_50","TOP CLASS!!!","Ragazzi che dire... antipasti del territorio buonissimi, carne sontuosa con dei contorni da leccarsi i baffi ( soprattutto i piselli cotti nella cotenna del maiale ), vino spettacolo e liquori buonissimi infine è arrivato Dante a decantare la Divina Commedia...Insomma ottimo cibo/vino + spettacolo= topRagazzi continuate così"
"ui_bubble_rating bubble_50","Semplicemente Grandiosi ","Sono tornato con la mia famiglia in questo fantastico ristorante sabato sera 15 dicembre, Matteo e Simone ci hanno accolto in maniera superlativa ma tutto li staff merita i miei piu grandi complimenti. Abbiamo mangiato una Ciccia buonissima e cotta alla perfezione accompagnata da un Chianti degno di nota .Ma la cosa piu importante e che in questo locale il tempo sembra si sia fermato lasci fuori tutti i tuoi pensieri e ti immergi in un mondo che aime' fuori non esiste piu . Grazie ragazzi grazie Dante che ci fate sempre e solo stare bene .paolo greta simone e giovanni . "
"ui_bubble_rating bubble_50","ECCEZIONALI. ","Siamo entrati con l'intenzione di mangiare della ciccia e siamo usciti sazi dall'ottima ciccia e 4 amici in più:lo staff. Torneremo sicuramente ( purtroppo per loro) a presto "
"ui_bubble_rating bubble_50","La ristorazione come deve essere!","Abbiamo cenato in due in questo piccolo locale del centro. Non è facile da trovare perché l'insegna non si vede bene ma una volta entrati sarete accolti come a casa vostra. La cena è scivolata via fra un antipasto di salumi e pecorino al tartufo (ottimi) seguiti da hamburger e taglio di carne di razza limousine semplicemente eccellenti. La vera nota lieta però sono i ragazzi che gestiscono il locale, giovani, simpatici e davvero coinvolgenti. Matteo è il numero uno ma devo dire che anche i giovanotti siciliani sono fantastici! Una esperienza unica come ti aspetti che debba essere ogni volta che ceni in un ristorante. Il conto finale adeguato al valore del prodotto servito, include una sfilata di grappe ed amari con brindisi insieme ai gestori. Unici!"
"ui_bubble_rating bubble_50","Eccellente! ","Locale davvero particolare e bellissimo nel pieno centro di Firenze. Abbiamo mangiato divinamente. Io e il mio moroso siamo proprio stati bene e anche le nostre cagnette. Tutto perfetto! Ci ritorneremo sicuramente. 5 stelle tutte meritatissime! Grandi ragazzi! "
"ui_bubble_rating bubble_50","Carne & sapori ","Locale in pieno centro... caratteristico. Ottimi antipasti Toscani e carne che si scioglie in bocca... personale molto simpatico. Inoltre è stata declamata... la pioggia nel pineto... D’Annunzio... in casa dantesca "
"ui_bubble_rating bubble_50","Una fantastica cena","Io e il mio ragazzo siamo andati a cena in questo bellissimo posto.Personale accogliente e alla mano, ti fanno sentire come a casa.Il cameriere molto simpatico e spigliato.Location da trattoria rustica ma allo stesso tempo romantica con luci soffuse e candele.Il cibo era ottimo, mai mangiato una carne così buona.A fine pasto ci hanno offerto una serie infinita di grappe come digestivo e regalato un barattolo di marmellata.Torneremo sicuramente "
"ui_bubble_rating bubble_50","Supeeeer","Sono stata in questo locale con la mia famiglia, ci siamo trovati benissimo. Locale piccolo ma caratteristico, tipico della zona. Carne ottima, una delle migliori di Firenze. E Giole simpaticissimo, bravissimo nel suo mestiere, sa come trattare la gente.Sicuramente ci ritorneremo"
"ui_bubble_rating bubble_40","Chianina...razza divina","Locale molto informale e simpatico, personale gentile, affabile e appassionato del proprio mestiere. Attenzione alla scelta delle materie prime ed anche all'ecologia. Pochi tavoli, menu' atipico, limitato a salumi e formaggi ( ottimi) per antipasto, niente primi e carni superbe per secondo. Limitata la scelta di desserts. Insomma, qui si viene per mangiare la regina delle bistecche: la fiorentina. Veramente eccezionale: carne ottima e cottura sapiente. Qualche contorno incluso nel prezzo della bistecca. Anche incluso un fiasco di vino della casa, in alternativa qualche buona bottiglia di piccoli produttori toscani. Per concludere l'offerta di distillati di erbe o di grappa.Niente caffe'. Nel complesso un locale giovane e simpatico dove l'attenzione alla scelta della materia prima e la bonta' della carne fanno la differenza. Prezzi in linea con quello che si mangia."
"ui_bubble_rating bubble_50","Carne eccezionale ","Merita davvero. Tutto impeccabile . Fatevi consigliare dal cameriere Simone che oltre ad essere gentilissimo e preparato sui prodotti che vengono offerti. "
"ui_bubble_rating bubble_50","La carne più buona di Firenze!","Siamo stati al Tuscani 2, dopo aver provato anche il Tuscani 4 l'anno scorso. Tappa imperdibile per chi vuole gustarsi appieno la visita della città. Cibo eccellente, qualità assicurata, accoglienza calorosa e personale superdisponibile. Da non perdere!!"
"ui_bubble_rating bubble_50","Fiorentina","Cibo e personale fantastici ! Consiglio questo locale a chiunque visiti Firenze e vuole farsi un'ottima fiorentina in un'ambiente quasi famigliare"
"ui_bubble_rating bubble_40","Molto buono","Ottima cena a base di Fiorentina. Ottimo servizio, camerieri preparati simpatici e amichevoli.Consiglio."
"ui_bubble_rating bubble_50","Simpatia e buon cibo","Simpatia e qualità in una catena di tre ristoranti I'Tuscani. Il 2 si presenta in una gradevole location ,al centro.Perfino i piatti sono edibili nell'ottica del riciclo totale , cosa buona e giusta . Ottima la fiorentina (migliore di altre mangiate nelle sere successive in ristoranti più accorsati) con patate e verdure grigliate , buoni i dessert .prezzo giusto e ripeto tanta simpatia. "
"ui_bubble_rating bubble_50","Come a casa! ","Io e la mia fidanzata siamo andati direttamente lì dopo aver letto le recensioni lasciate quì.... Che dire... Tutto perfetto, tutto come promesso.... Carne ottima, vino ottimo, personale davvero unico.... Gioele (Ciquito) ci ha deliziato con la sua allegria e alla fine del pranzo ci ha lasciato degustare diversi tipi di liquori fantastici.... Chiacchiere, buon cibo... Buono tutto! La prossima volta torneremo di sicuro! Saluti da Roma"
"ui_bubble_rating bubble_50","Intimi, ottimo e simpatico","Valentina e Giosuè sono stati super forti!Molto simpatici, divertenti e competentiAbbiamo mangiato un tagliere tartufato e una ottima hamburger di Chianina, tutto accompagnato da ottimo Chianti (per la mia amica blasfema Vernaccia, poiché non beve rosso)Super consigliato"
"ui_bubble_rating bubble_50","SPETTACOLARE","Siamo stati in questo locale perché volevamo provare la VERA Fiorentina , non avendola mai mangiata, e ci siamo affidati alle recensioni di TripAdvisor.Che dire?! Semplicemente favolosa!Non per niente sono ai primi posti della classifica dei migliori!Una fiorentina doc così credo che non la dimenticheremo mai! Squisita, di carne di prima scelta, accompagnata da contorni buonissimi e lo staff gentilissimo e attento a tutto, ci ha anche omaggiato di un entree di tartare (non siamo amanti della carne cruda ma questa era sublime!), di un liquore ottimo e infine di una confettura fatta da loro.Tutto questo in una location davvero particolare e accogliente.Speriamo di ritornare a Firenze al più presto e di tornare in questo locale spettacolare!"
"ui_bubble_rating bubble_50","Qui si mangia la vera CICCIA!!!","Dai tuscani 2 devi andare, se la ciccia vuoi mangiareAssolutamente il posto migliore dove gustarsi una fiorentina DOC in compagnia e accompagnata da simpatia, professionalità, e gentilezza dello staff del locale.Ottimi consigli (anche nel come tagliare la carne :) ) , buon vino della casa, carne assolutamente divina, contorni meravigliosi (patate e fagioli spettacolari), cantucci buonissimi con vin Santo e per chiudere grappetta barricata!Non ci sono parole.Torneremo sicuramente! ANDATECI!!!! "
"ui_bubble_rating bubble_30","Qualche imposizione in meno forse ....","Locale un po’ datato con possibilità di scrivere le proprie frasi sul muro...ricordi adolescenziali! Piccolo tagliere di salumi offerto dalla casa, bottiglia di vino portata in autonomia, una tagliata con contorni scelti in autonomia. Amari e grappe che passano da un tavolo ad un altro. Nel frattempo un attore che improvvisa alcuni versi. Costo totale 35€ a persona. Non puoi scegliere cosa vuoi perché devi pagare sempre quel prezzo. Se non hai molta fame o semplicemente hai il desiderio di gustare solo la Fiorentina per non rovinarti l’aperitivo ..ti vengo servite delle cose “offerte”...risultato sempre 35€ a persona. Nota positiva, carne buona e piatti e bicchieri riciclabili per , in crusca ed amico di mais."
"ui_bubble_rating bubble_50","Qualcosa di meraviglioso..","Non esistono giri di parole per questo ristorante al centro di Firenze. Bisogna soltanto chiamare e prenotare, per il resto ci pensa Matteo. Qualcosa di meraviglioso. "
"ui_bubble_rating bubble_50","OPERA D’ARTE","Se non puoi andare dai Tuscani, i Tuscani vengono da te. Dopo averli conosciuti in occasione del Firenze Rock Festival, grazie alla mia compagna che si è trovata a Firenze in questi giorni, sono riuscito a festeggiare il mio compleanno a Torino mangiando una fiorentina spettacolare dei Tuscani. Visitare Firenze e non mangiare dai Tuscani è un sacrilegio. Fiorentina di qualità....al bere ed alla simpatia ci pensano loro. Alchimia perfetta per godersi una splendida città. A presto!!!"
"ui_bubble_rating bubble_50","Spettacolare!!!!","Rientravo dalla Sicilia ... mi fermo dai ragazzi per una cena veloce !! Che dire spettacolare!!! Bravi.. ..... siamo stati felicissimi ero col il bambino è un cagnolino piccolo ... ci hanno accolto da dio ..!!quindi nn solo la qualità ma soprattutto, i ragazzi sono favolosi alla fine mi hanno offerto una grappa ... è stata fotonica !! "
"ui_bubble_rating bubble_50","Ottimo Ristorante","Sono stato con un gruppo di amici nel mese di novembre, il servizio oltre che molto simpatico è stato anche molto gentile nel spiegare le portate.Oltre all'ottimo personale, il cibo è straordinario, come il loro vino del resto."
"ui_bubble_rating bubble_50","Super","Location accogliente intima e contornata da ragazzi eccezionali. .. Joele fantastico simpatico e un maestro intrattenitore. .. complimenti si capisce al volo perché hanno successo. . Siete fantastici "
"ui_bubble_rating bubble_50","Il top da consigliare ","Attirati da tutte le ottime recensioni abbiamo optato x pranzare in questo ristorante, confermo i pieni voti, personale gentile, disponibile ed alla mano, costata squisita che ti si scioglieva in bocca, prodotti a km0, location particolare. Da tornarci alla prossima occasione "
"ui_bubble_rating bubble_50","Da Ritornarci","Siamo stati il 3 settembre, in questo locale, non possiamo che dire bene, dal personale che ci ha accolti in modo fantastico, alle portate che abbiamo gustato, all'aspetto economico, le portate dei nostri bimbi e il dolce gratis e poi anche le candeline per il compleanno, con in sottofondo musica a tema.Cosa aggiungere più DOBBIAMO RITORNARCI."
"ui_bubble_rating bubble_40","La ciccia buona ","Se desiderate una buona fiorentina questo è il posto giusto! Il locale è su due livelli ma non molto spazioso quindi conviene prenotare. Sono disponibili diversi menù a prezzo crescente a seconda del tipo di carne che si vuole mangiare. Compreso nel menù acqua, vino della casa e amari. I ragazzi del personale sono molto simpatici, toscani veraci! Noi abbiamo preso un menù da 75 euro per due persone più un dessert e coperto, totale 86€. Non pochi ma meritati!"
"ui_bubble_rating bubble_50","Carne di qualità ","Quando arrivai a Firenze, cercai fin da subito un locale tipico che trattava carne alla Fiorentina.Scelta non fu più che azzeccata presi la Fiorentina e salsicce di maiale grigio, il tutto fu spettacolare.Buonissime anche le patate e le verdure di contorno.Le persone dello staff furono molto cordiali e disponibili ci offrirono L dei gessetti per lasciate un improntae sui muri del ristorante ."
"ui_bubble_rating bubble_40","Una sicurezza ... confermata.","Di ritorno a Firenze un anno dopo ... ristorante che rimane ad alti livelli: Staff giovane, brioso e comunque professionale. Bella atmosfera, con giusto mix di fiorentini e di turisti tra gli avventori. Ottimo il rapporto qualità/prezzo. Menù di giusta ampiezza. Consigliati il tagliere di antipasti toscani tipici (con adeguata ricerca e spiegazione sulle materie prime) ed ovviamente la bistecca di chianina, Godibile il vino sangiovese ... dalla spina al fiasco. Bello schieramento finale di rosoli ed affini. Bravi!!!"
"ui_bubble_rating bubble_50","Il “Magnifico”","Cena magnifica.Lo staff più accogliente e cordiale della città.Esperienza arricchita grazie alla recitazione della Divina Commedia in un’atmosfera a lume di candela, nell’ambito di un interessantissimo progetto culturale che porta la Dante nei luoghi della sua città.Bellissima anche la scelta di utilizzare piatti, bicchieri e tovaglioli in materiale completamente biodegradabile e riciclabile.Dovrebbero esistere più posti come questo."
"ui_bubble_rating bubble_50","A pranzo da amici","Era la prima volta che con mio marito andavamo a pranzo da I’Tuscani2 ma ci siamo sentiti come da vecchi amici. L’accoglienza è eccellente, l ambiente molto alla mano e del cibo serve dire qualcosa? Una meraviglia!! Il filetto si scioglie letteralmente in bocca.Il vino della casa come dicono loro “va che è una meraviglia”. E sui piatti biodegradabili fatti di crusca non si può non spendere due parole, io che seguendo il loro consiglio lo rompo e lo assaggio e mio marito che mi guarda come se fossi impazzita, beh provateci non è una cosa da tutti i giorni.E chicca delle chicche il giro di amari offertoci da loro alla fine.Sicuramente torneremo!Unica nota PRENOTATE!! "
"ui_bubble_rating bubble_50","Top","Personale gradevole e simpatico, qualità della carne ottima locale molto casareccio ma nello stesso tempo particolare TOP... "
"ui_bubble_rating bubble_50","!!!CONSIGLIATO!!!","Fiorentina, vino, contorno, dolce, grappino essere al ristorante come a casa! tutto buonissimo.Personale gentilissimo e divertente!Se siete a Firenze è veramente un posto dove fermarsi Coppia da Venezia."
"ui_bubble_rating bubble_50","Cena deliziosa","Il locale, suddiviso in due piani, è molto carino e accogliente. Il personale è gentile, molto preparato e attento. Il cameriere ci ha spiegato tutto ciò che era offerto nel menu. Dopo aver mangiato uno starter offerto dalla casa abbiamo mangiato bistecca fiorentina accompagnata da 2 contorni a scelta. Bistecca cotta al punto giusto, bella al sangue,tenera e gustosa. Il vino (compreso nel coperto) era molto buono e si abbinava perfettamente alla carne. Porzione giusta per due persone. Abbiamo concluso con i cantucci al vin santo per poi digerire il tutto con un amaro offerto tra una scelta di almeno 10 bottiglie. Siamo stati davvero soddisfatti. Rapporto qualità/prezzo ottimo.da ritornarci assolutamente I 2 ragazzi da Vicenza"
"ui_bubble_rating bubble_50","M'agg arricreato","Appena arrivati siamo stati accolti con un ottimo bicchiere di vino della casa offerto da Matteo! Sul personale della sala che dire!! sono stati grandi ci hanno fatto sentire subito a nostro agio. La carne (o'bisteccone) spettacolare meglio di come ce l'aspettavamo. Chiunque visiti Firenze, almeno una volta deve provare I'Tuscani 2. Noi sicuramente ci ritorneremo."
"ui_bubble_rating bubble_50","Come a casa","La gentilezza del cameriere e la bontà del cibo ci hanno fatto passare un’ottima serata. Formaggi ottimi, carne di qualità e vino della casa ad accompagnare il tutto.Con il progetto green un passo avanti a tutti, complimenti!"
"ui_bubble_rating bubble_50","Essenza toscana allo stato puro!","Cena fenomenale, abbiamo preso il menù con la Fiorentina per 2 persone a 90€. La qualità della carne era ottima e anche gli antipasti ci hanno soddisfatto. Inoltre ci hanno offerto una damigiana di vino, un salame particolare e infine anche i cantucci e i liquori/grappe della casa. Che dire, meglio di così! Ci ha servito Matteo, un ragazzo simpaticissimo e alla mano."
"ui_bubble_rating bubble_40","Ottima scelta","Siamo stati al Tuscani2 una sera a cena,ottima posizione centrale,personale molto gentile e locale carino ,si inizia con degli affettati e assaggi di funghi fagioli verdure miste,dopodiché ci portano lei ...la regina la signora FIORENTINA cottura perfetta tenera ottima qualità e abbondante,da bere puoi scegliere del vino alla carta oppure bere quello che ti portano loro della casa il tutto per 40€a testa consiglio assolutamente"
"ui_bubble_rating bubble_50","Consigliatissimo!!’","Posto piccolino ma dal clima familiare! Cibo ottimo soprattutto la carne e i contorni, vino della casa ottimo, camerieri straordinari.. consigliatissimo!!!!’"
"ui_bubble_rating bubble_50","Da non perdere!","‘Menù super Tuscani’...super consigliato per un esperienza con la vera ‘bistecca fiorentina’.Personale gentile, accogliente,simpatico e preparato. Locale ‘eco friendly’ dove puoi mangiare anche il piatto! (di crusca pressata)! Super consigliato"
"ui_bubble_rating bubble_50","Tornare a firenze solo per cenare da loro","Incuriositi dalle ottime recensioni su tripadvisor io e mia moglie decidiamo di trascorrere l unica sera (sabato 10novembre) a firenze cenando in questo locale.Atmosfera calda e accogliente, ottimi salumi, bistecca serie A e soprattutto la simpatia e la professionalità di simone e matteo... alla fine giro di grappa in compagnia tante risate esembrava di essere amici da sempre!!! Il tutto contornato da un bravo menestrello che ci ha deliziato recitando la pioggia nel pineto.Grazie di questa bella serata ragazzi a presto ed in bocca al lupoLuigi&Emanuela"
