"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Consiglio vivamente","Locale piccolo e molto accogliente, un’ottima varietà di birre e un menù diverso e ricercato..tutto ottimo..simpatici e gentili i ragazzi..consiglio per qualcosa di alternativo e di qualità in Firenze."
"ui_bubble_rating bubble_50","molto molto molto buono","Sono stata qui qualche sera fa con degli amici sotto consiglio di una conoscente che ci viene spesso. Non sono rimasta sorpresa ma le mie aspettative (alte) sono state soddisfatte a pieno. Premetto che sono una amante della cucina asiatica e fusion, ma i piatti che abbiamo ordinato erano veramente buonissimi. Servizio un po’ lento ma ne è valsa la pena aspettare. I ragazzi che ci lavorano sono super gentili e professionali. Ci tornerò e lo consiglio vivamente! "
"ui_bubble_rating bubble_50","Bella scoperta","Un locale piccolo ma molto molto accogliente e di stile.Vasta scelta di birre a cui si abbinano in maniera delicata i piatti dalle radici orientali: il personale ci ha aiutati negli accoppiamenti egregiamente.Da ritornare per provare i cocktails: ce ne sono per tutti i gusti."
"ui_bubble_rating bubble_50","Cena fantastica ","Il locale É davvero bello e curato, il servizio É amichevole ma di livello, la cucina è superba. Abbiamo passato una splendida serata ! A presto"
"ui_bubble_rating bubble_50","Una conferma!","Sono stata più volte presso questo locale nel cuore di Santo Spirito, sia per eventi particolari che in compagnia di amici per una cena o qualcosa di veloce.Oltre che sazia sono sempre uscita con un gran sorriso: è bello vedere con quanto amore la chef crei ogni suo piatto (da quella piccola finestrella ogni tanto si intravedono le sue mani che producono tante bontà..). Da sempre scettica sulla cucina fusion, i suoi piatti mi hanno ogni volta convinta e sorpresa allo stesso tempo;Il locale non offre vino ma regala gioie assolute con una tap list birraria sempre al top ed un'ottima selezione di cocktail.Imperdibili: il cannolo con pate bomb (mai più senza!) e il Pad Thai con i gamberi...provare per credere!Prezzi assolutamente in linea con l'offerta proposta, tornerò!!"
"ui_bubble_rating bubble_50","Consigliato!!!!!! Bisogna andarci! ","Non avrei mai pensato per quanto mi piace la cucina tipica e il vino Toscani, di avere come tappa sicura per prossimo soggiorno a Firenze un locale di birre e cucina asiatica. Invece...ora spero di tornare a Firenze proprio x poter mangiare qui! Degni di nota i ravioli (asiatici) e pollo fritto! Ottimo rapporto qualità prezzo, servizio impeccabile! Bravi! "
"ui_bubble_rating bubble_50","Grazie TripAdvisor ","Ero con il mio ragazzo in zona santo spirito e non sapevamo dove andare per una birra e alla fine abbiamo seguito i consigli di TripAdvisor... una grande scoperta. Da una birra a testa siamo passati alla cena e un drink. Tutto perfetto, ottima cucina, ottimi drink servizio impeccabile. Consigliato e ritorneremo sicuramente!"
"ui_bubble_rating bubble_50","Spettacolo","Posto geniale in zona Santo Spirito. Birra davvero buona per la maggior parte di birrifici italiani. Cibo fusion molto diverso da quello che si trova a Firenze e perfetto da abbinare alle birre, si vede che c’è molto lavoro dietro.Lo staff attento e preparato.Prezzi in linea.Da non perdere "
"ui_bubble_rating bubble_50","Ottima Scoperta a Firenze","Siamo andati per un paio di drink prima di cena e alla fine siamo rimasti tutta la sera.Se sei amante della birra vai a nozze, ottima selezione, altrimenti bevi un cocktail di buon livello.Cibo...ottime le chips e i ravioli... abbondante e gustoso l'hamburger d'agnello con le patate fritte.Un ringraziamento speciale ai ragazzi dello staff che ci hanno seguito tutta la sera.Bravi bravi"
"ui_bubble_rating bubble_50","Elegante alternativa di drink","Un locale elegante dove si respira una atmosfera di ricercatezza. A partire dagli interni raffinati, si viene accolti dal personale attento e sempre disponibile a consigliare le migliori proposte e i migliori abbinamenti. Le birre artigianali in ampia selezione e i cocktail dalle ricette originali ne fanno un locale perfetto per chi con curiosità vuole indagare nuovi modi di bere. Una raffinata cucina innovativa studiata negli abbinamenti permette un viaggio del gusto come pochi hanno osato fare in città. Da provare e riprovare.."
"ui_bubble_rating bubble_50","Cena perfetta!","Scelto per caso si è rivelato una sorpresa! Pochi piatti ma ben fatti, non solo burgher ma anche una interessante selezione di piatti del giorno non banali. Molto bravi nel consigliarti le birre, con il burgher di agnello mi è stata proposta una birra leggermente affumicata...un binomio perfetto!Chips strepitose.Prezzi onesti per il centro di Firenze, ci tonerò senz’altro, bravi!"
"ui_bubble_rating bubble_50","Domenica","In piazza santo spirito in occasione del mercato....viste le recensioni positive abbiamo deciso di provare questo nuovo posto.Locale molto carino con un lungo bancone alla sinistra dell'entrata con molte bottiglie.Sulla destra invece una lunga panca e i tavoli.Menu con solo tre proposte ( il cameriere in seguito ci dirà che è solo per la domenica a pranzo)Roast beef con verdure Costine di maialePiatto vegetarianoAbbiamo preso un roast beef e una porzione di costine, una birra (bock) un pomodoro a Seul (bloody Mary della casa) un dolce e due cafféTutto superlativoSpesa 50 euro...Torneremo a provare il menù normale le premesse sono ottime.Siamo stati veramente bene.Bravi"
"ui_bubble_rating bubble_50","Da provare!!!","Locale molto carino e particolare. Personale accogliente e disponibile ,birre di qualità e cocktail originali. Menù particolare e ricercato,anche per vegani e vegetariani. Dolci fantastici per niente scontati. Ci ritornerò!"
"ui_bubble_rating bubble_50","Locale curato e personale accogliente","Ottima l accoglienza piatti abbinati con birre artigianali ottime, opzioni fusion come ramen e tempura molto apprezzate grazie alla cuoca asiatica e riabbinate a piatti locali, adatto sia a gruppi di amici per cocktail e bevute che a coppie per una cena leggera! consigliatissimo "
"ui_bubble_rating bubble_50","Super Hamburger","Locale veramente carino e curato. Il menù è davvero interessante e i cibi, nella loro particolarità, possono essere abbinati a svariati cocktail rivisitati o birre ricercate. Ottimo l'hamburger che ho assaggiato, con evidente qualità dei prodotti e un mix gorgonzola-pomodorini super azzeccato. Anche la IPA che ho che ho bevuto (Italiana) mi è piaciuta molto. Prezzi assolutamente consoni a quello che ti offre il locale. Tornerò sicuramente."
"ui_bubble_rating bubble_50","Birra","Ottima scelta di birre ma anche ottimi drinks , serate a tema e cibo di grande fattura , nel cuore di Firenze un locale perfetto prima o dopo cena o per passare una bella serata tra amici e fare nuovi amici "
"ui_bubble_rating bubble_50","Da provare!","Cibo di buonissima qualità. Il piatti proposti sono ricercati, alcune cose originali. Quello che ho assaggiato davvero ottimo. Molti tipi di birra, cameriera molto cortese e professionale. Ambiente curato, la cena è stata estremamente piacevole. Ottimo anche il prezzo."
"ui_bubble_rating bubble_50","Serata Sake","Serata alla scoperta di nuovi sapori, il sake.Abbiamo avuto la possibilità di poter degustare vari tipi di sake abbinati alla giovane e contemporanea cucina della chef che si conferma come sempre una garanzia.Cibo ricercato e mai scontato, ogni volta che ci ritorno ho la possibilità di conoscere e gustare nuovi sapori.Ampia selezione di birre e nuove proposte. "
"ui_bubble_rating bubble_50","Locale ricercato nel gusto estetico e nella preparazione dei piatti.","Mi ha portato il mio compagno a mangiare su consiglio di amici. Locale ottimo!!! Cibo particolare, buone le birre e ottima accoglienza. Da provare!!!"
"ui_bubble_rating bubble_50","Particolare ","Siamo stati in questo locale a cena. Le proposte sono molto particolari, tra cucina giapponese e americana. Eravamo in 5: due petti d'anatra cotti a bassa temperatura, una tartare di salmone, un piatto di lingua, uno di pasta di patate con funghi shiitake. Da bere tre birre medie, due cocktail (di cui un bloody mary rivisitato all'orientale molto buono), due bottiglie d'acqua. Spesa totale: 117 euro. Da provare!"
"ui_bubble_rating bubble_50","R","Non mi soffermeró sull' ottima selezione di birre, nulla da aggiungere, il pezzo forte é il ristorante. Menù sintetico, una scelta ragionevole e tutto buonissimo e curato nei minimi dettagli. Si va dal ramen agli hamburger, passando per il pollo fritto e vale la pena di assaggiare ogni cosa. Mansione d'onore merita il cannolo con la composta di cachi: capolavoro."
"ui_bubble_rating bubble_50","Originale e frizzante! ","Devo fare i complimenti a questi ragazzi che hanno saputo creare davvero un bel locale in pieno centro di Firenze.Ci sono andato per una degustazione di birra artigianale (che tra l’altro producono loro) e devo dire che la qualità e’ molto alta. Così come per la cucina.. si potrebbe pensare che in un locale impostato sulle bevande non ci sia un cibo degno, e invece Pint of View si fa notare anche per l’ottima proposta fusion poiché la chef e’ Giapponese e ne sa davvero un bel po! Consigliatissimo, bravi! "
"ui_bubble_rating bubble_50","Cena tra amici ","Locale nuovo , di alta qualità, personale molto gentile , disponibile e sorridente, ottima cucina con tante birre artigianali di qualità.... tutto questo con prezzi giusti!Consigliatissimo "
"ui_bubble_rating bubble_50","Posto perfetto!","Sono stato qui con una coppia di amici e consiglio a tutti questo locale forse poco conosciuto ancora. Ottime birre, ottima cucina, pubblico piacevole e il personale molto cordiale e disponibile. Da tornare!!!"
"ui_bubble_rating bubble_50","Un ristorante di birra perfetto","È una meraviglia, quando posso bere birra in un’ambiente elegante con ottima cucina con piccole sorprese orientali. Tanta roba.Assolutamente da visitare!"
"ui_bubble_rating bubble_50","Fusion sopraffina","Imperdibili i ravioli e l'anatra, birre di qualità ( fatevi liberamente consigliare ), attenzione, il cannolo al mascarpone può dare dipendenza."
"ui_bubble_rating bubble_50","CHE MIX","Passeggiando nei pressi di piazza Santo Spirito abbiamo notato questo nuovo locale.Ci siamo decisi ad entrare e abbiamo abbiamo fatto davvero bene!Personale gentile e preparato, che ci ha aiutato nella scelta dei cocktail e edelle birre alla spina da abbinare ai piatti da noi ordinati.Menù fusion con opzioni vegane e vegetariane.Consiglio i mandu e l’anatra cotta a bassa temperatura....anche il burger era buonissimo( detto dai miei amici che lo hanno mangiato).Il dolce,cannolo,da 10.Prezzi nella media.Da ritornarci sicuramente "
"ui_bubble_rating bubble_50","Fusion, craft beer, cocktails ","Eravamo in una quindicina e siamo arrivati senza prenotazione. Ci hanno fatto accomodare velocemente, ottimo servizio, personale gentile. Tutto curato nei dettagli dalle birre, ai drink e il cibo (ottimo fusione tra cucina americana e cucina asiatica). Si nota uno studio accurato su tutta la linea. Bravi ragazzi, continuate così... Ci vedremo presto.Consigliatissimo"
"ui_bubble_rating bubble_40","L'altra faccia della birreria Archea","Nonostante dispongano entrambi di una valida selezione di birre artigianali, questo locale appartenente allo stesso proprietario dell'Archea, è esattamente all'opposto riguardo atmosfera, stile ed impostazione. Qua è possibile cenare o stuzzicare scegliendo da un menù piuttosto ristretto che propone dei piatti decisamente elaborati, di difficile comprensione per i tradizionalisti. D'altro canto la cucina è diretta da un cuoco coreano che elabora cibi fusion/corean style e, per quanto noi non essendo amanti del genere, abbiamo trovato molto ben fatto e di ottima qualità ogni cosa da noi ordinata. A quanto mi è parso di vedere sono anche molto specializzati nei cocktail, ma noi abbiamo preferito orientarci sulle eccellenti craft beer spillate a carbon azoto.I prezzi in genere sono un po' sopra la media ed il fatto che ogni birra sia servita in quantità variabili in base al tipo, non mi ha fatto particolarmente impazzire."
"ui_bubble_rating bubble_40","Originale!","Proposta del tutto originale nel panorama fiorentino. Interessante proposta in Oltrarno da provare! Locale molto carino e particolare. Personale accogliente e disponibile ad accompagnare nella degustazione della loro proposta, nonostante sabato. Cocktails interessanti e preparati con maestria. Menù non molto vasto, ma ben organizzato, particolare e ricercato, finalizzato all’esaltazione del gusto senza sconfinare nell’innovazione fine a se stessa. Richiami Korean molto equilibrati. Ottime le materie prime, la preparazione e la presentazione dei piatti. Molto interessante la possibilità di degustare più birre attraverso “piccoli” bicchieri. Prezzi leggermente sotto la media. Piacevole esperienza! "
"ui_bubble_rating bubble_50","Fusion ben riuscito.","Location: locale molto carino e accogliente, si trova bene dall'esterno. Una cosa che mi ha colpito molto è l'estrema pulizia del locale, la cucina parzialmente a vista, e la ricerca dei dettagli.Menù: un menù come Dio comanda. Piccolo, esauriente, con le spiegazioni del caso, con pochi piatti veramente validi. Io ho preso come antipasto i Nuggets, croccantissimi, e l'hamburger di teriyaki, cottura al sangue, realizzato perfettamente.La mia compagna invece si è dedicata ad un paio di gyoza brasati magnificamente, ed ad un buon ramen, fatto bene. Le porzioni essendo abbondanti non ci hanno consentito di prendere il dolce.Le birre artigianali fanno da contorno ad un menù eccellente.Servizio: perfetto, cordiale, veloce. Sarà che ci fosse poca gente essendo di domenica ma siamo stati trattati con tutta la gentilezza del caso.Conto: due antipasti, due primi, due birre, acqua e caffè 50 euro a testa. Prezzo accessibilissimo a tutti che confrontato alla qualità dei prodotti e del servizio è veramente basso.Tutti i piatti si aggirano tra gli 8 e i 15 euro, le birre non vanno più in là dei 6/7 euro.Conclusione: raccomandatissimo. Provare per credere."
"ui_bubble_rating bubble_50","Una bella novità","Bella novità nei pressi di Santo Spirito. Locale dall'aspetto moderno, menù non gigantesco ma molto ben curato: vario e ricercato, con buone proposte sia di carne che di pesce, con influenze korean. Ad accompagnare il tutto una selezione di 12 birre artigianali di ottimi birrifici e dei meravigliosi cocktail, con gusti che vanno dalla salsa Worchester al tè matcha, senza risultare un'accozaglia di sapori, ma anzi rimanendo molto ben bilanciati. Prezzo non eccessivo, i cocktail costano come giusto per le materie prime impiegate. Fanno anche cocktail takeaway."
"ui_bubble_rating bubble_50","Una piacevole scoperta","Tra le strade di Firenze, con il mio ragazzo ci siamo imbattuti in questo locale davvero originale, già a partire dal nome. Qui abbiamo potuto gustare un ottimo hamburger, della salvia fritta e del ramen davvero ben fatti, per concludere con un cannolo ripieno di un'ottima crema all'arancia. Il tutto accompagnato da birre di qualità e da un cocktail finale, realizzato da un bravissimo bartender. Il posto intimo ed accogliente, con una grande attenzione al dettaglio; ultimo, ma non per importanza, il proprietario, che ci ha accolti con gentilezza e ci ha mostrato con attenzione un menù che ci ha piacevolmente soddisfatti, al punto da tornarci anche la sera successiva."
"ui_bubble_rating bubble_50","P(o)int of view","Locale dai sapori ricercatiCibi ben serviti e gusti sopraffini.Ottimo il suggerimento del personale per l' abbinamento delle pietanze alle birre.Dall'antipasto ai dolci la qualità del cibo riscontrata è stata ottima, la cucina della chef dallo stampo orientale e rivisitato rende i piatti unici.Birre e cocktails per ogni palato, dalla tradizione all'innovazione.Ambiente dall'atmosfera urban chic, curato nei minimi dettagli non per niente banali."
"ui_bubble_rating bubble_50","Un sogno ","Locale perfetto, ottimi cocktail e ottime birre, molto buona anche la cucina. Locale molto bello e curato... Che dire? Un sogno!!! "
"ui_bubble_rating bubble_50","Innovativo e di tendenza","Locale veramente carino nel cuore di Firenze, barman alla mano, preparati, bevute ottime e cucina da gustare ma promette bene!! "
"ui_bubble_rating bubble_50","Cocktail superbi!",""
