"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_10","La signora senza cuore","Un esperienza talmente pessima che non so da dove incominciare chiamo questo postaccio alle 19.30 per una prenotazione molto chiara un tavolo per due persone + un passeggino per le 21 il tizio che mi risponde mi dice sig.gravina non c'è problema con piacere ci vediamo alle 21ok finisce lì.arrivate le ore 21 puntualissimi arriviamo al postaccio in questione ad accoglierci una signora buonasera sono il signor gravina ho prenotato un tavolo per due persone e un passeggino le mi dice attenda due minuti fuori ora la faccio accomodare booo!!!neanche due minuti esce fuori e mi dice mi dispiace non la posso fare accomodare con il passeggino al massimo tenga il bambino in braccio ma stiamo scherzando un bambino di soli tre mesi per tutta la cena in braccio ma in che mondo vive questa signora.la cosa più squallida sapete qual'è che aveva alle ore 21 tavoli vuoti e tavoli che erano prossimi ad alzarsi ma dico io se ti danno fastidio i bimbi così piccoli perché alla prenotazioni non avete detto tutto pieno mi dispiace no avete avuto il barbaro coraggio di fare arrivare da voi una coppia con un bambino di soli tre mesi e mandarli via con un arroganza spaventosa morale della favola in questo posto si potrebbe anche mangiare bene non so ma quando si manca nelle basi della ricezione del cliente e di educazione il posto vale direttamente zero spaccato cara signora le do un piccolo consiglio stia lontana dalla porta d'ingresso le posso garantire che l'attività andrebbe forse meglio....state alla larga se avete bambini"
"ui_bubble_rating bubble_50","Buonissimo!","Cucina molto affinata, personale cordialissimo e molto attento a qualsiasi esigenza del cliente..trovai il ristorante grazie a TripAdvisor e non me ne sono pentito minimamente! Consigliatissimo!!!!!"
"ui_bubble_rating bubble_40","qualità","dopo diversi anni di attività rimane sempre un ristorante a Firenze dove si sta bene e si mangia bene, ambiente curato ed accogliente, buona la proposta dei vini che si abbinano con gli ottimi piatti, prezzo piuttosto alto!"
"ui_bubble_rating bubble_50","Intimo e raffinato","Questo ristorante mi è stato consigliato dal receptionist dell’albergo in cui alloggiavo .È stata una piacevole sorpresa il locale,il personale gentile e professionale e il cibo ottimo come il bere.Buono il rapporto qualità-prezzo ."
"ui_bubble_rating bubble_50","Un bella scoperta!","Trovato per caso su TripAdvisor, abbiamo deciso di cenarvi. Accolti con calore, ci hanno subito fatti accomodare sull’ultimo tavolo rimasto. Io ho voluto provare i pasti di mare, mentre la mia ragazza quelli di terra. È difficile eccellere in entrambi, ma erano veramente squisiti ed il tutto accompagnato da un buon Bolgheri bianco. I dolci fatti in casa incredibili, avrei voluto prenderne ancora, ma sarei uscito fuori rotolando. Le quantità dei prodotti in base al prezzo sono un po’ squilibrate all’apparenza, ma una volta scoperti i sapori e i servizi di questo ristorante, ci si rende conto che sono giustificati.Nota di merito al servizio, veramente gentili e sorridenti per tutto il tempo e non hanno esitato a ritoccare il conto finale."
"ui_bubble_rating bubble_50","Cena eccezionale!","Questa è già la terza volta che veniamo in questo ristorante, di solito non faccio recensioni però questa volta mi sembra doveroso farne una. La cena è stata semplicemente eccezionale, il piatto che mi ha colpito di più è stato i tagliolini al tartufo. Ringrazio la propietaria che me li ha suggerito con tanto entusiasmo, accompagnato ad un ottimo vino. Consiglio a tutti coloro che vogliono mangiare bene e passare una excellente serata di venire in questo ristorante così accogliente."
"ui_bubble_rating bubble_50","Una cena divina","Siamo stati a cena con un gruppo di amici in questo accogliente ristorante che si trova a un passo di Via Tornabuoni, in Via del Parione, una delle più belle vie del centro di Firenze. È stata una bellissima serata, una scoperta da dieci, le pietanze tutte una vera delizia, e la carta dei vini con ottime scelte. Siamo stati accolti caldamente dalla propietaria Elham che ci ha fatto sentire in familia e ci ha consigliato dei piatti gustosi e del ottimo vino. Sul menù c'è una ampia scelta, dalla tradizione Toscana al pesce, tutti piatti serviti in modo impeccabile e di una qualità eccelsa. Un ambiente piccolo arredato con gusto, e l'atmosfera piena di Allegria, una vera gioia da condividere! Grazie Elham e tutto lo staff di: il Barretto, un vero gioiello ci ritorneremo! "
"ui_bubble_rating bubble_50","Cena Sublime.","Da dove cominciare. questo posto è divino. siamo stati per cena ed eravamo una famiglia di 6 persone. dagli antipasti, primi e secondi è stato tutto ottimo, tutto accompagnato da del buon vino Toscano. La proprietaria Ilhame non poteva essere più accogliente e dolce. Ci ha accolti come se fossimo a casa nosta e ci ha datto ottimi consigli di cosa ordinare e ci ha spiegato la filosofia del ristorante. Siamo stati benissimo e devo dire i prezzi erano nella norma considerando i prezzi alti che sono s Firenze. Grazie IL BARRETTO e grazie ILHAME per la cena che ci hai fatto passare. complimenti davvero."
"ui_bubble_rating bubble_20","molto razzisti","molto indisponente la capocameriera che tratta gli stranieri dall'alto in basso. Al sabato sera preferiscono i fiorentini. Vino servito con etichetta diversa da quella che era sul menu perché tanto sono stranieri e non capiscono niente. Io sono italiana ma con caratteristiche somatiche asiatiche quindi trattata come una pezzente. Quindi non ci volevano proprio in quanto malvestiti (ma in gita con figli ci mettiamo bermuda e non siamo eleganti). Se non siete fiorentini al sabato sera non venite qui. Anche bambini trattati senza nessun riguardo. Sconsigliato per stranieri e famiglie con prole. Molto provinciale come atteggiamento. Gli altri camerieri poi inutili perché fa tutto la capocameriera. Peccato perché le patate erano molto buone."
"ui_bubble_rating bubble_50","Serata speciale","Ho avuto il piacere di cenare a Il Barretto una settimana fa. Oltre ad essere situato in una zona bellissima del centro di Firenze, vicino all'Arno, l'interno è davvero molto curato e accogliente. Sul menù nulla dire, abbiamo mangiato secondo la tradizione toscana come la pappa al pomodoro davvero buonissima e ovviamente bistecca alla fiorentina con un'ampia scelta di vini...una delizia! Un tocco speciale alla serata è dato però da Elham, la proprietaria, che con il suo carisma fa sentire tutti a proprio agio, come in famiglia o fra amici! Inoltre abbiamo avuto la fortuna di cenare casualmente accanto ad Adrian Smith, chitarrista degli Iron Maiden, quindi non poteva andare meglio di così! Consigliatissimo!"
"ui_bubble_rating bubble_50","Bellissima Esperienza ","Sono andato li a cena con una amica e devo dire che è stata una bellissima esperienza, Elham ci ha proposto un percorso culinario che vedeva: pappa al pomodoro come starter (nonostante la nomenclatura devo dire che era eccellente) tagliatelle con crema e tartufo, melanzane alla parmigiana e una bistecca fiorentina, il tutto accompagnato da un ottimo vino sempre consigliato da leiCibo veramente ottimo, siamo andati via sazi e soddisfatti, lo consiglio a tutti"
"ui_bubble_rating bubble_50","Ottimo ristorante e consigliatissimo","Sono stata a cena in questo meraviglioso ristorante nel centro di Firenze a Luglio con amici , all’arrivo ottima accoglienza , ottimo servizio con tempi perfetti , piatti davvero da leccarsi i baffi . Sarò ben felice di tornare a trovarvi ! Direi da 10 e lode"
"ui_bubble_rating bubble_50","Bellissima serata","Abbiamo trascorso una serata indimenticabile in questo ristorantino in pieno centro. È un bejou, elegante ed accogliente! La proprietaria Ilam ha grande carisma e simpatia. Ottimi piatti."
"ui_bubble_rating bubble_50","Molto buono!","Bel ristorante tra le stradine di Firenze.Ottimo cibo, buonissimo il pesce.Il servizio premuroso ed efficiente, lo consiglio a chi cerca un locale tranquillo e raffinato."
"ui_bubble_rating bubble_50","Ottimo ","Il ristorante e molto buono . Il cibo e ottimo, la signora ilam molto gentile !!! Abbiamo mangiato il pesce che era molto buono !!!"
"ui_bubble_rating bubble_50","Superlativo","Credo proprio di aver trovato il giusto ristorante da poter consigliare ad amici e parenti che vengono a trovarmi a Firenze...dall'antipasto al dolce è tutto squisito.materie prime di qualità.la gentilezza della proprietaria e del suo staff ti fa sentire coccolata."
"ui_bubble_rating bubble_50","Un esplosione di piacere","Sono stata in questo ristorante per festeggiare l'anniversario,un avvenimento per me molto importante e loro lo hanno reso indimenticabile. L'ambiente raffinato, lo staff sempre disponibile, professionale ma sempre solare e sorridente, ottimo cibo e una meravigliosa selezione di champagne e vini, una proprietaria con tanta passione per quello che fa è un cuore grande tanto quanto il ristorante che gestisce...ecco tutti questi elementi hanno reso questa giornata così importante ancora più speciale. Tornerò sicuramente è consiglierò a tutti questa gemma nascosta tra strade fiorentine. Continuate cosi!"
"ui_bubble_rating bubble_50","BUONO BUONO BUONO","Ottimo per la pasta e per la carne, servizio molto carino , Ilham genitlissima e il cibo veramente squisito. da tornarci assolutamente!!!"
"ui_bubble_rating bubble_50","Assolutamente consigliato!","Situato nel centro di Firenze, non troppo distante dal Duomo, trovate il Barretto.Ad attendervi in un locale intimo e curato uno staff preparatissimo, che saprà consigliarvi e accontentarvi con una ottima ristorazione a base di carne e pesce( personalmente ho provato entrambi, superlativi).Non parliamo degli ottimi dessert che viziano il palato a fine cena! ASSOLUTAMENTE CONSIGLIATO!"
"ui_bubble_rating bubble_50","Un gioiello","Siamo stati ieri sera a cena in questo locale veramente particolare. L'ambiente è curato, tutto rivestito di mogano e specchi, e si sviluppa in unico ambiente. Il personale è professionale ma accogliente. I piatti, tutti espressi e con alimenti freschi e ricercati. Abbiamo mangiato tutto pesce, squisito dall'antipasto al secondo, specie il baccalà croccante. Hanno una buona selezione di vini e i dolci non sono da meno. Una delizia è il millefoglie. Siamo stati benissimo. Un ringraziamento speciale alla proprietaria, una forza della natura, attenta ad ogni piccolo particolare, ti coccolerà con discrezione. Da tornarci e provare il menu terra... ho visto passare delle bistecche stupende."
"ui_bubble_rating bubble_50","Perfetto sotto ogni punto di vista","Veramente delizioso, entrati in questo ristorante ci siamo ritrovati in un meraviglioso posticino accolti da una proprietaria che è perfetta, un servizio talmente personalizzato che ti fa sentire a casa dopo il primo minuto.Delizie provenienti da ogni parte della nazione sono una gioia per il palato.Torneremo sicuramente non abbiamo dubbi!! A presto"
"ui_bubble_rating bubble_50","La vera Italia a Firenze","Pensavo non fosse possibile trovare un ristorante così, tutta la bontà italiana e tutti i sapori mediterranei racchiusi dentro questo ristorante e sintetizzato in un raffinato ed acuto menu. Il locale è uno degli unici che alle 18e30 è già operativo e la sua cucina chiude alle 23 per chi come me ama mangiare tardi.I loro piatti sono deliziosi; innovativi ma rispettando ciò che la tradizione italiana comunica, dal pesce alla carne, dalla pasta ai formaggi, dai salumi al tartufo; qui puoi trovare davvero tutto quello che il tuo palato necessità e tutto buonissimo, squisito, ottimo.Lo staff è molto preparato e professionale ma soprattutto gentilissimo e sorridente, elemento fondamentale per passare una bella serata.Tornerò? Sicuramente si, non ho nessun dubbio nel dire che se voglio far bella figura con qualcuno il barretto è il posto giusto!!!!"
"ui_bubble_rating bubble_50","Buona scoperta","In una traversa del centro si trova questo elegante ristorante con una cucina deliziosa. Lo staff è gentile e cordiale.Le foto allegate parlano da sole piatti curati e ben presentati. Da ritornare sicuramente."
"ui_bubble_rating bubble_50","Servizio eccellente et cibo di grande qualità.","Un piccolo ristorante da scoprire al centro di Firenze, eravamo 2 persone a cena , la signora responsabile ci ha offerto un servizio impeccabile i nostri piatti erano da lasciare il fiatò . Lo consiglio a tutti! Non vedo l’ora di tornare a Firenze per degustare i loro buonissimi piatti "
"ui_bubble_rating bubble_50","Meraviglioso!","Ottimo ristorante .Piatti fantastici, squisita gentilezza.Se volete una serata indimenticabile: il Barretto!!!"
"ui_bubble_rating bubble_40","Una cucina di alto livello","Pur trattandosi di un ristorante non indirizzato esclusivamente su piatti di pesce ho riscontrato con piacere che anche in questo non semplice ambito della gastronomia il ristorante il Barretto si colloca senza problemi sul livello dei più noti locali fiorentini “monotematici” per questo tipo di cucina. In particolare ho apprezzato la notevole qualità degli spaghetti al cartoccio e della catalana imperiale. Si tratta di un locale raffinato, arredato con gusto ed eleganza nel quale opera uno staff attento e cortese. A mio parere una maggior distanza tra i tavoli non guasterebbe permettendo una privacy migliore di quella attualmente disponibile. I prezzi ovviamente non possono essere “economici” vista la qualità dei piatti ed il livello complessivo del locale e forse sono leggermente al di sopra di quelli praticati in alcuni locali fiorentini di livello comparabile. Avrebbe probabilmente aggiunto un punto di prestigio l’eventuale offerta di un calice di aperitivo, uno stuzzichino di entrèe ed un piattino di di “petite patisserie” assieme al caffè."
"ui_bubble_rating bubble_50","E’ sempre un piacere cenare a Il Barretto","Sono ritornato in questo locale raffinato in occasione di una “Reunion” familiare con cugini americani. Posto raffinato, accoglienza calorosa da parte di Ilam che ci ha coccolati dall’inizio alla fine. Ottimi sia i piatti di carne che di pesce. Eccellente selezione di vini. Considero IL Barretto uno dei miei preferiti a Firenze..e sono fiorentino."
"ui_bubble_rating bubble_50","Bella cenetta","Abbiamo trovato questo posto grazie a Tripadvisor e deci dire che siamo stati molto contenti di esserci andati. Il cibo buonissimo e molto veloce e le ragazze molto simpatitche, soprattuttto la mora.Lo consigliamo."
"ui_bubble_rating bubble_50","Atmosfera raccolta e ottimo servizio","Ho cenato qui con un'amico qualche settimana fa e siamo stati molto bene. Nell'attesa ci hanno offerto un ottimo prosecco e capendo che la serata era particolare ci hanno cambiato tavolo. L'atmosfera è raccolta e quello che abbiamo ordinato di nostro gradimento. Siamo rimasti fino a chiusura in totale relax.. Torneremo sicuramente"
"ui_bubble_rating bubble_30","Voto 6 +","Consigliati dal nostro albergo siamo stati qui a cena durante le nostre vacanze a Firenze.Locale elegante e raccolto con pochi tavoli nel cuore della città.Ampio il menù con vasta scelta anche di proposte di mare molto buone.Servizio rapido e professionale, prezzi leggermente sostenuti, carta dei vini abbastanza ricaricata.Unica nota stonata della serata la presenza di troppi turisti rumorosi....Da provare "
"ui_bubble_rating bubble_50","Molto buono","Sono venuta per una cena con amici, abbiamo preso ognuno de piatti diversi per assaggiare un po' tutto e siamo rimasti soddisfatti. Rapporto qualità prezzo giusta e servizio cordiale, ambiente carino e accogliente. Lo consiglio vivamente!! "
"ui_bubble_rating bubble_50","Buon Ristorante , CONSIGLIATISSIMO","Siamo stati in questo ristorante , cena ottima , buono il rapporto qualità prezzo, personale accogliente e molto professionale. Torneremo sicuramente."
"ui_bubble_rating bubble_40","Molto positivo, un poco caro.","Atmosfera ed arredamento perfetti.Il personale e' cortese e preparato.La cucina e' valida ed i piatti abbastanza originali.I vini sono esageratamente costosi."
"ui_bubble_rating bubble_50","the best in florence","the best restaurant,bella musica e la bistecca era fantastico,cameriere molto educato e disponibile tutto il tempo,complimenti"
"ui_bubble_rating bubble_50","Il TOP","Servizio OTTIMO,personale simpatico cibo di qualità,simpatia nel servizio,eleganza e raffinatezza meritano 10<U+2B50>..."
"ui_bubble_rating bubble_50","Serata indimenticabile","Un locale molto accogliente e raffinato... Una tappa indispensabile per chi visita la Firenze e vuole passare una cena indimenticabile.... Una menzione speciale per la responsabile di sala e un complimento speciale per suo sorriso e professionalità... grazie di cuore..."
"ui_bubble_rating bubble_20","Prezzi spropositati","La cucina è buona, abbiamo mangiato bene, ma il conto è stato decisamente caro! Abbiamo ordinato il pescato del girno, mi è stato detto dalla cameriera sarà 800gr. Bene lo scontrino riportava 1,2gr per un totale di 84 euro cifra mai spesa in via mia per un'orata..Totale 131 € in due.Consiglierei il vicino parione, mangiato molto bene e prezzi molto più coerenti"
"ui_bubble_rating bubble_50","Raffinatezza e bontà ","Un piccolo locale nel cuore di Firenze, molto elegante e confortevole. Cucina squisita, servizio cordiale e ambiente intimo fanno del Barretto un ottimo ristorante in cui passare una serata all’insegna del buon cibo e del buon vino. I piatti sono presentati in maniera elegantissima e i sapori sono anche meglio! Consiglio vivamente di provare i taglierini al tartufo nero, una vera prelibatezza che sorprende piacevolmente. "
"ui_bubble_rating bubble_40","Da provare! ","Io e il mio compagno siamo stati due giorni a Firenze, grazie anche all’ottimo consiglio ci siamo recati al Barretto. Fiorentina squisita, ha esaudito ogni nostra aspettativa; locale intimo e accogliente il tutto accompagnato da uno staff gradevole e professionale. Consigliato!! "
"ui_bubble_rating bubble_50","Ottima cena di pesce in due.","Locale elegante e raffinato, molto particolare negli arredi: sembra di cenare all’interno di un’imbarcazione. Il locale offre sia piatti di ottimo pesce fresco e ben presentato sia piatti di carne. Ottimo ristorante che si distingue dalla massa dei locali commerciali tipici del centro di Firenze. Personale preparato e di presenza professionale."
"ui_bubble_rating bubble_50","RAFFINATEZZA <U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F>","Ho ordinato un segato di carciofi... veramente una delizia e poi un ossobuco tenerissimo !!! Veramente ottima scelta ... il tutto accompagnato da un Chianti rosso ...... Ho prenotato 2 Posti per la cena del 31 dicembre !!!!! "
"ui_bubble_rating bubble_40","Buona cenetta in due ","Locale elegante e raffinato. Piatti ben presentati, porzioni misurate e di buon sapore. Apparecchiatura minimalista, ma dall’atmosfera chic. Lista dei vini molto ricercata nei dettagli. È un posto dove,se ci porti qualcuno, fai sicuramente una bella figura. Naturalmente anche il conto è leggermente sopra la media, ben rapportato con l’ambiente. "
"ui_bubble_rating bubble_40","Atmosfera non basta ....","Ambiente molto rilassante e caldo con la boiserie scura e una sensazione di Club Inglese. il Menù propone piatti soprattutto di cucina toscana, ma più per compiacere i turisti che per fare scoprire qualche piatto magari un po’ dimenticato . Alla fine ho preso dei gamberi croccanti e tagliolini al tartufo nero e un crème caramel . Ben eseguiti ma i gamberoni non erano sgusciati ... Servizio impeccabile e attento con la responsabile di sala molto piacevole anche nella conversazione, Conto in linea "
"ui_bubble_rating bubble_20","Difficilmente a Firenze si mangia peggio di così","Una cotoletta alla milanese a Firenze non si dovrebbe mangiare ma la pessima qualità di quella che mi è stata servita In questo locale non raggiungeva il livello minimo di decenza: molto bruciata ai bordi, stopposa e maleodorante (si trattava proprio dei primi segnali di putrefazione della carne), mortificata la cameriera mi ha cambiato il piatto con una parvenza di ossobuco decisamente da dimenticare: rigaglie di carne secchi e spezzettati sparsi intorno a un piccolo osso che voleva simulare il tipico piatto fiorentino senza minimamente riuscirvi. La cameriera, nuovamente mortificata, ammetteva l'inadeguatezza del piatto e si sbilanciava in mille richieste di scusa, false però dal momento che mi ha addebitato il piatto impresentabile per 16 euro. Mi spiace dirlo ma è stata davvero una brutta esperienza."
"ui_bubble_rating bubble_30","Mah!","Il locale è carino, sì, ma dopo che hai prenotato per le 20.30 e alle 21.15 sei ancora in piedi che aspetti di accomodarti, ti va bene qualunque cosa....insomma, mi aspettavo di meglio. Anche per il cibo, che nell’insieme, leggendo le recensioni, mi pare sopravvalutato. Anche per il prezzo, decisamente esoso rispetto alla qualitá."
"ui_bubble_rating bubble_50","Cena perfetta! ","Il locale è intimo, accogliente e raffinato. Ottima carta dei vini. Tagliatelle ai funghi porcini sublimi, filetto del Barretta ottimo. Tiramisù eccellente. Personale altamente qualificato e molto simpatico. Buon rapporto qualità prezzo. "
"ui_bubble_rating bubble_50","Meravigliosa serata","Ho portato a cena la mia fidanzata, siamo stati benissimo, ambiente molto elaborato e personale eccellente, per non parlare del cibo, ottimo dagli antipasti al dolce ! Molto Consigliato. Torneremo sicuramente "
"ui_bubble_rating bubble_40","Locale chic","Vicino al quartiere della moda anche i ristoranti hanno uno stile fascinosoQui si mangia in un salottino elegante e coccolati da un personale inappuntabile "
"ui_bubble_rating bubble_50","Una piccola perla","Ottimo già dal primo impatto, grazie all'accoglienza del personale, sempre gentilissimo e mai invadente, il barretto mi ha stupito prima di tutto per il doppio menu. Servono sia piatti di pesce che piatti tipici di carne. Ottimo quando la coppia ha gusti diversi.I tavoli non sono molti, circa una dozzina, e ben distanziati tra loro.Tornando al menu, oltre al delizioso starter, sono rimasto entusiasta dalla qualità dei piatti! Segnalo la pasta alla trabaccolara, tipico piatto dei pescatori che non pensavo potesse essere così delizioso in un ristorante di una città lontana dal mare come Firenze! E a seguire una bistecca alla fiorentina DELIZIOSA.Ottimi anche i dessert fatti in casa e i piccoli accorgimenti nel finale (i cioccolatini dello chef! Non perdeteveli!)Semplicemente TOP"
"ui_bubble_rating bubble_50","Una piccola eleganza in centro","Siamo stati una sera con i miei amici in questo piccolo localino in centro a Firenze, ed il primo impatto che abbiamo avuto è stato al di poco sorprendente e gratificanteAppena seduti, ci hanno offerto un calice di champagne, quasi fossimo delle persone importanti e altolocateAppena ordinato, abbiamo iniziato con una piccola coppa di gamberi in salsa rosa, davvero deliziosaPoi siamo andati con i tagliolini al tartufo bianco e astice, accompagnati con una buona bottiglia di guado al tasso, dando in questo caso un contrasto di sapori e di odori veramente eccezionalePer concludere una creme brule da leccarsi i baffi, in accoppiata con un buon passito di pantelleriaDopo una serata del genere, posso solo affermare che, se dovessi ritornare in centro, questo diventerà il mio locale preferito"
"ui_bubble_rating bubble_50","Elegante,Delizioso,Raffinato.....","In coppia per festeggiare un compleanno,l'ambiente è arredato con molto gusto e crea un'atmosfera molto calda ed accogliente;il personale molto gentile e preparato.Passiamo alla cucina da fiorentino critico posso dire che sono pochi i ristoranti a Firenze che riescono a fare piatti di carne e di pesce bene come fanno in questo ristorante....Siamo rimasti stupiti dalla qualità del pesce davvero ottima....Carta dei vini che comprende anche etichette importanti...Consiglio vivamente di provarlo non ve ne pentirete....Torneremo senza alcun dubbio...."
"ui_bubble_rating bubble_50","Fantastico!","Ottima cucina e meravigliosa accoglienza. .... bistecca alla fiorentina che si scioglie in bocca. ... da fare sosta culinaria assolutamente. "
"ui_bubble_rating bubble_50","Che meraviglia ....","Partiamo da un ottima accoglienza per poi passare a una cena veramente all’altezza di via del Parione.. veramente da consigliare.. ci tornerò presto ..."
"ui_bubble_rating bubble_50","Molto buono! ","Servizio ottimo! Si mangia molto bene, e il caffè è molto buono. Abbiamo aspettato un po' ma ne è valsa la pena. Da tornarci sicuramente!!! "
