"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ottimo","Ho mangiato uno spaghetto allo scoglio, mentre mio Marito ha preso i crostini di polenta e la provola con la pancetta e un ottimo dolce, anche il servizio ottimo consigliatissimo"
"ui_bubble_rating bubble_50","Consigliato","Il ristorante é molto carino, il cibo é ottimo come pure il prezzo. Abbiamo mangiato un’ottima Fiorentina"
"ui_bubble_rating bubble_50","Ottimo locale","Ottimo locale, abbiamo mangiato molto bene. Ottimi anche i cocktail. Personale molto gentile e alla mano."
"ui_bubble_rating bubble_50","cibo ottimo","Cibo davvero squisito soprattutto il filetto al pepe, dolci buoni . Posto accogliente e si paga il giusto. molto buoni anche i cocktail!!!"
"ui_bubble_rating bubble_50","La scarpetta Firenze","Locale stupendo mi sono trovato benissimo. Ottimo sia il ristorante che la zona bar. Lo consiglio a tutti!"
"ui_bubble_rating bubble_50","Una garanzia","stato ieri sera, tutto perfetto. Con Arturo è sempre una garanzia. Ha fatto un maialino che si scioglieva in bocca, da provare! Poi lui è un personaggio unico."
"ui_bubble_rating bubble_50","Pranzo alla scarpetta","Ottima cucina ,,,tutto molto buono e tanta simpatia e accoglienza ci troviamo bene gia da tempo e il pesce è veramente buono è c è anche la possibilità di mangiare cucina vegana"
"ui_bubble_rating bubble_50","60 anni<U+0001F339><U+0001F339><U+0001F339><U+0001F339>","Visto che alla Scarpetta sono andata diverse volte ha mangiare e non sono mai rimasta delusa, ho deciso di organizzare il compleanno della mia zia, però volevo qualcosa di speciale e bello adatto ai suoi 60 anni, e bastato una chiacchiera con chef Arturo e la sua moglie Stella per ritrovarmi a cena con un tavolo ad altezza, puoi il mangiare e stato veramente fantastico cominciando dai antipasti e finendo con il maialino al latte che si scioglieva in bocca , cosa potrei dire alla Scarpetta si organizzano anche questo tipo di feste e lo consiglio vivamente perché uno dimentica che si trova in un ristorante, la Scarpetta = casa<U+2764><U+2764><U+2764>"
"ui_bubble_rating bubble_50","Ottima cucina","Tutto veramente molto buono, dal l'antipasto al dolce, ad un buon prezzo, da ritornare. Abbiamo mangiato impepata di cozze, carbonara di mare, pici con pollo e pistacchi, verdure grigliate e cheesecake con marmellata fatta in casa, buono anche il vino della casa ed il caffe."
"ui_bubble_rating bubble_50","Spettacolo","Ci siamo trovati per caso in questo ristorante abbiamo mangiato benissimo sia antipasto che i primi."
"ui_bubble_rating bubble_40","piacevole serata e limoncello col cuoco! :)","personale gentilissimo e amichevole! ambiente casalingo! abbiamo mangiato un antipasto e due primi! il menù offre sia carne che pesce! anche il vino molto buono e le porzioni abbondanti! il tutto a prezzi onesti!! torneremo"
"ui_bubble_rating bubble_50","Pesce","Ottimo veramente da fermarsi.. cena di pesce usciti pieni pieni ottima accoglienza e ottima qualità!! "
"ui_bubble_rating bubble_40","Cena","Ottima cena, la carne è il vino era buonissima il posto accogliente e confortevole. Ottimo anche come cena in famiglia, lo consiglierei a tutti."
"ui_bubble_rating bubble_50","Cena con un amica venerdì 2 Novembre","Ristorante molto carino e luminoso , personale sorridente e disponibile.Cucina davvero ottima e abbondante .. Consiglio come primo trofie mari e monti e antipasto di crostini misti."
"ui_bubble_rating bubble_50","Che dire da 10 ellode"," Che dire tutto buono ed abbondante squisito una cucina veramente originale uno staff eccezionale cortesi e ti fanno sentire a casa da tornare assolutame"
"ui_bubble_rating bubble_50","Consigliato","Staff molto cordiale e piatti eccellenti. Il posto è molto carino, anche se piccolo. Gnocchi da provare!"
"ui_bubble_rating bubble_50","Cena con amici","Ci hanno consigliato questo posto e siamo venuti con un gruppo di amici locale accogleinte e bello l arredamento, ho cominciato con un tagliere toscano e poi ho mangiato dei ravioli maremmani con ragu di chianina buonissimo"
"ui_bubble_rating bubble_50","Sempre ottimo!","Ancora qua con amici e ancora tutto ottimo, ma fra le altre squisitezze devo segnalare il carpaccio di mare e i ravioli al sugo di chianina!!! Alla prossima!!!"
"ui_bubble_rating bubble_50","Ravioli ottimi","Buonissimo i primi o meglio i ravioli maremmani con ragù una vera delizia.... Consigliato alla prossima"
"ui_bubble_rating bubble_50","Tutto perfetto","Ci siamo recati una sera di ottobre con 4 amiciLocation semplice ma carina, la cameriera è stata cordiale e simpatica.Pacchetti al buon gusto davvero ottimo, lo consiglio."
"ui_bubble_rating bubble_50","Ristorante eccellente","Il ristorante è adornato in maniera rustica e molto confortevole. Il servizio è di ottima classe. Il mangiare è di qualità eccezionale, impiattato con delicatezza ed eleganza."
"ui_bubble_rating bubble_50","Buonissimo!!","Buonissimo l’antipasto e il primo! Il personale davvero simpatico e socievole.Abbiamo mangiato un antipasto toscano con affettati di qualità e coccoli quasi unici!"
"ui_bubble_rating bubble_50","Tutto perfetto!!!","Posto tranquillo e molto carino. Personale stupendo e molto socievole. Cuoco fantastico! Piatti perfetti! Ci tornerò sicuramente."
"ui_bubble_rating bubble_50","ONORE","Ristorante magnifico Prezzi molto buoni e cibo eccellente inoltre fanno pure i drink Ristorante molto vicino anche al centro"
"ui_bubble_rating bubble_50","TOP.","Locale moderno, drink spettacolo e cibo buonissimo. Anche vicino al centro, quindi ottimo posto per passare una serata in compagnia"
"ui_bubble_rating bubble_50","super drink","drink ottimi a basso prezzo,personale molto gentile. Splendido servizio, da ritornarci!!!mi sonodivertito molto"
"ui_bubble_rating bubble_50","Veramente soddisfatto","Locale esteticamente molto carino, drink ottimi e con personale veramente gentile. Per chi viene a visitare Firenze deve essere tappa fissa"
"ui_bubble_rating bubble_50","Ottimo","Personale simpaticissimo, atmosfera accogliente, cibo e cocktail molto buoni, vale la pena fare una visita sia al ristorante che al bar."
"ui_bubble_rating bubble_50","Pranzo con amici","Ristorante vicino al ponte lavitoria ottima cucina ottima la tagliata lo consiglio vivamente per chi ama mangiare bene"
"ui_bubble_rating bubble_50","Pranzo veloce","Un pranzo veloce con il mio marito ottima la qualità della cibo Arturo un vero professionista lo consiglio vivamente"
"ui_bubble_rating bubble_50","un'avventura a firenze","una scoperta la scarpetta, arrivati da Livorno ci hanno consigliato i nostri amici. Buone le trofie mare e monti,anche il cheesecake ottimo. torneremo se a firenze"
"ui_bubble_rating bubble_50","Ottimo","Ottimo ristorante vicino al centro ottimo il branzino al forno servizo veloce e professionale lp.co.siglio vivamente"
"ui_bubble_rating bubble_50","Molto buono ","Ristorante e comodo ottimo ottimi primi piatti ottima la tagliata lo consiglio vivamente da arturo si mangia bene e si paga giusto"
"ui_bubble_rating bubble_50","Ottimo","Siamo andati da Arturo consigliati da amici ottima cucina Arturo una persona eccezionale ottima pasta ai frutti di mare lo consiglio"
"ui_bubble_rating bubble_30","Buona scoperta!","Cameriere carino e cibo nella media(non hanno il forno a legna per la pizza).La pecca più grossa è la finta impressione di una trattoria Toscana, il locale è infatti gestito completamente(camerieri, cuochi e pizzaiolo da stranieri), non è presente inoltre alcun coordinatore di sala e si vede.Il posto, soprattutto fuori è comunque carino ed il rapporto qualità\prezzo rimane valido."
"ui_bubble_rating bubble_50","Un posto da scoprire","Se volete sentirvi a casa passate dalla Scarpetta, sia ristorante che posto nel quale fermarsi a fare aperitivo a soli 5 euro. Ottima cucina, e se sei vegetariano come me basta chiedere ed il cuoco ti accontenta subito. Il barman è spettacolare!"
"ui_bubble_rating bubble_50","Buon ristorante è una sorpresa","Se è vero che l'esperienza è il risultato che Scarpetta  mette nel suo ristorante abbiamo mangiato dell' ottimo pesce: triglie fritte, gamberoni allo chef,baccalà e che bontà le scarpette con aromi sale e olio per finire dolci squisiti e la marmellata di fichi e noci nella crostata era fatta in casa da loro...incredibile!! E' un grande piacere e torneremo grazie a presto ."
"ui_bubble_rating bubble_50","Meravigliosa scoperta ","Per una serata importante, abbiamo provato questo ristorantino consigliato da un amico....Ed in effetti abbiamo trascorso un venerdì sera spettacolare !!!!Ottima accoglienza, servizio efficiente, piatti ricchi e saporiti....Ho fatto colpo !!!!Bravi, continuate cosi !!!!"
"ui_bubble_rating bubble_30","Buono il cibo, meno l'ambiente ","Ho mangiato in questo ristorante con il mio ragazzo e un amico; pur essendo in tre volevano darci un tavolo da due e abbiamo dovuto insistere per prenderne uno da quattro (il locale non era pieno). Questa è stata l'unica nota negativa del servizio che per il resto è stato amichevole e ospitale.Abbiamo mangiato un antipasto a testa: io ho preso melanzane, mozzarella e pomodoro al forno (sono vegetariana e intollerante al glutine) ; gli altri un antipasto toscano e un mix di pesce. Il mio era ottimo, mentre gli altri due erano buoni, anche se alcuni tipi di pesce erano surgelati. Ho preso un risotto di funghi e crema di tartufo: delizioso! Il mio ragazzo una carbonara e il nostro amico una tagliata di manzo: mi hanno detto che erano molto buoni. Le porzioni sono abbondanti e ben presentate. Con tre caffè, due bottiglie di acqua e una di vino bianco abbiamo speso 67 euro circa (avevamo il 30% di sconto con The Fork: il prezzo originale sarebbe stato 88 euro circa). Mi sembra adeguato al cibo e al servizio, ma non all'ambiente. L'unica nota negativa è stato proprio questo: il locale è arredato in modo moderno con pannelli fatti come di legno composito, il soffitto (nero) è molto basso e le due stanze piuttosto piccole. Non avevamo la tovaglia ma solo delle tovagliette di carta. Sembra più un pub che un ristorante.Lo consiglio a chi vuole mangiare bene e a chi piace un ambiente spartano e moderno; sicuramente lo sconsiglierei per una serata romantica, ma è adatto per una cena tranquilla tra amici. "
"ui_bubble_rating bubble_50","Una piacevolissima scoperta! ","Siamo andati in questo locale per esigenze logistiche e ne siamo rimasti veramente soddisfatti!Abbiamo preso un antipasto toscano classico (salumi, formaggi, crostini con patè di fegatini), 2 tagliate di manzo ed una di pollo e cheesecake a finire... Acqua e non poteva mancare una bottiglia di chianti! A parte la spesa veramente irrisoria (25€ a testa), ci ha colpito la qualità dei prodotti serviti e diciamo la verità anche le porzioni erano abbondanti! Se dovessimo tornare in zona passeremo nuovamente a trovarvi. "
"ui_bubble_rating bubble_50","Una splendida sorpresa","Siamo venuti con degli amici in visita a Firenze e abbiamo scoperto questo ristorante per caso dopo averne provati diversi, e ne siamo rimasti piacevolmente sorpresi. Personale molto cordiale e piatti veramente buonissimi e curati dove si avverte la passione per la cucina da parte dello chef. Qualità prezzo ottima. Per la prossima visita a Firenze ci torneremo sicuramente. Consigliatissimo!"
"ui_bubble_rating bubble_10","C'è di meglio !!!","Location sulla mediocrità, chiediamo una fiorentina da kg 1.200 , pochi attimi dopo arriva la cameriera dicendoci del taglio e di kg 1300 , x noi andava bene .alla fine Dopo un attesa di 40 minuti arriva un fiorentina di un clamoroso e ridicolo chiletto .Locale vuoto,e servizio molto superficiale ,come la stessa carne !!!"
"ui_bubble_rating bubble_50","Ottimo ","Posto carinissimo! Molto particolare, sono stati a pranzo in questo posto.Personale gentilissimo, piatti ottimi e di qualità, ho mangiato un antipasto e un primo. Entrambi molto gustosi.Per concludere una favolosa cheesecake fatta in casa!!!Da provare assolutamente! "
"ui_bubble_rating bubble_50","Consiglio al 100% ","Davvero ottimo personale disponibile qualità alta del cibo dolce stellare anche se era tardi ci hanno fatto pranzare senza neanche dire una parola molto disponibili nn aggiungo altro TOP "
"ui_bubble_rating bubble_50","Una piacevole scoperta","Ristorante per tutti i gusti sia carne che pesce entrambi ottimi. Molto buoni anche i Dolci fatti in casa crostata è cheesecake. Servizio cortese. Ottimo rapporto qualità prezzo. Fiorentina 45 al kg. Primi con prezzi nella norma."
"ui_bubble_rating bubble_50","Cenetta di pesce","Seconda volta che ci vado.Anche stavolta la scelta ricade sul pesce.Antipasto, 3 primi diversi tutti gustosissimi, 2 fritture da leccarsi i baffi e che dire del dolce, superbo!Servizio ottimo, tempi di attesa giusti!Arturo e Stella, i gestori, sono fantastici!Il locale adiacente, anche quello gestito da loro, serve cocktail...Che dire: uno entra da una parte, fa un aperitivo, esce, rientra e va a tavola!Seconda volta di una lunga serie... Del resto devo ancora provare la parte del menu dedicata alla carne...Consiglio la prenotazione perche i coperti non sono molti."
"ui_bubble_rating bubble_50","Cena favolosa","Essendo clienti abituali sta sera abbiamo voluto provare qualcosa di nuovo e lo chef ci ha consigliato la tagliata con crema di tartufo e fiori di zucca accompagnata con una insalata mista, assolutamente fenomenale, una delle migliori cene che abbiamo avuto da quando siamo clienti qui. Servizio e dolci ottimi raccomando"
"ui_bubble_rating bubble_50","Scarpetta","Posto molto bello cibo toscano ottimo,staf cordiale ed educato! Provate la bistecca fiorentina e la n1! Consigliatissimo"
"ui_bubble_rating bubble_50","Cena tra amiche","Un ristorante molto, molto carino si mangia bene , servizio ottimo consiglio a tutti per passare una serata tra amici oppure in famiglia "
"ui_bubble_rating bubble_50","Love carbonara","Ho pranzato con una super carbonara,favolosa abbondante e saporita. Locale molto carino ed informale.Anche il prezzo è più che ok."
"ui_bubble_rating bubble_40","Buona cucina e locale curato","Prenotato con TheFork, il locale si presenta pulito ed accogliente.Servizio gentile e disponibile.Prezzi onesti.Il menù, a mio modesto avviso, potrebbe essere presentato in modo un po' più carino e, se posso, potrebbe includere qualche scelta vegetariana per i secondi piatti.Però i piatti che abbiamo scelto (antipasto toscano + verdure grigliate, paccheri al buongusto + farfalle ricotta e pomodorini) erano buoni."
"ui_bubble_rating bubble_40","Finirci per caso..e rimanere contenti!","hanno un buon menù, abbiamo trovato tutto buono..tranne un piatto e ce lo hanno subito rifatto. Gentilissimi, prodotti buoni..Piacevole scoperta!"
"ui_bubble_rating bubble_50","DA NON PERDERE","La Scarpetta a Firenze è stata una scoperta davvero eccezionale. Cucina da 30 e lode, ho trovato tutto buonissimo,ma in particolare i piatti di pesce hanno una marcia in più rispetto a tutti gli altri ristoranti in cui sono stata a Firenze. Arturo e tutto lo staff ti fanno sentire come a casa. Consigliatissimo!"
"ui_bubble_rating bubble_50","Scoperta a la Scarpetta","Siamo trasferiti in zona con mio marito. Un giorno per caso siamo passati davanti a questo piccolo ristorante, e ci siamo fermati a pranzo. Devo dire ottimo. Siamo stati accolti dal titolare e dalla moglie in un modo veramente famigliare, ci siamo sentiti subito a casa. Visto che eravamo di fretta abbiamo chiesto dei primi di pesce, squisiti direi. Siamo rimasti cosi contenti che martedì sera siamo tornati a cena visto che era il nostro giorno libero. Ripeto ancora il personale gentilissimo e molto accogliente, ti senti quasi in famiglia. Il titolare ci consigliò la vera bistecca alla fiorentina. La carne di ottima qualità e molto morbida. Abbiamo chiesto la cottura al sangue e devo dire che la cottura era perfetta, proprio come la volevamo, accompagnata con delle verdure in griglia. Per poi finire con dei dolci fatti in casa. Siamo stati cosi bene che siamo ritornati il martedì successivo e abbiamo assaggiato la grigliata mista. Tutto ottimo. Ritorneremo ancora e ancora, soprattutto ora che hanno aperto pure il bar/aperitivo. Tutto ottimo. Consigliatissimo. "
"ui_bubble_rating bubble_50","Tra i migliori a Firenze","Sono stato alla Scarpetta ben tre volte nell'ultimo mese, e posso assicurare che non sono mai rimasto deluso. Il personale è sempre cordiale, la qualità del cibo è eccellente ed i prezzi davvero abbordabili. Sia i primi che le carni e i dolci sono veramente ottimi. Personalmente, sono un amante dei piatti a base di pesce o frutti di mare (di cui conosco benissimo la materia prima e le preparazioni), e vi assicuro che il cuoco, Arturo, è in grado di offrire la migliore cucina a base di pesce in tutta Firenze! Da provare assolutamente"
"ui_bubble_rating bubble_50","NR. 1","Venite numerosi è veramente una grande sorpresa... Il proprietario è fantastico... Arturo cucina veramente da nr. 1"
"ui_bubble_rating bubble_50","La Scarpetta ti aspetta","Ottimi piatti, prodotti chilometro zero, tutto express, consigliato personale qualificato e i titolari sono una grande famiglia da professionista nel settore mi sento di giudicare con un ottimo 10 ottimi anche per quanto riguarda i meravigliosi e ottimi dolci fatti in casa."
"ui_bubble_rating bubble_40","Uno spaghetto manuale","In crescita costante... cucina tradizionale in un clima accogliente e familiare.A pranzo di norma non vado oltre un antipasto ed un primo... buono il carpaccio di salmone ma passando al primo...Prendo sempre spunto dai primi... uno spaghetto alle vongole veraci cotto al punto giusto e ben equilibrato come quello proposto da Arturo non ha concorrenti. Ottimo!Tutto preparato al momento con tempi di attesa accettabili anche considerata la gestione familiare. Gli auguro davvero tanto successo, bravi!"
"ui_bubble_rating bubble_40","Una piacevole scoperta","Avevo l'hotel a pochi passi e abbiamo deciso di provarlo. Davvero buono, sopratutto la carne. Prezzi ok. "
"ui_bubble_rating bubble_50","Sempre meglio!","Ormai è un anno che frequento saltuariamente questo ristorante e non ne sono mai rimasta delusa! Adesso il locale è stato anche rinnovato con un arredamento moderno e accattivante che però non dimentica la tradizione culinaria della sua cucina. Assolutamente imperdibili i piatti di mare, dalla frittura al misto di colori, ma anche la bistecca e gli altri piatti non sono da meno, e soprattutto abbondanti e con un ottimo rapporto qualità/prezzo. Indimenticabile il cheescake con la marmellata fatta in casa!L'ambiente è accogliente e il clima che si genera chiaccherando con Arturo e sua moglie ti fanno sentire sempre a casa. Servizio ottimo.Insomma, assolutamente consigliato questo angolo di gusto appena fuori dalle porte del centro storico!"
"ui_bubble_rating bubble_40","Posto carino, personale disponibile e cordiale","La Scarpetta è un ristorante alla mano e con un ottimo rapporto qualità prezzo. I primi sono abbondanti e gustosi, la Carbonara è consigliata. Ottimi anche i secondi, da non perdere neppure i dolci. Abito piuttosto vicino e ci tornerò spesso. "
"ui_bubble_rating bubble_40","Molto accogliente","Sono stata in questo locale, soddidfatta di ciò che ho mangiato e del rapporto qualità prezzo, servizio ottimo continuate così!! "
"ui_bubble_rating bubble_40","Molto buono!","Che bella scoperta! Locale rinnovato da poco, molto curato. Gestori molto gentili. Qualità del cibo buona, molto buona. Primi buonissimi, pasta cotta perfetta, tagliata molto buona, carne tenera. Prezzi nella media. Da tornare."
"ui_bubble_rating bubble_50","Ottimo!!!!!","Tutti buonissimi e gentilissimi. Io ho mangiato Carbonara di mare e tagliata di manzo. Carne molto morbido e carbonara di mare per me prima..non l'ho vista mai..era buonissima e meravigliosaA Firenze buon consiglio per voi per me primo!!!!!<U+C815><U+B9D0> <U+B9DB><U+C788><U+ACE0> <U+CE5C><U+C808><U+D588><U+C5B4><U+C694>! <U+C804> <U+D574><U+C0B0><U+BB3C><U+AE4C><U+B974><U+BCF4><U+B098><U+B77C><U+C640> <U+C18C><U+ACE0><U+AE30><U+B97C> <U+BA39><U+C5C8><U+C5B4><U+C694> <U+ACE0><U+AE30><U+B294> <U+C815><U+B9D0> <U+BD80><U+B4DC><U+B7FD><U+ACE0> <U+D574><U+C0B0><U+BB3C><U+AE4C><U+B974><U+BCF4><U+B098><U+B77C><U+B294> <U+C81C><U+AC90> <U+CC98><U+C74C><U+C774><U+C5C8><U+C5B4><U+C694> <U+BCF4><U+D1B5> <U+BCFC><U+B54C><U+AE30><U+C0B4><U+B85C> <U+B9CC><U+B4DC><U+B294><U+AC8C> <U+AE4C><U+B974><U+BCF4><U+B098><U+B77C><U+C778><U+B370> <U+AC10><U+BCA0><U+B808><U+B760><U+B85C> <U+B9CC><U+B4E0> <U+AE4C><U+B974><U+BCF4><U+B098><U+B77C><U+B294> <U+C815><U+B9D0> <U+D6CC><U+B96D><U+D588><U+C5B4><U+C694> <U+314E><U+314E><U+C5EC><U+B7EC><U+BD84><U+B4E4><U+AED8> <U+CD94><U+CC9C><U+B4DC><U+B9BD><U+B2C8><U+B2E4> !!<U+B098><U+C5D0><U+AC90> <U+CD5C><U+ACE0>!!"
"ui_bubble_rating bubble_50","Ambiente informale ed ottimo cuoco","Sono stato a cena in questo ristorante per il mio compleanno. L'ambiente è carino, stile trattoria ma con arredamento minimale e di tendenza.Non vi sono molti posti a sedere rendendo l'atmosfera familiare e piacevole.Si vede che in cucina hanno un gran cuoco. Era tutto molto buono. Il servizio piacevole ed il prezzo, considerando l'ottima qualità di quanto mangiato, discreto.Mi sento di consigliarlo e di dare, nella sua categoria, il massimo dei voti tutto considerato. Insomma una piacevole serata vissuta senza formalità e mangiando bene."
"ui_bubble_rating bubble_50","Eccellente ","Molto buono veramente tutto buon el cibo el servizio anche el posto molto carino un bar molto ampio da no perdere tutto lo che voi mangiare e bere lo trovi qui "
"ui_bubble_rating bubble_50","Ottimo cibo e prezzi onesti...","Siamo stati a cena qui in 5 tramite the fork. Tutto è stato perfetto. Cibo di qualità e prezzo giusto. Consigliatissimo... A Firenze mangiare il pesce cucinato così bene non è facile. Torneremo di sicuro. Consigliatissimo."
"ui_bubble_rating bubble_50","GIORNO 08/07/18 PIZZA E PATATINE IN BELLA COMPAGNIA","Il nostro chef preferito Artur il giorno domenica 08 luglio si è superato ha fatto un pizza fenomenale e gustossima nonostante aveva finito la mozzarella ha fatto una pizza con patate pressate e salsiccia con formaggio la migliore pizza di sempre che ho mangiato. Il servizio è stato perfetto"
"ui_bubble_rating bubble_50","Pranzo con famiglia","Io e mia moglie abbiamo pranzato in compagnia dei figli in occasione del concerto dI Ozzy Osbourne, ottima tagliata e servizio ottimo con personale cordiale.Ho prenotato online con il 30% di sconto, perciò ho pagato veramente poco. CONSIGLIATO."
"ui_bubble_rating bubble_30","Insomma","La fiorentina ha un prezzo contenuto, discreta qualità ma presenta solo il controfiletto. Attese lunghissime, servizio da rivedere. Vino un po’ caldo.Prezzi giustificabili solo con lo sconto del 30% di the fork."
"ui_bubble_rating bubble_50","Pizza e Pesce una sicurezza","Siamo stati a mangiare alla Scarpetta dove ormai è una sicurezza.-Location = 7 (Ristorante carino all'interno ed all'esterno, completamente rifatto,situato in un posto strategico)-Menù = 6. 1/2 (oggi ho mangiato la pizza rispetto al pesce dell'altra volta,pizza che ha un suo perché)-Conto=8 per quello che ho mangiato è giusto.-Servizio =5 da rivedere con alcune dimenticanze "
"ui_bubble_rating bubble_50","Ottimo","Gran bel posto.Staff gentilissimo.Cibo sia di mare che di montagna ottimo.Trovato tra i suggerimenti come locale più vicino al nostro appartamento abbiamo prenotato utilizzando the fork usufrendo del 30% di sconto.I piatti a base di mare semplicemente fantastici"
"ui_bubble_rating bubble_50","5 Stelle per la sostanza","Il locale è piccolo e spartano ... viene da dire ma ci daranno mangiare?!! ... ma i punti deboli finiscono qui, per il resto una buona cucina, piatti Belli da vedere e abbondanti, ottimo prezzo. Se cercate un ristorante dove mangiare bene al buon prezzo, senza tanti fronzoli è il posto giusto. 5 stelle per la sostanza."
"ui_bubble_rating bubble_50","Superbo!","Bel posto rinnovato da poco. Cibo di alta qualità e abbondante. Staff gentile e disponibile. Ci torneremo nella prima occasione utile e colgo l'occasione per ringraziare di nuovo per la splendida serata. A presto! "
"ui_bubble_rating bubble_50","Qualità e scarpetta in ogni piatto!","Davvero una bella scoperta!Ambiente super pulito,piatti buoni e qualità dei prodotti, ottime anche le pizze.Proprietari e staff molto simpatici e cordiali...sempre delle piacevoli serate in questo locale.Torneremo presto di sicuro!Consigliato!"
