"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Spoon dinner","Partecipo da quasi un anno agli spoon dinner che hanno luogo un lunedì. Al mese . E diventato un appuntamento imperdibile! Ogni volta. I fantastici chef stellati e tutto lo staff di Peter brunellCi deliziano e sorprendono con piatti e vini di livello altissimo regalandoci ogni volta delle serate davvero uniche e speciali!"
"ui_bubble_rating bubble_50","Esperienza entusiasmante!","Una cena di altissimo livello uno staff impeccabile, un ambiente raffinato ed accogliente.Il prezzo è elevato ma lo sapete già prima di prenotare ed è comunque commisurato alla magnifica esperienza che vi verrà offerta.Se devo trovare un piccola pecca che comunque non inficia minimamente il nostro giudizio, mi sarei aspettato un cenno di saluto da parte dello chef quando ce ne siamo andati (per dire, Uliassi lo fa!), ma capisco che ognuno ha il suo stile ed il suo carattere. Davvero un'esperienza entusiasmante!"
"ui_bubble_rating bubble_50","Trattati come Re!!!","La mia seconda volta in un ristorante stellato. E' sempre bello lasciare che qualcuno si prenda la responsabilità di sorprenderti e di coccolarti. Ancora più bello quando quel qualcuno ci riesce alla grande!In compagnia di due colleghi ci regaliamo il menu degustazione sulla Toscana rivisitata. E' incredibile cosa si possa fare con gli ingredienti e le ricette semplici a cui siamo abituati. Un cioccolatino ripieno di mousse di prosciutto, una pappa al pomodoro e una ribollita particolari, un risotto al lampone, dei pici al ragù liquido di cinghiale. Il piccione (clamoroso!) con scaloppa di foie-gras, la tartare con uovo e tartufo. Tutto eccezionale, comprese le praline dolci presentate su scacchiera e il crumble di cioccolato alle foglie di tabacco!Servizio impeccabile, simpatico e alla mano nella giusta misura. Splendida carta dei vini con un ottimo assortimento di etichette!Un ringraziamento particolare a Miriam e Salvatore!"
"ui_bubble_rating bubble_50","Secondo me si merita 2 stelle","Alto livello. Staff impeccabile. Esperienza sensoriale. Di categoria. Non vedo l'ora di tornare per provare il nuovo menù."
"ui_bubble_rating bubble_50","Esperienza Super!!","Sono stato in questo ristorante stella con un paio di amici e l'esperienza che abbiamo provato è indescrivibile!! Livello di servizio veramente sopraffino e piatti da ristorante super stellato! La location poi in riva d'Arno è unica. Ritornerò al più presto!"
"ui_bubble_rating bubble_50","Non solo cibo ma un esperienza","Ambiente e servizio all'altezza delle aspettative, location con vista sull'Arno mozzafiato. Aperitivo servito nel salotto principale accompagnato da finger-food molto curati e di qualità. Cena al piano superiore con servizio dedicato e piatti a dir poco fantastici. Non solo una questione di gusto e qualità ma anche di sapienti abbinamenti, qualche volta anche azzardati. Perfetto bilanciamento tra sapori e gusto, cantina importante e sicuramente all'altezza del locale. Personale molto professionale e sicuramente un plus del locale."
"ui_bubble_rating bubble_50","Esperienza unica","Complimenti allo chef Peter Brunel e al suo staff per averci fatto passare una serata indimenticabile tra gusti eccezionali e una atmosfera romantica. Alla prossima "
"ui_bubble_rating bubble_50","Merita la seconda stella!","Cena sofistica che parla un linguaggio comprensibile a tutti, lo chef suggerisce esilaranti accostamenti realizzati con eccellente abilità, in questi anni ha personalizzato magistralmente l’orientamento del menù definendo un’ampia e variegata proposta di sapori.Una pregiata degustazione dei vini haaccompagnato e completato divinamente la cena.Non posso che concludere ringraziando tutto lo staff augurandomi di tornare presto a trovarvi.Complimenti!!!"
"ui_bubble_rating bubble_30","Estroso","Locale di sicuro piacere, bello e accogliete. Piccolo nel suo insieme si divide in due sale, di cui una su un soppalco. Fronte Arno è il ristorante di un hotel di grande fascino. Servizio impeccabile e gentilezza squisita.Preso menu experience, molto bello dal punto di vista coreografico, molto meno nella sostanza.Fare cucina creativa e complessa bisogna averne le capacità, diversamente si rischia di fare solo del circo. Molto belli i piatti e le idee, molto meno i sapori e gli accostamenti. Alcuni piatti sono tuttavia di buon livello, ma nell'insieme questo menù, che dovrebbe rappresentare il meglio dello chef non mi ha convinto.Forse il solo Vitello era particolare e molto ben preparato, il resto o troppo dolce (riso) o assurdo (maialino e scampi) dove il crostaceo poteva anche non esserci tanto sovrastato dal maialino e dal fondo bruno.Carta dei vini importante. Bevuto al calice con buona selezione di vini e servizio finalmente di livello.Tornerò per provare dei piatti più semplici, nel frattempo il giovane chef crescerà, ha stoffa da vendere."
"ui_bubble_rating bubble_40","Sentirsi bene...","In una fuga romantica a Firenze, ci siamo regalati una serata in uno stellato, ed abbiamo scelto voi!Siamo stati benissimo ed accolti bene, il percorso raccontava della tradizione del luogo in chiave rivisitata, da ricordare (là tartare di manzo).Location bella con affaccio sull Arno, e prezzo adeguato al contesto."
"ui_bubble_rating bubble_50","Ottima cena","Servizio impeccabile. Bellissimo locale moderno sull'Arno. Come cucina pur essendo improntata sulla Toscana è molto innovativa con il rischio di sbagliare il singolo piatto! Però non è stato il nostro caso: tutto ottimo!I gamberi crudi erano molto buoni, così come il vitello al punto rosa. Anche i primi erano ottimi sia il risotto alla mela che i gnocchi al blu. Personalmente ritengo che sia stata un'ottima esperienza, ma caro su alcuni aspetti tipo un calice di vino 18/20€ e i dolci 22€ (forse perché personalmente sono stati gli aspetti che non mi hanno soddisfatto al 100%)"
"ui_bubble_rating bubble_50","Spoon con Claudio Sadler ","Scrivo per complimentarmi riguardo alla splendida cena di ieri sera. Mi avete emozionato tantissimo, è stata davvero una cena eccezionale. Volevo farvi i miei più sinceri complimenti per l’ottima organizzazione dell’evento e per aver degustato un menù oltre ogni aspettativa! Grazie infinite davvero! Fate i miei complimenti allo splendido chef Brunel,allo chef Arrigo sopratutto alla “fatina buona” l’insuperabile Fanella! E che dire dell’ospite ? Un maestro di galanteria e di cucina! Davvero una serata magica! Spero di avere altre occasioni per venire a trovarvi nella magica cornice sull’Arno. Grazie infinite!Complimenti a tutto lo staff! Siete solo da prendere d’esempio! "
"ui_bubble_rating bubble_50","La Cena Perfetta","Venerdì 14 settembre, sono stata a cena al Borgo San Jacopo con due delle mie più care amiche. Abbiamo scelto questo ristorante perché ci piace tanto e perché era da molto tempo che non ci vedevamo. Le aspettative sono state completamente gratificate. In sala l'accoglienza calorosa e non affettata ci ha fatto sentire a casa e la presenza impeccabile dello staff ci ha dato modo e tempo di poter parlare tra di noi in assoluta intimità proprio come volevamo. Questa atmosfera è stata resa ancora più piacevole dai piatti eccellenti che abbiamo avuto. Questa volta abbiamo ordinato à la carte, volevamo lasciarci un po' di spazio per i dolci. Il sommelier, sempre attento e estremamente competente ci ha accolte con un Bollinger Rosé, ovvero il miglior benvenuto che potessimo ricevere. Borgo San Jacopo si conferma per me uno dei migliori ristoranti che abbia mai provato, per la cura che l'ospite riceve dalla cucina con piatti eseguiti con sapienza, alla sala che mette chiunque a proprio agio con uno staffa capace di interpretare le diverse esigenze degli ospiti, alla carta dei vini in cui si ritrovano nomi di prestigio che danno sicurezza e etichette particolari che invitano a provare le novità, frutto di una ricerca costante del sommelier. Bravi e ancora bravi."
"ui_bubble_rating bubble_50","Ennesima conferma","Che dire...Cenare al Borgo San Jacopo è sicuramente una bellissima esperienza sotto ogni punto di vista. Per me una conferma. Servizio professionale ma allo stesso tempo vicino al cliente e con una forte attenzione ai dettagli. Carta dei vini con la quale potersi divertire anche grazie ai consigli del sommelier. Abbiamo cenato alla carta. Per me un vitello ( interpretazione di un Vitel Tonnè) di altissimo livello: per definizione dei sapori e morbidezza della carne. A seguire un agnello marinato in acqua di mare con chorizo, carote al gin e l'immancabile patata viola. Lasciatevi del posto per i dolci della pastry chef Loretta Fanella: davvero notevoli per fantasia e ventaglio di sapori."
"ui_bubble_rating bubble_50","Davvero molto bello","Bellissimo posto dove mangiare. Cucina ottima, location molto bella, noi eravamo sulla terrazza con vista Ponte Vecchio ed era magnifico. Piatti molto buoni, abbiamo preso il menù alla carta e ne siamo rimasti molto soddisfatti. Il prezzo è alto ma giusto per la qualità. Il personale attivo ed attento e molto preparato, adatto sicuramente a questo genere di ristoranti. "
"ui_bubble_rating bubble_50","Splendida cena","La location mi è piaciuta molto, anche la parte interna, il personale è attento ma non asfissiante. Il menù a degustazione lo consiglio, veramente vario e una sorpresa di sapori e accostamenti. Il dessert offerto dalla casa è una chicca di gioco e sapori, non dico di più altrimenti rovino la sorpresa!"
"ui_bubble_rating bubble_50","Sensazionale....","Ho deciso di portare qui la mia compagna per festeggiare il nostro anniversario e minima scelta poteva rivelarsi più azzeccata: locale splendido, solo la terrazza con vista su ponte vecchio vale il prezzo della cena. Abbiamo optato per io menu alla carta e le nostre aspettative non sono state disattese: un ' esperienza di sapori splendida, il personale quasi imbarazzante per competenza e professionalità...da rifare al più presto.Ps: sto scrivendo senza aver ancora preso il caffè:-)Complimenti allo chef e a tutto lo staff"
"ui_bubble_rating bubble_50","Favola sull’Arno ","Partendo dal presupposto che, alla prenotazione mi è stato richiesto se avevo qualche intolleranza o allergia, cosa che non tutti, stelle o meno, richiedono.. che dire.. una coccola infinita dall’accoglienza al congedo.. abbiamo anche avuto il piacere di conoscere lo chef ed il suo sous chef.. veri geni del gusto! Essendo la ricorrenza il trentesimo del mio ragazzo, ho richiesto qualcosa di particolare.. ci siamo ritrovati avvolti da un abbraccio di sapori inaspettati! Hanno concepito per noi due diversi menù.. che sono stati accompagnati egregiamente da un vino particolare sapientemente suggerito.. non vedo l’ora di re immergermi in questo sogno meraviglioso! Complimenti!! "
"ui_bubble_rating bubble_50","Sinfonia del gusto.","Ho avuto occasione di cenare in terrazzo con vista Arno. Ne vale la pena. Il servizio è impeccabile e, come mia preferenza e messaggio per la direzione, lasciare più libertà al personale efficiente di concedersi qualche dolce confidenza-amichevole con la clientela senza esagerare nel rigido protocollo. Il miglior ristorante di Firenze indubbiamente. La qualità del cibo, le proporzioni dei sapori, l'equilibrio che il palato raccoglie, fin dai due starters, trionfa con altissimo indice di gradimento. Il protagonista della serata è il cliente perché gusta quindi fruisce dell'arte dello chef pensata e costruita proprio per noi. Il prezzo è giusto e comunque occorre elegantemente pagare ad occhi chiusi."
"ui_bubble_rating bubble_50","Esperienza stellata","Per il 19° anniversario di matrimonio io e mio marito ci siamo concessi una cena nel ristorante stellato dell'hotel Borgo San Jacopo.L'esperienza è stata davvero notevole. Location molto raffinata ma non esageratamente formale, personale attentissimo e cordiale, oltre che molto preparato, cibo di qualità assolutamente eccelsa. Ogni preparazione inoltre era presentata in maniera assolutamente innovativa e divertente. Cantina fornitissima.Assolutamente da provare"
"ui_bubble_rating bubble_40","Esperienza culinaria","Cucina molto interessante ,accompagnata da un ottimo vino.Servizio di sala attento.Unica nota dolente ,il bagno. Bisogna usare quello dell'hotel."
"ui_bubble_rating bubble_50","Stile , eleganza nel cuore di Firenze","Arrivati casualmente e all’ultimo momento in questo ristorante nel cuore di Firenze. Location veramente carina e raffinata ma nello stesso tempo contemporanea e con arredi di charme . IlPersonale sorridente , gentile e pur essendo un ristorante stellato l’atmosfera è fresca e giovane . Tutto servito con un sorriso e naturalezza . Abbiamo scelto un menù alla carta senza preferire il menu già composto di degustazione.Il piatto che mi è stato Offerta vizio e che ho gradito immensamente è stato quello della pappa al pomodoro, squisito semplice ma dal sapore inconfondibile. Tutto ciò che abbiamo assaggiato era di un gusto raffinato e servito con estrema cura . I grissini ed il pane deliziosi .... ricorderò la fragranza ed il burro che ho spalmato ... unico !!! I gamberi rossi marinati al lime freschissimi insieme alla nizzarda aromatica con salsa all’uovo eccezionale . IlRiso allaMela di una delicatezza infinita!!!! Gallo di Bres per finire ... tutto ottimo ! Per completare il tutto una banana split indimenticabile !!!!!Grazie a tuttoLo staff e complimenti allo chef !Di ritorno a Firenze non mancheremo .Voto 10 !"
"ui_bubble_rating bubble_50","Ottimo ristorante","Siamo stati a Firenze per un congresso. Il ristorante è veramente bello e curatissimo nei dettagli. Personale gentile ed adeguato al tipo di ristorante. Abbiamo preso due menù degustazione diversi per poterci scambiare i piatti e provare diverse sensazioni. Tutti i piatti di altissimo livello e presentati in maniera originale. Cantina fornitissima.Peccato non aver conosciuto lo Chef a fine cena."
"ui_bubble_rating bubble_50","Una vista impagabile","Sicuramente cenare a due passi da ponte vecchio è un plus che pochi posti possono vantare, se poi si aggiunge una cucina ben eseguita, con piatti anche della tradizione toscana rielaborati in chiave più moderna allora il successo è garantito. Plauso al servizio ed al sommelier per l’ottima proposta fornita."
"ui_bubble_rating bubble_50","Perfetto ","Location perfetta, servizio all'altezza, piatti assolutamente degni della stella Michelin!! nessuna nota negativa. Darei 10 stelle invece di 5!"
"ui_bubble_rating bubble_50","cenare affacciati sull'arno very romantic","una cena romantica con un ottima qualità e buona scelta delle portate, discreta la cantina servizio impeccabile ... molto romantico"
"ui_bubble_rating bubble_50","Emozionate esperienza culinaria ","Serata indimenticabile... abbiamo festeggiato 40 anni di mia moglie in questo posto meraviglioso. Piatti buonissimi e attenzione al cliente ai massimi livelli. Sensazionale la posizione del nostro tavolo proprio di fronte a Ponte Vecchio!!! "
"ui_bubble_rating bubble_50","Romantico","in assoluto uno dei migliori ristoranti di tutta Firenze; il menu degustazione è particolarissimo e molto interessante.. abbiamo preso il tavolo sul balcone che da sull'arno che ci ha regalato una vista stupenda e sdolcinata! personale cordiale e professionale; carta dei vini eccellente!!! 10/10"
"ui_bubble_rating bubble_40","Chiedete il tavolo in terrazza","Bellissimo ed elegante ristorante sull’Arno, se c’è disponibilità chiedete il tavolo in terrazza...è una chicca!Abbiamo provato il menù degustazione, piatti particolari, ricercati con sapori decisi e molto buoni. Il mio preferito la crema di patate con paprika e uova di pesce, lascia senza parole. Personale di sala davvero molto gentile e professionale.Bellissima esperienza."
"ui_bubble_rating bubble_50","Doppio compleanno!","Circa due mesi fa abbiamo scelto questa location per il compleanno di mia moglie, e ieri siamo tornati per il mio. Il locale è elegante ma non sopra le righe. Armonioso, rilassante. Il personale di sala semplicemente perfetto: professionalmente ineccepibili, gentili, sempre sorridenti. Tutti.Una menzione particolare per il sommelier ( ma senza nulla togliere all'eccellenza di tutti sia chiaro!) che ci ha guidato con professionalità e competenza, ma anche con simpatia e quel tocco di leggerezza, che davvero fa la differenza e marca uno stile. La cucina davvero entusiasmante: il riso cavolo pecorino e tartufo, ad esempio, è un piatto sublime. Sui dessert di nuovo fioccano le lodi: tra l'altro con dei tocchi di fantasia e simpatia davvero unici. Ma che dire del pane? Sembra un dettaglio, ma invece non lo è. Perché quando viene servito caldo e perfetto, racconta di cura, attenzione, passione. Qualità, stile, simpatia...basta? No! Perché anche il rapporto qualità prezzo, risulta davvero da applauso, il che in una città come Firenze rappresenta purtroppo una ammirevole eccezione. La sera scorre piacevole, sapori, ricordi ed emozioni permeano il cuore. Esci, che stai già pensando a quando tornerai. Grazie per tutto! Davvero da applausi!"
"ui_bubble_rating bubble_50","Serata da non dimenticare ","Luogo molto romantico con vista panoramica su Ponte Vecchio ideale per un momento indimenticabile in tutti sensi..Siamo stati accolti e seguiti da un personale cortese, disponibile ed elegante. Abbiamo preso un menù alla carta e nonostante la mia sensibilità al glutine non ho avuto problemi nella scelta dei piatti stellati.Rapporto qualità prezzo più che soddisfacente Grazie per la serata "
"ui_bubble_rating bubble_50","DELIZIA DEL PALATO","Ristorante da consigliare soprattutto alle coppie per occasioni speciali...per lasciarsi coccolare...proprio come si fa in un percorso benessere; e infatti si tratta proprio di un percorso per la mente e per i cinque sensi. Niente da dire sulla location che parla da sola...così come il Negroni, tipicamente fiorentino, di aperitivo.Siamo tornati per la seconda volta in questo ristorante incuriositi dalle nuove proposte dello chef, poichè eravamo stati assai colpiti positivamente dalla nostra prima esperienza, e nuovamente piatti e servizio non si sono smentiti confermando la qualità. Stavolta con nostro enorme piacere ci è stato riservato un tavolo rotondo proprio vicino alla finestra, invece che quadrato, molto più grande ed elegante; mio marito ha confermato la scelta del menù Toscana notando che ha subito qualche variazione (tipo l'introduzione dei pici al posto dei medaglioni) e che ci sono forse meno assaggi a favore di porzioni più abbondanti cosicchè abbiamo potuto condividere meglio i piatti per assaggiare tutto entrambi. E abbiamo scelto bene perchè il menù Toscana resta una garanzia, soprattutto il secondo piatto che si scioglie in bocca. Vorrei sottolineare che sono riuscita a mangiare l'uovo in tutti i modi sia crudo sia cotto...proprio io che odio l'uovo sia alla vista che all'odore!!Io invece ho ordinato il nuovo menù Experience che ripropone alcuni piatti del menù Patata associati ad alcuni nuovi e risulta essere un misto di piatti di carne e pesce. Il piatto più scenografico di sicuro si è rivelato il ricordo di Lofoten; anche a chi non è mai stato in Norvegia, la presentazione riporta alla mente gli stoccafissi appesi alle palizzate...da provare assolutamente...così come è da provare assolutamente il risotto al nero di seppia...con carpaccio di seppia: divino! Confermato un bel 10 a patata e uova di pesce che abbina la consistenza scoppiettante e la sapidità delle uova di pesce alla corposità e dolcezza della patata. Inconsueto nel secondo piatto, il connubio scampo e maiale, matrimonio di successo reso possibile dalla salsettina che invita di nascosto alla scarpetta...Siamo rimasti inoltre piacevolmente sorpresi dall'opportunità di poter abbinare ai piatti una selezione di vini proposti dal somelier invece di scegliere una sola bottiglia, che sarebbe risultata limitante soprattutto con il mio menù misto di carne e pesce e soprattutto con la nostra volontà di condividere i due menù per assaggiare tutto.Servizio impeccabile; come sempre d'altronde.Bravi, bravi...continuate così!"
"ui_bubble_rating bubble_50","Serata speciale ","Siamo stato per la prima volta ieri sera . È stata una serata speciale. Abbiamo preso i menù degustazione. 2x experience 1x toscano 1x (quasi)vegetariano . Tutto molto buono e divertente. La presentazione dei piatti era bellissima. Quello preferito sembravo un paesaggio di mare. I vini abbinati alla perfezione. Il sommelier è stato molto bravo a proporci i vini giusti considerando la diversità dei piatti. Il servizio molto attento ma erano rilassati e simpatici. Qualche piatto meno riuscito ma tutti su un livello alto. Il nostro figlio di 14 anni che non voleva venire all’ inizio è stato entusiasta. La vista sull’Arno e il ponte vecchio Il prezzo giusto per tanto cibo buono vini eccellenti e un ambiente speciale. È un posto dove torneremo di sicuro."
"ui_bubble_rating bubble_50","Serata all' insegna dell' emozione e della eleganza","Premetto che è un luogo da visitare sporadicamente, da riservare a quelle serate, a quelle cene, a quei momenti dove pretendi che tutto sia perfetto; che i ricordi scaturiti vaghino nel limbo della memoria vita natural durante.Così è stato, una serata pregna di estasi, dalla sublime presentazione dei piatti all' incredibile eleganza mista a cortesia del personale di sala, meticolosamente attento ad ogni dettaglio.Ciò che rende, a mio modesto parere indimenticabile la suddetta cena è il filo rosso che unisce tutti i piatti dello chef, la storia che aleggia impalpabile ma estremamente presente in ogni piatto, in ogni sequenza di portata.Imparagonabile è sicuramente l' esperienza scaturita dalla spiegazione dell' elaborato studio dello chef Peter per conseguire l' originale menù della famiglia degli ortaggi. Uno studio durato ben più di 10 anni, che non richiede il suo splendore, lo ottiene ad Honorem!Ciliegina sulla Torta una carta dei vini superlativa e per niente scontata, sapientemente e diligentemente esplicata da personale addetto e competente!A presto caro Borgo San Jacopo."
"ui_bubble_rating bubble_50","Meraviglioso!","Abbiamo scelto il BSJ per festeggiare un anniversario importante ed abbiamo deciso di portare anche noatra figlia di 8 anni. É stata una serata meravigliosa che ricorderemo fra le serate più belle. Il personale di sala oltre a essere molto preparato ci ha fatto sentire nostro agio ed I loro consigli sulla scelta dei piatti sono stati preziosi e l'abbinamento vini perfetto! Abbiamo scelto dei piatti à la carte e tutti erano sublimi : la vellutata con uova di salmone e tartufo, i bottoni al cinghiale, le capesante etc.. ogni portata é stata un'esperienza unica per i nostri palati! Ci torneremo sicuramente!"
"ui_bubble_rating bubble_10","deluso","purtroppo non mi è piaciuto per niente pur essendo un frequentatore di ristoranti stellati per me no è buono!!!!!"
"ui_bubble_rating bubble_50","Arte e panorama serale stupendo","Non pensavo mi sarei mai innamorata di Firenze, bene, cosi' è stato. Il menù è accessibile anche a chi come me mangia senza glutine, molto trendy. Porzioni, a mio avviso, adeguate, nè eccessive, nè mignon.Personale molto cortese."
"ui_bubble_rating bubble_50","Una cena al top","Che dire, da oggi sia io che mio marito abbiamo il nostro nuovo ristorante preferito. Siamo andati a cena ad inizio Marzo, su consiglio di alcuni amici. L'interno del ristorante è molto elegante, luci soffuse e una vetrata bellissima con affaccio sull'Arno. Dall'accoglienza fino alla fine non abbiamo trovato una pecca. Siamo stati seduti al piano superiore, molto intimo. Il personale di sala era molto preparato ed i loro consigli sulla scelta dei piatti sono stati preziosi, l'abbinamento vini perfetto ed i piatti sublimi, ogni portata é stata un'esperienza per i nostri palati. Non ci siamo fatti mancare nemmeno il dolce, che ha reso tutto ancora più perfetto. Abbiamo già prenotato per Aprile, vogliamo assolutamente provare i loro menù degustazione. "
"ui_bubble_rating bubble_30","Ci aspettavamo di più","Essendo mia moglie una brava cuoca cerchiamo ristoranti che regalino esperienze nuove. L'occasione e' stata il 21 dicembre in occasione della laurea di mia figlia che abbiamo scelto di festeggiare al BSJ. Mi aspettavo una vista sull'Arno (perché pubblicizzarla se non c'è?) ma l'ambiente caldo e accogliente e la bella musica hanno sopperito benissimo alla mancanza. Io e mia moglie abbiamo scelto il menù degustazione La mia Toscana e mia figlia dal menu a la cart ( entree offerta dal ristorante zuppa di castagne e branzino) accostamenti innovativi e buonissimi forse un filino salati, spunti da ripetere a casa. Per niente porzioni piccole e già alla zuppa mia figlia era sazia. E veniamo alla nostra scelta: sapori forti e decisi, un acino di sale in più in tutte le portate assolutamente ottimamente presentate. Bellissime e in giusta quantità tanto da non riuscire ad assaggiare le praline che ci hanno offerto di portare via. Stupefacente il cioccolatino ripieno di spuma di suino grigio, geniali i tortelli di bottoni di cinghiale di cinta, perfetta la ribollita fritta in crosta di pane nero(cosa avrà usato per portare alla giusta consistenza la ribollita?) Avrei preferito più calda la costata e assolutamente divino il dessert. Mi hanno disturbato l'acino in più di sale nella pappa al pomodoro e nelle salse di accompagnamento che non mi hanno permesso appieno di sentire tutti i sapori diversi. Faccio naturalmente il confronto con il ristorante Faro di Capo d'Orso a Minori dove siamo stati per un'altra occasione e se BSJ ha una stella M al ristorante di Minori ne avrei assolutamente"
