"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Gatto Matto","Ottimo il cibo, preparato sempre con giusta competenza e sapienti abbinamenti. La cantina è di alto livello ed i vini sempre ben consigliati. Personale cortese e ben organizzato. Titolare molto competente, giustamente ospitale, mai invadente."
"ui_bubble_rating bubble_10","No comment","Non mi dilungherò sul servizio, sul locale o sulla qualità della pizza... Erano anni che non venivo a mangiare qui e più o meno il tutto è rimasto ad un livello appena discreto. Il punto è un'altro....Ho ordinato una pizza con mortadella, mozzarella e pistacchi (la classica mortazza)... Beh che dire, mi è arrivata questa pizza con tipo 6 fettine circolari minuscole di mortadella stile confezione sotto vuoto Lidl!!! Vi lascio immaginare l'aspetto. Mozzarella ce ne era molto poca. In sintesi sembrava una pizza che avrà costato 0,0000000000000000000000000001 euro e che ti veniva voglia di lasciarla lì. Dalla fame che avevo, fortuna che mi sono mangiato pure un po' di pezzi di pizza dei miei amici. Complimenti che ve lo potete permettere."
"ui_bubble_rating bubble_30","Nella media... ","Siamo capitati per caso in questo ristorante semplice e dall’atmosfera tranquilla. Il tagliere di salumi e formaggi merita una nota positiva: quantità abbondante e prodotti di buona qualità. La pizza e il primo erano buoni ma nulla di entusiasmante. Il personale si è dimostrato disponibile anche se un po’ distratto e poco attento. Qualche sorriso in più sarebbe stato gradito. Buono il rapporto qualità-prezzo. "
"ui_bubble_rating bubble_50","Ottima carbonara ","Sono stato 3 volte in questo locale. Ottimo lo spaghettone alla carbonara, ottima la carne e la frittura di carne. Servizio e prezzi nella norma. "
"ui_bubble_rating bubble_50","Cena di fine vacanza","Personale gentilissimo/crescia fantastica/pizza eccezionale...la mia insalatona speciale..il tagliere prelibato"
"ui_bubble_rating bubble_50","OTTIMO PRANZO Domenicale","Ingredienti di grande qualità.Ho mangiato un insalata veramente ricercata e una CARBONARA ECCELLENTE.Grazie mille"
"ui_bubble_rating bubble_50","Ottima cena ","Locale sempre molto accogliente; pizza buona, servizio un Po lento, ma visto che il locale era pieno, è comprensibile.Personale cordiale.e sorridente!"
"ui_bubble_rating bubble_40","Una buona cena","Locale bello, appena fuori dal centro storico di Jesi ,il parcheggio non è un problema dopo le otto non si paga , servizio veloce e professionale,una buona e vasta scelta,di birre in bottiglia ,anche quelle alla spina non sono male ,forse un po caro ma per quello che si è mangiato e per dove si trova si può fare ,buon divertimento e buon appetito"
"ui_bubble_rating bubble_40","Ottimo!","buona cena. ottima la pasta con pere, formaggio e noci. L'impasto della pizza squisito. pietanze originali!da ritornare!"
"ui_bubble_rating bubble_40","Pranzo veloce","Locale moderno con menù vario. Mangiato due insalatone..ricche con verdure fresche e carne grigliata al momento Buona la crema catalana.Aria condizionata che non guasta con fuori 36 gradi."
"ui_bubble_rating bubble_50","Ottimo! ","Siamo stati a cena in questo ristorante, nella parte esterna. Il locale è situato su più piani. Abbiamo preso piatti differenti tra loro ed io, che sono intollerante al lattosio, ho potuto prendere un piatto vegano buonissimo : Ravioli vegani ripieni di verdure. Eccezionali. Ottima anche la focaccina. Le insalatone sono abbondanti, così come i primi piatti. Ristorante consigliatissimo. "
"ui_bubble_rating bubble_40","Pacevole scoperta","Siamo capitati per caso a cena in quanto non desiderati in un altro ristorante a causa della presenza del nostro cagnolino (!!) e devo ringraziare l'incoveniente perchè abbiamo trovato un ottimo ristorante, accogliente e con un rapporto qualità/prezzo veramente concorrenziale. Primi con pasta fatta in casa e la qualità della carne degli hamburger veramente ottima per non parlare dei dolci. Da provare. "
"ui_bubble_rating bubble_40","Pizza in famiglia","La pizza è leggera e croccante come piace a me! Ristorante molto carino e personale cordiale! Mia figlia piccola quando veniamo qui vuole solo il menu bambino!!!! Consigliato"
"ui_bubble_rating bubble_40","Tutto ok","Locale carino, pizza buona e varia, posizione centralissima praticamente a due passi dal Corso principale. Consigliato"
"ui_bubble_rating bubble_40","ottimo","Locale molto carino con arredamento minimal , piatti davvero gustosi tutto ottimo dia primi ai secondi di carne , buonissima anche la pizza!"
"ui_bubble_rating bubble_50","Viaggio d'istruzione","Abbiamo pranzato divinamente. Locale pulitissimo e accogliente, personale molto gentile,tempi veloci, cibo ottimo,prezzo onestissimo. Complimenti soprattutto al simpatico e bel titolare che ci ha anche concesso pure un selfie!"
"ui_bubble_rating bubble_40","Buon Ristorante","vicino al centro storico di Jesi , personale gentile , cibo buono con alcuni tipi di pasta fatta in casa , prezzi nella norma"
"ui_bubble_rating bubble_40","After All’s dinner ","Il locale è bello, il personale è cortese e Marco ai tavoli è una garanzia, piatti anche per i vegani."
"ui_bubble_rating bubble_50","Pollo ambrogino & co.","Pranzo spettacolare! Ravioli vegan e Pollo ambrogino con prugne e datteri 10 e lode.Consiglio vivamente."
"ui_bubble_rating bubble_30","Pizza Buona ma attesa di 45 minuti","La Pizza era buona ma abbiamo aspettato 45 minuti !! I bambini affamati e i tempi di attesa sinceramente eccessivi. Una sola cameriera per troppi tavoli anche se gentile ma da sola !!!!"
"ui_bubble_rating bubble_50","Piacevole serata","Da amante dei gatti avevo già notato questo locale cercando su TripAdvisor i soliti suggerimenti per cena. Passeggiando verso l'ora dell'aperitivo ci imbattiamo in un cartello che indica il locale a pochi metri,decidiamo allora di andare lì,prendere un aperitivo e fermarci per cena.Arriviamo e il locale era appena aperto (erano le 18.05), il titolare si scusa e ci dice che non ha stuzzichini,ci indica eventualmente dei bar in piazza dove fare un Happy hour,diciamo che non importa,ci accontentiamo di due calici di vino perché poi ci volevamo fermare a cena.Ci serve il vino,dicendo che lo offriva lui e che va cucina apriva alle 19. Dopo un giro per ingannare l'attesa torniamo,prendiamo delle tagliatelle con carciofi e guanciale croccante e delle pappardelle con un ragù bianco al coniglio,delicatissimo ma al tempo stesso molto saporito,porzioni decisamente generose e pasta fatta in casa.Come secondo una tagliata con una spuma di parmigiano e un filetto ai quattro pepi,anche qui piatti davvero buoni e gustosi,non possiamo non farci tentare dal dolce,cheesecake alla Nutella davvero strepitosa. Oltre al cibo molto buono la simpatia e la disponibilità del titolare e della sua socia hanno contribuito ad allietare la serata. Molto ben accolto anche il nostro cane,sicuramente un locale consigliato,oltre a del buon vino ha anche una buona selezione di birre."
"ui_bubble_rating bubble_20","Cena ","Bella location con arredamento minimal. Abbiamo ordinato del fritto misto ( olive ascolane tradizionali e al tartufo, anelli di cipolla, cremini alla crema e al cioccolato, jalapenos ripieni ecc.) veramente ottimo !!! È la seconda volta che vengo a cena in questo locale, purtroppo devo dire che per la pizza c'è ancora molto da lavorare, io che la mangerei a colazione, pranzo e cena l'ho addirittura avanzata (e non perché non avevo fame)...un vero peccato."
"ui_bubble_rating bubble_10","Mai più","Sabato sera siamo venuti a cena, per mangiare una pizza! Una delle due pizze era “gamberetti” con aggiunta di zucchine (1€ in più) e i gamberetti e le zucchine erano totalmente CRUDI... sopra la pizza una montagna di rucola... uno schifo."
"ui_bubble_rating bubble_40","Buon locale","Abbiamo cenato con amici ed abbiamo ordinato tutti pizza, l’ho trovata molto buona, sottile ben cotta e molto digeribile, locale molto carino disposto in diverse salette su tre piani, ha anche alcuni posti all’aperto sul giardino interno alla struttura. Prezzi modici.Consigliato."
"ui_bubble_rating bubble_50","Ottima conclusione di giornata","Siamo andati a mangiare sabato sera senza aver prenotato, dopo pochissimo ci hanno preparato il tavolo. Abbiamo ordinato un'insaltona e un primo, entrambi ottimi e abbondanti e senza una lunga attesa. Il personale da subito molto gentile e disponibile, locale accogliente e prezzo non siamo di Jesi, ma sicuramente ci torneremo la prossima volta che saremo in zona e soprattutto aspettiamo che apra nella nostra città "
"ui_bubble_rating bubble_40","Cena con amici","Antipasti molto buoni ed abbondanti.cena tra amici locale molto accogliente, ci è stata riservata una saletta tutta per noi con un ottimo servizio"
"ui_bubble_rating bubble_50","Ottima cena all’aperto in compagnia!","Ottima cena all’aperto in compagnia, ottimo cibo e bellissima accoglienza. Personale gentilissimo. Vivamente consigliato!"
"ui_bubble_rating bubble_40","Pizza buona a due passi dal centro","Siamo stati a cena in questo ristorante a pochi passi dal centro storico di Jesi. Non avevamo prenotato ma ci hanno trovato subito un tavolo per due. Il personale è stato molto gentile e il servizio veloce (giusti tempi di attesa).La pizza è buona, la location è molto bella.Prezzi in linea con quanto mangiato."
"ui_bubble_rating bubble_50","ottima cucina","Siamo stati per una cena di lavoro e ci siamo trovati benissimo !Al nostro arrivo ci hanno riservato una sala da pranzo privata . Lo staff e il titolare sono molto alla mano e preparati...la cucina ottima e abbondante. La settimana prossima torneremo sicuramente."
"ui_bubble_rating bubble_30","Rapporto qualità / prezzo ","Una cena tra amici in cui abbiamo preso sia pizza che vari tipi di carne e devo dire che la tagliata è stata ben cucinata e di qualità.Qualcosa invece da ridire sulle salse in accompagnamento che proprio non legavano. il servizio un po’ lungo ma decisamente cortese...era pur sempre un sabato. Se cercate un posto per stare in compagnia vicino al centro con una qualità buona del cibo ecco il posto che fa per voi!!"
"ui_bubble_rating bubble_10","Attesa infinita","Siamo stati in questo locale di sabato sera. Tavolata numerosa di amici. Bisogma ammettere che abbiamo portato un leggero ritardo,15 minuti, che prontamente è stato fatto notare dal cameriere dietro il bancone del bar con un simpaticissimo: pensavamo male e un altrettanto simpatico tono di sfottò. Ma va bene, l'importante è mangiare bene.Ci sediamo e ordiniamo 7 pizze 2 primi e 3 secondi. Da lì il dramma..-camerieri scomparsi al punto che era diventato difficile ordinare altro da bere nell'attesa (ma almeno non eravamo pieni di piatti sporchi non ritirati come il tavolo di fianco)-circa 80minuti di attesa. Senza un cenno al ritardo della cucina/camerieri o chi per loro. Sul punto di andare via ci alziamo eper cercare qualcuno del personale con cui parlare, chiediamo spiegazioni, e ottenute solo risposte vaghe minacciamo di andare via. 10 minuti dopo per magia arrivano le prime portate. Di questi, almeno 8 passati a discutere con la cameriera.abbiamo fatto presente gli 80 minuti di ritardo, ci aspettavamo delle scuse come succede in altri ristoranti e invece ci è stato risposto con una grande maleducazione è sabato, in tutti i ristoranti è cosi, il locale è pieno i camerieri durante l'attesa non si sono preoccupati minimamente del nostro tavolo.Assolutamente da evitare, siamo tutti di Jesi e i ristoranti li conosciamo bene, in nessun altro posto ci è capitato di attendere cosi tanto e soprattutto mai vista cosi tanta arroganza."
"ui_bubble_rating bubble_40","Buono","Sono stata in questa pizzeria/ristorante con le mie amiche un venerdì sera,niente da dire,pizza buona, titolare e cameriere gentili e disponibili,forse abbiamo aspettato un pò prima che arrivasse il cibo ma nulla di grave! Prezzo nella media, una pizza,due contorni,un antipasto e una bottiglia d'acqua 32 euro!! "
"ui_bubble_rating bubble_30","Pizza e birra","Ristorate, pizzeria, consigliato da collega anche perchè aperto di lunedì. Buona la pizza, sottile, opposto della napoletana. Consiglio la bianca con asparagi. Buona selezione di birre artigianali, con prezzi nella media. Personale molto cortese e buon servizio. Pizza, contorno, birra artigianale 18€."
"ui_bubble_rating bubble_40","Non male","Siamo entrati perché ci aspettavamo di trovare la pizza. Tuttavia dopo esserci seduti ci è stato detto che non è preparata a pranzo. Abbiamo quindi ordinato delle pappardelle fatte in casa al ragù di coniglio: le consiglio! "
"ui_bubble_rating bubble_40","Meglio il ristorante!","Locale caratteristico a due passi dal centro della città, confortevole e curato nei particolari. Personale cordiale, servizio eccellente. Abbiamo mangiato uno squisito tagliere di salumi, formaggi e verdure cotte, accompagnato da una buona focaccia calda, bagnato con un ottimo vino rosso. Poi siamo passati alla pizza che era ottima nel condimento è nella scelta dei gusti, ma ahimè non nella fragranza. Non appena si freddava un può, diventava dura vetrosae difficile da mangiare! Purtroppo è proprio a freddo che, secondo me, si nota la bontà e fragranza di una pizza e della maturazione del suo impasto. Per questo ho dato una stella in meno nel mio giudizio finale. Per il resto tutto ottimo, ci tornerò."
"ui_bubble_rating bubble_30","Sulla media","Io e la mia donna..un sabato di Febbraio... location moderna ..abbastanza carina. pizza abbastanza buona, primi piatti con prezzi abbastanza elevati. Ho bevuto una birra rossa alla spina, non eccezionale. Si può fare di meglio!"
"ui_bubble_rating bubble_30","Buon cibo e posto accogliente","Sono stato con amici, malgrado il locale pieno del sabato, il personale è stato sempre presente e cortese, il menu classico con qualche novità, buona qualità dei prodotti e con possibilità di scelta, ho notato nel menu l’elenco dei prodotti per intolleranti ben esplicitato.Locale moderno ma dal clima caldo, unico neo nella ns sala c’era una tavolata un po’ chiassosa ma nel complesso sopportabile, da tornare per provare qualche altra portata che mi ha incuriosito"
"ui_bubble_rating bubble_30","Buon ristorante","Pranzo domenicale con amici e figli al seguito....il locale è moderno e ben curato nei dettagli...il personale molto gentile e disponibile...il cibo per quanto riguarda quello scelto da noi è stato soddisfacente....il conto mi è sembrato (mio parere ovviamente) che sia stato un po' troppo caro in generale ... "
"ui_bubble_rating bubble_50","Ottimo ristorante prima di andare ad arbitrare","Ci siamo recati in questo ristorante tramite TripAdvisor; abbiamo prenotato telefonicamente e il proprietario è subito stato pronto ad essecondare la nostra richiesta di pranzare x le 11:30.Nel limite del nostro pasto (abbiamo mangiato pasta al sugo, un pò di grana e prosciutto crudo) posso dire con assoluta certezza che la qualità è ottima e il locale appare molto pulito e il personale assolutamente disponibile.Consiglio vivamente a tutti, in particolare anche ai colleghi arbitri per il prezzo CONVENZIONATO ."
"ui_bubble_rating bubble_40","ottima pizza","per la prima volta in questa pizzeria ci siamo trovati molto bene, locale accogliente personale molto gentile, ottima la pizza e birra artigianale, se torneremo a Jesi faremo il bis sicuramente. "
"ui_bubble_rating bubble_50","in compagnia di amici ottimo tutto","eccellenti i primi ed i secondi bene il servizio prezzi medi in sostanza ci si può ritornare anche in famiglia"
"ui_bubble_rating bubble_40","Consigliato ","Posto accogliente. Pizza buona e con combinazioni originali. Fritti deliziosi e per nulla pesanti. Un bel posto per mangiare in compagnia. Personale positivo "
"ui_bubble_rating bubble_50","Tutto ok <U+0001F44D> ","Posto carino dove mangiare o solamente farsi un aperitivo e passare una bella serata tra cocktail e cibo più che buoni. Locale pulito e servizio abbastanza celere consigliato"
"ui_bubble_rating bubble_50","Preferito.","Il locale preferito di mia figlia che ha 7 anni, ci sarà un motivo. Locale molto accogliente e tipico, personale gentile e accomodante e cibo da leccarsi i baffi. Consigliatissimo."
"ui_bubble_rating bubble_40","Buon ristorante","Locale carino e giovanile nel centro di Jesi. Personale molto gentile e sollecito. Menù vario, che spazia dalla cucina tipica marchigiana alla pizza. Personalmente ho sempre mangiato bene qualsiasi cosa abbia ordinato. Buono anche il rapporto qualità prezzo."
"ui_bubble_rating bubble_40","Un po' di attesa, ma una cena piacevole","Il servizio potrebbe essere più accurato e sicuramente più celere, ma alla fine la vellutata e le polente con funghi e salsiccia erano davvero gustose, e il conto decisamente conveniente. Consigliato per una cena easy ma di qualità"
"ui_bubble_rating bubble_50","Piacevole scoperta","Trovato per caso, a pochi passi dal corso principale di Jesi. Bel locale, servizio gentile ed accogliente. Ottime Pizze, vellutata molto buona. Molto soddisfatto "
"ui_bubble_rating bubble_50","IN GIRO PER I CASTELLI JESINI","Per le festività abbiamo visitato la Vallesina... tra le colline del Verdicchio siamo arrivati a Jesi e consultando trip Advisor abbiamo scelto tra i primi il Gatto Matto....che dire? Ottimo rapporto qualità prezzo e personale cordiale, ritorneremo sicuramente... "
"ui_bubble_rating bubble_40","Cena in compagnia","Locale piccolo ma carino, il personale gentile e disponibile, pronti a due fazioni sul menu.Cibo cucinato molto bene e con cura , porzioni buone , vi consiglio la carne cotta alla perfezione e molto saporita.Vermicelli cacio e pepe uno spettacolo alla fine come dolce una pizza e nutella da bis"
"ui_bubble_rating bubble_50","Capita che il caso, capiti bene...","Cercavamo un posto dove pranzare. E già è un miracolo trovare qualcosa di aperto dalle nostre parti nei giorni di festa... capitiamo davanti a quest’osteria a due passi dal centro. Personale cordiale e affabile, cibo squisito , locale carino e curato. Tutto ci invita a tornare."
"ui_bubble_rating bubble_50","Visita universitaria (40 persone)","Un pranzo tra colleghi universitari assolutamente soddisfacente, personale cortese e attento alle richieste di ognuno proponendo alternative per intolleranze e altro.Bella la location e rapporto qualità/prezzo ottimo!È il luogo ideale dove fermarsi per assaporare la vera cucina marchigiana!"
"ui_bubble_rating bubble_50","Ottime pietanze ","Tanto sia l'antipasto primo e secondo di gran qualità,pasta fatta in casa,servizio a tavolo di alto livello.La scelta dei dolci e gli amari combinazione perfetta.Ambiente confortevole e servizievole.Qualità prezzo ottima.(Ps: la presenza del proprietario in ogni momento garantisce l'eccellenza del ristorante). "
"ui_bubble_rating bubble_40","Simpatia e sapori","Una serata fra colleghi ed fra amici trascorsa a tavola in un ambiente accogliente e simpatico. Ottime le pizze, croccanti al punto giusto. Buona la tagliata di Angus. Il tutto con un buon rapporto qualità prezzo. "
"ui_bubble_rating bubble_20","Non credo tornerò","Tavolo sbagliato, personale delle volte un po' scortese, sto stava un po' stretti, la cameriera ad un certo punto ha iniziato a fare veramente fretta col dire perché tra 10 minuti ho altri clienti (almeno facci finire dico io). Prezzo esagerato a mio avviso. pensiero condiviso anche da chi era con me. "
"ui_bubble_rating bubble_50","Un pranzo con i fiocchi ","Sempre qualcosa di nuovo e sfizioso da assaggiare , ottimo rapporto qualità prezzo, ambiente molto accogliente tutto il personale gentile e professionale . Provare per credere. "
"ui_bubble_rating bubble_30","Nella media","Ristorante carino ma un po’ confusionario. Cibo nella media, senza infamia e senza lode, almeno per ciò che riguarda pizza e dolci, che sono le uniche cose che ho provato."
"ui_bubble_rating bubble_30","Se non si sa dove andare, qui non si sbaglia","Il Gatto Matto, per me, è il classico posto dove andare quando non si sa dove andare. Cibo, bevande, servizio, sono tutti di buon livello: qui lavora gente che conosce il mestiere e che sta sul campo da anni.Dirò la verità, non è un posto che mi emoziona; ma di tanto in tanto continuo a tornarci, e non resto mai deluso."
"ui_bubble_rating bubble_50","una garanzia","immancabile appuntamento settimanale a pranzo durante la pausa. Fantasia innovazione e qualità dei prodotti. Carne divina. Gentilezza rapidità e cortesia. E la simpatia e professionalità di Marco che non guasta"
"ui_bubble_rating bubble_40","Cena in famiglia!!!","Ho mangiato diverse volte in questo locale, non mi ha mai deluso.Buona anche la pizza, unica pecca il parcheggio che non c'e' !!"
"ui_bubble_rating bubble_30","Cena tra colleghi","Posto curato e giovanile. A mio avviso meglio la cucina della pizzeria.....servizio rapido. Ottimo il tagliere di affettati e formaggi."
"ui_bubble_rating bubble_40","Cenetta ","Un locale simpatico e accogliente allegro e di qualità penalizzato dalla mancanza del parcheggio ma con personale gentilissimo e competente con menù in grado di soddisfare ogni tipo di persona e con un conto conveniente "
"ui_bubble_rating bubble_30","partitella e cena","Sono andato con un amico per cenare e vedere la partita.Cena discreta con menú non molto chiaro e con personale un pò arrogante, cibo buono ma niente di particolare tipologia dei piatti tradionali"
"ui_bubble_rating bubble_30","Qualità/prezzo media","Locale carino su più piani, personale simpatico e preparato. Cibo buono ma non del tutto ripagato, a mio parere dal prezzo che non é comunque alto. Nella norma diciamo. "
"ui_bubble_rating bubble_30","BELLA SERATA","Serata in compagnia di amici e famiglie al seguito , abbiamo mangiato pizza e pasteggiato con dell'ottima birra. Locale piccolini e tavoli molto ravvicinati , ma nel complesso bene. Ottime le loro patate fritte. Torneremo "
"ui_bubble_rating bubble_40","Ottimo servizio","La gentilezza dei gestori uniti ad un ottimo ed abbondante menù sono il lasciapassare per poter valutare al meglio questo locale .Dotato di televisione si può trascorrere una ottima serata con amici"
"ui_bubble_rating bubble_40","Buono","Bel ristorantino, arredato con gusto nei diversi piani da cui è composto, menù ampio e abbastanza ricercato, sia nelle materie prime che nella presentazione dei piatti. Abbiamo preso un antipasto che quasi bastava solo quello. I primi non sono stati memorabili, ma comunque buoni. Diverse birre artigianali disponibili. Prezzo nella media."
"ui_bubble_rating bubble_40","Sempre molto simpatico","Il ristorante rimane un punto di forza a Jesi e consente anche soluzioni spicciative. Si sviluppa su tre piani ed è generalmente accorsato. Il proprietario, qualche volta da solo, riesce a far fronte a tutti gli avventori, anche ad ore insolite. Apprezzabilissimo. Si mangia bene, il menù è vario. Prezzi nella media."
"ui_bubble_rating bubble_30","Buono ma...","Locale ai piedi del centro, sviluppato su più piani, non tanto per la dimensione del locale quanto per la disposizione delle sale. Ambiente pulito e curato in stile moderno!Staff ovviamente garbato ma la cucina, seppur buona l'ho trovata senza personalità e spirito!Diciamo che non si mangia male anzi, ma non ci tornerei!Prezzi relativamente alti in base alla zona."
"ui_bubble_rating bubble_10","Impeccabili nel gabbare i clienti","Non ho mai speso così tanto per una cena a base di:- pizza simile a un mattone;- dolce spacciato per mousse di yogurt ai frutti di bosco, ma nella fattispecie uno yogurt servito in barattolino chiuso, sotto ogni aspetto paragonabile a quello che al supermercato si trova al ragionevole prezzo di 0,99€ (qui pagato 5€);Fin qui avremmo pure sorvolato, ma il momento di maggiore insoddisfazione è giunto alla cassa:al nostro conto avevano aggiunto bevande (grappa e vino) che non avevamo mai ordinato né consumato.Una cameriera conferma l'errore e vengono ri-elencate le nostre comande. Appurato che l'elenco questa seconda volta fosse giusto paghiamo il salato conto, fidandoci che la lista fatta a voce corrispondesse a quella battuta in cassa. Non controlliamo lo scontrino fino al giorno seguente, quando per puro caso scopriamo che al conto erano state aggiunte altre consumazioni, diverse rispetto al primo elenco, ma comunque mai avvenute.Unico lato positivo rilevato è la collocazione del locale, in posizione centrale."
"ui_bubble_rating bubble_40","Crazy cat","Il gatto è il luogo dove ti senti a casa, ottima l'accoglienza e la disponibilità, in qualche modo riescono a trovarti sempre un tavolo o un posticino al bancone.Il cibo è molto buono e il menù è molto vario, ce n'è per tutti i gusti ma senza perdere la qualità.Molto buoni i primi e la carne, la pizza, non la metterei tra le cose principali da provare anche se buona! ;) I miei amici irlandesi lo amavano in particolar modo quando vivevano qui, anche loro si sentivano di casa.Lo consiglio vivamente se sei di passaggio, per un pranzo di lavoro ma anche per una cena spensierata in comitiva o una cena easy di coppia;)R"
"ui_bubble_rating bubble_40","Pizza molto buona","Abbiamo cenato in questo ristorante al centro di Jesi. Il locale è moderno situato su più piani con poche scale da fare. Personale molto gentile e servizio veloce considerando che il ristorante era pieno. Pizza molto buona e birra buona la mia, ottima quella di mia moglie, ampia scelta per entrambe. Prezzo nella norma. Consigliato. Parcheggio nelle vicinanze. "
"ui_bubble_rating bubble_40","Ottimo ma....","Ottima cucina (sia primi che pizza) e personale molto gentile. Ottima anche la posizione centrale. Unico neo: le sale sono piccole, posizionate nei piani interrati rispetto alla strada. Finestre piccole. Le voci rimbombano e non si riesce a fare conversazione."
"ui_bubble_rating bubble_40","Ottima pizza","Locale un po' anonimo con un'ottima pizza.Leggera, croccante e condita con ingredienti di qualità.Ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Ottima esperienza","Piatti buoni, servizio veloce. Consigliamo pizza Rucolona, tagliata di pollo e insalatona di pollo! Soddisfatti"
"ui_bubble_rating bubble_50","Tutto eccellente","Tutto eccellente, piatto buonissimo di spaghetti alla carbonara e piatti vegetariani fantastici! (I gattofili di Varese)"
"ui_bubble_rating bubble_50","Locale confortevole, accogliente e particolare","Abbiamo scoperto il locale in una serata d'agosto (consigliato da due passanti). Il locale è piacevole accogliente carino pulito e molto particolare; il personale molto gentile e disponibile, le portate non sono tantissime ma c'è un'ottima scelta tra piatti e/o pizza e cmq sempre originali. Noi abbiamo preso la pizza: ottima, sottile, larga con ottimi accostamenti. servizio veloce prezzo buono."
"ui_bubble_rating bubble_20","Pancetta bruciata","Ordinato spaghetti alla carbonara ,abbondanti ma la pancetta era bruciata e il gusto era sgradevole. Conto giusto ma titolare un po' scontroso con i clienti"
