"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_20","Paste normali o mignon?","Delusissimo, 1,20€ se non ricordo male comunque più o meno 1,00€ per una pasta normale delle dimensioni di una mignon... e le mignon? praticamente caramelle!Per fare colazione ne dovrei mangiare minimo 4.Considerando che la spesa maggiore per produrre le paste non sta negli ingredienti... perchè non farle un poco più grandi?"
"ui_bubble_rating bubble_10","Servizio non adeguato ai prezzi","Il locale molto bello, elegante e storico ma ci sono troppe incongruenze col servizio: abbiamo preso un aperitivo compreso di stuzzichini molto buoni, pagati 5 euro a testa. Poi abbiamo fatto un secondo giro di aperitivi pagandoli sempre 5 euro ma stavolta senza alcun stuzzichino. Se la matematica non è un opinione dovrebbero rivedere i prezzi!!"
"ui_bubble_rating bubble_40","L' elenganza del bello e del buono","Breve ma intensa sosta al Bardi in una domenica mattina umida e piovosa in visita della bella Jesi.Fresca pasticceria, penso di produzione propria, paste e bignè per colazione, asporto o altro, d'una bontà unica, accompagnate a caffè e cappuccino rincuoranti, creme di farcia e panna montata per un serio pentimento ma solo una volta usciti dalla pasticceria."
"ui_bubble_rating bubble_20","Meringhe da favola!","Tutto ottimo: dalle paste al gelato, dai cocktail al cappuccino, dai sandwich-es ai maritozzi. Ma un locale storico,che potrebbe essere una favola ha due tavolini per sedersi e una sala non usata a dovere. Per questo metto scarso. Spero che il gestore rifletta."
"ui_bubble_rating bubble_40","Meringa a colazione","In questo locale faccio tappa fissa quando vado a Jesi. Colazione con caffè e meringa. Caffè ottimo e meringa sublime. Per me è ok"
"ui_bubble_rating bubble_50","Meringa ","Abitando a Jesi sono andato molte volte presso questa pasticceria per comprare dolci ma soprattutto paste alcune delle quali sono eccezionali insuperabili.Inoltre la varietà è molto ampia e nonostante abbia girato molto non esiste un'altra pasticceria alla sua altezza "
"ui_bubble_rating bubble_50","Le paste più buone del mondo!","Vecchio caffè di tradizione. Eccezionali le meringhe: nessuno le sa fare così....Buonissima la crostata alla crema"
"ui_bubble_rating bubble_40","Ottimo caffè...","La mia esperienza con la pasticceria Bardi, locale storico e molto bello nel corso principale di Jesi, si è limitata solamente ad un ottimo caffè al banco servito con un sorriso e un graditissimo bicchiere d'acqua fresco. I prodotti esposti - sia dolci che salati -erano molto invitanti, solo che due mesi fa ero a dieta ferrea..."
"ui_bubble_rating bubble_10","Brioches da incubo","Martedì mattina insieme a mia moglie abbiamo deciso di fare colazione da Bardi dopo aver ordinato 2 brioches con la crema e 2 cappuccini ci siamo messi seduti e al primo morso dato ci siamo guardati e abbiamo detto: queste brioches sono secche e insapore. sono vecchie ? le abbiamo lasciate nel piattino e ce ne siamo andati. Un consiglio imparate a fare le brioches prima di venderle . Non tornerò mai più"
"ui_bubble_rating bubble_50","Ottimo ma....","Ottima pasticceria. Consiglio le meringhe con la panna, che sono davvero uniche! Un sorriso in più da parte dei dipendenti non guasterebbe...."
"ui_bubble_rating bubble_40","immancabile","immancabile sosta nella pasticceria storica del corso. bella anche solo da vedere. elegante e colorata"
"ui_bubble_rating bubble_10","Prodotti secchi e bruciati","Abbiamo ordinato 10 cornetti 20 girelle ci sono state consegnate in pacchi chiusi e quando siamo arrivati ad Ancona, alla nostra abitazione, abbiamo scoperto che le rotelle era tutte bruciate e secche, cornetti durissimi.Peccato, abbiamo sempre acquistato degli ottimi prodotti, quando abbiamo telefonato ci dicono di mettere i cornetti e le rotelle a scaldar nel micronde (allucinante)"
"ui_bubble_rating bubble_50","ottimo gelato alle meringhe","passeggiando per il corso di jesi abbiamo preso uno dei piu buoni gelati della vacanza..questa pasticceria/gelateria fa un gelato alle meringhe piu che eccellente. da provare!"
"ui_bubble_rating bubble_50","Obbligatorio!","Locale storico di Jesi.Pietanze vi consiglio di provare assolutamente:- meringhe con panna: dopo aver provato queste meringhe tutte le altre vi faranno pena- maritozzi con o senza panna- diplomatico - il leggendario sandwich con l'impasto di Bardi. Ricetta segreta, Semplicemente eccezionale!- in inverno la cioccolata caldaCaffè e tutto il resto di alto livello. Se si visita Jesi non si può non andare da Bardi!"
"ui_bubble_rating bubble_20","Gelato....per fortuna le meringhe sono buone","Passeggiata per il corso di Jesi e tappa da Bardi, per il gelato. Beh,.... onestamente c'è di meglio. Il gelato sarebbe buono se non fosse letteralmente  brinato , la meringa è il punto di forza. Il personale, magari più simpatico e con un sorridono, non guasterebbe..."
"ui_bubble_rating bubble_20","Maleducazione storica!","Per l'ennesima volta nelle poche volte che ci capito, dopo aver pagato il conto, da buona educazione saluto e la cassiera (ma chiunque ci sia capitato in cassa altre volte ) non risponde pur standomi di fronte al muso! Vabbè che siete una delle pasticcerie storiche ma non ve la tirate troppo che oggigiorno ci sono realtà che fanno un lavoro eccellente e premiato con tanta gentilezza ,che a mio modesto parere fa sempre piacere! "
"ui_bubble_rating bubble_40","UNA DELIZIA","Che dire davanti alle paste fresche e buone che profumano...?? Ottimo posto, top posizione e qualità al top."
"ui_bubble_rating bubble_30","...Assolutamente da rimodernare!","E' uno dei locali storici di Jesi e tutti gli Jesini la domenica vanno da Bardi a Comprare le meringhe con la panna che sono stratosferiche.... Purtroppo però non c'è molto altro... il locale è vecchio e superato ed ovviamente non attira i giovani... Proprio un vero peccato!!"
"ui_bubble_rating bubble_50","Eccellente!","Da provare il cioccolato caldo, non lo dimenticherai tanto facilmente; è evidente che sia frutto di una ricerca perchè di socì buoni è difficile, molto difficile trovarne, complimenti!m e non dimenticate il must di Bardi, la meringa."
"ui_bubble_rating bubble_40","Meringhe...e poco altro..","Bar storico della città,atmosfera calda accogliente,i prodotti sono buoni ma non degni di nota,consigliato per una pausa caffè le meringhe sono veramente buonissime..."
"ui_bubble_rating bubble_50","n° 1","per i prodotti e non vi sto' ad elencare quali , perché sono tutti buonissimi , forse il locale non e' piu' alla moda ....mah d'altronde chi lo e' piu' i prodotti sono da n° 1 al mondo dalla torta classica crema panna e nocciola , dalle fave dei morti, maritozzi , brioches con la glassa di mandorle e zuccherini con uvetta e canditi per il cappuccino ..,altro che croissant francese , pizze al formaggio, panettoni torroni ......scusate non vi dovevo elencare i prodotti !!!!!!!!!!!!"
"ui_bubble_rating bubble_40","Meringhe spaziali","Ho preso un aperitivo da Bardi e non ho potuto fare a meno di provare le loro merignhe con la panna davvero ottime, delicate, friabili e saporite.Ho assaggiato anche i 'brutti ma buoni', sempre della famiglia delle meringhe, e li ho trovati altrettanto buoni.Il locale in sé ha un aria retrò che forse non attira i più giovani, ma ha un suo perchè e da' un senso di istitutuzione!"
"ui_bubble_rating bubble_10","Bocciato","Storico locale di Jesi ...si proprio questo....storico....quindi da rinnovare un pochino. Tutti che lodano questo posto,ma non ho capito xchè. Paste da rivedere....secche e tendenzialmente con il sapore uguale . L unica che è davvero non buona,ma buonissima è la polacca. "
"ui_bubble_rating bubble_40","Acquolina","Per un dessert, una colazione od un tè, Bardi è il punto di riferimento a Jesi.In pieno corso, con il suo stile liberty e le sue ottime leccornie, un appuntamento da no mancare"
"ui_bubble_rating bubble_30","Punto di riferimento della città .","52 ° REC. = Locale ormai storico della città , fondato nel 1927 da Ezio Bardi e giunto oggi alla terza generazione . Posizione invidiabile lungo il corso principale ; ingresso imponente , importante , ampio e ben visibile realizzato in vetrate con portico stile liberty che segna un punto a favore nelle giornate invernali . Interno non bene illuminato e a parer mio non proprio indovinato il tipo di faretto scelto ( troppo moderno / vedi foto ) . Vassoi ben colmi ed invitanti . Ore 16,00 cappuccio & pasticcino € 2,50 ( mancato servizio al tavolo , semplicemente posizionati al banco ed io cliente ho fatto le veci del cameriere ...peccato ) . Bagno piccolo / unico . Saletta interna locale spaziosa , curata e soft ma sbarrata con due sedie . "
"ui_bubble_rating bubble_40","Buone ","È stata la pasticceria della mia infanzia,della mia vita il numero uno dei dolci e delle paste ma ho notato un lieve declino una piccolissima crepa nella solida struttura.Anche la doppia sede non ha contribuito al miglioramento della qualità "
"ui_bubble_rating bubble_40","gnam!","volete fare un ottima colazione in un splendida città....andate da Bardi e scegliete le meringhe con la panna....favolose!"
"ui_bubble_rating bubble_50","Tradizione e qualità","Nonostante sia di Roma e venga in zona un paio di volte al mese, quando sono di passaggio Bardi è tappa fissa per un caffè, la mitologica meringa con la panna o un dolcetto. L'eleganza della struttura ricorda alcune storiche pasticcerie viennesi. Il personale poi è sempre gentile e sorridente, soprattutto la ragazza mora con la coda alla cassa ( peraltro bellissima ragazza!!). "
"ui_bubble_rating bubble_30","Locale storico, ma...","Il locale è bello e il personale è estremamente cordiale, ma il caffè e la pasticceria (sia su base di pasta frolla sia su base di pan di spagna) non si fanno notare. Ah. Nota a margine: il barista è un piacere per gli occhi..."
"ui_bubble_rating bubble_40","Locale elegante","La pasticceria Bardi è un elegante locale situato sul corso pedonale centrale di Jesi. Ideale per una breve sosta per una buona colazione o un aperitivo. Il personale è cordiale ed affabile . Prezzi nella media."
"ui_bubble_rating bubble_40","Colazione sul corso","Locale posizionato nel centro storico,molto elegante e molto pulito. Si mangia davvero bene soprattutto la colazione. Prezzi altini ma giusti."
"ui_bubble_rating bubble_50","Bella struttura","Ottimi gelati e pasticceria posizione perfetta per passeggiare e gustare un buon gelato struttura pulita personale cortese"
"ui_bubble_rating bubble_40","golosita'","Locale storico, molto elegante e ben frequentato .quanto esposto con dovizia e cura supera ogni aspettativa e crea un certo disagio nella scelta, tante sono le golosita'proposte.tutto buono, tranne il gelato che mi sembra insapore.peccato!"
"ui_bubble_rating bubble_40","Colazione al top","Vado a fare colazione molto spesso e a volte anche l'aperitivo in questa pasticceria. Cappuccino e pasta buoni!! Aperitivo buobo anche se a volte il cibo è scarso se si va sul tardi. Baristi simpatici e cordiali"
"ui_bubble_rating bubble_40","L'aperitivo più trendy","Decennale l'attività di questo famosissimo Bar del centro di Jesi. Il suo aperitivo è decisamente tra i migliori e il servizio è semre curato ed efficiente:"
"ui_bubble_rating bubble_50","domenica mattina","non si può fare a meno la domenica mattina dopo una passeggiata per il corso gustare le eccellenti paste di Bardi in primis le meringhe con la panna una vera e propria prelibatezza"
"ui_bubble_rating bubble_50","La meringa patrimonio dell'umanità","Famosissima pasticceria. Eccezionali le paste, i panettoni, le colombe, i maritozzi, le pizze col formaggio e, soprattutto, le meringhe alla panna, uniche e inimitabili."
"ui_bubble_rating bubble_40","Un 'elegante' caffe","Bar con sfiziosi dolci e un buonissimo caffè Illy in una Jesi racchiusa delle bellissime mura storiche. Prezzi nella media e personale accogliente e molto disponibili. Possibile di prendere deliziose confetture e miele di vario tipo."
"ui_bubble_rating bubble_40","Locale storico della città","Sicuramente uno dei locali più storici della città posizionato in pieno centro storico a metà del Corso.E' presente anche un secondo Locale fuori dalle mura nel Viale della Vittoria a due passi dal Centro.Consigliati i Maritozzi e per gli appassionati del alato i sandwich al tonno all'impasto (ricetta esclusiva bardi)Diversi posti a sedere per un aperitivo o cioccolata calda nei periodi più freddi.Buoni anche i dolci e la pasticceria da asporto."
"ui_bubble_rating bubble_40","Il mattino ha il cornetto in bocca","Questa mattina mi sono recato con mia cugina da Bardi per consumare un colazione insieme dopo tanto tempo che non ci vedevamo. La mia prima impressione appena entrato è stata molto poditiva. Il locale è molto spazioso e tranquillo e i posti sono molto comodi. Il personale è molto alla mano e gentile sopratutto (mi hanno preparato sotto i miei occhi un cornetto ripieno di cioccolato). Il cibo squisito, ho preso un cornetto al cioccolato veramente buono sopratutto la pasta del cornetto che era soffice e leggera, da bere ho preso un ottimo cappuccino che andava giù meravigliosamente. Ho potuto anche assaggiare un sandwich al tonno. Devo dire che non era male però ho mangiato di meglio d'altronde è una pasticceria quindi può starci che i panini non siano ottimi comunque sono rimasto soddisfatto lo stesso. Consiglio vivamente di passarci anche per un pasto veloce ne vale veramente la pena anche perché il locale è molto pulito ed è arredato con molta intelligenza."
"ui_bubble_rating bubble_50","pomeriggio","ho provato varie pasticcerie, ma come le paste di bardi, non le supera nessuno, biscottini per il tè, meringhe, paste alla crema chantilly, maritozzi alla panna, cornetti alla nutella.. tutto buonissimo gnam gnam ..se ancora non avete provato questo locale, andateci"
"ui_bubble_rating bubble_50","Una delle migliori pasticcerie di Bardi","Tornato in questi giorni e riconfermo la bontà di questo bar pasticceria, che credo esista da circa 60 anni. è una delle migliori pasticcerie d'Italia"
"ui_bubble_rating bubble_50","Meringhe al top","Le meringhe di Bardi sono le migliori in assoluto che io abbia mai mangiato.Il servizio è veloce e preciso, i prezzi sono nella media."
"ui_bubble_rating bubble_40","Paste fantastiche.","Beh c'è poco da dire le paste di questa pasticceria sono buonissime, in particolar modo adoro il cornetto alla marmellata ricoperto di glassa. L'ambiente è grande ed è di vecchio stile. L'unico neo che non mi consente di dare le 5 stelle è la dimensione delle paste forse un po' piccoline per i miei gusti, però nulla da dire sulla qualità. Comunque consigliato!"
"ui_bubble_rating bubble_40","La pasticceria di una volta, elegante e raffinata","Mi capita spesso di frequentare questo locale d'inverno, quando esco per un thè!!Servizio impeccabile, precisione, tutti i prodotti di pasticceria ottimi! veramente complimenti, consiglio vivamente a tutti coloro che sono di passaggio a jesi, di fare un salto in questa pasticceria"
"ui_bubble_rating bubble_50","La meringa che ricorda la mia dolce infanzia! ","Non posso che dare il massimo del punteggio alla pasticceria numero uno di Jesi. Sin da piccolo la mia valutazione di Bardi è stata sempre eccelsa. Se vieni a Jesi, che sia per lavoro, che sia per divertimento un salto devi assolutamente farlo. Ordina una meringa con panna e un caffè. Passerai 5 minuti di estasi. Provare per credere! "
"ui_bubble_rating bubble_50","La pasticceria di una volta...","Questa elegante pasticceria sul corso principale di Jesi fonde le tradizioni e i sapori di oggi con quelli di una volta. L'ambiente è confortevole e lo staff molto gentile. Si possono ammirare antichi specchi e vetrine che rendono questo ambiente decisamente di classe."
"ui_bubble_rating bubble_40","Gelato di passaggio","Al termine della cena abbiamo fatto quattro passi in centro imbattendo i quindi nella pasticceria. Abbiamo mangiato un buon gelato, saporito e ben fatto. Locale molto raffinato e di classe."
"ui_bubble_rating bubble_40","il caffè più chic di Jesi","L'eleganza dell'ambiente e i suoi dolci. Bagno elegante e perfetto. Retrosala intimo e discreto.Ottimi anche i suoi gelati."
"ui_bubble_rating bubble_50","pit stop da ricordare","mi ci sono trovata per caso passeggiando per Jesi e hoassaggiato due loro specialità:un sandwich meringa alla panna e un paninetto con un mix di salumi, suppongo, davvero notevole!!anche il caffè era notevole, ottima miscela e cortesia, che non guasta mai.da provare"
"ui_bubble_rating bubble_50","Lo stesso sapore di 30 anni fa","La particolarità di questa pasticceria è che i sapori di oggi sono gli stessi di 30 anni fa.La prima citazione va alle meringhe, nessuno ne fa così buone, spettacolari, per quanto uno ne possa dire e raccontare, finchè non vengono assaggiate è difficile da comprendere.Altra citazione è per le brioche, quelle con la granella di zucchero sopra, semplici ma buonissime.Come non citare i vari bignè ripieni alla crema, alla cioccolata, alla nocciola .... tutti impreziositi dalla granella o da una glassa di cioccolata, la loro pasta è corposa e fragrante.In ultimo cito la mia pasta preferita, non ne conosco il nome, sembra un trancio di una crostata, e al suo interno ha dei canditi.I sandwich fragranti, non li ho mai trovati uguale altrove.Una sosta, per una colazione, una merenda o per un vassoio di paste da gustare a casa conviene sempre.Per gli amanti delle meringhe, assaggiate la torta meringata."
"ui_bubble_rating bubble_40","Locale storico","Eccellenti gli aperitivi con prosecchi o cocktail gustosissimi accompagnati da stuzzicheria di ottima qualità; per i golosi di dolci ottima pasticceria mignon e non. Consigliatissimo! "
"ui_bubble_rating bubble_40","Tradizione e qualità","Quando sono entrato in questo bar Eccome se avessi fatto un viaggio negli anni 70. Tutto è rimasto uguale questo secondo me è un valore aggiunto se unito alla grande qualità dei prodotti che vengono serviti. Si capisce subito che la gente ancora va volentieri in un locale che ha mantenuto intatti i valori di un tempo ma soprattutto la qualità e la cortesia veramente vale la pena fare colazione prendere un tempo prendere paste torte in questo bar"
"ui_bubble_rating bubble_30","Lo storico locale è ormai vecchio,","A parte la solita meringa....famosa,gli aperitivi sono rimasti ai tempi di mia nonna,noccioline oliva e cappero.Il solito caffè senza un minimo di creatività. ..."
"ui_bubble_rating bubble_40","ottimo!","stupito dall'enorme sala e dai bellissimi balconi, ho preso una meringha veramente ottima. un servizio cordiale e molto ben disposto"
"ui_bubble_rating bubble_50","Dolci, gelati e cappuccino eccezionali","In vacanza da Firenze con la famiglia ci fermiamo a fare colazione in questo locale che conosco da quando sono bambino e ci venivo con i nonni. Arrivo da Firenze per bere un cappuccino fatto come si deve. I maritozzi ripieni di panna sono buonissimi. Il locale in stile liberty è un'opera d'arte. Servizio veloce ed impeccabile.Alla sera siamo ritornati per prendere un gelato. La stracciatella con grani di cioccolato tritati eccezionale"
"ui_bubble_rating bubble_10","Ottime meringhe...e basta!","Erano anni che non passavo da Bardi ma la scorsa settimana ho voluto riprovare, essendo in centro...era meglio se evitavo.Ambiente sempre uguale, ormai datato a mio parere e troppa polvere.Caffè buono e barista gentile per carità, ma un sorriso al mio complimento sul caffè dalla signora alla cassa non sarebbe guastato...un grazie sarebbe stato troppo difficile imnagino.La pasta che ho preso era dura e la cioccolata sembrava secca.Forse era del giorno prima, mah.Ho preso un paio di meringhe da portar via e almeno quelle sono ottime.Apro una parentesi per il nuovo Bardi al viale della vittoria.Li l ambiente e moderno, bagni puliti e personale cortese...non ho assaggiato le paste ma solo il caffè, che era buono...consiglio di evitare Bardi Classico e passare a quello nuovo al viale. ..oppure cambiare bar!"
"ui_bubble_rating bubble_40","Ottime meringhe","Buonissime le meringhe. Unico difetto un po' disorganizzati e il gelato no e' un granché ma i dolci: superlativi"
"ui_bubble_rating bubble_40","meringhe fantastiche","c'e' solo l'imbarazzo della sceltama le meringhe di Bardi sono eccellentie anche gli aperitivi al tavolo degni di notaservizio impeccabilecomplimenti"
"ui_bubble_rating bubble_20","Gelato mediocre","La mia ragazza ed io siamo stati attirati dai gelati di questo bellissimo bar dall'adesivo del Gambero Rosso 2014... Tuttavia siamo rimasti molto delusi. La crema all'inizio squisita, dopo la terza leccata non sapeva più di nulla. La meringa troppo dolce. La stracciatella rivisitata non era un granché.Infine, quel biscottino che mettono sopra al gelato è la rovina. Talmente dolce da coprire il sapore dopo...Insomma, non lo riprenderei.A parte, il locale è molto bello e i bagni pulitissimi."
"ui_bubble_rating bubble_50","Sandwiches e meringhe da sogno!","Il consiglio appassionato che vi do è quello di provare gli indimenticabili sandwiches all'impasto e le meringhe con la panna. Non ve ne pentirete. "
"ui_bubble_rating bubble_40","È bardi!!","Il cornetto di Bardi il classico.... Solo quello vale il prezzo del biglietto; inimitabile!! Per il resto: cucina pulita a dispetto di molte altre pasticcerie, gamma di prodotti vasta. Difetta nell' aperitivo che non è in linea con gli altri locali limitrofi."
"ui_bubble_rating bubble_30","un pochino se la tirano....","Pasticceria storica di Jesi, ha fatto il suo tempo, ambiente molto bello e ben curato, le colazioni (cappuccino e pasta) nella media, anche se penso che il personale un pochino se la tira....comunque consigliato, non si può non andarci almeno una volta."
"ui_bubble_rating bubble_40","bontà e raffinatezza","Veramente un luogo raffinato ed a tratti d'altri tempi, prodotti veramente genuini e di grande bontà. Oltre alla esculusiva pasticerria ecc., ci sono vari articoli da regalo per poter fare svariate composizioni e combinazioni crendo un pensiero esclusivo. Se siete a Jesi la tappa è obligatoria "
"ui_bubble_rating bubble_20","Cioccolata calda....finita ","Niente cioccolata calda e ambiente nella saletta dietro, spoglio...quasi tristeNon è più bardi di una volta"
"ui_bubble_rating bubble_10","Mette tristezza","Locale poco illuminato, dal sapore antico o per meglio dire vecchio! Personale non cortese, non ti senti ben accolto entrando…forse sui loro contratti di lavoro, sono banditi i sorrisi al cliente? Comunque siamo entrati perchè mio figlio aveva un languorino e non voleva attendere il successivo bar, percorrendo il Corso di Jesi. Ci sediamo ai tavoli nella parte opposta all' ingresso…nell' attesa di 2 piattini di profiteroles: ci guardiamo attorno e con questo arredamento con legno scuro, specchi giganti antichi, vetrine interne piene di confezioni già pronte di confettini e cioccolatini dal sapore antico, con pizzi e merletti, mi danno l' impressione che siano lì da chissà quanto tempo. Sarà un paradiso per gli acari! Richiediamo più volte dei nostri profiteroles e finalmente ce li portano… 3 palline a testa, ma forse era meglio di no…secchissimi e di chissà quanti giorni prima. 2 morsi (davvero 2!!!) e li lasciamo lì. Non abbiamo detto nulla, per non discutere, ma facendoci comunque pagare 3€ a piattino per un totale di 6€, staranno ben sicuri che non metterò mai più piede lì!E' un peccato che un locale così antiquato e non di qualità, sia ubicato per di più al centro del Corso, facilmente percorribile anche da turisti e forestieri, che magari attirati dall' esterno, percependo l' ampiezza e la storicità del locale, siano tentati nell' entrare cercando prodotti di qualità…secondo me è un cattivo biglietto da visita anche per la stessa cittadina di Jesi. Necessiterebbe di URGENTE RESTAYLING e CAMBIO PERSONALE!"
"ui_bubble_rating bubble_40","buona pasticceria","Una buona pasticceria dove far colazione o gustare tramezzini e piccoli panini.Personale molto gentile."
"ui_bubble_rating bubble_20","Delle due l'una...","O si è al passo coi tempi o ci si rifugia nel vecchio bar-pasticceria di una volta, ma allora voglio un servizio degno e soprattutto pulizia e cortesia. Al momento c'è il peggio del nuovo (mancanza di empatia) col peggio del vecchio (disattenzione e sporcizia).Alle 9 di mattina di Domenica due ragazzi chiedono un caffè espresso e un americano e ti fanno lo scontrino per un cocktail americano... non c'è servizio al tavolo, e la sezione della sala coi tavoli (davvero troppo piccola, considerando che di spazio ce ne sarebbe) è un assieme di vecchie tazzine e rimasugli di cibo nel quale girano cani e passeggini, senza che nessuno dica niente.Molti degli addetti non hanno idea degli ingredienti delle paste, che ti vengono quasi lanciate nel tovagliolo e sono esposte con luce funebre. Un gran peccato. E' proprio in epoca di crisi che questi posti dovrebbero garantire una sensazione di calore e gentilezza d'altri tempi."
"ui_bubble_rating bubble_20","Storica pasticceria con il vizietto","Immagino vi starete chiedendo cosa sia questo vizietto, ebbene l'infausta scelta in alcune, se pur rare occasioni di rifilare paste del giorno prima. Il famoso Bardi al tempo non lo avrebbe di certo permesso! Il locale è troppo oscuro ed il personale da l'impressione che non sia contento di vedervi per quanto professionalmente fa il suo dovere. Cappuccino gustoso. "
"ui_bubble_rating bubble_40","Buone le meringhe.","Con la mia amica ci siamo fermate a prende un te e delle meringhe. Devo ammettere che mi sono molto piaciute. Jesi è una cittadina a misura di uomo ed in questo bar ci si può davvero rilassare!"
"ui_bubble_rating bubble_40","cari ricordi sempre...","La meringa è la stessa da che ne ho memoria ed è sempre eccezionale come pure la sfoglia con la crema e una specie di sandwich dolce con la granella sopra. Jesi mon amour... :-)"
