"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","originale e speciale","birra ottima, cibo anche se con menu ridotto, veramanete originale e di ottima qualita', simpatia e location unici"
"ui_bubble_rating bubble_40","Bello bello","Vado molto spesso per aperitivi e dopo cena e a me piace, locale molto biker e non solo è molto bello gentilì accogliente e hanno diverse cose buone.Per una serata diversa lo consiglio a tutti"
"ui_bubble_rating bubble_30","Menu di nicchia","Locale ben curato e caratteristico con un forte richiamo al mondo motociclistico (come il nome suggerisce) le sedute sono un pochino scomode ma ci si abitua. Personale disponibile e capace, il servizio è rapido.Il menu è particolare e corto, forse questa è l'unica pecca del locale ma tutto sommato consiglio di provare."
"ui_bubble_rating bubble_40","I nostri venerdì ","Tutto molto bello, si mangia bene con possibilità di scegliere anche piatti vegetariani. Location ideale per serate!!!"
"ui_bubble_rating bubble_50","cool","Locale on the road .... personale fortissimo . Cibo buono e ottime birre . Mi piacciono molto le serate con musica live ."
"ui_bubble_rating bubble_50","Un locale di carattere.","Al centro di Jesi un locale dove tutto ha carattere: birra, cibo, coktail, rock e personale. Se arrivi in moto sei oltremodo il benvenuto. "
"ui_bubble_rating bubble_40","Molto di atmosfera ","Molto caratteristico e piacevole . Locale in zona piazza san Savino. Ottime birre e location particolare. Carino"
"ui_bubble_rating bubble_50","Compleanno ","Ottimo tutto cibo birra accoglienza e simpatia allietato da musica dal vivo e serate a tema.Ottimo chili e goulash "
"ui_bubble_rating bubble_40","Un bel locale in stile motard cafe racer","Per un appassionato delle due ruote come me risulta un locale di sicuro effetto, l'arredamento molto curato riprende lo stile degli ormai famosi cafèracers, la clientela però risulta molto raffinata e ricercata a dispetto dell'impostazione motoristica del locale. Diverse iniziative come ad esempio la musica dal vivo piacevole la permanenza nel locale."
"ui_bubble_rating bubble_10","Pessimo a dir poco!!!!","Siamo stati in questo locale per un compleanno... che dire, porzioni inesistenti e bevute finite all'antipasto di insignificanti crostini... riassumendo, per cercare di salvare la serata, abbiamo dovuto acquistare quasi 100 euro di bevute aggiuntive... insomma ci siamo fidati e ce la siamo presa nel cul.... riassumendo, valido per una birra, ma purtroppo pessimo per eventi...."
"ui_bubble_rating bubble_50","Questo è IL LOCALE!!!","Signori, questo è il locale PUNTO!Location stratosferica, birra ottima, appuntamenti serali TOP! Ma quello che fa la differenza è che appena ci metti piede... sei un amico. PUNTOSi ride, si scherza, si beve buona birra e si mangia della pappa buona! Cucina minimale fatta con gli ingredienti fresci e giusti.Nel fine settimana esplode in eventi che richiamano folle amanti della buona musica (molto spesso dal vivo). Se hai una moto ti senti a casa... e se non ce l'hai? Ti senti a casa lo stesso, ma vorresti comprartela! Non ve lo consiglio.... ve lo raccomando!"
"ui_bubble_rating bubble_30","Carina l'idea,ma non basta!","Sono stata in questo café per un dopo cena. Se dovessi valutare soltanto la location, sicuramente avrei dato 5 stelle. Il locale è molto particolare e tutto è all'insegna dei motori. Credo, però, che possano migliorare molto, anzitutto nella pulizia. All'interno del café c'era un odore acre,si faceva davvero fatica anche a respirare. Da rivedere sicuramente anche la scelta dell'assenza di menù. Peccato, perché l'idea è carina,ma non basta!"
"ui_bubble_rating bubble_50","Ottima passione","Locale concepito come stile di vita Molto particolare all'interno si va dall'arte alla fotografia , davvero colorato già dal soffitto per scendere fino a terra ; felice il clima che si respira La prima cosa che capisci... si parla solamente di tre cose , due ruote , birra e cibo Quattro tipologie di birra alla spina e molte in bottiglia La cucina minimale , non troppi piatti ma con molta scelta (anche per i vegetariani ) tutti molto ben serviti con prodotti di qualità Molto attivo anche nelle serate ed eventi interessanti fuori dalla norma Staff spettacolare e in sintonia Da provare !NP"
"ui_bubble_rating bubble_40","Ottimo","Locale molto carino unico nel suo genere!! Sembra un locale di motociclisti ma non e cosi. Ottimo per chiunque voglia passare una serata tranquilla!!! "
"ui_bubble_rating bubble_40","OTTIMO BIKER PUB","Bella e particolare la location, EX CONCESSIONARIA MOTO TRIUMPH. Ottima la birra. Personale molto gentile e disponibile."
"ui_bubble_rating bubble_30","Al posto di Luca's","Devo ammettere che entrare dopo molto tempo in questo luogo che solitamente frequentavo quando era la concessionaria di moto di Luca e Giuliano con annessa officina ha suscitato in me una sensazione particolare anche se i riferimenti a cio che era in passato di certo non mancano (moto,motori,pneumatici...)in ogni caso la birra è davvero ottima magari abbasserei un pochino la musica e curerei maggiormente la pulizia per il resto un posto niente male."
"ui_bubble_rating bubble_40","Bar superpittoresco","Il bar è pieno di personaggi pittoreschi, i baristi sono molto veloci e socievoli, l'atmosfera è d'amicizia!Tornerò sicuramente"
"ui_bubble_rating bubble_40","Rock on","Locale caratteristico per motociclisti ma non solo con sedili delle macchine al posto delle sedie, pneumatici al posto dei tavoli e motore harley al posto dello spinatore. buona scelta tra le birre e potete anche spizzicare qualcosa"
"ui_bubble_rating bubble_50","ben arredato!!","locale stile americano!! molto originale!! ottima sosta per bikers!! ottima birra!!! anche alcuni piatti sono ben presentati! avanti cosi!"
"ui_bubble_rating bubble_40","Buon posto a Jesi","Una mia amica mi ha consigliato di andare in questo posto e sono rimasta soddisfatta... Bel posto, arredato in modo particolare... Con la mia amica abbiamo mangiato in una sala esterna con dei sedili di macchina al posto delle sedie e un tavolo fatto da pneumatici.. Buon cibo a poco prezzo..."
"ui_bubble_rating bubble_50","cena in famiglia","Sono stata a cena con la mia famiglia e mi sono trovata benissimo.Ottimo servizio, disponibili su panini a richiesta; ottima birra"
"ui_bubble_rating bubble_40","Originale","Posto originale. Sottofondo con musica rock e birra molto buona!Siamo arrivata con i miei amici verso le 22 e ci hanno offerto anche del cibo!Peccato l assenza del menù!"
"ui_bubble_rating bubble_40","Personalità e gusto","Il Man Cave ha un'anima che palpita come il motore di una Davidson. Nasce dove un tempo era l'officina Triumph, di cui conserva i bancali e gli attrezzi storici. Birre artigianali, ottima musica e baristi da spasso. Da andarci spesso. "
"ui_bubble_rating bubble_40","Sorpresa","Bellissimo posto per trascorrere del tempo con gli amici . Arredamento fighissimo , birre buone e molto spazioso . Buoni anche gli aperitivi e i vari panini che si possono mangiare . Prezzo dei prodotti giustissimo e nella norma ."
"ui_bubble_rating bubble_20","Tutto arredamento e niente arrosto!!","Se siete giovani, affamati e avete voglia di una serata rock, andate altrove!!! Già perchè non esiste il Menù, il cibo scarseggia, la musica è assordate e non si riesce a parlare e il riscaldamento è pessimo (non siamo riusciti a togliere i cappoti). Insomma, tutto molto improvvisato, però l'arredamento è spettacolare!"
"ui_bubble_rating bubble_50","I love rock <3","Un bellissimo e accogliente locale immerso nel rock dove l'impossibile diventa possibile...molto accoglienti i gestori ragazzi giovani e Giovanna...BRAVI RAGAZZI!! WE WILL ROCK YOU <3 <3"
"ui_bubble_rating bubble_40","Locale carino e personale simpatico!!!","Il locale è molto carino, accogliente e ben curato! Le birre sono ottime e i prezzi nella norma! Ottimo x aperitivi o apericena! Ci tornerò sicuramente x cena! "
"ui_bubble_rating bubble_40","Bella sorpresa!","Finalmente un locale diverso dai soliti, nasce come pub stile anni 80 ma fa anche un'ottima ristorazione (su prenotazione); ambiente ricco di contrasti che ne fanno un locale unico nel suo genere (nella nostra zona). Ottime le birre, ci sono spesso gruppi che suonano vari generi musicali. Sicuramente consigliato!"
"ui_bubble_rating bubble_50","Ottima birra e cordialità","Si capisce che il locale nasce dalla passione. Ottima selezione di birre alla spina, buon cibo, musica, personale accogliente e disponibile.Il locale è curato e a tema biker, ma senza esagerazioni o forzature.Sicuramente un punto di riferimento a Jesi per una serata informale."
"ui_bubble_rating bubble_40","Spiraglio di luce nell'agonizzante Jesi","Ebbene avete letto giusto nel titolo: nell'angosciante Jesi [fortuna che due anni fa anche io come uno stupido ho pensato che davvero potesse cambiare qualcosa con questi improvvisati giocolieri al comando in amministrazione] si apre uno spiraglio di luce con questo interessante locale apparentemente only macho. Infatti come spiega un bugiardino posizionato in ogni tavolo si rivela essere un luogo anche per donne e bambini. Una sorta di centro per scambiare due parole e bersi una birra. Io però ho voluto provare anche l'esperienza cena: un nachos con chili accompagnato da una rossa non filtrata, servito velocemente da un personale gentile e arrivato insieme all'altra pietanza, uno sformato di melanzane. Il tutto in un locale accogliente e originalmente arredato, dove si nota l'intelligenza e la sagacia di chi lo ha messo in piedi. Ho provveduto ad usufruire del bagno e anche qui tutto tirato a lucido. Musica tosta con volume non fastidioso e luci suffuse da pub, insomma una bella esperienza. Quinta stella mancata per il prezzo, a mio avviso davvero troppo 23 euro in due per due primi veloci e due birre. Se si mette in piedi qualche offerta sarebbe il primo vero pub a Jesi da frequentare assiduamente anche perché ho notato serata con musica dal vivo ed altri eventi. Magari un giorno ci saranno anche i Sons of Anarchy :)))"
"ui_bubble_rating bubble_40","Un bikers bar con un tocco",""
