"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Magico Giardino","Non mi stancherò mai di tornare in questo posto, sia d'inverno al chiuso dato che il locale è molto suggestivo, sia d'estate cenando immersi in un magico giardino in uno scorcio del centro storico di Jesi.Il menù varia in base alla stagione e ogni giorno è proposta una novità fra le scelte dei piatti. Molto gentile il servizio, la tranquillità è assicurata"
"ui_bubble_rating bubble_40","A me piace! ","Buona la cucina, buono il servizio e soprattutto il conto. Per me 4 stelle.Nota dolente il caffè. Non ho capito se era etnico o acquoso. "
"ui_bubble_rating bubble_40","Cena etnica","Posto molto carino e caratteristico, situato tra i vicoli di Jesi. Cibo molto buono per chi ama il piccante. Personale gentile. Cenato fuori in giardino (occhio a zanzare in estate). Caffè imbevibile. Conto nella norma. "
"ui_bubble_rating bubble_40","Buono!","Posto molto carino. Vasta scelta nel menù.Ingredienti ricercati e abbinamenti studiati bene. Forse ho preso il piatto sbagliato xchè pur quanto era buono non mi ha entusiasmato(mi sono fatta trascinare dalle mie amiche sull’onda del vegetariano,ma mi sá che era meglio che prendevo la ciccia)Ritorneró sicuramente xchè ho adocchiato dei piatti che solo a leggerli nel menù mi è venuta l’acquolina in bocca....posto sicuramente consigliato xchè si nota che c’è dietro un gran lavoro....e si vede!"
"ui_bubble_rating bubble_40","Cucina particolare ed ottima location","Cus cus nella norma, pollo thai ottimo, zighini una certezza, tiramisù buonoPrezzo adeguatoPersonale celere e disponibile"
"ui_bubble_rating bubble_50","Stupendo","Piatti etnici di tutti i tipi e per tutti i gusti, e soprattutto tutti ottimi. Buona selezione di vini e birre artigianali. Dentro il locale è stupendo e quando si mangia all’aperto diventa ancora più bello!"
"ui_bubble_rating bubble_20","Non sò","Siamo stati a mangiare quì per cena. Ed ho messo scarso perchè non è stato cattivo quello che abbiamo mangiato, ma niente di chè. Sul servizio non posso dire nulla e anche sul posto, ma comunque niente di speciale o niente da consigliare."
"ui_bubble_rating bubble_50","Consigliatissimo per chi ama il piccante !!!","Abbiamo cenato in compagnia di amici in questo posto caratteristico e delizioso. Ci siamo degustati dei piatti messicani partendo dagli antipasti abbondanti e sfiziosi....Da provare assolutamente il tiramisù una vera squisitezza !!!Io lo consiglio assolutamente a chi piace mangiare piccante con gusto."
"ui_bubble_rating bubble_50","Piccantezza e gusto!!","Siamo stati in questo locale in occasione di una cena tra amici, abbiamo provato il famosissimo Zighinì e non ce ne siamo affatto pentiti, è stata una vera scoperta, un piatto pieno di gusto... da toglierti il fiato, nel vero senso della parola!! Si possono anche provare piatti della cucina messicana e italiana con ingredienti particolari, ad esempio a base di canapa. Assolutamente consigliato."
"ui_bubble_rating bubble_40","Un gioiello tra le mura","Situato nel cuore del centro storico di Jesi,questo ristorante offre buonissimi piatti messicani,etiopi ed eritrei accompagnati da una discreta varietà di birre sudamericane e non. Non mancano però neanche piatti vegan, deliziose scaloppine o primi piatti dal sapore unico. Vi consiglio di venire a mangiare da Lori e Fabrizio d'estate perché la location con i tavoli immersi nella storia di Jesi è unica."
"ui_bubble_rating bubble_50","Favoloso","Posto veramente carino...il cibo squisito! Abbiamo provato messicano e un piatto dell'eritrea, veramente ottimi entrambi!E per finire una panna cotta deliziosa....Se passate per Jesi fate un salto è eccezionale! "
"ui_bubble_rating bubble_50","Zighinì ma non solo","Un locale sui generis condotto da Lori e Fabrizio in maniera magistrale, locale da sogno e servizio ineccepibile. Sembra quasi di vivere in un'altra dimensione, la qualità dei cibi è al top ed i prezzi onesti. Straconsigliato"
"ui_bubble_rating bubble_20","Da rivedere...","Sono tornato dopo qualche anno di assenza. Il menù e’ rimasto sostanzialmente lo stesso, purtroppo per me: piatti senza particolari da ricordare. Servizio disorganizzato, lento e lacunoso. Conto troppo alto per quanto offerto. Sarò capitato il giorno sbagliato ?!"
"ui_bubble_rating bubble_50","mai una pecca!","questo è uno dei locali più storici a jesi, sopravvissuto alle mode e alle diverse generazioni. Cibo particolare, etnico, meravigliosi, si scoprono gusti, odori e sapori. D'estate poi i pochi tavolini esterni rendono la serata davvero unica. Fabrizio e Lori sono i due titolari, artisti, innovativi, e sempre adatti. Qui non si perde un colpo, si va sul sicuro!!"
"ui_bubble_rating bubble_40","Zighinì sempre sugli scudi!","Nonostante sia una pietra miliare della cucina etnica a Jesi, la Rincrocca rimane sempre una scelta al top! Locale caratteristico e pittoresco, menù ampio e da provare più volte nelle varie combinazioni. Consigliabili i crostini d'ingresso (sia fai da te che tuttopiccante) e le altre scelte alla carta, ma immancabile lo Zighinì eritreo (meglio se con riso). Gusto a volontà, complimenti. Consigliabile la prenotazione e con ampio vantaggio (pochi coperti ed alta richiesta). Ottimo per gli amanti del piccante (anche se personalmente preferirei qualche azzardo di più in tema). Complimenti!"
"ui_bubble_rating bubble_30","Etnico in centro","Consigliato da molti ho provato questo ristorante al centro di Jesi. Ho trovato il posto molto accogliente, rumoroso ma particolare. Il cibo buono ma nulla di speciale, ho preso i piatti più rinomati ma non mi hanno colpito particolarmente."
"ui_bubble_rating bubble_30","etnico piccante","Locale carino nel centro storico di jesi con volte a crociera a vista. Piccolo ed accogliente, un po rumoroso ( per la muratura facciavista) . Il Localep propone una serie di cibi etnici principalmente piccanti, Io ho preso un antipasto freddo piccante e un secondo etiope con contorno di riso. Buonino ma niente di esaltante. Piu buono il piatto di mia mogli a base di formaggio. Buono il vino in caraffa.Nel complesso gradevole per una serata diversa."
"ui_bubble_rating bubble_50","Per una serata speciale da non perdere!","Bellissimo e affascinante locale di Jesi , piccolo ma ben suddiviso....per poterci andare bisogna prenotare per tempo e posso dire che si mangia divinamente bene....tutto preparato con cura e cuniato ad opera d'arte....Anche se pieno le attesi sono brevi e comunque sono ben organizzati.Ottimo il vino e la gentilezza del personale."
"ui_bubble_rating bubble_40","Una piccante scoperta!","Sono stata a mangiare in questo locale con il mio ragazzo due settimane fa. Il locale dall'esterno si presenta come un tipico ristorantino della Marche, ma come si entra l'atmosfera si trasforma: luci soffuse, musica di sottofondo, quadri particolari appesi alle pareti. Non appena arriviamo la cameriera ci fa sedere al nostro tavolo e ci lascia i menù: sintentico in quanto il locale punta più sulla qualità che non sulla quantità dei prodotti serviti. Ordiniamo un antipasto da dividere in due e due Ziguinì ( non so se si scrive così!) .. una bottiglia d'acqua e un litro di vino della casa. L'antipasto ci fa aspettare un pò ma, quando arriva capiamo che ne è valsa la pena, non appena abbiamo finito ci portano il piatto forte... ci avevano avvertito che era piccante ma non credevamo così...uno stufato di carne accompagnato da del riso in bianco.. una delizia per il palato, ma solo per veri amanti del piccante. Abbiamo poi concluso la nostra cena con il caffè...nota particolare, il caffè è quello della moka!!!!Spesa totale sui 55€..La spesa può magari sembrare eccessiva... ma credetemi che né è valsa la pena.. una cena diversa dal solito!"
"ui_bubble_rating bubble_40","Molto buono","Ho cenato in questo ristorante con amici i primi di novembre, locale caratteristico, accoglienza buona e personale molto gentile. Ad ogni pietanza è stato abbinato un vino marchigiano di qualità. La presenza di un sommelier che ci ha accompagnato durante tutta la cena, è stata una scelta molto azzeccata. Prezzo molto contenuto. Consigliato prenotare. Parcheggio lontano. Torneremo sicuramente."
"ui_bubble_rating bubble_20","Bene ma non benissimo","Sono stata qui insieme al mio gruppo di amici un sabato sera. L’accoglienza non è una delle migliori. Eravamo in 8 e ci hanno lasciato solo 3 menù. Non potendo mangiare piccante ho ordinato bocconcini di pollo (che nel menù non era indicato il peperoncino) ed erano piccantissimi. Le porzioni non sono molto abbondanti e i prezzi sono nella media. Tempi di attesa moooolto lunghi"
"ui_bubble_rating bubble_20","Particolare ma eccessivo","Sono stata con amici. Lo zighini', pietanza forte del ristorante,a mio avviso era buona ma non eccellente, sicuramente tenera ma non così piccante e gustosa come mi aspettavo. I trix messicani buoni. Servizio rapido come altrettanto rapido lo sparecchiare. Hai la sensazione che vogliano mandarti via il prima possibile! Quantità giuste ma prezzi a mio avviso eccessivi. La cosa più deludente? La gestione. Mai mezzo sorriso o una parola in più al buonasera e arrivederci. Spiacevole."
"ui_bubble_rating bubble_40","Cena non come sempre","Ristorante molto suggestivo e intimo nei pressi dei vicoli del centro di Jesi, tipologia dei piatti etiopi, messicani e altro. Pietanze molto buone e accostamenti non ritrovabili su molti ristoranti.Amo questo posto anche per la filosofia dei proprietari molto simpatici. Consiglio vivamente il trixmex per poter assaggiare piu piatti messicani, a mio avviso veramente buoni, gustosi e articolati, oppure lo zighiní per gli amanti del genere"
"ui_bubble_rating bubble_50","Unico nel suo genere","Locale piccolino e familiare, ombreggiato. Ottimo per ogni tipo di cena. Menu particolarissimo con cucina etiope ed esotica. Molto buono. Lo zighinì è da provar assolutamente"
"ui_bubble_rating bubble_30","Cena alternativa","Siamo tornati in questo ristorante dopo parecchi anni e l'abbiamo trovato cambiato nel menù, prima facevano solo prodotti della zona ora invece si sono specializzati in cucine etniche di qualità, abbiamo provato, fra le altre cose, alcuni cibi messicani e li abbiamo trovati curati e ben serviti, il cibo è di qualità anche se probabilmente non ci torneremo solo perchè non riscontrano il nostro gusto e non per loro demeriti.Location molto affascinante e prezzi nella norma.Lo consiglio a chi piace questo tipo di cucina."
"ui_bubble_rating bubble_50","il ristorante","Io di questo posto sono totalmente innamorato , ma l'atmosfera che si respira , la qualità dei cibi offerti , sapori che vengono da lontano e che restano dentro , se il cibo è poesia , qui si trova la migliore espressione. Zighinì sempre speciale , non mi stancherei mai di mangiarlo . Grazie di esserci!!!"
"ui_bubble_rating bubble_30","Mancanza d'identità","Ambiente suggestivo e gradevole e cibo discreto. Di contro, però, la cucina é priva d'identità. Trovare insieme nel menù, peraltro molto limitato, lo zighini e la pasta all'amatriciana, tortillas e rosso conero é quanto meno disorientante. Non è comunque questa la mia concezione di cucina etnica. Inoltre, il piccante che sembra essere la prerogativa di gran parte dei piatti serviti in questo locale potrebbe (e dovrebbe) essere smussato, rendendo i sapori più gradevoli, anche solo integrando i piatti con qualche elemento (per lo zighini, ad esempio, focaccia, ...) esso pure presente nella cucina etnica delle portate principali. Ottima scelta di birre artigianali."
"ui_bubble_rating bubble_30","Etnico ma non troppo","• AccoglienzaUn pizzico di entusiasmo in più non guasterebbe.• OrdinazioneAbbastanza caotica.• Ambiente Locale molto carino e accogliente, forse un po' troppa cupa l'illuminazione.• Servizio e PersonaleTempi di attesa nella media. Scarsa attenzione del personale in sala verso i tavoli. Incredibile come per ben due volte portando via i piatti dal tavolo siano cadute le posate e mai raccolte.• PietanzeCibi ricchi di odori, saporiti e piccanti al punto giusto. Consiglio il piatto Zighinì solo per chi è abituato a mangiare piccante, altrimenti rischia di essere una sofferenza più che un piacere di gusto. Molto gradevole il Pasto degli uomini liberi.La cena è rimasta sullo stomaco a quasi tutti i commensali.• Prezzo Non abbiamo per nulla apprezzato il totale complessivo senza avere il riepilogo delle voci di spesa."
"ui_bubble_rating bubble_40","Cucina ricercata e originale","Ristorante molto carino e suggestivo, sia all'interno che all'esterno nell'incantevole piazzetta, in uno dei migliori scorci del meraviglioso centro storico di Jesi. Cucina ricercata e molto varia, con influenze etniche. Ottima qualità."
"ui_bubble_rating bubble_30","Etnico.","Locale in pieno centro storico, raggiungibile solo a piedi. Cucina etnica molto buona e particolare per gli amanti del genere, ma prezzi troppo alti. Il personale non è stato per niente alla mano. Ricordatevi che un sorriso vi ripaga con nuovi clienti."
"ui_bubble_rating bubble_50","Mi è sempre piaciuto ","Sono stata tante volte con la mia famiglia, in questo delizioso e particolare locale in centro, tra le mura. È sempre stato innovativo. Uno dei primi ad avventurarsi nella cucina etnica, alternativa, raffinata. Location vincente. Bella atmosfera. Bello anche d'estate... Si mangia tra le mura. Ricordatevi di prenotare. Conto leggermente superiore alla media."
"ui_bubble_rating bubble_40","etnico","caratteristico ristorante jesino che serve anche cucina etnica. carino, generoso, anche raffinato. consigliato"
"ui_bubble_rating bubble_30","Normale","Prezzi non troppo vantaggiosi , certo lo zighini è tanto ma ... alla fine è uno spezzatino molto (molto) speziato con del riso (dal retrogusto strano), certo nel complesso è veramente buono come piatto ma mi sembra esagerato pagarci sopra 15€ . L' ultima volta che siamo venuti una mia amica ha ordinato il tabulé ... credo fosse appena uscito dal congelatore , come mangiare un ghiacciolo. Antipasti (bruschette con salse varie ) troppo cari "
"ui_bubble_rating bubble_30","Buon ristorante ","Ci sono stato due sere a causa della stragrande dei locali pieni. Cucina etnica Iper piccante prezzi leggermente alti, all'aperto si mangia sotto degli alberi. Luogo suggestivo ma scarsamente illuminato. Se piace il piccante, molto piccante, lo consiglio, in caso contrario rivolgersi ad altro. "
"ui_bubble_rating bubble_40","Cena in compagnia","Ogni tanto mi piace andare a mangiare in questo ristorante. L'atmosfera è molto suggestiva con candele e luci soffuse. La peculiarità è l'internazionalitá dei piatti: ci sono dei piatti africani, messicani e anche italiani, non la classica pizza e carbonara ma proposte sempre un po' ricercate. Il menù non è fisso, o meglio, in genere i piatti nostrani cambiano ogni tanto. È tutto molto buono, con porzioni non troppo abbondanti, ma giuste. Personale gentile e disponibile. Straconsigliato, con un buonissimo rapporto qualità/prezzo (chiaramente non è una pizzeria). Consiglio di chiamare prima, perché a volte organizzano serate a tema con menù fisso."
"ui_bubble_rating bubble_40","Etnico","Locale accogliente con possibilità di mangiare all'aperto. Cucina etnica con piatti messicani e africani molto particolari.. consigliato"
"ui_bubble_rating bubble_50","Ottima cena","Cucina veramente particolare con piatti che difficilmente si trovano in giro , consiglio lo zighini.. carne molto piccante con riso , ottima la birra , ottima scelta per quanto riguarda i rum ! Fatevi consigliare "
"ui_bubble_rating bubble_40","Tra i migliori ristoranti della città","Se siete alla ricerca di qualcosa di originale, la Rincrocca è quello che fe per voi. Davvero eccezionali i piatti della cucina messicana."
"ui_bubble_rating bubble_50","cucina etnica di altissimo livello","sono un riferimento per la cura con cui selezionano, valorizzano e preparano piatti della cucina etnica di mezzo mondo, ottimo personale, ambiente sempre accogliente sia in inverno sia d'estate"
"ui_bubble_rating bubble_50","Cucina etnica e piatti innovativi","Lo Zighini è un must . Calda e accogliente di inverno offre un fresco cortile del Centro Storico di jesi d' estate . Anche cucina vegana e piatti con canapa . La scelta di birre è molto ampia . tornando allo Zighini , si tratta di un piatto etiope a base di carne molto piccante . Da accompagnare preferibilmente con liquori anche etnici , ma occhio ai gradini del cortile se avete intenzione di bere secondo quanto il cibo piccante suggerirebbe . Oltre ai piatti che da sempre propone spesso propone anche novità e quindi è sempre un piacere anche tornarvi ."
"ui_bubble_rating bubble_50","Cucina etnica","Cibi etnici molto gustoso,guarniti da un suggestivo locale e da una location a dir poco fantastica,per chi vuole rivivere le atmosfere esotiche e medioevali, questo è il posto giusto!"
"ui_bubble_rating bubble_40","Bontà etniche","Locale ben strutturato e curato, situato in una carina zona della città! Pietanze estere veramente buone, consigliatissimo il noanoa!! Prezzo veramente onesto. Unica pecca il bagno un po' troppo piccolino.."
"ui_bubble_rating bubble_40","cibo Etnico a Jesi","Mi piace tantissimo venire alla Rincrocca.Adoro il cibo etnico e la cucina speziata.L'appunto che mi sento di fare è solo legato alla scelta dei piatti..forse si potrebbe pensare di rinnovare il menù..per il resto ambiente delizioso e cibo di qualità "
"ui_bubble_rating bubble_50","Storia, simpatia ed originalita'","Oltre al luogo veramente caratteristico nel centro storico di Jesi, tra l'altro dove ebbe origine la grande scuola della scherma jesina che ha portato all'Italia la maggior parte delle medaglie d'oro, si assorbe la simpatia e la disponibilita' dei gestori oltre che l'ottima cucina, anche etnica, sempre originale e di qualita'."
"ui_bubble_rating bubble_30","Me lo aspettavo diverso!","Siamo stati un sabato sera con famiglia ed amici. Si trova in centro storico in una discesina. Comuque il sapore dei piatti è buono ma ci sono altre cose da considerare. Il locale è un cantina a mattoni soffitto a volta...non troppo grande e al completo. È troppo buio...quasi non ci si vede in faccia e neanche nel piatto! Ma insomma la vogliamo smettere che con la scusa di creare atmosfera si abbassano le luci per non vedere i difetti! Per quanto ri guarda il menù messicano( e sono andata per quello) sono rimasta un po' delusa...ci sono pochi piatti da scegliere ed è articolato male! Le porzioni sono pure un po' scarsine! Il sapore è buono ma per cenare se si ha appetito servono diverse portate a testa....e i prezzi sono da ristorante etnico, quindi il conto sale! Un consiglio signori alzate la luce e rivedete il menù.Mauri"
"ui_bubble_rating bubble_30","Mi aspettavo di piu","Ho sentito parlare molto di questo molto, con descrizioni esotiche e particolari. Onestamente il menù è costruito in maniera caotica, ed onestamente non capisco la linea del locale visto che si passa da un piatto etiope (mediocre) al messicano, passando per straccetti o cucina italiana.Ci tornerò per verifica"
"ui_bubble_rating bubble_40","Buonissimo","Siamo stati in questo ristorante con degli amici, siamo molto soddisfatti. Locale tipico con pochi coperti, un po' scomodo per trovarlo, senza parcheggio, nelle vicinanze del duomo di Jesi. Accoglienza buona, personale gentile ma servizio in po' lento. Il menu' fisso per la serata, con abbinamento di un calice di vino ad ogni portata, buonissimo sia le pietanze che gli abbinamenti. Un sommelier ha spiegato le caratteristiche dei vini, mentre i cuochi hanno spiegato le varie portate: antipasto, primo, secondo, dolce e caffe'. Prezzo € 25,00 a persona. Fantastico. Consigliatissimo."
"ui_bubble_rating bubble_30","Locale etnico nella media","Locale carino al centro di Jesi . Cucina etnica e vegetariana. Servizio deludente e poco attento alla clientela. Cibo buono e prezzi onesti. Nella media. "
"ui_bubble_rating bubble_40","Bella scoperta","Locale veramente carino nel cuore di Jesi , cibo etnico molto buono e ben cucinato ,consiglierei porzioni leggermente più abbondanti.Staff gentile.Consigliato."
"ui_bubble_rating bubble_20","Non torneremo.","Cibo troppo particolare per i miei gusti. Prezzo troppo alto e piccole porzioni.Location molto particolare e carina."
"ui_bubble_rating bubble_50","Un paradiso per gli amanti della cucina etnica ","Che dire, il meglio della cucina etnica della zona si trova qui. Piatti super e di qualità facilmente riconoscibile. vegetariani e vegani possono mangiare senza problemi avendo una scelta più che vasta! Gli amanti del piccante (segnalato) apprezzeranno i molti piatti a base di peperoncini! Consigliatissime le degustazioni. Personale attento e cordiale, location ben curata e d'effetto."
"ui_bubble_rating bubble_30","Senza infamia e senza lode!","Sono stata per una cena romantica di anniversario perché ero già stata in passato a avevo trovato il cibo molto buono e particolare. La seconda volta è andata un po meno bene in quanto il cibo era discreto e il prezzo superiore alla media. La cosa che mi ha deluso più di tutte è che siamo stati messi nello stesso tavolo da 4 accanto ad un'altra coppia visibilmente imbarazzata. La stessa cosa è accaduta ad altre due coppie al tavolo affianco. Veramente una disdetta."
"ui_bubble_rating bubble_40","Caratteristico è dire poco !","Nel bel mezzo del centro storico di Jesi. Adatto a chi ama un pasto alternativo, etiope, e cmq non il solito ristorante. Famosi per lo Zighinì ....... . Consigliatissimo. "
"ui_bubble_rating bubble_30","Passo indietro","Dopo la bellissima esperienza dell'estate scorsa sono tornato con un gruppo di amici, tutti amanti del piccante, ma questa volta non è andata molto bene: lo zighinì, piatto che avevo consigliato a tutti, era praticamente immangiabile, piccante oltre ogni limite. Resta comunque l'apprezzamento generale per il posto! Ritornerò comunque."
"ui_bubble_rating bubble_40","Ottimo locale.","Ottima location in un centro storico meraviglioso. Originale offerta di piatti etnici a base piccante.Ottime birre. Servizio rapido e cortese. Locale caratteristico che favorisce l'intimità. Consigliato."
"ui_bubble_rating bubble_30","lo ricordavo meglio","dopo diverso tempo, siamo tornati in questo locale particolare, in occasione del compleanno del mio compagno.sembra che qualcosa sia cambiato, non tanto nei piatti ma nell'atmosfera.spero di sbagliarmi ma, ad oggi, non lo consiglio moltop.s. avevo mandato un messaggio anche su facebook per prenotare ma non ho ricevuto nessuna risposta"
"ui_bubble_rating bubble_40","Ritorneremo sicuramente","Discreta varietà dei piatti( messicani, vegani, etiopi),buono il servizio e la qualità. L'interno del locale molto particolare.Ideale per chi vuole mangiare qualcosa di insolito."
"ui_bubble_rating bubble_30","Abbassate il volume....","Buon cibo, bel locale, OTTIMA birra, personale simpatico, e allora perchè solo 3? Per il rumore: ho cenato recentemente a La Rincrocca, il locale era pieno (era sabato sera) e alla fine della serata ero letteralmente stordito dal vociare delle persone: forse saranno state tavolate particolarmente chiassose, le due birre che ho bevuto un effetto lo avranno fatto, ma sinceramente avevo difficoltà a seguire la conversazione dell'amico seduto di fronte a me.. alla fine uscire è stata quasi una liberazione... Peccato perchè lo zighinì era veramente ottimo (e abbondantissimo, come tutte le portate, sinceramente non capisco chi si lamenta della quantità), come lo erano le paste di mia moglie e mia figlia, e il budino finale, le birre artigianali (birrificio Guarnera, sono da provare (e riprovare e riprovare...)), il conto più che giusto e il personale simpatico. Cmq, penso di tornarci, ma di sicuro NON se il locale è pieno, o almeno chiedo di essere messo nella saletta laterale, decisamente più accogliente."
"ui_bubble_rating bubble_30","Buono ma un po' costoso","Il locale è molto carino e il menù particolare. Fanno cucina tex mex ed anche etiope. Ho provato un piatto etiope ed era buono anche se troppo piccante,( e devo dire che sono un tipo che apprezza il piccante) il tex mex invece non mi è piaciuto un granché. I prezzi sono un po' alti"
"ui_bubble_rating bubble_40","...compleanno! ","5 amiche che festeggiano un compleanno in modo piuttosto originale passando 2 e più ore in un hammam.....all'uscita, super rilassate.....dove possono continuare la loro particolare serata se non in un posto della tradizione jesina con un menù originale particolare innovativo??? .....crostini per 5, 4 piatti di carne e 1 involtino,birra,dolce e caffè..25 euro a testa..nella norma per la nostra esperienza "
"ui_bubble_rating bubble_20","Me lo ricordavo molto ma molto meglio! ","Io e mio marito siamo stati a cena in questo ristorante una domenica sera, dopo parecchio tempo che non tornavano. Menù etnico con scarsa varietà e piatti non buonissimi. Cibo servito freddo e servizio un po' lento quella sera, nonostante il ristorante non pienissimo di gente. Non so se ritorneremo. "
"ui_bubble_rating bubble_40","Sempre piacevole","Da più di 20 anni ormai frequento questo locale che è rimasto sempre fedele ai suoi gustosi piatti di cucina estera. La location è romantica ma si presta anche a serate tra amici. Perfetto per chi ama i sapori piccanti. Il servizio è veloce, i prezzi nella media. Evergreen lo spezzatino piccante."
"ui_bubble_rating bubble_40","Particolare! ","Locale molto carino ed accogliente.Personale ottimo: veloci e disponibili. Cucina particolare...consiglio per chi ama sperimentare e cambiare ogni tanto, invece di mangiare sempre le solite cose! Noi abbiamo preso il menù del giorno...piatti etnici e piccanti preparati alla perfezione, comunque per venire incontro a qualcuno dei nostri che non piaceva speziato, hanno preparato una versione meno saporita solo per loro! OTTIMO!"
"ui_bubble_rating bubble_20","Non torneremo","Siamo stati per cena in questo ristorante, soprattutto perché preceduto da buone recensioni e piatti etnici interessanti.Le nostre aspettative sono state deluse, il personale fin da subito si è dimostrato per niente sorridente e sicuramente non simpatico, i piatti decisamente più buoni e belli sul menù, che sul palato, assolutamente niente di eccezionale e con porzioni scarse, infine per non farci mancare niente ci mettiamo anche i prezzi alti...L'unica fortuna che hanno e' la location, veramente bella e suggestiva ma non sufficiente per un giudizio positivo, sconsigliato."
"ui_bubble_rating bubble_50","Ottimo per staccare un po' dai classici ristoranti e pizzerie","Bel locale ci sono stato con la mia ragazza ed è piaciuto ad entrambi! Atmosfera suggestivo e tranquillo, personale cordiale e piatti buoni! Ottimo per staccare un po' dai classici ristoranti e pizzerie e provare qualcosa di diverso, se ricordo bene c'è anche la cucina Etiope e Messicana, ho visto che offrono anche piatti vegetariani e non manca la pasta! Il prezzo è un po' altino, in media i piatti costano sui 10€, io ho preso un piatto messicano a 12€ ma ne è valsa la pena! Molto buono, piccante al punto giusto (nel senso che si sente il piccante ma non ti ustiona la bocca e non ti costringe a bere 10 litri di acqua, con un sorso andava via), l'unica cosa è che per 12€ mi aspettavo qualche tortilla ripiena in più, 2 triangolini saziano poco, è giusto dire che nel piatto c'era anche insalata molto fresca e fagiolini. Il menu nonostante ci siano anche piatti etiopi e messicani, non offre una vasta scelta ma non lo considero un difetto in quanto secondo me è segnale che tutti i piatti sono freschi, inoltre facilita la scelta, spero però che ogni tanto variano i piatti del menu altrimenti sempre gli stessi dopo un po' stancano, vedremo le prossime volte! Per concludere, lo consiglio molto, sicuramente ci ritornerò!"
"ui_bubble_rating bubble_40","Etnico con E maiuscola","Bel ristorantino nascosto nei vicoli di Jesi. Consiglio di iniziare con i crostini con salse miste, e poi mix mex che ti permette di scegliere due piatti messicani e sicuramente da provare lo zighini'. Buoni anche gli altri piatti sia di carne che vegetariani. La mousse con noci fantastica!!! "
"ui_bubble_rating bubble_40","Piacevole scoperta","Sono stata recentemente a cena apla Rincrocca con il mio ragazzo ed era la prima volta che ci andavamo. Siamo rimasri molto soddisfatti di questo ristorante. Ottima la carne. Lo consiglio per chi desidera provare ub menu diverso dal solito. Tornermo sicuramente"
