"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_20","Delusione","Sinceramente, siamo stati a cena quì, pieni di aspettative, date le ottime recensioni. E forse era anche per quello che mi aspettavo molto di più. E comunque niente di che. Non potrei consigliare niente. Già che tutto quello che abbiamo preso, non è stato niente di speciale. Il personale cordiale e gentile, posto molto molto molto carino, ma non lo consiglierei."
"ui_bubble_rating bubble_30","Niente di che","Location simpatica nel centro storico della città di Jesi.Però sinceramente mi aspettavo qualcosa di più. E non parlo della quantità ma della varietà proposta. Per un aperitivo semplice ci siamo viste portare un vassoietto con due fette di pane comunissimo e non fresco e due fette di speck o prosciutto senza sapore, due pezzetti di una frittatina e (unica nota particolare) una cremina di carciofi al sapore di menta con tanta menta che copriva il sapore delicato del carciofo.Un analcolico con ananas al sapore di zenzero buono.Insomma, ma la gente si accontenta del rito e basta? Un pò più di genialità non avrebbe fatto male..... "
"ui_bubble_rating bubble_40","Da provare!","Ci sono andato per fare un aperitivo con la Silvia, le pietanze che ci hanno portato non erano le classiche pizzette e la cosa ci è molto garbata, sopratutto perché era tutto molto buono.I prezzi sono contenuti e l'ambiente è notevole, l'unico peccato è il non avere il menù fisico al tavolo.Consiglio a tutti quanti di andarlo a provare!"
"ui_bubble_rating bubble_40","Aperitivi e buoni stuzzichini nella movida di Jesi","Abbiamo fatto aperitivo qui e ci siamo trovati bene. Rumoroso e caotico, certo, ma è un pò il centro della città e ci si ritrovano i giovani (e meno) che vogliono godersi la serata. Offre del buon verdicchio e tutti i cocktails più famosi accompagnati da frittatine, piccoli toast e buone fette di pizza. "
"ui_bubble_rating bubble_40","Ottimi aperitivi","Ci son stato diverse volte, aperitivi ottimi ed abbondanti.Ancora ricordo un certo tonno finto che mi ha fatto leccare i baffi, e la simpatia del barista con cui ci siamo scambiati pareri e tecniche su come vada tagliato a mano il prosciutto crudo...cibo buono e simpatia in un localino accogliente proprio in centro.consigliato vivamente."
"ui_bubble_rating bubble_40","Aperitivi e Pizza","sonio stato in questo piccolo ma bellissimo locale , sempre pieno di vita, con un mio amico Dj che suonava li. Ottimi gli aperitivi e i drink , sul tardi ci siamo fatti anche un paio di pizze anche esse ottime!Che dire tutto buono e divertimento assicurato!"
"ui_bubble_rating bubble_40","Piacevole aperitivo","Sono stata a fare aperitivo in questo localino del centro di Jesi con il mio fidanzato e sua madre. Il posto è molto carino e sempre affollato, arredato in stile industrial come va di moda ora. Abbiamo ordinato due birre medie alla spina molto normali e non artigianali (non le consiglio) e un cocktail al gin. Quest’ultimo era a discrezione del barman, e mi è arrivato un cocktail buonissimo, con sentori di cetriolo lime e menta che mi hanno piacevolmente stupito. Insieme ci hanno portato un vassoietto molto carino con mini hamburger, un crostino al tonno e una vellutata di zucchine con prosciutto, tutto saporito e buono! Abbiamo poi ordinato anche delle acciughe con burro e pane (il pane era tostato ma era freddo e il burro non si scioglieva) e una fresca bresaola di tonno con puntarelle. Non avendo pagato io non posso parlare di rapporto qualità prezzo, ma torneremo per provare le invitanti pizze!"
"ui_bubble_rating bubble_30","Locale che tira","Locale molto carino e adatto x aperitivi. Internamente molto piccolo e decisamente affollato. Buona scelta di vini e di cocktail. Buone pizze. Per i vegetariani, però, a parte le pizze non c’è moltissimo oltre al bere."
"ui_bubble_rating bubble_50","Meravigliosa","Splendida pizza..con entratine eccezionali. Location particolare e caratteristica di pub irlandesi. Cibo ottimo con materie prime fresche a km 0. Pizze con basi con miscele di farine diverse (ho chiesto xche non digerisco la pizza purtroppo) ma alla picca vado sul sicuro.adatta per serata con amici ed in coppia. Consigliatissima"
"ui_bubble_rating bubble_50","Pizza Sublime","Serata con le amiche okemapoke divertentissima... venerdì sera in questo locale molto particolare nel centro di Jesi con il servizio dei ragazzi molto carini e accoglienti, cocktails buonissimi e originali accompagnati da antipastini molto sfiziosi e (goderecci)!!!!! La pizza SUBLIME... ottima la pizza sbagliata con pomodorini gialli... Al prossimo appuntamento sicuramente alla Picca."
"ui_bubble_rating bubble_10","Sevizio pessimo ","Fa pena, il cibo non male ma il servizio fa veramente pena. Tempi di attesa, anche con poca gente, troppo lunghi. Musica troppo alta, location sotto un loggiato che amplia il rumore. "
"ui_bubble_rating bubble_40","Buon aperitivo","Veramente un buon aperitivo buona scelta di vini, buonissimi gli aperitivi. Personale stupendo, consiglio veramente questo locale"
"ui_bubble_rating bubble_40","buono","ottima scelta di vini e stuzzichi, caratteristico per i tavoli sotto i portici, gestito da ragazzi capaci e simpatici. merita"
"ui_bubble_rating bubble_50","Apericena senza glutine","Apericena con amici piacevolissimo anche per chi non può mangiare glutine. Avevo chiamato per sapere se avessero qualcosa e mi avevano assicurato che non ci sarebbero stati problemi e così è stato! Mi hanno portato diverse cose in piattini separati accompagnati dai crostini Schar. Ottimo!"
"ui_bubble_rating bubble_50","Eccezionale","Posto bellissimo, cibo ottimo, prezzi economici e personale molto gentile. La Picca è probabilmente il miglior locale della città in cui fare un aperitivo: cibo davvero ottimo e cocktail buoni ed economici. Lo consiglio vivamente a tutti!"
"ui_bubble_rating bubble_40","Aperitivo ","Locale in centro, ambiente giovane e Moderno.Abbiamo bevuto dell'ottimo vino locale accompagnato da un curato e creativo finger food !!"
"ui_bubble_rating bubble_40","Locale con ottime idee","Locale gestito da 3 ragazzi, location carina in pieno centro, ottimi gli aperitivi e la tartare di manzo, spettacolare la loro rivisitazione della melanzana alla parmigiana, rapporto qualità prezzo buoni."
"ui_bubble_rating bubble_50","Happy night","Bellissima serata con gli amici in un locale veramente carino con personale gentile e competente. Buonissimo il cibo che accompagna l' ottimo vino. Ritornare non solo per apericena."
"ui_bubble_rating bubble_50","serata festosa","Ci siamo ritrovati in questo locale nel cuore di Jesi per festeggiare il compleanno di un'amica. Il locale è molto accogliente con ampio spazio all'aperto sotto i portici di un vecchio palazzo storico. Cibo sfizioso, ampia carta di vini. Eccellente l'aperitivo. Serata da ripetere!!!"
"ui_bubble_rating bubble_50","bel locale senza strafare","Locale piccolo e molto bello al centro della città, con ottimi vini, birre, piatti e un personale giovane e competente. Bello!"
"ui_bubble_rating bubble_50","OTTIMO","Sono stato in questo locale più volte e sono rimasto veramente colpito dalla qualità del personale e di quanto servito.....se siete da quelle parte d'Italia bellissima è una tappa davvero irrinunciabile"
"ui_bubble_rating bubble_30","Carino","Ci sono stato diverse volte per aperitivo.. carino ma nulla di che..un po' piccolo e di conseguenza un po' incasinato a mio parere...un locale che al momento va!!"
"ui_bubble_rating bubble_40","Perfetto in tutte le occasioni ","L'aperitivo è ottimo e offre stuzzichini diversi dal solito con vasta scelta di vini e cocktails. Ideale anche per la cena con una pizza buonissima. Titolari molto gentili e attenti ai clienti. Sabato animato da dj-set. "
"ui_bubble_rating bubble_40","BRAVI ... AVANTI COSI","Torno e ritorno in questo posto per l'atmosfera, i vini buoni, la cortesia dei ragazzi che ci lavorano ed i prezzi senza dubbio ottimi. Bravi ragazzi avanti cosi"
"ui_bubble_rating bubble_40","piacevole aperitivo","locale piccolino ma curato, ci siamo fermati per un aperitivo, buon vino accompagnato da taglierini sfiziosi.....da tornare"
"ui_bubble_rating bubble_50","locale carinissimo e cibo di qualità","serata tra amici per festeggiare compleanno !! Mi ha colpito la qualità del cibo e la freschezza degli alimenti oltre l'ottima presentazione del piatto. Ambiente piccolino e accogliente. Ritorneremo sicuramente"
"ui_bubble_rating bubble_50","Da ritornarci assolutamente!!!!!!!!!","Ambiente carino ed accogliente ci ha sorpreso la qualità del cibo... un buonissimo rapporto qualità prezzo.. festeggiato con amici ,, il servizio immediato, creativo e professionale.... Con euro 6 abbiamo fatto un aperitivo originale, e soprattutto si è MANGIATO BENE."
"ui_bubble_rating bubble_50","Serata con amici","Locale accogliente personale simpatico. Buona la pizza e gli stuzzichini. Buona scelta di vini. Indicato per trascorrere una serata piacevole "
"ui_bubble_rating bubble_50","Ottimo e accogliente, caldamente raccomandato!!","Ambiente accogliente, personale gentilissimo, stuzzichini fantasiosi e buonissimi. Ottimo (e ben forniti) anche sul bere, caldamente raccomandato."
"ui_bubble_rating bubble_40","Visita da non perdere","Di tanto in tanto mi capita di passarci per un aperitivo ed un buon bicchiere di vino.La carta è interessante e ricca, prezzi giusti. Con un calice viene sempre servito un bello spuntino gustoso e sempre diverso. I ragazzi del servizio sono attenti, gentili e molto preparati. Bravi "
"ui_bubble_rating bubble_10","Valentina","Prima e ultima volta cambiate barista simpatia zero neanche il locale non è tutto sto granché carino ma niente di più"
"ui_bubble_rating bubble_20","Un mediocre venerdì dopo cena","Permetto che pur essendo di Jesi sarò stato in questo locale due o tre volte da quando è aperto.L'ho sempre considerato un locale senza infamia e senza lode nel centro storico di Jesi. Tuttavia venerdì 30 settembre alle 22,30 non mi ha destato una bella impressione. Abbiamo preso un cocktail alla frutta(buono ma troppi cubetti di ghiaccio) e un caffè. Non ci è stato servito nulla come accompagno, nemmeno un piattino con noccioline o patatine e il locale non era molto affollato. Ritengo che sia una mancanza perché in altri locali vengono serviti in automatico senza sovrapprezzo o altro. Come sempre rimango a disposizione del gestore se vuole replicare per un confronto civile."
"ui_bubble_rating bubble_30","Solito aperitivo mediocre","Localemicro ma carino,particolari i tavolini ricavati da vecchie porte e le sedie da vecchio cinema,dopo di questo c'è il solito aperitivo con fettina di pane con una solitaria fetta di lonza,uno spicchio di pizza farcito e in una tazzina senza manico,un cous cous super rivisitatoboh il pezzo forte è un dito di vino servito in un calice,pero'!!! Se non sono stata convincente potete sempre andarci al prezzo di 5 euro."
"ui_bubble_rating bubble_40","Apericena","punto di riferimento della movida jesina, gestito da ragazzi competenti e cordiali.Hanno puntato tutto sulla qualita' e sono stati premiati!Sempre molto frequentato da bella gente.Quando usciamo con gli amici il venerdi si va da Picca!!!!"
"ui_bubble_rating bubble_50","Ottimo apericena","Locale fresco e raffinato ...particolarmente vintage ottimo aperitivo e abbondate scelta dei vini...personale simpatico"
"ui_bubble_rating bubble_50","Molto gradevole!","Ci sono andata consigliata dal mio titolare perchè cercavamo un posto dove fare un aperitivo cena in un ambiente carino e sinceramente siamo rimaste molto soddisfate io e le mie amiche, il cibo è molto buono e abbondante, prezzi nella norma e ambiente gradevole... (thumb up)"
"ui_bubble_rating bubble_30","Un buon aperitivo","Locale al centro storico di Jesi,molto carino ed originale l'arredamento,personale giovane e attento,ottimi gli aperitivi, vasta scelta di vini,Prezzo accessibile.Lo trovo piacevole per questo ci ritorno."
"ui_bubble_rating bubble_40","sapori a portata di palato...","Un bel punto in pieno centro, dove fermarsi aperitivo o cena, per gustare sfiziosità locali accompagnate da cocktails preparati o gustando vini della tradizione..."
"ui_bubble_rating bubble_40","Aperitivo sfizioso","Un buon posto dove fare un aperitivo nel centro storico di Jesi. Al posto delle classiche noccioline e patatine portano mini hamburger e salumi vari. Visto che è sempre molto affollato, occorre prenotare in anticipo se non si vuole rimanere in piedi. "
"ui_bubble_rating bubble_40","Fantasia e Qualità ","Fatto più di un aperitivo in questo bel locale, e ogni volta si ha una combinazione diversa di stuzzichini che saziano molto.Fantasia e qualità, elementi fondamentali per il successo."
"ui_bubble_rating bubble_50","Ottimo","Ottimo locale in cui assaggiare eccellenti vini accompagnati da buon cibo. Buonissimi anche gli innovativi cocktails. Personale preparato e gentilissimo. Ambiente piacevole."
"ui_bubble_rating bubble_50","Ottimo locale!","Sono stato quì per fare un aperitivo ed oltre ad un'ottima offerta di vini il tutto è accompagnato da tanto ed ottimo cibo! Lo consiglio!"
"ui_bubble_rating bubble_40","Molto carino","Il locale è molto carino, si trova in una posizione strategica e gli aperitivi sono originali e sfiziosi! L'unica pecca è il poco spazio: l'interno del locale è piccolino e ci stanno poche persone; all'esterno ci sono altri tavolini ma in inverno è freddo.In ogni caso uno dei migliori locali di Jesi per l'aperitivo."
"ui_bubble_rating bubble_40","Aperitivo","Aperitivo molto sfizioso....idea particolare i mini hamburger. Carina la location ( noi ci siamo seduti all'esterno)."
"ui_bubble_rating bubble_40","VERY raccomandato","La picca e' un locale molto carino, situato nel cuore del centro storico di Jesi. si po' trovare una vasta selezione di vini e gli aperitivo, seppur non economicissimi, sono ben fatti. Anche la pizza , seppur anche questa non molto economica, e' davvero gustosa e di solito si vuole il bis se non il tris. Data l'affluenza, se si vuol consumare, consiglio vivamente di prenotare un tavolo in anticipo altrimenti si richia di dover mangiare in piedi. Il personale e' giovanissimo e di una cordialita' unica. Il locale e' molto curato e ben arredato! DA PROVARE ASSOLUTAMENTE!!!"
"ui_bubble_rating bubble_40","Ottimo aperitivo...","Sono stato un paio di volte in questo locale molto carino... sedute e tavoli molto particolari ambiente veramente curato, prodotti di alta qualità sia presenti nelle stuzzicherie che nelle bevande.lo consiglio vivamente!Buon aperitivo!!!"
"ui_bubble_rating bubble_10","Mai più","Ci siamo presentati per una laurea di 30 persone e tutto ciò prenotato circa 10 giorni prima e la sera stessa non avevamo né tavoli né sedie a disposizione,il cibo era circa un quarto di quello promesso ma il prezzo è rimasto quello deciso all'inizio. Zero professionalità per quanto mi riguarda."
"ui_bubble_rating bubble_50","Grandissimi","Atmosfera al top, locale carinissimo, servizio veloce e preciso, baristi simpatici e preparati.Torno ogni volta che posso!"
"ui_bubble_rating bubble_50","NON DELUDE MAI!","Top del top! Ottimo per un aperitivo cena in quanto oltre alla stuzzicheria iniziale hai un menù con tante altre scelte buonissime con le quale puoi fare davvero CENA.(La pizza, le palline di angus, taglieri ecc...).Il locale è particolare e curato.... il personale è ancora meglio! :)E' un posto per TUTTI, dai più giovani ai più grandi. Proprio quello che a mancava a Jesi.LO CONSIGLIO VIVAMENTE A TUTTI :-)"
"ui_bubble_rating bubble_40","Davvero Piacevole","Locale molto curato ed arredato con gusto.Aperitivo servito al tavolo, sfiziosoMolto buona la pizza ordinata a completamento della cena!!"
"ui_bubble_rating bubble_50","Aperitivo ","Locale molto caratteristico.... Interessante la location in pieno centro ambiente conviviale Ottimo L inizio dell aperitivo.... informale"
"ui_bubble_rating bubble_40","l'aperitivo buono per il palato e gli occhi","Locale molto caratteristico arredato con cura e con ottimi prodotti locali. Buoni i vini e gli stuzzichini/ piatti che accompagnano l'aperitivo.Pochi posti a sedere interni ma possibilitò di bere con gli amici sotto il porticato esterno quest'ultimo riscaldato d'inverno.Nel piano centro storico di jesi a due passi dalla piazza del teatroConsiglio la prenotazione del tavolo nel fine settimana."
"ui_bubble_rating bubble_50","Cool!! ","Posticino delizioso nel bel contesto storico jesino, ottima la qualità dei prodotti serviti dai vini agli stuzzichini, servizio ok."
"ui_bubble_rating bubble_40","bel posticino e bei aperitivi","Davvero grazioso e ben curato questo posto!E' la seconda volta che mi ci portano, e devo dire che ci sono tornato volentieri.Ottime stuzzicherie e ben presentate!"
"ui_bubble_rating bubble_40","finger food in mezzo al centro storico","locale molto ben sistemato, si sta bene anche nei tavoli fuori in mezzo al centro storico. Pochi drink ma ottimamente fatti, ottimo l'accompagnamento"
"ui_bubble_rating bubble_40","Aperitivo in relax!!!","È da questo inverno che sento parlare bene di questo locale e ho deciso di provare...bella la location e lo stile, buone le bolle e il tagliere dell'aperitivo curato e di qualità, anche per me che sono vegetariano!!!"
"ui_bubble_rating bubble_40","Ambiente curato, staff giovane e dinamico","Ambiente curato, personale giovane e gentile. Aperitivo un po' scarno, ma gustoso. D'estate anima il centro della città con alcuni eventi."
"ui_bubble_rating bubble_20","Si salva solo la location","Mai bevuto un Mojito peggiore! In pratica era solo acqua e zucchero: le foglie di menta c'erano ma non davano sapore, il lime (o forse un suo lontano parente) non si è minimamente sentito e la quantità di rum, ammesso che ci fosse, davvero minima. Dei 4 amici presenti, tutti hanno concordato sulla pessima qualità del cocktail. Si salva davvero solo la location "
"ui_bubble_rating bubble_40","Torno presto! ","Il locale non é grandissimo ma in pieno centro,riparato e con tavoli sia all'interno che all'esterno. Personale molto disponibile ed educato. Ho apprezzato gli aperitivi che mi sembrano anche più particolari e stuzzichevoli rispetto ad altri locali, anche i classici taglieri di affettati (proporrei un po' più di opzioni,almeno quando ci ero andata c'erano solo due alternative) ... Io penso che tornerò presto! "
"ui_bubble_rating bubble_40","particolare","Locale situato al centro storico, con tavoli anche all'esterno riscaldati dai funghi.Personale giovane, carino e veloce.Molto valido, da provare sicuramente."
"ui_bubble_rating bubble_10","NON SODDISFATTI! ","Ci hanno venduto una bottiglia di vino a 20€ quando al supermercato la si trova benissimo a 5€.In 2 persone ci hanno portato 2 mini taglieri con 2 panini piccolissimi 2 pezzettini di tramezzino 5 fettine di prosciutto contate con un po di pane ! Per quanto di buona qualità, il prezzo é assai esagerato! 30 euro per non mangiare praticamente nulla a nostro parere è veramente troppo! 2 h per portare il tutto! "
"ui_bubble_rating bubble_40","Sempre pieno","C'è da dire che rimanere sorpresi per così tanta gente è davvero raro. E' una cosa sorprendente vederne così tanta ogni Sabato sera."
"ui_bubble_rating bubble_50","Bravi!!","Un nuovo locale nel centro di Jesi bello, dinamico e pieno di giovani. Ideale per un aperitivo cena e come pre serata. Consigliatissimo"
"ui_bubble_rating bubble_50","Aperitivo molto buono","Tutto molto molto buono sia l aperitivo che il vino anche il personale molto simpatico.... Ci ritornerò un altra volta molto volentieri "
"ui_bubble_rating bubble_50","Piccolo ma splendido",""
