"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Che Gusto!","Un bottega dove degustare dei affettati di buona qualità accompagnato da verdure e formaggi serviti su un tagliere il tutto accompagnato dalla crescia.Unica pecca quest'ultima sempre un pochino scarsa tanto che bisogna farsela portare più volte.Abbiamo degustato il tutto con due calici di Vino Pecorino.Locale intimo non grande. Ottimo per le coppie!Personale gentile e professionale. Il prezzo a persona Giusto!"
"ui_bubble_rating bubble_30","Bottega di specialità marchigiane e non.","Unico nel suo genere, specie a pranzo ha orari d'apertura diversi dai comuni bar/ristorante, consiglio quindi di informarsi e magari di prenotare per evitare di trovare chiuso il locale. L'ho definito bottega in quanto vendono direttamente al pubblico le prelibatezze con le quali compongono i taglieri di salumi e formaggi accompagnati da verdure, che costiuiscono l'offerta di aperi-cena. Buona la qualità, discreta la scelta presentata sul tagliere aperitivo. Come già segnalato da alcuni recensori i camerieri sono gentili ma alla fine hanno tempi lunghi e portano quello che vogliono, abbiamo ordinato 6 taglieri di cui uno vegetariano e di quest'ultimo nemmeno l'ombra. Locale non molto grande é comunque da visitare se vi trovate in zona."
"ui_bubble_rating bubble_30","Il servizio? ","Aperitivo di lavoro, eravamo in 3. Abbiamo ordinato 2 bicchieri di vino a testa e 3 taglieri aperitivo-cena da 12 euro l'uno scegliendo la versione non piccante. Abbiamo anche chiesto che in uno dei taglieri non ci fosse salame. Ci arrivano due taglieri piccanti e tutti e tre con abbondante salame. Faccio notare la cosa al cameriere che risponde mi dispiace tanto e poi continua con il discorso precedente e se ne va. Della serie: beccatevi questo e zitte! Gli affettati erano di buona qualità.Locale piccolo e con troppi tavoli rispetto alla capienza affettiva. Spesa finale: 18 euro a testa. "
"ui_bubble_rating bubble_20","Si può fare meglio.","Cibo normale. Servizio scarso... Portano quello che vogliono. Prezzo... Come se fosse tutta un' eccellenza."
"ui_bubble_rating bubble_50","Mangiato con Gusto","Posto non molto grande ma comunque abbastanza comodo, il cibo è davvero ottimo salumi e affettati davvero di qualità, per non parlare della crescia calda ... Fantastica!!!Da ritornarci !"
"ui_bubble_rating bubble_50","Cibo di ottima qualità!","Locale molto caratteristico. Sono venuta molto spesso qui per fare un aperitivo cena con i miei amici. Il costo totale è stato di 17€ con.taglieri di salumi e formaggi, erbe, pane e crescia, tagliere di dolci, acqua e vino della casa tutto compreso. Cibo davvero ottimo, di alta qualità. da provare assolutamente"
"ui_bubble_rating bubble_20","A malincuore delusa ","Sono stata in questo locale diverse volte anche per feste ed occasioni importanti. Sono sempre rimasta molto soddisfatta poiché i prezzi più alti erano ripagati da un cibo ottimo e di grande qualità. Purtroppo ultimamente in più occasioni sono rimasta veramente delusa: una volta con degli amici abbiamo fatto un aperitivo con piatti e bicchieri sporchi, la quantità di cibo era scarsa e inferiore rispetto alle volte precedenti, l'attesa infinita (ma quella è stat da sempre una nota dolente). Nel nostro tagliere erano comprese delle verdure che non ci hanno portato perché si erano finite (ma solamente dopo c'è l'hanno detto) e l'hanno sostitute con quattro olive. Sono tornata qualche settimana fa con la mia famiglia e abbiamo chiesto durante l'aperitivo un cestino in più di focaccia e un bicchiere d'acqua che, elegantemente, ci hanno fatto pagare 1€ l'uno. È un locale con grande potenziale e, fino a poco tempo fa, il migliore per gli aperitivi. A mio parere sarebbe meglio assicurare la stessa qualità e esperienza al cliente piuttosto che aumentare la quantità coperti per poi ritrovarsi con molti clienti insoddisfatti."
"ui_bubble_rating bubble_20","Cibo buono servizio pessimo","Aspettare un'ora per un tagliere e un calice di vino è assurdo, in più il è posto troppo piccolo per il numero dei tavoli e il personale è poco preparato sui vini proposti. L'unica nota positiva il cibo di buona qualità"
"ui_bubble_rating bubble_20","Attesa infinita","Sono stato una sera per un aperitivo-cena con amici. Cibo sicuramente buono ma che dire..probabilmente nei tempi di attesa del nostro tagliere erano compresi la nascita, l'allevamento, il macello del maiale e la stagionatura dei formaggi. Tempi decisamente troppo lunghi."
"ui_bubble_rating bubble_40","Salumi e formaggi ricercati","Sono rientrata dalla cena in questo locale poco fa e non posso che scrivere una recensione circa questo scoperta. Il locale è molto piccolo, si trova in una parallela del corso principale di Jesi. All'ingresso si possono visionare tutti i prodotti tipici reperiti in varie parti d'Italia dal titolare stesso ed il profumo che c'è ti invita proprio ad accomodarti. La sala dove poter mangiare è piccola, ci stanno giusto cinque tavoli, anche se si può scegliere di mangiare fuori dove invece c'è un gazebo. Il menù è molto semplice, sono presenti delle varianti di tagliere, da quello veloce da aperitivo a 4.50 euro a quello da cena a 12 euro. Si può scegliere se accompagnare il tutto con un calice di vino o della semplice acqua. Il personale è molto simpatico ed accogliente, poi a fine cena sono venuta a conoscenza che il locale è a conduzione familiare. Che dire, il prosciutto crudo tagliato a mano ricorda sapori antichi e ricercati, stessa cosa per il ciauscolo fresco e privo di conservanti. I formaggi sono accompagnati da una salsa di fichi che contrasta con una nota dolce il tipico sapore stagionato. Tutto ottimo ad esclusione del vino che mi è sembrato di apertura non troppo recente. Sebbene tutto sia al suo posto, molti dettagli sono lasciati al caso: i tavoli non sono abbastanza puliti, così come la brocca dell'acqua e le stoviglie. Nonostante questo, vale la pena di andarci una sera per mangiare qualcosa di diverso e senza dubbio, ottimo al palato."
"ui_bubble_rating bubble_10","Con DISGUSTO","Prenotato per le 21.30 e ci hanno dato il tavolo alle 22.15! Collocati in un angolo strettissimo per 6; abbiamo ricevuto delle tovagliette usate e sporche con residui di cibo. Al momento della distribuzione dei piatti abbiamo richiesto che le tovagliette fossero sostituite, e al momento della sostituzione il pezzo di cibo è caduto su un piatto. Con un leggero quanto spontaneo e disgustoso gesto, il pezzo è stato tolto e gettato con un dito, sui pantaloni di un nostro amico. Il piatto non è stato sostituito! Alle 23.15 i salumi ordinati sono arrivati, ma senza posate era abbastanza difficile mangiare. Tutto molto buono, ma il servizio da terzo mondo. Benvenuti di Sierra Leone."
"ui_bubble_rating bubble_40","Molto molto carino","Siamo passati li per caso è ci siamo fermati, anche se già l'avevamo sentito dire.Aperitivo abbondantissimo e di qualità davvero alta, prezzi veramente buoni, gentili e molto disponibili, lo consiglio a tutti sia per l'aperitivo sia per cena sia per comprare anche solamente prodotti di carne salumi e formaggi.Ritornerò sicuramente Grazie"
"ui_bubble_rating bubble_50","Il miglior aperitivo a Jesi","Il locale si presenta all'ingresso con un grande bancone in stile gastronomia pieno di prodotti molto particolari che il proprietario seleziona attentamente. Salumi, formaggi, confetture e mostarde di qualità eccellente che si possono gustare sui vari taglieri composti a piacere o seguendo le indicazioni del personale, sempre attento e gentilissimo, il tutto accompagnato da ottimi vini. Unica pecca lo spazio davvero ridotto, ma per il resto è un ottimo posto per trasformare un aperitivo in una cena. Da provare!"
"ui_bubble_rating bubble_40","Sicuramente torneremo, magari d'estate xD","Sono stata qui per cena e non per l'aperitivo dato che già sapevo che per quantità non deludono di certo, anzi sono uscita dal locale che ero pienissima. Il posto è piccolino ma per una cena diversa dal solito lo consiglio! Taglieri di diverse dimensioni con prodotti buonissimi; crescia come piace a me e qualità di affettati, formaggi e mozzarelle davvero superlativa, peccato mancassero le verdure previste nel menù. Staff molto alla mano. Consiglio solo di vestirsi abbastanza pesanti dato che è piuttosto freddo all'interno."
"ui_bubble_rating bubble_40","Aperitivo eccezionale ","A Jesi decisamente uno dei posti più consigliati per un aperitivo. La scelta dei vini e dei cocktail e sicuramente migliorabile, ma in quanto a materie prime non credo ci sia un altro posto che offra di meglio.Purtroppo non ha molti posti a sedere quindi è consigliabile prenotare.Ottimo,inoltre, il rapporto qualità/prezzo. "
"ui_bubble_rating bubble_20","Zero professionalità","Siamo stati io e la mia ragazza di venerdì, 10 coperti in tutto. Ambiente non adeguatamente riscaldato; il menù specificava ampia varietà di birre delle quali chiedere al personale, non affatto preparato sulla comunque scarsa scelta di birre. La millantata varietà di prodotti non ha trovato riscontro nel tagliere che ci è stato servito, tra l'altro privo di alcuni elementi specificatamente indicati nel menù. Tanti camerieri che vagavano a testa bassa per la minuscola sala senza prestare attenzione ai clienti. L'unica cosa che salva il locale è l'altissima qualità delle materie prime, non adeguatamente valorizzata dal personale privo di professionalità. Non credo torneremo.P.s. Sconsigliati i dolci."
"ui_bubble_rating bubble_50","Qualità e cortesia","Passo dai miei, ormai amici, Walter, Diego e Lorenzo almeno una volta al mese. Salumi e formaggi di ottima qualità, cortesia e velocità nel servizio sono lo standard. L' aperitivo cena è praticamente una cena in termini di quantità ma con in più il piacere di mangiare qualcosa di particolare e di altissima qualità. Buona scelta di vini e possibilità di comporre il tagliere secondo i miei gusti rappresentano un plus...tutto perfetto!"
"ui_bubble_rating bubble_30","Cena con Amici","Locale molto carino e tipico, il problema sta nei tempi d'attesa veramente troppo lunghi(circa un ora e mezzo) e non è la prima volta...già successo un'altra volta. Peccato visto che i prodotti sono ottimi. "
"ui_bubble_rating bubble_40","Tutto buonissimo!","Locale piccolo ma accogliente, gestori gentili e disponibili, cibo di alta qualità. Prezzi non molto contenuti ma si sa che se vuoi la qualità devi spendere. Ordinando un aperitivo-cena esci comunque sazio. Consigliato!!"
"ui_bubble_rating bubble_50","Squisito!","Il posto dove nn rinuncio mai a nulla! Infinità di cibi e vini pregiati e ricercati, all'insegna della conoscenza delle tipicità locali! Ottimo x degustazione, aperitivo-cena! Piatti abbondanti! "
"ui_bubble_rating bubble_40","Cena aperitivo","Posto molto accogliente per aperitivi. Cibi casarecci e di qualità, ottimo vino. Posto piccolo e non molto distante dal centro."
"ui_bubble_rating bubble_40","nella botte piccola c'è il vino buono","Sta a significare locale piccolo, ma molto buono. A partire dai vari prodotti casarecci: prosciutto crudo, salami, erbe, formaggi, etc tutti prodotti tipici della zone e non. Il cameriere al momento della consegna del tagliere espone in modo chiaro il tipo e la provenienza dei prodotti che si andrà a mangiare. La scelta dei vini non è molto ampia ma quelli presenti nel menù sono tutti ottimi.Personale competente, tornerò sicuramente!"
"ui_bubble_rating bubble_50","Con... Gusto!!! ","Capitati ad Jesi per cause di forza maggiore, abbiamo scelto di fare un pranzo veloce...ci siamo imbattuti in un piccolo mondo di sapori, bel locale e personale disponibilissimo e cordialissimo!!! "
"ui_bubble_rating bubble_40","Cibo delizioso, location gradita, personale cordiale","Sono stato qui per fare un aperitivo-cena con la mia famiglia.Abbiamo prenotato un tavolo ed ordinato 1 aperitivo-cena da 12 € ognuno, accompagnati da calici di vino o birre artigianali.Il servizio è stato veloce e preciso, spiegandoci prodotto per prodotto cosa avremmo mangiato.La mia birra si è rivelata una sorpresona (U è il suo nome, se non sbaglio), mentre tutto il cibo è stato di nostro gradimento (i grissini, la crescia di accompagnamento, il chorrizo e il primosale sono finiti in men che non si dica).Il proprietario e suo figlio si sono comortati molto bene con noi, portandoci alla fine anche del gelato.La location è in linea coi prodotti che vengono venduti qui, per cui niente da eccepire.Tornerò/torneremo senz'altro...anzi: con gusto!"
"ui_bubble_rating bubble_10","INCOMPETENTI","E dire che gli jesini amano moltissimo questo locale in questo periodo... Siamo stati venerdì, è un locale per apericena, stai nel gazebo esterno sulla carreggiata, interrompi la fila dei parcheggi, per cui la vista sulle macchine che passano è già di per sè un segnale. Menù con varie opzioni di taglieri, scegliamo uno degustazione (8€) e uno completo/cena (12€): avrebbero dovuto comprendere salumi e formaggi del territorio e nazionali, si parla di eccellenze e tipicità, verdure, in quello completo si parla anche di sott'olio. Ci portando un tagliere 40cmx10 con 6 fettine di ciauscolo, 8 fettine di salame, prosciutto crudo nostrale, due spicchietti microscopici di pecorino, due mozzarelline ciliegia tagliate a metà. una ciotolina microscopica di verdure saltate in padella con patate, prodotto surgelato. Nessuno ci ha illustrato l'origine delle specialità decantate nel menù, i sott'olio non ce li hanno portati, le verdure erano pietose sia per quantità che per sapore, tutto era pietoso. Ho provato a far notare al cameriere che i menù erano due, diversi, mentre lui ci aveva portato un solo menù, che niente era all'altezza delle aspettative indicate dal menù: ha alzato le spalle. Anche la scelta dei vini è limitata, come tutto del resto. UN PIANTO COMPLETO!"
"ui_bubble_rating bubble_40","Apericena eccellente","Un apericena molto moderno con la ricerca di affettati pregiati con l'aggiunta di formaggi meridionali...vino buono.consigliato assolutamente...da migliorare la velocità del servizio."
"ui_bubble_rating bubble_50","Apericena sorprendente!!!","Scegliamo il locale a naso, ci sediamo per un aperitivo cena, grande sorpresa all'arrivo dei taglieri, stracciatella e pomodori secchi, carciofi, affettati di vario tipo dal prosciutto tagliato a mano alla pancetta, ciauscolo, 3/4 tipi di formaggi, bufala, nodini, crescia calda, tutto buonissimo, sfizioso.Torneremo sicuramente !! "
"ui_bubble_rating bubble_40","Salumi e formaggi caserecci","ambiente grazioso e happy hour appetitosissimo. Alla fine è come una cena perchè esci sazio e spendi meno. Il gestore crede molto nel suo lavoro e presenta bene il piatto che ti ha preparato. "
"ui_bubble_rating bubble_50","Tutto ottimo","Cibo gustoso e di qualità. Vino ottimo. Con l'apericena da 12€ abbiamo mangiato a sazietà e siamo partiti supersoddisfatti."
"ui_bubble_rating bubble_50","Apericena ottimo!","Aperitivo in una piacevole giornata di primavera. Il locale ha un incredibile assortimento di salumi, formaggi e prelibatezze d'Italia. Abbiamo optato per un menù degustazione medio: era assortito e abbondante! Naturalmente tutto buonissimo. Anche il vino , un Vermentino di Toscana la pettegola. I ragazzi che gestiscono il locale sono cordiali, gentili e preparati. Bravissimi! Consigliato agli amanti dell'aperitivo!"
"ui_bubble_rating bubble_30","buono, ma lentissimi","Niente da dire sulla qualità dei vini e la presentazione dei salumi, formaggi... un locale che ha trasformato un bancone da bottega in un ottimo locale da aperitivi. Peccato che per 2 calici di vino, una gazzosa artigianale e un tagliere zen ci abbiano messo un'ora a servirci!!!"
"ui_bubble_rating bubble_40","A portata di mano - good for children","Una bella iniziativa e forse una scommessa che tuttora si mostra vincente; perché da un negozio di alimentari si è trasformato in una enoteca, birreria e gastronomia multi-regionale. si possono fare degli ottimi aperitivi accompagnati da taglieri speciali con specialità locali e regionali, si può stare all'interno ed all'esterno. Si trova parcheggio facilmente."
"ui_bubble_rating bubble_40","Buono e sfizioso","Vengo spesso in questo locale con la mia ragazza per aperitivi o apericena. Quello che ci piace di questo posto è la varietà di prodotti locali e non ma sempre di qualità ed il tutto accompagnato da un buon calice di vino. È senz'altro un locale unico a Jesi per quello che offre."
"ui_bubble_rating bubble_50","Apericena buonissimo","Abbiamo preso il menu da 12 euro fantastico prodotti di altissima qualità salumi di tutti i tipi addirittura il PATA negra e formaggi di altissimo livello. Servizio e personale gentile e disponibile con anche la spiegazione della provenienza e del tipo del cibo. Bevande a parte ma con prezzo equilibrato. Eravamo in 12 con 5 bambini ed abbiamo preso 8 menu completi non siamo riusciti a finire tutto . consigliatissimo"
"ui_bubble_rating bubble_50","Squisito","Ottimi salumi e formaggi presentati in modo eccelso dai gentilissimi proprietari. Prodotti tipici dall'Italia e dall'estero di gran qualità. Il locale offre ottimi vini abbinati a taglieri stuzzichini/aperitivi/apericena-pranzo (questi ultimi particolarmente abbondanti!!!). Consigliatissimo sia per un aperitivo che per una cena."
"ui_bubble_rating bubble_50","Apericena perfetto.","Buoni gli affettati. Particolari così come i formaggi. Carino il posto. Buona la scelta dei vini. In 4 si spende sui 40 euro per un assaggio di tutto vino incluso. Consigliato e ci torniamo. "
"ui_bubble_rating bubble_40","Cibo buono e ambiente accogliente","Sono stata molte volte in questo locale per un aperitivo o una cena. Mi sono sempre trovata molto bene sia per quanto riguarda il cibo offerto, sia per il servizio. Unica pecca è lo spazio che c'è a disposizione; essendo un locale molto piccolo si sta un pochino stipati. Per chi non è mai stato lo consiglio sia per un aperitivo cena, sia per comprare qualcosa di particolare al loro banco salumi, per mangiare un qualcosa più ricercato e di ottima qualità. Io ci tornerò sicuramente."
"ui_bubble_rating bubble_50","Una bella scoperta!","Siamo capitati per caso in questo negozio alimentari all'ora di pranzo durante una gita a Jesi e siamo stati piacevolmente colpiti.Locale molto curato, personale gentilissimo e qualità dei prodotti eccellente.Abbiamo pranzato con taglieri misti di salumi, formaggi, miele e sottoli eccellenti, accompagnati da un rosso delle Marche davvero buono, ne abbiamo approfittato anche per fare acquisti di prodotti locali data la qualità.Se passate da queste parti dovete fermarvi, ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Competenza e passione","Basta entrare e ci si innamora del cibo proposto, tutto di eccellente livello e ben raccontato dal proprietario che ne racconta la provenienza, le modalità di produzione e confezionamento. Vale la pena farci una scappata anche se non si abita a Jesi. Complimenti! "
"ui_bubble_rating bubble_40","Ottimo Apericena!","Locale curato staff cordiale, il profumo dei prodotti esposti e' inebriante.Ogni prodotto è di qualità i formaggi e i salumi che accompagnano l'apericena sono tutti freschi e locali.Le tipicità marchigiane accompagnate da un ottimo vino in un ambiente squisito sono sinonimo di qualità.Consigliato!!!!!!!!!!"
"ui_bubble_rating bubble_20","Si può fare di meglio...","Ottimo cibo di qualità, ma prezzi decisamente troppo alti e porzioni scarse! Abbiamo ordinato un tagliere apericena e due taglieri più piccoli e ci siamo ritrovati com un unico tagliere poco abbandante e dove mancavano diverse cose che erano inserite invece nel menù... Risultato: uscita con più fame di prima! Peccato perchè il cibo sarebbe buono e il locale anche carino"
"ui_bubble_rating bubble_40","Perfetto per apericene!","In questo locale troverete materie prime di alta qualità! Salumi e formaggi accompagnati da confetture davvero ottimi! Si può scegliere tra semplici aperitivi, degustazioni e apericene, quindi diversi tipi di prezzi a seconda delle vostre necessità! Personale professionale e gentile, consigliato!"
"ui_bubble_rating bubble_40","Un ottima degustazione! ","Che dire...tutto perfetto! Dell'ottimo Verdicchio accompagnato da cibo ricercato e qualificato! Personale cordiale ed efficente!"
"ui_bubble_rating bubble_40","Perfetto per un aperitivo-cena","È un luogo adatto per un aperitivo in cui si vuole mangiare un po' più della media...Siamo stati accolti con particolare gentilezza e cortesia... Buona scelta di salumi e formaggi..."
"ui_bubble_rating bubble_30","Buono ma troppo caro ","Siamo stati li! tutto buono per carità, ma niente di eccezionale,l'unica cosa di eccezionale IL PREZZOOOO! A mio parere per quello che ho mangiato ho pagato davvero tanto."
"ui_bubble_rating bubble_40","Aperitivo con gusto ","Locale scelto per curiosità viste le recensioni. Abbiamo preso l'aperitivo cena composto da un bicchiere di vino e un tagliere di affettati, formaggi, verdura cotta, pane, pizza e piadina. Per finire abbiamo aggiunto il dolce, uno strudel buono ma non ottimo come il resto.  Tutto di ottima qualità e di ottimo gusto. Il prezzo è giusto in base alla qualità del cibo. Ritorneremo certamente."
"ui_bubble_rating bubble_50","Consigliatissimo se siete amanti dei salumi e formaggi!","Un posticino davvero carino!!accogliente sempre ricco d cose dappertutto, solo entrando t fa venire voglia d tutto!!è il posto ideale x 1 cenetta tranquilla sia tra amici o in coppia!x chi dice che i prezzi sono alti...non sono x niente d accordo rapporto qualità prezzo ottimo vista l elevata qualità! Lo consiglio veramente a chiunque giovani famiglie cene d lavoro tutti sia x 1 aperitivo d passaggio o x 1 aperitivo cena..rimarrete sempre soddisfatti e con la pancia sicuramente piena!!"
"ui_bubble_rating bubble_50","GRANDE WALTER!!!","Titolari appassionati del proprio lavoro, molto cordiali e professionali, un locale molto carino ed accogliente!!! Prodotti tipici favolosi, ampia scelta di vini e gustosità!!! Prezzi onestissimi!!! É sempre un piacere tornarci! "
"ui_bubble_rating bubble_10","Non ci venite","Il locale è piccolo, i tavoli sono piccoli, il tagliere è piccolo... solo il prezzo straborda!!!La qualità dei cibi è mediocre, sinceramente ho assaggiato prodotti locali di qualità decisamente migliore. Non ci ritornerò. "
"ui_bubble_rating bubble_20","Prezzi altissimi","Locale troppo piccolo, prezzi secondo me troppo alti...penso che se giri un po trovi la stessa roba a prezzi inferiori, loro sono molto gentili, sicuramente non ci parto da casa per andarci un altra volta!!"
"ui_bubble_rating bubble_50","UNICO NEL SUO GENERE","Un locale di piccole dimensioni ma unico nel suo genere, un bancone lunghissimo sulla destra appena si entra che solo a guardarlo ti fa venire l ' acquolina in bocca! Sono tornato molte volte in questo posto in quanto l' aperitivo cena è fantastico, prodotti di eccellente qualità che vengono serviti insieme ad ottimi vini da uno staff preparato e molto cortese! VERAMENTE DA PROVARE!!!"
"ui_bubble_rating bubble_30","Aperitivo Cena","Il locale di piccole dimensioni da stimolo a vecchie memorie di quando aspettando che la nonna finisse con il macellaio si osservava il bancone con le mani appoggiate al vetro e la lingua in attesa di un pezzo di prosciutto crudo .. La saletta riservata ha ospitato il nostro gruppo di amici con intimità e riservatezza.Il servizio sin dal momento della preparazione ci è risultato piacevole e alla mano.Le portate di affettati e formaggi scelti sono state veloci abbondanti e saporite. Ottima la presentaziome del descrivere ogni pietanza e l'attenzione al tavolo.Unico tasto dolente la focaccia fredda, se avesse avuto un po' di rosmarino e fosse stata servita calda avrei dato un bel dieci a questo grazioso locale. Sicuramente ci ritornerò ..."
"ui_bubble_rating bubble_50","Da riprovare","Siamo stati stasera per un aperitivo in undici persone. Ottimo il verdicchio della casa e di buon livello anche la lacrima. Affettati di qualità e buoni formaggi. Ottima varietà di prodotti al bancone e accogliente il locale. Buono il servizio."
"ui_bubble_rating bubble_50","idea geniale","viviamo vicino Jesi ed è già due volte che facciamo il nostro aperitivo da Con Gusto, la cosa che ci è piaciuta fin da subito è la possibilità di fare un'aperitivo con un tagliere di specialità marchigiane accompagnate da un buon calice di vino Marchigiano o della birra artigianale spendendo solamente € 6,50 in un' anbiente accogliente e semplice in mezzo ai profumi dei salumi e formaggi artigianali preparati davanti al cliente che può scegliere i le prelibatezze che più lo attirano, io e la mia ragazza siamo rimasti affascinati da questa idea geniale ed nuova per la nostra zona."
