"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Delizioso!!","Sono stato in questo locale per cena, e diverse volte da asporto, cibo sempre di ottima qualità, delizioso, e il servizio intoccabile. Staff gentile, ragazzi in gamba, da non dire altro che Il mio ristorante preferito!!"
"ui_bubble_rating bubble_50","Capodanno da favola","Un capodanno cinese fantastico, entusiasmante, ricco di pietanze tipiche e tradizionali!! Adorabili! Ma al di fuori del capodanno, quando vado in questo locale mi sento sempre a casa, staff accogliente e cibo sempre di ottime qualita!! "
"ui_bubble_rating bubble_10","San Valentino indimenticabile","Sinceramente dispiace scrivere una recensione così, ma questa sera hanno rovinato un momento speciale. Nelle rare occasioni in cui ci riuniamo insieme a cena decidiamo di andare in questo ristorante in anticipo rispetto al solito orario della cena. Ci siamo seduti alle 1945 (il locale era semivuoto) ed alle 2110 ci siamo alzati, portando via una pietanza che non siamo riusciti a mangiare. Morale della favola ci hanno portato le cinque ordinazioni tutte in momenti differenti facendo si che i commensali mangiassero ognuno per conto proprio. Questo perché hanno voluto fare gli asporti insieme al servizio al tavolo quando il locale sì era nel frattempo riempito. Inqualificabili... Non mi vedranno per un bel pezzo"
"ui_bubble_rating bubble_50","Ennesima conferma ","Oggi vengo per l'ennesima volta, e decido, dopo una cura a base di cibo cinese e sushi, di provare il bbq coreano. Come dice il titolo ennesima conferma che in questo ristorante si va sempre sul sicuro, indipendentemente da cosa si preferisce mangiare. La titolare e i suoi collaboratori sono di una gentilezza e professionalità unici. A venire qui non si sbaglia mai ."
"ui_bubble_rating bubble_40","Gradevole conferma","Un ristorante che puntualmente conferma le sue migliori caratteristiche di qualità e pulizia. Piatti gradevoli e porzioni medio-grandi. Personale sempre estremamente gentile, sorridente e disponibile. Prezzi buoni. Ci torno spesso e volentieri."
"ui_bubble_rating bubble_40","Per cambiare","Locale gradevolmente arredato in stile vagamente raffinato, clientela assortitissima, servizio ultra veloce, abbondanza di piatti anche di cucina giapponese oltre alla tradizionale e vasta cinese, insomma l'imbarazzo della scelta a prezzi competitivi."
"ui_bubble_rating bubble_40","Buono!","Locale dall'atmosfera molto retro', ma cibo molto buono, servizio veloce anche se siamo stati di sabato sera. Gamberi da provare assolutamente come il resto del menu. Lo consiglio!!"
"ui_bubble_rating bubble_30","Disorganizzazione ","Devo dire che il mangiare non è male, ma siamo stati sfortunati con il servizio, persa la prenotazione, il mangiare è arrivato a singhiozzi dopo averlo ricordato più volte al cameriere prezzo nella media. Forse ritornerò "
"ui_bubble_rating bubble_50","Tutto molto buono","Il servizio è ottimo e il cibo buonissimo. Ritornerei altre mille volte. Il posto è tranquillo e molto carino. È accogliente e per le famiglie è comodo."
"ui_bubble_rating bubble_50","Ottimo ristorante","Ristorante molto bello e soprattutto pulito con cibo altrettanto buono ! Complimenti anche al ragazzo cinese che mi ha servito con gentilezza :)"
"ui_bubble_rating bubble_50","Molto buono","Locale accogliente e pulito, cibo molto buono.Prezzi più che onesti, miglior ristorante cinese di Jesi per qualità e quantità.Il personale è veramente molto gentile...ve lo consiglio!!"
"ui_bubble_rating bubble_50","Ottimo!","Vado spesso in questo locale, ci si senti come in casa, cibo squisito, sempre delizioso e servizio in tempi giusti."
"ui_bubble_rating bubble_40","Il miglior cinese di jesi","Ampio locale sempre pulitissimo, con vasta scelta di piatti cinesi ma anche giapponesi. Cucina di qualità, personale estremamente gentile, prezzi più che onesti. Il migliore cinese di jesi per qualità e onestà. Ottimo sia per pranzo che per cena, sia all'aperto che in sala."
"ui_bubble_rating bubble_40","Bel locale","Siamo stati sia a cena che a pranzo, il locale è elegante il cibo è buono, è facile trovare parcheggio quindi lo consigliamo."
"ui_bubble_rating bubble_50","Eccezionale!","Sono stata a pranzo con amici, presi dalla voglia di cibo orientale e ne siamo rimasti sorprendentemente colpiti. Il posto è molto molto carino, la cameriera che ci ha serviti gentilissima, il menù ben strutturato, con una parte per la cucina giapponese e una cinese. Il cibo ottimo, porzioni abbondanti e presentazione splendida. Buon rapporto qualità prezzo. Torneremo sicuramente!"
"ui_bubble_rating bubble_40","Tutto ok","Ormai in famiglia è un grande classico. Cibo buono e locale tranquillo. Spesso ordiniamo d'asporto e sono veramente veloci."
"ui_bubble_rating bubble_30","Mangiare sushi si ma senza odore di ascella di cameriere","Vengo a mangiare qui da tanti anni ma ultimamente c'è un cameriere che fa passare la voglia di mangiare visto che puzza sempre di sudore,lo dico per i proprietari,fatelo cambiare vi prego!Cibo buonissimo"
"ui_bubble_rating bubble_50","BUONISSIMO","Con la mia famiglia sono cliente da anni, sia per stare in sala sia per l asporto..bellissimo d estate la possibilità di mangiare fuori"
"ui_bubble_rating bubble_10","Mai più, ci vuole rispetto per i clienti","Siamo andati di sabato previo prenotazione, locale affollatissimo, abbiamo aspettato per un piatto di riso alla cantonese, una zuppa e dei gamberi più di un'ora! Volevo andarmene dopo aver chiesto spiegazioni ad un cameriere che ripassava spesso vicino a noi senza degnarci di uno sguardo ma mio figlio voleva il riso cinese... Intanto chi era arrivato dopo di noi stava mangiando. Vado dalla titolare che mi spiega che si sono persi l'ordine e che tra 10' avremmo mangiato, ne sono passati altri 30! Mi dispiace fare una recensione negativa ma la sensazione che ho avuto è che c'era più interesse nel fare in fretta per pulire i tavoli appena liberati per far posto ai nuovi venuti più a chi già era al tavolo. Solo 2 cameriere che vagavano per tutta la sala non sapendo a chi dare i piatti, totalmente perse aspettando che un altro gli desse indicazioni e una donna più anziana che freneticamente puliva e riapparecchiava. Nota dolente quando vado a pagare la titolare si scusa dicendomi che mi avrebbe fatto uno sconto, sapete di quanto? 70 centesimi! Ho pagato la cifra intera intenzionata a non tornare mai più."
"ui_bubble_rating bubble_20","DA RIPROVARE","Sono stato qui per cena, il locale era pieno ed il servizio abbastanza latente. Per assurdo vorrei lamentarmi del fatto che ci sono ragazzi (ragazze) italiani in sala che non hanno la minima idea di che cosa significhi servire ai tavoli, ho chiesto le bacchette in legno e me ne hanno portate due gia separate in mano...ho chiesto la soia e non mi hanno portato le ciotoline per utilizzarla...ho chiesto acqua e birra e mi hanno portato un solo bicchiere...insomma..da rivedere"
"ui_bubble_rating bubble_40","Molto buono","Ogni volta che siamo stati al ristorante cinese, siamo stati serviti abbastanza veloce e i piatti secondo me erano squisiti. Ritorneremo!!"
"ui_bubble_rating bubble_50","Molto buono!","Ottima cena, tutto molto buono anche per quanto riguarda la presentazione dei piatti. E la piacevole sorpresa di un prezzo molto economico (abbiamo mangiato in due con 30 euro e abbiamo ordinato molti assaggi,3 primi e il dolce).Lo consiglio a chiunque!! Ideale per cene/pranzi di gruppo"
"ui_bubble_rating bubble_50","Il meglio di jesi","Saranno 16 Anni che vengo da loro..ho visto crescere ai figli di la patrona Lee e ch dire...ho mangiato sempre bene..siamo stati trattati benissimo sempre sempre..sono molto gentili Un ringraziamento a loro. ."
"ui_bubble_rating bubble_50","Un pranzo omaggio con voucher ","Personale gentilissimo e cibo buono, sicuramente ci torneremo....vale la pena anche senza voucher!!!!!!!!"
"ui_bubble_rating bubble_30","Unico in zona","Ho cenato più volte in questo ristorante asiatico, unico decente nella zona, con esiti altalenanti soprattutto per quanto riguarda il menù jappo. Buoni invece i piatti della cucina cinese. Migliorabile il servizio, che a fronte di una cortesia eccellente a volte risulta lungo e poco attento, probabilmente a causa del personale sottodimensionato rispetto alla clientela abituale, mediamente molto numerosa, e al fatto che fanno anche cibo da asporto. Una volta ogni tanto ci può stare."
"ui_bubble_rating bubble_20","Niente di eccezionale","Voglia di cibo orientale ho voluto provare questo ristorante cinese mai stata prima di questa sera. Accoglienza pessima,il ragazzo alla cassa quasi scocciato ci ha preso la prenotazione,per poi riprendere subito in mano il cellulare . Io sono vegetariana,consiglio di far chiarimenti sulle pietanze perchè molte sono a base di carne come gli involtini primavera ... I ravioli hanno fatto una variazione solo con verdure,altrimenti sul menù sono con carne,come pure gli spaghetti di riso anche loro sul menù solo con carne. Abbiamo preso un riso con verdure,spaghetti con verdure,ravioli al vapore con verdure e verdure fritte (un pó pesanti) ,nel complesso buono ma niente di eccezionale ... Niente che ti faccia dire ci ritornerò ... Soprattutto per la non accoglienza dei ragazzi all'entrata . Per fortuna al momento del ritiro c'era una signora che con un bel sorriso ci ha augurato buona cena. Consiglio un bel sorriso ed un bel saluto all'arrivo del cliente."
"ui_bubble_rating bubble_50","Sempre tutto buonissimo!","Ormai sono tantissimi anni che vado a mangiare in questo ristorante e non sono mai rimasta delusa. La titolare è simpaticissima, il luogo accogliente e pulito, il cibo buono e i prezzi sono bassi. Inoltre hanno un occhio di riguardo per le richieste del cliente, quando chiedo qualche modifica ai piatti scritti nel menù perchè sono vegetariana non ho mai ricevuto un no come risposta, è decisamente una tappa fissa!"
"ui_bubble_rating bubble_50","Cena con la famiglia","Da molto tempo mangio in questo ristorante,spesso prendo cibo da asporto.Tutto molto buono,personale cortese e disponibile. Locale accogliente e pulito."
"ui_bubble_rating bubble_40","Tranquillo, pulito ed economico","Personale molto cortese e disponibile. Pietanze tipiche cinesi con qualche variante Thai. Possibile anche mangiare Sushi ma non lo abbiamo provato. Le pietanze fritte sono molto delicate e buoni anche i ravioli cotti a vapore, forse meriterebbero qualche salsa in più. Locale tranquillo e pulito. Peccato per la presenza delle posate, sarebbe meglio apparecchiare solo con le bacchette. Consigliato. "
"ui_bubble_rating bubble_40","il mio ristorante cinese preferito!","sono tanti anni che vengo in questo ristorante cinese, anche dopo averne provati altri che nel tempo hanno aperto a Jesi, questo rimane il mio preferito per il personale ,la varietà dei piatti, la velocità del servizio. Inoltre si mangia anche sushi !"
"ui_bubble_rating bubble_30","Buono","Buono...io che usufruisco molto spesso dell'asporto devo dire che sono molto veloci e cortesi !! Porzioni giuste. Grande varietà di pietanze ."
"ui_bubble_rating bubble_50","Ristorante storico","Cibo veramente ottimo, servizio veloce, cortesia e gentilezza. Veniamo qui di continuo e rimaniamo sempre soddisfatti"
"ui_bubble_rating bubble_40","Cena asporto","Non eccezionale ma molto buono...consigliato. Torneremo sicuramente anche per la puntualità.Ottimo staff"
"ui_bubble_rating bubble_40","pranzo","buon , se mangia japonese e cinese, belo posto, simpatici, pero mancato un po di sapore, per me la cucina asiatica è gusto forte..."
"ui_bubble_rating bubble_40","Tappa fissa mensile","...almeno una volta al mese veniamo a farci una scorpacciata di cibo cinese in questo ristorante NON ALL YOU CAN EAT da circa 10 anni....sono gentilissimi e a mio parere è la miglior cucina cinese dei dintorni....ora hanno aggiunto anche qualche assaggio di Giappone.....bravi e consigliatissimo...."
"ui_bubble_rating bubble_50","Cucina cinese giapponese buona","Abbiamo mangiato in questo ristorante con portate cinesi e giapponesi , tutto buono e di ottima qualità da provare il maki nutella. I prezzi leggermente superiori a ristoranti del genere. "
"ui_bubble_rating bubble_40","ci piace!!","Io e il mio compagno andiamo spesso in questo ristorante, da anni, e ci piace molto! Il cibo è buono, il locale pulito e lo staff cordiale, accogliente e disponibile!!!"
"ui_bubble_rating bubble_50","una certezza","Ci vado ormai settimanalmente da un decennio, è lo storico ristorante cinese di Jesi ed è una certezza. Cucina sia cinese che giapponese e posso assicurare che anche nel sushi siamo su livelli altissimi. Locale un po' datato ma in perfetto stile cinese, possibilità ci mangiare anche all'aperto. Consigliassimo."
"ui_bubble_rating bubble_50","Cinese/Giapponese eccellente","Amo questo ristorante, piatti ottimi, rapporto qualità-prezzo eccellente, servizio ottimo, camerieri cordiali"
"ui_bubble_rating bubble_40","Cinese / Giapponese coi fiocchi!","Da anni lo frequento e devo dire che non ha mai deluso: sia nella cena (è preferibile prenotare soprattutto nel fine settimana ) che nel pranzo, quest'ultimo con menu veloci ed economici sia cinese che giapponese.Tutto davvero buono e curato soprattutto nella cucina giapponese (introdotta dal 2015, se ricordo bene): in generale ogni piatto è da provare, in particolar modo la cucina japan che propone le classiche barche per chi non l'ha mai provata, e un menu assortito per chi invece sa cosa ordinare."
"ui_bubble_rating bubble_20","Niente di eccezionale","Mi sono recato pochi giorni fa' presso questo ristorante, i vogliato in primis dalle buone recensioni. Visto che nel menù c'era anche il sushi, abbiamo deciso di testare il duo asiatico cino/japan. Sushi voto 6 cinese voto 6. A dire il vero ci sono rimasto un po' male..riso scotto e alga nori, molto dura..gli spaghetti alla piastra non sapevano di niente. Nelle vicinanze c'è un altro ristorante cino/japan con qualità più alta( non faccio nomi per correttezza, ma è nei pressi di un centro commerciale ). Buon sushi a tutti."
"ui_bubble_rating bubble_50","Anche l'occhio vuole la sua parte!!","Veniamo da anni in questo posto che è indubbiamente il migliore ristorante cinese della zona. Piatti ottimi e molto curati, personale gentilissimo!"
"ui_bubble_rating bubble_40","Molto buono","Adoro il cibo cinese,il locale negli anni è' rimasto sempre uguale e questa è' una garanzia,cibo buono,porzioni abbondanti,tempo di attesa pressoché nullo."
"ui_bubble_rating bubble_40","Buon cibo","Il cibo era veramente buono, sia i piatti cinesi che giapponesi. Il servizio un po' lento, ma c'era tanta gente. Il prezzo è nella media confrontato agli altri ristoranti cinesi/giapponesi della zona. Non ci andavo da anni, ma ora tornerò sicuramente ad assaggiare nuovi piatti"
"ui_bubble_rating bubble_40","Ottimo ristorante ","Il miglior ristorante di cucina cinese, e da poco giapponese, nella vallesina grazie ad una buona qualità del cibo e i prezzi comunque sempre onesti. Una sicurezza."
"ui_bubble_rating bubble_40","Ottimo il sushi!","Sono venuta diverse volte in questo locale, sempre per mangiare cucina giapponese. Davvero consigliato per il sushi, che è ottimo, forse il migliore in circolazione a Jesi. I prezzi sono onesti e il locale piacevole. L'unica piccola critica va al servizio che è un po' lento, ma per il resto davvero da provare, io tornerò di sicuro!"
"ui_bubble_rating bubble_40","C'è anche il sushi!","Andiamo spesso in questo ristorante, sia per mangiare lì sia per il take away. Oltre al solito menù cinese, vi consiglio l'ottimo sushi."
"ui_bubble_rating bubble_30","Il lento declino","Capita ogni tanto di andarci sia con i miei amici che per cene di lavoro, purtroppo nel tempo il servizio sta peggiorando, specialmente da quando per competere con la concorrenza il ristorante ha iniziato a cucinare sushi, sashimi, e altre prelibatezze del sol levante, con questa scelta, che varia il menù però ne risente il servizio, e a volte la qualità del cibo, come il sushi di sabato sera che era al dir poco imbarazzante, il salmone era letteralmente a pezzi e non era stato scongelato bene. Ovviamente servito dopo circa un'ora e mezza dalla sua ordinazione. Per il momento consiglio solo i menù d'asporto infrasettimanale, nel sabato con la troppa confusione è facile che sbaglino le ordinazioni."
"ui_bubble_rating bubble_30","Peggiorato","Mi capita spesso di mangiare cinese e quando era l' unico ristorante della zona si mangiava bene. Ora ha cambiato tendenza: i primi sembrano preriscaldati e male ed altri piatti non sono alla portata della concorrenza.P.S.: solo da poco regalano il biscottino della fortuna visto che si sono accorti che lo fanno loro diretti concorrenti mentre prima lo dovevi pagare. Che furbetti...."
"ui_bubble_rating bubble_40","CORDIALITA' e VELOCITA' ","Ottima cena Di coppia: ravioli alla griglia buonissimi, pollo morbidissimo e verdure alla piastra croccanti e saporite. Tornero' presto per assaggiare nuovi piatti del menu'"
"ui_bubble_rating bubble_40","Andiamo spesso!","In tre parole economico,pulito e buono.Personale gentilissimo,sushi buonissimi!Sabato strapieno!Andiamo spesso con i figli."
"ui_bubble_rating bubble_20","Carino, buono, ma il servizio...","Ho mangiato discretamente, il posto è in centro ma il servizio lascia a desiderare: forse pretendono di servire troppi coperti.Marco"
"ui_bubble_rating bubble_30","Sazi & Soddisfatti!","Pochi giorni fa, mi trovavo a Jesi con dei colleghi. Desiderosi di provare la cucina locale, restiamo invece delusi nel trovare il locale prescelto alle prese con le pulizie per la chiusura ( erano le 20.30! ) non ci perdiamo d'animo e ci rechiamo nel vicino ristorante cinese Asia, con la speranza di non beccare una cantonata .L'ambiente era grande e piuttosto affollato ( per il buon cibo o perché l'unico aperto in zona a quell'ora di martedì sera? ) il personale,piuttosto cortese, ci fa accomodare e ,dai menù, scopriamo che la cucina offre anche pietanze giapponesi, tuttavia ,optiamo per il cibo cinese.Ebbene, il nostro vorace appetito è stato piacevolmente saziato: eravamo in 5 ed abbiamo ordinato una porzione di sfogliatine di gamberi , 2 di involtini primavera ( buoni e non troppo unti ) 1 ravioli alla griglia , 1 shao-mai di gamberi , 1 pane ripieno al vapore ( c'era,forse, un po' troppa cipolla ) ; 1 spaghetti di soia con carne piccante (davvero gustosi,anche se piuttosto scivolosi ), 1 pollo fritto con salsa di limone, 2 pollo alle mandorle, 1 manzo con funghi e bambù, 1 riso alla cantonese ( quest'ultimo decisamente deludente, riso del tutto slegato da quel po' di condimento(?) presente ) . Da bere 4 bottiglie di acqua naturale, il tutto per un totale di poco più di 50euro.Insomma,che altro dire se non ...sazi & soddisfatti!L'unico consiglio che mi sento di dare ai proprietari è quello di non far pagare i biscottini della fortuna ( ben 1.60! ) ma di offrirli con il conto, come negli altri ristoranti che ho visitato, per il resto continuate così!"
"ui_bubble_rating bubble_50","Consigiato !!!","Bellissimo posto con personale cordiale e disponibile. Un vero e proprio ambiente carino , pulito .Da tornarci !!!!"
"ui_bubble_rating bubble_20","veramente scarso","Premetto che amo la cucina asiatica.Siamo andati a cena in tre. L'antipasto era dignitoso buoni gli involtini primavera.Il primo piatto è rimasto all'50% nel piatto spaghetti fritti immangiabili ( simili a patatine fritte ammosciate) nell' insalata riso alla cantonese nullo( riso lesso con due piselli)Il secondo lasciato al 75% Pollo a funghi e bambù affogato in un brodo acquoso. Immangiabile. Per ultimo unica nota lieta il gelato fritto.Per il servizio lasciamo perdere. Ad ogni richiesta ti dicono di si , ti fanno un sorriso e poi fanno come gli pare e ti lasciano in attesa.Non mi vedranno piu'."
"ui_bubble_rating bubble_50","carino e tradizionale","buona la zuppa di mais..il riso alla cantonese...ottimo pollo con le mandorle!!! :) a presto!!!! anche menu japan!!!"
"ui_bubble_rating bubble_20","Cucina passabile servizio davvero scarso.","La sensazione è che non sappiano davvero servire il cliente in maniera professionale. Tutto è abbastanza scontato: barca di sashimi e sushi, involtini primavera ( per carità assolutamente mangiabili), ma, sarà stato il sabato sera e il locale pieno, non mi hanno proprio trasmesso alcun valore di accoglienza e capacità di servire e seguire il cliente. Per me esperienza da non ripetere! "
"ui_bubble_rating bubble_40","Cinese alla grande, sushi non male","Siamo stati per una cena a base di sushi con amici. Giudizio sui piatti positivo, buono anche se non economico. Migliore il menu cinese provato in precedenza!"
"ui_bubble_rating bubble_40","mangiare cinese con soddisfazione","ho mangiato cinese tantissime volte...ma erano anni che non andavo piu...oggi sono capitato al ristorante asia e mi sono trovato bene.....involtini..ravioli...riso...pollo funghi bamboo...tutto buono e sapido grazie alle solite salse che ti portano......meno di 15 euro con l'acqua e mi sono alzato soddisfatto....ci ritornero' prox anche per la cortesia che ho trovato"
"ui_bubble_rating bubble_50","Tutto perfetto","Vengo in questo ristorante da anni ed anche spesso, la miglior cucina cinese che abbia mai provato, in Italia logicamente. Personale gentilissimo e servizio molto veloce. Prezzi bassi, ti riempi la pancia con 15€ a testa. L'ultima volta ho provato anche qualche piatto giapponese, tutto molto buono."
"ui_bubble_rating bubble_50","scetticismo & stupore","E' ovvio che se la tua passione/lavoro è l'enogastronomia marchigiana , in locali orientali fai fatica ad entrare ....convinto da un'amica siamo andati una sera e devo ammettere che ciò che accade al di quà della cucina è qualcosa di veramente piacevole ...piatti equilibrati, cotture azzeccate , servizio scorrevole , prezzi veramente ottimi ...per ora bravi !!!"
"ui_bubble_rating bubble_50","La migliore cucina cinese a Jesi ","Tra i vari ristoranti in cui poter mangiare cinese in città è certamente il migliore, piatti ben cucinati e gustosi. Personale gentile e locale molto pulito."
"ui_bubble_rating bubble_50","Il migliore nella zona","Vengo qui da anni e nn mi ha mai delusa... Ho provato altri ristoranti che fanno cibo cinese ma questo è il migliore.... Spesa minima e buon cibo!!"
"ui_bubble_rating bubble_30","Consigliato","Premetto non avevo mai mangiato cinese e devo dire che non mi è piaciuto. Ma vabè sono gusti. Nel complesso comunque il ristorante a chi piace cinese lo consiglio. È accogliente, abbastanza grande anche se potrebbero con poco renderlo piu carino. Il personale è ok. Le porzioni non sono abbondantissime ma per quello che si pagano è piu che sufficiente. "
"ui_bubble_rating bubble_50","Consigliatissimo!!","Sono stata giusto ieri con una mia amica. Conosciamo questo ristorante da quando era solo cinese, ma da quando hanno aggiunto la cucina giapponese è migliorato di molto! Decisamente buono, locale pulito ed ospitale e possibilità di mangiare anche all'aperto! Personale gentilissimo e disponibile, dotato di ottima memoria per quanto riguarda le ordinazioni!! Ritorneremo sicuramente!"
"ui_bubble_rating bubble_50","Ottimo","Ristorante cinese veramente ottimo ci sono stato per la prima volta diversi anni fa e da allora è il mio ristorante cinese preferito di ancona e provincia !Partiamo dal personale , sempre disponibile , cordiale e professionale !Il ristorante e molto ben tenuto e arredato , con quadri , luci e vasi che richiamano la cultura cinese !Per quanto riguarda il cibo nulla da dire , sempre di ottimo livello, le porzioni sono per lo più delle volte abbondanti , a volte nella norma ma mai scarse , per quanto riguarda il menù si ha davvero molta scelta tra alimenti e anche come prezzi !Per un pasto completo ( antipasto, primo,secondo, contorno, dolce, acqua e coperto) si parte da circa 15€, quindi senza dubbio un ottimo rapporto qualità/prezzo!Consigliato per tutte le persone dai più piccini ai più grandi !"
"ui_bubble_rating bubble_50","Il miglior ristorante cinese in zona","Cortesia,pulizia,cibo ottimo. Migliorabile la location ,ma x il numero di coperti del ristorante accettabile. Per chi come me ama la cucina cinese è consigliatissimo, lo frequento da molti anni e non mi ha mai deluso anche x il take away."
"ui_bubble_rating bubble_30","Il cibo non male, quello che si può trovare ovunque","Una sera di agosto, il luogo è sobrio. Le portate sono misurate, il pesce non abbonda. Tutto sommato non è spiacevole, il personale è cordiale. Il prezzo è sufficientemente giusto.€ 37,00 Due antipasti, due primi e 2 secondi. No dolce no caffè"
"ui_bubble_rating bubble_40","Ottimo","In questo ristorante ho mangiato per la prima volta il cibo cinese e sono diventato un cliente affezionato, cibo buono e personale cortese"
