"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Pranzo per festeggiare il compleanno di mia mamma","Domenica a pranzo, in 9 persone. Siamo rimasti tutti soddisfattissimi. Abbiamo mangiato passatelli ai porcini squisiti, ravioli cacio e pepe molto buoni. Secondi ottimi, dolci al top. Locale accogliente, personale competente e simpatico. "
"ui_bubble_rating bubble_50","Che bontà!","Bruschette con uova di quaglia e tartufoRavioli con bufala e tartufo...un trionfo!Gentilezza,cortesia e ambiente davvero accogliente!!Torneremo a trovarvi!"
"ui_bubble_rating bubble_30","Buono ma niente di nuovo","Piatti classici ma buoni.cucina classica posto riservato ambiente accogliente prezzi altini.Posteggio macchina a due passi"
"ui_bubble_rating bubble_50","Ottimo pranzo","Spaghetto alle vongole, pesce spada con insalatina di secondo. Ottimi piatti e veloce il servizio il tutto per una spesa di 32 euro con vino acqua e caffe. Cameriere cordiale. "
"ui_bubble_rating bubble_50","IL MIGLIORE!","Complimenti, veramente un'eccellenza. Sono rimasta colpita...cibo buonissimo , curato nei sapori, nella qualità, veramente ottimo! Il cameriere è gentilissimo e simpatico, ci ha saputo consigliare bene. La location è accogliente, sia all'interno che all'esterno...Ve lo stra-consiglio!!! "
"ui_bubble_rating bubble_40","Ottimo rapporto qualità prezzo","Ottimo cibo, ben cucinato. Camerieri veloci e molto professionali. Prezzo congruo a ciò che si mangia. Da tornarci"
"ui_bubble_rating bubble_50","Menu Originale e porzioni generose","Il ristorante si trova nei pressi del centro storico di Jesi, lungo il Viale della Vittoria. È accogliente e con una calda atmosfera. Forse più adatto alla stagione autunnale e invernale, presenta un bel menù sia di terra che di mare.Mio marito ha preso un'insalata di polipo con cipolla di Tropea, olive e pane croccante molto ricca, gustosa ed abbondante, per poi proseguire con un baccalà in crosta, anche questo originale, abbondante e molto buono. Per me, invece, una picana tenera e saporita servita con un'insalatina con funghi e aceto balsamico. Anche i dolci sono degni di nota: buoni e ben presentati. I prezzi sono di fascia media (antipasti e primi intorno ai 10/12€, secondi tra i 15 e i 20€).Davvero una piacevole sorpresa"
"ui_bubble_rating bubble_50","Bella proposta","Ottimo ristorante a 2 passi dal centro. Sala Accogliente e menu ricco, sia terra che mare. I prezzi sono nella media, le porzioni molto abbondanti. Super consigliato!"
"ui_bubble_rating bubble_50","Eccellente","Da provare assolutamente le olive e i cremini. Abbiamo mangiato anche un ottimo primo: linguine con sarde. "
"ui_bubble_rating bubble_50","Delizioso","Cucina ottima, locale molto carino e cameriere gentile e disponibile.Consiglio le sfiocche con ciliegini, taggiasche e stracciatella.Buonissimi dolci fatti in casa. "
"ui_bubble_rating bubble_40","Locale caratteristico, cibo buono e di qualità ","Locale con mattoni e travi a vista, carino e tranquillo, molto caratteristico. Menù ampio, quanto basta a essere indecisi sullaScelta: proposte distinte di carne e pesce. Pasta fatta a mano, prodotti di qualità e molta attenzione verso allergici e intolleranti. Buona scelta di vini, servizio professionale e cortesia tipica dellaZona. Dessert fatti in casa. Vale la pena tornare per provare altri piatti. "
"ui_bubble_rating bubble_30","Buono ","Olive ascolane molto buone. Abbiamo presp due primi, il mio era buonissimo mentre quello di mio maeito immangiabile. Il servizio buono. Locale carino. Complimenti per i rubinetti nell'antibagno."
"ui_bubble_rating bubble_50","Ottima cena!!!","Locale molto carino e particolare.Abbiamo mangiato del pesce squisito a prezzi buonissimi ma in generale sembrava tutto buono.Ci tornerò sicuramente se sarò in zona."
"ui_bubble_rating bubble_50","Pranzo in vacanza","Eravamo a Jesi per un giro turistico e abbiamo pranzato in questo ristorante molto carino dove ci hanno servito un antipasto di pesce molto gustoso , delle ottime paste ESPRESSE. Degno di nota è un grazie particolare al cameriere professionale ma soprattutto gentile e simpaticissimo. Da consigliare vivamente anche per il prezzo (non hanno approfittato del fatto che eravamo turisti). Ci torneremo sicuramente nel nostro prossimo giro nelle bellissime Marche"
"ui_bubble_rating bubble_40","piatti originali","Bel ristorantino lungo il viale della vittoria. Possibilità di mangiare all'aperto. Ampia scelta di piatti. Primi originali (ho preso un maltagliato al basilico con stracciatella, pomodorini e taggiasche). Personale molto gentile e servizio abbastanza veloce nonostante il ristorante fosse pieno. Unica pecca i 2,50 euro di coperto e i 2,50 euro di acqua..eccessivi!"
"ui_bubble_rating bubble_50","Siamo tornati","Siamo tornati in questo ristorante e siamo stati soddisfatti come la scorsa volta, abbiamo mangiato molto bene. "
"ui_bubble_rating bubble_40","SEMPRE UNA CERTEZZA!","Qualità ottima delle materie prime ( sempre fresca ) menù non molto variegato ma ben assortito , sia carne che pesce , porzioni molto molto abbondanti , ottimi i dolci in particolar modo il tiramisù che adoro !!!! Personale solare , competente e disponibile ! Non delude mai "
"ui_bubble_rating bubble_10","No comment","Sulla qualità non posso dire nulla....ma in merito alla fiscalità della gestione ho da dire che per più di una volta sono stato in questo posto è ogni volta ho pagato ciò che dovevo pagare ....i prezzi sono eccessivi ma come dicevo non ho mangiato male ecco perché ci sono tornato....io mi chiedo una cosa , ma come è possibile che al momento di pagare tutte le volte cifre da 90/120 euro mai una è dico mai una volta che il titolare chiedesse anche i centesimi .?????? Solitamente si arrotonda la ,0.50 oppure le 2/4 euro....in questo ristorante mai una volta che orrotondasse il prezzo, addirittura anche i centesimi.Assurdo...ma come vogliamo pensare che ci si lavora così ??? Io ho più di 500 recensioni tra ristorante e hotel ...ma una cosa del genere mai vista. Mai più. Sconsigliato"
"ui_bubble_rating bubble_10","Mediocre","Esageratamente alto il conto €.51 per 2 antipasti e 1 spaghetto carbonara che non sapeva di carbonara e un altro primo 2 acqua e 1/2 vino sfuso spacciato per verdicchio con sapore di Tavernello e 2 caffe.Mhaa!!!!"
"ui_bubble_rating bubble_30","Non è un classico ristorante.","Per chiarezza, è una via di mezzo tra una rosticceria ed un ristorante, senza nulla togliere a nessuno anzi con un ottimo rapporto qualità/prezzo.Attento e cordiale il servizio."
"ui_bubble_rating bubble_50","Cameriere figoooooo","Io adoro ad andare da chichibio perché il cameriere e bravo, professionale ,simpatico ,cordiale e il cibo è buono ...da consigliare solo per il cameriere..<U+2764><U+FE0F>"
"ui_bubble_rating bubble_50","Molto buono e tranquillo","Chitarrine allo scoglio rosso ottime a 10€, passatelli con astice e zucchine a 12€, molto particolari e sfiziose.Il vino buono e il cameriere molto simpatico.Ritorneremo"
"ui_bubble_rating bubble_50","Ottimo","Mi sono trovato qui per lavoro, e su consiglio dell’albergo dove risiedo, sono stato in questo ristorante, be che dire... tutto perfetto, cibo molto buono e pesce freschissimo! Dentice al sale squisitissimo! Ottimo anche il dolce! Prezzo molto contenuto per quello che ho mangiato e bevuto! Consiglio a tutti... se dovessi tornare qui a Jesi sicuramente farò visita di nuovo!"
"ui_bubble_rating bubble_30","Mah!?","Buona qualità, porzioni abbondanti. Cordiali. Prezzo? Non lo so. Sto ancora aspettando il cameriere dopo il secondo. Vorrei ordinare il dolce. Boh. Spariti tutti"
"ui_bubble_rating bubble_40","Qualità al giusto prezzo","Ristorante nei pressi del centro di Jesi. Sala non enorme ma molto calda e accogliente.Servizio cortese ma non rapido.Abbiamo preso un antipasto vegetariano, e 3 piatti di carne diversi (picanha, Filetto al tartufo e cotoletta)Tutte le portate erano abbondanti e di buona qualità.Anche i dolci sono buoni.Prezzo adeguato a quello che si è mangiato"
"ui_bubble_rating bubble_30","Buon ristorante al centro di jesi!","Bella location, accogliente e elegante. Rapporto qualità prezzo buono!!! Posizione centrale ma comunque ben raggiungibile in macchina. Siamo stati molto soddisfatti della cena con 2 primi e come dolce molto buono il semifreddo allo zabaione, che consiglio."
"ui_bubble_rating bubble_40","Bella location - buona la cucina","Bello il locale e ottima ospitalità. La cucina propone piatti preparati con buona materia prima e presentati molto bene. Ottimi i primi come la carne. Varia la carta della cantina. Merita la visita."
"ui_bubble_rating bubble_50","Ottimo e a buon prezzo","Ci sono stato due volte, la prima ho preso tutto a base di carne, la seconda a base di pesce... Buone entrambe le cucine, ma ho preferito la versione dei primi di carne. Atmosfera rilassante, gestori e camerieri gentili, prezzo conveniente rispetto alla qualità e quantità. Ps il semifreddo nutella e amarene è buonissimo"
"ui_bubble_rating bubble_10","non consigliato","Abbiamo ordinato solo una porzione, ma hanno portato doppio e fa pagare anche doppio. La Cameriera non ammette errore e risponde anche male. Maleducata."
"ui_bubble_rating bubble_40","Buon ristorante per una sera a Jesi","Ristorante vicino al centro storico di Jesi, poco fuori le mura. Ho cenato con amici abbastanza bene, piatti buoni come pure il servizio. Prezzo nella media."
"ui_bubble_rating bubble_50","Posto incantevole","Chiedo se predisposto al Gluten free e mi convince un ragazzo perbene e con garbo, ambiente classico, addobbi ancora natalizi ma di grande effetto stravagante.... una cenetta con i fiocchi, porzioni abbondanti e cucina tradizionale ma molto ricercata! I salumi eccellenti! Bravi! Il conto giusto! Torneremo e lo raccomandiamo! "
"ui_bubble_rating bubble_30","C’è del potenziale.... merita una seconda vista","Mangiato bene, prodotti di qualità, ambiente caratteristico (anche se un po’ rumoroso).... magari userei meno prezzemolo nei piatti.... ma nel complesso soddisfacente!!!"
"ui_bubble_rating bubble_40","Conferma!","Sono tornata in questo locale per un compleanno dopo parecchi anni e devo dire posso confermare quello che ricordavo della volta precedente. Ottimi i primi e anche la tagliata. Cameriere simpatico e gentile. Consigliato!"
"ui_bubble_rating bubble_40","Buono con qualche pecca","Arriviamo alle 9 non veniamo considerati per parecchio tempo finalmente ci prendono L ordine intorno alle 10 tutto buono bravi ma dovete organizzarvi meglio quando fate il pieno in sala una sola persona nn può bastare!consiglio la carbonara divina "
"ui_bubble_rating bubble_50","Perfetto","Ambiente caldo e accogliente ma elegante, perfetto per qualsiasi occasione: in coppia, famiglia o comitiva. Oltre al cibo eccellente un servizio ineccepibile! È sempre un piacere mangiare qui!"
"ui_bubble_rating bubble_30","Anniversario ","Bellissima location con gadget natalizi e grande profusione di cose. Personale gentilissimo e competente ma il menù aveva delle pecche importanti specie il peperoncino nel sugo di pesce "
"ui_bubble_rating bubble_30","Ospitalità, segno distintivo ","Cena in città per il compleanno ma le aspettative molto attese sono state deluse. Le portate di pesce erano o troppo piccanti o asciutte tra cui le cozze secche e chiuse nelle valve fin troppo ricoperte di prezzemolo.Buoni i cappellazzi ma banale e troppo gratinato l'arrosto di pesce. Gustosi invece i due contorni:fiori di zucca croccanti e carciofi morbidi. Buona ma non del tutto disponibile la carta dei vini marchigiani. Valido ristorante per l'ambiente caldo e raffinato ed il cameriere di sala cortese e disponibile."
"ui_bubble_rating bubble_40","OTTIMO","Ristorante vicino al centro, raffinato e dove si sta veramente bene. Personale gentile e molto efficiente. I piatti tutti ben presentati e di ottima qualità. Prezzi medio alti ma giusti per quello che abbiamo mangiato."
"ui_bubble_rating bubble_50","Cena da ricordare","Venni in questo ristorante una sera in cui mi trovavo a Jesi per lavoro, in hotel mi consigliarono questo posto, scelta azzeccatissima: optai per un raviolone e una picanha che appena tornato a Roma l ho decantata ovunque, mi organizzerò per ritornarci al più presto. "
"ui_bubble_rating bubble_50","Cena ottima e serata piacevole ","Siamo andati x lavoro a cenare in questo ristorante... Siamo stati principalmente accolti con gentilezza, che Nn guasta mai, poi abbiamo mangiato un antipasto e un secondo molto buoni... Con una unione di innovazione e tradizioni interessante... Consigliato x una vena tranquilla"
"ui_bubble_rating bubble_40","Soddisfatta!","Il servizio con noi è stato impeccabile: attento e molto veloce! Per il cibo: abbiamo iniziato con un antipasto che ci ha davvero sorpresi.A seguire ho preso un primo di carne e il mio fidanzato un filetto che sono risultati discreti. Concludiamo in fine con un tiramisù fatto in casa davvero buono! Nel complesso mi sono ritrovata soddisfatta anche se a mio parere i prezzi sono un po' troppo elevati. "
"ui_bubble_rating bubble_40","Una certezza!","La mia famiglia ed io siamo stati in questo ristorante insieme ad amici, entrambe le famiglie con figli. E' un ristorante storico e lo testimoniano le innumerevoli fotografie di personaggi famosi all'ingresso del Ristorante. Il locale è molto bello, rustico ma raffinato nello stesso tempo, il servizio è molto professionale ma comunque cortese, con personale simpatico e cordiale. Il cibo è ottimo...i piatti sono cucinati benissimo e con ingredienti di qualità, sia i piatti di carne che di pesce. Peccato per il conto, un po' troppo salato...Comunque consigliato."
"ui_bubble_rating bubble_30","Sicuramente un buon ristorante ma rimane nella media","Buon ristorante in zona centrale di Jesi, non ha un proprio parcheggio, ma lungo il viale anche non tardi si può trovare posto facilmente. Il locale ha uno stile sobrio e più da trattoria che da moderno ristorante, ma l'atmosfera e le luci sono adeguate... io però avrei abbassato il volume della musica trasmessa peraltro da una radio locale. Il servizio è discreto ed il personale è cordiale anche se non super professionale. Il cibo è buono anche se non entusiasma, io ho cenato a base di pesce con un primo del nostromo ed un secondo di pesce spada e insalata fresca, tutto decente anche se lo spada forse era troppo intriso d'olio, in compenso insalata e pomodori erano freschi e croccanti. Il dessert finale un tirami su della casa infine era ottimo e fresco. Il conto forse era un tantino caro, ma direi accettabile per quello che ho mangiato. Sicuramente consigliabile, io ci tornerò. Una curiosità, io ero a cena da solo e per motivi di lavoro e sono rimasto l'unico in sala almeno fino alle 20,30 ... poi ha cominciato ad arrivare gente ... poca e tutti locali."
"ui_bubble_rating bubble_40","ATMOSFERA ADORABILE","...quel ristorante dove ti senti a casa! posto carinissimo vicino il centro. Buon cibo e buon rapporto qualita'-prezzo. Un locale veramente carino riempito dalla professionalita' e simpatia del personale."
"ui_bubble_rating bubble_40","A JESI PER LAVORO","La scorsa settimana sono stato due giorni a Jesi per lavoro.Per pranzo mi sono affidato all'istinto ed al consiglio di una signora del posto.L'istinto perche' quando l'ho visto da fuori mi e piaciuto subito. Mi ha dato l'idea di un locale giusto per i miei gusti. L'ambiente e' ''caldo'' nel senso che si avverte subito un bel senso di ospitalita'. Sono stato accolto da un ragazzo che presumo sia il proprietario che mi ha messo subito a mio agio. Il ristorante ha una terrazza da circa 15/20 posti, mentre l'interno ne avra' una trentina. Accogliente con un bel tavolo di crostate e dolci secchi in prima vista. Ho mangiato un antipasto di pesce e dei tagliolini allo scoglio con un mezzo litro di vino della casa, comunque buono (siamo nel cuore del Verdicchio). L'antipasto era formato da classica insalatina un crostino con salsa cocktail veramente buono. Il tagliolino stesso livello di antipasto.Il locale da' senso di familiarita' e questo si denota anche dalla clientela che sembra vada a pranzo a casa. Il servizio fatto bene. Locale easy.Spesa totale con caffe' e coperto 24,00 euro. Onestissimo.Se passate a Jesi vale la pena fare un pit-stop"
"ui_bubble_rating bubble_30","Pro e contro","Siamo stati in questo ristorante in occasione di una cerimonia per una cena di pesce. Nota positiva sicuramente la qualità del cibo, buona in tutte le portate. Da rivedere sicuramente la velocità del servizio, che quando il ristorante si e' riempito ha lasciato molto a desiderare. Considerato il fatto che era sabato sera, sarebbe servito senz'altro un altro cameriere. Giusta la quantita' delle portate, sopratutto uno dei due primi era davvero contato. Alla fine considerato quello che abbiamo pagato si potevano scegliere altri ristoranti che con spesa simile avrebbero soddisfatto meglio le nostre aspettative"
"ui_bubble_rating bubble_20","Rapporto prezzo/prestazioni insufficiente","La varietà e qualità delle portate non giustifica il prezzo.Bottiglie di vino servite aperteGricia buonaTagliatelle al ragù di papera ordinarioCostolette grassePicagna nella norma"
"ui_bubble_rating bubble_50","Eccellente","Mi sono trovato per caso a mangiare presso il ristorante chichibio durante la mia permanenza a Jesi. È un locale davvero fantastico,, con una deliziosa cucina, ed una buona organizzazione di gestione. Il servizio è eccellente. Chichibio è anche conosciuto da molti artisti del mondo dello spettacolo. Lo consiglio a tutti "
"ui_bubble_rating bubble_40","Sempre molto bene in questo ristorante","Sono stato spesso in questo ristorante, ma ci mancavo da un pò di tempo. Il locale è molto carino, caldo e ben arredato, il servizio eccellente, il menù ampio (sia di carne che di pesce) e le porzioni abbondanti. Esperienza sempre positivissima. Prezzi nella norma. Un classico a Jesi."
"ui_bubble_rating bubble_50","Miglior ristorante di Jesi","Secondo me, è uno dei migliori ristoranti di Jesi!Vengo spesso in questo ristoranteOttimo sia il pesce che la carne.Personale professionale e corteseOttimo il rapporto qualità/prezzo"
"ui_bubble_rating bubble_40","Buona cucina","Ristorante davvero carino e curato sia all'interno che all'esterno. Ottimi piatti e servizio attento. Molto adatto anche per cene romantiche. Prezzi medio-alti ma ben rapportati alla qualità."
"ui_bubble_rating bubble_30","Buono","Abbiamo preso i paccheri allo scoglio buoni e la carbonara che non era un granché.dolce buono prezzo più alto della media della zona.consiglio di mangiare dentro perché fuori purtroppo c'è la vicinanza della strada e quando siamo stati noi uno sgradevole odore di fogna..servizio molto rapido è personale cortese"
"ui_bubble_rating bubble_50","Indimenticabile ","Frequenza abituale. ..ma insieme ai miei cari abbiamo passato una serata d'agosto indimenticabile incrociando i vari menù tra noi quattro potendo quindi degustare appieno l'offerta coccolati e riveriti al modico prezzo di 100 euro! !Degustate gente ...degustate ....la qualità "
"ui_bubble_rating bubble_50","Qualità e cordialità","Pranzo in famiglia rientrando dalle ferie in Puglia. Nonostante fossero quasi le 14 siamo stati accolti con cordialità dal proprietario. Abbiamo mangiato molto bene: ottimi i ravioli con il tartufo ma anche l'antipasto di pesce e la grigliata di pesce: pesce freschissimo, più che nel ristorante in riva al mare in cui avevamo mangiato la sera prima a Grottammare. Servizio impeccabile. Lo raccomando anche per i prezzi. "
"ui_bubble_rating bubble_50","Cena e servizio perfetti ","Capitati per caso reduci dalla spiaggia.. mangiato i passatelli con i funghi e il classico loro piatto ..favolosi... dolce ottimo, servizi o perfetto e anche il bagno pulitissimo! Consigliatissimo!!! "
"ui_bubble_rating bubble_50","Ristorante superlativo","Con la nostra famiglia andiamo spesso a mangiare qui ....tutto molto buono dal pesce alla carne non saprei dire quale di più.... Il maître Marco sa il fatto suo e ti sa consigliare sempre il meglio .....davvero merita 5 stelle .....e lo chef che dire ...davvero unico e le sue opere d'arte è un peccato margiarle....Complimenti a tutto lo staff ...e andateci non ve ne pentirete!!!!"
"ui_bubble_rating bubble_40","Ottimo","Sono stata in questo ristorante per cena. All'inizio ero un po' titubante, poi essendo uno dei pochi ristoranti aperti una sera durante la settimana ad agosto siamo andati. E devo dire che mi sono molto ricreduta e ho vinto lo scetticismo iniziali. I piatti erano buoni, ben curati e abbondante, gusto delizioso! Abbiamo anche preso un tagliere di formaggi e salumi che ci è stato servito con una specie di focaccia davvero ottima! Consigliato!!"
"ui_bubble_rating bubble_40","Buon ristorante di pesce e carne","Con degli amici e mia moglie abbiamo cenato il 22 agosto a base di pesce e fiumi di verdicchio. Qualità e varietà dei piatti ottimi: tagliatelle al baccalà, pesce San pietro freschissimo, passatelli asciutti con astice e zucchine sublimi.... che dire tutto ottimo dall'antipasto al dolce. Stasera 23 agosto cena a base di carne. Da provare."
"ui_bubble_rating bubble_50","Stringacci super","gentilissimo il cameriere. Accettati e dissetati anche i nostri 3 cagnetti. Portate generose. Ottimi gli stringacci, particolare pasta all uovo della casa. buonissimi anche i semifreddi. Non abbiamo preso il secondo. Prezzo onesto ed adeguato . "
"ui_bubble_rating bubble_30","Buona cucina","Ristorante a ridosso delle mura del borgo antico, offre una veranda per tavoli all'aperto. Menù con ampia di carne e pesce , anche piatti tipici locali. Cena di coppia a base di pesce, abbiamo scelto entrambi l'antipasto composto da un mix di piatti freddi serviti in un unica porta e composto da insalata di seppie, bianchetti, crostacei, crostone con salsa cocktail, polipo...Buono sia nella quantità che nella qualità (15€). Come secondo abbiamo condiviso un fritto misto di pesce (vario e con crostacei) con verdure, buono e abbondante. A parte una porzione di fiori di zucca. Un litro di vino della casa (verdicchio), acqua per un totale di 68€.Tanta cortesia in sala, se dovessi tornare proverei i primi piatti."
"ui_bubble_rating bubble_20","A me non è piaciuto ","Cena di lavoro in questo ristorante. Nel periodo di massima calura aria condizionata guasta, vino caldo, menù per nulla entusiasmante e prezzi alti rispetto a quanto mangiato. Io non ci tornerei. "
"ui_bubble_rating bubble_40","Molto buono","Capitati per caso è stata una piacevole sorpresa. Passatelli all'astice particolari e molto equilibrati, tiramisù fatto in casa come non ne mangiavamo da tempo, cortesia nel l'accoglienza e nel servizio. Prezzi onesti per la qualità del cibo e del vino.Senz'altro un posto in cui tornare"
"ui_bubble_rating bubble_40","buona cucina, ambiente tradizionale e ben posizionato.","Sono stato due volte in questo ristorante molto consigliato. La cucina è molto buona e anche presentata bene, forse il conto è l'unico piccolo neo di questo posto dove c'è molta qualità."
"ui_bubble_rating bubble_50","Bello e buono!","È il ristorante che non ti aspetti di trovare a Jesi lungo il Viale della Vittoria, si mangia davvero splendidamente.Il locale e bello, pulito, accogliente e spazioso.Il servizio è eccellente!Abbiamo mangiato pesce ed ogni piatto era ottimo, ben preparato e ben spiegato nei dettagli.Da provare tutto ma in particolare la cosa di rospo in porchetta foderata con guanciale accompagnata da patate sabbiose e ciliegini al forno!!Merita 5 stelle!!!"
"ui_bubble_rating bubble_40","Cibo ottimo","Cibo ottimo. Personale cordiale. Posizione perfetta per una visita al centro di Jesi. Da consigliare."
"ui_bubble_rating bubble_50","Cena lavoro.","A Jesi ci capito spesso è questo ritengo sia una eccellenza della città.Pre cena con pane e grissini fatti da ristoratore, piatti ricercati e buoni. Condimenti poco pesanti. Carne sopraffina.Personale molto professionale e mantenendo la cordialità tipica della zona.Locale che merita,"
"ui_bubble_rating bubble_40","Garanzia di qualità","Cenato fuori (il locale all interno non l ho visto). Menù con diverse scelte sia di terra sia di mare. Prezzi nella media, non economico ma neppure esagerato. Le porzioni servite sono state abbondanti, in particolare la pasta con le sarde, che è molto buona. Preso un litro di vino sfuso, un paio di bottiglie di acqua, tre paste con le sarde, una pasta allo scoglio, uu raviolo con salsiccia e asparagi, un antipasto misto di terra, due insalate di mare (ho mangiato questa, squisita), tre dolci, tre caffè. Il conto finale è stato di ca 140 euro.Se volete mangiare bene, consiglio il posto. Personale disponibile."
"ui_bubble_rating bubble_50","Pranzo prima del rientro a casa...","Abbiamo deciso di provare questo locale per pranzo di fine esperienza a Jesi, visto la gara Nazionale di mia figlia, abbiamo mangiato dei primi di pesce spettacolari, posto carino molte varietà di menù e personale gentilissimo..se saremmo un domani di passaggio sicuramente pranzeremo nuovamente qui. !!!ps. consiglio anche di andare in questo Hotel:Mariani - JesiMostra altri 2 hotel a Jesi3.0 su 5 Hotel | Via Dell'Orfanotrofio 10 | Jesi, 60035 Jesi, Italia"
"ui_bubble_rating bubble_30","Buono ma caro","Locale dalla posizione strategica, vicina al centro storico e dalla aspetto molto curato.Cibo buono, ma porzioni piccole e molto costoso..insomma..per uscire pieni bisogna svuotare il portafogli. "
"ui_bubble_rating bubble_20","Troppo caro","Scelto il ristorante per la comodità della posizione.. 40€ per un primo piatto (discreto) e un secondo (scarso) di pesce, acqua e 1/4 di vino bianco mi sembra veramente tanto.. servito senza un po di pane e/o grissini..mai più "
"ui_bubble_rating bubble_40","Proprio buono","Sono stata in più occasioni in questo ristorante e tutte le volte mi sono trovata molto bene. Il locale è molto carino vicinissimo al centro storico di Jesi. Offre un'ampia varietà di piatti dai più classici Fino ai più particolari e ricercati. La cucina merita veramente. I prezzi sono leggermente più alti della media ma la poca differenza di prezzo viene ripagata dalla qualità e bontà del cibo. Ottimo."
"ui_bubble_rating bubble_20","Piatti non eccellenti. Va migliorato.","Vino non eccellente, così come la cucina. Peccato perché l'ambiente caratteristico e la posizione comoda ne fanno un locale dal buon potenziale."
"ui_bubble_rating bubble_50","occasione speciale","Sono andato di venerdi con tutta la famiglia per festeggiare un occasione speciale. Locale caratteristico, cameriere professionale, servizio veloce, e cucina ottima."
"ui_bubble_rating bubble_50","Buonissimo ","Abbiamo cenato qui io ed il mio ragazzo un sabato sera. Tutto ottimo dall'antipasto al dolce. Personale mooolto cortese ed attento al cliente. Prezzo nella norma. Torneremo sicuramente."
"ui_bubble_rating bubble_40","Cena tranquilla","Abbiamo cenato in questo ristorante vicino al centro della città. Cibo buono a base di carne e i dolci molto buoni (tiramisù e tortino di crema e cioccolato). Un po' caro"
"ui_bubble_rating bubble_40","Dopo un lungo viaggio","Buona l'accoglienza, ambiente rustico ma raffinato, l'atmosfera tranquilla e rilassante ha permesso di recuperare lucidità mentale persa nel viaggio.Ottimo il cibo per qualità , presentazione e quantità, massima cordialità del personale, servizio un po' lento.Prezzo medio/alto, ma giusto per il locale e la qualità del cibo."
